Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;567381;"Grashey, Rudolf [Autor:in]
Lehmann [Verlag]";"Lehmanns medizinische Atlanten ; 5. Atlas typischer Röntgenbilder vom normalen Menschen : ausgewählt und erklärt nach chirurgisch-praktischen Gesichtspunkten, mit Berücksichtigung der Varietäten und Fehlerquellen, sowie der Aufnahmetechnik";"1912 [Erscheinungsdatum]";Buch;A2/3027;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567381;
Suchmeldung;Einzelobjekt;421184;"Unbekannt [Künstler:in]";"Holländische Landschaft";;Gemälde;3886;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421184;
Fundmeldung;Einzelobjekt;578377;"Kelvin, William Thomson [Autor:in]
Engelmann [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 193. Über die dynamische Theorie der Wärme : mit numerischen Ergebnissen aus Herrn Joules Äquivalent einer thermischen Einheit und Herrn Regnaults Messungen an Dampf";"1914 [Erscheinungsdatum]";Buch;"Z 55-193";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578377;
Suchmeldung;Einzelobjekt;38026;;"Ohne Titel";;Malerei;"GK I 12303";;"Schloß Berlin (B-SCHL) (ausschließlich GK I Nummer vorhanden)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/38026;
Suchmeldung;Einzelobjekt;83807;"Boieldren [Autor:in]";"Favorit. Arie aus Johann v. Paris";;Buch;10381,9;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83807;
Fundmeldung;Einzelobjekt;440571;"Luckhardt [Verlag]";"Latomiablumen : für die Schwestern aller Freimaurer gesammelt und zu einem Festschmuck gebunden";"1858 [Erscheinungsdatum]";Buch;"Nb 8956";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2711 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Donum 1935-02-22Provenienz: Johannis-Loge Teutonia zur Weisheit <Potsdam>, BibliothekProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-02-22 / Zugangsnummer D 1935.2711 / NS-RaubgutJohannis-Loge Teutonia zur Weisheit <Potsdam> / Bibliothek Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440571;
Suchmeldung;Einzelobjekt;592092;"Keller, Gottfried [Autor:in]";"Der grüne Heinrich";"1834 [Erscheinungsdatum]";Buch;;"4 Bände, schöne handgebundene, rote Maroquinbände mit Goldpress. (Sonntag). Orig.-Umschlag eingeb., sehr seltene 1. Ausgabe der ursprüngl. Fassung, schönes fast fleckenloses Exemplar";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 209; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592092;"Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;421487;"Steen, Jan (1626) (?) [Künstler:in]
Steen, Jan (1685) (?) [Künstler:in]";"Die lustigen Zecher";;Malerei;;"Maßangaben auch: 50 x 75 cm";"Sammlung Martin und Else Schönemann; als Umzugsgut für die Firma Gent und Loos, Amsterdam, bestimmt; durch die Nationalsozialisten beschlagnahmt";2010-08-31;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421487;
Suchmeldung;Einzelobjekt;595181;;"Zwei kleine Schalen";;Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 199; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595181;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;418930;"Tiffany, Louis Comfort [Künstler:in]";"Eine Brosche";;Schmuck;;"Geschnittene Gemme, wahrscheinlich in Goldfassung und Gliederarmband mit ägyptischen Motiven";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418930;
Suchmeldung;Einzelobjekt;528244;"Janinette, F. nach F. Boucher [Künstler:in]";"La Toilette de Venus";;Druckgrafik;;;"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 200";2015-08-06;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528244;
Suchmeldung;Einzelobjekt;423247;"Unbekannt [Künstler:in]";Landschaft;;Malerei;177-Ж-ОХМ;"Objekt-Nr. 1300; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423247;
Suchmeldung;Einzelobjekt;251927;;"Herzog Franz von Lothringen belehnt die Alemann mit 4 Häusern in der Sudenburg, 3 1/2 Hufen und 2 Höfen in Dahlen-Warsleben, 1/2 Hufe in Wißminger Feld usw.";"1411-1885 [Zeitraum]
1657.04.18. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.c.12";"Lehnsurkunde ausgestellt vom Dompropst v. Magdeburg";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251927;
Suchmeldung;Einzelobjekt;399595;"Pechstein, Max [Künstler:in]";Frauenkopf;;Malerei;;;"Beschlagnahme in Berlin durch die Gestapo";2008-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399595;
Suchmeldung;Einzelobjekt;577757;"Unbekannt (Böhmische Glashütte?) [Künstler:in]";Kelch;"1700 (um) [Datierung]";Gefäß;"Zg. Nr. 77-39";"bunte Fäden im knolligen Schaft, Kelch glockenförmig, Fußrand angeschlagen";"Sammlung Max Pinkus, Neustadt/Oberschlesien; Ankauf Städtische Kunstsammlungen Görlitz 1939; Kriegsverlust Florsdorf/ Żarska Wieś 1945";2018-06-21;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/577757;
Suchmeldung;Einzelobjekt;300666;;"Akten Burggraf Alexander (1661-1728): Staats-, Hof- und Kriegsdienst IVd (Französische Kolonien in Deutschland)";"1661/1728 [Dokumentdatum]";Archivgut;;"Wohlfahrtseinrichtungen d. fr. Kol.; 1 Paket, ehemals Schrank 8,15";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300666;
Suchmeldung;Einzelobjekt;208265;;"Speculum rosariorum Jhesu et Marie. De sancta Anna";;"Wiegendruck / Frühdruck";"X. 47.8°. 43.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208265;
Suchmeldung;Einzelobjekt;86951;"Ring, Hermann A. [Autor:in]";"Skansen, friluftmuseet å Djurgarden skilddradt och beskrifvet";;Buch;5969;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86951;
Suchmeldung;Einzelobjekt;238614;;"Theatre des Etats de son Altesse Royale le Duc de Savoye, Prince de Piemont, Roi de Cypre. Tome I: contenant le Piemont, la Ville de Turin, et les Lieux Voisius. Traduit du Latin en Francois. A La Haye chez Adriaen Moetjens, MDCC";;Druckgrafik;"Inv. Nr. B 2049,3";"95 Kupferstiche von J. Bleau, Th. Borgonius, P.a Gunst, R. de Hooghe, J. Lamsfeldt, J. Luyken, J. P. Morosinus, R. Nantieul, B. Picart und J. de Ram. Ganzledereinband mit Rückenprägung, 126 Seiten, russische Numerierung 26/1 - 26/ 95";"Alter Bestand, von der Kunstkammer 1720 übernommen.
Status
restituiert";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/238614;
Suchmeldung;Einzelobjekt;210887;;"Medaille für opferwillige Hilfe in der Wassernot (Mecklenburg-Schwerin)";"1888 [Datierung]";"Orden / Ehrenzeichen";"WK 2630";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210887;
Suchmeldung;Einzelobjekt;442800;;"Verzeichnis der Dienerschaft des Fürsten Eugen zu Anhalt und sonstige Haushaltungssachen";"1760- [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 60a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442800;
Suchmeldung;Einzelobjekt;84126;"Dohme, Robert [Autor:in]";"Geschichte der Deutschen Baukunst";"1887 [Erscheinungsdatum]";Buch;11470;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84126;
Suchmeldung;Einzelobjekt;83787;"Bölcke, Paul [Autor:in]";"Verzeichnis berühmter und bekannter Toten, die auf dem alten Luisenstadt-Friedhof in der Bergmannstrasse 48-50 ruhen";"1913 [Erscheinungsdatum]";Buch;9910;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83787;
Fundmeldung;Einzelobjekt;476001;"Arndt, Ernst Moritz [Autor:in]
Greifswald : Arndt [Verlag]";"Der Storch und seine Familie";"1804 [Erscheinungsdatum]";Buch;16.8.2451;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476001;
Fundmeldung;Einzelobjekt;569740;"Reichsdr. [Verlag]";"Schiffssicherheits-Vertrag : Internationale Tagung zum Schutze des Menschlichen Lebens auf See 1929";"1929 [Erscheinungsdatum]";Buch;35.b.0217;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1936.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569740;
Suchmeldung;Einzelobjekt;261495;"Göschen [Verlag]";"Historischer Calender für Damen für das Jahr 1792 von Friedrich Schiller.";"[1791] [Erscheinungsdatum]";Bibliotheksgut;"Dürr 229";"32 S., S. 390-472, LXIV; Ppbd., m. Kupfern";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261495;
Fundmeldung;Einzelobjekt;587825;"Strasburger, Edward [Autor:in]
Hoesick [Verlag]";"Ustrój skarbowy Rzeczypospolitej Polskiej : uzupełnienia 1921/22";"1922 [Erscheinungsdatum]";Buch;"St/ 32 XIII H 47";"Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Anpappblatt mit Tinte: F 5091[?].; Zugangsnummer mit Tinte: 771/23 ; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 1007/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí; Prager Bücherei des Auswärtigen Amtes ; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587825;
Suchmeldung;Einzelobjekt;84658;"Gohlke, Wilhelm [Autor:in]";"Blanken, Die, Waffen und die Schutzwaffen, ihre Entwicklung";"1912 [Erscheinungsdatum]";Buch;10522;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84658;
Suchmeldung;Einzelobjekt;449453;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Madonna mit Kind";"1501/1600 [Datierung]";"Kunsthandwerk / -gewerbe";;;"Sammlung Edith Weinberger, München; Kunsthandlung Helbing, München am 26.02.1937 übergeben; wohl Verkauf durch Helbing";2011-12-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/449453;
Suchmeldung;Einzelobjekt;421473;"Momper, Josse de (2) [Künstler:in]
Gael, Barend van ? [Künstler:in]";Landschaft;;Malerei;;"mit Stadt im Hintergrund";"Sammlung Martin und Else Schönemann; als Umzugsgut für die Firma Gent und Loos, Amsterdam, bestimmt; durch die Nationalsozialisten beschlagnahmt";2010-08-31;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421473;
Suchmeldung;Einzelobjekt;148348;"Büchner, Andreas Elias [Autor:in]";"De sudoris sub calore febrili minus salutari eruptione";"1765 [Erscheinungsdatum]";Buch;"Ne 8: 186";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148348;
Suchmeldung;Einzelobjekt;303303;;"Das Deutschordenshaus Eger einigt sich mit dem Franziskanerkloster bei der Brücke in Prag und dem Hospital in Eger über den Friedhof, die Begräbnisse des Hospitals und bestimmte Einkünfte.";"1313-01-15 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1981";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshaus Eger; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303303;
Fundmeldung;Einzelobjekt;575747;"Lothar, Mark [Autor:in]
Ries & Erler [Verlag]";"Tyll : eine Ulenspiegeloper in 3 Akten (5 Bildern)";"1928 [Erscheinungsdatum]";Buch;"NSR A 1946/47421";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6056 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575747;
Suchmeldung;Einzelobjekt;84184;"Dzimski, J. W. Gust. [Autor:in]";"Prüfungen, Die, der Handwerker, eine chronologische Zusammenstellung aller in Bezug auf die Paragr. 35 bis incl. 43 der Verordnung ...";"1853 [Erscheinungsdatum]";Buch;8292;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84184;
Fundmeldung;Einzelobjekt;273309;"Société Anonyme de l'Étude Talmudique <Paris> [Autor:in]
Flexner [Verlag]";Statuts;"1894 [Erscheinungsdatum]";Buch;"IKG 12. 9a";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.A. Klein, Avocat Dr. en Droit, 71, Boulevard Sebastopol, Paris (Stempel) ; Docteur Klein, 94, Rue d'Hauteville, Paris (Stempel)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273309;
Suchmeldung;Einzelobjekt;88451;"Kaulbach, Hermann [Künstler:in]";"Erster Versuch";;Zeichnung;"Z 4";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88451;
