Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;252101;;"Ernst Konstantin v. d. Asseburg belehnt die Alemann mit 1 Hof und 3 Hufen in Dalchow, 6 1/4 Hufe in Kammersdorf, Zehnten zu Welsleben usw.";"1725.02.16. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.v.7";"Urkundevon der Familie        von Asseburg";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252101;
Fundmeldung;Einzelobjekt;520071;"Reyjal, Marie-Louise [Autor:in]
Figuière [Verlag]";"Du Sacerdoce à l'hymen";"1933 [Erscheinungsdatum]";Buch;"Xy 20666";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4108, ""Propagandaministerium Sichtungsstelle, Bln"", inventarisiert als Donum 1942-10-02Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-02 / Zugangsnummer D 1942.4108 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520071;
Fundmeldung;Einzelobjekt;482248;"Menahem Ben Solomon [Autor:in]
Buber, Salomon [Herausgeber]
Selbstverlag des Vereins M'Kize Nirdamim (Dr. A. Berliner) [Verlag]";"Midrash Śekel Ṭov ʿal Sefer Be-Reshit u-Shemot ḥibbero Rabbenu Menaḥem B[en] R[abbī] Shelomo Z""L (bi-shnat D""ʾ TTṢ""Ṭ)enheim Z""L qōbēṣ 175 ve-kovets 176. ʿArukh u-mesudar ... mimenni Shelomo Buber ; 2. Teil. Sefer Shemot";"1901 [Erscheinungsdatum]";Bibliotheksgut;"H Mid Sec";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Loewenthal, ... / Autogramm";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482248;
Fundmeldung;Einzelobjekt;476162;"Reichardt, Johann Friedrich [Autor:in]
Leipzig : Fleischer [Verlag]";"Lieder geselliger Freude - 1";"1800 [Erscheinungsdatum]";Buch;"16.8.2452 Band: Ohne Notenbeilagen";"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476162;
Suchmeldung;Einzelobjekt;149110;"Heister, Elias Friedrich [Autor:in]
Schnorr [Verlag]";"Oratio De utilitate et iucunditate litterarum humaniorum in arte medica : [Gratulationsschrift für Lorenz Heister zum 48. Geburtstag]";"1730 [Erscheinungsdatum]";Buch;"Na 8: 2041";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149110;
Fundmeldung;Einzelobjekt;306358;"Schulz, Heinrich [Autor:in]
Dietz [Verlag]";"Die Mutter als Erzieherin. Kleine Beiträge zur Praxis der proletarischen Hauserziehung";"1913 [Erscheinungsdatum]";Buch;"IKG 42. 376";"3., unveränd. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Central-Bibliothek des / freien Gewerkschafts-Kartells / Mülhausen i/E. (Stempel)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306358;
Suchmeldung;Einzelobjekt;249708;;"Missale Bambergense. Bamberg: Johann Sensenschmidt 1490.";;"Wiegendruck / Frühdruck";"II: 3,2c";"RGB Moskau Sammlung L: L 84";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249708;
Fundmeldung;Einzelobjekt;577927;"Unbekannt (Süddeutsch) [Künstler:in]";"Doppelseitige Miniatur, Wünschelrutengänger (recto), zechender Greis (verso), Deutsch";"1550 (um) [Datierung]";Kleinkunst;"Hz 4370";"Ein Wünschelruten-Gänger schreitet längs einer Mauer, über der ein Haus und ein Weidenbaum sichtbar werden, die mit beiden Händen gefaßte Rute schwingend, nach rechts. Er trägt ein blaues bis zu den Knöcheln reichendes Gewand mit Rückenüberwurf und Kapuze in Rot und Gelb und einen Filzhut. - Umseitig an einem Tisch ein Alter, der Wein trinkt und Früchte vor sich hat, und ein Mann im besten Alter, der in ein Buch einen Eintrag macht. Durch eine Bogenöffnung blickt man auf ein Tor, neben dem ein Turm sich erhebt. Ein zweiter Wünschelruten-Gänger schreitet nach rechts. - Beide Darstellungen in Wasserfarben, die Rückseitige mit ein wenig Goldauftrag, ausgeführt.";"spätestens 1938 Siegfried Lämmle, München; 1938 beschlagnahmt durch Gestapo München; 9./10.3.1939 Auktion Adolf Weinmüller, München, Los-Nr. 31, auf der Auktion erworben vom GNM
Status
gütliche Einigung";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577927;
Suchmeldung;Einzelobjekt;304935;"Unbekannt (Chinesisch) [Künstler:in]";"Schale mit Einsatz";"1500-1900 [Zeitraum]";Gefäß;98;"Schale mit Einsatz, weißes Porzellan mit Blaumalerei";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-10-01;;https://www.lostart.de/de/Verlust/304935;
Fundmeldung;Einzelobjekt;465387;"Holzmann, Michael [Autor:in]
Gesellschaft der Bibliophilen [Verlag]";"Deutsches Anonymen-Lexikon : 1501 - 1850 ; Bd. 3. L - R";"1905 [Dokumentdatum]";Buch;"Ho 43900 - 3";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Ernst MagnusStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/599, ""Dt. Buch-Export u. Import"", inventarisiert als Kauf 1954-09-22Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465387;
Suchmeldung;Einzelobjekt;309884;"Boch [Künstler:in]";"Glasständer - Bürste - Pinsel";"1789 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/372";"Getrieben und ziseliert Laub- und Blattwerk. Petersburg. Petersburger Beschau- und Meistermarke: Boch. Gew. 630 g.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309884;
Suchmeldung;Einzelobjekt;148231;"Büchner, Andreas Elias [Autor:in]";"De congestionum natura, causis et effectibus";"1749 [Erscheinungsdatum]";Buch;"Nf 8: 2115";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148231;
Suchmeldung;Einzelobjekt;313408;"Wach, Wilhelm [Künstler:in]";"Die Muse Thalia ?";;Malerei;;"Alte Inv.Nr. 422";;2006-04-04;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313408;
Suchmeldung;Einzelobjekt;166696;"Unbekannt (Deutsch) [Künstler:in]";Degen;"1601/1700 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4450";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166696;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 423"
Suchmeldung;Einzelobjekt;251125;"Hefner-Alteneck, Jakob Heinrich von [Künstler:in]";"Trachten, Kunstwerke u. Gerätschaften.";"1879/1889 [Datierung]";"Mappenwerk / Skizzenbuch";"B 1771,2";"Ort: Frankf./M.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251125;
Suchmeldung;Einzelobjekt;300984;;"Akten Burggraf Wilhelm (1773-1845): Correspondenz II (Correspondenz mit Damen)";"1773/1845 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 12,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300984;
Suchmeldung;Einzelobjekt;534370;"Pippel, Otto [Künstler:in]";"Im Festsaal";;Gemälde;"29 (Liste Hausfelder); 69 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-25;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534370;
Suchmeldung;Einzelobjekt;208045;"Bothe, K. [Autor:in]";"Cronecken der Sassen";"1492 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"III. 250. Fol. 2.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208045;
Fundmeldung;Einzelobjekt;593172;"Neumann, Gustav [Autor:in]
Verl. d. Bibliogr. Inst. [Verlag]";"Lexikon des Deutschen Reichs";"1883 [Erscheinungsdatum]";Buch;"I AD 78";;"bis 1943:unbekanntin 1943:Reichspostdirektion Karlsruheab 1943:Reichspostmuseum BerlinUnklarer/verdächtiger Erwerb";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593172;
Suchmeldung;Einzelobjekt;444520;;"Die, wegen der Kriegsverhältnisse, errichtete Stadtwache zu Dessau";"1639-1640 [Dokumentdatum]";Archivgut;"Z 44, C 16c 1 Nr. 147";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444520;
Suchmeldung;Einzelobjekt;283945;"Bobrov, Viktor Alekseevic [Künstler:in]";"Italienische junge Frau";"1901 [Datierung]";Zeichnung;"2239; Yp-26; P-3395";"Grafik; links unten eine russische Signatur";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283945;
Suchmeldung;Einzelobjekt;420631;"Herbstengel [Künstler:in]";"Frau mit Kind und Früchten";;Gemälde;2827;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420631;
Suchmeldung;Einzelobjekt;586242;"Unbekannt (Tibetanisch) [Künstler:in]";"Bronze Mahakala";"1701/1800 [Datierung]";Kleinkunst;;"mit sechs Armen, stehend auf ovalem Elefantenuntersatz. Feuervergoldet, zum Teil rot bemalt. China, Tibet, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 243;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586242;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;286237;"Premazzi, Luigi [Künstler:in]";"Oreanda (Laube in Oreanda)";;Aquarell;1208;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286237;
Suchmeldung;Einzelobjekt;84492;"Friedrich II. v. Preussen [Autor:in]";"Anti-Machiavel oder Prüfung der Regeln Nic. Machiavells von der Regierungskunst eines Fürsten";"1742 [Erscheinungsdatum]";Buch;6519;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84492;
Suchmeldung;Sammelobjektgruppe;535721;;Zeichnung;;Zeichnung;;;"Verlustgeschichte (Hannover, 1943)";2001-08-08;"Niedersächsisches Landesmuseum
Hannover
Landesgalerie
Willy-Brandt-Allee 5
30169 Hannover
+49 (0)511 9807 686
+49 (0)511 9807 684
info@nlm-h.niedersachsen.de
http://www.nlmh.de
Dr. Claudia Andratschke (Wissenschaft und Sammlungen/ Provenienzforschung)
+49 (0)511 980 7624
claudia.andratschke@nlm-h.niedersachsen.de
Dr. Claudia Andratschke (Provenienzforscherin / Sammlungen + Forschung)
+49(0)511 - 9807 624
claudia.andratschke@landesmuseum-hannover.de";https://www.lostart.de/de/Verlust/535721;
Fundmeldung;Einzelobjekt;519601;"Anno, Anton [Autor:in]
Franke / Krüger & Diehl [Verlag]";"Millionair und Dienstmann, oder: Maskenscherze : Posse mit Gesang und Tanz in 3 Tableaux";"1870 [Erscheinungsdatum]";Buch;"Yp 5005-118";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Central-Agentur von Robert Franke | Stempel | Erläuterung: ""Theater-Agentur Von Robert Franke."" | ProvenienzmerkmalVorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,118 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 118 Deutsche Lit. 8, 692";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519601;
Suchmeldung;Einzelobjekt;87968;"Wallau, H. [Autor:in]";"Faksimilierung, Die, der Stein-Inschriften des Mainzer Museums";"1900 [Erscheinungsdatum]";Buch;6885;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87968;
Suchmeldung;Einzelobjekt;581928;"Unbekannt (Japanisch) [Künstler:in]";Netsuke;"1501/1910 [Datierung]";Accessoire;30910;"Elfenbeinnetsuke mit fressendem Pferd in verkürzter Stellung.";"Inventar 1911; Kriegsverlust.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581928;
Suchmeldung;Einzelobjekt;221950;"Michaelis, Karl Friedrich (Medailleur) [Künstler:in]";"Großherzog Adolf Friedrich V. von Mecklenburg-Strelitz (1904-1914)";;Münze;6519;"Medaille o. J. [1912] zum persönlichen Gebrauch des Großherzogs; Vs. Brustbild in Generalsuniform im Halbprofil, Kopf nach links/ADOLF FRIEDRICH GROSSHERZOG VON MECKLENBURG-STRELITZ/Rs. Das gekrönte mecklenburgische Wappen zwischen zwei Eichenzweigen; 15";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221950;
Fundmeldung;Einzelobjekt;458542;"Machar, Josef Svatopluk / Übers.: Herbatschek, Heinrich [Autor:in]
Anzengruber-Verl. [Verlag]";"Die Galeeren des Gymnasiums";"1920 [Erscheinungsdatum]";Buch;"A 55/507";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458542;
Suchmeldung;Einzelobjekt;293683;;Landschaft;;Malerei;"1961 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293683;
Suchmeldung;Einzelobjekt;86073;"Lüpnitz, Franz [Autor:in]";"Geschichte der Familie Lüpnitz";"1911 [Erscheinungsdatum]";Buch;9445;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86073;
Suchmeldung;Einzelobjekt;284994;"Unbekannt (Deutsch) [Künstler:in]";Likörglas;"1846/1855 [Datierung]";Gefäß;71;"geschliffen, mit Girlandendekor";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284994;
Suchmeldung;Einzelobjekt;82322;;"Gesetz-Sammlung für die Königlichen Preussischen Staaten";"1852/1862 [Erscheinungsdatum]";Buch;7494;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82322;
Suchmeldung;Einzelobjekt;420076;"Barth, W. [Künstler:in]";"Ansicht von Potsdam";;Gemälde;2034;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Finanzamt Zerbst als Leihgabe";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420076;
