Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;178942;"Weese, Max [Künstler:in]";"Frühling 1913";;Malerei;"BK 297";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178942;
Suchmeldung;Einzelobjekt;177196;;Blumenstück;;Malerei;"24 - 40";;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177196;
Suchmeldung;Einzelobjekt;179129;"Zimmermann, Albert [Künstler:in]";"Heroische Landschaft";"1839 [Datierung]";Malerei;"BK 961 (66 - 15)";"Sonnenuntergang, im Vordergrund 2 Mädchen an einem Bach. Signatur: Links unten: A. Zimmermann, München 1839.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/179129;
Suchmeldung;Einzelobjekt;176805;"Graff, Anton [Künstler:in]";"Bildnis Friedrich August II. Kurfürst von Sachsen";"1781 [Datierung]";Malerei;"87 - 40";;"Verlust am Auslagerungsort Niederschönbrunn, Studniska Dolne (Sulików), 1945Auslagerung (Niederschönbrunn)";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176805;
Suchmeldung;Einzelobjekt;176992;;Abendwolke;;Malerei;;;"Verlust am Auslagerungsort Niederschönbrunn, Studniska Dolne (Sulików), 1945Auslagerung (Niederschönbrunn)";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176992;
Suchmeldung;Einzelobjekt;176703;"Fröhlich, Max [Künstler:in]";"Memento Mori";;Malerei;"BK 118";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176703;
Suchmeldung;Einzelobjekt;177961;"Oeser, August [Künstler:in]";"Waldbachsturz in Oberbayern";"1882 [Datierung]";Malerei;"BK 221";"Signatur: Rechts unten: A. Oeser 1882.";"Verlust am Auslagerungsort Niederschönbrunn, Studniska Dolne (Sulików), 1945Auslagerung (Niederschönbrunn)";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177961;
Suchmeldung;Einzelobjekt;178250;;Selbstbildnis;;Malerei;"BK 1622 (11-35)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178250;
Suchmeldung;Einzelobjekt;178335;"Schirm, Carl [Künstler:in]";"Das Dorf Autry nach dem Sturm";;Malerei;"BK 976";"Signatur: Links unten: C.C. Schirm.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178335;
Suchmeldung;Einzelobjekt;178012;"Piglhein, Bruno [Künstler:in]";"Jerusalem, Skizze vom Panorama";"1885 [Datierung]";Malerei;"BK 320";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178012;
Suchmeldung;Einzelobjekt;176329;"Bautz, Edmund [Künstler:in]";"Alte Linden";;Malerei;"BK 1592";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176329;
Suchmeldung;Einzelobjekt;176312;"Baditz, Ottó von [Künstler:in]";Nora;;Malerei;"BK 524./ Inv. Nr. 44/10";"Signatur: Links unten: O. Barditz.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176312;
Suchmeldung;Einzelobjekt;176737;"Gasde, Bernhard [Künstler:in]";"An der Donau";;Malerei;"BK 1591 (13-34)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176737;
Suchmeldung;Einzelobjekt;179044;;Landschaft;"1894 [Datierung]";Malerei;"BK 265";"Signatur: Links unten: Windmüller 1894.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/179044;
Suchmeldung;Einzelobjekt;90714;"Unbekannt [Künstler:in]";"Amor mit Pfeil";;Malerei;"BK 150";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/90714;
Suchmeldung;Einzelobjekt;177400;"Kretzschmar, Bernhard [Künstler:in]";"Stillleben mit Kürbis";;Malerei;"66 - 39 bzw. 66/39";"Signatur: B. Kretzschmar 17.";"Verlust am Auslagerungsort Kuhna (Görlitz), 1945; […]; gütliche Einigung 2021.Auslagerung (Kuhna (Görlitz))Statusgütliche Einigung";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177400;
Suchmeldung;Einzelobjekt;178908;"Weese, Max [Künstler:in]";"Kronprinz Friedrich Wilhelm am Morgen vor der Schlacht bei Königgrätz 3. Juli 1866";;Malerei;"BK 316";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178908;
Suchmeldung;Einzelobjekt;177026;"Unbekannt (Italienisch) [Künstler:in]";Aristoteles;"1701/1800 [Datierung]";Malerei;;;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177026;
Suchmeldung;Einzelobjekt;176839;"Girscher, Bernhard Moritz [Künstler:in]";"Aus dem Pinzgau (Die Pihaperspitz Velbertauern)";"1857 [Datierung]";Malerei;"242 - 38";"Monscheinlandschaft, im Hintergrund Berge, im Vordergrund Geröll, Rechts Baumschlag. Signatur: Links unten: Bernh. Girscher 57.";"Verlust am Auslagerungsort Kuhna (Görlitz), 1945Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176839;
Suchmeldung;Einzelobjekt;178403;"Scholtz, Julius [Künstler:in]";"Näherin am Fenster mit Ausblick auf Dresden-Neustadt";;Malerei;115-42;;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178403;
Suchmeldung;Einzelobjekt;177077;"Unbekannt (Italienisch) [Künstler:in]";Kleopatra;"1701/1800 [Datierung]";Malerei;"BK 212";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177077;
Suchmeldung;Einzelobjekt;178840;"Vogel, Hugo [Künstler:in]";"Bildnis des Generalfeldmarschalls von Hindenburg";"1915 [Datierung]";Malerei;"BK 973";"Signatur, rechts unten: Hugo Vogel Lötzen 1915.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178840;
Suchmeldung;Einzelobjekt;178743;;"Südlicher Hafen bei Nacht";"1724 [Datierung]";Malerei;64-39;;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178743;
Suchmeldung;Einzelobjekt;177434;"Koester, Alexander [Künstler:in]";Enten;;Malerei;;"Signatur: Links unten: A. Koester MDCCCC.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177434;
Suchmeldung;Einzelobjekt;178874;"Volkmann, Hans Richard von [Künstler:in]";"Sommernachmittag im Felde";"1904 [Datierung]";Malerei;"BK 560";"Signatur: Rechts unten: H.R.v.Volkmann 1904.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178874;
Suchmeldung;Einzelobjekt;178891;"Voss, Karl Leopold [Künstler:in]";"Die Wallfahrt nach Kevlaer (nach der Ballade von Heinrich Heine)";;Malerei;"BK 783";"Signatur: Links unten: C.L.Voss Münch. 83.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178891;
Suchmeldung;Einzelobjekt;176652;"Fischer (nach Tizian Vecellio) [Künstler:in]";"Der Zinsgroschen";;Malerei;"BK 227";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176652;
Suchmeldung;Einzelobjekt;177043;"Unbekannt (Italienisch) [Künstler:in]";"Christus und die Jünger von Emmaus";"1701/1800 [Datierung]";Malerei;;;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177043;
Suchmeldung;Einzelobjekt;90765;"Teniers, David (2) (Art des) [Künstler:in]";Wirtshaussszene;;Malerei;;;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/90765;
Suchmeldung;Einzelobjekt;176941;"Neumann-Hegenberg, Fritz [Künstler:in]";Kreuzigung;"1919 [Datierung]";Malerei;"BK 1314";"Signatur: Rechts unten: Fritz Neumann - Hegenberg 1919.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176941;
Suchmeldung;Einzelobjekt;177842;"Müller, Emil (1863) [Künstler:in]";"Bildnis seiner Exzellenz des Grafen Bolko von Hochberg";;Malerei;"BK 1396 (3.27)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177842;
Suchmeldung;Einzelobjekt;177570;"Lehmann nach Mignard, Pierre [Künstler:in]";"Maria Manzini, Nichte des Kardinals Mazarin";;Malerei;"BK 237";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177570;
Suchmeldung;Einzelobjekt;176669;;"Kaiser Friedrich III.";;Malerei;"BK 318";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176669;
Suchmeldung;Einzelobjekt;177468;"Lacare [Künstler:in]";"Heiliger Hironymus";;Malerei;"BK 135";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177468;
Suchmeldung;Einzelobjekt;176550;"Dietmann, Jakob Friedrich [Künstler:in]";"Kind mit Katze";;Malerei;"BK 294";"Signatur: px 60.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176550;
Suchmeldung;Einzelobjekt;178267;"Rößler, Johann Carl [Künstler:in]";Herrenbildnis;;Malerei;"BK 515";;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178267;
Suchmeldung;Einzelobjekt;177672;"Unbekannt [Künstler:in]";"Alarichs Einzug in Rom";;Malerei;"BK 299; MNWr VIII-683 [heutige Inv.-Nr.]";"1888 im Glaspalast in München ausgestellt. Signatur: W. Lindenschmidt.";"Verlust am Auslagerungsort Kuhna (Görlitz), 1945; […]; Muzeum Narodowe we Wrocławiu.Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177672;
Suchmeldung;Einzelobjekt;177927;"Margarete v. d. Osten nach Tischbein [Künstler:in]";"Bildnis der Königin Louise";;Malerei;"BK 1463 (14-30)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177927;
Suchmeldung;Einzelobjekt;176567;"Dill, Otto [Künstler:in]";"Afrikanische Stadt";;Malerei;"BK 1441 (20 - 29)";"Signatur: Unten: Otto Dill. Ölskizze";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176567;
Suchmeldung;Einzelobjekt;90867;"Adloff, Karl [Künstler:in]";"Mondaufgang am Zuider See";"1862 [Datierung]";Malerei;"BK 570";"Signatur: C. Adloff 1863.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/90867;
Suchmeldung;Einzelobjekt;176397;"Bolze, Carl [Künstler:in]";Ostseestrand;;Malerei;"BK 345";"Signatur: Links unten: C. Bolze.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176397;
Fundmeldung;Einzelobjekt;231681;"Unbekannt [Künstler:in]";Damenporträt;;Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231681;
Fundmeldung;Einzelobjekt;231692;"EBM (?) [Künstler:in]";"Stadtlandschaft mit Brücke (Tivoli)";;Gemälde;;;"D. Wolff Malm";2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231692;
Fundmeldung;Einzelobjekt;390993;"Lang, Albert [Künstler:in]";"Stehender weiblicher Akt";;Malerei;"M 210";;"Schenkung 1935 der Herren L. und W. Heinemann (Wiesbaden)";2007-06-21;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/390993;
Fundmeldung;Einzelobjekt;390601;"Bayer, August von (1803) [Künstler:in]";Einsiedlerklause;;Malerei;;;"Erworben 1943 Kunstsalon Francke Leipzig (700 RM)";2007-06-14;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/390601;
Fundmeldung;Einzelobjekt;231709;"Unbekannt [Künstler:in]";"Drei Mädchen mit Kanarienvogel";;Gemälde;;;"Frau Amalie..., Wiesbaden";2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231709;
Fundmeldung;Einzelobjekt;231725;"Schütz, S. [Künstler:in]";"Landschaft mit Tempelruine";;Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231725;
Fundmeldung;Einzelobjekt;392195;"Stahl, Friedrich [Künstler:in]";"Seestück bei Brest";;Malerei;"M 481";;"1941 erworben";2007-08-13;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392195;
Fundmeldung;Einzelobjekt;231724;"Probst, Ludwig [Künstler:in]";"Dame mit Hermelin";"1901 [Datierung]";Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231724;
Fundmeldung;Einzelobjekt;231684;"Unbekannt [Künstler:in]";"Surrealistische Landschaft";;Gemälde;;Mischtechnik;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231684;
Fundmeldung;Einzelobjekt;231706;"Meyer-Elbing, Oscar Edwin Adalbert [Künstler:in]";"Wilhelm II.";"1915 [Datierung]";Gemälde;;;"Depotfund bei Elbing, Wiesbaden";2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 65185 Wiesbaden(0611) 3352170(0611) 3352192museum@museum-wiesbaden.dehttp://www.museum-wiesbaden.deDr. Peter Forster (Provenienzbeauftragter)+49(0)611-335 2282peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231706;
