Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;421074;"Zschimmer, Emil [Künstler:in]";Landschaft;;Gemälde;3702;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421074;
Fundmeldung;Einzelobjekt;524651;"Stern, J. Rabb. [Autor:in]
Philipp Reclam jun. [Verlag]";"Lichtstrahlen aus dem Talmud.";"o.J. [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 960";;"#1 - (Berliner Stadtbibliothek), Stempel: Name, Ortsangabe, [Besitzwechsel]; 'Abgegeben von der Berliner Stadtbibliothek'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524651;
Suchmeldung;Einzelobjekt;399070;;Pan;"1895/1900 [Erscheinungsdatum]";Buch;"Los 228";"1.-5. Jhrg. (alles, was erschien). Mit über 100 graphischen Orlginalarbelten von Zorn, Toulouse-Lautrec, Leibl, Liebermann, Staufer-Bern, Rops, Vallotton, Wenbau, Klinger, Geyger, THOMA, TH. HEINE U.A.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399070;
Suchmeldung;Einzelobjekt;175522;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4609";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175522;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 514"
Fundmeldung;Einzelobjekt;531994;"Unbekannt [Künstler:in]";"Schnauzenkanne: Zunftkanne der Bäcker";"1762 [Datierung]";"Kunsthandwerk / -gewerbe";"80/20 Mk";"zylinderförmig, mit Scharnierdeckel, auf dem Deckel Gravur ""1762"", Krone, Brot, Brötchen; Inschrift auf Gefäßwand: ""Die Herren Beysitzer sind gewesen: Marens Heinrich Claßen, Jacob de Vlieger, die Altgesellen sind gewesen: Johann Carel Weydauer, Christian Tieneer""; drei Zinnmarken";"1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531994;
Suchmeldung;Einzelobjekt;81658;"Litthauer, F. [Herausgeber]";"Allgemeines Deutsches Handelsgesetzbuch";"1873 [Erscheinungsdatum]";Buch;10063;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81658;
Suchmeldung;Einzelobjekt;284155;"Schewtschenko, ? [Künstler:in]";"Album mit 13 Zeichnungen";"1886/1915 [Datierung]";Malerei;1082;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284155;
Suchmeldung;Einzelobjekt;310637;"Unbekannt (Chinesisch (Song)) [Künstler:in]";"Bodhisattva (Guan-yin)";"420/479 [Datierung]";"Plastik / Skulptur";;"Large, seated Boddhisatva (Guan-yin), Song dynasty wood, with gold laquer on paper left hand damaged, right hand and crown missing";"Auktion Graupe 22./23.3.1935";2005-10-12;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310637;
Fundmeldung;Einzelobjekt;570231;"Beck [Verlag]";"Reichsversicherungsordnung : nebst Einführungsgesetz, Ergänzungsbestimmungen und Ausführungsvorschriften ; Textausgabe mit Verweisungen und Sachverzeichnis";"1934 [Erscheinungsdatum]";Buch;35.c.2311;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.06
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570231;
Suchmeldung;Einzelobjekt;312296;"Toyokuni [Künstler:in]";"Spaziergänger in einem Park Enten und Fische fütternd";;Druckgrafik;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 697";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312296;
Suchmeldung;Einzelobjekt;166176;"Unbekannt [Künstler:in]";"Familienbild J. C. Diehl";;Malerei;1311;"Material nicht mehr bekannt";"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/166176;
Suchmeldung;Einzelobjekt;226818;"Hertslet, William Lewis [Autor:in]
Haude & Spenner [Verlag]";"Der Treppenwitz der Weltgeschichte von ...";"1882 [Erscheinungsdatum]";Buch;"Jac 1640";"160 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226818;
Suchmeldung;Einzelobjekt;482186;;"Zur Feier des 100. Stiftungsfestes der Kegelgesellschaft von 1833 am 25. März 1933 in den Kranzlerschen Festräumen am Kurfürstendamm zu Berlin";"1933 [Erscheinungsdatum]";Buch;12935;;"Aus polnischem Antiquariat zurückgekauft.
Status
gütliche Einigung";2014-02-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/482186;
Fundmeldung;Einzelobjekt;480538;"Brégy, Pierre [Autor:in]
Gallimard [Verlag]";"L'Ukraine terre russe";"1939 [Erscheinungsdatum]";Buch;"Uf 8068/886<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3112, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-01Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-01 / Zugangsnummer D 1942.3112 / NS-Raubgut Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480538;
Fundmeldung;Einzelobjekt;571541;"Gosizdat. [Verlag]";"Pamjatniki agitacionnoj literatury ; 6,1. (1914 - 1917) period vojny : proklamacii 1914 g.";"1923 [Erscheinungsdatum]";Buch;"Ue 529/5-6,1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [überstempelt mit]: Übernommen Öff. Wiss. Bibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 30:r143 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 30:r143Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur R2:600 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: R2:600Zugang: Öffentliche Wissenschaftliche Bibliothek | Stempel | NS-RaubgutAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571541;
Suchmeldung;Einzelobjekt;5000010203;"Garcia de La Huerta, Vicente [Autor:in]
Imp. Real. [Drucker:in]";"Theatro Hespanol por Don Vicente Garcia de La Huerta (fehlt: 1,3 ; 2,1 ; 2,2 ; 2,7 ; 2,8 ; 3,1 ; 3,2 ; 4)";"1785 [Erscheinungsdatum]";Buch;"Lr 4733";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2009-03-30;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010203;
Suchmeldung;Einzelobjekt;166886;;"Tod und Jüngling";;Malerei;"4 ° Ms. poet. 5";"aus einer Totentanzhandschrift";"Die ursprg. mit mindestens 37 Miniaturen versehene Handschrift 'Kasseler oder Mittelrheinischer Totentanz' hatte vor dem 2. Weltkrieg 35 Miniaturen. Bei dem britischen Bombenangriff auf Kassel 1941 wurde der Einband beschädigt und einige Blätter wurden durch die Hitzeeinwirkung verformt. Die Handschrift wurde 1942 zur Restaurierung nach Berlin gesandt, dort aber nicht mehr restauriert. Nach der Kapitulation 1945 wurde sie von US-Soldaten erbeutet, gelangte aber zum Teil zum Central Collecting Point nach München. Rückgabe durch einen Kultur-Offizier der Landesbibliothek wieder zurückgegeben. Allerdings mußte man das Verschwinden von 9 der kostbaren Bilder feststellen.";2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/166886;"Katalog der deutschsprachigen illustrierten Handschriften des Mittelalters; Bd. 1; München; 1991 S. 298-300, und Abb. 153; Hammerstein, Reinhold: Tanz und Musik des Todes. Die mittelalterlichen Totentänze und ihr Nachleben; Bern; 1980 Abb. Nr. 266-291."
Suchmeldung;Einzelobjekt;284989;"Unbekannt (Deutsch) [Künstler:in]";Weinglas;"1801/1815 [Datierung]";Gefäß;95;"geschliffen, mit vergoldetem abgeriebenem Monogramm";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284989;
Fundmeldung;Einzelobjekt;453276;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"960/1279 [Datierung]";Gefäß;"Ostasien 1996.744";"Song-Dynastie; Schale mit gewölbter Wandung. Porzellanartiges, durchscheinendes Steinzeug mit eingeschnittenem Dekor von nicht näher bestimmbarer Bedeutung (Phönix-Motiv?) unter blaß-bläulicher Glasur. Typ Ying-ch'ing.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996(Eventuell identisch mit: Paul Cassirer/Hugo Helbing, Berlin: Sammlung Edgar Gutmann, Berlin, 29.3.1928, Hat. 44; Rudolph Lepke, Berlin: Sammlung Josef Hart/ Foochow, Teil I, Kat. 30)";2012-04-17;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453276;
Suchmeldung;Einzelobjekt;310385;"Albinus, Petrus [Autor:in]";"Meissnische Land- und Berg - Chronica";"1589/1590 [Erscheinungsdatum]";Buch;"4:46 St.";"2 Teile in einem Band; 1. Teil: Land - Chronica. 449 S. und Register, 2. Teil: Berg - Chronica. 204 S. und Register";"Nach einem Eintrag im Verzeichnis über die Zu- und Abgänge der Bücherei des Stadtarchivs zwischen 1945 und 1948 an die ""Besatzung"" ausgeliehen und nicht rückerstattet. Nach Entscheidung durch den Oberbürgermeister am 16.05.1950 in Abgang gestellt.";2005-08-18;"Gagarinstraße 99/101
07545 Gera
+49 (0) 365 838 2140
+49 (0) 365 838 2145
stadtarchiv@gera.de
http://www.stadtarchiv-gera.findbuch.net
Klaus Brodale (Leiter)
+49 (0) 365 838 2140
stadtarchiv@gera.de";https://www.lostart.de/de/Verlust/310385;
Fundmeldung;Einzelobjekt;531228;"Gauthier-Villars [Verlag]";"Comptes rendus hebdomadaires des séances de l'Académie des Sciences";"1835-1965 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Halbgewebeband, feines farbiges Gewebe, Marmorpapier, auf dem Rücken goldene Prägeschrift; Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531228;
Fundmeldung;Einzelobjekt;318353;"Feckert, G. [Künstler:in]";"Porträt Carl Maria von Weber";"o.J. [Datierung]";Druckgrafik;"68.456 (Museum Wien)";"Lithografie, mit Notenzitat";"Ankauf Verlag Haslinger, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318353;
Fundmeldung;Einzelobjekt;476449;"Frankfurt a. d. O. : Trowitzsch [Verlag]";"Tafel-Gesänge zum Johannis-Feste 1859";"1859 [Erscheinungsdatum]";Buch;8.4.1197,111;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476449;
Suchmeldung;Einzelobjekt;593499;"Porzellanmanufaktur Meissen [Manufaktur]";"Reliefbild der Auferstehung Christi";"1750 (um) [Datierung]";Kleinkunst;;"Relief und Platte weiß, der hochrechteckige profilierte Rahmen weiß mit bewegten, purpurn, rosa, seegrün und golden staffierten Rocaillen und farbig staffierten Blumenbelägen. Als Bekrönung das Wappen von Bourbon – drei goldene Lilien in blauem Feld – in Rocaillekartusche mit goldenem Strahlenkranz. [...] Schwertermarke. Modell von Kändler 1750. Formennummer 1348 12 (Die Ziffern ""12"" sind hochgestellt; Anm. SKD, Porzellansammlung Dresden). [...]";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593499;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 197, Nr. 727; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;448495;"Braun, Adolf [Autor:in]
Verl. der Leipziger Buchdr. [Verlag]";"Gewerkschaften : Betrachtungen und Ueberlegungen während des Weltkrieges";"1915 [Erscheinungsdatum]";Buch;"8 POL III, 7766/hf";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Landratsamt Kreis Leer in OstfrieslandProvenienz: Landratsamt Kreis Leer in OstfrieslandZugang: 1935-06-25 / Verdacht auf NS-RaubgutLandratsamt <Kreis Leer in Ostfriesland>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448495;
Suchmeldung;Einzelobjekt;187686;;"Rathenow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1863/1871 [Dokumentdatum]";Kirchenbuch;"K. 29-5";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187686;
Suchmeldung;Einzelobjekt;312135;"Rizus, Bernardinus [Drucker:in]";"Scriptores historiae Augustae";"1450/1550 [Zeitraum]
1489 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 40";Lateinisch;"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2006-01-16;;https://www.lostart.de/de/Verlust/312135;
Fundmeldung;Einzelobjekt;476418;"Manzoni, Alessandro [Autor:in]
Jena : Frommann [Verlag]";"Opere poëtiche";"1827 [Erscheinungsdatum]";Buch;16.8.2442;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: Bibliothek Richard Hirsch / Exlibris / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476418;
Suchmeldung;Einzelobjekt;284855;;"Porträt der Fürstin Wassiltschikowa";;Druckgrafik;1129;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284855;
Suchmeldung;Einzelobjekt;582222;"Unbekannt [Künstler:in]";Kachel;"1501/1600 [Datierung]";Bauplastik;10753;"Ofenkachel, 16. Jahrh., grün, In einer Architektur Christus, dem drei Landsknechte die Dornenkrone aufsetzen";"Inventar 1880; Kriegsverlust";2019-02-01;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582222;
