Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;286730;"Nesteroff, Michail Wassiljewitsch [Künstler:in]";Landschaft;;Malerei;2316;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286730;
Suchmeldung;Einzelobjekt;440812;;"Punctation (Vertragsentwurf) und Vorschläge wegen der Grube Albertine";"1701 [Dokumentdatum]";Archivgut;"Z 18, B 2g 3 Nr. 428";"Zusatzinformationen: von Feuchtigkeit sehr angegriffen";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440812;
Suchmeldung;Einzelobjekt;394630;"Klee, Paul [Künstler:in]";"2 Seelen aufwärts";"1927 [Datierung]";Malerei;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394630;
Suchmeldung;Einzelobjekt;440002;"Unbekannt (Paris) [Künstler:in]";"Louis-XVI-Schreibtischuhr in Gestalt eines Drehorgelmanns";"1790 (um) [Datierung]";Uhr;;"In der Drehorgel ist die Uhr eingefügt. Auf geschweiftem Sockel. Bronze, feuervergoldet bzw. dunkel patiniert.";"Sammlung Otto Jourdan, Frankfurt/Main; 26./27.10.1937 Versteigerung Nr. 52 Kunsthaus Hahn, Frankfurt/Main (Katalog-Nr. 506)";2011-09-12;;https://www.lostart.de/de/Verlust/440002;
Fundmeldung;Einzelobjekt;474198;"Mladenović, Voj R. [Autor:in]
Kon [Verlag]";"O osnovi nauke o vaspitanju";"1932 [Erscheinungsdatum]";Buch;54-8-4251;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474198;
Suchmeldung;Einzelobjekt;593430;"Unbekannt (China) [Künstler:in]";Zeremonialmesser;"1122/249 (Zhou-Dynastie) [Datierung]";"Ritualgegenstände und Zubehör";;"Das Zeremonialmesser besteht aus bernsteinfarbener gewölkter Jade.";"Sammlung Herbert Ginsberg, Berlin; [...] - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/593430;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57"
Suchmeldung;Einzelobjekt;85558;"Knaach, Georg [Autor:in]";"Herv und Leander";"1897 [Erscheinungsdatum]";Buch;5988;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85558;
Suchmeldung;Einzelobjekt;309436;"Cheveaux, Francois [Künstler:in]";"Le bon accord - La bonne ruse.";;Druckgrafik;"Auktionskatalog Graupe Teil 2/219";"Zwei Blätter. Bonnet dir. Nr. 611, 612. Paris, chez Bonnet. Aquatinta, rein in Farben gedruckt.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309436;
Suchmeldung;Einzelobjekt;257270;"Koken, Gertrud [Künstler:in]";"Stilleben mit chinesischer Vase";;Gemälde;"A III 146";"Tafelmalerei: Bild: Stilleben mit verwandten Gegenständen : Behälter aus Keramik: Gefäß, Krug, Topf, Vase";"Um 1930 Ankauf durch den Oberpräsidenten in Hannover, dort als Leihgabe wohl beim Luftangriff am 8./9. 10. 1943 mit dem Dienstgebäude verbrannt";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257270;
Fundmeldung;Einzelobjekt;530981;;Schmelzschweißung;"1922-1932 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Reichstauschstelle#>K [meist dreistellige Zahl/meist dreistellige Zahl]<, auf dem Titelblatt, Bleistift oder Buntstift; Reichstauschstelle#B288=Bibliothekssigel des Fliegerhorstes bzw. der Luftkriegsakademie Berlin-Gatow, meist auf dem Vorsatz, Bleistift; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Reichstauschstelle~Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530981;
Suchmeldung;Einzelobjekt;205977;"Villaume [Autor:in]";"Von den Ursprung und Absicht des Übels. 1. Bd.";"1784 [Erscheinungsdatum]";Buch;"C 1621";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205977;
Suchmeldung;Einzelobjekt;313450;"Unbekannt [Künstler:in]";"Moses schlägt Wasser aus dem Felsen";"1854 (um) [Datierung]";Malerei;;"Entwurf zum Konkurrenzbild von 1854; Alte Inv.Nr. 438";;2006-04-10;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313450;
Suchmeldung;Einzelobjekt;590171;"Glaser, Curt [Autor:in]";"Zwei Jahrhunderte deutscher Malerei";"1916 [Erscheinungsdatum]";Buch;;"Mit 250 Abb. Gr.-8°. Org.-Hlwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 183; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590171;
Suchmeldung;Einzelobjekt;422907;"Pryanishnikov, I. P. [Künstler:in]";"Anatomische Studien (Ellen- und Armknochen)";"1851/1915 [Datierung]";Zeichnung;120-СХМ;"Objekt-Nr. 1.002; Skizze";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422907;
Suchmeldung;Einzelobjekt;295009;;Christuskopf;"1501/1600 [Datierung]";Malerei;"1-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295009;
Suchmeldung;Einzelobjekt;522372;;"Gotische Münze";"300/504 [Datierung]";Münze;;"Verkleinerte Nachprägung der Goten aus dem Schwarzmeergebiet nach dem Vorbild einer Kleinbronze Constantins I, aus Siscia. Av: Brustbild mit Lanze und Schild nach links, Rev: Victorien halten Schild, darauf: ON / –O / + Λ. Legende: ···IPMPAPE·. vgl. Cahn, Frankfurt, Versteigerungs-Katalog No. 60 (1928) Nr. 2345.";"Sammlung Victor und Leontine Goldschmidt/J.&E.-von-Portheim-Stiftung, Heidelberg. Erworben wahrscheinlich 1928 bei Adolph E. Cahn, Frankfurt. 1939 zwangsweise abgegeben, 1940 von der Reichsbank für ihr Geldmuseum in Berlin erworben. Dort 1945 verloren gegangen";2014-12-09;"Hauptstr. 235 (Palais Weimar)
69117 Heidelberg
+49 (0) 6221 22067
+49 (0) 6221 914370 
mail@vkm-vpst.de
http://www.voelkerkundemuseum-vpst.de/
Völkerkundemuseum der J. & E. von Portheim-Stiftung Heidelberg
mail@vkm-vpst.de";https://www.lostart.de/de/Verlust/522372;
Suchmeldung;Einzelobjekt;417159;"Unbekannt (Kaukasisch) [Künstler:in]";"Teppich, sogenannter Sumak";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;"weißes Mittelfeld mit rautenförmigem Gitter, gebildet aus Lanzettblättern und Blüten. Dazwischen dichte Streublumen. Rote Randbordüre mit Pinien und gegenständigen Vögeln zwischen Blumenbau.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 512.";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417159;
Suchmeldung;Einzelobjekt;228024;"Lina Morgenstern [Herausgeber]
Dt. Hausfrauenzeitung [Verlag]";"Allgemeiner Frauenkalender";"1885-1887 [Erscheinungsdatum]";Buch;"Fr.Fr. 271";"Jg. [1] -3";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228024;
Suchmeldung;Einzelobjekt;5000008653;"Hook, Theodore [Autor:in]
Galignani [Verlag]";"Gilbert Gurney (Collection of ancient and modern British Authors. Vol. 128)";"1836 [Erscheinungsdatum]";Buch;"Ll 1500";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008653;
Suchmeldung;Einzelobjekt;228174;"Weber, Mathilde, geb. Walz [Autor:in]
Kohlhammer [Verlag]";"Leitfaden für junge Dienstmädchen in besseren Häusern.";"1893 [Erscheinungsdatum]";Buch;"Fr.Fr. 2790 b";"35 S., 2. Aufl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228174;
Suchmeldung;Einzelobjekt;5000008342;"Kennedy, Grace [Autor:in]
Schulze [Verlag]";"Anna Ross. (Collection d'ouvrages pour l'éducation et l'amusement de la ...)";"1858 [Erscheinungsdatum]";Buch;"Ll 1550,1";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-29;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008342;
Suchmeldung;Einzelobjekt;321555;"Lieben [Autor:in]";"Reitbuch, in welchem angewiesen, wie ein Pferd...abzurichten…";"1665 [Erscheinungsdatum]";Buch;2364;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321555;
Suchmeldung;Sammelobjektgruppe;536668;;Druckgrafik;;Druckgrafik;;;"Verlustgeschichte (Leisnig / 'Von der Busche-Kaserne', 1945)
Für das Stadtmuseum Bautzen wurden in Kisten verpackt und im Sommer 1944 nach Leisnig beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde.
Auslagerung (Leisnig / ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/536668;
Suchmeldung;Einzelobjekt;87907;"Voss, Ferdinand [Autor:in]";"Beziehungen, Die, des Grossen Kurfürsten zu Stadt und Stift Essen";"1908 [Erscheinungsdatum]";Buch;9078;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87907;
Suchmeldung;Einzelobjekt;593533;"Porzellanmanufaktur Meissen [Manufaktur]";"Koppchen mit Unterschale";"1720-25 (um) [Datierung]";Gefäß;;"Erstere in Kummenform ohne Henkel. Auf der Wandung von Nr. 29 – 31 je ein Chinesenbild, rückseits ein Vogel auf Gezweig [...]. Unter den Bildern verschiedenartiges Spitzenwerk. Am inneren Rand Bordüren, im Boden je ein Vogel auf Gezweig. Im Spiegel der Unterschalen entsprechende Chinesenbilder über verschiedenartigem Spitzenwerk. An den Goldrändern entsprechende Bordüren. [...] Ohne Marke. Einige Stücke mit Ritzzeichen X / •• Lüsterzeichen O, 12, G, c und undeutliche Schnörkel.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593533;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 41, Nr. 29-32, hier Nr. 31; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;86575;"Osborn, M., Donath, A., Feldhaus, F. M. [Autor:in]";"Berlins aufstieg zur Weltstadt";"1929 [Erscheinungsdatum]";Buch;12614;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86575;
Fundmeldung;Einzelobjekt;422225;"Fruchtman in Komm. [Verlag]";"Bibljoteczka społeczna ; 2. Sprawy żydowskiej nie bedzie! : (Praca zbiorowa)";"1935 [Erscheinungsdatum]";Buch;"Fc 517/170-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1940.238 | NS-Raubgut | Datum 1940-06-12 | Erläuterung: NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.238 ""Oberbefehlshaber Ost, Litzmannstadt"", inventarisiert als Donum";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422225;
Suchmeldung;Einzelobjekt;444445;;"Mandata, Bd. II";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1713";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444445;
Suchmeldung;Einzelobjekt;148494;"Cardilucius, Johannes Hiskias [Herausgeber]
Endter [Verlag]";"Magnalia medico-chymica : Oder: Die höchste Artzney-und feurkünstige Geheimnisse, wie nemlich mit dem circulato majoti et minori oder dem universal ac";"1676 [Erscheinungsdatum]";Buch;"Nd 8: 356";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148494;
Suchmeldung;Einzelobjekt;416989;;"Generale, die Kreierung der öffentlichen Notarien und die von denselben bei Abfassung ihrer Instrumente zu beachtende Form";"08.06.1807 [Dokumentdatum]";"Urkunde / Faksimile";;"Dresden. Behelfs-Inventarnummer: 1738.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416989;
Suchmeldung;Einzelobjekt;452283;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";Besteckgarnitur;"1741/1760 [Datierung]";"Kunsthandwerk / -gewerbe";;"mit gravierten Rokokoornamenten: Messer, Gabel, Löffel, Fleischspiess, langstieliger Löffel, Beschau und Meistermarken, Gewicht: 310g";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr. 63; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452283;
Fundmeldung;Einzelobjekt;587419;"Wiehen, Joseph [Autor:in]
Verl. für Sozialwissenschaft [Verlag]";"Die Bodenreform der Tschechoslovakischen Republik";"[1925] [Erscheinungsdatum]";Buch;"22 XIII B 30";"Stempel: VyslanectvÍ Republiky Československé v Budapešti. Knihovna. Inv. čis.:[mit Tinte] 2047; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 390/43;NS-Raubgut";"Vorbesitzer: VyslanectvÍ Republiky Československé v Budapešti; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587419;
