Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;238746;"Hamme, Peter von [Künstler:in]";"Mädchen mit Rosen";"1601/1930 [Zeitraum]
1919 [Datierung]";Malerei;;"Ein Mädchen im Hauskleid mit brünettem Haar, die Hände in die Hüften gestemmt, riecht an einem Teerosenbukett. Bez.: P. von Hamme, München 1919, Holzrahmen.";"05.06.1928 – München, Galerie Hugo Helbing, Versteigerungsangebot, Los 47, ohne Zuschlag; 08.10.1930 – München, Galerie Hugo Helbing, Versteigerungsangebot, Los 55, ohne Zuschlag; 15.11.1932 – vmtl. Nürnberg, Sicherungsübereignung Immobilien AG Noris i.L. Nürnberg / Dresdner Bank durch Abraham und Paul Adelsberger; 13.02.1940 – Nürnberg, Kunst-Auktionshaus B. Pfeuffer, Versteigerungsangebot, Los 220, Einlieferer J., ohne Zuschlag; 30.04.1940 – Nürnberg, Kunst-Auktionshaus B. Pfeuffer, Versteigerungsangebot, Los 124, Einlieferer Im.; 30.04.1940 – Nürnberg, unbekannt, Ersteigerung, Nr. 1918, Zuschlag: 100 RM; Verbleib unbekannt";2001-09-06;;https://www.lostart.de/de/Verlust/238746;"Ölgemälde, Aquarelle und Handzeichnungen moderner Meister aus rheinischem und süddeutschem Besitz, 05.06.1928, Auktionskatalog Hugo Helbing, München 1928, Externer Link Stand: 01.05.2018, Annotierte Exemplare ZI München, Handexemplar Marie Ducrue, Kunsthaus Zürich, Bibliothek, Handexemplar Hugo Helbing; o. V., Preisberichte, in: Die Kunstauktion, Jg. II, Nr. 25, 17.06.1928, S. 4; Sammlung A. Adelsberger, Nürnberg, Teil 1: Gemälde alter Meister/Deutsche Gemälde des 19. und 20. Jahrhunderts, 08.10.1930, Auktionskatalog Hugo Helbing, München 1930, Annotierte Exemplare Kunsthaus Zürich, Bibliothek, Handexemplar Hugo Helbing, ZI München (DL Nathan), Handexemplar Marie Ducrue, Bayerisches Nationalmuseum, München; o. V., Preisberichte, in: Weltkunst, Jg. IV, Nr. 44, 02.11.1930, S. 6; o. V., Preisberichte, in: Weltkunst, Jg. IV, Nr. 45, 09.11.1930, S. 6; Vertragsentwurf (?) samt Anlagen zwischen Immobilien AG Noris i. L. Nürnberg und Abraham und Paul Adelsberger, 15.11.1932, NL-AsdJHM, D017148, o.B.; Altes Kunstgewerbe, Möbel, Plastik, Gemälde, Fayencen, antike Uhrensammlung, Perser-Teppiche, 13.02.1940, Auktionskatalog B. Pfeuffer Nr. 36, Nürnberg 1940, Externer Link Stand: 25.05.2023; Weltkunst-Verlag (Hg.), Kunstpreisverzeichnis 1939‒1940, Berlin-Paris 1941, S. 73-74; Antiquitäten, Möbel, Plastik, Gemälde, Perser-Teppiche, Silber, Zinn, 30.04.1940, Auktionskatalog B. Pfeuffer Nr. 37, Nürnberg 1940, Externer Link Stand: 25.05.2023; Weltkunst-Verlag (Hg.), Kunstpreisverzeichnis 1940‒1941, Berlin-Paris 1943, S. 112"
Fundmeldung;Einzelobjekt;530695;"VDI-Verl. [Verlag]";"Maschinenbau - Der Betrieb";"1922-1943 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Fliegerhorst#Zugangsstempel, >Fliegerhorst / Bln.-Gatow / Bücherei / Nr. […]<, ungerahmt, rot oder blau";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530695;
Suchmeldung;Einzelobjekt;5000008223;"Du Prel, Karl [Autor:in]
Schottlaender [Verlag]";"Das Gedankenlesen (Dt. bücherei No. 37)";"1885 [Erscheinungsdatum]";Buch;"Aa 95";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008223;
Suchmeldung;Einzelobjekt;405527;;"Die Stundenastrologie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405527;
Suchmeldung;Einzelobjekt;590603;"Stichting Rembrandt-Huis [Herausgeber]";"Korte gids voor het Rembrandt huis";"o. J. [Erscheinungsdatum]";Buch;;"Mit Portr. 8°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 103; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590603;
Suchmeldung;Einzelobjekt;451567;"Schönberger, Lorenz Adolf [Künstler:in]";Ideallandschaft;"1812 [Datierung]";Malerei;"5520 ; 8186 (Inv.-Nr. 1905) ; 5135 (Inv.-Nr. 1922) ; 2786 (Inv.-Nr. Zweibrücker Nachtrag)";"In einer Bucht bei Sonnenuntergang entsteigt Venus der leichten Brandung, empfangen von drei ihr entgegeneilenden Eroten. Rechts Baumgruppe, links Wasserfall, in der Ferne Inselberge. Bezeichnet links unten: L. Schönberger 1812 (Inventarbeschreibung).";"Erworben von König Max I. Joseph; es ist davon auszugehen, dass die Wohnung bei Kriegsende und nach dem Selbstmord Gieslers geplündert wurde; einige der Werke tauchten bei Auktionen 1973 in London und 2007 in den USA wieder auf (letztere konnten an die Bayerischen Staatsgemäldesammlungen zurückgeführt werden), weitere Kunstwerke, wie dieses Objekt, gelten noch als verschollen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451567;
Fundmeldung;Einzelobjekt;465647;"Bernhardy, Gottfried [Autor:in]
Anton [Verlag]";"Grundriß der Griechischen Litteratur : mit einem vergleichenden Überblick der Römischen ; Theil 2. Geschichte der Griechischen Poesie";"1845 [Dokumentdatum]";Buch;"Be 66183";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"RarumStempel: Gymnasium zu BrandenburgStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3770, ""Koehlers Ant. Leipzig"", inventarisiert als Kauf 1952-08-11Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465647;
Suchmeldung;Sammelobjektgruppe;536751;;"Malerei (1 Objekt)";;Malerei;;;;2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/536751;
Fundmeldung;Einzelobjekt;574198;"Steinmetz, Paul [Autor:in]
Braun [Verlag]";"Probleme der Staats- und Kultursoziologie ; 5. Die deutsche Volkshochschulbewegung";"1929 [Erscheinungsdatum]";Buch;"ay 5264";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574198;
Fundmeldung;Einzelobjekt;220099;"Unbekannt [Künstler:in]";"Kirchenstaat Urban VII.";;Numismatik;mü4620l637;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220099;
Suchmeldung;Einzelobjekt;440106;"Unbekannt (Chinesisch) [Künstler:in]";"Flache Schale";;"Kunsthandwerk / -gewerbe";;"Blau ""empoi"", gravierte Unterglasur. Zeit: Kang-Hi";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 4. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440106;
Suchmeldung;Einzelobjekt;67419;"Meyer, Johann Georg (1813) [Künstler:in]";"Das jüngste Brüderchen";;Malerei;"GK I 4470";;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/67419;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 325"
Suchmeldung;Einzelobjekt;283440;"Makowskij, Wladimir Jegorowitsch [Künstler:in]";"Junger Ukrainer mit Pfeife";"1882 [Datierung]";Malerei;Y-1293;"Gemälde; rechts unten eine russische Signatur: W. Makowskij 1882";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283440;
Suchmeldung;Einzelobjekt;422915;"Pryanishnikov, I. P. [Künstler:in]";Karikatur;"1851/1915 [Datierung]";Zeichnung;128-СХМ;"Objekt-Nr. 1.010";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422915;
Suchmeldung;Einzelobjekt;469734;"Unbekannt (Chinesisch, Compagnie des Indes) [Künstler:in]";Goldfischkübel;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"groß, auf rundem vergoldetem Holzdreifuß; mit Blütenzweigen, Felsen und Vögeln in den Farben der famille rose bemalt. Im Innern Wasserblumen und Fische. Als Griffe zwei bronzevergoldete Löwenmasken";"Sammlung Hans Fürstenberg, Berlin/Paris; aus der Wohnung in Berlin; Versteigerung bei Hans W. Lange 14./15. Juni 1938, Lot 407";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469734;
Suchmeldung;Einzelobjekt;437816;"Nussbaum, Jakob [Künstler:in]";"Porträt des Zweiten Bürgermeisters Hermann Luppe";"1920 [Datierung]";Malerei;;"Stehend Dreiviertel-Figur von vorne gesehen. Signatur oben links in grauschwarz: J Nussbaum 20";"Vermutlich von Bruno Asch erworben durch Verfügung des Kulturamts vom 25.4.1935. Zugangsnummer: 1935:4";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437816;
Suchmeldung;Einzelobjekt;168504;"Mediz, Karl [Künstler:in]";"Bildnis der Gräfin Eva Baudissin, als Mädchen, mit Boa und Hut";"1901 [Datierung]";Zeichnung;"C 1907-35";"Signatur: Rechts unten: Karl Mediz 1901 Mai. Hellgraues Papier.";"Von Dr. W. Naumann, Dresden, 1907.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168504;"Singer, Hans W. (Wolfgang) (Hg.): Unika und Seltenheiten im Kgl. Kupferstich-Kabinett zu Dresden; Leipzig; 1911 Nr. 48Singer, Hans Wolfgang: Allgemeiner Bildniskatalog; 14 Bde; Leipzig; 1930-1936 Bd. I, Nr. 5375."
Fundmeldung;Einzelobjekt;305657;"Unbekannt [Künstler:in]";Antiquitätenhändler;;Gemälde;;"Datierung unleserlich; Kennzeichnungen auf der Rückseite: auf dem Keilrahmen mit Bleistift ""N 344"", ""Em Kesmet"" (?), mit rotem Pastellstift ""453""; on frame with pencil ""N 44, 7 1/4, 6 1/8 …""; on frame label with cyrillic text (see the picture)";"Museumsbesitz in Finnland (Finnish museum collection)";2004-11-22;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305657;
Suchmeldung;Einzelobjekt;440130;"Unbekannt (Chinesisch) [Künstler:in]";Jardinière;;"Kunsthandwerk / -gewerbe";;"Dekor Gegenstände in farbigem Email auf weissem Grund. Zeit: Kang-Hi";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 7. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440130;
Suchmeldung;Einzelobjekt;460535;"Aschheim, Isidor [Künstler:in]";Straße;;Gemälde;;"rechts unten signiert";"Leo Smoschewer, Breslau (bis 15.07.1938); Elise Smoschewer, Breslau (bis 05.05.1939); 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2012-11-13;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/460535;
Suchmeldung;Einzelobjekt;46067;"Hempel, Gottfried [Künstler:in]";"Schloß Rheinsberg";;Malerei;8431;;"Stadtschloß Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/46067;
Fundmeldung;Einzelobjekt;395820;"Sainéan, Lazare [Herausgeber]
De Boccard [Verlag]";"L' argot des tranchées";"1915 [Erscheinungsdatum]";Buch;L22/1372;"Exlibris (wieder eingeklebt). Neuerer Bibliothekseinband. Sammelinventarnummer.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395820;
Suchmeldung;Einzelobjekt;398064;"Pechstein, Max [Künstler:in]";Fabriken;;Zeichnung;"Los 1223";Monogrammiert;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398064;
Suchmeldung;Einzelobjekt;188496;"Lipsiensis [Autor:in]";"Nova Acta Eruditorum, Indices Generales Supplemente.";"1628/1753 [Erscheinungsdatum]";Buch;"F 40";;"Verlustgeschichte: Laut Schreiben des Kulturamts Lübben an das Ministerium für Volksbildung der Prov. Reg. Mark Brandenburg vom 25.01.1947 fand am 07.01.1947 eine weitere Kontrolle der Sowjetischen Militäradministration Potsdam und Cottbus (SMA Potsdam und Cottbus) statt. Von der seit Anfang Oktober 1946 gesondert gelagerten und gemeldeten Literatur wurden 16 Werke mit zusammen 76 Bänden beschlagnahmt. Die Beschlagnahmung am 07.01.47 erfolgte nach Aufstellung von Prof. Posner im Auftrag von einem Oberstleutnant der SMA Potsdam und einen ihn begleitenden Leutnant von der Bezirkskommandatur Cottbus. Laut Schreiben vom 01.03.1947 wurden 181 Bände bereitgestellter Literatur am 28.02.1947 von Leutnant Koslow übernommen. Die Sendung wurde noch am gleichen Tag bei der Bahn aufgegeben. Der Empfänger der beschlagnahmten Bücher war laut Angaben der Kommandantur: Staatliches Zentralarchiv der UdSSR für Militärgeschichte, Moskau Wtoraja Baumanskaja 3.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188496;
Fundmeldung;Einzelobjekt;5000003327;"Binder, Karl [Künstler:in]";"Theatergschichten. Posse mit Gesang";;"Musikinstrument / Musikalie";"MH 9039";"Musikalisches Rollenheft für Nestroy mit eh. Texteintragungen; 12 Blatt";"Die Sammlung wurde 1944 nach einem Bombardement Wiens auf einem Dachboden geborgen und den Wiener Städtischen Sammlungen von einem Unbekannten gespendet; Vorgeschichte unbekannt";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003327;
Suchmeldung;Einzelobjekt;227190;"Oppersdorff, Franciscus S.J. [Autor:in]
Swoboda [Verlag]";"Universa Aristotelis philosophia, qua doctis dictis qua claris factis, veterum cumprimis philosophorum recens illustrata. [Resp.:] Emanuel Schelenberger";"1729 [Erscheinungsdatum]";Buch;"Jac 1847";"504, 14 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227190;
Fundmeldung;Einzelobjekt;304834;;"Landschaft mit nackter Frau, Engel und Teufel";;Gemälde;mü52761;;;2004-09-30;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/304834;
Fundmeldung;Einzelobjekt;422228;"Gemeinde [Verlag]";"Kalender der Berliner Juden";"1.1936(1935) - 3.1938(1937)[?] [Erscheinungsdatum]";Periodika;"Ez 8036/240";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1941.1136 ""Polizeipräsidium"", inventarisiert als Donum 1941-12-03Provenienz: Preußen, Polizei-Präsidium <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1941-12-03 / Zugangsnummer Or. 1941.1136 / NS-RaubgutPreußen / Polizei-Präsidium <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422228;
Suchmeldung;Einzelobjekt;283679;"Gilliéron, Emile [Künstler:in]";"Gravierter Knopf, größer";"1900/1910 [Datierung]
1900/1910 [Zeitraum]";Accessoire;"I 37";"Nachbildung von Inv.Nr. 334, Nationalmuseum Athen";;2003-06-05;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/283679;"WMF-Katalog, Nr. 55"
Fundmeldung;Einzelobjekt;450700;"Büchner, Ludwig [Autor:in]
Thomas [Verlag]";"Kraft und Stoff oder Grundzüge der natürlichen Weltordnung : nebst einer darauf gebauten Moral oder Sittenlehre";"1898 [Erscheinungsdatum]";Buch;"Li 8632<19>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.1436 ""Polizei-Präsident, Geh. Staatspolizei, Berlin"", inventarisiert als Donum 1936-09-30Provenienz: Preußen, Polizei-Präsidium <Berlin>Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-09-30 / Zugangsnummer D 1936.1436 / NS-RaubgutPreußen / Polizei-Präsidium <Berlin>Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450700;
Suchmeldung;Einzelobjekt;303516;;"Kurfürst Johann Georg I. von Sachsen belehnt Nikolaus von Hainich mit dem Rittergut Wunschwitz und anderen Orten.";"1612-04-27 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12747b";"Sprache: Deutsch";"Oberhofgericht; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303516;
Suchmeldung;Einzelobjekt;262680;"Butsch, A. F. [Autor:in]";"Die Bücherornamentik der Renaissance.";"1878 [Erscheinungsdatum]";Buch;"D 132b,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262680;
