Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;101642;"Pesne, Antoine [Künstler:in]";"Lebensgroßes Brustbild einer jungen vornehmen Dame";;Malerei;3453;"lebensgroß, fast Halbfigur, beinahe vollständige Seitenansicht von rechts; das Haar am Hinterkopf von Ketten (?) zusammengehalten, kleine Ohranhänger; dunkles Gewand in Schulterhöhe über einer hellen, am Hals geschlossenen Bluse; ein Replik im Wörlitzer Schloß; Signatur: A. Pesne; Maße: 77 x 65,8 cm";"vor 1792 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/101642;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 125Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 69 M I.2"
Suchmeldung;Einzelobjekt;100435;;"Ein Küchlein";;Malerei;907;;"vor 1836 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100435;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 587S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XXIV, S. 84"
Suchmeldung;Einzelobjekt;100129;"Gillemans, Jan Pauwel [Künstler:in]";Frühstückstafel;;Malerei;2241;;"1742 vom Hamburger Maler D.G. Waerdigh erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100129;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 532Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 23 E III 2"
Suchmeldung;Einzelobjekt;103529;"Thulden, Theodor van [Künstler:in]";"Begrüßung Davids in Jerusalem";;Malerei;714;;"vor 1836 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/103529;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 511S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. IV, S. 2"
Suchmeldung;Einzelobjekt;214184;;"Bildnis eines 30jährigen Mannes";"1621 [Datierung]";Malerei;134;"Knappes Dreiviertelporträt, Oberkörper leicht nach links gewendet, Blick zum Betrachter; neben einem nach rechts zur Seite gezogenen hellen Vorhang; barhäuptig, dunkelhaarig, schmaler Oberlippenbart; rechten Arm in die Hüfte gestützt, linke Hand locker nach vorn gestreckt auf dem Degenknauf liegend; reich verzierte Kleidung mit ebenso reich ziseliertem Harnisch, Spitzenhalskrause; Signatur: 1621, 30; Maße: 16 x 12 cm";"vor 1863 aus dem Neustädtischen Palais in Schwerin erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214184;"S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. III, S. 18Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 704"
Suchmeldung;Einzelobjekt;98871;"Coclers, Philippe Henri [Künstler:in]";Kramladen;"1784 [Datierung]";Malerei;728;"Durch oben abgerundete Binnenrahmung fensterartiger Blick in einen düster erscheinenden Innenraum, eine ältere und eine jüngere Frau beiderseits eines Ladentisches im Verkaufsgespräch, die Händlerin (rechts) mit weißer Haube und Brusttuch benutzt eine Handwaage, im Hintergrund Gestelle mit Waren; Signatur: P: Coclers fec: 1784; Maße: 29 x 25 cm";"1818 vom Dresdner Medailleur J.C. Engel erworben, davor Nachlaß Kurfürst Maximilian Franz von Köln";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98871;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 45"
Suchmeldung;Einzelobjekt;105790;"Unbekannt (Französisch) [Künstler:in]";"Bildnis der Geliebten König Ludwigs XIV. von Frankreich, Louise Francoise de Labaume Leblanc de Lavalliere";"1675 (um) [Datierung]";Malerei;1180;;"vor 1919 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105790;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 64/Nr. 231 (Abb. S. 63)"
Suchmeldung;Einzelobjekt;98276;"Asselijn, Jan [Künstler:in]";"Schnee- und Eislandschaft mit dem Grabmal der Cecilia Metella";;Malerei;2638;"Im Vordergrund eisbedeckte Wasserfläche, dahinter ein befestigtes Ufer mit schneebedeckten Mauerresten, links ein angeschnittener Turm, rechts ein eingefrorener Kahn, Figurenstaffage: Schneeballschlacht mehrerer Kinder und anderes; Signatur: JA (ligiert); Maße: 66,8 x 81,5 cm";"am 21. 10. 1754 bei J. Tonnemann in Amsterdam ersteigert";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98276;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 109Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 93 O 36"
Suchmeldung;Einzelobjekt;98820;"Jonson van Ceulen, Cornelis (d. Ä.) [Künstler:in]";"Lebensgroßes Brustbild des englischen Architekten Inigo Jones";;Malerei;2485;;"vor 1792 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98820;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 99 (F. Hals)Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 15 EI 5 (Frans Hals)"
Suchmeldung;Einzelobjekt;100554;"Huysmans, P.J. [Künstler:in]";Feldlandschaft;;Malerei;743;"Am linken Bildrand ein mehrteiliges Bauernhaus, davor ein oben mit Gras bewachsener Sandhügel, um den vom Vordergrund aus ein bogenförmiger Weg nach rechts hinten führt; ein Mann mit Blick zum Betrachter auf dem Weg stehend, rechts am Wegrand eine Frau mit weißer Haube; Signatur: P. J. Huysmans; Maße: 30,5 x 45, 5 cm";"1818 von Johann Carl Engel in Dresden erworben; zuvor Nachlaß Kurfürst Maximilian Franz von Köln";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100554;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 194"
Suchmeldung;Einzelobjekt;104413;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis einer jungen Frau in Witwentracht";"1600 (um) [Datierung]";Malerei;2121;;"vor 1919 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/104413;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 40/Nr. 64 (Abb. S. 39)"
Suchmeldung;Einzelobjekt;98939;"Cranach, Lucas (der Ältere) (Werkstatt) [Künstler:in]";"Brustbild Sophia von Mecklenburg, Gemahlin des Kurfürsten Johann des Beständigen von Sachsen";;Malerei;2134;;"Zugang vor 1863 aus altem Schloß Schwerin";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98939;"Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. III, S. 22Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 162"
Suchmeldung;Einzelobjekt;100843;;Selbstbildnis;;Malerei;233;;"vor 1752 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100843;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 483Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 37 J I 5"
Suchmeldung;Einzelobjekt;99789;;"Norwegische Gebirgslandschaft";;Malerei;2441;"Am linken Bildrand zwei Laubbäume, dahinter über die gesamter Bildbreite ein über Felsen dahinströmender Fluß, im Hintergrund eine Berglandschaft mit Hütte; rechts im Vordergrund vor der Wasserfläche ins Bild ragende Äste; Signatur: A VAN EVERDINGEN; Maße: 73,5 x 96 cm";"1865 von den Erben des Barons von Rodde erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99789;"Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 340S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. VII, S. 100"
Suchmeldung;Einzelobjekt;100707;"Klomp, Albert Jansz. [Künstler:in]";"Herde auf der Weide";;Malerei;3020;"Auf einer kleinen Erhebung vor Büschen haben sich mehrere Weidetiere gesammelt: eine stehende und eine liegende Kuh, mehrere liegende Schafe und eine stehende Ziege; links im Hintergrund weitere Tiere; Signatur: A klomp; Maße: 31 x 36 cm";"vor 1792 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100707;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 367Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 22 EII 20"
Suchmeldung;Einzelobjekt;101455;;"Ein Fuchs am Ausgang seines Baues";"1754 [Datierung]";Malerei;1890;"Das Tier auf der Seite liegend mit erhobenem Kopf im Sonnenlicht, ansonsten verschattet; dreieckförmiger Höhleneingang unter Felssteinen; Signatur: J B. Oudry 1754; Maße: 81 x 65,5 cm";"1755, Nachlaßauktion in Paris";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/101455;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 552S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. VIII, S. 33"
Suchmeldung;Einzelobjekt;103971;;"Die Amtsstraße in Schwerin nach der Schelfkirche hin";"1839 [Datierung]";Malerei;1384;"Eine vorn links einsetzende und nach rechts hinten in die Bildtiefe führende gepflasterte Straße mit beiderseitigem Bürgersteig; beiderseits zwei- und dreigeschossige Häser unterschiedlicher Repräsentativität; im Hintergrund hinter einer Mauer und Bäumen der Turm einer Kirche; zahlreiche figürliche Staffage; am rechten Bildrand ragt ein großer Laubbaum über den Gartenzaun; Signatur: Zielcke fec.; Maße: 22 x 27 cm";"1934 von Dr. W. A. Luz, Berlin-Zehlendorf, erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/103971;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 142/Nr. 662 (Abb. S. 143)"
Suchmeldung;Einzelobjekt;106079;"Unbekannt (Italienisch) [Künstler:in]";"Kampf zweier nackter Männer in weiter Berglandschaft";"1601/1700 [Datierung]";Malerei;1260;;"vor 1919 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/106079;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 72/Nr. 275 (Abb. S. 73)"
Suchmeldung;Einzelobjekt;103937;"Wilck, Johann Carl [Künstler:in]";"Die Schweriner Schloßinsel";"1802 [Datierung]";Malerei;2904;"Von einem grasbewachsenen Ufer aus Blickt über eine Wasserfläche mit Fischerboot, Floß, Segelboot und Schwänen auf den Gebäudekomplex des Schlosses; vorgelagerte Umfassungsmauer von Bäumen beziehungsweise Sträuchern verdeckt, rechts auf der Mauerspitze ein durchfensterter Pavillon; zahlreiche figürliche Staffage, im Vordergrund in der Mitte ein Mann mit Hut und Angel; Signatur: Wilck 1802; Maße: 72,5 x 90 cm";"1905 von Dr. Prosch, Greifswald, geschenkt";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/103937;"Deutsche Kunst von 1775-1875; Ausstellungskatalog (Nationalgalerie Berlin); 2. Aufl.; Berlin; 1906 S. 250/Nr. 1998Gold, Alfred: Johann C. Wilck; Berlin; 1912 (Abb.)"
Suchmeldung;Einzelobjekt;105824;"Unbekannt (Flämisch) [Künstler:in]";"Jesus und Johannes der Täufer als Kinder";"1551/1600 [Datierung]";Malerei;51;;"vor 1863 in Hannover erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105824;"S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. III, S. 8Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 1075"
Suchmeldung;Einzelobjekt;100112;"Gillemans, Jan Pauwel [Künstler:in]";Gartenfrüchte;;Malerei;2196;"Vor antikisirender Architektur mit einer Kannelierten Säulenbasis rechts oben erhebt auf einem polierten Marmorboden ein an den Ecken mit Widderschädeln geschmücktes Podest (Altar ?); darauf eine Porzelan- beziehungsweise Fayenceschale mit verschiedenen Früchten, ebenfalls vor dem Podest zu einem Haufen aufgetürmt; Signatur: Jean Paulo Gillemans; Maße: 95,3 x 124,5 cm";"1742 vom Hamburger Maler D.G. Waerdigh erworben; zuvor am 28. 03. 1742 in einer Hamburger Auktion";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100112;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 543Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 23 E III 3"
Suchmeldung;Einzelobjekt;101183;"Meulen, Adam Frans van der [Künstler:in]";Reiterschlacht;;Malerei;231;;"vor 1812 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/101183;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 124Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 658"
Suchmeldung;Einzelobjekt;106062;"Unbekannt (Holländisch) [Künstler:in]";"Furt im Fluß";"1601/1700 [Datierung]";Malerei;2909;;"1818 bei Johann Carl Engel in Dresden erworben; zuvor Nachlaß Kurfürst Maximilian Franz von Köln";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/106062;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 291"
Suchmeldung;Einzelobjekt;98497;"Bloemen, Pieter van [Künstler:in]";"Im Lager";"1704 [Datierung]";Malerei;2811;"Vor zwei Zelten stehen zwei dunkle Pferde und ein Schimmel, jeweils gesattelt, links vorn eine sitzende männliche Figur, dahinter eine weitere neben dem Zelt hervortretend; Signatur: PVB 1704; Maße: 28,5 x 36,5 cm";"vor 1821 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98497;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 25Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 78"
Suchmeldung;Einzelobjekt;98310;"Backhuysen, Ludolf [Künstler:in]";"Der Hafen von Amsterdam";"1707 [Datierung]";Malerei;2210;"Vor der niedrigen Stadtsilhouette mehrere Segelschiffe und -boote unterschiedlicher Größe, teilweise mit gehißten Segeln, Figurenstaffage in den (Ruder-)booten und auf der Mole (?) im Vordergrund, ein sich der Bildmitte näherndes Kriegsschiff (Einmaster) feuert backbord eine Kanone ab, am Heck des Schiffes eine zweifarbige Flagge mit Wappen; Signatur: L. BAKH 1707; Maße: 97 x 126 cm";"1744 vom Hamburger Maler D. G. Waerdigh erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98310;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 135Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 92 O 32"
Suchmeldung;Einzelobjekt;98293;"Backer, Jacob Adriaensz (zugeschrieben) [Künstler:in]";"Brustbild eines junges Mädchens";;Malerei;3235;;"vor 1792 erworben";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98293;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 665Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 20 E II 4 (Rembrandt)"
Suchmeldung;Einzelobjekt;451263;"Fischer, Joseph Anton [Künstler:in]";Hirtenknabe;"1840/50 (um) [Datierung]";Malerei;9814;;"1886 aus Privatbesitz durch Tausch gegen Inv. Nr. 7069 von den Wittelsbacher Ausgleichsfonds erworben; seit 1932 Staatseigentum; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen; bis 1944 gab es nachweislich Bilderbewegungen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451263;
