Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;435353;;"Almanach der Revolutionsopfer ; 2.1795";"1794 [Erscheinungsdatum]";Periodika;"A 58 (2)";"Stempel: NNIn SchuberProvenienz A. Goldschmidt auf dem Rücken des SchubersWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 58 (2), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | Einband | Etikett | Handzeichnung | NotizVorbesitz: Goldschmidt, Arthur *1883-1951* | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435353;
Suchmeldung;Einzelobjekt;86007;"Lippmann, Edmund W. v. [Autor:in]";"Abhandlungen und Vorträge zur Geschichte der Naturwissenschaften";"1906 [Erscheinungsdatum]";Buch;9675;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86007;
Fundmeldung;Einzelobjekt;518504;"Heidenheim, Wolf (Übers.) [Autor:in]
M. Lehrberger [Verlag]";"Festtägliches Gebetbuch. 3. Bd. Gebete für das Wochenfest : mit deutscher Übersetzung.";"1901 [Erscheinungsdatum]";Buch;"F233 293 [3]";"Reihe: [], Band: 3";"#1 - (Sadeh-Kerach, Abraham), Von Hand: Autogramm; 'Abraham Sadeh-Kerach'. Sadeh-Kerach, Abraham (Sadeh-Kerach, Abraham) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518504;
Fundmeldung;Einzelobjekt;305228;"Sanders, Daniel [Autor:in]
Wigand [Verlag]";"Handwörterbuch der deutschen Sprache";"1869 [Erscheinungsdatum]";Buch;"IKG 43. 184";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.A Wolf Klein (?) (Schriftzug)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305228;
Suchmeldung;Einzelobjekt;581796;"Unbekannt [Künstler:in]";Kamm;"1501/1888 [Datierung]";Accessoire;20995;"Elfenbeinkamm mit reichem Goldlackdekor.";"Inventar 1888; im Juli 1943 nach Schloß Frauenstein (Kiste Jap/ 203, Paket c); Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581796;
Suchmeldung;Einzelobjekt;452263;"Unbekannt [Künstler:in]";"Schreibtisch / Table bureau";;Möbel;;"mit Lederplatte und Bronzemontur";"Sammlung Graupe und Cie, Paris; Inventarliste Geschäftsräume Paris No.6; Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris 1941/42";2012-03-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452263;
Suchmeldung;Einzelobjekt;285550;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";Teller;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";607;"mit Blumen und Sträußen; aus der Zeit Katharina II.";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285550;
Suchmeldung;Einzelobjekt;168312;"Gellée (gen. Lorrain), Claude [Künstler:in]";"Ein Boot mit zwei Fischern, in der Nähe ein Gebäude";;Zeichnung;"C 630";"Feder in Braun.";"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168312;"Gruner, Ludwig: Das Grüne Gewölbe zu Dresden. Eine Folge ausgew. Kunstwerke d. Sammlung. Nach den Zeichnungen von R. Seidemann und E. Mohn; Dresden; 1862 Taf. XLII, Nr. 6"
Suchmeldung;Einzelobjekt;414190;"Fyt, Jan [Künstler:in]";"Stillleben mit Hasen und Vögeln";;Malerei;;"Signiert ""Fyt"". Mittleres Format, hochkant.";"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414190;
Suchmeldung;Einzelobjekt;471868;"Unbekannt (Chinesisch) [Künstler:in]";Kupferkübel;;Gefäß;"Gundersheimer Gutachten S. 24, Nr. 80";"mit zwei Löwenmaskerons und Ornamentstreifen von Chrysanthemen.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471868;
Suchmeldung;Einzelobjekt;441663;;"Testaments-Kopie des Fürsten Viktor Amadeus betr. das Erstgeburtsrecht, durch einen Vertrag mit seinem Vetter Fürst Wilhelm von Herzgerode";"1696 [Dokumentdatum]";Archivgut;"Z 88, F 102 Nr. 6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441663;
Suchmeldung;Einzelobjekt;165360;"Heuss, Eduard von [Künstler:in]";"Bildnis des Grossherzogs Ludwig II. von Hessen (1813 - 1848)";"1845 [Datierung]";Malerei;;"Signatur: Dr. E. Heuß pnix. 1845;";"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165360;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, Bd. I, S. 524, Nr. 3; Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 49, Nr. 523;"
Fundmeldung;Einzelobjekt;469714;;"Gothaisches genealogisches Taschenbuch nebst diplomatisch-statistischem Jahrbuch ; 106.1869";"1869 [Erscheinungsdatum]";Periodika;"Ff 1 : 73 [1] (1869)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Akten Thüringisches Hauptstaatsarchiv Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 (Sicherungsanordnung gegen Else von den Velden)Erwerbung: 1939 März 01 / Zugangsnummer / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Adolf von den VeldenVorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | Wappen | Erläuterung: Datum 1902Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2013
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469714;
Suchmeldung;Einzelobjekt;530482;"Philippi, [Robert] [Künstler:in]";Rokoko;;Aquarell;"346 (Notariat 1921)";"Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530482;
Suchmeldung;Einzelobjekt;568650;"Unbekannt (Französisch (?)) [Künstler:in]";Nähtisch;;Möbel;"145 (Lepke)";"Louis XVI., oval, aus verschiedenen Hölzern, reich intarsiert mit Würfelmuster und Flechtbändern, Bronzebeschlag.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: Mitscherlich, 210 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568650;
Suchmeldung;Einzelobjekt;415911;"Unbekannt [Künstler:in]";"Angler auf Brücke unter Kiefer";"1368/1644 [Datierung]";Gemälde;;"Rollbild. Ming. Unbezeichnet. Mit Hirsch und Kranich. Otto Kümmel, Altchinesische Malerei, Ausstellung 1928, Nr. 14";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 481.";2010-08-26;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415911;
Suchmeldung;Einzelobjekt;193891;"Koekkoek, Barend Cornelis [Künstler:in]";Gewitterstimmung;;Malerei;"R 17878 W 88";;"Für das Stadtmuseum Bautzen in Kisten verpackt und im Sommer 1944 nach Leisnig in die 'Von der Busche-Kaserne' beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde. Verlust am Auslagerungsort.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/193891;"Gemäldesammlung des Stadtmuseums zu Bautzen. Museumskatalog / Stifter: Ehrenbürger Otto Weigang; Dresden; o.J. [1912] Nr. 88."
Suchmeldung;Einzelobjekt;581857;"Unbekannt [Künstler:in]";"Kruzifix ohne Kreuz";"1701/1800 [Datierung]";Kleinkunst;27149;"Christusfigur von einem Kruzifix aus Elfenbein: langgestreckte Figur, der Kopf ist auf die linke Schulter gesunken, die Füße sind übereinandergelegt und beide Arme hoch erhoben. (linker Fuß beschädigt)";"Inventar 1903; am 3.07.1943 im II. Transport nach SchLoss Frauenstein gebracht worden. (In Barockkommode, Inv./Nr. 33821, Kasten 1); Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581857;
Fundmeldung;Einzelobjekt;459661;"Frankfurter Societäts-Dr. [Verlag]";"Frankfurter Zeitung und Handelsblatt : Frankfurter Handelszeitung ; Neue Frankfurter Zeitung";"1866,2.Aug.-15.Nov.; 1866,1(16.Nov.) - 1881,273(30.Sept.); 26.1881/82,274(1.Okt.) - 87.1943,365(20.Juli); 88.1943,366(21.Juli)-443(31.Aug.); damit Ersch. eingest. [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 57.1913,120(1.Mai)-149(31.Mai)u.180(1.Juli)-210(31.Juli) ; 58.1914,60(1.März)-119(30.Apr.)u.120(1.Mai)-150(31.Mai) ; 63.1918,258(17.Sept.) ; 68.1923,538(24.Juli)u.541-549u.715(27.Sept.) ; 79.1934,434(27.Aug.)-438u.506-507u.512u.642-643u.654(24.Dez.) ; 79.1935,3(2.Jan.)-22u.36-40u.64-66u.80-81u.330u.337-351u.354-355u.359-368u.370-397u.400-405u.409-427u.430-444u.463-464(11.Sept.) ; 80.1936,169(1.Apr.)-174u.177-183u.191u.194-195u.203-208u.211-212u.216-221u.278u.294-295u.300-301u.303-304u.315u.326-327(28.Juni) ; 82.1938,192-193(15.Apr.) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459661;
Suchmeldung;Einzelobjekt;155755;"Unbekannt (Niederländisch) [Künstler:in]";"Die heilige Katharina und die heilige Magdalena";"1501/1600 [Datierung]";Gemälde;"SG 867";"Vor drei Säulen links Katahrina mit Rad, Schwert und Buch, rechts Magdalena mit Salbgefäß und Schleier. Im Hintergrund hügelige Landschaft, in der Ferne Gebirge und Wasserläufe. Katharina in grünem Gewand mit roten Ärmeln, Magdalena in gelbgrünem Gewand mit rotem Mieder und blauen Ärmeln.";;2001-08-08;"Städel Museum
Dürerstr. 2
60596 Frankfurt (Main)
+49 (0) 69 605098150
+49 (0) 69 605098111
http://www.staedelmuseum.de/sm/
Direktion (Direktion)
+49 (0) 69 605098100
Dr. Iris Schmeisser (Leiterin Provenienzforschung)
+49 (0) 69 60 50 98 269
schmeisser@staedelmuseum.de";https://www.lostart.de/de/Verlust/155755;"Verlorene Werke, 1965, S. 118."
Suchmeldung;Einzelobjekt;180040;;"Becherglas mit Stephansdom";;Gefäß;89;;"Verlust am Auslagerungsort Bündheim, 1945
Auslagerung (Bündheim, Residenz des NS-Ministerpräsidenten von Braunschweig)";2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180040;
Suchmeldung;Einzelobjekt;221158;;"Herzog Christian Ludwig II. von Mecklenburg-Schwerin (1747-1756)";;Münze;1281;"3-Pfennig (Goldabschlag) 1752, Schwerin; Vs. Gekrönter mecklenburgischer Stierkopf/FR MECKL SCHEIDEMUNTZ/Rs. Wertangabe III PFENNIG / 1752; 6,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221158;
Suchmeldung;Einzelobjekt;178522;"Schulze-Rose, Wilhelm [Künstler:in]";Putenstilleben;;Malerei;156-38;;"Verlust am Auslagerungsort Niederschönbrunn, Studniska Dolne (Sulików), 1945
Auslagerung (Niederschönbrunn)";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178522;
Fundmeldung;Einzelobjekt;476104;"Kotzebue, August [Autor:in]
Leipzig : Kummer [Verlag]";"Die Versöhnung";"1798 [Erscheinungsdatum]";Buch;16.8.2593;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476104;
Suchmeldung;Einzelobjekt;5000008669;"Holzing, Karl Franz [Autor:in]
Hugo [Verlag]";"Unter Napoleon in Spanien";"1937 [Erscheinungsdatum]";Buch;"Gc 1103";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008669;
Fundmeldung;Einzelobjekt;524940;"Wedekind, Frank [Autor:in]
Volksverb. der Bücherfreunde Wegweiser-Verl. [Verlag]";"Ausgewählte Werke ; Bd. 2. Erdgeist";"1923 [Erscheinungsdatum]";Buch;"a ger 799 wed 1/94-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 5Zugang: 1942 Mai 16";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524940;
Suchmeldung;Einzelobjekt;530142;"Stoitzner, Josef [Künstler:in]";"Vier kleine Stilleben";;Malerei;"181 (Rieger 1938)
? 263 (RA 1947)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530142;
Suchmeldung;Einzelobjekt;208215;;"Fasciculus temporum omnes antiquorum cronicas complectens";;"Wiegendruck / Frühdruck";"III. 210. Fol. 4a.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208215;
Suchmeldung;Einzelobjekt;171889;"Unbekannt (Holländisch) [Künstler:in]";"Gemüsehändlerin und junger Mann mit einem Hasen";"1700 (um) [Datierung]";Malerei;"Kat. Lang 27";"Eine Gemüsehändlerin und ein junger Mann mit einem Hasen in der Hand; Bachta-Inventar 1835: Nr. 166; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 27; Kohlhoff-Inventar, 1937-1944";"Städtisch-Lang'sche Gemäldesammlung Koblenz; Verlust durch Tausch; eingetauscht bei Herrn Hardy Bendorf gegen Porträt von Frau Meister Dr. Röder 1951; Abgabe zusammen mit Kat-Nr. V 62 ""Eine Landschaft""
Verlustgeschichte (Koblenz / Festung Ehrenbreitstein, 1945-03/1945-10)
Auslagerung (Ehrenbreitstein / Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/171889;
Suchmeldung;Einzelobjekt;311781;"Hoffmann ? [Künstler:in]";"Die Heilige Magdalena";;Malerei;;"Kopie nach Correggio in Dresden; Alte Inv.Nr. 234";;2005-12-21;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311781;
Suchmeldung;Einzelobjekt;296716;"Passe, Crispyn de (1) (?) [Künstler:in]
Passe, Crispyn de (2) (?) [Künstler:in]";"XII. Sibyllarum icones... delineati... MDCI";"1601 [Datierung]";Druckgrafik;"B 00619";"XII. Sibyllarum icones... delineati... MDCI";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296716;
Suchmeldung;Einzelobjekt;307390;"Vertangen, Daniel [Künstler:in]";Federviehhändlerin;"1500/2000 [Zeitraum]";Malerei;"132 und 174";"Vor einem Hause sitzt eine Federviehhändlerin, umgeben von Wildbrett und allerelei Geflügel, lebend und tot. Hinter ihr ein Bursche eine lebende Gans im Arme haltend, vor ihr ein Mädchen stehend, die ihr Geld reicht, im Hintergrund Bäume und andere Verkaufsstände";"Gemäldesammlung des Herzoglichen Hauses Sachsen-Meiningen Erbstamm Georg, Liste Hensler 1929, ohne Nr.; Verlust nach 1945";2005-03-31;;https://www.lostart.de/de/Verlust/307390;
