Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;149112;"Heister, Lorenz [Autor:in]
Weber & Kohlesius [Verlag]";"Compendium anatomicum totam rem anatomicam brevissime complectens";"1732 [Erscheinungsdatum]";Buch;"Ma 8: 2220";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149112;
Fundmeldung;Einzelobjekt;292445;"Romanini, Alfredo [Autor:in]
Selbstverlag des Autors [Verlag]";"Ebrei, cristianesimo, fascismo";"München, 1945 [Zeitraum (Sammlung)]
1939 [Erscheinungsdatum]";Buch;"PO 1288";"455 S.";"handschriftlicher Besitzeintrag: Twietmeyer";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292445;
Suchmeldung;Einzelobjekt;277368;"Unbekannt [Künstler:in]";Landschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 491";"Kopie nach Claude Gellée, gen. LorrainDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277368;
Suchmeldung;Einzelobjekt;293530;"Ajvazovskij, Ivan Konstantinovic [Künstler:in]";"Sturm am Meer";;Malerei;"1805 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293530;
Suchmeldung;Einzelobjekt;415058;"Unbekannt (Französisch) [Künstler:in]";"Fünf Armlehnsessel, Jacob und Bergère, dazu (Versteigerungsnr. 295) gehörig";"1780 (um) [Datierung]";Möbel;;"Weiß gestrichene Gestelle auf kannelierten Spitzbeinen; reiche Louis XVI-Schnitzerei. Die gerade Rückenlehne gebogt und abgeschlossen. Neuer, hellblauer Seidendamastbezug. Bergère, dazu ( Versteigerungsnr. 295) gehörig, Höhe 99cm";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 295 und 295a";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415058;
Suchmeldung;Einzelobjekt;449821;;"Grosse Aqua Destillata Kanne";"1601/1800 [Datierung]";Gefäß;;"Eiförmig mit kurzem Hals, blau bemalt mit Pflanzen und gegenständigen Vögeln.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 7. November 1934, Lot 441";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449821;
Fundmeldung;Einzelobjekt;395731;"Rolland, Eugène [Herausgeber]
Rolland [Verlag]";"Tome 2; Flore populaire ou histoire naturelle des plantes dans leurs rapports avec la linguistique et le folklore ; 2";"1899 [Erscheinungsdatum]";Buch;S27/794-2;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395731;
Suchmeldung;Einzelobjekt;315538;"Rehberg, Friedrich [Künstler:in]";"Gebirgslandschaft mit Gebirgsbach und figürlicher Staffage";;Zeichnung;;;;2006-06-30;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315538;
Fundmeldung;Einzelobjekt;587684;"Mühlradt, Johannes [Autor:in]";"Die Einweihungsfeierlichkeiten betr. die beiden neuen evangelischen Kirchen in Grünthal und Dreidorf : unter Benutzung eines Artikels in dem ""evangelischen Sonntagsblatt der Diözese Pr. Stargard-Berent"" und des ""Boten aus der Heide";"1911 [Erscheinungsdatum]";Buch;"33 VIII T 105 : 4";"Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 415;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587684;
Suchmeldung;Einzelobjekt;209567;"Debrie, Jean (Deutsch (Meißen)) [Künstler:in]";Riechfläschchen;;Gefäß;"Ahv 378";"Riechfläschchen mit Goldbeschlag, Reliefs und zwei Bildchen aus der französischen Gesellschaft.";"Laut Inventar 1858 aus dem Besitz von Herzog Ernst II. von Sachsen-Coburg und Gotha, gehörte davor der Königin Elisabeth Christine von Preußen, Gemahlin Friedrichs des Großen.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209567;"Inventar 1858, Bd. I, Cap. XV, Nr. 7; Aldenhoven Ton und Glas, II, Nr. 378"
Fundmeldung;Einzelobjekt;566288;"Kautsky, Karl [Autor:in]
Dietz [Verlag]";"Krieg und Demokratie ; Buch 1. Revolutionskriege";"1932 [Erscheinungsdatum]";Buch;"Hu 11965-1<a>";"Brauner Leineneinband mit schwarzer SchriftWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Bund der Technischen Angestellten und Beamten | Bibliotheksexemplar | Stempel | Erläuterung: Eigentum des Bundes der technischen Angestellten und Beamten BUTAB [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Bund der Technischen Angestellten und Beamten | Bibliotheksexemplar | Signatur 3362-1 B | Erläuterung: Handschriftlicher Eintrag: Nr. 3362-1 BVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Zentralbibliothek der Gewerkschaften FDGB [überstempelt mit] Zentralbibl. d. Gew. abgegeben | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Signatur II 7506 I | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: II 7506 IVorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | Stempel | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer H 7791 | Datum 1971-10-20 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 20.Okt.1971; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-02-06;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566288;
Fundmeldung;Einzelobjekt;477195;;"Übersichtskarte von Mitteleuropa <1:300000> - [S 57]";"1916 [Erscheinungsdatum]";"Karte / Grundrisse";19948;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477195;
Suchmeldung;Einzelobjekt;166926;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";"Handschuh ohne Finger";"1550 (um) [Datierung]";Militaria;"W.-G.-I. Nr. 4262";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166926;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 126"
Suchmeldung;Einzelobjekt;22168;"Juncker, Justus [Künstler:in]";Selbstbildnis;;Gemälde;"151 (Amalienstiftung 364)";;"Verlust 1946, Solvayhall. Die Gemälde befanden sich zuletzt im Auslagerungsort Solvayhall bei Bernburg. Zunächst liefen Bemühungen, die ausgelagerten Kunstwerke nach Kriegsende zu bergen. Der Abtransport (Waggons Fr 42512, R 694457, MAV 171095) des größten Teiles der ausgelagerten Kunstwerke in Solvayhall bei Bernburg am 23.4.1946 durch die Rote Armee kam dem zuvor. Ab Mai 1946 konnte die Bergung der Kunstwerke an den übrigen Auslagerungsorten durchgeführt werden. Hierbei mußten Diebstähle und Plünderungen festgestellt werden.
Auslagerung (Bernburg (Umgebung), Salzbergwerk Solvayhall)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/22168;
Fundmeldung;Einzelobjekt;578792;"Börger, Hans [Autor:in]
Petermann [Verlag]";"Kleine Führer ; 29. Münzen der römischen Kaiserzeit";"1921 [Erscheinungsdatum]";Buch;"NSR X/3953: 29EX2";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5717 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578792;
Suchmeldung;Einzelobjekt;438878;"Poy, Gottfried [Künstler:in]";"Uhr mit Kette, Schlüssel und Petschaft aus dem Besitz Hans Joachim von Zietens";"1750 (um) [Datierung]";Uhr;"31.98 a-c";"Repetieruhr mit Goldgehäuse. Spindeluhr mit reich durchbrochenem Unruhkolben. Sig. an der Platine ""560"" darunter ""Gottfrid Poy London"". Gehäuse am Rand durchbrochen mit graviertem Laubwerk. Boden getrieben mit allegorischen Gestalten, Krieger, Frau und geflügeltem Genius in den Lüften. Uhrgehänge als Uhrenschlüssel und Petschaft. Goldener Bügel mit Ring. Im Bügel drehbar der ovale Schlüssel, darinnen Bergkristall mit Zietenschem Wappen. Gürtelkette: Doppelte, sich nach oben verjüngende Kettenreihe. Oben und unten Emailplatte, verziert mit Palmetten, unten Knabe, einen Vogel jagend, oben Altar mit Tauben. Uhr: Gewicht: 100 g; Uhrkette: 25,5 cm lang, Gewicht: 33 g; Schlüssel mit Petschaft: 4,2 cm breit, 6,2 cm lang, Gewicht: 25 g";"Dieses Objekt wurde 1931 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438878;
Suchmeldung;Einzelobjekt;88274;"Wilhelm II. [Autor:in]";"Ereignisse und Gestalten aus den Jahren 1878-1918";"1922 [Erscheinungsdatum]";Buch;12084;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88274;
Fundmeldung;Einzelobjekt;450643;"Rohrbach, Paul [Autor:in]
Neuer Frankfurter Verl. [Verlag]";"Bibliothek der Aufklärung. ""Geboren von der Jungfrau"" : das Zeugnis des Neuen Testaments gegen die Lehre von der übernatürlichen Geburt Jesu Christi";"1905 [Erscheinungsdatum]";Buch;"Dn 10144<5>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1937.765Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Wiesbaden - Schreiben des Regierungs-Präsident Wiesbaden I.3.P.80/15 1936-06-15 ""...Verzeichnis über die bei der ehemaligen Freireligiösen Gemeinde Wiesbaden, deren Vermögen zu Gunsten des Preuss. Staates eingezogen ist...""; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1937.765, ""Polizeipräsid. Wiesbaden"", inventarisiert als Donum 1937-08-30Provenienz: Freireligiöse Gemeinde <Wiesbaden>Provenienz: Preußen, Polizeipräsidium <Wiesbaden>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1937-08-30 / Zugangsnummer D 1937.765 / NS-RaubgutFreireligiöse Gemeinde <Wiesbaden> Preußen Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450643;
Suchmeldung;Einzelobjekt;405632;;"Die Nativität des Gen.-Feldmarschalls von Hindenburg";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405632;
Fundmeldung;Einzelobjekt;424840;"Bamberger, Fritz [Autor:in]
Schocken [Verlag]";"Das System des Maimonides : eine Analyse des More Newuchim vom Gottesbegriff aus";"1935 [Erscheinungsdatum]";Buch;"NSR A/107138";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/2098 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424840;
Suchmeldung;Einzelobjekt;534258;"Unbekannt (Japanisch) [Künstler:in]";"Zwei Vasen";;"Kunsthandwerk / -gewerbe";"111  (Liste Hausfelder)
186 (Liste Smendek)";"Imari-Dekor.Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534258;
Suchmeldung;Einzelobjekt;471616;"Unbekannt (Deutsch, Meißen) [Künstler:in]";Schäfergruppe;"1701/1800; Helbing: 1751/1800; Ausformung 1801/1900 [Datierung]";Kleinkunst;"wohl Gundersheimer Gutachten S. 98, Nr. 32";"Schäfer, eine Schäferin mit Blumengirlande bekränzend, zu Füßen liegen zwei Schafe, der Sockel mit vergoldeten Rocaillen, der Schäfer ist mit grüner Hose, weißer, blumengemusterten Jacke und lila Mantel bekleidet, die Schäferin trägt einen violetten Rock, ein gelbes Kleid mit indianischen Blumen und schwarzes Mieder, am Boden Meißener Schwertermarke (Helbing: Jüngling umkränzt ein Mädchen, das neben ihm sitzt, bunte Bemalung, Schwertermarke)";"22. Mai 1935 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, Lot 318";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471616;
Fundmeldung;Einzelobjekt;465465;"Scheerbarth, Walter [Autor:in]
Industrieverl. Spaeth &amp; Linde [Verlag]";"Die Bücher der Verwaltung ; 18. Abgabenrecht";"1943 [Dokumentdatum]";Buch;"NS 6666 - 18";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Der Universitätskurator in BerlinStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14768Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465465;
Suchmeldung;Einzelobjekt;438949;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Eisernes Kreuz II. Klasse; getragen vom General der Infanterie Friedrich von Jagow";;"Orden / Ehrenzeichen";21.378;"Fassung 1813";"Dieses Objekt wurde 1921 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438949;
Suchmeldung;Einzelobjekt;410011;"Unbekannt [Künstler:in]";"Tod Jakobs, trauernde Familie um Sterbebett";"1467/1500 [Datierung]";Malerei;;;"Die Eltern des Anspruchstellers, vormals wohnhaft in der Uraniastraße 2, Wien, verpackten ihre Kunstsammlung für den Versand. Der Versand wurde aufgehalten durch den Ausbruch des Zweiten Weltkriegs und die Versandkisten verließen Wien niemals. Die genauen Umstände über den Verlust sind nicht bekannt. Vienna (Wien). Austria.";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410011;
Suchmeldung;Einzelobjekt;320596;"Hoigii [Autor:in]";"De equeo (?) liber postumus";;Buch;812;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320596;
Suchmeldung;Einzelobjekt;84636;"Gmelin, Leop. [Autor:in]";"Handbuch der theoretischen Chemie";"1821 [Erscheinungsdatum]";Buch;4809;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84636;
Suchmeldung;Einzelobjekt;5000004561;"Goldfuss. August [Autor:in]";"Petrefacta Germaniae...Abb. und Beschreibungen der Petrefakten Deutschlands und der angrenzenden Länder unter der Mitwirkung des Grafen Georg zu Münster";"1826-44 [Erscheinungsdatum]";Buch;;;;2005-12-12;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004561;
Suchmeldung;Einzelobjekt;304002;"Unbekannt [Künstler:in]";"Bildnis der Luise von Preußen";;Zeichnung;"Handschriftliches Verzeichnis Nr. 508";"Kopie nach Elisabeth Vigée-LebrunDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-18;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/304002;
Suchmeldung;Einzelobjekt;283986;;Frauengestalt;"1886/1900 [Datierung]";Zeichnung;"Yp-46; P-3434";"Grafik; rechts unten eine falsche russische Signatur: B.; auf der Rückseite eine russische Signatur";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283986;
Suchmeldung;Einzelobjekt;293781;"Wassilkowski, S.I. [Künstler:in]";"Am Fuße des Berges";;Malerei;"244 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293781;
Suchmeldung;Einzelobjekt;471676;"Unbekannt (Deutsch, Meißen) [Künstler:in]";Kaffeekanne;;Gefäß;"Gundersheimer Gutachten S.105, Nr.90";"auf rundem Fuß mit J-förmigem Deckel, von Akanthusblatt belegtem Schnabel und halbkugeligem Deckel mit Knospe als Knauf, weißer Fond mit reliefierten europäischen Streublumen, farbig bemalt, Goldstreifen am Fuß und an den Rändern, am Boden: Meißener Schwertermarke, sowie in Goldschrift das Monogramm A. L. oder A. C.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471676;
