Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;85083;"Hilprecht, H. V. [Autor:in]";"Babylonian, The, expedition of the university of Pennsylvania";"1898 [Erscheinungsdatum]";Buch;6297;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85083;
Suchmeldung;Einzelobjekt;260584;"Balbi, A., Guezzy, A. M. [Autor:in]";"Statistique comparce de l´etat de l´ instruction e";;"Karte / Grundrisse";"Cart. IV. 36 i";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260584;
Suchmeldung;Einzelobjekt;84745;"Grube, Max [Autor:in]";"Am Hofe der Kunst";"1918 [Erscheinungsdatum]";Buch;12517;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84745;
Suchmeldung;Einzelobjekt;594423;"Rotari, Pietro Antonio (Conte) [Künstler:in]";Bergsteigerin;;Gemälde;;"verso ggfs. alte Schlossinventarnummern und Besitzvermerke: Königlich-sächsische Secondogenitur oder Königliche Garde-Meubles-Verwaltung";"ursprünglich aus Schloss Pillnitz an der Elbe, für das Rotari es als Schmuck eines Saales geschaffen hat, nach 1918 von der Wettinischen Secondogenitur aus dem Schloß entfernt und verkauft; Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 35; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594423;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934; Brieger 1921, repr. p. 277"
Suchmeldung;Einzelobjekt;461655;"Unbekannt (Italienisch) [Künstler:in]";"Zwölf Blatt: Italienische Zeichnungen des 16.-18. Jahrhunderts";"1501/1800 [Datierung]";Zeichnung;;"verschiedene Techniken und Formate";"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461655;
Suchmeldung;Einzelobjekt;309319;"Schmurr, Wilhelm [Künstler:in]";Rückenakt;;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309319;
Suchmeldung;Einzelobjekt;293063;"Wassilkowski, S.I. [Künstler:in]";"Landschaft mit Umzäunung";;Malerei;"1334 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293063;
Fundmeldung;Einzelobjekt;438213;"Wachstein, Bernhard [Autor:in]
Braumüller [Verlag]";"Die Inschriften des alten Judenfriedhofes in Wien ; T. 2. 1696-1783";"1917 [Erscheinungsdatum]";Buch;"Ez 10716-4,2<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer II B | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: II BVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Zwei geschwärzte Stempel: Bibliothek des jüdisch-theol. Seminars Fränckel'sche Stiftung Breslau | ProvenienzmerkmalVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Zugangsnummer 789.25 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: 789/25Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6363/4,2 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 6363/4,2Vorbesitz: Deutsches Reich / Reichssicherheitshauptamt | Erläuterung: Die Stempel des Jüdisch-Theologischen Seminars wurden vermutlich durch das RSHA geschwärztZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438213;
Suchmeldung;Einzelobjekt;278200;"Alchimowicz, Kazimierz [Künstler:in]";"Teich beim Sonnenuntergang";"1840/1916 [Datierung]";Malerei;"Inventarnummer: H/707/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278200;
Suchmeldung;Einzelobjekt;414153;"Reiter, Johann Baptist [Künstler:in]";"Porträt der Tochter des Künstlers";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414153;
Suchmeldung;Einzelobjekt;221322;;"Herzog Johann Albrecht II. von Mecklenburg-Güstrow (1611-1636)";;Münze;1296;"Dukat 1633, Gnoien; Vs. Stehender Herzog im Harnisch mit Degen/V G G HANS ALBREC - HT - C E P R H Z MECHLB/Rs. Behelmter fünffeldiger Wappenschild/NON EST MORTALE QVOD OPTO AO 1633 Mzz; 3,5 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221322;
Suchmeldung;Einzelobjekt;226869;"Jacobsen, Emil [Autor:in]
Grass, Barth [Verlag]";"Der Reactionär in der Westentasche oder rhythmischer Gang der qualitativen chemischen Analyse. Didactisches Poem. In chem. Knüttelreime gebr. von Hofmann";"[1859] (um) [Erscheinungsdatum]";Buch;"Jac 2003";"16 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226869;
Suchmeldung;Einzelobjekt;396640;"Dietterlin, Bartholomäus [Künstler:in]";"Moses weist einem nackten Mann die Gesetzestafeln";;Druckgrafik;;"Los 452";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396640;
Suchmeldung;Einzelobjekt;150108;"Spiegel, Adriaan van de [Autor:in]";"De humani corporis Fabrica libri X tabulis aere icisis exornati";"1627 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150108;
Suchmeldung;Einzelobjekt;484622;"Fendi, Peter [Künstler:in]";"Brustbild eines Herrn";;Malerei;;;"Gomperz Collection, Wien; Verbleib unbekannt";2014-03-26;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/484622;
Fundmeldung;Einzelobjekt;302251;"Weisgerber, Albrecht [Künstler:in]";Schnitterin;"1600-1940 [Zeitraum]
1903 [Datierung]";Gemälde;"alte Inv.-nr. 956, neue Inv.-nr. G 25";"Mit rotem Rock, großer grauer Schürze, weißem Kopftuch. In der rechten Hand eine Sichel. Bezeichnet rechts unten: ""Weisgerber 03"".";"Am 28.11.1951 von der Kunsthandlung Giese, Magdeburg, für 1300,- M erworben.";2004-05-04;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302251;
Suchmeldung;Einzelobjekt;284652;"Chizinskij, Leonid Semenovic [Künstler:in]";"Alte polnische Kirche";"1886/1915 [Datierung]";Zeichnung;"p 367";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284652;
Suchmeldung;Einzelobjekt;568660;"Unbekannt (Französisch (?)) [Künstler:in]";Ofenschirm;;Möbel;"204 (Lepke)";"reich geschnitzt, als Füllung geblümter Seidenstoff. Louis XV. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke 07.- 08.10.1936";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568660;
Fundmeldung;Einzelobjekt;575402;"Varnhagen von Ense, Karl August [Autor:in]
Brockhaus [Verlag]";"Briefwechsel zwischen Varnhagen und Rahel ; 5";"1875 [Erscheinungsdatum]";Buch;A19/358-5;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Warburg, Fritz M. *1879-1964*. NS-Raubgut-Verdacht
Status
restituiert";2018-03-06;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/575402;
Suchmeldung;Einzelobjekt;441112;;"Verschiedene in die Gesetzsammlung nicht mit aufgenommene Verordnungen und Reglements";"1767-1827 [Dokumentdatum]";Archivgut;"Z 18, C 5g Nr. 6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441112;
Suchmeldung;Einzelobjekt;84073;"Degener, A. L. [Autor:in]";"Wer ist's?. Unsere Zeitgenossen.";;Buch;8516;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84073;
Fundmeldung;Einzelobjekt;524705;"Nägelsbach, Carl Wilhelm Eduard [Autor:in]
Teubner [Verlag]";"Hebräische Grammatik : als Leitfaden für den Gymnasial- und akademischen Unterricht";"1862 [Erscheinungsdatum]";Buch;"H0 110";;"#1 - (D. Karo), Von Hand: Autogramm; 'D. Karo Landsberg a/W. U.II G.'. Karo, D. (Karo, D.) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524705;
Fundmeldung;Einzelobjekt;471402;;"Zentralblatt für Bibliothekswesen. - Leipzig : Bibliograph. Inst, 1884 ; 35.1918";"1918 [Dokumentdatum]";Buch;"Z 2849 z";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Überklebter Stempel: Bibliothek der Gehe-Stiftung DresdenStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1956 der Deutschen Akademie der Wissenschaften zu Berlin 1956/1041, ""Dt. Buch-Export Ant."", inventarisiert als Kauf 1956-09-12Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471402;
Suchmeldung;Einzelobjekt;595337;"Unbekannt (China) [Künstler:in]";"Drei flache Teller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 479; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595337;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;321298;"Gehe [Autor:in]";"Freigabe des Arzneien-Kleinhandels oder erhaltung der Apotheken in Deutschland";"1874 [Erscheinungsdatum]";Buch;1797;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321298;
Suchmeldung;Einzelobjekt;428533;"Unbekannt [Künstler:in]";Streifen;"1601/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"539 (Graupe)";"Seidenstickerei auf Kanevas. Grund weiß. Muster bunt. Von der Mitte aus entwickeln sich nach beiden Seiten Akanthusranken mit Nelken, Tulpen, Weintrauben, Granatäpfeln usw. An der oberen Längs- und an den beiden Schmalseiten Borte mit ähnlichen Motiven. Eingefaßt an drei Seiten mit Goldborte, an der unteren Längsseite Goldfranse, grünes Seidenfutter. Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 539; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): [Walter] Pirschel/Winkler, 210,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428533;
Suchmeldung;Einzelobjekt;84935;"Hegewisch, D. H. [Autor:in]";"Historische und litterarische Aufsätze";"1801 [Erscheinungsdatum]";Buch;8012;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84935;
Fundmeldung;Einzelobjekt;570987;"Ibsen, Henrik [Autor:in]
Brandes, Georg / Elias, Julius / Schlenther, Paul [Herausgeber]
S. Fischer Verlag [Verlag]";"Henrik Ibsens sämtliche Werke ; [Reihe 1], Bd. 8. Rosmersholm. Die Frau vom Meere. Hedda Gabler. Baumeister Solneß";"1902 [Erscheinungsdatum]";Buch;"NSR A 1943/1681: 8";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6146 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570987;
Suchmeldung;Einzelobjekt;419846;"Cranach, Lucas (der Ältere) (Schule) [Künstler:in]
Cranach, Lucas (der Jüngere) [Künstler:in]";"Fürstenportrait mit Gemahlinnen";;Malerei;1365;"Joachim Ernst Fürst zu Anhalt (1536-1586) mit seinen beiden Gemahlinnen Agnes von Barby (1540-1569) und Eleonore von Württemberg (1552-1618)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419846;
Fundmeldung;Einzelobjekt;588660;;"Deset let československé zahraniční politiky";"1928 [Erscheinungsdatum]";Buch;"22 VII L 139";"Stempel: Konsulát Republiky Československé V Neapoli; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer des Konsulats mit Tinte auf dem Titelblatt; Auf dem Umschlag mit Bleistift: 938; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 366/40;NS-Raubgut";"Vorbesitzer: Konsulát Republiky Československé V Neapoli; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588660;
Suchmeldung;Einzelobjekt;396819;"Leyden, Lucas Hugensz. van [Künstler:in]";"Die Musikanten";;Zeichnung;"B. 155";"Los 554";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396819;
Suchmeldung;Einzelobjekt;296305;"Nanteuil, Robert [Künstler:in]";"Hardouin de Péréfixe de Beaumont";"1663 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296305;
Suchmeldung;Einzelobjekt;5000010905;"Gast, Paul [Autor:in]
Deutsche Verl.-Anst. [Verlag]";"Deutschland und Südamerika (Deutsche Krieg H. 68)";"1915 [Erscheinungsdatum]";Bibliotheksgut;"Gc 1303";;;2009-08-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010905;
Fundmeldung;Einzelobjekt;395781;"Quintana, Manuel José [Herausgeber]
Impr. Real [Verlag]";"Vidas de españoles celebres";"1807 [Erscheinungsdatum]";Buch;G22/547/50;"Kein Exlibris. Origianleinband. Widmung auf dem Vorsatzblatt: ""Andenken von Fräulein Pauline Lackenbacher Tante von Frl. Helene u. Elise Richter ...""";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395781;
Suchmeldung;Einzelobjekt;29174;"Unbekannt [Künstler:in]";"Von Dankelmann, Eberhard, Freiherr (1643-1722), Erzieher und Minister König Friedrichs I. von Preußen";;Malerei;"41442 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 339); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29174;
Suchmeldung;Einzelobjekt;424184;"Unbekannt (Ukrainischer Maler des 17. Jahrhunderts) [Künstler:in]";"Ikone, Die Verkündigung";"1601/1700 [Datierung]";Malerei;"інв. 88 (ХХМ)";"Objekt-Nr. 2.638; Ukrainische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424184;
Suchmeldung;Einzelobjekt;438898;;"Medaille zum Andenken an Zietens Tod";"1786 (nach) [Datierung]";"Orden / Ehrenzeichen";31.100;"Revers Bildnis von Zieten im Profil in seiner Husarenuniform mit Pelzmütze. Umschrift: ""Memoriae Domini de Zieten Heroi Bornssae Saceum."" Unten: ""Nat. 13 May 1699"". Am Ärmel sig. Reich, M. Avers: ""Nihil cohors nihil turma decerpit"". Unten: ... Den S. 27. Jan. 1786. Am Fuße der ....? Links sig. R. Gewicht: 35 g";"Dieses Objekt wurde 1931 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438898;
Suchmeldung;Einzelobjekt;81810;;"Berlin und seine Eisenbahnen 1846-1896";"1896 [Erscheinungsdatum]";Buch;5520;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81810;
