Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;579274;"Unbekannt (Deutsch) [Künstler:in]";"Mehrstöckiges Haus am Flussufer im breiten Grund";"1801/1899 [Datierung]";Zeichnung;"C 1944-368";;"unbekannte Herkunft, vermutlich erworben für den Sonderauftrag Linz";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579274;
Suchmeldung;Einzelobjekt;585766;"Klimt, Gustav [Künstler:in]";"Stehende, die Hände ans Kinn gelegt";;Zeichnung;;"nach Werkverzeichnis Strobl, Nr. 3449: Stehende, die Hände ans Kinn gelegt, schwarze Kreide. 450: 308, bez. ""R""; Beethovenfries 1902 (Novotny-Dobai Nr. 127); Studie im Zusammenhang mit den ""Schwebenden Gestalten"" des Beethovenfrieses300 Entwurfsskizzen wurden 1915 zusammen mit dem Beethovenfries von Reininghaus an August Lederer verkauft und wurden zum grössten Teil mit dem Monogramm ""R"" für Sammlung Reininghaus versehen.";"Sammlung August und Serena Lederer, Wien, Bartensteingasse 8; März 1938 Beschlagnahmung durch Gestapo aus der Wohnung von Serena Lederer; [...]; Privatsammlung";2020-02-26;;https://www.lostart.de/de/Verlust/585766;"Alice Strobl, Gustav Klimt. Die Zeichungen, Nr. 3449 (Studien für ""Die Sehnsucht nach Glück"", ""Die Leiden der schwachen Menschheit"", den ""Wohlgerüsteten Starken"" und die ""Gorgonen""; Kat. Nr. 3448-3454)"
Suchmeldung;Einzelobjekt;322975;"Unbekannt (Chinesisch / Tang-Dynastie) [Künstler:in]";"Liegendes Schaf (Widder)";"618/907 [Datierung]";"Plastik / Skulptur";;"Grabbeigabe. Heller Ton mit weißlich-gelber Glasur";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr. 430";2007-02-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/322975;
Suchmeldung;Einzelobjekt;317476;"Fromentin, Eugène [Künstler:in]";"Beduinen im Walde";"1867 [Datierung]";Malerei;;;"Verkauft zwischen 1935 und 1945, Hamburg";2006-09-11;"Alessandro Honert (Rechtsanwalt und Avvocato)
+39 051 - 22 51 66
AHonert@schultze-braun.it
BaBeg GmbH, Berlin (>> Hinweise/Rückfragen)
+49 (0) 30 6144035
info@babeg.de";https://www.lostart.de/de/Verlust/317476;
Fundmeldung;Einzelobjekt;569047;"Menzel, Adolph [Künstler:in]";"Zwei Studien einer sitzenden Dame";"1891 [Datierung]";Zeichnung;"C 1944-14";"Recto signiert und datiert 1891.";"März 1944 von Theo Hermsen, Paris, über Kunstkabinett Hildebrand Gurlitt, Hamburg, für den ""Sonderauftrag Linz"" erworben.";2017-08-22;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/569047;
Suchmeldung;Einzelobjekt;229048;"Königliche Porzellanmanufaktur Meissen [Künstler:in]";"Deckelvase mit hellblauem Fond";"Dekor wohl um 1825 [Datierung]";Gefäß;"Hausmarschallamtsnummer: III 312 oder III 313";"FORM:Fußloser, ovaler Körper mit sehr hoch liegender horizontaler Schulter; abgesetzter Hals, sich leicht nach oben weitend; glockenförmiger Deckel mit überkragendem Rand; Kugelknauf auf profiliertem Ansatzstück.DEKOR:Der laut Fotokarton kornblumenblaue Fond ist auf die Wandung und den Deckel aufgebracht, die horizontale Schulter und der Hals sind weiß; auf der Wandung sehr große vierpassige hochoblonge Kartuschen mit doppelter Goldumrandung, innen ein schmaler, nach außen ein breiterer Goldstreifen; in den Kartuschen Chinoiserien; Dekor der Kartusche: Chinesenpaar mit Schirm in einem Garten, Himmel mit kleinen Insekten und einem Vogel bemalt, das obere Drittel der Kartusche unbemalt; auf dem Deckel queroblonge, vierpassige Reserven mit ähnlichen Chinoiserien; auf der horizontalen Schulter ein umlaufendes Goldornament; um den oberen Halsrand doppelte Goldlinie, Deckelrand und Knauf vergoldet.Manufakturmarke: große unterglasurblaue gekreuzte Schwerter.Kommentar:vermisst: Vase, rechts.";"Dresden, Residenzschloss, Turmzimmer; Die Sammlung von Porzellanen ist gemeinsam mit Teppichen, Ausstattungsgegenständen der Porzellangalerie und wissenschaftlichem Material (10 Kisten) in gesamt 1211 Kisten an 16 verschiedene Orte ausgelagert worden. Die Auslagerungsorte, zum Teil Schlösser und Gutshäuser dienten nach 1945 als Flüchtlingsunterkünfte. Da ein Teil der Sammlung später von Privatpersonen zum Kauf angeboten beziehungsweise in Privatnachlässen gefunden worden ist, wird vermutet, daß ein Teil der Verluste auf Plünderungen und Zerstörung zurückzuführen ist. Laut Verlustmeldung der Porzellansammlung von 1991 wird auch ein Teilabtransport in die Sowjetunion nicht ausgeschlossen.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/229048;"Originaltext der Fotokarte von 1941 | Original text of the photo card from 1941:""47. Zwei hohe Deckelvasen mit eingezogener Schulter, kornblumenblauer Grund mit weißen, ausgesparten, vierpaßförmigen Feldern mit Chinesendarstellungen, unter hohem Himmel, Goldkante, Knöpfe vergoldet. Große Schwerter in Unterglasurfarbe, eingeritzte Nummer F oder L 101 in Unterglasurblau, Meißner Porzellan, III 312 und 313. Höhe mit Deckel: 60 cm, Durchmesser: ca. 26 cm.""Archivalische Nachweise | Archival records:Gesetz über die Auseinandersetzung FS/HW 1924, Kapitel 3.1.a, S. 447;SächsHStA Dresden, 10701, Nr. 17, 1920, S. 416 (Gardemöbelvorrat, Vermerk: Zimmer rechts).Katalog | Catalog: Staatliche Kunstsammlungen Dresden, Porzellansammlung, Anette Loesch (Hg.): Das Porzellankabinett im Hausmannsturm des Dresdner Residenzschlosses. Dresden, 2019, Kat. 60, S. 252. Literatur | Literature: Bruno Alfred Döring: Matthes Daniel Pöppelmann. Der Meister des Dresdener Zwingers, S. 115, Abb. 118; Dresden 1930. Ingelore Handt, Hilde Rakebrand: Meissner Porzellan des 18. Jahrhunderts: 1710-1750, Dresden 1956, Abb. 40. Joachim Kunze: Die Bedeutung des „englischen Handels“ mit Porzellan im „altfranzösischen Geschmack“ der Meissner Manufaktur in der ersten Hälfte des 19. Jahrhunderts. – In: Keramos (1982), Nr. 95, S. 37-50.Abraham L. Blaauwen: Meissen Porcelain in the Rijksmuseum. Catalogues oft he Decorative Arts in the Rijksmuseum Amsterdam, Abraham L. Blaauwen und Jan Daniel van Dam, Amsterdam 2000, S. 86–89, Kat.-Nrn. 44, 45."
Fundmeldung;Einzelobjekt;583775;"Unbekannt (Deruta, Italien) [Künstler:in]";Teller;"1510 (um) [Datierung]";Gefäß;10450;"Majolika, mit Goldlüster und blauer Zeichnung; Im Spiegel ein schuppengerahmtes Medaillon, darin ein mit Bändern und Spitzen bedeckter Arm. Seine Hand hält ein von einem Pfeil durchbohrtes Herz";"o.D./o.D., unbekannter Eigentümer/Besitzer; o.D./1944-03, Kunsthandlung Garabet-Kevorkian, Rue de l'Echiquier 40, Paris; seit 1944-03, Museum für Kunsthandwerk (Museum Angewandte Kunst), erworben im Tausch von der Kunsthandlung Garabet-Kevorkian, Paris";2019-07-19;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/583775;
Suchmeldung;Einzelobjekt;181469;"Oeser, Adam Friedrich [Künstler:in]";"Arkadische Landschaft";;Zeichnung;"C 1930-26";"verschiedene Tinten";"Aus Auktion C.G. Boerner (Campe), Leipzig, 1930.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/181469;
Suchmeldung;Einzelobjekt;308376;"Unbekannt (Flämisch) [Künstler:in]";"Maria mit Christuskind";"1301/1400 [Datierung]";"Plastik / Skulptur";"Auktionskatalog Graupe Teil 1/111";"Elfenbeinstatuette der Maria mit dem Christuskind, auf einem Schemel sitzend. Vollplastisch. Schwarzer Holzsockel. Flämisch.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308376;
Suchmeldung;Einzelobjekt;453394;"Unbekannt (Osmanisch) [Künstler:in]";Wandteppich;"1701/ 1800 [Datierung]";"Gebrauchs- / Raumtextilie";345;"Alt türkischer Wandteppich, appliziert, Grund weißer Wollenstoff, Muster aus verscheidenen Stoffen, Fond 3 Blumenvasen zwischen Portal Bordüren Blumenvasen und Fruchtschalen.";"Inventar 1875. Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453394;
Suchmeldung;Einzelobjekt;439320;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Junger Mann mit Cupido als Säugling";"1775/1780 (um) [Datierung]";Kleinkunst;"150 (Drei Jahre)";"Hellblauer Rock mit rosa Aufschlägen, weiße, rosa und gelb gestreifte Hosen, gelbe Stiefel, gelbes Trageband, purpurn geblümtes Tuch. Eingeritzt: N 216. Marke: Blaues Rad. Gegenstück zu → 149 (Drei Jahre); Quelle: Staatliche Museen zu Berlin (Hrsg.): Drei Jahre Nationalsozialistischer Museumsarbeit: Erwerbungen 1933-1935. Berlin 1936. Katalognummer 150.";"Sammlung Feist;Schlossmuseum Berlin;Kriegsverlust möglich";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439320;
Suchmeldung;Einzelobjekt;579118;"Jordaens, Jacob (1) (?, Skizze) [Künstler:in]
Jordaens, Jacob (2) (?, Skizze) [Künstler:in]
Reydams, Hendryk (Weber) [Künstler:in]";"Achior verhandelt mit Holofernes";"1640/1650 [Datierung]";"Gebrauchs- / Raumtextilie";"HL 6012";"Literatur: Vlámské Tapiserie na Zámcích Hluboká a Český Krumlov Kateřina Cichrová (ISBN978-80-87890-02-8), mit Abb.Gewoben, neun Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/579118;
Suchmeldung;Einzelobjekt;59854;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"S. Jeronimo in Venedig";"1701/1800 [Datierung]";Malerei;"GK I 5693";"Gemalt nach einem Stil von Canaletto und Visentini von 1735/1742.";"1793 als Canaletto in der vierte Kammer hinter der Bildergalerie des Berliner Schlosses nachweisbar. Vor 1796 als Ersatz für die im Mamorpalais aufgehängten Blumenstücke von Jacobus van Huysum im zweiten Gästezimmer des Schlosses Sanssouci nachweisbar. 1833 dort inventarisiert. Nach Rückführung der Blumenstücke um 1926 in das Neue Palais. Juli 1942 Schloss Rheinsberg.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59854;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 555"
Suchmeldung;Einzelobjekt;570657;"Unbekannt (Südschwäbisch) [Künstler:in]";"Thronender Gottvater";"1500 (um) [Datierung]";"Plastik / Skulptur";;"(aus einer Gruppe der Marienkrönung). Lindenholz, rückseitig gehöhlt, alte, hier und da übergangene Bemalung. Vollbärtiger Kopf mit niedriger Zackenkrone. Das Gewand gegürtet, der Mantel um Schultern und Unterkörper in starkfaltigem Wurf drapiert. Der rechte Arm ist in segnendem Gestus hoch gehoben. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49; Math. Lempertz'sche Kunstversteigerung: Eine bekannte Süddeutsche Privatsammlung und anderer Privatbesitz, Katalog Nr. 395. (DOI: Externer Link) (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 11./12. März 1938 durch Math. Lempertz, Köln. Katalognummer: 42 (Auktionshaus Hugo Helbing, 1936); 172 (Math. Lempertz, 1938)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570657;
Suchmeldung;Einzelobjekt;578989;"Hamilton, Johann Georg de [Künstler:in]";"Gesatteltes grauweisses Pferd ""Bouffon""";"1705 [Datierung]";Gemälde;"HL 658";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578989;
Suchmeldung;Einzelobjekt;596673;"Corradini, Antonio [Künstler:in]";"Allegorie des Glaubens";"1718/1721 [Datierung]";"Plastik / Skulptur";;"Eine ganze, am Boden sitzende weibliche Figur, den Blick zur rechten Seite gewandt, gekleidet in ein reich gefältetes, antikisches Gewand; das nach rechts gedrehte Gesicht unter einem die Gesichtszüge erkennbar lassendem Schleier, den rechten Arm herunterhängend, den linken, das Gewand raffend auf den Schoß gelegt. Die Figur ruht auf einem unbehauenen Postament und einem zeitgenössischen Sockel aus Marmor. Sie scheint eindeutig auf Frontalansicht gearbeitet zu sein, der linke Arm ist nur recht grob, klobig ausgeführt. Antonio Corradini verdankte seinen Ruhm großteils den allegorischen Figuren verschleierter Frauen.Die „Fede velata“ war unzweifelhafte eines der Hauptwerke der berühmten, in Venedig aufgebauten Sammlung des Feldmarschalls Matthias Johann von der Schulenburg. Das Bildwerk entspricht bis auf einige Falten einer fast identischen Figur Corradinis, die um 1721 als eine der Assistenzfiguren des Altars der Emma (Hemma) von Gurk im Dom zu Gurk in Kärnten aufgestellt worden ist.";"Seit mindestens 1736 in der Sammlung des General-Feldmarschalls in venezianischen Diensten Matthias Johann von der Schulenburg (* 1661, † 1747) und mit einiger Wahrscheinlichkeit von diesem bei dem Künstler in Auftrag gegeben; im Februar 1739 in das von dessen Neffen Adolf Friedrich von der Schulenburg (* 1685, † 1741) bewohnte Familienpalais in der Berliner Wilhelmstraße verbracht; nach dessen Tod in der Schlacht von Mollwitz in Besitz von dessen Bruder Christian Günther (* 1684, † 1765); Fideikommiss Matthias Johann von der Schulenburg; durch Erbfolge in den Wolfsburger Zweig der Familie von der Schulenburg. Vor 1942 Schloss Wolfsburg (bis 1932 Landkreis Gardelegen, Provinz Sachsen; danach Landkreis Gifhorn, Provinz Hannover; heute Stadt Wolfsburg); danach verbracht in das neuerbaute Schloss Neumühle bei Tangeln, Gemeinde Beetzendorf im Altmarkkreis Salzwedel; wohl 1945 bei der Flucht der Familie von der Schulenburg dort zurückgelassen (zuletzt nachgewiesen in Schloss Wolfsburg durch Photo um 1930/35); Verbleib unbekannt";2021-11-19;"Graf von der Schulenburg (Verwaltung)
+49 (0) 5363 97190
info@graf-schulenburg.de";https://www.lostart.de/de/Verlust/596673;"Dokumentiert in der Sammlung des Feldmarschalls M. J. von der Schulenburg und seiner Erben in Venedig und Berlin durch eine Vielzahl von Inventaren und andere zeitgenössische Quellen; Inventarliste von Schloß Wolfsburg, Winter 1889, Wolfsburg, Hausarchiv der Grafen von der Schulenburg-Wolfsburg, 659; Parisius, A./Brinkmann, A.: Beschreibende Darstellung der älteren Bau- und Kunstdenkmäler des Kreises Gardelegen, Hrsg.: Historische Commission der Provinz Sachsen, Halle a. d. Saale 1897, S. 203; Binion, A.: La galleria scomparsa del maresciallo von der Schulenburg, Milano 1990, S. 127; Zahlten, J.: Schloß Wolfsburg, hg. v. d. Stadt Wolfsburg. Stadtarchiv, Braunschweig 1991, Abb. 30, S. 38 [fälschlich als in Besitz von Dr. Günzel Graf von der Schulenburg-Nordsteimke]; Cogo, B.: Antonio Corradini. Scultore veneziano 1688-1752, Este (PD) 1996, S. 49/50 u. Nr. 15, S. 190-92; Bacchi, A. (Hg.): La scultura a Venezia da Sansovino a Canova, Milano 2000, S. 727; Krellig, H.: Feldmarschall und Kunstsammler. Matthias Johann von der Schulenburg (1661–1747). Ein unbekannter Bestand von Kunstwerken aus seiner Sammlung im Besitz der Grafen von der Schulenburg-Wolfsburg, Wolfsburg 2011, S. 67 u. 69 (Abb.); Benuzzi, F.: Committenze europee di scultura veneziana nel Settecento. Una panoramica e alcune ipotesi di lavoro, in: RIHA Journal 101, 2014, o. P. (11), unter Nr. [7]; Guerriero, S.: Sculpteurs venitiens pour les cours et les collectionneurs d'Europe, in: Loisel, C. (Hg.in): Éblouissante Venise. Venise, les arts et l’Europe au XVIIIe siècle, Ausst.-kat. Paris, Grand Palais [2018], S. 160-66, bes. 164; Krellig, H.: After 1716: Strategies of Fame and Signs of Gratitude in the Republic of Venice, in: Οθωμανικη Αυτοκρατια και Βενετια.Η πολιοϱχια της Κεϱχυϱας απο Οθωμανους το 1716 / The Ottoman Empire and Venice. The Ottoman Siege of Corfu in 1716. International scientific congress, Corfu, 21–23 October 2016, Hg.: N. E. Karapidakis und A. D. Nikiforou, Municipitality of Corfu. Regional Union of Municipalities of Ionian Islands, Corfu/Κεϱκυρα 2019, S. 239–80, 477–84, hier: 269/70."
Suchmeldung;Einzelobjekt;568716;"Unbekannt (Französisch (Paris)) [Künstler:in]";Dose;;"Kunsthandwerk / -gewerbe";"134 h (WGA)";"Beschriftung der Rückseite des Fotos: Dosen Silber 8 Stück: „Seite 5 Lot 8 & in Koffern“ Quelle: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Wouters, ParisBeschlagnahme 08.02.1950";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568716;
Suchmeldung;Einzelobjekt;123797;"Carriera, Rosalba [Künstler:in]";"Dame mit blauem Mantel";;Malerei;"P 90";;"1765 im Bestand nachweisbar; 1937 im ehemaligen Residenzschloß zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/123797;"Catalogue, 1765; Posse, (Jahr), S. 259, Abb. P 90."
Suchmeldung;Einzelobjekt;578887;"Unbekannt [Künstler:in]";Etrog-Büchse;"1900 (vor) [Datierung]";"Kunsthandwerk / -gewerbe";2770;"(Eintrag im Inventarbuch des Jüdischen Museums Wien vor 1938). Korpus getragen von einem Schaft in Form eines stilisierten Baumstammes. Am Fuß (Übergang zum Schaft) Darstellung einer vollplastischen Taube und eines Vogelnestes. Korpus ahmt Form und Oberfläche einer Etrog-Frucht nach. Oberer Abschluss bildet ein Lebensbaum.";"Dem Jüdischen Museum Wien geschenkt von der Familie von Alexander Scharf im Jahre 1905 (anlässlich seines Todes). (Eintrag im Inventarbuch des Jüdischen Museums Wien vor 1938, vom 15.12.1905). Im Jüdischen Lexikon als Beispiel einer Etrog-Dose abgebildet und beschrieben (1927-1930).";2018-08-24;"Jüdisches Museum Wien
Dorotheergasse 11
1010 Wien
0043 1 535 04 31
0043 1 535 04 24
info@jmw.at
http://www.jmw.at
Dr. Danielle Spera (Direktorin)
Danielle.Spera@jmw.at
Dr. Gabriele Kohlbauer-Fritz (Sammlungsleitung & Kuratorin)
Gabriele.Kohlbauer@jmw.at";https://www.lostart.de/de/Verlust/578887;
Suchmeldung;Einzelobjekt;570688;"Susini, Antonio [Künstler:in]
Bologna, Giovanni (nach) [Künstler:in]";"Nessus und Dejanira";"1600 (um) [Datierung]";"Plastik / Skulptur";;"Nessus, im Galopp hoch aufspringend, hält mit beiden Händen die auf seinem Rücken liegende Frau, die sich wehrt, den Mund zum Hilferuf öffnet und die Hände mit gespreizten Fingern von sich streckt. Bronze, Hohlguß, braun patiniert. Vor der Ziselierung. H. o. S. 39 cm. Das Modell von Giovanni da Bologna als Gegenstück für eine Marmorgruppe der Loggia dei Lanzi von 1599 entworfen, soll von Antonio Susini für den Bronzeguß erworben und ausgeführt sein. Vgl. Planiseig, Bronzeplastiken im Kunsthistorischen Museum Wien. Abb. 263. Bode, Bronzestatuetten III, Tafel CCLXXXVIII. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 111 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570688;
Suchmeldung;Einzelobjekt;428118;"Unbekannt (Italienisch) [Künstler:in]";"Stehender Herr und stehende Dame";"1785 (um) [Datierung]";Kleinkunst;"1019 (Graupe)";"Höhe: 19 bzw. 20 cm; Capo di Monte - Gegenstücke, auf grün und braun staffierten Felssockeln. Der Herr hat die rechte Hand in die Weste gesteckt, die linke Hand liegt am Rücken. Sein blondes Haar endet in einem Zopf. Er trägt langen hellpurpurnen Schoßrock, ockergelb geränderte hellgelbe Weste und Hosen und braune Schuhe. Die Dame hält einen Fächer in der Linken und faßt mit der Rechten nach dem Ausschnitt des mit Purpurblumen gemusterten blaßpurpurnen Kleides. Die hochdoupierte blonde Frisur ist mit einem gefältelten weißen Tuch bedeckt. Um die Schultern liegt ein brauner Schal. Ohne Marke.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 1019; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Strauss, 200,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428118;
Suchmeldung;Einzelobjekt;417698;"Waldmüller, Ferdinand Georg [Künstler:in]";"Ahornbäume bei Ischl (Haus unter Bäumen und zwei Kinder)";"1831 [Datierung]";Malerei;;"Rupert Feuchtmüller: Ferdinand Georg Waldmüller 1793-1865. Leben. Schriften. Werke. (Werkverzeichnis). Hrsg. von der Österreichischen Galerie in Wien. Wien; München: Brandstätter 1996. WV-Nr. 312; Mü-Nr. 10565; Linz-Nr. 1927";"Sammlung Dr. Eissler, Wien; Hortense Eissler; Oktober 1940 Erwerb durch Dr. Hans Posse für den Sonderauftrag Linz; Verbleib: Österreich";2010-07-20;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/417698;
Suchmeldung;Einzelobjekt;572344;"Rubens, Peter Paul (nach) [Künstler:in]";"Der Kampf auf der Brücke";;Malerei;;"Original befindet sich in der Alten Pinakothek in München. Auf einer Brücke begegnen sich kämpfende Amazonen zu Perde. Rechts im Bild ein fliehendes dunkles Pferd. Unter der Brücke sieht man eine Landschaft im Hintergrund. Am unteren Bildrand tote Amazonen und ein gestürztes Pferd. Literatur: Versteigerungskatalog: Auktionshaus Dr. Walther Achenbach, Berlin [Hrsg.]: Luxus-Villeneinrichtung: Besitz Kl., Berlin-Charlottenburg, Fasanenstraße 83 ; Versteigerung: 24. [und] 25. August 1938, Berlin, 1938. Nr. 43 [DOI: Externer Link] Versteigerungskatalog Hugo Helbing, München 1918: Katalog der Sammlung Messinger. Gemälde alter Meister. Verfasst von Dr. A. L. Mayer. Versteigerung in der Galerie Helbing in München, Wagmüllerstrasse 15. Dienstag, den 16. April 1918, Nr. 118.";"Erwerbung von Klausner [zu unbekannter Zeit]; Slg. Klausner, Berlin-Charlottenburg; Berlin, Versteigerungen: Slg. Klausner, W. Achenbach, 24. und 25. August 1938, Nr. 43";2017-11-28;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/572344;
Fundmeldung;Einzelobjekt;572758;"Unbekannt [Künstler:in]
Anonymous [Künstler:in]";"Woman's Dress";"undated [Datierung]";Zeichnung;B52.11.2045;"Object Name: Sketch|Drawing";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 4422/5";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572758;
Suchmeldung;Einzelobjekt;529468;"Unbekannt [Künstler:in]";Dachziegel;;"Plastik / Skulptur";"ZV 282";"Dachziegel mit Fabrikmarke. An der oberen Kante eine Breite von 42 cm verjüngt sich auf 37 cm zur unteren Kante.";"1885 von Antiquar Hugo Klein, Dresden; aus der Sammlung Taggiasco, Rom.Inventar ZV 1 - 457 (1875-1885). Nicht in der Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529468;
