Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;484376;"Rosenberg, Johann Carl Wilhelm [Künstler:in]";"3 Supraporten aus dem ehem. Podewilschen Palais: Sitzendes Paar mit einem stehenden Mann in Unterhaltung";"1765 (um) [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: III,454";"Sitzendes Paar mit einem stehenden Mann in Unterhaltung, im Hintergrund Fluss mit einer am Ufer stehenden Gondel, Felslandschaft, Supraporte ; Blauer Führer, Saal 45, S. 53";"Die Wandbilder stammen aus dem ehem. Podewilschen Palais, wurden im Rokoko Saal des Märkischen Museum ausgestellt";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484376;
Fundmeldung;Einzelobjekt;582268;"Rotari, Pietro Antonio (Conte) (in der Art des) [Künstler:in]";Damenbildnis;"1751/1800 [Datierung]";Gemälde;BM00064/ST;"Brustbild einer jungen Frau mit leicht nach links gewandtem Oberkörper, der Blick hingegen leicht nach rechts gerichtet. Sie trägt hochfrisiertes schwarzes Haar, das mit Perlen und einer wohl textilen Blüte geschmückt ist. Ihr blau-weißes Kleid ist mit Schleifen verziert. Auf der Rückseite des Gemäldes befindet sich eine Auktionsnummer von Hans W. Lange (73). Gegenstück zu BM00063/ST und BM00066/ST.";"Bis Januar 1943 wahrscheinlich in unbekannter Sammlung in Dresden. In der Auktion bei Hans. W. Lange vom 27. bis 29. Januar 1943 als Los-Nr. 73 eingeliefert (Chiffre „22. Dresden“). Dort durch den Direktor des Bomann-Museums erworben.";2019-02-06;"Bomann-Museum Celle
Schlossplatz 7
29221 Celle
(05141) 12372
(05141) 12535
http://www.bomann-museum.de
Christopher M. Galler M. Ed. (Wissenschaftlicher Mitarbeiter)
+49 5141 124505
Christopher.Galler@Celle.de
Stefan Daberkow (Museumsdirektor)
+49 5141 124501
stefan.daberkow@celle.de";https://www.lostart.de/de/Fund/582268;
Suchmeldung;Einzelobjekt;576671;"Barbarini, Emil [Künstler:in]";"Markt in der Stadt";;Gemälde;;"Quelle: D - LAB, B Rep 025-08, Nr. 3935/57.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576671;
Suchmeldung;Einzelobjekt;405988;;"Siegelring mit Petschaft der Prinzessin Hedwig Sophie";;"Kunsthandwerk / -gewerbe";3417;"Prinzessin Hedwig Sophie (1623-1683), Landgräfin von Hessen-Kassel, Schwester des Großen Kurfürsten";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/405988;
Suchmeldung;Einzelobjekt;208585;"Meister 'IPL' [Künstler:in]";Kühlbecken;"1710 (um) [Datierung]";Gefäß;"Nr. 99/90 (Zeichen-Inventar)";"Eins von zwei Kühlbecken. Die Kühlgefäße mit gelappten, ornamental gravierten Rändern stehen jeweils auf vier hohen Löwenfüßen. Als Handhaben dienen je zwei beidseitig angebrachte Löwenköpfe mit Ringgriffen. Gezeichnet.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208585;"Zeichen-Inventar um 1900, Nr. 99/90"
Suchmeldung;Einzelobjekt;309687;"Pesne, Antoine [Künstler:in]";"Bildnis Elisabeth Christines, Gemahlin Friedrich des Großen";"1683/1757 [Datierung]";Malerei;;;"Charlotte Meier, geb. Kühne; Verlust: Neustrelitz, Parkstr. 1, 1945";2005-08-15;;https://www.lostart.de/de/Verlust/309687;
Suchmeldung;Einzelobjekt;578899;"Unbekannt [Künstler:in]";Besamim-Büchse;"1900 (um) [Datierung]";"Kunsthandwerk / -gewerbe";3684;"(Eintrag im Inventarbuch des Jüdischen Museums Wien vor 1938). Gewürzbüchse in Form einer Taube, statt des Federschopfes ein dreiblättriges, graviertes Ölblatt als Friedenssymbol, Kopf abnehmbar, Luftlöcher am Rücken.";"Ankauf des Jüdischen Museums Wien durch Kustos Jakob Bronner bei Süßkind-Herzmann im Januar 1916. Abbildung im Jüdischen Lexikon (1927-1930).";2018-08-24;"Jüdisches Museum Wien
Dorotheergasse 11
1010 Wien
0043 1 535 04 31
0043 1 535 04 24
info@jmw.at
http://www.jmw.at
Dr. Danielle Spera (Direktorin)
Danielle.Spera@jmw.at
Dr. Gabriele Kohlbauer-Fritz (Sammlungsleitung & Kuratorin)
Gabriele.Kohlbauer@jmw.at";https://www.lostart.de/de/Verlust/578899;
Suchmeldung;Einzelobjekt;182165;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Brustbild eines älteren Mannes nach rechts, mit flacher Klappe";;Zeichnung;"C 1497";"Feder in Braun.";"Aus der Sammlung Gottfried Wagner, Leipzig, 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182165;
Suchmeldung;Einzelobjekt;571689;;Klappsekretär;"1825 (um) [Datierung]";Möbel;;"mit vergoldeten Bronzen. Die von dorischen Pilastern flankierte Vorderseite zeigt eine Pilastereinteilung über einem in neun, mit Mäandern, Greifen, Lorbeerkränzen und Rundstäben verzierten Feldern eingeteilten Sockelfeld. In den Friesen Lorbeerkränze und Rosetten. Kastenförmiges, auf Stufen ruhendes Oberteil mit geschnitzten Akroterien und drei mit Palmetten und Kränzen verzierten Füllungen. Im Innern Rundbogenarchitektur mit Säulen und Spiegeln. Auf der Platte grünes Maroquinleder mit reichster ornamentaler Goldpressung, in der Art von Wilhelm Voigt. Berlin, um 1825. Wahrscheinlich nach einem Entwurf Carl Friedrich Schinkels. Aus dem Besitz des Prinzen Waldemar von Preußen (vergleiche H. Schmitz: „Deutsche Möbel des Klassizismus“, Stuttgart 1923, S. XXXIV und Abbildung S. 182). Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 32. Nr. 115, Taf. 23 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571689;
Suchmeldung;Einzelobjekt;585770;"Klimt, Gustav [Künstler:in]";"Stehender Akt von vorne, die Hände an der linken Schulter";;Zeichnung;;"nach Werkverzeichnis Strobl, Nr. 3453a: Stehender Akt von vorne, die Hände an der linken Schulter, schwarze Kreide; Monogr. Ii. u.: ""G.K."", bez. re. u.: ""R""; Beethovenfries 1902 (Novotny-Dobai Nr. 127); Studie für die mittlere der Gorgonen des BeethovenfriesesAusstellung: Paris, Berggruen 1984, Abb.300 Entwurfsskizzen wurden 1915 zusammen mit dem Beethovenfries von Reininghaus an August Lederer verkauft und wurden zum grössten Teil mit dem Monogramm ""R"" für Sammlung Reininghaus versehen.";"Sammlung August und Serena Lederer, Wien, Bartensteingasse 8; März 1938 Beschlagnahmung durch Gestapo aus der Wohnung von Serena Lederer; [...]; Galerie M. Knoedler, Zürich; Galerie Berggruen, Paris; Galerie Nichido, Paris; Verbleib unbekannt";2020-02-26;;https://www.lostart.de/de/Verlust/585770;"Alice Strobl, Gustav Klimt. Die Zeichungen, Nr. 3453a (Studien für ""Die Sehnsucht nach Glück"", ""Die Leiden der schwachen Menschheit"", den ""Wohlgerüsteten Starken"" und die ""Gorgonen""; Kat. Nr. 3448-3454)"
Fundmeldung;Einzelobjekt;586053;"Macklot [Verlag]";"Gesetz über die Verfassung und Verwaltung der Gemeinden: [von Baden] und Gesetz über die Rechte der Gemeindebürger und die Erwerbung des Bürgerrechts";"1843 [Erscheinungsdatum]";Buch;"O 48 A 348";"Bibliotheksgut; Runder Stempel mit der Schrift ""Oberrat der Israeliten Badens"" und dem badischen Staatswappen in der Mitte. Dieser Stempel wurde mit einem roten runden ""Getilgt""-Stempel überstempelt. Handschriftlicher Eintrag ""Zur Grosh. Isr. Oberrathskanzlei gehörig.""";"Verkäufer: Buchhandlung Schultzenstein, Karlsruhe; Zugangsdatum: 2.11.1948, Zugangsnummer: 1948 nr. 1979
Status
restituiert";2020-03-10;"Badische Landesbibliothek
Erbprinzenstraße 15
76133 Karlsruhe
+49 721 175-2221
service@blb-karlsruhe.de
https://www.blb-karlsruhe.de/";https://www.lostart.de/de/Fund/586053;"Landesarchiv Baden-Württemberg - Generallandesarchiv Karlsruhe: GLAK 276-1, Nr. 12835; GLAK 480, Nr. 12770 und GLAK 276-1, Nr. 29144,"
Fundmeldung;Einzelobjekt;240222;"Neugebauer, Josef [Künstler:in]";"Erzherzog Carl von Österreich";"1840 [Datierung]";Druckgrafik;"HM 70.421";"Ganzfiguriges Porträt; Bezeichnung links unten: Gemahlt von J. Neugebauer, rechts unten: Auf Stahl geschabt von Kininger und Mayer 1840.";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240222;
Fundmeldung;Einzelobjekt;392171;"Unbekannt (Schwäbisch / Oberdeutsch) [Künstler:in]";"Kreuztragung Christi";"1480 (um) [Datierung]";Gemälde;"M 25";;"1936 erworben in Wiesbaden, Kunsthandlung Heinemann im Tausch gegen Kopie nach Hieronymus Bosch: Höllenstrafen(zu ausführlicheren Angaben der Provenienz: siehe Dossier rechts in der Marginalspalte)";2007-08-13;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392171;
Suchmeldung;Einzelobjekt;520526;"Unbekannt (Benin) [Künstler:in]";Büste;;"Plastik / Skulptur";;"Büste. Mit geflochtener Haube. Fußplatte mit Schnecken-Ornament. Auf Holzsockel.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.178; 7./8. März 2018 Restitution an die Erben.
Status
restituiert";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520526;
Suchmeldung;Einzelobjekt;218747;;"ohne Titel";;Bibliotheksgut;A62.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218747;
Suchmeldung;Einzelobjekt;572201;"Brekelenkam, Quiringh Gerritsz. van [Künstler:in]";"Holländischer Haushalt (Vater, Mutter eine Tochter im Innenraum)/ Ménage hollandais/ Vader, moeder an dochter in een intérieur";;Gemälde;;"Man sieht zwei Eltern und ein junges Mädchen zusammen sitzen. Es scheint, dass sie ihrem Vater Erklärungen gibt, dieser hat ein Rechnungsbuch geöffnet vor sich liegen. Die Mutter stopft die Wäsche.";"angeboten 28.11.1911, Auktion Muller, Amsterdam, Nr. 6 (RKD); Richard Semmel, Berlin; angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 2, mit Abb.; verkauft für 1.500 fl (lt. Weltkunst, Jg. VII, Nr. 52/53 v. 24.12.1933), 16.10.1962 angeboten auf Auktion Sotheby's Amsterdam (Aukt. Nr. 148, Lot. 42, 1.650 fl) (RKD)";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572201;
Suchmeldung;Einzelobjekt;297772;;Entenreiter;;"Plastik / Skulptur";"E 18";"Reiter mit spitzer Mütze auf Ente, in der Linken einen Ball. Weißer Überzug, Reste hellroter Farbe";"Erworben in Athen; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297772;
Suchmeldung;Einzelobjekt;595948;"Brouwer, Adriaen [Künstler:in]";"Herberg / Herbergsinterieur";;Gemälde;"1213 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Coll. Siegfried Buchenau, Niendorf near Lübeck, sold to Jacques Goustikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Verbleib unbekannt / whereabouts unknown";2021-05-27;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/595948;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 24"
Fundmeldung;Einzelobjekt;577141;"Hauptmann, Gerhart [Autor:in]
S. Fischer Verlag [Verlag]";"Gesammelte Werke";"1922 [Erscheinungsdatum]";Buch;"1.8° 441-9";"1 Band (Provenienzmerkmal entfernt)";"Helene und Carl Julius Schlesinger - Berlin; Firmenliquidation 1939, Deportation und Enteignung 1942, Tötung 1942/44; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577141;
Suchmeldung;Einzelobjekt;594004;"Porzellanmanufaktur Meissen [Manufaktur]";Marienfigur;"1740 (um) [Datierung]";Kleinkunst;;"Mit Johannes als Gegenstück zu einem Kruzifix gehörig. Stehend, mit erhobenen Armen und aneinandergelegten Händen. Der Kopf nach links oben gerichtet. Sie trägt einen lang herabwallenden, golden geränderten weißen Kopfschleier, ein mit Goldsternen gemustertes, golden gerändertes Untergewand und ein kurzes Übergewand mit halblangen weiten Ärmeln, Goldrändern und einem Muster goldener Blumensträuße. Die Füße bloß. Quadratischer, mit grünem Gras bewachsener Plattensockel. [...] Schwertermarke. Modell von Eberlein, September 1740. Formennummer 152.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/594004;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 196-197, Nr. 725; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;570372;"Solanier, Paul [Künstler:in]";"Deckel einer Ecuelle";"1721/1725 [Datierung]";"Kunsthandwerk / -gewerbe";65/111;"Objekt: DeckelDarstellung: BandelwerkBefund: (Deckeloberseite von links nach rechts) Auf dem Rand Beschauzeichen ""Pyr"" für Augsburg, erste Hälfte der 20er Jahre des 18. Jahrhunderts. Rechts davon Meisterzeichen ""PS"" im Querrechteck für Paul Solanier. Anhängend ein Pappkarton aus dem Rest einer 'Property-Card' des Central Collecting Point (Zweitverwendung eines älteren Kartons), darauf handschriftlich mit Bleistift ""Zu"" (mit Bleistift durchgestrichen) und ""5089/11"" (Münchner Nummer, Central Collecting Point). Darunter, mit hellerem Bleistift in anderer Handschrift (wohl von Dr. Maurice, Bayerisches Nationalmuseum)Weitere Informationen: Externer Link";"Überweisung 1965Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann Göring.Provenienzforschung: Die 'moderne' Dose, oder Ecuelle, die zugleich mit dem Deckel BNM Inv.-Nr. 65/111 unter der Münchner Nummer 5089/11 verzeichnet ist, wurde nicht vom Bayerischen Nationalmuseum übernommen. Laut Walter Andreas Hofer ""Vorkriegsbesitz in Berlin gekauft"". Für die Angaben Hofers zu einem Erwerb der Dose bzw. des Deckels in Berlin vor dem 01.09.1939 fand sich bislang weder seine Aussage noch ein Beleg für den Erwerb durch Göring. Die Herkunft des Deckels ist bislang ebenso unbekannt wie der Zeitpunkt des Erwerbs durch Göring; durch das Fehlen der im Central Collecting Point noch vorhandenen 'modernen' Dose lässt sich der Erwerb durch Göring nicht näher bestimmen. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./I.v.z.M., 2017";2017-11-20;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/570372;
Fundmeldung;Einzelobjekt;592718;"Johannes Töpken [Autor:in]
Bültmann & Gerriets [Verlag]";"Stiftungsfest. Lustspiel mit Gesang in 3 Akten für Turner und Turnfreunde";"1878 (2. Auflage) [Erscheinungsdatum]";Buch;"Francksen 23-Rara Er O Tol";"Namensinschrift „Jacobs g[…]“ mit Bleistift auf der Titelseite; Nummer „741“ mit blauem Farbstift (vermutlich seitens des Stadtmuseums)";"Das Buch wurde am 10. Dezember 1944 bei der Buch- und Kunsthandlung Rudolf Ebel in Oldenburg angekauft. Ebel hatte im Juli 1938 die vormals jüdische Buch- und Kunsthandlung S. L. Landsberg übernommen, nachdem die erste ""Arisierung"" der Firma im August 1937 durch den Bremer Buchhändler Heinrich Jördens nur von kurzer Dauer gewesen war. Sehr wahrscheinlich wurden bei der Geschäftsübernahme durch Heinrich Jördens und ein Jahr später durch Rudolf Ebel auch die Warenbestände der FirmaLandsberg übernommen. Die Namensinschrift „Jacobs“ im Buch weist auf einen möglicherweise jüdischen Vorbesitz hin. In Oldenburg trugen mehrere jüdische Familien den Namen Jacobs bzw. Jakobs.";2020-12-15;"Stadtmuseum Oldenburg
Am Stadtmuseum 4-8
26121 Oldenburg 
+49 (0)441 235 2881
stadtmuseum@stadt-oldenburg.de
http://www.stadtmuseum-oldenburg.de/
Dr. Steffen Wiegmann (Museumsleiter)
+49 (0)441 235 2882
Dr.Steffen.Wiegmann@stadt-oldenburg.de";https://www.lostart.de/de/Fund/592718;
Fundmeldung;Einzelobjekt;533635;"Unbekannt (Stuttgart) [Künstler:in]";Salzfässchen;;"Kunsthandwerk / -gewerbe";"S 774/7l";"3 Füße; Einsatzschale fehlt; 2 Marken (Ross/O und CF/S?); Tremulierstich";"Am 15.06.1939 über die städtische Pfandleihanstalt angekauft.";2016-09-02;"Landeshauptstadt Stuttgart
StadtPalais - Museum für Stuttgart 
Konrad-Adenauer-Str. 2
70173 Stuttgart
0711/216 258 00
stadtpalais@stuttgart.de
https://www.stadtpalais-stuttgart.de/
Dr. Edith Neumann  (Stv. Direktorin / Leitung Sammlung)
0711 216-25820
edith.neumann@stuttgart.de
Harriet Müller (Registrarin)
Harriet.Mueller@stuttgart.de";https://www.lostart.de/de/Fund/533635;
Suchmeldung;Einzelobjekt;526682;"Unbekannt (Italienisch (Venedig)) [Künstler:in]";"Objekt in Form von drei Löwenkörpern";"1501/1600 [Datierung]";"Plastik / Skulptur";"41 (Bromberg 1913)";"Quelle: Kunstgegenstände im Hause des Herrn Martin Bromberg. Hamburg 1913. Nr.41";"Sammlung Martin Bromberg, - 1913 -; heutiger Verbleib unbekannt; Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen";2015-03-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/526682;
Fundmeldung;Einzelobjekt;520850;"Meinhold, Hans [Autor:in]
Quelle & Meyer [Verlag]";"Sabbat und Sonntag. Reihe: Wissenschaft und Bildung. Einzeldarstellungen aus allen Gebieten des Wissens, Band 45";"1909 [Erscheinungsdatum]";Buch;o.Nr.;"auf Titelblatt: unbekannter Stempelabdruck, darstellend ein Portal oder einen Tempel";unbekannt;2014-08-11;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/520850;
Suchmeldung;Einzelobjekt;585758;"Klimt, Gustav [Künstler:in]";"Stehender Frauenakt von vorne";;Zeichnung;;"nach Werkverzeichnis Strobl, Nr. 801: Stehender Frauenakt von vorne, schwarze Kreide, 435 : 310, Monogr.: ""G.K."" (inzwischen getilgt) und bez.: ""R""; Beethovenfries 1902 (Novotny-Dobai Nr. 127); in der Handhaltung der mittleren der Gorgonen am ähnlichsten300 Entwurfsskizzen wurden 1915 zusammen mit dem Beethovenfries von Reininghaus an August Lederer verkauft und wurden zum grössten Teil mit dem Monogramm ""R"" für Sammlung Reininghaus versehen.";"Sammlung August und Serena Lederer, Wien, Bartensteingasse 8; März 1938 Beschlagnahmung durch Gestapo aus der Wohnung von Serena Lederer; [...]; Galerie Wolfgang Gurlitt, München (Gurlitt verkaufte nachweislich Zeichnungen, die der Familie Lederer 1938 gestohlen wurden); 9.-10.6.1972 Auktion Hauswedell & Nolte, Hamburg, Auktion 187, Nr. 1223 (Abb.); Verbleib unbekannt";2020-02-26;;https://www.lostart.de/de/Verlust/585758;"Alice Strobl, Gustav Klimt. Die Zeichungen, Nr. 801 (Studien für die mittlere und die rechte der Gorgonen; Kat. Nr. 796-806)"
