Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;231262;;"Meßinstrument für Spannungs-, Widerstands-,Isolationsmessungen sowie für Fehlerortsbestimmungen";;"Maschinen / Technik";EO-2584;"(Raum 56)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231262;
Suchmeldung;Einzelobjekt;321650;"Gräter [Autor:in]";"Idunna und Hermode /Eine Alterthumszeitung)";;Buch;2521;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321650;
Suchmeldung;Einzelobjekt;188011;;"Russland, südlicher Teil";"1800 [Dokumentdatum]";Archivgut;"Fach XVII Nr. 39";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188011;
Suchmeldung;Einzelobjekt;321543;"Formey [Autor:in]";"A. W. Iffland's Krankheitsgeschichte";"1814 [Erscheinungsdatum]";Buch;2346;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321543;
Suchmeldung;Einzelobjekt;212365;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Stück von Breccien-Marmor";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";5754;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212365;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 64/Nr. 214"
Suchmeldung;Einzelobjekt;221786;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;680;"Taler 1632, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEGA Mzz FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1632; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221786;
Fundmeldung;Einzelobjekt;318813;"Windhager, Franz [Künstler:in]";"Wäschermädel am Waschtrog stehend";"1922 [Datierung]";Gemälde;"75.071 (Museum Wien)";"sign. U. dat.; Öl/Holz; schwarzer Rahmen 32 x 26, auf der Rückseite bezeichnet, handschrifltich ""634/7701""";"Ankauf Kunstauktionshaus Kärntnerstraße, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318813;
Suchmeldung;Einzelobjekt;69187;"Barth, Iwan [Künstler:in]";"Preußisches Kriegsschiff";;Malerei;4741;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69187;
Suchmeldung;Sammelobjektgruppe;535629;;"Waffen / Zubehör (88 Objekte)";;"Waffen / Zubehör";;Schußwaffen;"Verlustgeschichte (Zeitz / Städtisches Museum, 1948)";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/535629;
Suchmeldung;Einzelobjekt;421677;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";Sattelteil;"1501/1600 [Datierung]";"Waffen / Zubehör";;"getrieben und vergoldet, antiker Reiterkampf.";"Aus Sammlung Wharwell, London. Sammlung A.S. Drey, München. Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 211a";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421677;
Fundmeldung;Einzelobjekt;273421;"Wünsche, August [Autor:in]
Schulze [Verlag]";"Der babylonische Talmud in seinen haggadischen Bestandteilen.";"1886 [Erscheinungsdatum]";Buch;"IKG 2. 3 (1)";"1. Halbbd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Aus der Bücherei Dr. Erich Bischoff, Leipzig (Aufkleber) ; Dr. B. Fischer (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273421;
Fundmeldung;Einzelobjekt;404971;"Regel [K.]. [Autor:in]";"Das mittelniederdeutsche Gothaer Arzneibuch und seine Pflanzennamen, Gotha 1872 (Gothaer Schulprogramm)";;Buch;"Ec 190";"Lasch-Stempel; Randnotizen; Titel Zugangsbuch";"Privatbibliothek Lasch
Status
restituiert";2008-06-23;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Fund/404971;
Suchmeldung;Einzelobjekt;286675;"Korsuchin, Alexei Iwanowitsch [Künstler:in]";"Rückkehr vom Jahrmarkt";;Malerei;1346;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286675;
Suchmeldung;Einzelobjekt;208181;"Durandus, G. [Autor:in]";"Rationale divinorum officiorum";"1512 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 49.4°. 3.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208181;
Suchmeldung;Einzelobjekt;443830;;"Bestallung für den Hof-, Regierungs- und Konsistorialrat Dr. Koeselitz";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1088";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443830;
Suchmeldung;Einzelobjekt;83855;"Brendicke, Hans [Autor:in]";"Berliner, Der, Volksdialekt";"1895 [Erscheinungsdatum]";Buch;5188;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83855;
Suchmeldung;Einzelobjekt;303746;;"Herzog Georg Rudolf von Schlesien zu Liegnitz bestallt Graf Wolf von Mansfeld als Interim zum Obristen der schlesischen Armee.";"1621-12-31 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12895b";"Sprache: Deutsch";"Grafen von Mansfeld; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303746;
Suchmeldung;Einzelobjekt;592055;;"Tausend und eine Nacht. Arabische Erzählungen.";"1827 [Erscheinungsdatum]";Buch;;"Deutsch von M. Habicht, F. H. v. d. Hagen u. C. Schall. 15 Bände, Halblederbände der Zeit mit roten Rückenschildchen";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 447; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592055;"Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;310188;"Unbekannt (Niederländisch) [Künstler:in]";"Kleiner Modellschrank, Louis XVI.";"1780 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/502";"Unterbau in gerader Kommodenform mit drei Schubladen; der Aufsatz mit zwei Türen, geschnitztem Gesims und Giebeldach. Holland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310188;
Fundmeldung;Einzelobjekt;470171;"Topelius, Zacharias [Autor:in]
Bonnier [Verlag]";"Vinterqvällar : 1, Noveller. - 1. Noveller";"1880 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/579773";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Ramsay, Margaretha | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/4930 | NS-Raubgut";2013-02-22;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/470171;
Suchmeldung;Einzelobjekt;308583;;Flügelglas;"1586/1600 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/266";"Flügelglas, ganz weiß. Kassel";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308583;
Suchmeldung;Einzelobjekt;428739;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Zwei Kelchdecken";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"504 (Lange)";"Maße: 58 x 58 cm und 60 x 61 cm; Seiden- und Goldstickerei auf weißem Taft. In der Mitte Strahlenkranz, darin I H S, am Rand Goldranken mit bunten Blüten. - Seiden- und Goldstickerei auf weißem Taft. In der Mitte Strahlenkranz mit Blüten, darin I H S, am Rand Goldranken mit Blättern und Blüten.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 504; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Glaser, 30,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428739;
Suchmeldung;Einzelobjekt;391857;"Bredael, Jean François van (1686) [Künstler:in]";"Schlacht / Bataille";;Malerei;137;;"Im Juni 1935 aus Rom in die Sammlung.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391857;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;91153;"Blechen, Karl [Künstler:in]";"Der Tiberiusfelsen auf Capri";"1829 [Datierung]";Malerei;"alt. Inv. Nr. 304, Rave Nr. 1033";;;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/91153;
Suchmeldung;Einzelobjekt;453990;"Aartmann, Nicolas [Künstler:in]";"Römische Ruinen mit Staffage";;Aquarell;;;"Sammlung Boguslav Jolles, Dresden und Rolas du Rosey; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2012-06-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/453990;
Suchmeldung;Einzelobjekt;530159;"Windhager, Franz [Künstler:in]";"Landschaft mit Staffage";;Malerei;"3111 (VL 1935)
304 (RA Liste 17.05.1947)";"Quelle: • Einlagsbuch 1935-1936 und Liste ""Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)"". In: AT – WStLA, MA 8, Archiv des Wiener Künstlerhauses. Biographische Mappe Dr. Heinrich Rieger.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 92Rü.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530159;
Suchmeldung;Einzelobjekt;452806;"Unbekannt [Künstler:in]";"Paar Salzfässchen";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Auf drei Füssen. Innen vergoldet. Beschau und Meistermarken.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 44, 11. und 12. Dezember 1934, Lot 712-713";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452806;
Fundmeldung;Einzelobjekt;575996;"Jüngken, Johann Christian [Autor:in]
Schüppel [Verlag]";"Die Lehre von den Augenoperationen : ein Handbuch für angehende Ärzte und Wundärzte";"1829 [Erscheinungsdatum]";Buch;"A 52/33";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Statsbiblioteket (Århus)Deutsche ForschungsgemeinschaftAutogrammBibliotheksexemplarDublettenstempelNS-Raubgut?ZugangsnummerDatum 1840Datum 1951";2018-03-06;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/575996;
Suchmeldung;Einzelobjekt;260550;"Jo. Bapt. Homann [Autor:in]";"Regnorum Hispaniae et Portugalliae tabula generali";;"Karte / Grundrisse";"Cart. III. 3";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260550;
Fundmeldung;Einzelobjekt;578334;"Saussure, Horace Bénédict [Autor:in]
Engelmann [Verlag]";"Versuch über die Hygrometrie ; 2";"1900 [Erscheinungsdatum]";Buch;"Z 55-119";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578334;
Suchmeldung;Einzelobjekt;294521;"Bogaevskij, Konstantin Fedorovic [Künstler:in]";Stalin-Werk;;Malerei;184;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294521;
Fundmeldung;Einzelobjekt;479201;"Fillmore, Charles [Autor:in]
Unity School of Christianity [Verlag]";"Teach us to pray";"1941 [Erscheinungsdatum]";Buch;"Eq 2004<3>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4572 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4572, ""Sicherheitshauptamt Bln."", inventarisiert als Donum 1942-12-11Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-12-11 / Zugangsnummer D 1942.4572 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479201;
Suchmeldung;Einzelobjekt;82840;;"Oberbarmimer Kreiskalender. Ein Heimatbuch für Stadt und Land.";"1922 [Erscheinungsdatum]";Buch;11826;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82840;
Fundmeldung;Einzelobjekt;531251;"Akad. [Verlag]";"Sitzungsberichte der Preussischen Akademie der Wissenschaften, Physikalisch-Mathematische Klasse";"1922-1938 [Erscheinungsdatum]";Buch;;"Verein für Naturwissenschaft#Halbgewebeband, rotes Leinen, schwarz-rotes Marmorpapier, auf dem Rücken Titel und Jahr in goldener Prägeschrift; Deutsche Akademie der Luftfahrtforschung#Rückenschild mit Sachgruppennummer, oval, gelb, schwarze Tusche; Deutsche Akademie der Luftfahrtforschung#Besitzvermerk, >DEUTSCHE / AKADEMIE / DER / LUFTFAHRT- / FORSCHUNG<, goldene Prägeschrift auf Buchrücken; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift; Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Verein für Naturwissenschaft~Deutsche Akademie der Luftfahrtforschung; in Katalog der DAL von 1943 enthalten: Jg. 1891-1938";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531251;
Suchmeldung;Einzelobjekt;441811;;"Aufnahme des Prinzen Christian Friedrich und Friedrich August in den Johanniterorden";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 107 Nr. 12";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441811;
