Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;522361;;"Gallo-keltische Münze";"200/1 v. Chr. [Datierung]";Münze;;"Denar der Pictones. Av: weibl. Gewandbüste, Blüte, Ringel,, Rev: Reiter nach rechts, Schriftrest: IIT. Gewicht: 2,0 g. vgl. Cahn, Frankfurt, Versteigerungs-Katalog No. 49 (1922) Nr. 365.";"Sammlung Victor und Leontine Goldschmidt/J.&E.-von-Portheim-Stiftung, Heidelberg. Erworben 1922 bei Adolph E. Cahn, Frankfurt, aus der Sammlung Verworn. 1939 zwangsweise abgegeben, 1940 von der Reichsbank für ihr Geldmuseum in Berlin erworben. Dort 1945 verloren gegangen";2014-12-09;"Hauptstr. 235 (Palais Weimar)
69117 Heidelberg
+49 (0) 6221 22067
+49 (0) 6221 914370 
mail@vkm-vpst.de
http://www.voelkerkundemuseum-vpst.de/
Völkerkundemuseum der J. & E. von Portheim-Stiftung Heidelberg
mail@vkm-vpst.de";https://www.lostart.de/de/Verlust/522361;
Suchmeldung;Einzelobjekt;283527;"Clodt von Jürgensburg, Michael Konstantinowitsch (1, Baron) [Künstler:in]";"Ansicht der Insel Walaam";"1855 [Datierung]";Malerei;"1730 1295 H-507";"Gemälde; rechts unten eine russische Signatur: ?. Clodt I 1855";"Eine Landschaft mit demselben Titel wurde auf der Ausstellung der Moskauer Schule für Malerei und Bildhauerei 1859 ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283527;
Suchmeldung;Einzelobjekt;5000008408;"Kagelmann, Paul [Autor:in]
Anker-Verl. [Verlag]";"Unterseeboots-Minenleger im Weltkrieg";"1934 [Erscheinungsdatum]";Buch;"Gc 1217";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-30;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008408;
Fundmeldung;Einzelobjekt;476369;"Zimmermann, Wilhelm [Autor:in]
Berlin [u.a.] : Dietz [Verlag]";"Großer deutscher Bauernkrieg";"1923 [Erscheinungsdatum]";Buch;8.8.5733;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk, Donator: Polizeidirektion Plauen";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476369;
Suchmeldung;Einzelobjekt;130856;"Becker, Peter [Künstler:in]";"Häuser an der Stadtmauer, rechts Wehrturm und Kirche";;Zeichnung;"C 1935 - 21";;"Von Franz Meyer, Dresden, 1935.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/130856;
Fundmeldung;Einzelobjekt;578738;"Broca, Paul [Autor:in]
[s.n.] [Verlag]";"Mémoires de la Société d'Anthropologie ; Tom. 2., 2. Sér.. Instructions craniologiques et craniométriques de la société d'anthropologie de Paris";"1875 [Erscheinungsdatum]";Buch;"X 17";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-VerdachtDaffner, Franz *1844-1933*. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578738;
Fundmeldung;Einzelobjekt;525726;"Graetz, Heinrich [Autor:in]
Harz [Verlag]";"Volkstümliche Geschichte der Juden ; Bd. 1. Von der Entstehung des jüdischen Volkes bis zur zweitmaligen Zerstörung Jerusalems unter Kaiser Vespasian";"1923 [Erscheinungsdatum]";Buch;42.c.2539-1;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525726;
Suchmeldung;Einzelobjekt;85851;"Laufer, Ernst [Autor:in]";"Lagerungsverhältnisse, Die, des Diluvialthonmergels von Werder und Lehnin";"1882 [Erscheinungsdatum]";Buch;7055;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85851;
Fundmeldung;Einzelobjekt;459027;"Rozing, Boris L. [Autor:in]
Tipogr. T-va Sytina [Verlag]";"Teplota : lekcii v narodnom universitete ; s prilozeniem kratkoj istorii parovoj masiny";"1907 [Erscheinungsdatum]";Buch;"A 54/405";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: https://opac.uni-giessen.de/DB=1/PPNSET?PPN=302965521";NS-Raubgut?;2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/459027;
Suchmeldung;Einzelobjekt;473311;"Unbekannt (Berlin) [Künstler:in]";"Cupido als Kavalerist";"1832/1840 [Datierung]";Kleinkunst;"Po 297";"Die Hand grüßend zum Dreispitz erhoben, Degen und Stulpstiefel. Szeptermarke K.P.L. Spätere Ausformung einer Figur um 1763;";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473311;"Lenz: Berliner Porzellan, Berlin 1913, Bd. 1, Tfl. 32"
Suchmeldung;Einzelobjekt;81852;;"Berliner, Die, Unfallstationen. Bericht über die Organisation des Rettungs- und Krankentransportwesens der Reichshauptstadt.";"1898 [Erscheinungsdatum]";Buch;6238;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81852;
Suchmeldung;Sammelobjektgruppe;536648;;"Kunsthandwerk / -gewerbe";"1500/2000 [Zeitraum]";"Kunsthandwerk / -gewerbe";;"Einrichtung der Schlösser und sonstigen Immobilien";;2001-08-08;"Trotha, Wolf von (Treuhänder)
069-710 35 554
trotha.wolf@gmx.net";https://www.lostart.de/de/Verlust/536648;
Suchmeldung;Einzelobjekt;82707;;"Masken-Anzüge zu Polter-Abenden und Bällen";"1831 [Erscheinungsdatum]";Buch;9605;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82707;
Suchmeldung;Einzelobjekt;413877;;"Miniatur, Damenportrait,";;Malerei;;"Biedermeier; geerbt";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-05-15;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413877;
Suchmeldung;Einzelobjekt;311607;"Eichhorn, Albert [Künstler:in]";"Der Parthenon von der Ostseite";;Malerei;;"Rs. (Rahmen?) beschriftet: D II 38; Alte Inv.Nr. 224";;2005-12-07;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311607;
Suchmeldung;Einzelobjekt;565389;"Blanche, Jacques-Emile [Künstler:in]";"Zwei junge Mädchen";"1912 (vor) [Datierung]";Druckgrafik;"54 (Dresden 1912)";"Literatur: Sächsischer Kunstverein zu Dresden (Hrsg.): Austellung moderner Kunstwerke aus Privatbesitz. Dresden 1912.";"Sammlung Felix Bondi, Dresden - 1912 -;Verbleib unbekannt;Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen";2016-11-29;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/565389;
Suchmeldung;Einzelobjekt;296641;"Kulmbach, Hans Suess von [Künstler:in]";"Das jüngste Gericht";;Druckgrafik;"A 03806";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296641;
Suchmeldung;Einzelobjekt;309592;;"Brandenburgische Sachen, 1. Kapsel";"1301/1500 [Zeitraum]
1448/1480 [Dokumentdatum]";Archivgut;"10005 Hof- und Zentralverwaltung der Wettiner bis 1485 (Wittenberger Archiv), Loc.4330";"Bl.1-299. (Befehdungen, Beschenkungen, Bestallungen, Bestrickungen, Bündnisse, Kommerziensachen, Erbeinigungen, Friedensschlüsse, Gesandtschaften, Geleitssachen, Grenzsachen, Handschreiben, Interzessionen, Irrungen und Verträge, Justizsachen) Im Frühjahr 1945 auf der Festung Königstein durch die sowjetische Armee beschlagnahmt";"Hof- und Zentralverwaltung der wettinischen Herzöge und Kurfürsten von Sachsen
Auslagerung (Königstein, Festung (Kasematten))";2005-07-15;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/309592;
Suchmeldung;Einzelobjekt;148896;"Fraundorffer, Philipp [Autor:in]
Zieger [Verlag]";"Tabula smaragdina medico-pharmaceutica, in qua octingentorum ... medicamentorum descriptio ordine alphabetico legitur";"1713 [Erscheinungsdatum]";Buch;"Nd 8: 398";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148896;
Fundmeldung;Einzelobjekt;318308;"Kupelwieser, Josef [Künstler:in]";"Karikaturen auf eine Wiener Künstlervereinigung";"1818 (um) [Datierung]";Druckgrafik;"71.695/24 (Museum Wien)";"Reihe von 44 Stück Inv.-Nr. 71.695/1-44; weitere Autoren: Schmirsch, Hoechle, Goebel u.a.; einige dat. 1818, 40 Bl., einige Blätter leer, in zwei Halbleinenbänden gebunden, mit ungebundenem Anhang";"Ankauf Kunstantiquariat Golhofer & Ranschburg, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318308;
Suchmeldung;Einzelobjekt;237422;"Unbekannt (Schule von Venedig) [Künstler:in]";"Bildnis eines Adligen";"18. Jh. [Datierung]";Malerei;6748;;;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237422;
Suchmeldung;Einzelobjekt;78350;"Rechlin, Carl [Künstler:in]";"Manöverszene mit drei Bagagewagen";"1832 [Datierung]";Malerei;"GK I 4296";"Maßangeben variierend: 41,8x58,7cm.";"Verliehene Gemälde (L), 1921/1925/1926/1937/1940 Leihgabe an das Preußische Finanzministerium, Am Festungsgraben 1, Berlin (L 112)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/78350;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 385"
Fundmeldung;Einzelobjekt;283832;"Phillippson, Ludwig [Autor:in]
Leiner [Verlag]";"Die Entwickelung der religiösen Idee im Judenthume, Christenthume und Islam und die Religion der Gesellschaft";"1874 [Erscheinungsdatum]";Buch;"IKG 20. 153";"2., verb. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.30 / Pincz. (Schriftzug)
Status
restituiert";2003-06-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/283832;
Fundmeldung;Einzelobjekt;435318;;"Musen-Almanach ; 1798";"1798 [Erscheinungsdatum]";Periodika;"A 301 (3)";"Ausgabe ohne MusikbeilageWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Vorbesitz: NN | NotizZugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435318;
Suchmeldung;Einzelobjekt;293057;"Wassilkowski, S.I. [Künstler:in]";"Dreieinigkeitskirche in Ljubs´k";;Malerei;"1329 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293057;
Suchmeldung;Einzelobjekt;202260;"Unbekannt [Künstler:in]";"S. A. v. Kalckreuter, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3075";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202260;
Suchmeldung;Einzelobjekt;301897;"SCHWEITZER, F. (Hg.) [Herausgeber]";"Notizie peregrine di numismatica e d'archeologia.";"1851-1861 [Erscheinungsdatum]";Periodika;"Sign[N103 (8)]";"Decade 1-4 (2 Bände). Triest.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301897;
Suchmeldung;Einzelobjekt;86071;"Lüdtke, Gerhard [Autor:in]";"Verlag, Der, Walter de Gruyter & Co.";"1924 [Erscheinungsdatum]";Buch;12617;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86071;
Suchmeldung;Einzelobjekt;173374;;"Klosterurkunde Kloster Eldena";"1402.09.28. [Dokumentdatum]";"Urkunde / Faksimile";138;;"Verlust am Auslagerungsort Burgturm, Neustadt-Glewe (Parchim), 1946. Die Urkunden sind mit anderen Archivalien 1946 aus ihrem Auslagerungsort im Burgturm Neustadt--Glewe, Kreis Ludwigslust, von sowj. Dienststellen abtransportiert worden. Angeblich sollen die Klosterurkunden in der Staatsbibliothek Leningrad deponiert worden sein.; Verantwortlich: ; Organisation: Militärische Verwaltung; Verwaltung: SMA MVP
Auslagerung (Neustadt-Glewe (Parchim), Burgturm)";2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173374;
Suchmeldung;Einzelobjekt;451165;"Koch, Peter [Künstler:in]";"Mandelblüte bei Gimmeldingen";"1934 [Datierung]";Malerei;10118;"Welliges Terrain: Im Vordergrund ein Obstgarten mit blühenden Mandelbäumen. In der Ferne Berge. Blauer Himmel mit weißlichen und blauen Wolken. Bezeichnet rechts unten: Peter Koch 1934 (Inventarbeschreibung).";"1935 von Ministerpräsident Siebert aus der Weihnachtsausstellung ""Kunst für alle"" erworben und an die Staatsgemäldesammlungen überwiesen; Objekt zuletzt als Leihgabe in den Diensträumen des „Lehrgangs für genesende Offiziere“ in der Saarkaserne in München (Saarstr. 14); möglicherweise wurde es 1943 nach Prien am Chiemsee ausgelagert; seit Kriegsende verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451165;
Suchmeldung;Einzelobjekt;419967;"Saftleven, Herman [Künstler:in]";Flußlandschaft;;Gemälde;1806;Landschaft;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419967;
Suchmeldung;Einzelobjekt;276861;;"Gassenhauer bei Kaiser Friedrich III. Tode";;Handschrift;"A 52";"Eigh. Urschr.; 2 Seiten, 2°;(""Kaiser Wilhelms gutes Herz ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276861;
Fundmeldung;Einzelobjekt;458760;"Hennecke, Edgar [Herausgeber]
Mohr [Verlag]";"Handbuch zu den neutestamentlichen Apokryphen";"1904 [Erscheinungsdatum]";Buch;"A 54/569";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458760;
Suchmeldung;Einzelobjekt;566635;"Unbekannt [Künstler:in]";"Große Vitrine";;Möbel;"14 (Bernel Liste, S.12)";"Große Vitrine mit vier Schubladen im Unterteil. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566635;
Fundmeldung;Einzelobjekt;525883;"SalomoIsrael, König [Autor:in]
Hermon Verl. [Verlag]";"Das Hohelied";"1930 [Erscheinungsdatum]";Buch;42.b.0437;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 2Zugang: 1943 März 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525883;
Suchmeldung;Einzelobjekt;421651;"Unbekannt [Künstler:in]";"Konvolut an kunstgewerblichen Objekten";;"Kunsthandwerk / -gewerbe";;"Kreuz (Kupfer versilbert, 18.Jh.), Lichtschere, zwei kleine Elfenbein-Schnitzereien, japanische Kupferdose, Specksteingefäß, dito Vase, Snuffbottle";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 202a";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421651;
