Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;519877;"Pavlovič, Michail Pavlovič [Autor:in]
The Labour Publ. Co. [Verlag]";"Workers Library. The foundations of imperialist policy : a course of lectures read to the Academy of the General Staff in 1918/1919";"1922 [Erscheinungsdatum]";Buch;"Fc 498/7-2";"Grüner GewebeeinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Institutes Für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 25:1 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 25:1Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 1:1774 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 1:1774Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 234 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Ifs 234Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519877;
Fundmeldung;Einzelobjekt;466034;"Kotzebue, August [Autor:in]
Kummer, Paul Gotthelf [Drucker:in]
Kummer [Verlag]";"Die neue Frauenschule : ein Lustspiel in 3 Akten ; frei bearbeitet nach dem Französischen: Le secret du ménage";"1812 [Dokumentdatum]";Buch;"Ko 75870";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: Alexander TillerStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/539, ""Ant. Straub"", inventarisiert als Kauf 1953-06-09Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466034;
Fundmeldung;Einzelobjekt;5000003410;"Nestroy, Johann [Autor:in]";"Manuskript ""Kampl""";;Handschrift;"H.I.N. 92969; H.Ia 115955";"Rollenbuch für Kampl mit eh. Rollenzuweisung des Direktors Carl für Nestroy und mit eh. Einfügungen Nestroys; 72 Seiten";"Die Sammlung wurde 1944 nach einem Bombardement Wiens auf einem Dachboden geborgen und den Wiener Städtischen Sammlungen von einem Unbekannten gespendet; Vorgeschichte unbekannt";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003410;
Suchmeldung;Einzelobjekt;260472;"Berghaus, Herm. [Autor:in]";"Uebersichtskarte der Länder um die Nord= u. Ostsee";"1854 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. II. 61";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260472;
Suchmeldung;Einzelobjekt;581560;"Blechen, Karl [Künstler:in]";"Die Schlossruine von Tharandt";"1823-07-18 [Datierung]";Gemälde;;"Die Schloßruine von Tharandt (Sächsische Schweiz) bei Mondschein. Im Vordergrund Mönch am Wasser stehend. Rechts unten bezeichnet: ""Dresden 18th July 23"".";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 30; Kligstein (?); Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581560;"Galerie Fischer, Sammlung Julius Freund: aus dem Besitz von Frau Dr. G. Freund, Buenos Aires, Auktion 21. März 1942, Luzern (annotiertes Exemplar des Verkaufskatalogs, Bibliothek des Jüdischen Museums Berlin)"
Suchmeldung;Einzelobjekt;26501;"Kloeber, August von [Künstler:in]";"Prinzessin Augusta 1811-1890";;Malerei;"41008 / 0";Ölskizze;"Schloß Monbijou (B-MON), Hohenzollern-Museum I 77.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26501;
Suchmeldung;Einzelobjekt;457501;"Mosson, George [Künstler:in]";Selbstbildnis;;Malerei;;;"Sammlung Max Cassirer, Berlin; gelagert bei Fa. Silberstein oder Gassow, Berlin; Beschlagnahme durch die Gestapo und Verwertung";2012-08-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/457501;
Suchmeldung;Einzelobjekt;251478;"Woermann, Fr. [Künstler:in]";"Die antiken Odyssee-Landschaften [...].";"1876 [Datierung]";"Mappenwerk / Skizzenbuch";"B 155,3";"Ort: München";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251478;
Fundmeldung;Einzelobjekt;579921;"[s. n.] [Verlag]";"Memorandum des Bundesvorstandes des Niederländischen Zionistenbundes zu den Fragen des 17 ten Kongresses";"1931 [Erscheinungsdatum]";Buch;"1939 A 12835";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-09-09 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579921;
Suchmeldung;Einzelobjekt;586414;"Schönn, Alois [Künstler:in]";"Hof in Palermo";;Gemälde;;"signiert; Szene im Hof, Figuren, Tauben, ein Pasio in Italien, viel Sonne";"Oscar und Irma Löwenstein, Wien (1938); in Vorbereitung der Emigration bei der Spedition Oberndorfer, Wien, Bellariastrasse 10 eingelagert; [...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-10;"Vision Foundation (former Greater London Fund for the Blind)
Mrs. Tamsin Baxter 
Sir John Mill’s House / 12 Whitehorse, Mews
37 Westminster Bridge Road
SE1 7QD London
hello@visionfoundation.org.uk";https://www.lostart.de/de/Verlust/586414;"BDA, Personen Karton 31/1 Auspitz-Austin-Löwenstein, Bl. 94-95, Schreiben des BDA an die Speditionsfirma J. Oberndorfer & Co., o. D., Bl. 93; ÖstArchiv - AT-OeStA/ AdR/ E-uReang/ FLD 2585, Bl. 3; Lillie, Sophie, Was einmal war… Handbuch der enteigneten Kunstsammlungen Wiens, Wien 2003, S.728-733 (dort u. a. Schätzungsgutachten vom 28.06.1938); L. Fröhlich-Bum (MitarbeiterIn der Albertina Wien), Die Sammlung Oscar Loewenstein, o. O. o. J."
Suchmeldung;Einzelobjekt;221278;;"Herzog Christian I. (Louis) von Mecklenburg-Schwerin (1658-1692)";;Münze;1274;"Dukat 1671, Dömitz; Vs. Geharnischtes Brustbild mit großer Perücke und Umhang, nach rechts/CHRIST LVD D G DVX MEGAP/Rs. Gekrönter mecklenburgischer Wappenschild, von Ordensketten umgeben/71 PER ASPERA - AD ASTRA 16; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221278;
Suchmeldung;Einzelobjekt;420998;"Bleuler, Johann Heinrich [Künstler:in]";"Insel im Lago magiori";;Gemälde;3602;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420998;
Suchmeldung;Einzelobjekt;260904;"Von Goethe. [Autor:in]
Cottaische Buchhandlung [Verlag]";"Ueber Kunst und Alterthum.";"1816-1832 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 327";"Erster Band. Erstes Heft - Sechster Band. Drittes Heft.; Größe: 8°; 6 Hldrbde.";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260904;
Suchmeldung;Einzelobjekt;260827;"J. G. Cotta´schen Buchhandlung [Verlag]";"Taschenbuch auf das Jahr 1804. Die natürliche Tochter. Trauerspiel von Goethe.";;Bibliotheksgut;"Hirzel A 250";"2, 224 S.; Größe: 16°; Ppbd. In Futteral";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260827;
Suchmeldung;Einzelobjekt;116140;"Thoma, Hans [Künstler:in]";Mädchenkopf;;Malerei;"SHKV 343";"Signatur: Unten links: H.T.; Maße: 39,5 x 36,5 cm";"Verlustgeschichte: Nach Mai 1945 im Jagdhaus am Ugleisee abhanden gekommen.
Auslagerung (Eutin, Jagdhaus am Ugleisee)";2001-08-08;"Düsternbrooker Weg 1
24105 Kiel
+49 (0) 431 88057 56 
+49 (0) 431 88057-54 
buero@kunsthalle-kiel.de
http://www.kunsthalle-kiel.de/de/kunsthalle/
Dr. Anette Hüsch (Direktorin)
+49 (0)  431 88057 50
anette.huesch@kunsthalle-kiel.de
Dr. Annette Weisner (Projektleitung Provenienzforschung / Leitung Graphische Sammlung)
+49 (0) 431 88057 80
weisner@kunsthalle-kiel.de
Dr. habil. Regina Göckede (Leitung Gemälde und Skulpturen)
+49 (0) 431 88057 70
goeckede@kunsthalle-kiel.de";https://www.lostart.de/de/Verlust/116140;
Suchmeldung;Einzelobjekt;577517;"Pannelier, Jean-Amadée [Autor:in]
Nepveu [Verlag]";L'Hindoustan;"1816 [Erscheinungsdatum]";Buch;"PGB 6638";8°;"nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)
Status
restituiert";2018-05-09;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/577517;
Suchmeldung;Einzelobjekt;440786;;"Einige Berichte und Bedenken in verschiedenen Landschaftssachen";"1613-1616 [Dokumentdatum]";Archivgut;"Z 18, B 2a Nr. 6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440786;
Fundmeldung;Einzelobjekt;589551;"Przeworski [Verlag]";"Cztery wieki fraszki polskiej";"1937 [Erscheinungsdatum]";Buch;"Zo 7110<a>";"Brauner Ledereinband mit GoldprägungInnenkantenvergoldungGoldschn. obenBuntpapiervorsätze in brauner FarbeWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3459 | NS-Raubgut | Datum 1940-07-08 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3459. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3459 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2020-07-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/589551;
Fundmeldung;Einzelobjekt;524572;"Strauß, David Friedrich (Bearb.) [Autor:in]
Emil Strauß Verlag [Verlag]";"Das Leben Jesu.";"o.J. [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 949";;"#1 - (Berliner Stadtbibliothek), Stempel: Name; 'Abgegeben von der Berliner Stadtbibliothek'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524572;
Suchmeldung;Einzelobjekt;315619;"Rehberg, Friedrich [Künstler:in]";"Jupiter im Tierkreise sitzend";;Zeichnung;;"schwarze und weiße Kreide";;2006-07-04;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315619;
Suchmeldung;Einzelobjekt;440938;;"Das in der Stadt Harzgerode zu reparierende schadhafte Steinpflaster und die dazu erforderlichen Kosten";"1659-1660 [Dokumentdatum]";Archivgut;"Z 18, C 2f II Nr. 7a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440938;
Suchmeldung;Einzelobjekt;534280;"Unbekannt (Französisch (Paris)) [Künstler:in]";Tasse;;"Kunsthandwerk / -gewerbe";"116, 118 (Liste Hausfelder)
220 (Liste Smendek)";"Sèvres.Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534280;
Suchmeldung;Einzelobjekt;293197;"Uvarov, Mykola Mytrofanovyc [Künstler:in]";"Bojar Morosow vor Iwan dem Strengen";;Malerei;"147 kleines russisches sh, kleines russisches r, k";"Gemälde; Skizze";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293197;
Suchmeldung;Einzelobjekt;286843;"Ssolomatkin, Leonid Iwanowitsch [Künstler:in]";"Kleiner Schmaus";;Malerei;1607;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286843;
Suchmeldung;Einzelobjekt;285597;"Russisch (Gardner) [Künstler:in]";Kanne;"1701/1800 [Datierung]";Gefäß;627;dunkelblau;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285597;
Suchmeldung;Einzelobjekt;256777;"Conring, August von [Künstler:in]";Stillvergnügt;;Gemälde;"A I 651";"Tafelmalerei: Bild: alte Frau & Volkstracht, regionale Tracht & beide Arme oder Hände vor den Körper gehalten & übereinandergelegte Hände & Wohnzimmer, Besuchszimmer";"1895 Ankauf aus der Großen Berliner Kunstausstellung. Alte Leihgabe beim Oberpräsidenten in Breslau, dort seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256777;
Suchmeldung;Einzelobjekt;450220;"Unbekannt (Verschiedene) [Künstler:in]";"Konvolut von 18 Zeichnungen und Aquarellen";;Zeichnung;;"Arbeiten von Hosemann, Richter, Hentschel, etc.";"Sammlung Paul Graupe, Berlin; Versteigerung Max Perl 8.-9. Juni 1937, Nr. 799 (Einlieferer 53)";2011-12-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450220;
Suchmeldung;Einzelobjekt;405388;"Deutsch (Bayreuth) [Künstler:in]";"Zwei Koppchen mit Unterschalen";"1730/1740 (um) [Datierung]";Gefäß;;"braun glasiert, a) Mit Goldspitzen und Chinesenszenen in Vierpässen, b) Mit silberner Borte und silbernen, indianischen Blumen. Bayreuth.";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 710; Bodenheiim";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405388;
Fundmeldung;Einzelobjekt;296823;"Gellius, J. G. [Autor:in]
Weidmann [Verlag]";"Gesammelte Frauenzimmer-Briefe zum Unterrichte u. Vergnügen";"1600-1930 [Zeitraum]
1760 - 1761 [Erscheinungsdatum]";Buch;"XVI C 255 w";"Bd. 3 u. 5";"Lieferant / zugewiesen durch: Wehrbezirkspfarrer Prof. Ernst Benz (1940 in Stargard (Westpr.) aus einem Depot mit Büchern geborgen, die aus geplünderten polnischen Gutsbibliotheken stammten und vernichtet werden sollten).; Datum der Einarbeitung UB Marburg: 25.10.1940; Besitzvermerk entfernt";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296823;
Fundmeldung;Einzelobjekt;450921;"Eckardt, Julius Wilhelm Albert [Autor:in]
Duncker & Humblot [Verlag]";"Berlin - Wien - Rom : Betrachtungen über den neuen Kurs und die neue europäische Lage";"1892 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Singer, Arthur *1870-1931* | ExlibrisVorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D ? | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2012-01-11;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/450921;
Suchmeldung;Einzelobjekt;87804;"Trinius, Aug. [Autor:in]";"Berlin und die Mark";"1897 [Erscheinungsdatum]";Buch;5715;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87804;
Suchmeldung;Einzelobjekt;276683;"Fricke, Richard [Künstler:in]";"Kaiser Friedrich III. letzte Fahrt ""Ich sähe wohl gern ...""";;"Musikinstrument / Musikalie";"X 16";"Frankfurt/O.: Bratfisch 1907; Komposition in: op. 29";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276683;
Suchmeldung;Einzelobjekt;87671;"Strassmann, Wolfg. [Autor:in]";"Geschichte, Verfassung und Wirksamkeit des Vereins gegen Verarmung in Berlin";"1873 [Erscheinungsdatum]";Buch;4730;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87671;
Suchmeldung;Einzelobjekt;418914;"Unbekannt (Chinesischer Künstler des 17.-18. Jhs.) [Künstler:in]";"Ein Paar Deckelvasen";"17.-18.Jh. [Datierung]";Gefäß;;"Famille verte. In passigen Reserven Vögel in blühenden Zweigen. Maßangaben ungefähr.";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418914;
Fundmeldung;Einzelobjekt;219750;"Thoma, Hans [Künstler:in]";Taunuslandschaft;;Druckgrafik;mü44706/3/2;;"Grafische Sammlung aus dem Nachlass von Kommerzienrat Hans Vogel (Chemnitz) am 21.12.1941 vom Deutschen Reich erworben.";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219750;
Suchmeldung;Einzelobjekt;209582;"Debrie, Jean (Deutsch (Meißen)) [Künstler:in]";Bildplatte;;Kleinkunst;"Ahv 417";"Eine von zehn Bildplatten jeweils mit vergoldetem Rand, bemalt nach Bildern der niederländischen Schule (zwei Reiter bei einem Feldlager). Zum Teil mit Schwertermarken.";"Vor 1858 aus dem Chinesischen Kabinett an das Kunstkabinett abgegeben (vgl. Anm. Inventar 1858).";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209582;"Inventar 1858, Bd. I, Cap. XV, Nr. 7a; Aldenhoven Ton und Glas, II, Nr. 417"
Fundmeldung;Einzelobjekt;570039;"Schiff, Walter [Autor:in]
Verl. der Wiener Volksbuchh. [Verlag]";"Agrarsozialistische Bücherei ; 5. Die großen Agrarreformen seit dem Kriege";"1926 [Erscheinungsdatum]";Buch;35.c.2521;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.23
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570039;
Suchmeldung;Einzelobjekt;576176;"Teniers, David (1) (?) [Künstler:in]
Teniers, David (2) (?) [Künstler:in]
Teniers, David (3) (?) [Künstler:in]";"Tiere von der Weide zurückkehrend";;Gemälde;;"signiertQuelle: WGA Akte";"1924 (um), aus einem Schloss bei Wien; Sammlung Makso und Olga Bosnić, Belgrad - 1941; Beschlagnahme durch ERR (?), Belgrad 1941 (um); Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576176;
