Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;221799;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;657;"Dukat 1634, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D G DVX Mzz MEGAPO FRIDLAN/Rs. Gekrönter Wappenschild/ET SAGAE PRINC VANDALOR 1634; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221799;
Fundmeldung;Einzelobjekt;581287;"Schocken [Verlag]";"Bericht über Palästina : auf Befehl Seiner Britischen Majestät vom Staatssekretär für die Kolonien dem Britischen Parlament vorgelegt im Juli 1937";"1937 [Erscheinungsdatum]";Buch;1/4600;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581287;
Suchmeldung;Einzelobjekt;221163;;"Großherzog Friedrich Franz I. von Mecklenburg-Schwerin (1785-1837)";;Münze;1392+;"5-Taler 1828, Schwerin; Vs. Kopf links/FRIEDR FRANZ V G G GR V MECKLENBURG SCHW/Rs. Mecklenburgisches Wappen mit gekröntem Wappenmantel 1828; 6,7 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221163;
Fundmeldung;Einzelobjekt;589859;;"Exlibris, Buchkunst und angewandte Graphik ; N.F. 31=47.1938";"1938 [Erscheinungsdatum]";Periodika;"Y/2820: 47/49";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | ExlibrisVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5960 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2020-07-21;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/589859;
Fundmeldung;Einzelobjekt;272861;"Testa, Pietro [Künstler:in]";"Alttestamentarische Szene mit Papstmedaille";;Druckgrafik;mü44780/3/8;gebunden;"1943 aus dem Nachlaß von Dr. Hans Posse vom Deutschen Reich erworben";2002-12-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/272861;
Fundmeldung;Einzelobjekt;575679;"Dickens, Charles [Autor:in]
Chapman & Hall [Verlag]";"The old curiosity shop";"1841 [Erscheinungsdatum]";Buch;"NSR A 1949/2211";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5991 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575679;
Suchmeldung;Einzelobjekt;444225;;"Walternienburg betreffend: 1. wegen Donations-Geldern, 2. wegen extraordinärer Kontribution, 3. wegen überbrachter teils nicht angenommerer Schreiben und Umläufe, ingleichen kursächsische zu Walternienburg insinuierte (amtlich zugestellte) und uneröffnet liegen gebliebene Reskripte";"1758-1760 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1487";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444225;
Suchmeldung;Einzelobjekt;209593;"Debrie, Jean (Deutsch (Meißen)) [Künstler:in]";Tasse;;Gefäß;"Ahv 691";"Eine von sechs Tassen, innen weiß mit Goldrand, außen bunte Figuren auf blaßgelbem Grund und rote Inschrift: „Davids Gebet“. Schwertermarke.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209593;"Catalog Chinesische Cabinet 1846, Nr. 1756; Aldenhoven Ton und Glas, II, Nr. 691"
Fundmeldung;Einzelobjekt;572306;"Freemasons' Hall [Verlag]";"Masonic year-book : for ...";"1937 nachgewiesen [Erscheinungsdatum]";Periodika;"Nb 4635/40-1937";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Großloge der Alten Freien und Angenommenen Maurer von Österreich, Großlogenbibliothek | Stempel | Nummer 38 | Erläuterung: Bibliothek der Großloge von Wien [handschriftlich ergänzt] 38 | ProvenienzmerkmalVorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm Z 10 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Frm. Z 1938.10. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken""Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2019-01-31 | Erläuterung: Restituiert an die Großloge von Österreich der Alten, Freien und Angenommenen Maurer
Status
restituiert";2017-11-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/572306;
Suchmeldung;Einzelobjekt;311167;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Lüstervase mit jungem Römer";"1525 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 217";"A GOOD DERUTA LUSTRE VASE with globular body, trumpet neck and double handles, decorated with a profile bust portrait of a young Roman among formal foliage, a band of foliate motifs round the centre and gadroons round the lower part, terminating in a short stem and circular foot with stiff leaves, circa 1525";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311167;
Fundmeldung;Einzelobjekt;480038;"Bacharach, B. [Autor:in]
Neubürger [Drucker] [Verlag]";"Das Versorgungs-Comptoir oder: Gesellschafterin und Näherin : Posse in drei Akten";"1851 [Erscheinungsdatum]";Buch;"Yp 5005-208";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 208 Deutsche Lit. 8, 554Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,208Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480038;
Fundmeldung;Einzelobjekt;474683;"Živanović, Toma [Autor:in]
Kon [Verlag]";"O uvredi i kleveti";"1927 [Erscheinungsdatum]";Buch;S.O.Eur.163;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474683;
Suchmeldung;Einzelobjekt;169715;"Eisenach [Künstler:in]";"Fahnenstange mit Resten von thüringischer Fahne";"1848 [Datierung]";Militaria;"W.-G.-I. Nr. keine Angaben";"Bandolliers aus Leder";"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169715;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 815"
Suchmeldung;Einzelobjekt;419609;"Walkhoff, Wilhelm [Künstler:in]";Gebirgslandschaft;;Gemälde;682;"Auf hohem Felsen eine alte Burg";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss. Am 25.09.1945 an die Russische Komandantur Ballenstedt übergeben.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419609;
Fundmeldung;Einzelobjekt;588330;"Beazley, Raymond [Autor:in]
Quaderverl. [Verlag]";"Einige Ursachen des Weltkrieges";"1932 [Erscheinungsdatum]";Buch;"S 4331";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V.-acc. 445;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588330;
Suchmeldung;Einzelobjekt;221643;;"Herzog Christian I. (Louis) von Mecklenburg-Schwerin (1658-1692)";;Münze;1549;"Taler (Dickabschlag) 1670, Dömitz; Vs. Geharnischtes Brustbild mit Perücke und Gewand, nach rechts/CHRISTAN LVDOVI D G DVX MEGAPOLITAN9/Rs. Unter gekröntem Wappenmantel siebenfeldiger Wappenschild mit Ordensketten, 16 ¿ 70/NON EST MORT - ALE QVOD OPTO; 57,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221643;
Suchmeldung;Einzelobjekt;472968;"Unbekannt [Künstler:in]";Goldreif;;Schmuck;"64 (Klinger)";"steif, mit großen Brillanten in der Mitte, an der Seite kleine. Quelle: Schätzung für Frau Serafine Klinger vom 11. Juli 1938.In: OFP-Akte Klinger.";"Sammlung Norbert und Serafine Klinger; Verbleib unbekannt";2013-07-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/472968;
Suchmeldung;Einzelobjekt;250978;"Craffonara, Gius. [Künstler:in]";"I piu celebri quadri delle diverse scuole [...].";"1820 [Datierung]";"Mappenwerk / Skizzenbuch";"B 126,2";"Ort: Rom";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250978;
Suchmeldung;Einzelobjekt;237117;"Horemans, Jan Josef (1682) [Künstler:in]";"Frühstück am Kamin";;Malerei;5216;"At a fireplace is a woman surrounded by children, eating pancakes. Beside the fireplace are a woman and a boy with a pancake.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237117;
Suchmeldung;Einzelobjekt;177825;"Mohn, Paul [Künstler:in]";"Ostermorgen in der Campagna";"1871 [Datierung]";Malerei;62-39;;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945
Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177825;
Fundmeldung;Einzelobjekt;581369;"Severcov, Aleksandr N. [Autor:in]
Fischer [Verlag]";"Morphologische Gesetzmässigkeiten der Evolution";"1931 [Erscheinungsdatum]";Buch;"AMa 17";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581369;
Fundmeldung;Einzelobjekt;530686;"VDI-Verl. [Verlag]";"Maschinenbau - Der Betrieb";"1922-1943 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; lt. Inventar gab es einen Bd. 12 mit der Inv.-nr. ZG49.529, der von der ""Schweizer Bücherhilfe"" kam";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530686;
Suchmeldung;Einzelobjekt;30252;"Unbekannt [Künstler:in]";"Louis Ferdinand, Prinz von Preußen, 1772-1806";;Malerei;"41580 / 0";;"Angekauft April 1883; Hohenzollern-Museum (II 444); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30252;
Suchmeldung;Einzelobjekt;446213;"Unbekannt (Französisch) [Künstler:in]";"Siegel aus dem Besitz Napoleons";"1804/1814 [Datierung]";Militaria;"98.70 c";"Das Siegel zeigt einen auf einem Halbbügel sitzenden Adler mit der Inschrift ""sigillum caesaris"". Die Seitenwände sind mit senkrechten Streifen versehen. Unten ist der Kranz stark abgeflacht zum Einspannen in eine Presse. Gewicht: 265 g; Siegelfläche: 3,8 cm breit, 4 cm lang";"Dieses Objekt wurde 1898 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446213;
Fundmeldung;Einzelobjekt;283791;"Auerbach, Jakob [Autor:in]
Poppelauer [Verlag]";"Biblische Geschichte";"1911 [Erscheinungsdatum]";Buch;"IKG 13. 123";"18. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Eigentum Margit Blum Neu-Lederberg (Cederberg ?) (Schriftzug)";2003-06-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/283791;
Suchmeldung;Einzelobjekt;306937;"Unbekannt (Persisch) [Künstler:in]";"Dolch mit Silberscheide";"1701/1800 [Datierung]";"Waffen / Zubehör";411;"Griff aus Mammutknochen. Griffbeschlag und Scheidebeschläge aus reliefiertem Silber, Korallenbesetzt, zwei schneidige Klinge an der Basis ornamental reliefiert";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306937;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;5000009313;"Haller, Albrecht v. [Autor:in]
Typogr. Ges. [Verlag]";"Albrechts von Haller ... Versuch Schweizerischer Gedichte (11. verm. u. verb. Aufl.)";"1777 [Erscheinungsdatum]";Bibliotheksgut;"Lh 2238,5";;;2008-12-02;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009313;
Suchmeldung;Einzelobjekt;197364;"Unbekannt (deutscher Porträtmaler) [Künstler:in]";"Bildnis Wilhelm V. Herzog von Bayern (1548-1626)";"1600 (um) [Datierung]";Gemälde;"Nr. 102";;"Alter Bestand. Verlust am Auslagerungsort: Ballenstedt, Banktresore, 1945/1946.
Auslagerung (Ballenstedt, Banktresore)";2001-08-08;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Verlust/197364;"Dauer, Horst: Staatliches Museum Schloß Mosigkau - Katalog der Gemälde - Alter Bestand,; Dessau-Mosigkau; 1988 Nr. 102"
Suchmeldung;Einzelobjekt;262695;"Christoffel, Ulrich [Autor:in]";"B. Genelli, Aus dem Leben eines Künstlers.";;Buch;"D 52h,1";[1922];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262695;
Suchmeldung;Einzelobjekt;439459;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zweiarmiger Leuchter";"1701/1800 [Datierung]";Beleuchtung;"123 (Simonis - Porzellan)";"mit Amor; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Salon, Nummer 123";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439459;
Suchmeldung;Einzelobjekt;442505;;"Rechnungs u. a. Sachen der Fürstin Sophie Margarethe während ihrer Witwenzeit";"1661-1672 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 86";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442505;
