Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;318894;"Unbekannt [Künstler:in]";Armband;"1840 (um) [Datierung]";Schmuck;"59.082 (Museum Wien)";"Armband aus fünf großen und vier kleinen Gliedern und Schließe, Blumendekor, Gußeisen";"Ankauf Antiquitätenhandel. Antiquariat Theuermann, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318894;
Suchmeldung;Einzelobjekt;312276;"Shigemasa [Künstler:in]";"Szene bei Hofe";;Druckgrafik;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 678";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312276;
Suchmeldung;Einzelobjekt;320182;"Henne am Rhyn [Autor:in]";"Die deutschen Volkssagen";"1874 [Erscheinungsdatum]";Buch;420;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320182;
Suchmeldung;Einzelobjekt;529289;"Seekatz, Johann Conrad [Künstler:in]";Landschaft;;Malerei;;"Landschaft mit Steinbrücke. Zahlrechie Staffage, vorn die Taufe Christi.";"Auf der Auktion bei R. Lepke, am 12./13. Februar 1937, Lot Nr. 273";2015-09-16;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/529289;
Suchmeldung;Einzelobjekt;283919;"Ladyshenskij, Gennadij Alexandrowitsch [Künstler:in]";Landschaft;;Zeichnung;"2005; Yp-213";"Grafik; links unten eine russische Signatur";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283919;
Suchmeldung;Einzelobjekt;2910;"Tiepolo, Giovanni Battista [Künstler:in]";"Garten Armidas";;Gemälde;;;"Verlust: 1945 am Auslagerungsort Reichs-Kredit-Gesellschaft, Berlin.";2001-08-08;;https://www.lostart.de/de/Verlust/2910;
Suchmeldung;Einzelobjekt;190198;;"Vorschlag des Annam v.d. Molen zur Einsetzung des Johann v.d. Molen für die Vikarie am St. Thomas - Altar in Nikolaikirche zu Hamburg";"1504.11.30. [Dokumentdatum]";Archivgut;"U u 29";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190198;
Suchmeldung;Einzelobjekt;84081;"Deneken, Friedrich [Autor:in]";"Alfred Mohrbutter. Ein Lebensbild.";"1916 [Erscheinungsdatum]";Buch;10717;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84081;
Suchmeldung;Einzelobjekt;566664;"Unbekannt [Künstler:in]";Stuhl;;Möbel;"9 (Bernel Liste, S.15)";"Stuhl, Lehne und Sitz mit gelben Damast bezogen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566664;
Suchmeldung;Einzelobjekt;453782;"Unbekannt (Niederländisch) [Künstler:in]";"Sturm an felsiger Küste";"1680 (um) [Datierung]";Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453782;
Suchmeldung;Einzelobjekt;302486;;"Kaspar Freyberger auf dem Turmhof [zu Freiberg], Amtmann zu Wolkenstein, quittiert den Empfang von 1000 Gulden, die er im Auftrag seines Herrn von Ulrich Eckel als Anleihe für Bauzwecke erhalten hat.";"1540-05-25 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10944";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302486;
Fundmeldung;Einzelobjekt;292719;"Herxheimer, Salomon [Autor:in]
Roßberg [Verlag]";"Glaubens- und Pflichtenlehre für Israelitische Schulen";"1889 [Erscheinungsdatum]";Buch;"IKG 5. 45";"31. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Max Seligmann (Schriftzug) ; 2/12.93 (Schriftzug) ; Max Seligmann / Bonn / 64. Heerstraße 64. / Ober-Realschule IV b (Schriftzug)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292719;
Suchmeldung;Einzelobjekt;307887;;Johannes;"1945 [Zeitraum]
1401/1500 [Datierung]";"Plastik / Skulptur";;"Metallkunst; französisch";"Verlustgeschichte: Safe der Dresdner Bank, Dresden 1945; bei Verlust verpackt in Ledertasche ""Bellevue""";2005-05-12;;https://www.lostart.de/de/Verlust/307887;
Fundmeldung;Einzelobjekt;273373;"Buber, Martin [Autor:in]
Jüd. Verlag [Verlag]";"Die jüdische Bewegung. 1916-1920";"1920 [Erscheinungsdatum]";Buch;"IKG 16. 13 (2)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Otto Venediger (Exlibris)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273373;
Suchmeldung;Einzelobjekt;412396;"Steiner, ? [Künstler:in]";"Büste von der Mutter von Oscar Ladner";;"Plastik / Skulptur";;;"Durch den Großvater des Anspruchstellers eingelagert bei der Firma E. Bäuml, Kantgasse 2, Wien I. Von dort aus durch die Gestapo im März 1938 oder später beschlagnahmt. Weitere Umstände des Verlusts sind nicht bekannt.";2009-04-06;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/412396;
Suchmeldung;Einzelobjekt;238660;"Pankok, Bernhard [Künstler:in]";"Kopf eines bärtigen Herrn";;Druckgrafik;"A 1910 - 13";"Bezeichnet: B. Pankok";"Vom Künstler 1910 gekauft.
Status
restituiert";2001-08-21;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/238660;
Suchmeldung;Einzelobjekt;415463;"Kraft [Künstler:in]";"Brustbild einer Wienerin";;Malerei;;"signiert Kraft; Liste Bilder, Nr. 71; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 70 (!)";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415463;
Suchmeldung;Einzelobjekt;167750;"Unbekannt (Deutsch) [Künstler:in]";"Rundschild, geschwärztes Eisen";"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4402";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167750;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 275"
Fundmeldung;Einzelobjekt;530958;"Springer [Verlag]";"Elektrische Nachrichtentechnik";"1924-1944 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Besitzstempel, >Fliegerhorst / Berlin – Gatow / Wissenschaftl. Hauptbücherei<, Adler mit Hakenkreuz in den Klauen, schwarz, rund; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot; keine TU-Zugangsnummer im Band; Einband und Rücken vermutlich wie Band 3, jedoch neu gebunden";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530958;
Fundmeldung;Einzelobjekt;532436;"Monasch [Verlag]";"Minḥah oder ḥdašah ; 5. Gebete für das Wochenfest";"1864 [Erscheinungsdatum]";Buch;"OSR Nr 648-5";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939Reichsbund Deutsche FamilieDatum 1942/43Datum 1962Datum 2009NS-RaubgutZugangsnummer";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532436;
Suchmeldung;Einzelobjekt;302343;"Zahn, Wilhelm [Künstler:in]";"Schwebende geflügelte Figur. Pompeji";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 197";"Mappe: Die schönsten Ornamente und merkwürdigsten Gemälde aus Pompeji, Herakulanum und Stabiae nach den an Ort gemachten Originalzeichnungen von Wilhelm Zahn;Pompejanische UmrisseDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302343;
Suchmeldung;Einzelobjekt;534187;"Unbekannt (Usbekisch (Bochara)) [Künstler:in]";Bocharatasche;;"Kunsthandwerk / -gewerbe";"55 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534187;
Suchmeldung;Einzelobjekt;2204;"Unbekannt [Künstler:in]";Grimmporträt;"circa 1812 [Zeitraum]
1812 (um) [Datierung]";Gemälde;;;"Auslagerung 1945 in Karnberg Vormerk. 14.03.1950 Mitteilung Erich Wegehaupts: Versuch des Transports von Auslagerungsstücken der Landesbibliothek vom Karnberg nach Wanfried unmöglich gewesen, Beschlagnahme der Kasseler Grimm-Sammlung durch Behörden der DDR. Verbleib unbekannt.
Auslagerung (Karnberg, Vormerk)";2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/2204;
Suchmeldung;Einzelobjekt;286191;"Nesteroff, Michail Wassiljewitsch [Künstler:in]";"Nikolai, der Wundertäter";;Malerei;1179;"Studie zur Ausmalung der Wladimir-Kathedrale in Kiew";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286191;
Fundmeldung;Einzelobjekt;478987;"Harz [Verlag]";"Das Ghettobuch : die schönsten Geschichten aus dem Ghetto";"1921 [Erscheinungsdatum]";Buch;"Xa 8756/77<15>";"Akzessions-Nr. auf der Rücks. des Titelbl.: P 1937.4371Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1937.4371 [hs. erg.] sekr., inventarisiert als Pflichtexemplar 1937-10-23Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1937-10-23 / Zugangsnummer P 1937.4371 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz Sekretiert / Datum 1937 Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/478987;
Suchmeldung;Einzelobjekt;573754;;"Hebräisch-deutsche Gebetsbücher";;Buch;;"14 Stück. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573754;
Suchmeldung;Einzelobjekt;321551;"Höfken, von [Autor:in]";"Archiv für Bracteaten Kunde";"1885 [Erscheinungsdatum]";Buch;2358;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321551;
Suchmeldung;Einzelobjekt;277233;"Unbekannt [Künstler:in]";"Mona Lisa";;Malerei;"Handschriftliches Verzeichnis Nr. 37";"Kopie nach Leonardo da VinciDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277233;
Suchmeldung;Einzelobjekt;423558;"Dandini, Pietro (Italienischer Maler) [Künstler:in]";"Zwei Heilige mit Engel";"1656/1700 [Datierung]";Malerei;"інв. 544-жз (ХХМ)";"Objekt-Nr. 1.999; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423558;
Suchmeldung;Einzelobjekt;5000007177;"Braendstrom, Elsa [Autor:in]
Dt. Verl.-Ges. für Politik und Geschichte [Verlag]";"Unter Kriegsgefangenen in Rußland und Sibirien 1914 - 1920 (5. Aufl.)";"1927 [Erscheinungsdatum]";Buch;"Gc 175,5";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-16;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007177;
Suchmeldung;Einzelobjekt;306712;"Unbekannt (Deutsch) [Künstler:in]";"Dolch (sog. Nierendolch)";"1201/1300 [Datierung]";"Waffen / Zubehör";172;"ohne Scheide; Holzgriff mit Lederüberzug, Eisenbeschlagen, steife Klinge in rhombischer Form";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306712;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;572130;;"Kleine Deckelterrine";"1780 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Gleiches Modell wie die vorhergehende. Ohne Unterschale. Grünliche Masse. Auf dem Deckel eine eisenrote Rose mit grünen Blättern. In bunten Farben mit Blumen bemalt. Unterglasurblaue, gekreuzte Gabeln. Volkstedt, um 1780. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 185. Nr. 907 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572130;
Suchmeldung;Einzelobjekt;439028;"Unbekannt (Deutsch (Westfalen)) [Künstler:in]";"Silberne Tapferkeitsmedaille";"1809 [Datierung]";"Orden / Ehrenzeichen";98.162;;"Dieses Objekt wurde 1898 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/439028;
Suchmeldung;Einzelobjekt;230762;"Unbekannt (Hauptwerkstätte Berlin-Grunewald) [Künstler:in]";"Dampflok von William Hedley (Großbritannien 1813) ""Puffing Billy""(B)";;Modell;EM-500;"Fahrzeugmodell: eine der ersten Lokomotiven, der stehenden Dampfmaschine nachgebildet, Modell entspricht dem Zustand ab 1928; Länge: 150; Maßstab: 1:5";"04.07.1913 Übernahme durch (Königl.) Verkehrs- und Baumuseum, Berlin; Verlustgeschichte: Transport I vom Verkehrs- und Baumuseum Berlin am 06.08.1943 nach Neustrelitz, Bahnhof, Meyenburg, Übernachtungszimmer; 1945 Beschlagnahmung durch die Rote Armee; 26.04.1946 Verlust festgestellt";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230762;
Suchmeldung;Einzelobjekt;189125;"Heinr. Eggestein [Drucker:in]";"Biblia deutsch";;"Wiegendruck / Frühdruck";"Nic. 1541";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189125;
