Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;421033;"Unbekannt [Künstler:in]";"Niederländische Bauernfamilie";;Gemälde;3648;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421033;
Suchmeldung;Einzelobjekt;250949;"Campbell, Colen [Künstler:in]";"Vitruvius Britannicus or the British Architect.";"1717 [Datierung]";"Mappenwerk / Skizzenbuch";"B 802,3";"Ort: London ; Bd. 1 u. 2";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250949;
Suchmeldung;Einzelobjekt;249676;;"Junianus Maius: De priscorum proprietate verborum. Treviso: Bernhard von Köln 1477.";;"Wiegendruck / Frühdruck";"II: 80,4a";"RGB Moskau Sammlung L: L 52";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249676;
Suchmeldung;Einzelobjekt;399633;"Röth, Philipp [Künstler:in]";"Viehherde auf Weide";;Zeichnung;;;"Versteigert im Auftrage des Finanzamts Heidelberg durch Auktionator Eifert 13.06./27.06. und 09.12.1941";2008-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399633;
Suchmeldung;Einzelobjekt;286354;"Sonnenleiter, Johannes [Künstler:in]";Volksmusik;"1801/1815 [Datierung]";Druckgrafik;2061;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286354;
Suchmeldung;Einzelobjekt;409979;"Berchem, Claes [Künstler:in]";"Italienische Landschaft mit Kühen, Ziegen und Maulesel, vorn links Bäuerin";"1620/1683 [Datierung]";Malerei;;"Schwarzer Rahmen. Öl auf Leinen über Holz gezogen. Stark restauriert.";"Die Ausfuhrerlaubnis für die Kunstsammlung der Familie wurde verweigert. Die Sammlung wurde verpackt, an eine Spedition versandt und von den Nationalsozialisten nach dem 11. November 1941 beschlagnahmt, nachdem die Familie aus Hamburg über Portugal in die USA geflohen war. Hamburg. Germany.";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409979;
Suchmeldung;Einzelobjekt;297432;"Unbekannt (Französisch) [Künstler:in]";"Wachsbüste von Verlaine (Buste en cire de Verlaine)";"1830 (um) [Datierung]";"Plastik / Skulptur";;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-12;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/297432;
Fundmeldung;Einzelobjekt;571023;"Vahlen [Verlag]";"Einkommensteuergesetz vom 6. Februar 1938 mit Durchführungsverordnungen und Verwaltungsanweisungen";"1938 [Erscheinungsdatum]";Buch;"NSR A 1943/1155";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5650 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571023;
Suchmeldung;Einzelobjekt;449458;"Unbekannt [Künstler:in]";Empire-Lüster;;Beleuchtung;;;"Sammlung Edith Weinberger, München; Kunsthandlung Helbing, München am 26.02.1937 übergeben; Beschlagnahme durch die Gestapo bei Helbing";2011-12-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/449458;
Suchmeldung;Einzelobjekt;412543;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412543;
Suchmeldung;Einzelobjekt;413249;;"Rokoko Konsole mit Marmorplatte";;Möbel;;"Mit Weißgold vergoldet; Anschaffungsjahr 1913";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413249;
Suchmeldung;Einzelobjekt;312390;"Crespi, Giuseppe Maria [Künstler:in]";"Anbetung der Hirten";;Malerei;"Auktionskatalog Nr. 251";;;2006-01-19;;https://www.lostart.de/de/Verlust/312390;
Fundmeldung;Einzelobjekt;405003;"J.H. Gallée (Hrsg.) [Autor:in]";"altsächsische Sprachdenkmäler, Leiden 1894";;Buch;"Ea 103";"mehrere Lasch-Stempel; Lasch-Inventarnr.; Bleistiftnotizen; Titel Zugangsbuch";"Privatbibliothek Lasch
Status
restituiert";2008-06-23;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Fund/405003;
Suchmeldung;Einzelobjekt;301948;;"Giornale numismatico. Supplemento quindicinale alla rassegna numismatica,";"1911-1913 [Erscheinungsdatum]";Periodika;Sign[N96n];"Jg.I.1911, Jg.II.1912, Jg.III.1913.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301948;
Suchmeldung;Einzelobjekt;441169;;"Die von den Fürstlichen Beamten zu führenden und einzureichenden Privatdiaria";"1759 [Dokumentdatum]";Archivgut;"Z 18, C 5h Nr. 28";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441169;
Suchmeldung;Einzelobjekt;574929;"Terentius Afer, Publius [Autor:in]
Lazarus de Soardis [Verlag]";"Terentius cum quinque commentis";"1512 [Erscheinungsdatum]";Buch;"Db 43/50 (2°)";"1 Band; Katalognachweis ULB Bonn: Katalog der Kriegsverluste";"1856 MA 43; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/574929;
Suchmeldung;Einzelobjekt;424272;"Unbekannt (Maler des 18. Jahrhunderts) [Künstler:in]";Ikone;"1701/1800 [Datierung]";Malerei;"інв. 83-ХІМ (ХХМ)";"Objekt-Nr. 2.874; Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424272;
Suchmeldung;Einzelobjekt;582115;"Unbekannt [Künstler:in]";"Beschlag für Möbel";"1751-1800 [Datierung]";"Kunsthandwerk / -gewerbe";11540;"Beschlag, aus Bronze, für Möbel, Rokoko, Engelskopf mit gesenkten Flügeln.";"Inventar 1880; Kriegsverlust; Verbleib unbekannt.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582115;
Suchmeldung;Einzelobjekt;396332;"Menzel, Adolph [Künstler:in]";Pferdeschwemme;"1849 [Datierung]";Zeichnung;;farbige;"Verlust: Flakturm Zoo, Berlin, 1945. Raum 21 (evtl. zusammen mit Teilen des Kupferstichkabinetts).";2007-11-01;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/396332;
Fundmeldung;Einzelobjekt;318377;"Unbekannt (nach Jaschke, Franz) [Künstler:in]";"Statuen und Ansichten des k. k. Gartens zu Schönbrunn";"1821 [Datierung]";Druckgrafik;"59.165/3 (Museum Wien)";"Reihe von 13 Lithografien nach Franz Jaschke; nicht sign.; nicht dat.; verschiedene Formate";"Ankauf Antiquitätenhandlung Heck, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318377;
Fundmeldung;Einzelobjekt;524437;"A.G. [Autor:in]
H.L. Brönner [Verlag]";"Wer ist der Apostat? Eine Pessachgeschichte.";"1876 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 983";;"#1 - (Berliner Stadtbibliothek), Stempel: Name, Ortsangabe, Besitzwechsel: allgemein; 'Abgegeben von der Berliner Stadtbibliothek'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524437;
Suchmeldung;Einzelobjekt;287447;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";"Vase mit Deckel";"1855/1881 [Datierung]";Gefäß;961;"Zartgrüne Farbe, mit weißen Stuckverzierungen (?); gleiche Vase wie Inventarnummer 962";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287447;
Suchmeldung;Einzelobjekt;472198;"Unbekannt (Chinesisch, Fukien yao) [Künstler:in]";"Kuan Yin mit Kind";"1700 (um) [Datierung]";Kleinkunst;"Gundersheimer Gutachten S. 42, Nr. 160";"Kuan-Yin, auf hohem Sockel sitzend, an der linken Seite Buch- und Schriftrolle. Linker Arm der Göttin unsichtbar. Das Kind (linkes Bein abgebrochen) blickt nach rechts. Weissglasiert mit Spuren ehemaliger kalter Bemalung. Innen hohl, weissglasiert. Absplitterung am Kopftuch. Blanc de Chine; Helbing: Auf hohem Felssockel sitzend, links neben ihr Buch und Rolle. Creme de Chine mit Spuren farbiger Lackbemalung. (Rechte Hand des Kindes und Zeigefinger der Göttin fehlen)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 847";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472198;
Suchmeldung;Einzelobjekt;405618;;"Katechismus der Sterndeutekunst";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405618;
Suchmeldung;Einzelobjekt;409940;"Slevogt, Max [Künstler:in]";"Die Tanzerin Marietta";"1904 [Datierung]";Malerei;;"Signiert. Datiert: 1904";"Zurückgelassen in der Wohnung des Ehemanns von der Schwester der Großmutter des Anspruchstellers in der Apolinarska 6, in Prag bevor er und seine Frau 1942 Selbstmord begingen. Prague (Praha). Czechoslovakia.";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409940;
Suchmeldung;Einzelobjekt;590183;"Venturi, Adolfo [Autor:in]";"Storia dell'arte italiana.";"1911-25 [Erscheinungsdatum]";Buch;;"Bd. 7 /4 Tle.), 8 (Tl. 1) u. 9 (Tl. 1). Mit viel. Abb. Gr.-8°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 195; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590183;
Suchmeldung;Einzelobjekt;303411;;"Abt Hermann von Homburg transsumiert eine Urkunde der Bürger von Mühlhausen von 1314-03-08 (Vertrag zwischen der Stadt Mühlhausen und dem Deutschen Orden wegen der Nikolauskapelle und anderer Sachen.)";"1339-02-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2008";"Sprache: Deutsch";"Deutschordensballei Thüringen, Deutschordenshäuser in Mühlhausen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303411;
Suchmeldung;Einzelobjekt;311605;"Eichhorn, Albert [Künstler:in]";"Blick auf den Taygetos und Mista";;Malerei;;"Alte Inv.Nr. 213";;2005-12-07;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311605;
Fundmeldung;Einzelobjekt;241777;"Unbekannt (Deutsch) [Künstler:in]";Besomimbüchse;"1786/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Mo LMK E 11/ 126 alt";"Glockenförmiger Rundfuß in Schaft übergehend, darauf Räuchergefäß in Form eines Turmes mit Treppentürmchen sowie spitze Kegeldächer.";"27.03.40 vom Leihamt der Stadt Halle;restituiert Juni 2017
Status
restituiert";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241777;
Fundmeldung;Einzelobjekt;292678;"Sulzer, Salomon [Autor:in]
Kauffmann [Verlag]";"Schir Zion. Gesänge für den israelitischen Gottesdienst";"1922 [Erscheinungsdatum]";Buch;"IKG 31. 13";"3. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Jacob L. Steinfeld / Oberkantor / Nürnberg, Rosenaustr. 12 (Stempel) ; Müller (Schriftzug)
Status
restituiert";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292678;
Suchmeldung;Einzelobjekt;230513;;"unbekannter 8-Zylinder-Motor";;"Maschinen / Technik";;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230513;
Fundmeldung;Einzelobjekt;414871;"Unbekannt [Künstler:in]";"Zwei Stühle";;Möbel;"MOS-1133; MOS-1134";"Mit steiler Lehne und geschweiftem, mittleren Steg";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414871;
Fundmeldung;Einzelobjekt;525793;"Goethe, Johann Wolfgang [Autor:in]";"Goethes Werke ; Bd. 13";"1881 [Erscheinungsdatum]";Buch;42.c.0186-13;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 12Zugang: 1942 Mai 11";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525793;
Suchmeldung;Einzelobjekt;409317;"Cicero, Marcus Tullius [Autor:in]
Paltassichis, Andraes de [Drucker:in]";"Epistolae ad familiares";"1487 [Erscheinungsdatum]";Handschrift;"Inc. 35";"HCR 5194, Pr 4772; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409317;
Suchmeldung;Einzelobjekt;83306;;"Wissenschaftlicher Führer durch Dresden";"1907 [Erscheinungsdatum]";Buch;9031;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83306;
Suchmeldung;Einzelobjekt;583708;"Techmeier, W. [Künstler:in]";Stillleben;;Gemälde;;;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; Versteigerung durch Finanzamt Düsseldorf 1938";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583708;
Fundmeldung;Einzelobjekt;425008;"Haase, Johannes [Autor:in]
Mosaik Verlag [Verlag]";"Mosaik-Bücher ; 39. Lux in tenebris lucet : Roman";"1924 [Erscheinungsdatum]";Buch;"NSR A/499614";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Rawicz, Erwin | Stempel | Monogramm | Erläuterung: runder Stempel mit verschlungenen Initialen ""ER""Vorbesitz: Rawicz, Erwin | Stempel | Erläuterung: ""Dr. Erwin Rawicz"" (grün)Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/13392 | NS-Raubgut | Erläuterung: Restitution angeboten";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425008;
Suchmeldung;Einzelobjekt;313676;"Tholen, Willem Bastiaan [Künstler:in]";"Kanal in Holland bei Dieren";;Malerei;;"Alte Inv.Nr. 53";;2006-04-27;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313676;
Fundmeldung;Einzelobjekt;5000003438;"Meisl, Karl [Autor:in]";"Manuskript ""Julerl die Putzmacherin""";;Handschrift;"H.I.N. 92997; H.Ib 115983";"Rollenbuch für L...erl [?] mit eh. Einfügungen Nestroys; Unterschrift Nestroys auf dem Titelblatt; 22 Seiten";"Die Sammlung wurde 1944 nach einem Bombardement Wiens auf einem Dachboden geborgen und den Wiener Städtischen Sammlungen von einem Unbekannten gespendet; Vorgeschichte unbekannt";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003438;
Suchmeldung;Einzelobjekt;423825;"Steenwyck, Hendrick van (der Jüngere) (Flämischer Maler) [Künstler:in]";"Interieur einer gotischen Kirche";"1621 [Datierung]";Malerei;"інв. 138-жз (ХХМ)";"Objekt-Nr. 2.267; Interior";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423825;
Suchmeldung;Einzelobjekt;277461;"Unbekannt [Künstler:in]";"Bildnis des Jacob Denner";;Malerei;"Handschriftliches Verzeichnis Nr. 579";"Kopie nach Balthasar DennerDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277461;
