Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;221634;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;646;"2-Dukaten 1633, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D G DVX Mzz MEGAPOL FRIDL/Rs. Gekrönter Wappenschild/ET SAGAE PRINC VANDAL 1633; 6,9 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221634;
Suchmeldung;Einzelobjekt;320913;"Hewitt [Autor:in]";"Ancient Armour and Weapons in Europe";"1855 [Erscheinungsdatum]";Buch;1166;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320913;
Suchmeldung;Einzelobjekt;316055;"Unbekannt (Deutsch / Berlin) [Künstler:in]";"Tasse mit Untertasse, blau-gold mit Wappen";"1829 (um) [Datierung]";Gefäß;"HM 1489";"Tasse mit Untertasse (KPM-Marke), blau mit Goldverzierungen und breiten Goldrändern und fünf verschiedenen Wappen auf das ""Fest der Weißen Rose"" beziehend. Untertasse mit weißem Fond und Goldarbeiten.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316055;
Suchmeldung;Einzelobjekt;87204;"Schmidt, Erich [Autor:in]";"Chronik, Die, des Bernardinerkloster zu Bromberg";"1901 [Erscheinungsdatum]";Buch;7205;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87204;
Suchmeldung;Einzelobjekt;5000005344;"Denham, John [Autor:in]
Herringman [u.a.] [Verlag]";"Poems and translations, with the Sophy 4.ed.";"1703 [Erscheinungsdatum]";Buch;Ll1286;;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2006-11-13;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000005344;
Suchmeldung;Einzelobjekt;186985;;"Sammlung auserlesener Abhandlungen zum Gebrauche praktischer Ärzte";"1785/1793/1796/1833 [Erscheinungsdatum]";Bibliotheksgut;631-6671;"2., verb. Ausg. 41 Bände";"Verlust am Auslagerungsort 1945. Am 06.08.1947 erfolgte die Rückführung der ausgelagerten Bestände: In Solvayhall hatte man im Mai und im November 1943 die wertvollsten Bücher der Landesbücherei sichergestellt. Nur 40 von den ursprünglich ca. 80 Kisten waren jedoch noch vorhanden.
Auslagerung (Bernburg (Umgebung), Salzbergwerk Solvayhall)";2001-08-08;"Stadtarchiv Dessau-Roßlau
Anhaltische Landesbücherei Dessau
Wissenschaftliche Bibliothek und Sondersammlungen 
Heidestr. 21
06842 Dessau-Roßlau
(0340) 204-2448
wissenschaftliche.bibliothek@dessau-rosslau.de 
http://www.stadtarchiv.dessau-rosslau.de
Dr. Frank Kreißler, Frank (Leiter des Stadtarchivs Dessau-Roßlau)
(0340) 204-1324
frank.kreissler@dessau-rosslau.de
Kreißler, Martine (Leiterin der Wissenschaftlichen Bibliothek)
(0340) 204-2448
martine.kreissler@dessau-rosslau.de
Weischede, Herr Bernhard (Rechtsamt Stadt Dessau-Rosslau / Dezernat II, Amt 30)
(0340) 204-1430
rechtsamt@dessau-rosslau.de";https://www.lostart.de/de/Verlust/186985;
Suchmeldung;Einzelobjekt;76956;"Santi, Raffaello (Raffael) (Kopie nach) [Künstler:in]";"Sixtinische Madonna";;Malerei;7783;;"Verliehene Gemälde (L), 1932 Leihgabe an das Reichsarbeitsministerium, Saarlandstraße, Berlin (L 115)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/76956;
Suchmeldung;Einzelobjekt;303569;;"Kurfürst Johann Georg I. von Sachsen belehnt Urban Kaspar von Feilizsch mit dem Rittergut Kürbitz.";"1612-01-16 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12741b";"Sprache: Deutsch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303569;
Suchmeldung;Einzelobjekt;572153;"Unbekannt (Englisch (Mortlocks Ltd)) [Künstler:in]";Speiseservice;;"Kunsthandwerk / -gewerbe";;"weißes Porzellan mit königsblauem Barockrand und Goldlinien. Goldenes Monogramm mit fünfzackiger Krone. Violette Marke: Mortlocks Ltd., London. Bestehend aus 298 Teilen. Absolut unversehrte Erhaltung. (Quelle: Externer Link)";"Sammlung Rudolf von Goldschmidt-Rothschild, Königstein - 1938 (um)Sammlung Georg von Opel, 1938 (um)Auktion Hahn, Frankfurt a.M. 15.-16.11.1939, Lot 260";2017-11-15;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/572153;
Suchmeldung;Einzelobjekt;181677;"Piesold [Künstler:in]";"Bruder Schnapphahn";"1876 (vor) [Datierung]";Zeichnung;"C 1876-40 (143)";;"Aus der Sammlung Carl Gustav Müller, Dresden, 1876.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/181677;
Suchmeldung;Einzelobjekt;306574;;Kreuzfahrerschwert;;"Waffen / Zubehör";33;"Fundobjekt; kurze, oval-kantige Parierstange 12 cm. Angel mit pilzförmigem Eisenknauf, 17 cm, Spitze zweischneidige Klinge";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306574;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;276722;;"Fontane-Ehrung in Falkenberg";;Archivgut;Z;"In: Märkischer Stadt- u. Landbote 87. Jg., v. 1927-09-20 (Beil.)";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276722;
Suchmeldung;Einzelobjekt;584415;;"Markgraf Friedrich [IV.] von Meißen überweist der Stadt Pegau alle Zinse und Strafgelder, welche die Dörfer Stonsch [Stöntzsch], Giselsdorff und andere zu Brückenrecht gegeben haben";"1417-11-20 [Dokumentdatum]";"Urkunde / Faksimile";"20619 Stadt Pegau, ehemals Nr. 9";"Sprache: Deutsch";"Stadt Pegau; Auslagerung Schloss Reichstädt; Verbleib unbekannt.";2019-10-10;"Sächsisches Staatsarchiv 
Staatsarchiv Leipzig
Schongauerstr. 1
04328 Leipzig
Birgit Richter (Referentin)
+49 (0) 341-2 55 55 20
birgit.richter@sta.smi.sachsen.de
Dr. Volker Jäger (Abteilungsleiter)
+49 (0) 341-2 55 55 00
volker.jaeger@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/584415;
Suchmeldung;Einzelobjekt;150295;"Vogel, Rudolf Augustin [Autor:in]
Breitkopf [Verlag]";"Practisches Mineralsystem";"1762 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150295;
Suchmeldung;Einzelobjekt;295077;;"Kühe und Schafe";"1601/1700 [Datierung]";Malerei;"278-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295077;
Suchmeldung;Einzelobjekt;321309;"Maron [Autor:in]";"Die Gesellschaft und ihre Geisteskranken";"1881 [Erscheinungsdatum]";Buch;1818;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321309;
Fundmeldung;Einzelobjekt;435489;"Hübner, Johann [Autor:in]
Gleditsch [Verlag]";"Johann Hübners Kurtze Einleitung Zum Dritten Theile Seiner Genealogischen Tabellen";"1728 [Erscheinungsdatum]";Buch;"Aa 10 : 103";"Stück 3 in SammelbandBd. 1 bis 4 zusammengebundenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Erwerbung: 1939 April 17 / Zugangsnummer / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Wagenführer | AutogrammVorbesitz: NN | AutogrammVorbesitz: NN | PreisVorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.85 | Datum 1939-04-17 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435489;
Suchmeldung;Einzelobjekt;284201;"Lukomskij, Georgij Kreskentjewitsch [Künstler:in]";"Kiewer Höllenkloster, Führung zur Nahen Höhle";"1886/1915 [Datierung]";Aquarell;"p 357";;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284201;
Fundmeldung;Einzelobjekt;436243;"Bischoff, Diedrich [Autor:in]
Verein deutscher Freimaurer [Verlag]";"Pazifismus und Freimaurerei";"1922 [Erscheinungsdatum]";Buch;"Nb 6380/4";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 138 | NS-Raubgut | Datum 1938-12-09 | Erläuterung: Akzessions-Nr. auf dem Titelbl.: Frm 138. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 138";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436243;
Suchmeldung;Einzelobjekt;293438;"Dudin, S.M. [Künstler:in]";"Kleiner Hof in Mittelasien";;Malerei;"1707 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293438;
Suchmeldung;Einzelobjekt;294288;"Wassilkowski, S.I. [Künstler:in]";"Kirche in Galizien";;Malerei;"779 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294288;
Suchmeldung;Einzelobjekt;252093;;"J. Fr. v. Alvensleben belehnt die v. Alemann mit 1/2 Hufe in Gr. Ottersleben.";"1767.11.25. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.u.11";"Urkundevon der Familie        v. Alvensleben";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252093;
Suchmeldung;Einzelobjekt;428114;"Unbekannt (Französisch / Strassburg) [Künstler:in]";Liebesgruppe;"1771/1780 [Datierung]";Kleinkunst;"1015 (Graupe)";"Farbig bemalt. Auf rechteckig profiliertem, grau marmoriertem Sockel steht ein Böttcher und faßt ein Mädchen von hinten am Nacken und am Mieder. Daneben liegt ein großer hölzerner Bottich, dahinter ein Zuber, eine hohe Bütte und ein Wäschekorb. Einige Reparaturen. Marke: Blindstempel IH (ligiert), FG 13 A3. Periode Joseph Hannong.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 1015; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): zurück, nicht versteigert";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428114;
Suchmeldung;Einzelobjekt;84678;"Gottschling, C. [Autor:in]";"Beschreibung der Stadt Alt-Brandenburg";"1732 [Erscheinungsdatum]";Buch;7589;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84678;
Suchmeldung;Einzelobjekt;300551;;"Akten Burggraf Christoph (1583-1637): Staats-, Hof- und Kriegsdienst IId (Union)";"1583/1637 [Dokumentdatum]";Archivgut;;"Jülich; 1 Paket; ehemals Schrank und Fach 3,4";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300551;
Fundmeldung;Einzelobjekt;479652;"Cepnik, Henryk [Autor:in]
Inst. Propagandy Państwowo-twórczej [Verlag]";"Józef Piłsudski, twórca niepodległego państwa Polskiego : zarys życia i działalności, popularnie skreślony";"1933 [Erscheinungsdatum]";Buch;"Ud 4591/17";"Akzessionsnr. auf der Rücks. des Titelbl.: D 1940.3575Hs. Eintrag: Właśnośc FJaczek [?] ... [unleserlich]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. 1940.3575, ""Geheime Staatspolizei Bln."", inventarisiert als Donum 1940-10-25Provenienz: NN / AutogrammProvenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1940-10-25 / Zugangsnummer D 1940.3575 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479652;
Suchmeldung;Einzelobjekt;237321;"Velde, Willem van de (1633) (Nachfolger des) [Künstler:in]";"Seehafen mit Festung";;Malerei;5314;"In the foreground is a large dock with a loaded boat moored to it. To the right is a fortress with a massive stone tower.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237321;
Suchmeldung;Einzelobjekt;421474;"Neffs, Pieter [Künstler:in]";Kircheninterieur;;Malerei;;;"Sammlung Martin und Else Schönemann; als Umzugsgut für die Firma Gent und Loos, Amsterdam, bestimmt; durch die Nationalsozialisten beschlagnahmt";2010-08-31;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421474;
Suchmeldung;Einzelobjekt;262844;"Ganz, Paul [Autor:in]";"Zwei Schreibbüchlein des N. Manuel Deutsch.";"1909 [Erscheinungsdatum]";Buch;"D 61c,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262844;
Suchmeldung;Einzelobjekt;85584;"Koch, J. F. W. [Autor:in]";"Dom, Der, zu Magdeburg";"1875 [Erscheinungsdatum]";Buch;11596;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85584;
Fundmeldung;Einzelobjekt;473792;"Jacobsen, Jens Peter; Borch, Marie [Übers.] [Autor:in]
Reclam [Verlag]";"Niels Lyhne";"[1889] [Erscheinungsdatum]";Buch;50-8-2592;;"Armhaus, Victor / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473792;
Suchmeldung;Einzelobjekt;126769;;"Io (als Kuh) und Hermes (?)";;Zeichnung;40/545;;"P. Crozat (L. 474) ?; H. Beckmann (L. 2756a)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/126769;
Fundmeldung;Einzelobjekt;424795;"Hoffmann, Erich [Autor:in]
Hoffmanns Rote Sänger [Verlag]";"Was wir bringen! : eine Sammlung ernster und heiterer Vorträge, Couplets, Schnurren und Scherze aus dem Repertoire von Hoffmanns Roten Sängern, Berlin ; Folge 5";"1924 [Erscheinungsdatum]";Buch;"Yz 10686-5";"Mit hs. Namenszug auf dem Titelbl.: BertholdAkzessions-Nr. auf S. [1]: P 1935.6965Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Arnsberg - Schreiben des Landrats Schlüchtern 1935-05-15 mit hs. ergänzter Akz.-Nr. D 1935.287-291, P 1935.6966; Akzessionsjournal der Preußischen Staatsbibliothek P 1935.6965, ""erh.v.Landrat Schlüchtern"", inventarisiert als Pflicht 1936-02-03Provenienz: Berthold, J. J. / AutogrammProvenienz: Schlüchtern <Landkreis>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-02-03 / Zugangsnummer P 1935.6965 / NS-RaubgutBerthold, J. J. Schlüchtern <Landkreis> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/424795;
Suchmeldung;Einzelobjekt;87340;"Schubring, Paul [Autor:in]";"Hilfsbuch zur Kunstgeschichte, Heiligenlegenden, Mythologie ...";"1909 [Erscheinungsdatum]";Buch;9067;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87340;
Suchmeldung;Einzelobjekt;399591;"Liebermann, Max [Künstler:in]";"Blaue Blumen (Rittersporn)";;Malerei;;;"Beschlagnahme in Berlin durch die Gestapo";2008-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399591;
Suchmeldung;Einzelobjekt;85892;"Lehmann, Lili [Autor:in]";"Mein Weg";"1913 [Erscheinungsdatum]";Buch;12541;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85892;
Suchmeldung;Einzelobjekt;422050;"Toorop, Jan [Künstler:in]";"Mutter und Kind";;Malerei;;"mit Widmung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422050;
