Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;11695;"Lohrmann, W. G. (?) [Künstler:in]";Normalthermometer;"1801/1850 [Datierung]";Messgerät;1902/2;;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11695;
Suchmeldung;Einzelobjekt;283929;;"Im Kreml";"1851/1900 [Datierung]";Zeichnung;"2111 2146";Grafik;;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283929;
Fundmeldung;Einzelobjekt;569398;"Unbekannt [Künstler:in]";"Sechs Biedermeiergläser";"1820 (um) [Datierung]";Gefäß;"HG 9302";"Satz von sechs Biedermeier-Trinkgläsern mit Eichendekor im alten Pappbehälter, bunt bedruckt, die dickerwandigen Gläser tragen um den Mundrand einen gravierten Eichenblatt- und Eichelkranz, der auf einer Seite medaillonartig als Kranz auf die Wandung herabgeführt ist.";"1939 Kunst- und Auktionshaus Bernhard Pfeuffer, Nürnberg an GNM";2017-09-26;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/569398;
Fundmeldung;Einzelobjekt;569990;"Conrad, Johannes [Autor:in]
Fischer [Verlag]";"Grundriß zum Studium der politischen Oekonomie ; Teil 3. Finanzwissenschaft";"1923 [Erscheinungsdatum]";Buch;35.c.2361-3;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569990;
Suchmeldung;Einzelobjekt;312583;;BUDDHA-KOPF;"1501/1600 [Datierung]";"Plastik / Skulptur";"Auktionskatalog Nr. 59";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312583;
Suchmeldung;Einzelobjekt;419562;"Valentz, S. C. [Künstler:in]";"Italienische Seelandschaften";;Gemälde;620;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419562;
Suchmeldung;Einzelobjekt;303130;;"Bischof Witego von Meißen überlässt dem Nonnenkloster in Großenhain Zinse in der Parochie Laas (Lazze), die als bischöfliches Lehen an Heinrich von Colditz und von diesem an Otto von Laas ausgegeben worden war.";"1270-08-12 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 758";"Sprache: Latein";"Nonnenkloster Großenhain; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303130;
Fundmeldung;Einzelobjekt;587445;"Popliński, Antoni [Autor:in]
Selbstverl. des Hrsg. [Verlag]";"Elementarbuch der polnischen Sprache : zum Gebrauch der Schulen und zum Selbstunterricht";"1862 [Erscheinungsdatum]";Buch;"32 X B 162 A 7";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V. Acc. 1004;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587445;
Fundmeldung;Einzelobjekt;569900;"Stölzle, Hans [Autor:in]
Hirschfeld [Verlag]";"Erbschaftsteuergesetz 1925 mit sämtlichen Aus- und Durchführungsvorschriften";"1926 [Erscheinungsdatum]";Buch;35.c.2245;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569900;
Fundmeldung;Einzelobjekt;434722;;"Libussa ; 7.1848";"1848 [Erscheinungsdatum]";Periodika;"A 266 (2)";"Stempel: NNEinlage: Zettel mit Signatur aus der Bibliothek von G. Weisstein auf dem Spiegel hinten eingeklebtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 266, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 1630Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weitenweber, Felix | Autogramm | Erläuterung: Evidenz unsicherVorbesitz: Biedermann, Gustav Woldemar von *1817-1903* | Exlibris | Notiz | Signatur | WappenVorbesitz: Weisstein, Gotthilf *1852-1907* | Exlibris | SignaturVorbesitz: Weisstein, Gotthilf *1852-1907* | Einlage: Zettel | SignaturVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434722;
Suchmeldung;Einzelobjekt;320770;;"Anzeiger des Germanischen Museums für Kunde der Deutschen Vorzeit Nürnberg";;Buch;972;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320770;
Suchmeldung;Einzelobjekt;283115;;"Bildnis von Katerina Wladimirowna Rodsjanko, geb. Kwaschina-Samarina (1794-1877), der Ehefrau von O.P. Rodsjanko";"1801/1850 [Datierung]";Malerei;"327 XB-1680 M-676";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283115;
Suchmeldung;Einzelobjekt;596171;"de Wit (de Witte), ? [Künstler:in]";"klein plafond / Kleine Decke";;Gemälde;"2873 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"(J.) Stodel, Amsterdam, sold to Jacques Goustikker, Amsterdam, after October 1931, but before 1934; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sold to R. van Stuyves (288), for hfl. 900,--; Verbleib unbekannt / whereabouts unknown";2021-07-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/596171;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 260."
Suchmeldung;Einzelobjekt;452576;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Gärtner mit Blumenkorb";"1741/1760 [Datierung]";Kleinkunst;;"Modell wie Lot 188-190, abweichende Bemalung, Reparaturen";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.191; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452576;
Suchmeldung;Einzelobjekt;302420;"Hagen, Theodor Joseph [Künstler:in]";"Kapelle bei Nideggen (Eifel) / Kirchhof";;Gemälde;;"links unten signiert";"Leo Smoschewer, Breslau (bis 15.07.1938); Elise Smoschewer, Breslau (bis 05.05.1939); 1939 Beschlagnahme in Breslau; 01.04.1940 Verkauf an Privat in Breslau; Privatbesitz, Eberswalde; Verbleib unbekannt (Auskünfte zu Personennamen können ggf. durch den Melder erteilt werden)";2004-05-12;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/302420;
Fundmeldung;Einzelobjekt;475946;"Leipzig [Verlag]";"Signale für die deutsche Freimaurerwelt";;Periodika;"Z. 4. 2494-1894/98 Band: 1894/98[lü]";"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475946;
Suchmeldung;Einzelobjekt;240496;;"Abbildung von einer Gedenkmünze für verdienstvolle Leistungen im Bau- und Verkehrswesen";;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240496;
Suchmeldung;Einzelobjekt;173978;"Richter, Christof [Künstler:in]";Kelchdecke;"1684 [Datierung]";"Gebrauchs- / Raumtextilie";1037;;"Die Objekte sind 1945 am Auslagerungsort Tessenow zum Teil geplündert, beschädigt oder zerstört worden.
Auslagerung (Tessenow, Gutshaus)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/173978;
Suchmeldung;Einzelobjekt;285788;"Unbekannt (Französisch / Sèvres) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";2189;"mit Darstellung einer tanzenden jungen Frau und Inschrift";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285788;
Fundmeldung;Einzelobjekt;526116;"Homerus [Autor:in]
Oldenbourg [Verlag]";"Dreiturmbücherei ; 24/25. Odyssee in Auswahl";"1931 [Erscheinungsdatum]";Buch;"a kla 189.6/460 (2)";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526116;
Suchmeldung;Einzelobjekt;568642;"Unbekannt (Italienisch) [Künstler:in]";Pfeilerschränkchen;"1601/1700 [Datierung]";Möbel;"214 (Lepke)";"geschnitzt mit Blattmasken und Zahnschnitt. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: [Fritz] Rehbein, 145 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568642;
Fundmeldung;Einzelobjekt;595925;"Cassirer / Lassally / Poeschel & Trepte [Verlag]";"König Drosselbart : ein Märchen";"1922 [Erscheinungsdatum]";Buch;"Haar gr 74";"Nummeriertes Exemplar: Nr. 4 von 360 ExemplarenWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Slevogt, Max | AutogrammVorbesitz: Lewin, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Haar, Georg *1887-1945*Vorbesitz: Stiftung Dr. Georg Haar | Stempel | Nummer 74Zugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Datum 1945 | Erläuterung: Verdacht auf NS-Raubgut";2021-05-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/595925;
Suchmeldung;Einzelobjekt;189049;"Faustus Andrelinus [Autor:in]
Ant. Denidel [Drucker:in]";"Livia seu amorum libri";;"Wiegendruck / Frühdruck";"Libri sep. 1537 hochgestellt c";;"1945 Verlust am Auslagerungsort Amtsgericht Frohburg. Eine Überprüfung der Verluste und ein Vergleich mit den Beständen vor Ort ergab, dass ein Teil der als kriegsbedingt verbracht eingeschätzten Inkunabeln sich in der Universitätsbibliothek befindet
Auslagerung (Frohburg  Frohburg, Amtsgericht)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189049;
Suchmeldung;Einzelobjekt;149167;"Höchstetter, Philipp [Autor:in]
Mylius [Verlag]";"Rararum Observationum medicinalium decades tres";"1624 [Erscheinungsdatum]";Buch;"Na 8: 3698";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149167;
Suchmeldung;Einzelobjekt;208320;"Unbekannt [Künstler:in]";Bergoffizier;;"Plastik / Skulptur";"Ahv 109";"Bergoffizier, in der Linken Erz. Ein ursprünglich in seiner Rechten befindlicher Gegenstand fehlt. Beschädigt.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208320;"Inventar 1830, fol. 9r, Nr. 61; Inventar 1858, Bd. I, Kap. XXV, Nr. 23; Aldenhoven Plastik, Elfenbein Nr. 109"
Suchmeldung;Einzelobjekt;284394;"Naake, W.W. [Künstler:in]";"Zum Frühling";"1801/1900 [Datierung]";Malerei;"russisches F 1445; kleines russisches m 1812";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284394;
Suchmeldung;Einzelobjekt;472041;;"Der Rat von Åbo stellt dem Hans Schöneberg ein Erbschaftszeugnis und eine Vollmacht aus";"1465.07.12 [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 28a";"Abzug: Fotos: 3 Stück; Druck: UBStL 10 Nr. 623";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472041;
Suchmeldung;Einzelobjekt;594161;"Unbekannt (Japan) [Künstler:in]";"Alter Mann";"1700/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Die Maske repräsentiert ein bartloses Gesicht. Das Holz hat eine bräunliche Färbung.";"Erworben durch Ginsberg in Japan aus der Sammlung Meida; [...] - 1942 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; 1942 wurden große Teile der Ginsberg-Sammlung in Rotterdam durch den Sicherheitsdienst (SD) beschlagnahmt; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594161;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57; undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921"
Suchmeldung;Einzelobjekt;208257;;"Psalterium et hymnarius";;"Wiegendruck / Frühdruck";"X. 49.4°. 2.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208257;
Suchmeldung;Einzelobjekt;319959;"Eylert [Autor:in]";"Offener Brief an den Kgl. Reg.- und Schulrath zu Potsdam";"1845 [Erscheinungsdatum]";Buch;1315;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319959;
Suchmeldung;Einzelobjekt;294451;"Wassilkowski, S.I. [Künstler:in]";Landschaft;;Malerei;"947 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294451;
Suchmeldung;Einzelobjekt;5000007174;"Brooke, Stopford A. [Autor:in]
Vandenhoeck & Ruprecht [Verlag]";"Glaube und Wissenschaft";"1898 [Erscheinungsdatum]";Buch;"T 524";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-16;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007174;
Suchmeldung;Einzelobjekt;169240;"Nathe, Christoph [Künstler:in]";"Parklandschaft mit Bach und sitzendem Mann auf einem Hügel";;Zeichnung;"C 1937 - 218";;"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/169240;
Suchmeldung;Einzelobjekt;150168;"Stolle, Gottlieb [Autor:in]
Meyer [Verlag]";"Anleitung zur Historie der medicinischen Gelahrheit : in dreyen Theilen";"1731 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150168;
Suchmeldung;Einzelobjekt;530371;"Ameseder, Eduard [Künstler:in]";Landschaft;;Malerei;"3204 (VL 1935)
6 (Rieger 1938)
? 420 (Notariat 1921)
? 2 (Liste 1948)";"In Liesing bei Atzgersdorf"" bereits restituiert.Quelle: • Einlagsbuch 1935-1936 und Liste ""Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530371;
Suchmeldung;Einzelobjekt;312294;"Toyokuni [Künstler:in]";"Diener überbringt einer Frau Geschenke";;Druckgrafik;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 695";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312294;
