Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;278160;;"Schlafende Venus";"1601/1700 [Datierung]";Malerei;"Inventarnummer: H/164/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278160;
Fundmeldung;Einzelobjekt;395697;"Frontaura, Carlos [Herausgeber]
Fé [Verlag]";"Tipos madrileños";"1888 [Erscheinungsdatum]";Buch;S25/3257;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395697;
Fundmeldung;Einzelobjekt;435357;"Hoffmann [Verlag]";"Taschenbuch für Scheidekünstler und Apotheker ; 15.1794";"1794 [Erscheinungsdatum]";Periodika;"A 499 (14)";"Stempel: NNJg. 1794 - 1795 in einem BandWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 499, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | TekturVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435357;
Fundmeldung;Einzelobjekt;588166;;"Die nordöstlichen Grenzkreise der Provinz Ostpreußen gegen den Anschluß an Russisch-Litauen";"1919 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 13";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf der dem Konvolut beiliegenden Liste: Bücherei der Publikationsstelle; Auf der beiliegenden Liste: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1066;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588166;
Fundmeldung;Einzelobjekt;587947;"Frydrychowicz, Romuald [Autor:in]
Selbstverl. [Verlag]";"Przewodnik illustrowany po Pelplinie i jego kościołach";"[1905] [Erscheinungsdatum]";Buch;"33 VIII P 4";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 595;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587947;
Suchmeldung;Einzelobjekt;5000009419;"Graff, Sigmund [Herausgeber]
Stahlhelm-Verlag [Verlag]";"Schwere Brocken. 1000 Worte Front-Deutsch. Ein rauhes, aber herzliches Wörterbuch";"1925 [Erscheinungsdatum]";Bibliotheksgut;"Lg 510";;;2008-12-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009419;
Suchmeldung;Einzelobjekt;303665;;"Das vierte Revier des Amts Dresden erlässt einen Hufenrezess wegen Erlassung der Dienste gegen Entrichtung von 6 Gulden Meißner Währung mit Ausnahme der Jagd- und Baudienste.";"1618-07-06 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12835aa";"Sprache: Deutsch";"Amt Dresden?; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303665;
Suchmeldung;Einzelobjekt;188753;"Aesopus [Autor:in]
Wolfg. Schenk [Drucker:in]";Fabulae;"1500 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Med. gr. 221";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188753;
Fundmeldung;Einzelobjekt;220073;"Unbekannt [Künstler:in]";"Reuss Heinrich XI.";;Numismatik;mü4620l606;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220073;
Suchmeldung;Einzelobjekt;178891;"Voss, Karl Leopold [Künstler:in]";"Die Wallfahrt nach Kevlaer (nach der Ballade von Heinrich Heine)";;Malerei;"BK 783";"Signatur: Links unten: C.L.Voss Münch. 83.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178891;
Suchmeldung;Einzelobjekt;443168;;"Der Landrechnungstag des Jahres 1738, Bieraufseher betreffend";"1738 [Dokumentdatum]";Archivgut;"Z 89, Nr. 405";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443168;
Suchmeldung;Einzelobjekt;187699;;"Neufriedrichsdorf (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1812/1847 [Dokumentdatum]";Kirchenbuch;"K. 29-18";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187699;
Suchmeldung;Einzelobjekt;567943;"Leyden, Lucas Hugensz. van [Künstler:in]";"Christus in der Vorhölle";"1521 [Datierung]";Druckgrafik;"Kl 82";"B. 55, NH 55";"Vermächtnis des Senators Hieronymus Klugkist, 1851";2017-06-22;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/567943;
Suchmeldung;Einzelobjekt;301944;;"Revue suisse de numismatique (Schweizerische Numismatische Rundschau),";"1891-1923 [Erscheinungsdatum]";Periodika;Sign[N111];"Bd. Iff.. 1.1891-23.1923.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301944;
Suchmeldung;Einzelobjekt;322898;"Seidel, Carl [Autor:in]";"Berlins Architektur in kunstwissenschaftl.";;Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322898;
Suchmeldung;Einzelobjekt;415044;"Unbekannt (Deutsch) [Künstler:in]";Barock-Armlehnsessel;"1701/1750 [Datierung]";Möbel;;"Gedrechselte Beine, Zwischenstege, geschweifte, in geschnitzten Akanthus auslaufende Armlehnen. Violetter Seidenveloursbezug.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 281";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415044;
Suchmeldung;Einzelobjekt;416530;;"Christliches und Torgauisches Jubilate. Eine Predigt, in der Hofkapelle gehalten 1672";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1212";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416530;
Suchmeldung;Einzelobjekt;417487;"Kokoschka, Oskar [Künstler:in]";"Mappenwerk ""Hiob""";;Druckgrafik;;"vierzehn Kreidelithographien, sieben Blätter rot, sieben Blätter schwarz gedruck, signiertes Exemplar";;2010-05-03;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417487;
Suchmeldung;Einzelobjekt;322465;"Schlenk [Autor:in]";"Brandenburgisch-preussische Geschichte für Bürgerschulen";"1829 [Erscheinungsdatum]";Buch;4019;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322465;
Suchmeldung;Einzelobjekt;447657;"Unbekannt [Künstler:in]";Ensemble;"1920 (um) [Datierung]";Möbel;"29 (Simonis - Möbel)";"Ausziehtisch, Anrichtetisch, achtzehn Stühle, Régence mit grünen Damastkissen; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Möbel.";"Sammlung Feist";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447657;
Fundmeldung;Einzelobjekt;310395;"Berlioz, Hector [Autor:in]
Malherbe, Charles; Weingartner, Felix [Herausgeber]
Breitkopf & Härtel [Verlag]";"Werke. Hector Berlioz";"1801/1910 [Zeitraum]
1900 ff. [Erscheinungsdatum]";Notenblätter;"MU:E 3,1 - MU:E 3,35";"35 Bände der Gesamtausgabe als Teil der Sammlung Jellinek-Mercedes der Stadtbibliothek Essen. Die Bindung entspricht nicht mehr der ursprünglichen Bändestruktur.";"Nach dem verfolgungsbedingten Selbstmord des Wieners Fernand Raoul Jellinek-Mercedes 1938 wurden die Bände von den Nationalsozialisten beschlagtnahmt und 1939/1940 von dem Essener Musikbibliothekar Dr. Ernst Reichert in Wien als Sammlung Jellinek-Mercedes für die Stadtbibliothek Essen angekauft. Die Ankaufswege und -modalitäten sind unbekannt.
Status
restituiert";2005-09-06;"Hollestr. 3 / Gildehof
45127 Essen
0201/8842000
http://www.stadtbibliothek.essen.de
Dr. Reinhard Brenner (Direktor)";https://www.lostart.de/de/Fund/310395;
Suchmeldung;Einzelobjekt;166681;"Unbekannt (Solingen) [Künstler:in]";Panzerstecher;"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4445";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166681;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 420"
Suchmeldung;Einzelobjekt;5000008181;"Duncker, Max [Autor:in]
Duncker & Humblot [Verlag]";"Feudalität und Aristokratie";"1858 [Erscheinungsdatum]";Buch;"Ga 164";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008181;
Suchmeldung;Einzelobjekt;441864;;"Verzeichnis von dem, was von der Fürstin von Warmsdorf, Prinzen August Ludwigs von Köthen Gemahlin, geb. von Wuthenau, ihrer Krankheit und seligem Ende von glaubwürdigen Personen referiert worden";"1725 [Dokumentdatum]";Archivgut;"Z 88, F 108b Nr. 10";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441864;
Fundmeldung;Einzelobjekt;569868;"Stielke [Verlag]";"Stilkes Rechtsbibliothek ; 72. Das Schwerbeschädigtengesetz : Kommentar zum Gesetz über die Beschäftigung Schwerbeschädigter";"1928 [Erscheinungsdatum]";Buch;35.c.2404;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569868;
Fundmeldung;Einzelobjekt;451694;"Pescheck, Carl Justus Ludwig [Künstler:in]";"Annenkirche bey Graupen";"1831 [Datierung]";Druckgrafik;712;"Auf einer Anhöhe ist eine Kirche zu sehen. Am Hang weiden Tiere. Am Wegrand steht eine Frau mit einem Korb auf dem Rücken und einem Kind an der Hand. Im Hintergrund eine bergige Landschaft.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451694;
Suchmeldung;Einzelobjekt;148217;"Büchner, Andreas Elias [Autor:in]";"De caussis anxietatis aegrotantium ejusque curatione";"1747 [Erscheinungsdatum]";Buch;"Nc 8: 86";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148217;
Suchmeldung;Einzelobjekt;10866;"Meloni?, A. [Künstler:in]";"Violine, ältere Form";"1686/1700 [Datierung]";"Musikinstrument / Musikalie";"Dok.2, Nr.25/ Dok.3, Nr.203/ Dok.4, Nr.856";;"Ostrau / Gut, 1945. Am 21. Mai 1946 sollten 40 Klaviere, 22 Blasinstrumente, 8 Zupfinstrumente, 11 Streichinstrumente, 2 Spieldosen, 1 Hausorgel und 8 Skulpturen aus Ostrau nach Halle zurückgeführt werden. Der Rücktransport wurde gestoppt. Es wurde am 30.01.1946 festgelegt, daß Instrumente des Händelmuseums zusammen mit anderen Kulturgütern durch die Rote Armee abtransportiert werden.
Auslagerung (Ostrau, Gut)";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/10866;
Suchmeldung;Einzelobjekt;227994;"Lange, Helene [Autor:in]
Oehmigke [Verlag]";"Die ethische Bedeutung der Frauenbewegung. Vortr.";"1889 [Erscheinungsdatum]";Buch;"Fr.Fr. 357";"23 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227994;
Suchmeldung;Einzelobjekt;294627;;"Landschaft mit drei Bäumen";;Malerei;159;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294627;
Fundmeldung;Einzelobjekt;566954;"Unbekannt (Griechisch / Hellenistisch) [Künstler:in]";"Sitzende weibliche Statuette";"199/100 (v. Chr.) [Datierung]";Kleinkunst;mü2406/14;"Für weitere Informationen: Externer Link";;2017-02-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566954;
Fundmeldung;Einzelobjekt;480862;;"Die neue Zeit. - Berlin : Dietz, 1883-1923 ; ZDB-ID: 201011-2 ; 19,2.1901";"1901 [Erscheinungsdatum]";Periodika;"8 POL III, 6290/m:19,2";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek VerdenProvenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>";2014-02-12;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/480862;
Fundmeldung;Einzelobjekt;448390;"Nöllenburg, Wilhelm [Autor:in]
Verl. für Sozialwiss. [Verlag]";"Betriebswirtschaft und Bilanzkritik ; Bd. 1";"1922 [Erscheinungsdatum]";Buch;"8 POL I, 865:17,1";"Bd. 17 komplett zsgebundenWeitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448390;
Suchmeldung;Einzelobjekt;184629;"Veit, Philipp [Künstler:in]";"Ein Mönch vor dem Kloster, auf vier Personen zurückblickend";;Zeichnung;"C 1924-45";"(mit falschem Plattenrand)";"Von Walter Carl, Frankfurt / Main 1924.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/184629;
Fundmeldung;Einzelobjekt;448085;"Gide, André [Autor:in]
Dt. Verl.-Anst. [Verlag]";"Die Sümpfe";"1930 [Erscheinungsdatum]";Buch;"8 FAB V, 4821/c";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; (verbotener Autor)Provenienz: Preußische Staatsbibliothek BerlinZugang: 1939-05-24 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448085;
Suchmeldung;Einzelobjekt;286511;"Ssolowjoff, I.N. [Künstler:in]";Klassenfeinde;"1930 [Datierung]";Malerei;1695;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286511;
