Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;260655;"Mannert, Conr. [Autor:in]";"Charte von d. nördlich Italien od. d. Lombardie";"1811 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. V. 21. 22";"2 Blätter auf Pappe";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260655;
Fundmeldung;Einzelobjekt;531757;"Günther, K. F. [Autor:in]";"Frömmigkeit nordischer Artung";"1934 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531757;
Suchmeldung;Einzelobjekt;238757;"Heyden, Hubert von [Künstler:in]";Septembermorgen;"1601/1930 [Zeitraum]
1900 (vor) [Datierung]";Malerei;;"Hirte mit Schafen auf einem Acker; blauer Himmel. Bez. r. u.: Hubert von Heyden, Holzrahmen.";"1925 (spätestens) – Nürnberg, Abraham Adelsberger, Erwerb, Zi.-Nr. 183; 22.03.1930 – Nürnberg, Gebrüder Isay, Sicherungsübereignung durch Abraham Adelsberger, Nr. 55; 08.10.1930 – München, Galerie Hugo Helbing, Versteigerungsangebot, Los 66, ohne Zuschlag; 15.11.1932 – vmtl. Nürnberg, Sicherungsübereignung Immobilien AG Noris i.L. Nürnberg / Dresdner Bank durch Abraham und Paul Adelsberger, Nr. 25; 15.08.1935 – Berlin, Nationalgalerie, En-bloc-Ankauf des Kunstbesitzes der Dresdner Bank durch das Kultusministerium an die Nationalgalerie überwiesen, Inv. Nr. D.B.45; 1945 – Reichsverwaltungsgericht Berlin-Charlottenburg, Verlust durch Diebstahl; Verbleib unbekannt";2001-09-07;;https://www.lostart.de/de/Verlust/238757;"Zimmermann, Walther, Sammlung A. Adelsberger, München 1925, S. 12; Sicherungsübereignungsvertrag zwischen H. Fischer & Co., Nürnberg, und Gebrüder Isay, Köln, 22.03.1930, NL-AsdJHM, D017188, o. B.; Sammlung A. Adelsberger, Nürnberg, Teil 1: Gemälde alter Meister/Deutsche Gemälde des 19. und 20. Jahrhunderts, 08.10.1930, Auktionskatalog Hugo Helbing, München 1930, Annotierte Exemplare Kunsthaus Zürich, Bibliothek, Handexemplar Hugo Helbing, ZI München (DL Nathan), Handexemplar Marie Ducrue, Bayerisches Nationalmuseum, München; o. V., Preisberichte, in: Weltkunst, Jg. IV, Nr. 44, 02.11.1930, S. 6; Vertragsentwurf (?) samt Anlagen zwischen Immobilien AG Noris i. L. Nürnberg und Abraham und Paul Adelsberger, 15.11.1932, NL-AsdJHM, D017148, o. B.; Schenker & Co., Transportliste [Von der Dresdner Bank Direktion, Industrie Büro, an die Nationalgalerie], 26.08.1935, SMB-ZA, I-NG 1347, Bl. 09; A. Adelsberger i/Fa. H. Fischer & Co., Nürnberg, Verzeichnis wie in Kisten H.F. & Co. 102-105 die Bilder verpackt sind, SMB-ZA, I-NG 1347, Bl. 10.; Staatliche Museen zu Berlin, Preußischer Kulturbesitz, Dokumentation der Verluste, Bd. 2: Nationalgalerie. Verzeichnis seit 1945 vermißter Bestände der Nationalgalerie, hg. von Lothar Brauner et al., Berlin 2001, S. 50; Rother, Lynn, Kunst durch Kredit. Die Berliner Museen und ihre Erwerbungen von der Dresdner Bank 1935, Berlin 2017, S. 412"
Suchmeldung;Einzelobjekt;427768;"Unbekannt (Deutsch (Nürnberg)) [Künstler:in]";"Deckelkanne mit dünner Vergoldung";"1701/1730 [Datierung]";Gefäß;"187 (Graupe)";"Glatte, gerade Wandung, S-förmig geschweifter Griff, profilierter Deckel und Standring, als Daumenruhe eine Kugel. Meister IGH (R3 4291).Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 187; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Zieta, 430,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427768;
Suchmeldung;Einzelobjekt;530434;"Kollwitz, Käthe [Künstler:in]";Heimarbeit;"1909 [Datierung]";Zeichnung;"245 (Notariat 1921), 3170 (VL 1935), 69 (Rieger 1938), 144 (RA 1947), 498a (WVZ Nagel/Timm)";;"Sammlung Heinrich Rieger, Wien - 1921 - 1931 - 1935 - 1938 -; Sammlung Dr. Robert Rieger, New York 28.02.1941 (?); Galerie St. Etienne, 28.02.1941 - (?); Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530434;"Fr. A.: Theater und Kunst. Handzeichnungen und Graphik. In: Neues Wiener Tageblatt. (19.08.1931), S.27-28; AT - Archiv des Bundesdenkmalamts (AT-BDA), Restitutionsmaterialien, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921. Notariatsakt vom 29.07.1921 & Anhang „Liste der Sammlung Heinrich Rieger“; AT - Wiener Stadt- und Landesarchiv, MA 8, Archiv des Wiener Künstlerhauses. Einlagsbuch 1935-1936 & Biographische Mappe Dr. Heinrich Rieger. Liste """"Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)""; AT - OeStA, AdR, ZNsZ, Reichsstatthalter Österreich, RSthOe, Abt. III 1938, Nr. 201773. Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]; AT - Archiv des Bundesdenkmalamts Wien (BDA), Personenmappe Rieger, Restitutionsmaterialien, K 44/3, Rieger 1947-1949. Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger & Liste Dr. Sammlung Rieger. Blatt 85, 85Rü, 86, 89, 104, 112Rü; Kunstgemeinschaft (Hrsg.): Handzeichnungen & Graphiken. Ausstellung im Glaspalast - Burggarten. Ausstellung von August - September 1931. Wien 1931. Kat. Nr. 154. In: D - Berlinische Galerie (BG) - WJS (Werner J. Schweiger) KK-85, Dr. Heinrich Rieger; Otto Nagel, Sibylle Schallenberg-Nagel, Werner Timm (Hrsg.): Käthe Kollwitz. Handzeichnungen. Berlin (Ost) 1980. Kat. Nr. 498a. (""""In der Ausstellung 'Handzeichnungen und Graphiken' der Kunstgemeinschaft im Glaspalast (Burggarten, Wien).""""); Stefan Poglayen-Neuwall: Herbstausstellung im Wiener Künstlerhaus. In: Die Weltkunst. 9(15.12.1935)50, S.2; US - Archive Galerie St. Etienne, Anhang an E-Mail von Jane Kallir, 02.04.2014. Otto Kallir an Robert Rieger, Brief vom 10.02.1941; Robert Rieger, Empfangsbestätigung $ 250 für folgende Bilder, 28.02.1941. (Identität?)"
Suchmeldung;Einzelobjekt;84368;"Fischer, Kuno [Autor:in]";Diotima;"1852 [Erscheinungsdatum]";Buch;11351;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84368;
Suchmeldung;Einzelobjekt;256902;"Flickel, Paul [Künstler:in]";"Buchenwald bei Prerow";"1886 [Datierung]";Gemälde;"A I 377";"Tafelmalerei: Bild: Wald & Bäume: Buche & Wasserlauf & Getreide, Korn & natürliche Lichtstrahlen";"1886 Ankauf aus der Berliner Akademie-Ausstellung, 1945 im Pergamon-Museum gestohlen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256902;
Suchmeldung;Einzelobjekt;283299;"Roslawlew, Michail Prokopowitsch [Künstler:in]";"Junge Frau bei der Näharbeit";"1853 [Datierung]";Malerei;"160 1592 H-786";"Gemälde; links unten eine russische Signatur: Roslawlew, 1853. ??sk?u.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283299;
Suchmeldung;Einzelobjekt;193721;"Heinz, Bruno [Künstler:in]";"Kopf des Bautzener Komponisten Richard Hering";;Malerei;1228;;"Für das Stadtmuseum Bautzen in Kisten verpackt und im Sommer 1944 nach Leisnig in die 'Von der Busche-Kaserne' beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde. Verlust am Auslagerungsort.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/193721;
Fundmeldung;Einzelobjekt;473884;"Lüttke, Hans [Autor:in]
Vobach [Verlag]";"Valuta und Weltwährung";"1920 [Erscheinungsdatum]";Buch;55-8-3759;;"Volkshochschulheim <Dreißigacker, Thüringen> / Stempel; Provenienz: Landesbücherei <Meiningen, Thüringen> / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473884;
Suchmeldung;Einzelobjekt;87975;"Wallner, Franz [Autor:in]";"Rückblick auf meine theatralische Laufbahn und meine Erlebnisse an und ausser der Bühne";"1864 [Erscheinungsdatum]";Buch;10427;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87975;
Suchmeldung;Einzelobjekt;147930;"Bährens, Johann Christian Friedrich [Autor:in]";"Entwurf einer naturphilosophischen Einleitung in die Heilkunde";"1815 [Erscheinungsdatum]";Buch;"Na 8: 2084";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147930;
Fundmeldung;Einzelobjekt;588982;"F. W. German [Autor:in]";"Aus der Ostmark";"1912 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 12";"Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Fliegenden Blatt: Bücherei der Publikationsstelle; Auf dem Fliegenden Blatt: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588982;
Suchmeldung;Einzelobjekt;185877;"Werner, Carl Friedrich Heinrich [Künstler:in]";"Tempelinneres in Medinet Habu bei Theben";"1879 (vor) [Datierung]";Zeichnung;"C 1880-19";;"Aus der Aquarell-Ausstellung, Dresden, 1879.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185877;
Suchmeldung;Einzelobjekt;586806;"Fiamingo, auch Tiamingo [Künstler:in]";Figuralzeichnung;;Zeichnung;;"17 Zeichnungen verschiedener alter Meister";"Sammlung Moric Eisler, Brno; Beschlagnahme durch Gestapo Brünn, April 1939 (nach); Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586806;"D - LAB, B Rep. 025-08 WGA 2217-2218/57; D - BA, B 323/491. Bd. 2 Eisler, Moric, Blatt 13ff.; US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 56. Restitution Claim Records. Numerical Claims: 50076-50090. Claim 50082. Blatt 44-54"
Suchmeldung;Einzelobjekt;310192;"Unbekannt (Österreichisch) [Künstler:in]";"Runder Tisch, Louis XVI";"1790 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/506";"Auf geschwungenen Vierkantbeinen die runde Platte mit Messingring. In der Zarge eingelegter Fries von schwarzem Rankwerk und Schubfach. Kleines Standbrett. Wien.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310192;
Suchmeldung;Einzelobjekt;415933;"Unbekannt [Künstler:in]";"Zwei Pilger unter Bergwand";;Gemälde;;"Albumblatt. Bezeichnet: Wie Chih-huang (unbekannt), gerahmt. Otto Kümmel, Altchinesische Malerei, Ausstellung 1928, Nr. 216.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 503.";2010-08-26;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415933;
Suchmeldung;Einzelobjekt;283177;"Stefanowskij, Iwan Petrowitsch [Künstler:in]";"Landschaft. Ligowo";;Malerei;550;"Gemälde; links unten eine russische Signatur: S.; rechts unten eine russische Inschrift: Ligov?.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283177;
Suchmeldung;Einzelobjekt;5000009086;"Kind, Friedrich [Herausgeber]
Göschen [Verlag]";"Die Harfe (Bd. 7 und 8)";"1815-1819 [Erscheinungsdatum]";Buch;"Lh 2303";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009086;
Fundmeldung;Einzelobjekt;473399;"Begović, Milan [Autor:in]
Kon [Verlag]";"Tri drame";"1934 [Erscheinungsdatum]";Buch;Lit.slav.194;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473399;
Suchmeldung;Einzelobjekt;82302;;"Geschichte der Turnerschaft Borussia 1882-1907";"1907 [Erscheinungsdatum]";Buch;10749;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82302;
Suchmeldung;Einzelobjekt;285872;"Russisch (Gardner) [Künstler:in]";"Tasse mit Untertasse";"1701/1800 [Datierung]";Gefäß;677;"Kobalt, mit Frauenporträt; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285872;
Suchmeldung;Einzelobjekt;218571;"Paczki-Mahrholz, Lena [Künstler:in]";"Stilleben mit Enteneiern";;Malerei;1260;"Signatur: Links unten: Lena Mahrholz.";"1935 von der Künstlerin durch das Kulturamt der Stadt Leipzig erworben. Am 6.4.1945 beim Bombenangriff im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/218571;
Suchmeldung;Einzelobjekt;206675;;"Manuel d'Epictete.";"1782 [Erscheinungsdatum]";Buch;"D 363";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206675;
Fundmeldung;Einzelobjekt;531025;"Gumlich, Ernst [Autor:in]
Gustav Fischer [Verlag]";"Magnetische Eigenschaften der Stoffe";"1912 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; 30 Titel in einem Band; auf dem Titel mit Tinte: E. Gumlich / [...] / Dr. Hoff [?]";"Dr. Hoff?~Reichstauschstelle?~Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531025;
Suchmeldung;Einzelobjekt;320608;"Hohberg, Wolf H. v. [Autor:in]";"Das adelige Land- und Feld-Leben im Erzherzogtum Österreich…";;Buch;823;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320608;
Suchmeldung;Einzelobjekt;320255;;"Catalog der heraldischen Ausstellung Berlin 1882";"1882 [Erscheinungsdatum]";Buch;1429;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320255;
Fundmeldung;Einzelobjekt;458732;"Hoffmann von Fallersleben, August Heinrich [Autor:in]
Reclam [Verlag]";"Ausgewählte Gedichte";"1907 [Erscheinungsdatum]";Buch;"OSR 1/3504";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Blumenstein, Margarete &datl=19./20. Jh. (Wirkungszeit)AutogrammNS-Raubgut?Datum 1972";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458732;
Suchmeldung;Einzelobjekt;406253;"Bassano, Leandro [Künstler:in]";"Bildnis eines Mannes";"1501/1600 [Datierung]";Malerei;;"Bildnis eines vornehmen Herrn in mittleren Jahren, mit blondem Haar und Spitzbart, in schwarzer, pelzverbrämter Seidenschaube, um den Hals einen weißen Kragen, als Kniefigur vor dunklem Grund an einem Tisch mit roter Decke stehend; in prachtvollem, geschnitzten, vergoldeten Renaissancerahmen. Venedig, 16. Jahrhundert 163x120cm";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 2";2008-10-17;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/406253;
Suchmeldung;Einzelobjekt;88031;"Weill, A., Bauer, Edgar [Autor:in]";"Berliner Novellen";"1843 [Erscheinungsdatum]";Buch;6684;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88031;
Suchmeldung;Einzelobjekt;283292;"Kowalewskij, Pawel Ossipowitsch [Künstler:in]";"Zwei Männergestalten";"1876 [Datierung]";Malerei;"1331 Y-1084";"Gemälde; links unten eine russische Signatur: P. Kowalewskij 76.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283292;
Suchmeldung;Einzelobjekt;482165;"Menzel, Adolph [Künstler:in]";"Zwei Gesichtsstudien";;Zeichnung;;"vermutlich NL-Stempel und Zollstempel Wuppertal auf der Rückseite";"Walter Westfeld (seit Anfang 1935); Zwangsverkauf nach 1937";2014-02-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/482165;
Fundmeldung;Einzelobjekt;479379;"Zakrzewska, Helena [Autor:in]
Bibljoteka Groszowa [Verlag]";"Płomień na śniegu : powieść";"1920 [Erscheinungsdatum]";Buch;"Zo 18555";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. 1940.3570, ""Geheime Staatspolizei Bln"", inventarisiert als Donum 1940-10-25Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1940-10-25 / Zugangsnummer D 1940.3570 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479379;
Fundmeldung;Einzelobjekt;219074;"Pynacker, Adam [Künstler:in]";Gebirgslandschaft;;Malerei;mü12962;"Gebirgslandschaft, im Vordergrund Wasserfall mit Personen, Mittelgrund burgähnliches Gebaude auf Hügel links versetzt, Hintergrund Berglandschaft. Goldener Schmuckrahmen im Stil der Zeit.Aufkleber lu: Galerie Zinckgraf, F.H. Zinckgraf München 2, 31324, Zusatz mit Bleistift ""PEINACKER""";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219074;
