Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;428347;"Hoeyer, Cornelius [Künstler:in]";"Schildpattdose mit Damenporträt";"1760/1800 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"351 (Graupe)";"Die runde Dose und der Deckel aus blondem Schildpatt mit mehrfarbiger Goldfassung und eingelegten Goldpique-Mustern. Auf dem Deckel unter Glas auf Elfenbein das Miniaturbildnis einer Dame. Sie sitzt auf rot bezogenem Sofa vor einem Tischchen mit Mappe und Kreidestift und hält ein Blatt mit gezeichnetem Herrenporträt in der Rechten. Hellblaues Seidenkleid mit blauem Schultertuch; auf dem braunen Lockenhaar ein beigefarbeuer Hut mit blauen Bändern. Dunkler Hintergrund. Rechts auf gegittertem Postament eine Vase, auf deren Fußplatte die Signatur: HOYER. Von Cornelius Høyer (geb. 1741 in Hammermölen, gest. 1804 in Kopenhagen), dem ""bedeutendsten dänischen Miniaturmaler des 18. Jahrhunderts"" (Thieme-Becker).Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 351; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Münchhofen/Moses, 1300,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428347;
Suchmeldung;Einzelobjekt;417258;"Berckheyde, Gerrit Adriansz. [Künstler:in]";"Fischmarkt in Antwerpen";"1601/1700 [Datierung]";Malerei;"Lager-Nr. 3";;"Erworben 1940/1941 von der Generalverwaltung des vormals regierenden preußischen Königshauses Hohenzollern; Einlagerung der Kunstgegenstände durch Firma Karl Boden Nachf. OHG Spedition, Möbeltransporte; Verlust: ""Lager Proschim"" in Spremberg, 1945.";2010-02-02;;https://www.lostart.de/de/Verlust/417258;"Dokumente in Besitz von Konrad Heydenreich"
Fundmeldung;Einzelobjekt;521584;"Brandt, Johann Heinrich [Künstler:in]";"Schuhmacher mit Frau";"1770 [Datierung]";Gemälde;"G 1594";"Rückseite: kein Befund, auf Hartfaserplatte aufgezogen";"„Nach 1945 sichergestellt“. Zugang zwischen 1945 und 1950";2014-09-26;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/521584;
Fundmeldung;Einzelobjekt;298589;"Plantin, A. J. H. [Künstler:in]";Bauernhof;"1300-1950 [Zeitraum]
1860 [Datierung]";Gemälde;;"Ländliche Darstellung mit Personen- und Tierstaffage; signiert: ""AJH Plantin""";"Teresia and Rafael Lönnström: bis (to) 1987; Lönnström art museum: seit (since) 1987";2004-02-13;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/298589;
Fundmeldung;Einzelobjekt;529249;"Nach der Abspaltung der ""Römischen Gebiete"" vom Kichenstaat 1859 von der „Provisorischen Regierung“ (Governo provvisorio delle Romagne) herausgegeben [Künstler:in]";"Druckstöcke / Druckplatten / Druckutensilien / Freimarken / Romagna";"1859-9-1/1860-2-29 [Datierung]";Philatelie;;"Druckstock für die Freimarke (Altitalienische Staaten, Romagna), MiNr. 1-9, insgesamt 84 Teilplatten zu unterschiedlichen Wertigkeiten vorhanden - nicht inventarisiert.Prägedruck / Buchdruck in einem Druckgang";"1939 bei der Enteigung von John Goldner, Inhaber des Briefmarkengroßhandels ""Julius Goldner"", Hohe Bleichen 31/32, Hamburg, aufgefundene und durch die Gestapo Hamburg an das Reichspostmuseum Berlin (1939-08-35) übergebene Druckstöcke";2015-08-28;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/529249;
Fundmeldung;Einzelobjekt;452376;"Schödl, Heinrich [Künstler:in]";"Herrenporträt in blauer Uniform";;Miniaturmalerei;"Gal.-Nr. M 232";"Bez. auf der Vorderseite unten rechts: „Schödl.pin“; bez. auf der Rückseite: ""[...] den 4. März. / 1811. / gemalt von Schödl / [...]""";"Am 16.05.1944 von Antiquariat Theuermann, Wien für die ""Bremer Werkschau GmbH"" angekauft; im Juni 1944 durch den ""Sonderauftrag Linz"" über die ""Bremer Werkschau GmbH"", Bremen (Johannes Jantzen), erworben und wohl kriegsbedingt in Dresden verblieben; sehr wahrscheinlich nach Kriegsende aus einem der Sammeldepots der Trophäenkommission in die SU transportiert und 1958 (?) in die Gemäldegalerie gelangt";2012-03-05;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Fund/452376;"Archiv Böttcherstraße Bremen, Bremer Werkschau GmbH GfaK, Waren Ein- und Ausgang - Galerie für alte Kunst (Journal 1940 bis 1945), S. 5, Lagernummer 113; Bundesarchiv, B 323/87, 429"
Suchmeldung;Einzelobjekt;20649;"Meister H P (1530) (?) [Künstler:in]
Meister H P (1558) (?) [Künstler:in]";"Tod der Heiligen Klara";;Gemälde;1886;"Tafelmalerei: Bild: Totenbett der heiligen Klara: eventuell im Beisein von Nonnen, weiblichen Märtyrern und des Papstes mit Kardinälen & die Jungfrau Maria & Christus & Maria Magdalena, büßende Prostituierte; mögliche Attribute: Buch (oder Schriftrolle), Krone, Dornenkrone, Kruzifix, Salbgefäß, Spiegel, Musikinstrument, Palmzweig, Rosenkranz, Geißel & Katharina von Alexandrien, jungfräuliche Märtyrerin; mögliche Attribute: Buch, Krone, Kaiser Maxentius, Palmwedel, Ring, Schwert, Rad & Barbara, jungfräuliche Märtyrerin; mögliche Attribute: Buch, Kanone(nkugel), Krone, Kreuz, Kelch mit Hostie, Dioscuros (ihr Vater), Pfauenfeder, Schwert, Fackeln, Steinmetzwerkzeuge, Turm & Margareta von Antiochien, jungfräuliche Märtyrerin; mögliche Attribute: Kreuz, Krone, Drache (unter den Füßen oder in Ketten), Perlen(kette) & Ursula von Köln, jungfräuliche Märtyrerin; mögliche Attribute: Pfeil, Banner mit rotem Kreuz, Hermelinmantel, Krone, Schiff & Dorothea von Cäsarea, jungfräuliche Märtyrerin; mögliche Attribute: Korb mit Rosen und Äpfeln, Nonne; Märtyrer; Papst; Kardinal & Maria (Jungfrau) & Christus & Hure; Maria Magdalena (Heilige); Schriftrolle; Dornenkrone; Gefäß; Salbe; Spiegel; Musikinstrument; Palmwedel; Rosenkranz; Geißel; Buch; Kruzifix; Krone & Katharina de Alexandria (Heilige); Kaiser; Palmwedel; Ring; Rad; Maxentius (Kaiser); Buch; Krone; Schwert & Barbara (Heilige); Kanone; Kanonenkugel; Kelch; Hostie; Dioscuros; Feder; Pfauenfeder; Fackel; Turm; Steinmetz (Werkzeuge des); Werkzeug; Buch; Kreuz; Krone; Schwert & Margareta (Heilige); Drache; Kette; Perle; Kreuz; Krone & Ursula (Heilige); Pfeil; Banner; Fahne; Mantel; Hermelinmantel; Schiff; Jungfrau; Kreuz; Krone & Dorothea (Heilige); Korb; Rose; Apfel; Kind; Girlande & Caecilia (Heilige); Falke; Musikinstrument; Instrument; Orgel; Kranz; Rose; Lilie; Buch & Agnes von Rom (Heilige); Lamm; Ring; Signatur: Auf der Rückseite: h . (Meisterzeichen?)p . 14 . 30 .; Maße: 84,5 x 105 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1886; Zugangsart: Schenkung; Zugangsdatum: 1921; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20649;
Suchmeldung;Einzelobjekt;308043;"Witte, Emanuel de [Künstler:in]";Kircheninterieur;;Gemälde;"Auktionskatalog Graupe Teil 1/65";"Reichgegliedertes Kirchenschiff mit Tabernakeln an den Säulen und Lichteinfall durch spitzbogige Fenster. Vorn sitzende Frau mit Hund, davor, Rücken zum Beschauer, stehender Mann. Im Hintergrund drei weitere Personen, rechts Schubkarren. Schwarzer Rahmen.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308043;
Suchmeldung;Einzelobjekt;595438;"Unbekannt (Persien, Ray, sog. Minai-Ware) [Künstler:in]";Schale;"1200 (um) [Datierung]";Gefäß;;"1932 in Kaiser-Friedrich-Museum ausgestellt";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 581; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595438;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;17528;"Botticelli, Sandro (Werkstatt des) [Künstler:in]";"Maria mit dem Kind und dem kleinen Johannes";;Malerei;I/172;"Tafelmalerei: Bild: Maria sitzt oder thront, das Christuskind liegt auf ihrem Knie & Johannnes der Täufer; mögliche Attribute: Buch, Schilfkreuz, Taufgefäß, Honigwabe, Lamm, Stab; liegen & Johannes der Täufer (Heiliger); Schale; Becher; Honigwabe; Lamm; Stecken; Stab; Taufschale; Schilf(gras); Kreuz; Buch";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. I/172; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/17528;
Suchmeldung;Einzelobjekt;527497;"Art des Euainetos [Künstler:in]";"Dekadrachme aus Syrakus";;Münze;;"antike griechische Numismatik; Erwerbungsnummer 1844/4046.";"1945 von der Roten Armee beschlagnahmt; 2002 in einer Auktion der Leu Numismatik AG: Auktion 83 vom 6. Mai 2002 als Nr. 101; Verbleib unbekannt.";2015-07-10;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Münzkabinett 
Am Kupfergraben 1 / Monbijoubrücke
10117 Berlin
0049-[0]30-266-42-5404 
0049-[0]30-266-42-5402
mk@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Prof. Dr. Bernhard Weisser (Direktor)
Dr. Karsten Dahmen 
030-26642-5404
k.dahmen@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/527497;"M. Pinder, Die antiken Münzen des Königlichen Museums (1851) Seite 30  Nr. 164;J. Friedländer - A. von Sallet, Das Königliche Münzkabinett(1877) Seite 168 Nr. 598;A. Gallatin, Syracusan dekadrachms oft the Euainetos type (1930) Seite 28 Stempel E I, R XI-2, Gipsabdruck ""Berlin 19"" in der American Numismatic Society (ANS) in New York.Leu Numismatik AG: Externer Link"
Suchmeldung;Einzelobjekt;309331;"Steinhausen, Wilhelm August Theodor [Künstler:in]";"Die Auferweckung von Jairi Töchterlein";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309331;
Fundmeldung;Einzelobjekt;573382;;"Spherical spicebox on three legs";"1801/1900 [Datierung]";Behältnis;"B50.02.0973;124/183";"Object Name: SpiceboxSubject: Spice boxes";"Received through JRSO (Jewish Restitution Successor Organization), Wiesbaden collecting point";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573382;
Suchmeldung;Einzelobjekt;182901;"Rubens, Peter Paul [Künstler:in]";"Männlicher Halbakt, sitzend und aufwärts blickend";;Zeichnung;"C 960";"Schwarze und weiße Kreide";"Von Moritz G. Weidemann, Leipzig, 1723.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182901;
Suchmeldung;Einzelobjekt;229049;"Löwenfinck, Adam Friedrich von (Bemalung (zugeschrieben)) [Künstler:in]";"Hohe Deckelvase";"1735/1740 (um) [Datierung]";Gefäß;III-315;"Fußloses Gefäß mit gerundeter Schulter und konisch geweitetem Hals. Glockenförmiger Deckel mit überkragendem Rand und profiliertem Spitzknauf. Gelber Fond um zwei große und sechs kleine Bildfelder mit Fabeltieren. Darunter u";"ehem. königlich sächsischer Besitz; Die Sammlung von Porzellanen ist gemeinsam mit Teppichen, Ausstattungsgegenständen der Porzellangalerie und wissenschaftlichem Material (10 Kisten) in gesamt 1211 Kisten an 16 verschiedene Orte ausgelagert worden. Die Auslagerungsorte, zum Teil Schlösser und Gutshäuser dienten nach 1945 als Flüchtlingsunterkünfte. Da ein Teil der Sammlung später von Privatpersonen zum Kauf angeboten beziehungsweise in Privatnachlässen gefunden worden ist, wird vermutet, daß ein Teil der Verluste auf Plünderungen und Zerstörung zurückzuführen ist. Laut Verlustmeldung der Porzellansammlung von 1991 wird auch ein Teilabtransport in die Sowjetunion nicht ausgeschlossen.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/229049;
Fundmeldung;Einzelobjekt;579163;"Gnauth, Adolf [Künstler:in]";"Acht Stunden von Moskwa, 23. September 1812";"1801/1899 [Datierung]";Druckgrafik;"A 1945-204";;"unbekannte Herkunft; vermutlich erworben für den ""Sonderauftrag Linz""";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579163;
Fundmeldung;Einzelobjekt;584275;"Unbekannt [Künstler:in]";"Zweijte Ansicht von Schleswig";"1801-1899 [Datierung]";Druckgrafik;15548;"Merkmale auf Rückseite: o.l., Bleistift: 31 (umkreist)";"1937 erworben für das Flensburger Kunstgewerbemuseum bei Kunstantiquariat F. H. Meyer, Hamburg.";2019-10-02;"Museumsberg Flensburg
Museumsberg 1
24937 Flensburg
(0461) 852956
(0461) 852993
museumsberg@flensburg.de
https://www.museumsberg-flensburg.de/de/";https://www.lostart.de/de/Fund/584275;
Fundmeldung;Einzelobjekt;573397;;"Eight decorative bands";"19th–20th century [Datierung]";Bekleidung;"B07.1081(a-h);157/033 V";"Object Name: Neckband for TallitSubject: Textiles, fabrics, ribbons, laces, covers, curtains";"Received through JRSO (Jewish Restitution Successor Organization)";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573397;
Fundmeldung;Einzelobjekt;573050;;"Torah shield with inscription, adorned with lions and angels";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.0338;148/038";"Object Name: Torah shieldSubject: Torah shieldsThere are two holes where the box for the signifying plaques (missing) was attached.Hebrew inscriptions: the Ten Commandments; the names Kasten Gershin, son of Mordecai Yehudah and Malka, daughter of David Tzvi";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 3791";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573050;
Suchmeldung;Einzelobjekt;576428;"Unbekannt (Französisch (Paris)) [Künstler:in]";"Paar Kamin-Feuerböcke";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"488 (Hahn 1940)";"mit schönen Rocaillen und je einem exotischen VogelQuelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 488.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 488; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576428;
Suchmeldung;Einzelobjekt;568728;"Unbekannt (unbekannt) [Künstler:in]";Schale;"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";"176 (Lepke)";"auf hohem Fuß in silbervergoldeter Montierung, spitzovale Form mit Blumenranken in Flachschnitt. (Schale gesprungen.) Aus dem Grünen Gewölbe, Dresden.";"Grünes Gewölbe, DresdenSammlung Alexander und Richard Ball, BerlinAuktion Lepke 07.- 08.10.1936 Käufer: Dr. Blum, 580 DM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568728;
Suchmeldung;Einzelobjekt;314416;"Chodowiecki, Daniel Nicolaus [Künstler:in]";Glaube;"1780/1782 (um) [Datierung]";Zeichnung;;"Vierzig Entwürfe zum bauplastischen Figurenprogramm am Französischen Dom zu Berlin; Alte Inv.Nr. 856/1934; Blatt 1-38 derzeit in Berliner Privatbesitz; Blatt 18-26 Entwürfe für Tugendalleegorien als Giebelfiguren: neun Figuren geplant; Blatt 18-20 Entwürfe für die östliche Hauptfront; Blatt 20 Bez.: La Foi (beschnitten) / (Maßangaben) 8""";"2013 Rückgewinnung für die Kunstsammlung der Akademie der Künste
Status
restituiert";2006-06-13;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314416;
Fundmeldung;Einzelobjekt;305730;"Gunst, Pieter van [Künstler:in]";"Bildnis Carolus XII. (Karl XII.)";"ca. 1600-1900 [Zeitraum]
1675-1724 [Datierung]";Druckgrafik;;"Bildfläche: 36,5 cm x 27, 3 cm; Inschrift des Druckes: ""Petrus a Gunst delin. sculp. et excufit, f' Amsterdam, op de binnen Amstel, op de hoek van de Kysers gracht""; Aufschrift der Vorderseite mit Bleistift: f.3.10; 1775 v/10; mit roter Tinte: 72";"1947: Privatsammlung Finnland? (Finnish collector?); seit (since) 1947: Museumsbesitz Finnland (Finnish museum collection)";2004-11-24;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305730;
Suchmeldung;Einzelobjekt;594688;"Unbekannt (China, T'ang) [Künstler:in]";"Gesatteltes Pferd";"618-906 [Datierung]";Kleinkunst;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 393; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594688;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;573663;"Klimt, Gustav [Künstler:in]";"Drei Skizzen eines Kindes und männlicher Rückenakt";"1900/1907 [Datierung]";Zeichnung;;"nach Werkverzeichnis Strobl: Fakultätsbild Philosophie 1900-1907 (Novotny-Dobai Nr. 105); Studien für die Übertragungsskizzen sowie für die im 1. Zustand zusätzlich verwendeten oder abgeänderten Gestalten; Kat. Nr. 478-488Strobl Werkverzeichnis z. No.: 482; Titel: Drei Skizzen eines Kindes und männlicher Rückenakt; Schwarze, blaue und weiße Kreide. 481:309; verso: Studien für die ""Medizin"", Kat. Nr. 575Bez.eichnet links unten: ""Ed. Ullrich-(Karoline) XIII/3 Kienmayergasse8 Th. 1; Provenienz nach Werkverzeichnis Strobl: Aus dem nachlass Egon Schieles; Privatbesitz, Wien; Reproduktion des Kindes rechts oben in Ver Sacrum 1901, Heft 6, Tafel IV; Ausstellungen: Wien, Albertina 1968, Nr. 22 (Abb.); Literatur: Pirchan 1942, Abb. S. 43.Pirchan 1956, Abb. 123; Die Skizzen für das Kind entstanden im Zusammenhang mit jenem auf der rechten Seite des Mannes. Der Männerrücken gehört zu dem Liebespaar über der alten Frau im 1. Zustand. Provenienz nach Pirchan 1956: Sammlung Lederer.";"Sammlung August und Serena Lederer (Wien). Beschlagnahmung durch Gestapo März 1938 aus der Wohnung von Serena Lederer, Bartensteingasse 8, 1010 Wien.";2017-12-20;;https://www.lostart.de/de/Verlust/573663;
Fundmeldung;Einzelobjekt;319072;"Thiel, Johannes [Künstler:in]";"Italienische Skizze IV";"1912 [Datierung]";Druckgrafik;;"Im Stein bez. oben: ""Neapel, J. Thiel, 1912""; Mit Bleistift bez. links unten: ""8.1-20""; rechts unten: ""J. Thiel"". Links unten im Eck auf der Blattvorderseite mit Bleistift Titelvermerk ""Op. 20 Italienische Skizze IV""Unter Passepartout, das maschinenschriftlich links mit dem Werktitel, rechts mit dem Künstlernamen beschriftet ist. Auf der Passepartoutinnenseite mit Bleistift notierte codierte Preisvermerke eines Kunsthändlers.";"im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen, Finanzamts-Kenn-Nummer: M. St. 88/851. Wahrscheinlich im September 1942 vom Finanzamt Mainz nach der Deportation der Eigentümer beschlagnahmt. Die Identität des Eigentümers/der Eigentümerin (vermutlich ein Mainzer Sammler mit Spezialisierung auf Druckgraphik der Berliner Secession und der 1920er Jahre) konnte bislang nicht geklärt werden.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319072;
Suchmeldung;Einzelobjekt;415807;;"Ein Paar Schalen";"960/1127 [Datierung]";Gefäß;;"Sechsfach gelappter Rand und gebrochene Wandung. Glänzende, olivgrüne Seladonglasur. Nord-Sung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 84.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415807;
Suchmeldung;Einzelobjekt;307088;"Unbekannt (Chinesisch) [Künstler:in]";Schnupftabaksfläschchen;;"Kunsthandwerk / -gewerbe";430;"Schnupftabaksfläschchen aus Perlmutter mit Schnitzerei";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307088;
Suchmeldung;Einzelobjekt;529787;"Unbekannt [Künstler:in]";"Japanisches Stichblatt";;"Kunsthandwerk / -gewerbe";"ZV 2827";"Die Platte beiderseits radial geriefelt, neben dem einen Loch für das Messer eingeschnitten eine fünfblättrige Blüte. Dicke: 4,5 cm";"1920 Geschenk aus dem Nachlass Karl von Schlözer. Inventar ZV 458-2814 (1886-1919/20). Nicht in der Bestandsliste 1950 aufgeführt. Am 30.7.1932 gem. S. 6/6 v. 28.7.32 als Leihgabe an das Historische Museum gegeben.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529787;
Fundmeldung;Einzelobjekt;436523;"Unbekannt [Künstler:in]";"Ungedeutete Szene (Feldherr vor einem Dogen)";;Gemälde;"G 1633";"NS-Inventarisierung: ""Linz-Nummer"" 2312, K-Nummer: K 1711";"1941 über Vermittlung von Prinz Philipp von Hessen aus italienischem Privatbesitz für den ""Sonderauftrag Linz"" erworben - Verkäufer soll ein Conte Robilant gewesen sein - Depot Thürntal - Depot St. Agatha - seit 1950 als Depot im OÖ Landesmuseum";2011-05-25;"Oberösterreichische Landesmuseen
Museumsstraße 14
4010 Linz
info@landesmuseum.at
http://www.landesmuseum.at
Kirchmayr, Birgit (Projektmitarbeiterin)
+43 732 2468 8842
birgit.kirchmayr@jku.at";https://www.lostart.de/de/Fund/436523;
Suchmeldung;Einzelobjekt;453037;;Hofflötenspieler;;Malerei;"CK 9844";Miniatur;"Kunstsammlung Dr. Adolph Schwarzenberg, Schloss Český Krumlov (Böhmisch Krumau); 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Český Krumlov (Böhmisch Krumau)";2012-04-03;;https://www.lostart.de/de/Verlust/453037;
