Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;19246;"Franchoys, Peeter [Künstler:in]";"Bildnis eines jungen Mannes";;Gemälde;1639;"Tafelmalerei: Bild: Porträt einer anonymen historischen Person (allein) & Bürger(liche); Porträt; historische Person (anonym); männlich; historische Person & Bürger(liche)";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1639; Zugangsart: Schenkung; Zugangsdatum: 1904; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & San Remo; (private) Sammlung: Thiem, Adolf; Besitzzeit: bis 1904";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19246;
Suchmeldung;Einzelobjekt;92292;"Rubens, Peter Paul [Künstler:in]";"Diana mit zwei Nymphen von Satyrn beim Bade überrascht";;Gemälde;"762 C";"Tafelmalerei: Bild: Diana und ihre Nymphen werden von Satyrn überrascht; Satyr; ausspionieren; überraschen";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 762 C; Zugangsart: Schenkung; Zugangsdatum: 1903; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Wilhelm (Deutsches Reich, Kaiser, 2); Besitzzeit: bis 1903";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92292;
Suchmeldung;Einzelobjekt;257784;"Bassano, Jacopo [Künstler:in]";"Kreuzigung Christi";;Gemälde;324;"Tafelmalerei: Bild: der gekreuzigte Christus mit Maria, Johannes Evangelista und Maria Magdalena; Maria (Jungfrau); Maria Magdalena (Heilige); Johannes der Evangelist (Heiliger)";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 324; Zugangsart: Ankauf; Zugangsdatum: 1841/1842; (zeitweilige) Verwaltung: Neisse (Oberschlesien); (halböffentliche) Sammlung; Evangelisches Stadtpfarramt; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1940; Vorbesitzer: Besitzzeit: bis 1841/1842";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257784;
Suchmeldung;Einzelobjekt;19212;"Francia, Giacomo [Künstler:in]";"Die Keuschheit";;Malerei;271;"Tafelmalerei: Bild: Keuschheit & Spiegelung (in einem Spiegel) : Defensivwaffen, Schutz vor Waffen: Schild & Einhorn & Triumphwagen & Sinnlichkeit & die Verdammten und ihre Strafe & Darstellungen der Hölle (mit den Verdammten und Teufeln), in der Regel mit brennenden Feuern & die Pleiaden (Vergiliae), Töchter des Atlas; Keuschheit & Spiegel : Schild & Einhorn & Triumphwagen & Sinnlichkeit & Seele; Verdammter; Strafe & Teufel; Satan; Satan; Seele; Verdammter; Feuer & Pleiaden; sieben";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 271; Zugangsart: Ankauf; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; (erster) Vorbesitzer: Rom; (private) Sammlung: Giustiniani, Vincenzo (Marchese); Besitzzeit: bis 1637";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19212;
Suchmeldung;Einzelobjekt;18089;"Champaigne, Philippe de [Künstler:in]";"Bildnis eines Mannes";;Malerei;1702;"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1702; Zugangsart: Schenkung; Zugangsdatum: 1913; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: London; (private) Sammlung: Lane, Hugh (Sir); Besitzzeit: bis 1913
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/18089;
Suchmeldung;Einzelobjekt;91782;"Pleydenwurff, Hans [Künstler:in]";"Gottvater mit dem toten Christus (Gnadenstuhl) und zwei Stiftern";;Malerei;1706;"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1706; Zugangsart: Schenkung; Zugangsdatum: 1913; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/91782;
Suchmeldung;Einzelobjekt;19349;"Garbo, Raffaellino del [Künstler:in]";"Thronende Maria mit dem Kind, zwei Engeln und zwei Heiligen";;Gemälde;98;"Tafelmalerei: Bild: Johannes der Täufer als Kind in Madonnendarstellungen (N.B.: nur sekundäre Notationen) & der Märtyrer Sebastian; mögliche Attribute: Pfeil(e), Bogen, Baumstamm & der Apostel Andreas; mögliche Attribute: Buch, Andreaskreuz,Fisch, Fischnetz, Strick, Schriftrolle; Johannes der Täufer (Heiliger); Kind & Sebastian (Heiliger); Pfeil und Bogen; Bogen; Baumstamm & Andreas (Heiliger); Apostel; Kreuz; Andreaskreuz; Fisch; Netz; Seil; Strick; Schriftrolle; Kreuz; Buch";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 98; Besitzzeit; bis 1945; Person: Solly, Edward; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; (private) Sammlung; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19349;
Suchmeldung;Einzelobjekt;19502;"Giolfino, Niccolò (2) (?) [Künstler:in]";"Tod der Lukretia";;Gemälde;284;"Tafelmalerei: Bild: der Tod der Lucretia: sie begeht Selbstmord, indem sie sich ersticht; Selbstmord; erstechen";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 284; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19502;
Suchmeldung;Einzelobjekt;522226;"Menzel, Adolph [Künstler:in]";"Dame im Coupé";"1858 [Datierung]";Gemälde;"F.II, Nr. 70";;"erworben von E. Hanfstängl in München am 22.10.1907; ausgelagert in den I. Reichsbanktiefkeller, Mappe A.138; seit 1945 vermisst; den Verlust mit Angabe des Auslagerungsorts dokumentiert in Berlin, DDR, am 25.5.1963. Rückgewinnung 2019.
Status
Rückgewinnung";2014-11-11;"SPK / Kupferstichkabinett
Matthäikirchplatz 8
10785 Berlin
+49 (0) 30 266424201
+49 (0) 30 266424214
kk@smb.spk-berlin.de
http://www.smb.museum/museen-und-einrichtungen/kupferstichkabinett/home.html
Kupferstichkabinett, Staatliche Museen zu Berlin (Stiftung Preußischer Kulturbesitz)
kk@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/522226;"Kupferstichkabinett, Staatliche Museen zu Berlin – Stiftung Preußischer Kulturbesitz, Id.-Nr.: SZ Menzel Nr. 1741"
Suchmeldung;Einzelobjekt;522225;"Menzel, Adolph [Künstler:in]";"Ein Schutzmann im Winter";"1860/65 (um) [Datierung]";Malerei;"F.I, Nr. 563";"Profilansicht in ganzer Gestalt von links";"erworben mit einer Sammlung von 1290 Aquarellen und Zeichnungen aus dem Vermächtnis des Dr. Theodor Wagener im Dezember 1891; ausgelagert in den I. Reichsbanktiefkeller, Mappe A.137; seit 1945 vermisst; den Verlust mit Angabe des Auslagerungsorts dokumentiert in Berlin, DDR, am 25.5.1963, Rückgewinnung 2019.
Status
Rückgewinnung";2014-11-11;"SPK / Kupferstichkabinett
Matthäikirchplatz 8
10785 Berlin
+49 (0) 30 266424201
+49 (0) 30 266424214
kk@smb.spk-berlin.de
http://www.smb.museum/museen-und-einrichtungen/kupferstichkabinett/home.html
Kupferstichkabinett, Staatliche Museen zu Berlin (Stiftung Preußischer Kulturbesitz)
kk@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/522225;"Literatur: Kupferstichkabinett, Staatliche Museen zu Berlin – Stiftung Preußischer Kulturbesitz, Id.-Nr.: SZ Menzel Kat. 662"
Suchmeldung;Einzelobjekt;20496;"Maso di Banco [Künstler:in]";"Der Heilige Antonius Eremita";;Gemälde;1529;"Tafelmalerei: Bild: der Eremit Antonius Abbas (der Große) von Ägypten; mögliche Attribute: Glocke, Buch, Taustab, Flammen, Schwein; Antonius Abbas (Heiliger); Glocke; Schwein; Flamme; Stecken; Stab; T-Form; Buch";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1529; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: London & Berlin; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20496;
Suchmeldung;Einzelobjekt;112883;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Bildnis zweier Männer";"1520 (um) [Datierung]";Gemälde;152;"Tafelmalerei: Bild: lesen : Brief, Briefumschlag; lesen : Brief; Umschlag";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 152; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821 [Sammlung (?) Solly.";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/112883;"Beschreibendes Verzeichnis der Gemälde im Kaiser-Friedrich-Museum und Deutschen Museum; 9. Auflage; Berlin; 1931, S. 503."
Suchmeldung;Einzelobjekt;89473;"Neroni, Bartolommeo [Künstler:in]";"Maria mit dem Kind und zwei Heiligen";;Gemälde;332;"Tafelmalerei: Bild: Madonna mit Heiligen; Heiliger";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 332; Zugangsart: Ankauf; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/89473;
Suchmeldung;Einzelobjekt;19845;"Huysum, Jan van [Künstler:in]";"Blumenstrauß vor Nische";"1722 [Datierung]";Gemälde;972;"Tafelmalerei: Bild: Blumen in einer Vase; Blume; Vase; Signatur: Unten: Jan van Huysum.fect. 1722; Maße: 110 x 83 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 972; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19845;
Suchmeldung;Einzelobjekt;92683;"Meldolla, Andrea, genannt Schiavone [Künstler:in]";"Die Parabel vom Weinberg des Herrn";;Gemälde;"170 B";"Tafelmalerei: Bild: die Parabeln Christi: die Arbeiter im Weinberg (Matthäus 20:1-16); Arbeiter; Weinberg";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 170 B; Zugangsart: Ankauf; Zugangsdatum: 1845; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92683;
Suchmeldung;Einzelobjekt;19794;"Huguet, Jaime (Werkstatt des) [Künstler:in]";"Rechter Flügel eines Triptychons: Innenseite: Der Heilige Ludwig von Toulouse mit kniender Stifterin; Außenseite: Johannes der Täufer";;Malerei;1873;"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1872 & 1873; Besitzzeit; bis 1945; Person: Simon, James; Zugangsart: Schenkung; Zugangsdatum: 1920; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19794;
Suchmeldung;Einzelobjekt;92037;"Reynolds, Joshua [Künstler:in]";"Bildnis des Chevalier d'Eon in weiblicher Tracht";"1782 [Datierung]";Gemälde;1711;"Tafelmalerei: Bild: als Frau ge-oder verkleideter Mann; Travestie; Travestie; Bez. rechts in der Mitte: Chevalier d'Edon 1782; Signatur: Chevalier d'Edon 1782; Maße: 74 x 64 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1711; Zugangsart: Schenkung; Zugangsdatum: 1913; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Paris; Handel; Galerie Wildenstein; Besitzzeit: bis 1913";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92037;
Suchmeldung;Einzelobjekt;19981;"Jordaens, Jacob (1) [Künstler:in]";"Lustige Gesellschaft";"1658 [Datierung]";Gemälde;879;"Tafelmalerei: Bild: private Festlichkeiten; fröhliche Gesellschaft; im Hause & Musiker, die Sänger begleiten & Sprichwörter, Redewendungen, etc.: Wie die Alten sungen, so zwitschern auch die Jungen!; Fest; fröhliche Gesellschaft; Gesellschaft; Familie; im Haus & musizieren; singen & Wie die Alten sungen, so zwitschern auch die Jungen; singen; Signatur: J. JoR fec 1658; Maße: 163 x 235 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 879; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19981;
Suchmeldung;Einzelobjekt;113161;"Vos, Cornelis de [Künstler:in]";"Bildnis eines Ehepaares";"1629 [Datierung]";Gemälde;831;"Tafelmalerei: Bild: Ehe, verheiratetes Paar, Ehestand; Matrimonium : Darstellung einer anonymen historischen Person in einem Doppelporträt; Ehe; Ehepaar; Ehe(stand) : Doppelporträt";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 831; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829 [Königliche Schlösser";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/113161;"Beschreibendes Verzeichnis der Gemälde im Kaiser-Friedrich-Museum und Deutschen Museum; 9. Auflage; Berlin; 1931, S. 516."
Suchmeldung;Einzelobjekt;91901;"Santi, Raffaello (Raffael) (Kopie nach) [Künstler:in]";"Maria mit dem Kind";;Gemälde;247;"Tafelmalerei: Bild: Maria sitzt oder thront, das Christuskind liegt (machmal in Pietà-Haltung) vor ihr; Pietà";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 247; Zugangsart: Ankauf; Zugangsdatum: 1841/1842; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Besitzzeit: bis 1841/1842";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/91901;
Suchmeldung;Einzelobjekt;91765;"Piombo, fra Sebastiano del [Künstler:in]";"Judith mit dem Kopf des Holofernes";"1525 (um) [Datierung]";Gemälde;"259 C";"Tafelmalerei: Bild: Judith mit dem Haupt des Holofernes und dem Schwert; Kopf";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 259 C; Zugangsart: Ankauf; Zugangsdatum: 1912; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Rom; Besitzzeit: bis 1912";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/91765;
Suchmeldung;Einzelobjekt;20887;"Unbekannt (Deutsch (Mitteldeutschland)) [Künstler:in]";"Anbetung der Könige von einem heiligen Bischof und der Heiligen Barbara flankiert & Geißelung und Dornenkrönung Christi (Dulderszenen)";"1375 (um) [Datierung]";Gemälde;2095;"Tafelmalerei: Bild: Christus wird von Soldaten gegeißelt; dabei ist er in der Regel an eine Säule gebunden (Matthäus 27:26; Markus 15:15; Johannes 19:1) & die Dornenkrönung Christi: Soldaten pressen mit Hilfe von Stangen eine Dornenkrone auf das Haupt Christi und reichen ihm ein Schilfrohr (als Zepter) (Matthäus 27:27-31; Markus 15:16-20; Johannes 19:2-3); Geißelung; Soldat; Pfeiler; fesseln & krönen; Dornenkrone; Rute; Stab; Soldat; Stock";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 2095; Besitzzeit; bis 1945; Person: Mormann, Julius; Zugangsart: Ankauf; Zugangsdatum: 1934; Auslagerungsort: Berlin; Friedrichshain; (private) Sammlung; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Wiedenbrück (Westfalen); (private) Sammlung: Mormann, Julius; Besitzzeit: bis 1934";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20887;
