Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;134336;"Vermeer, Jan (3) (der Jüngere) [Künstler:in]";"Die Fähre am Bergsee";"1689 [Datierung]";Malerei;"Gal.-Nr. 1533";"Links vorn am diesseitigen Ufer ein Zug von Reitern, Fußgängern, Treibern und Lasttieren, Rindern und Schafen auf dem Wege zum Strand, wo sie auf die Fähre warten. Rechts im Mittelgrund, auf sonniger Felsenterasse des jenseitigen Ufers, ein Schloss mit altem Rundturm. Hohe Berge darüber. Links auf dem See weiße Segel. Rötlicher Abendhimmel. Bez. unten links: J. v. dr Meer 1689";"1754 im Inventar nachgewiesen. Durch Graf Gotter (nach Hübner 1856).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134336;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 779."
Suchmeldung;Einzelobjekt;189996;;"Hamburgs Konvention mit den Niederlanden über die Zulassung Hamburger Konsuln in den niederländischen Kolonien sowie Ratifikationsurkunden";"1857.01.16. [Dokumentdatum]";Archivgut;"I 55";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/189996;
Suchmeldung;Einzelobjekt;276844;;"Haus- und Gartenfronten in Berlin";;Handschrift;"A 31";"Eigh. Urschr.; 1 Seite, 2°;(""Rogasen - Delphine und Springbrunnen ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276844;
Suchmeldung;Einzelobjekt;112701;"Dreber, Heinrich [Künstler:in]";"Italienische Berglandschaft mit Staffage";"1847 [Datierung]";Aquarell;37/425;"Signatur: Unten links: Franz-Dreber fecit.";"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/112701;
Fundmeldung;Einzelobjekt;579989;"Mitwirkender: Glas, Rudolf [Autor:in]
Karl Michalica [Verlag]";"Weibliche Sexualhygiene in unserer Notzeit / Mitarb.: Rudolf Glas [u. a.]";"1920 [Erscheinungsdatum]";Buch;"1939 A 18110";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-12-14 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579989;
Suchmeldung;Einzelobjekt;210836;;"Kreuz für Auszeichnung im Kriege 'Für Tapferkeit' (Mecklenburg-Strelitz)";"1914/1916 [Datierung]";"Orden / Ehrenzeichen";"WK 4684";(1914)?;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210836;
Suchmeldung;Einzelobjekt;312009;;"Ansicht der Blauen Grotte";"1830 (um) [Datierung]";Malerei;;"Ansicht der blauen Grotte. Oval";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 928";2006-01-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312009;
Suchmeldung;Einzelobjekt;226528;"Erasmus Roterodamus, Desiderius [Autor:in]
Lateinisch und Deutsch [Drucker:in]
Scheib [Verlag]";"Liber aureus [Desiderii] Erasmi Roterodami De civilitate morum Puerilium. Ein güldenes Büchlein ... von Höffligkeit der Sitten und Geberden der blühenden Jugend ...";"1654 [Erscheinungsdatum]";Buch;"Jac 449";"Bogen A-F5, Lateinisch u. Deutsch";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226528;
Suchmeldung;Einzelobjekt;295232;;"Bildnis einer Frau in Weiß";"1601/1700 [Datierung]";Malerei;"113-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295232;
Suchmeldung;Einzelobjekt;424212;"Unbekannt (Ukrainischer Maler des 18. Jahrhunderts) [Künstler:in]";"Ikone, Die gesegnete Jungfrau Maria und die Heiligen vor Christus";"1701/1800 [Datierung]";Malerei;"інв. 12 (ХХМ)";"Objekt-Nr. 2.666; Ukrainische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424212;
Suchmeldung;Einzelobjekt;11366;;Reisszirkel;"1586/1600 [Datierung]";Messgerät;"I 239, A 29; 246";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11366;
Suchmeldung;Einzelobjekt;461548;"Sonderland, Johann Baptist Wilhelm Adolf [Künstler:in]";"Am Brunnen. Alte Frau auf ein junges Mädchen einredend";;Zeichnung;;"signiert: “Sonderland fec. 1833”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461548;
Suchmeldung;Einzelobjekt;167804;;Abendmahlskelch;"16./17. Jahrhundert [Zeitraum]
1676/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;;"Am 14.12 1943 wurde der Silberschatz der 'Evangelisch-lutherischen Domkirche (Sophienkirche) in das kirchliche Dienstgebäude der Superintendentur Dippoldiswalde verbracht. Bei Einmarsch der Sowjetarmee wurde dieses Gebäude als Ortskommandantur beschlagnahmt. Die Evangelisch-lutherische Superintendentur Dippoldiswalde teilte am 08.11.1946 mit, daß 'das gesamte Archiv mit den oben genannten Gegenständen beim Wegzug der Russen mitgenommmen worden ist...' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.. Bei der Archivordnung nach Rückgabe eines Teilbestandes konnten 1947 in einem Schrank doch noch 4 Kelche und 5 Patenen aufgefunden werden. Bei der Rückführung nach Dresden befanden sich auch zwei hochbarocke Altarleuchter. Daß die Suche nach den verschollenen Gegenständen nicht nur nach Osten führen darf, davon zeugt das Auftauchen von drei Vasa sacra 1963 in Dippoldiswalde, 1966 in Zürich und 1994 in Stetten/ Südbaden.
Auslagerung (Dippoldiswalde, Dienstgebäude Superintendentur)";2001-08-08;"Ev.-Luth. Landeskirchenamt
Dresden Evangelisch-
Lutherische Domkirche
01097 Dresden
(0351) 8124374
Dr. Frank Schmidt (Leiter des Kunstdienstes der Ev.-Luth. Landeskirche Sachsens)
Frank.Schmidt@evlks.de";https://www.lostart.de/de/Verlust/167804;
Suchmeldung;Einzelobjekt;420065;"Unbekannt [Künstler:in]";"Johann August Fürst zu Anhalt-Zerbst (1677-1742)";;Gemälde;2011;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420065;
Suchmeldung;Einzelobjekt;435980;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Weiße Gruppe";"1780 (um) [Datierung]";Kleinkunst;48;"flötespielender Kavalier und Dame, ohne Marke; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 200,- M";"Gustav Werner, Leipzig, 18.05.1914;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435980;
Suchmeldung;Einzelobjekt;442235;;"Spezifikation der Fischteiche in der Herrschaft Jever";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 149 Nr. 6a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442235;
Suchmeldung;Einzelobjekt;293439;"Berkos, Mychajlo Andrijovyc [Künstler:in]";"Erlöserkirche in Sinjach";"1900 [Datierung]";Malerei;"1707 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293439;
Fundmeldung;Einzelobjekt;292671;"Lebrecht, Fürchtegott [Herausgeber]
Asher [Verlag]";"Wissenschaftliche Blätter aus der Veitel Heine Ephraim'schen Lehranstalt (Beth Ha-Midrasch) in Berlin. 1. Sammlung";"1862 [Erscheinungsdatum]";Buch;"IKG 24. 17 (1862)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.33 Sobernheim (Schriftzug)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292671;
Suchmeldung;Einzelobjekt;459335;"Thoma, Hans [Künstler:in]";"Frühling (Pflügender) / Frühling im Maintal bei Gewitterstimmung";"1875 [Datierung]";Malerei;;"Wandmalerei im Gartensaal, Villa Guiolettstraße 34, Frankfurt/M. (bei Umbau abgenommen und gesichert durch die Besitzer Ullmann)Literatur: Henry Thode (Hg.), Thoma. Des Meisters Gemälde in 874 Abbildungen, 1909";"Sammlung Albert und Hedwig Ullmann, Frankfurt/Main; am 03.01.1938 zum Verkauf an Galerie Heinemann, München; 18.07.1938 bzw. am 02.09.1938 Ankauf durch die Galerie Heinemann, München (Externer Link); Belegenheitsort bekannt - Gemälde wurde 2013 an die Erbengemeinschaft nach Hedwig Ullmann restituiert
Status
restituiert";2012-09-17;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/459335;
Fundmeldung;Einzelobjekt;533531;"Büchmann, Georg / Mitarb.: Robert-Tornow, Walter [Autor:in]
Haude & Spener [Verlag]";"Geflügelte Worte : der Zitatenschatz des deutschen Volkes";"1918 [Erscheinungsdatum]";Buch;"h asl 985.6/50(26)";"Eintrag: ""P 181""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Zugang: 1942 Mai 16";2017-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/533531;
Suchmeldung;Einzelobjekt;461122;"Unbekannt (Italienisch) [Künstler:in]";"Rückenfigur einer Frau in faltigem Gewand";"1601/1700 [Datierung]";Zeichnung;;"Künstlerzuschreibung Kunstverein Bremen: Giacomo Cavedone (1577-1660)";"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; 2013 Restitution; Rückgewinnung für die Sammlung des Kunstvereins in Bremen
Status
gütliche Einigung";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461122;
Suchmeldung;Einzelobjekt;391955;"Rubens, Peter Paul [Künstler:in]";"Samson und Delila";;Malerei;76;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391955;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Fundmeldung;Einzelobjekt;422278;"Bezirksvorstand [Verlag]";"Sozialdemokratische Kommunalarbeit in Berlin : Tätigkeitsbericht u. Handbuch für d. Kommunalwahlen";"1925/29(1929) nachgewiesen [Erscheinungsdatum]";Periodika;"Td 1228/23";"1925/29: Hs. Namenszug auf dem Umschlag: Bußmann No 51925/29: Akzessions-Nr. auf dem Titelbl.: P 1936.318Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"1925/29: NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Arnsberg - Schreiben des Oberbürgermeisters als Ortspolizeibehörde Lünen Tgb.Nr.1094/35 VIII c. 1935-10-28 ""Überweisung beschlagnahmter Bücher"" mit hs. ergänzter Akz.-Nr. P 1936.315-319, P 1935.6960-6964; Akzessionsjournal der Preußischen Staatsbibliothek P 1936.318, ""erh.v.Oberbürgermstr.Lünen"", inventarisiert als Pflicht 1936-04-22Provenienz: Bußmann, Heinrich / Autogramm / (1925/29)Provenienz: Lünen / (1925/29)Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-04-22 / Zugangsnummer P 1936.318 / NS-Raubgut / (1925/29) Bußmann, HeinrichLünen Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422278;
Fundmeldung;Einzelobjekt;579923;"Reinhold-Verl. [Verlag]";"In Memoriam Engelbert Dollfuß / Die Dichtungen v. Viktoria Schurz-Zhuber. Die Zeichnungen v. Roland Ruß";"1934 [Erscheinungsdatum]";Buch;"1938 A 17648";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 02.12.1938 | Paust";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579923;
Fundmeldung;Einzelobjekt;474502;"Smiljanić, D. [Autor:in]
Kon [Verlag]";"Poreklo genija";"1932 [Erscheinungsdatum]";Buch;54-8-3615;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474502;
Suchmeldung;Einzelobjekt;15392;"Senff, Adolf [Künstler:in]";"Blumenkranz um Thorwaldsens Relief 'Tag'";"1850/1851 [Datierung]";Malerei;"GK 297, St 193";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/15392;
Suchmeldung;Einzelobjekt;473196;"Unbekannt (Berlin) [Künstler:in]";"Ovales, ausgeschwungenes Tablett";"1775/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Po 315";"weiß, mit Reliefhenkel, schlechter Brand, Szeptermarke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473196;
Suchmeldung;Einzelobjekt;87605;"Stegman [Autor:in]";"Ausstellung von Arbeiten der vervielfältigenden Künste im Bayrischen Gewerbemuseum 1877";"1877 [Erscheinungsdatum]";Buch;11499;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87605;
Suchmeldung;Einzelobjekt;190223;;"Beglaubigte Abschrift der Ratifikationsurkunden zum Schiffahrts- und Handelsvertrag der Hansestädte mit Sardinien mit Proces-verbal";"1851.08.14. [Dokumentdatum]";Archivgut;"A aa 10";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190223;
Fundmeldung;Einzelobjekt;589202;;"Briefwisseliing tusschen Zijner Majesteits Regeering in het Vereeinigd Koninkrijk en de Duitsche Regeering : Augustus 1939";"1939 [Erscheinungsdatum]";Buch;"S 4326";"Stempel: Anlage Nr. [mit Tinte:] 5 zum Bericht der Staatspolizeiostelle Münster v. [mit Tinte:] 4.12.39. A.Z. [mit Tinte:] II A 156,40; Stempel: Bücherei der Publikationsstelle; Auf dem Umschlag o.r.: 10[?] ct.; Auf dem Umschlag mit violettem Stift: Hold. Zugangsnummer: Publikationsstelle Berlin-Dahlem: 69/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589202;
Suchmeldung;Einzelobjekt;310247;"Unbekannt (Deutsch) [Künstler:in]";"Figur eines Geige spielenden Mädchens";"1746/1800 [Datierung]";Kleinkunst;"Auktionskatalog Graupe Teil 2/722";"Geige spielend, in Zeitkostüm, um die Schulter einen Blütenkranz. Bunte Bemalung. Repariert. Meißen.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310247;
Fundmeldung;Einzelobjekt;477198;;"Plan miasta stołecznego Warszawy";"1935 [Erscheinungsdatum]";"Karte / Grundrisse";2056;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477198;
Suchmeldung;Einzelobjekt;295806;"Unbekannt (Russisch) [Künstler:in]";"Mutter Gottes von Wladimir";"1786/1800 [Datierung]";Malerei;132-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295806;
Suchmeldung;Einzelobjekt;170236;;Registratur;"1851/1940 [Dokumentdatum]";Archivgut;?;;;2001-08-08;"Zentralarchiv
Staatliche Museen zu Berlin – Preußischer Kulturbesitz
Geschwister-Scholl-Str. 6
10117 Berlin
030 266425701
030 266325710
za@smb.spk-berlin.de
http://www.smb.museum";https://www.lostart.de/de/Verlust/170236;
Suchmeldung;Einzelobjekt;575286;"Unbekannt [Künstler:in]";"Hühner und Katzen";;Gemälde;564;"Rechts Hühner und Kücken, ein weißer und bunter Hahn, mehrere weiße Hühner und ein buntes Huhn. Links in einem Korbe mehrere Katzen, unter einem schattigen Baum liegt eine getigerte Katze auf der Erde.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575286;
Fundmeldung;Einzelobjekt;433857;"London, Jack / ÜbersetzerIn: Magnus, Erwin [Autor:in]
Universitas [Verlag]";"Der Sohn des Wolfs";"1927 [Erscheinungsdatum]";Buch;"Dd 5 : 663 [i]";"Ex. mit hs. Signatur: Rb 15Ex. mit hs. Nummer: 409Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1935.1203a, Nr. 53: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1935 November 27 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Schule <Unterweid> | NotizVorbesitz: Schule <Unterweid> | Nummer | Signatur | TilgungVorbesitz: Zentralbibliothek der Deutschen Klassik | Einlage: Zettel | Erläuterung: Lesedatum 1974 November 23 [?]Vorbesitz: Zentralbibliothek der Deutschen Klassik | Einlage: Zettel | Erläuterung: Lesedatum 1984 Februar 04Vorbesitz: NN | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433857;
