Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;239641;"Meixner, Ludwig [Künstler:in]";"Felsiger Strand";"1601/1930 [Zeitraum]";Malerei;;"- bez. r. u.: L. Meixner,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-19;;https://www.lostart.de/de/Verlust/239641;
Suchmeldung;Einzelobjekt;422857;"Pryanishnikov, I. P. [Künstler:in]";"Kavallerist vor dem Hintergrund einer amerikanischen Landschaft";"1851/1915 [Datierung]";Malerei;3072-СХМ;"Objekt-Nr. 941";"Verlustgeschichte: Verschollen in Odessa im Zuge des Zweiten Weltkrieges, zwischen 1941-1945.";2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422857;
Fundmeldung;Einzelobjekt;275900;"Wünsche, August [Autor:in]
Pfeiffer [Verlag]";"Aus Israels Lehrhallen. Kleine Midraschim zur jüdischen Ethik, Buchsta-ben- und Zahlen-Symbolik. Der Mi-drasch Samuel. Kleine Midraschim: Neue Pesikta und Midrasch Tadsche.";"1909-1910 [Erscheinungsdatum]";Buch;"IKG 4. 5 (4,5)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.J. Bulka, Buchhandlung u. Antiquariat, Nürnberg, Leonhardsstr. 7 (Aufkleber) ; Verlag Louis Lamm (Einbandprägung)";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275900;
Suchmeldung;Einzelobjekt;271993;;"Heinrich IV. übergibt dem Moritzkloster in Magdeburg 11 Hufen in der villa Seelinga und Asmaresleva.";"1071.01.06. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 1, Tit. I, Nr. 79";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/271993;
Suchmeldung;Einzelobjekt;250668;;"c, Gesamte Familie";"1789-1798 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 III b25";"Bücher  Lehnzinsregister";;2002-04-03;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/250668;
Suchmeldung;Einzelobjekt;315486;"Pfannschmidt, Carl Gottfried [Künstler:in]";"Apostelstudie zum ""Abendmahl"" in Berlin, Schloßkapelle";"1851 [Datierung]";Zeichnung;;;;2006-06-29;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315486;
Suchmeldung;Einzelobjekt;322452;"Krantz [Autor:in]";"Chronica und Beschreibung dreier Königreich Denmarck, Schweden und Norwegen";"1558 [Erscheinungsdatum]";Buch;3997;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322452;
Fundmeldung;Einzelobjekt;450260;"Isenburg, Wilhelm Karl [Autor:in]
Degener [Verlag]";"Praktikum für Familienforscher ; 2,14. Über Ahnentafelforschung";"1926 [Erscheinungsdatum]";Buch;"Aa 6 : 112 [5]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den | Einband | Autogramm | ProvenienzmerkmalVorbesitz: Velden, Adolf von den | Marginalie | MerkzeichenVorbesitz: Velden, Else von den | Exemplar: DonatorinZugang: Thüringische Landesbibliothek, Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.204 | Datum 1939-05-12 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2012-01-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/450260;
Suchmeldung;Einzelobjekt;303455;;"Graf Heinrich von Honstein, Herr zu Sondershausen, verkauft Landgraf Friedrich II. von Thüringen Burg und Stadt Schlotheim (Slatheim).";"1344-03-10 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2977";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303455;
Suchmeldung;Einzelobjekt;226224;"Buchler, Johann [Autor:in]
Gualther [Verlag]";"Thesaurus proverbialium sententiarum uberrimus ex Germanicis, Latinis, Gallicis Graecisque paroemiis ... congestus per Joannem Buchlerum.";"1607 [Erscheinungsdatum]";Buch;"Jac 356";"406 S., 34 Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226224;
Suchmeldung;Einzelobjekt;173310;;"Klosterurkunde Kloster Dargun";"1301.07.29. [Dokumentdatum]";"Urkunde / Faksimile";"138 b";;;2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173310;
Fundmeldung;Einzelobjekt;574478;"Bott, Karl [Autor:in]
Hanseatische Verl.-Anst. [Verlag]";"Betriebsratsmitglieder im Aufsichtsrat : gemeinverständliche Erläuterung des Gesetzes über die Entsendung von Betriebsratsmitgliedern in den Aufsichtsrat, der Wahlordnung und der für den Aufsichtsrat im Handelsgesetzbuch und in andern Gesetzen bestehenden Vorschriften";"1922 [Erscheinungsdatum]";Buch;37.c.1010-4;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574478;
Suchmeldung;Einzelobjekt;440177;"Unbekannt (Chinesisch) [Künstler:in]";"Zylindrische Flasche";;Gefäß;;"Blau und weiss, Dekor Gegenstände. Zeit: Kang-Hi";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 12. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440177;
Fundmeldung;Einzelobjekt;525443;"Lehrberger [Verlag]";"Gebetbuch für die Festtage [: mit sorgfältigst revidiertem Texte ; Bd. 9. Gebetbuch für das Schluß- und Freudenfest";"1917 [Erscheinungsdatum]";Buch;42.c.0262-9;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2000Rückgabe erfolgtProvenienz: Juden-Auktion 2Seligmann, AlfredRonnenburg/HannoverZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525443;
Suchmeldung;Einzelobjekt;427715;"Unbekannt (Französisch) [Künstler:in]";"Geflügelter Amor";"1700 (um) [Datierung]";"Plastik / Skulptur";"105 (Graupe)";"Nackt, auf einem Baumstumpf sitzend, das rechte Bein in kniender Haltung auf ein Tuch gestützt, das über den Boden ausgebreitet ist. In der Rechten hält er einen Schreibgriffel, in der Linken ein Schriftband. Auf dem Boden liegen der Bogen, ein Köcher mit Pfeilen und eine Muschel. Auf mitgegossener, rechteckiger Standplatte. Die Flügel sind für sich gegossen und angesetzt. Auf Louis XVI-Sockel. Standplatt: 18 x 13,5 cm; Patina.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 105; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): zurück, nicht versteigert";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427715;
Suchmeldung;Einzelobjekt;221897;"Medailleur (Zarrarias Daniel Kelp?), Bardthold Meyer [Künstler:in]";"Herzog Friedrich Wilhelm von Mecklenburg-Schwerin (1692-1713)";;Münze;509;"Medaille 1699 auf den Güstrower Erbfolgestreit und den Jahreswechsel; Vs. Auf einer Bank sitzende Justitia , dahinter rechts der Löwe, links zwei Wolfsköpfe und oben links zwei auf Justitia zufliegende Gänse/ILLO VIGILANTE TUETUR / KALEN ¿ IANUAR/Rs. Link";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221897;
Suchmeldung;Einzelobjekt;423316;"Unbekannt [Künstler:in]";"Die Blumen";;Malerei;554-Ж-ОХМ;"Objekt-Nr. 1369; (?) Stillleben; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423316;
Fundmeldung;Einzelobjekt;567360;"Mutmaßl. Verf.: Weiss, Karl [Autor:in]
Reuss & Itta [Verlag]";"Das Geheimnis der Freimaurerei : ein Wort zur Wehr";"1908 [Erscheinungsdatum]";Buch;24C/458;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Freimaurerloge Johannes zum Wiedererbauten Tempel. NS-Raubgut-VerdachtWürttembergische Landesbibliothek. ""1934 G 190""
Status
restituiert";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567360;
Suchmeldung;Einzelobjekt;446176;"Unbekannt (Deutsch) [Künstler:in]";Sporn;"1001/1200 [Datierung]";Militaria;02.488;"Eiserner Sporn, Silber tauschiert mit Spuren von Vergoldung. Bügel im Querschnitt rund, an den Enden je zwei Bronzenieten, langer vierkantiger Stachel. Hals stark nach unten gesenkt. Bügel mit Schuppen, am Hals Tierkopf. Stachel und Hals: 6,2 cm lang";"Dieses Objekt wurde 1902 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446176;
Suchmeldung;Einzelobjekt;410049;"Grösz, August [Künstler:in]";Waldweg;"1847-1917 [Datierung]";Malerei;;;"Einige der Kunstwerke des ehemaligen Besitzers wurden ausgeführt aus Wien, während andere zurückgelassen wurden und verkauft wurden als Teil der VUGESTA. Vienna (Wien). Austria.";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410049;
Suchmeldung;Einzelobjekt;322091;"Eckstein [Autor:in]";"Beiträge zur Kenntnis der Gespinnstblattwespen";"1889 [Erscheinungsdatum]";Buch;3523;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322091;
Suchmeldung;Einzelobjekt;295127;;"Alter Mann im Panzer";"1573 [Datierung]";Malerei;"351-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295127;
Suchmeldung;Einzelobjekt;82848;;"Offizieller Katalog der Brandenburgischen Fischerei-Ausstellung in Berlin vom 17. Mai bis 7. Juni 1903";"1903 [Erscheinungsdatum]";Buch;7633;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82848;
Suchmeldung;Einzelobjekt;441489;;"Acta, die von einigen Vorwerkspächtern für das Jahr 1770/71 liquidierten Feld-, Wiesen- und Viehschäden betr.";"1770-1771 [Dokumentdatum]";Archivgut;"Z 88, F 1 Nr. 2/6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441489;
Suchmeldung;Einzelobjekt;585404;"Unbekannt [Künstler:in]";"Kopf eines Jünglings";;"Plastik / Skulptur";;"Nachbildung eines antiken Kopfes, Jüngling mit langwallendem Haar und über den Kopf zurückgeschlagener Maske";"Dr. Albert Magnus, Berlin; 1943 ausgelagert; seit Kriegsende verschollen";2020-02-03;;https://www.lostart.de/de/Verlust/585404;"Verzeichnis der Wertgegenstände von Dr. Albert Magnus, Berlin-Charlottenburg, Sybelstr. 4 [o. D.], Nr. 29"
Suchmeldung;Einzelobjekt;307895;"Unbekannt (Französisch) [Künstler:in]";"Christus aus Marienverkündung";"1945 [Zeitraum]
1301/1400 [Datierung]";"Plastik / Skulptur";;;"Verlustgeschichte: Safe der Dresdner Bank, Dresden 1945; bei Verlust verpackt in Ledertasche ""Bellevue""";2005-05-12;;https://www.lostart.de/de/Verlust/307895;
Suchmeldung;Einzelobjekt;5000004390;"Bubnoff, S. von [Autor:in]
Schweizerbartverlag [Verlag]";"Die Grundlagen der Deckentheorie in den Alpen";"1921 [Erscheinungsdatum]";Buch;;;;2005-11-28;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004390;
Fundmeldung;Einzelobjekt;574316;"Brauer, Theodor [Autor:in]
Verlag von Gustav Fischer [Verlag]";"Krisis der Gewerkschaften";"1924 [Erscheinungsdatum]";Buch;"a pol 466 l/866";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574316;
Suchmeldung;Einzelobjekt;81743;;"Ausstellung im Städtischen Museum zu Potsdam zum Gedächtnis der 200. Wiederkehr des Geburtstages Friedrichs des Grossen 1912";"1912 [Erscheinungsdatum]";Buch;9522;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81743;
Suchmeldung;Einzelobjekt;459466;;Deckelpokal;"1740 [Datierung]";Gefäß;;"Mit reichen Arabesken, Kugel- und Facettenschliff. Mit der Inschrift: Gratiatus evocat ardor und Von Magistrat lebe ein jegliches Glied. Dies wüntzschet von Hertzen ein ehrlichs Gemüth J. G. Ehrlich d. 1. May 1740. Eingelassen im Deckel ein dänischer, im Knauf ein ungarischer Dukaten.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459466;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 757.Richter, Otto: Führer durch das Stadtmuseum zu Dresden, Dresden 1911, S. 28."
Suchmeldung;Einzelobjekt;142891;"Grosse, Theodor [Künstler:in]";"Studie eines weiblichen Aktes, schwebend";;Zeichnung;"C 1944-5";"schwarze Kreide, weiß gehöht, gelbliches Papier";"Von den Erben Prof. Georg Treu, Dresden, 1944.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142891;
Suchmeldung;Einzelobjekt;565437;"Kramer, Arnhold [Künstler:in]";Statuette;"1907 (vor) [Datierung]";"Plastik / Skulptur";"50 (Dresden 1907)";"Mit Gestell.Literatur: Sächsischer Kunstverein zu Dresden (Hrsg.): Austellung moderner Kunstwerke aus Privatbesitz. Dresden 1907.";"Sammlung Felix Bondi, Dresden - 1907 -;Verbleib unbekanntEntzug durch nationalsozialistische Verfolgung nicht ausgeschlossen";2016-11-29;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/565437;
Suchmeldung;Einzelobjekt;583605;"Heimig, W. [Künstler:in]";"Dame in Weiß";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 77; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583605;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Fundmeldung;Einzelobjekt;531278;"Akad. [Verlag]";"Sitzungsberichte der Preussischen Akademie der Wissenschaften, Physikalisch-Mathematische Klasse";"1922-1938 [Erscheinungsdatum]";Buch;;"Verein für Naturwissenschaft#Halbgewebeband, rotes Leinen, schwarz-rotes Marmorpapier, auf dem Rücken Titel und Jahr in goldener Prägeschrift; Deutsche Akademie der Luftfahrtforschung#Rückenschild mit Sachgruppennummer, oval, gelb, schwarze Tusche; Deutsche Akademie der Luftfahrtforschung#Besitzvermerk, >DEUTSCHE / AKADEMIE / DER / LUFTFAHRT- / FORSCHUNG<, goldene Prägeschrift auf Buchrücken; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift; Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Verein für Naturwissenschaft~Deutsche Akademie der Luftfahrtforschung; in Katalog der DAL von 1943 enthalten: Jg. 1891-1938";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531278;
Fundmeldung;Einzelobjekt;459103;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"1736/1795 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.525";"Qianlong-Dynastie; Flache, dünnwandige Schale in Form einer Chrysanthemenblüte aus drei Blätterkränzen.Heller graugrüner Jade. Kleines Loch im äußeren Blätterkranz. Feiner Riss im Randbereich.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-09-12;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/459103;
