Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;40967;"Pohle, Hermann [Künstler:in]";"Meiringen in der Schweiz";;Malerei;"GK I 3539";"Bezeichnet links unten: ""...Pohle...""";"Schloss Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg - Neue Kammern - nach dem 1946 in die Sowjetunion abtransportiert (Kiste 8).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40967;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 370"
Fundmeldung;Einzelobjekt;237863;"Unbekannt (Böhmisch) [Künstler:in]";Glasflasche;"1696/1705 [Datierung]";Gefäß;25577;"Achtkantige Schraubflaschen aus dickwandigem Glas; Farbloses Glas, geschliffen, geschnitten; Verschluss aus Zinn; Vegetabiles Ornament; Pendant zu Inventarnummer 25.576";"Diese Glasflaschen kamen mit 36 weiteren Objekten am 30.5.1941 durch einen Ankauf aus einem Sammellager mit Objekten aus Grazer jüdischem Besitz auf dem Firmengelände der ehem. Firma Wechsler in der Lagergasse in Graz in das Inventar der Kulturhistorischen Sammlung. Es gibt in den Aufzeichnungen keinen Hinweis auf den ursprünglichen Eigentümer.";2001-08-08;"Universalmuseum Joanneum
Museum für Geschichte
8010 Graz
43/(0)31680179780
43/(0)31680179849
post@lmj-kg.stmk.gv.at
http://www.museum-joanneum.at
Dr. Karin Leitner-Ruhe (Chefkuratorin Alte Galerie / Provenienzforscherin)
+43 (0)316 8017 9773
karin.leitner-ruhe@museum-joanneum.at";https://www.lostart.de/de/Fund/237863;
Suchmeldung;Einzelobjekt;586102;"Unbekannt (Chinesisch) [Künstler:in]";"Bronze Bodhisatva";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"sitzend auf hohem Bronzefelsen, den rechten Fuß aufgestellt, den linken nach unten auf einen Fabellöwen aufgesetzt. In der herabhängenden rechten Hand eine Kugel haltend, die linke nach hinten auf den Felsen aufgestützt. Figur feuervergoldet, Felsen dunkelbraun patiniert. China, Anfang 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 247;Auktion Lepke, Berlin 15.-16.11.1934, Lot 508; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586102;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;311121;"Andreoli, Giorgio di Pietro [Künstler:in]";"Lüsterteller mit Fuß mit Herkules und Nessus";"1525 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 171";"A VERY RARE AND FINELY PAINTED GUBBIO LUSTRED DlSH ON FOOT, by Maestro Giorgio Andreoli, painted with Hercules and Nessus, in a woodland scene with a tree on which is a label inscribed "" DIVO ? ERCULI"", in the distance a river and a view of a city, the reverse with ruby lustre scrolls and on the centre of the foot the date 1525 and the initials Mo. Go., 1525";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311121;
Suchmeldung;Einzelobjekt;275940;"Menzel, Adolph [Künstler:in]";"Hände und Füße";;Zeichnung;;"Bez.: Menzel.";"Versteigerung durch das Aktionshaus Lange, Berlin 7. 2. 1939, Katalogseite 10, Nr. 6";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/275940;
Fundmeldung;Einzelobjekt;586020;"Spitzer, Emanuel [Künstler:in]";"Frau im Garten";"1919 (vor) [Datierung]";Gemälde;12573;"Ein Mädchen frontal im Armlehnenstuhl sitzend. Weiße Bluse, rosaseidiges Kopftuch über dunklem Haar. Frohsinnend auf das Blumensträußchen in ihrer rechten Hand herabblickend. Wirkt wie eine Studie.";"o.D.-o.D. Emanuel Spitzer (1844-1919)o.D.-o.D. Verbleib unbekannto.D.-19.01.1942 Fr. Chr. Weithauer/Weilhauer, Breslau19.01.1942-06.08.1942 Galerie Zinckgraf, München, erworben von Fr. Chr. Weithauer/Weilhauer, Breslau06.08.1942-1945 NSDAP, Parteikanzlei, München, erworben von Galerie Zinckgraf, München23.11.1945-10.06.1949 Central Collecting Point, Münchner Nummer 13646, Sicherstellung durch amerikanische Alliierte10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte22.02.1952-10.12.1956 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 10.12.1956 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2020-03-09;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/586020;
Suchmeldung;Einzelobjekt;594098;"Unbekannt (Kölner Meister) [Künstler:in]";"Taufe eines Fürsten";"1500 (um) [Datierung]";Gemälde;;"Taufe eines Fürsten. Wohl aus der Legende der Hl. Ursula, links offene Halle, in der der Taufakt vollzogen wird, rechts Hafenlandschaft mit Architektur, im Vordergrund links kniender Bischof mit Hl. Johannes, reiche figürliche Staffage.";"[1] am 28.01.1936 von Dr. E. Rosenthal in München bei Julius Böhler in Kommission [2] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Nr. 175. Informationen zum Käufernamen können unter Nachweis berechtigter Interessen bei der Stiftung Deutsches Zentrum Kulturgutverluste beantragt werden. [3] 1975: Bestandteil der Sammlung des Ludwig Roselius Museums, Bremen [4] 1988: Durch die Stadtgemeinde Bremen erworben (Inv. Nr. B 327).";2021-02-08;;https://www.lostart.de/de/Verlust/594098;"[1] Zentralinstitut für Kunstgeschichte München/Photothek, Archiv Julius Böhler, Karteisystem München, M_24_36 [2] Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1 (26./27.06.1936), Nr. 175 [3] Mick, Dr. Ernst Wolfgang: Das Roseliushaus in der Böttcherstraße. Begleitheft für den Besuch, Bremen 1975, S. 26 [6] Stamm, Rainer: Die Gemäldesammlung des Museums im Roselius-Haus, Bremen 2003, S. 56 f., Nr. 12"
Fundmeldung;Einzelobjekt;583851;"Kraus, Georg Melchior [Künstler:in]";"Weimar, Brücke bei Oberweimar";"1778 [Datierung]";Druckgrafik;KGr;"aus: Kraus, Georg Melchior: Landschaften nach der Natur gezeichnet und geätzt, Weimar 1778";"erworben durch das Goethe-Nationalmuseum Weimar, auf der Auktion ""Bilder und Handschriften der Goethezeit"" (Sammlung Leon Nathansohn u. a.), J. A. Stargardt, Berlin, 3./4. November 1933;als verfolgungsbedingt entzogenes Kulturgut identifiziert, Geschädigter: Leon Nathansohn";2019-08-20;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Fund/583851;
Suchmeldung;Einzelobjekt;576808;"Alt, Rudolf von [Künstler:in]";"Theseus-Tempel in Wien";;Aquarell;;"Quelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach)Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien; Verbleib unbekannt";2018-05-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576808;
Fundmeldung;Einzelobjekt;577236;"Delalain [Verlag]";"Almanach des muses 1769 : ou choix des poesies fugitives";"1769 [Erscheinungsdatum]";Buch;"1.8° 548-1769";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577236;
Suchmeldung;Einzelobjekt;461424;"Rubens, Peter Paul [Künstler:in]";"Entwurf für den Stich des Nikolaus van der horst 1598-1646";;Zeichnung;;;"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461424;
Suchmeldung;Einzelobjekt;42208;"Gropius, Karl Wilhelm [Künstler:in]";"Zimmer der Fürstin Liegnitz in Teplitz";;Malerei;"GK I 3887";;"Neuer Pavillion am Schloss Charlottenburg (B-CH-SCHL) - möglicherweise beim Luftangriff 1943 vernichtet";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/42208;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 201-202"
Fundmeldung;Einzelobjekt;298586;"Renoir, Auguste [Künstler:in]";"Mutter und Kind";"1300-1950 [Zeitraum]
1860-1900 (?) [Datierung]";Miniaturmalerei;;"Miniatur mit figürlicher Darstellung (Kopie nach Vigée-Lebrun); signiert ""Renoir""; auf der Rückseite mit Tinte: ""Vigee Lebrune""";"Teresia and Rafael Lönnström: bis (to) 1987; Lönnström art museum: seit (since) 1987";2004-02-13;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/298586;
Suchmeldung;Einzelobjekt;233700;;"1 Figur, buddhistische Männerfigur";"1500/2000 [Zeitraum]";Kleinkunst;"Inventarbuch Seite 190 Nr.18";"weißes Chinaporzella";"Schloß Waldenburg in Waldenburg (Sachsen), Abbildung vor 1945, obere Reihe";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233700;
Fundmeldung;Einzelobjekt;219333;"Bellotto, Bernardo [Künstler:in]";"Ansicht von Dresden";;Druckgrafik;mü2399/257;;"Zugang 1940";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219333;
Suchmeldung;Einzelobjekt;417272;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]
Schrezheim ? (zugeschrieben) [Künstler:in]";Fayence-Krug;"1701/1800 [Datierung]";Gefäß;;"mit Zinnmontierung; Kiste 2, 3 oder 5";"Einlagerung der Kunstgegenstände 1943 durch Firma Karl Boden Nachf. OHG Spedition, Möbeltransporte; Verlust: ""Lager Mager"" Groß-Buckow, 1945.";2010-02-02;;https://www.lostart.de/de/Verlust/417272;"Dokumente in Besitz von Konrad Heydenreich"
Suchmeldung;Einzelobjekt;309693;"Correggio, Antonio [Künstler:in]";"Heilige Nacht";;Gemälde;;"Das Bild ähnelt dem in der Dresdner Semper-Galerie hängenden Werk von Correggio, aber kleiner. Auf dem Messingschild unterhalb des Bildes ist als Autor des Bildes Allegri angegeben (bürgerlicher Name Corregios). Der Rahmen ist ein handgeschnitzter vergoldeter Barockrahmen.";"Verlust: Schloss Rheinsberg, 1945";2005-08-15;;https://www.lostart.de/de/Verlust/309693;
Suchmeldung;Einzelobjekt;140623;"Heemskerck, Egbert van [Künstler:in]";"Die Höhle der Zauberin";;Malerei;284;;"Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/140623;
Suchmeldung;Einzelobjekt;594157;"Unbekannt (Japan) [Künstler:in]";"Waka Onna";"1700/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Jungen Frau mit geschwärzten Zähnen.Die Maske ist mit Shigeyoshi siginiert.";"Erworben durch Ginsberg in Japan aus der Sammlung Meida; [...] - 1942 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; 1942 wurden große Teile der Ginsberg-Sammlung in Rotterdam durch den Sicherheitsdienst (SD) beschlagnahmt; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594157;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57; undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921"
Fundmeldung;Einzelobjekt;573439;;"Festive skullcap (yarmulke)";"1701/1800 [Datierung]";Accessoire;"B50.02.1799;164/008";"Object Name: HeadcoverSubject: Clothing - general";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: T524";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573439;
Suchmeldung;Einzelobjekt;126329;"Velde, Adriaen van de [Künstler:in]";"Rinder auf der Weide";;Zeichnung;09/726;;"B. Jolles (L.381)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/126329;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 337/75."
Suchmeldung;Einzelobjekt;570549;"Unbekannt [Künstler:in]";Renaissance-Truhe;"1501/1515 [Datierung]";Möbel;;"Mit farbiger Bemalung, Nußbaumholz. Die bodenförmig von oben nach unten gewölbte Vorderfront zeigt drei von flachem Leistenwerk umzogene, farbig ausgemalte Füllungen: In der mittleren engelgehaltenes Wappen, in den beiden seitlichen Chimären. Auf der Sockelleiste und den Seitenwänden Pflanzenmotive in Grisaillemalerei. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49; Math. Lempertz'sche Kunstversteigerung: Eine bekannte Süddeutsche Privatsammlung und anderer Privatbesitz, Katalog Nr. 395. (DOI: Externer Link) (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 11./12. März 1938 durch Math. Lempertz, Köln. Katalognummer: 174 (Auktionshaus Hugo Helbing, 1936); 224 (Math. Lempertz, 1938)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570549;
Suchmeldung;Einzelobjekt;592627;"Unbekannt (Han Epoche) [Künstler:in]";"Pferdetorso. Nur Leib und Kopf";"Han Epoche 206 v. Chr. - 220 n. Chr. [Datierung]";Kleinkunst;"Han 02 / Lepke 438 / Lepke 608";"weißlichgrauer Scherben mit Spuren alter Bemalung";"Sammlung Eduard Fuchs erworben zwischen 1912-1922 und in dessen Besitz dort bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115, S. 29 - am 15.10 und am 16.10.1937 wurde diese Skulptur unter Nr. 438 versteigert: “PFERDETORSO, nur Leib und Kopf, weiß-lichgrauer Scherben mit Spuren alter Bemalung. Länge 48 cm, Höhe 43 cm. Wei“. Das Objekt mit dem Schätzpreis 100,- RM fand jedoch keinen Käufer und wurde nochmals bei Lepke (Katalog 2124, S. 29) eingereicht. Vom 22. – 24. Juni 1938 wurde der Pferdetorso als Los 608 für 40,- RM (Schätzpreis: 100,- RM) nach dem annotierten Katalog der Kunstbibliothek von Den Haag von einem unbekannten Kunsthändler/Sammler (Mentiro?) ersteigert; Verbleib unbekannt";2020-12-09;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/592627;"Paul Westheim, Das Haus eines Sammlers. Die Sammlung Eduard Fuchs, Zehlendorf. In: Das Kunstblatt, 10. Jahrgang 1926, Abbildung S. 108; Ulrich Weitz, Der Mann im Schatten – Eduard Fuchs, Berlin (Karl Dietz), Berlin 2014, S. 267"
Suchmeldung;Einzelobjekt;308585;"Unbekannt (Deutsch) [Künstler:in]";"Farbig emaillierter Glashumpen";;"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/268";"Farbig emaillierter Glashumpen mit den Reiterdarstellungen der deutschen Kurfürsten in zwei Zonen. Walzenform";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.
Status
restituiert";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308585;
Suchmeldung;Einzelobjekt;574022;"Lehmbruck, Wilhelm [Künstler:in]";"Sitzendes Mädchen";;"Plastik / Skulptur";;"kleinLiteratur/Quelle: John Lowden, Hugo Herbert Buchthal. In: Proceedings of the British Academy. 105(2000), S.309-336, hier S.312; Privatarchiv Buchthal, Fotografie Wohnzimmer, Haus Buchthal";"Sammlung Eugen Buchthal, Berlin - 1928 - […]; Entzug durch nationalsozialistische Verfolgung nicht auszuschließen; Verbleib unbekannt";2018-01-25;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/574022;
Suchmeldung;Einzelobjekt;11487;"Beck, Jacob Samuel [Künstler:in]";Hausmusik;"1769 [Datierung]";Malerei;"GK 225, St 63";"Signatur: J. S. Beck f. 1769; Maße: 43 x 57 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/11487;
Suchmeldung;Einzelobjekt;139127;"Rethel, Alfred [Künstler:in]";"Kopf eines Greises";;Malerei;421;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/139127;
Suchmeldung;Einzelobjekt;595446;"Unbekannt (Persien, Ray) [Künstler:in]";"Schale auf hohem Ringfuß";"1101/1200 [Datierung]";Gefäß;;"1931 in London (Kat.-Nr. 110M), 1932 in Kaiser-Friedrich-Museum ausgestellt";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 589; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595446;"International Exhibition of Persian Art, 7 January 1931 to 7 March 1931 https://www.royalacademy.org.uk/art-artists/exhibition-catalogue/1931-international-exhibition-of-persian-art; Kühnel, Die Weltkunst, 29. Mai 1932; Schmidt, Kunst und Künstler, 1932, S. 217; Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;445399;;Degen;"1570/1600 [Datierung]";"Waffen / Zubehör";"PC 8091";"Zweischneidige Klinge mit langer Fehlschärfe. Oberer Ort verstärkt. Dort drei tiefe Hohlkehlen. Griffumwicklung aus Kupfer und Eisendraht. Hoch gebogene Parierstange fast wie ein geschlossener Griffbügel. Klingenbügel mit flachem Dorn. Flacher Vorderhandschutz, gekreuzt hinter Bügel. Knauf pilzförmig, siebenmal abgeteilt. Gesamtes Gefäß mit Ausnahme der Hinterbügel mit Ätzarbeiten bedeckt: Blätter und Ranken. Besonders prächtig der Knauf mit hoch erhabener Arbeit. Inschrift in der Hohlkehle: ""TOLEDO"". Die Buchstaben mit x Zeichen getrennt; Klinge Toledo. Klinge: 2,6 cm breit, 96 cm lang";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445399;
Suchmeldung;Einzelobjekt;576329;"Breenbergh, Bartholomeus [Künstler:in]";"Ruinenlandschaft und Christus auf dem Wege nach Emmaus";"1632 [Datierung]";Gemälde;;"signiert und datiert; Im vordergrund sind Christus und zwei Jüngern auf dem Weg nach Emmaus abgebildet. Rechts hinter ihnen eine Ruine.Literatur: Michal Walicki, Nowa Kolekcja Warszawska, Arkady, Ausgabe IV, Mai 1938";"Sammlung Jerzy Sachs, Warschau (bei der Flucht aus Warschau am 08.09.1939 zurückgelassen); später vermutlich von der deutschen Besatzung beschlagnahmt; Verbleib unbekannt";2018-03-23;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/576329;
Fundmeldung;Einzelobjekt;571571;;"Tower-shaped spicebox";"1872 [Datierung]";Behältnis;"B50.02.0966;124/092";"Object Name: SpiceboxSubject: Spice boxes";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 737";2017-11-14;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/571571;
Suchmeldung;Einzelobjekt;484195;"Unbekannt [Künstler:in]";Wandteppich;;"Gebrauchs- / Raumtextilie";;"Epoche Louis XV, Säulen und Blumen aus einer Fabel von La Fontaine nach einem Kartoon von Oudry.";"Sammlung Andriesse, 1939 ins Königliche Museum für Kunst und Geschichte am Park du Cinquantenaires in Brüssel zur Aufbewahrung; 1941 Beschlagnahme durch die Nationalsozialisten; 1944 Jeu de Paume (Depot ERR); Verbleib unbekannthttp://www.errproject.org/jeudepaume/card_view.php?CardId=475";2014-03-12;;https://www.lostart.de/de/Verlust/484195;
Fundmeldung;Einzelobjekt;240344;;Sänfte;"1820 (um) [Datierung]";Beförderungsmittel;73.185;"Alt - Wiener Mietsänfte, grün, Glasfenster, 2 Tragstangen";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240344;
