Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;420011;"Unbekannt [Künstler:in]";"Friedrich August, letzter Fürst zu Anhalt-Zerbst (1734-1793)";;Gemälde;1912;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420011;
Suchmeldung;Einzelobjekt;420621;"Unbekannt [Künstler:in]";"Waldhütte am Wasser";;Gemälde;2814;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420621;
Suchmeldung;Einzelobjekt;420375;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2476;"Bildnis einer unbekannten Frau in fürstlicher Kleidung";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420375;
Suchmeldung;Einzelobjekt;421257;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;4035;"Unbekannte mit Turban";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, zuvor Rotall";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421257;
Suchmeldung;Einzelobjekt;420736;"Unbekannt [Künstler:in]";"Friederica Henrietta Anhalt-Bernburg (1702-1723)";;Gemälde;2998;"Erste Gemahlin des Fürsten Leopold von Anhalt-Köthen, Tochter des Carl Friedrich zu Anhalt-Bernburg";"Duke Joachim Ernst of Anhalt, Dessau Palace, vestibule in front of the tower staircase 105";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420736;
Suchmeldung;Einzelobjekt;420506;"Unbekannt [Künstler:in]";"Johann Georg I. Fürst Anhalt-Dessau (1567-1618)";;Gemälde;2635;"Mit Vollbart und buntem Gewande";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 135";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420506;
Suchmeldung;Einzelobjekt;420187;"Haase Junior [Künstler:in]";Amor;;Gemälde;2203;"Nach Mengs";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss Finanzamt, Zerbst als Leihgabe";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420187;
Suchmeldung;Einzelobjekt;420484;"Unbekannt [Künstler:in]";"Teresia von Gerau";;Gemälde;2611;"Mit schwarzem Lockenhaar, die rechte Hand hochhaltend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420484;
Suchmeldung;Einzelobjekt;419927;"Unbekannt [Künstler:in]";"Johann Georg II. Fürst zu Anhalt-Dessau (1627-1693)";;Gemälde;1726;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419927;
Suchmeldung;Einzelobjekt;421146;"Unbekannt [Künstler:in]";"Stillleben mit Früchten";;Gemälde;3834;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421146;
Suchmeldung;Einzelobjekt;421053;"Miereveld, Michiel van [Künstler:in]";"Eine Prinzessin von Oranien";;Gemälde;3672;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421053;
Suchmeldung;Einzelobjekt;420000;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;1863;"Brustbild mit ausgeschnittenem Kleid, weißes Haar";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420000;
Suchmeldung;Einzelobjekt;420357;"Unbekannt (Italienischer Künstler) [Künstler:in]";"Diogenes und Alexander";;Gemälde;2448;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420357;
Suchmeldung;Einzelobjekt;420986;"Sachsen-Altenburg, Agnes Herzogin von, geb. Prinzessin von Anhalt [Künstler:in]";"Anna Marie von Anhalt (1561-1605)";;Gemälde;3517;"Tochter des Fürsten Joachim Ernst von Anhalt, Gemahlin des Joachim von Liegnitz";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420986;
Suchmeldung;Einzelobjekt;421127;"Carré, Hendric [Künstler:in]";"Männliches Bildnis";;Gemälde;3803;"Unbekannter; ""gekauft Herzog 1892""";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421127;
Suchmeldung;Einzelobjekt;419200;"Andrea del Sarto [Künstler:in]";"Vermählung der heiligen Katharina";;Gemälde;134;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 138e";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419200;
Suchmeldung;Einzelobjekt;420934;"Locatelli, Andrea [Künstler:in]";"Italienische Landschaft";;Gemälde;3411;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420934;
Suchmeldung;Einzelobjekt;420791;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;3131;"Unbekannte mit Halskette";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420791;
Suchmeldung;Einzelobjekt;419753;"Franke, Ph. [Künstler:in]";"Luise Wilhelmine Henriette von Anhalt-Dessau (1750-1811)";;Gemälde;887;"Gemahlin von Leopold Friedrich Franz Herzog von Anhalt, Tochter des Friedrich Heinrich von Brandenburg-Schwedt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419753;
Suchmeldung;Einzelobjekt;421137;"Unbekannt [Künstler:in]";"Alexsius Friedrich Christian Herzog zu Anhalt-Bernburg (1767-1835)";;Gemälde;3817;"Sohn des Friedrich Albrecht von Anhalt-Bernburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421137;
Suchmeldung;Einzelobjekt;421079;"Mytens, Daniel d.Ä. [Künstler:in]";"Marie v. d. Pfalz-Simmern (1642-1688)";;Gemälde;3708;"Geborene Prinzessin von Oranien, Gemahlin des Ludwig Heinrich von der Pfalz-Simmern";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421079;
Suchmeldung;Einzelobjekt;420538;"Beck, Johann Heinrich [Künstler:in]";Landschaft;;Gemälde;2676;"Am Wege hohe Bäume, rechts weißes Haus";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420538;
Suchmeldung;Einzelobjekt;419795;"Bredael, Pierre van [Künstler:in]";Hafenszene;;Gemälde;949;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium, Speisesaal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419795;
Suchmeldung;Einzelobjekt;420510;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2639;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Nordflügel 30";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420510;
Suchmeldung;Einzelobjekt;419563;"Swanevelt, Herman van (Art des) [Künstler:in]";"Treiber mit beladenem Maultier";;Gemälde;622;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419563;
Suchmeldung;Einzelobjekt;420661;"Preußen, Friedrich Carl Prinz von [Künstler:in]";"Wiesenlandschaft mit zwei Eichen";;Gemälde;2868;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420661;
Suchmeldung;Einzelobjekt;420980;"Schrader, C.A. [Künstler:in]";"Johann August Fürst zu Anhalt-Zerbst (1677-1742)";;Gemälde;3504;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Hauptportal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420980;
Suchmeldung;Einzelobjekt;420675;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2904;"Brustbild einer Unbekannten, fürstlich; oval";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, ...Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420675;
Suchmeldung;Einzelobjekt;419242;"Diepenbeeck, Abraham van [Künstler:in]";"Herkules am Scheidewege";;Gemälde;206;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419242;
Suchmeldung;Einzelobjekt;420405;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2513;"Bildnis eines Unbekannten in fürstlicher Kleidung mit Harnisch und Hermelin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420405;
Suchmeldung;Einzelobjekt;420106;"Unbekannt [Künstler:in]";"Landschaft mit Staffage";;Gemälde;2080;"Kirche, Personen, Gebirge";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420106;
Suchmeldung;Einzelobjekt;420486;"Unbekannt [Künstler:in]";"Zwei Prinzen von Oranien";;Gemälde;2613;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Steintreppe 80";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420486;
Suchmeldung;Einzelobjekt;419404;"Fiedler, Bernhard [Künstler:in]";"Landschaft in Bethlehem";;Gemälde;415;"Das Gebirge Moab am Toten Meere";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419404;
Suchmeldung;Einzelobjekt;420432;"Unbekannt [Künstler:in]";"Amalie von Lippe-Detmold (1678-1700)";;Gemälde;2540;"Zweite Gemahlin des Friedrich Adolph zu Lippe-Detmold, geborene Gräfin zu Solms-Hohensolms";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420432;
Suchmeldung;Einzelobjekt;419835;"Meulen, Adam Frans van der [Künstler:in]";"Bourbon, Ludwig XIV.";;Gemälde;1232;"Mit Jagdgefolge bei Vincennes";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419835;
Suchmeldung;Einzelobjekt;420997;"Bleuler, Johann Heinrich [Künstler:in]";"Mondaufgang über dem Rheinfall bei Schaffhausen";;Gemälde;3601;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420997;
Suchmeldung;Einzelobjekt;421061;"Goltzius, Hendrik [Künstler:in]";"Christian I. Fürst zu Anhalt-Bernburg (1568-1630)";;Gemälde;3683;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421061;
Suchmeldung;Einzelobjekt;420500;"Unbekannt [Künstler:in]";"Fräulein von Fürstenberg";;Gemälde;2627;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Hauptportal 132a";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420500;
Suchmeldung;Einzelobjekt;419224;"Domenichino (Domenico Zampieri) [Künstler:in]";"Martyrium des Heiligen Andreas";;Gemälde;176;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 138h";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419224;
Suchmeldung;Einzelobjekt;419657;"Richter, Gustav Karl Ludwig [Künstler:in]";"Johann Georg II. Fürst zu Anhalt-Dessau (1627-1693)";;Gemälde;743;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-09-07;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419657;
Suchmeldung;Einzelobjekt;419639;"Rusca, Cav. Carlo Francesco [Künstler:in]";"Weibliches Brustbild";;Gemälde;719;"Unbekannte Frau nach oben schauend, in rotem Gewande und Halskette mit Kreuz";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419639;
Suchmeldung;Einzelobjekt;421163;"Unbekannt [Künstler:in]";"Teehäuschen am Wasser";;Gemälde;3857;"Hinten Bäume";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421163;
Suchmeldung;Einzelobjekt;420992;"Koppay, Joszi Arpád [Künstler:in]";"Friedrich II. Herzog von Anhalt-Dessau (1856-1918)";;Gemälde;3530;"Als Erbprinz in bürgerlicher Kleidung";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420992;
Suchmeldung;Einzelobjekt;420503;"Unbekannt [Künstler:in]";"Jugendliches Bildnis";;Gemälde;2631;"Bildnis einer unbekannten Person, jugendlich, mit dunkler Perücke";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 136";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420503;
Suchmeldung;Einzelobjekt;420336;"Kluyver, Peter Lodeviik [Künstler:in]";"Holländische Landschaft";"1851 [Datierung]";Gemälde;2418;"Rechts Wasser und Windmühle, Feldweg und Heuwagen";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420336;
Suchmeldung;Einzelobjekt;420210;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Schweizer Landschaft";;Gemälde;2311;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420210;
Suchmeldung;Einzelobjekt;420066;"Unbekannt [Künstler:in]";"Friederike Anhalt-Zerbst (1675-1709)";;Malerei;2012;"Zweite Gemahlin des Johann Augusts zu Anhalt-Zerbst, geborene Prinzessin von Sachsen-Gotha";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420066;
Suchmeldung;Einzelobjekt;420311;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2389;"Unbekannte Frau mit dunklem Haar und Pelzumhang";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420311;
Suchmeldung;Einzelobjekt;419247;"Kurz, Joseph (nach van Dyck) [Künstler:in]";"Bildnis einer Dame";;Gemälde;211;"Bildnis einer Dame mit Halskrause und Tuch in der Hand";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie 18b";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419247;
Suchmeldung;Einzelobjekt;420818;"Unbekannt [Künstler:in]";"Elisabeth Charlotte Fürstin von Nassau-Dillenburg (1640-1707)";;Gemälde;3185;"Erbin von Schaumburg, geborene Gräfin zu Holzappel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420818;
Suchmeldung;Einzelobjekt;419441;"Donner, E. [Künstler:in]";Landschaft;"1854 [Datierung]";Gemälde;463;;"Herzog Joachim Ernst von Anhalt,Ballenstedter Schloss, Nordflügel 2";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419441;
Suchmeldung;Einzelobjekt;420659;"Wernecke, Paul [Künstler:in]";"Schloss Haga auf Bornholm";;Gemälde;2866;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, in der Wand";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420659;
Suchmeldung;Einzelobjekt;420439;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2555;"Bildnis eines Unbekannten";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420439;
Suchmeldung;Einzelobjekt;419826;"Snapphan, Abraham [Künstler:in]";"Maria Eleonora Anhalt-Dessau (1671-1756)";;Gemälde;1199;"Gemahlin des Herzogs von Radzivill zu Olyha, Tochter des Johann Georg II.zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419826;
Suchmeldung;Einzelobjekt;421216;"Stechinelli, Jean Filippe [Künstler:in]";"Eberhardine Sophie Anhalt-Bernburg-Hoym-Schaumburg (1710-1785)";;Gemälde;3936;"Tochter Lebrechts zu Anhalt-Bernburg-Hoym-Schaumburg, Gemahlin des Christian von Schwarzburg-Sondershausen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421216;
Suchmeldung;Einzelobjekt;420758;"Schrader, C.A. [Künstler:in]";"Wilhelm Christian Friedrich Anhalt-Zerbst-Dornburg (1730-1742)";;Gemälde;3038;"Sohn des Fürsten Christian August zu Anhalt-Zerbst-Dornburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420758;
Suchmeldung;Einzelobjekt;419197;"Reni, Guido [Künstler:in]";"Der kranke Amor";;Gemälde;125;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 138c";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419197;
Suchmeldung;Einzelobjekt;419594;"Pesne, Antoine [Künstler:in]";"Leopold I. Fürst zu Anhalt-Dessau (1676-1747)";;Gemälde;663;"Mit Feldherrnstab, Schlacht";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419594;
Suchmeldung;Einzelobjekt;420508;"Unbekannt [Künstler:in]";"Eleonore Habsburg (1598-1655)";;Gemälde;2637;"Zweite Gemahlin des Ferdinand II. Kaiser von (Deutschland), geborene (Impertric Mantuae Principes?)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 136";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420508;
Suchmeldung;Einzelobjekt;420307;"Rosa, Salvator [Künstler:in]";"Banditen in der Wildnis";;Gemälde;2381;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420307;
Suchmeldung;Einzelobjekt;420346;"Unbekannt [Künstler:in]";"Romanow, Katharina II. Kaiserin von Rußland";;Gemälde;2430;"Mit Lorbeerkranz und blauem Ordensband; Kopie nach Blat in der Galerie in Versaille";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420346;
Suchmeldung;Einzelobjekt;419234;"Netscher, Caspar [Künstler:in]";"Dalila schert Simson";;Gemälde;195;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419234;
Suchmeldung;Einzelobjekt;420951;"Unbekannt [Künstler:in]";"Friedrich August, letzter Fürst zu Anhalt-Zerbst (1734-1793)";;Gemälde;3436;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420951;
Suchmeldung;Einzelobjekt;419185;"Swebach-Desfontaines; Jacques François Joseph [Künstler:in]";"Zeltlager mit Reitern";;Gemälde;111;Landschaft;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel 9";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419185;
Suchmeldung;Einzelobjekt;419884;"Reinhardt, G. [Künstler:in]";"Jagdschloss Rotall bei Roßlau";"1927 [Datierung]";Gemälde;1446;Landschaft;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419884;
Suchmeldung;Einzelobjekt;419877;"Mytens, Daniel d.Ä. [Künstler:in]";"Jungfer Artis";;Gemälde;1422;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Steintreppe";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419877;
Suchmeldung;Einzelobjekt;421136;"Preußen, Friedrich Carl Prinz von [Künstler:in]";Blumenstück;;Gemälde;3816;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421136;
Suchmeldung;Einzelobjekt;419180;"Bloemen, Pieter van [Künstler:in]";Reiter;;Gemälde;106;"Reiter auf schweren Pferden, in der Mitte ein Schimmel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419180;
Suchmeldung;Einzelobjekt;419593;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Leopold Friedrich Franz Herzog zu Anhalt-Dessau (1740-1817)";;Gemälde;661;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419593;
Suchmeldung;Einzelobjekt;421021;"Stork, Jan [Künstler:in]";"Prospekt eines Seehafens";;Gemälde;3628;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421021;
Suchmeldung;Einzelobjekt;419840;"Olivier, Friedrich [Künstler:in]";"Kunigunde (Kaiserin) als heilige Elisabeth mit Donatorin";;Gemälde;1256;"Auf Goldgrund (das Original befindet sich in der Lichtensteingalerie in Wien)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419840;
