Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;568485;"Unbekannt (Französisch (?)) [Künstler:in]";Wandleuchter;;Beleuchtung;"41 (NARA)";"Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568485;
Suchmeldung;Einzelobjekt;240465;;"Nürnberg gegen Süden";;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240465;
Suchmeldung;Einzelobjekt;263372;"Singer, Hans W. [Autor:in]";"Zeichnungen von L. Corinth.";;Buch;"D 47c,1";[1921];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263372;
Fundmeldung;Einzelobjekt;530829;"Hölder [Verlag]";Almanach;"1851-1948 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift; Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Deutsche Akademie der Luftfahrtforschung; Ohne Zugangsnummer im Buch, laut Zettelkatalog G58.351; Nicht im Katalog der DAL von 1943 enthalten";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530829;
Suchmeldung;Einzelobjekt;320333;;"Centralbureau für Hartglas Industrie Einiges über Hartglas";"1877 [Erscheinungsdatum]";Buch;600;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320333;
Fundmeldung;Einzelobjekt;520018;"Basedow, Adolf [Autor:in]
Agentur der Deutschen Genossenschaft dramat. Autoren und Componisten / Mutze [Drucker] [Verlag]";"Liebe ist blind : Schwank in zwei Aufzügen";"1875 [Erscheinungsdatum]";Buch;"Yp 5005-296";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 296 Deutsche Lit. 8, 731 dWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,296Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520018;
Suchmeldung;Einzelobjekt;188213;;"Moskau, Polytechnische Ausstellung";"1872 [Dokumentdatum]";Archivgut;"Nr. 6658";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188213;
Suchmeldung;Einzelobjekt;86829;"Radenhausen, C. [Autor:in]";"Isis. Der Mensch und die Welt.";"1870 [Erscheinungsdatum]";Buch;6013;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86829;
Suchmeldung;Einzelobjekt;5000006283;"Brosch, Anton [Autor:in]
Schaper [Verlag]";"Das Schrifttum über das Rind (Arbeiten der Dt. Ges. f. Züchtungskunde. H. 47)";"1930 [Erscheinungsdatum]";Bibliotheksgut;"Oa 24";;;2008-05-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006283;
Suchmeldung;Einzelobjekt;5000008637;"Horn, Franz [Autor:in]
Enslin [Verlag]";"Umrisse zur Geschichte und Kritik der schönen Literatur Deutschlands während der Jahre 1709 bis 1818";"1819 [Erscheinungsdatum]";Buch;"Lg 731";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008637;
Suchmeldung;Einzelobjekt;472156;"Unbekannt (Chinesisch, Kang Hsi) [Künstler:in]";"Ein Paar Schälchen";"1801/1900 (Helbing: 1700 (um)) [Datierung]";Gefäß;"Gundersheimer Gutachten S. 86, Nr. 275";"Zwei Schälchen auf Ringfuß, blauer fleckiger Fond mit zwei ausgesparten fächerförmigen Feldern, darin grün, gelb, rote Blumen. Am Boden: (?);Helbing: Aussen Pulverblau mit zwei Reserven in Fächerform mit Blütenzweigen in Famille verte-Malerei. Johanneums-Nr. 68. (b Repariert)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 734-735";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472156;
Suchmeldung;Einzelobjekt;529539;"Unbekannt [Künstler:in]";"Gott Min";;"Kunsthandwerk / -gewerbe";"Aeg 525";"Gott Min (sehr undeutlich). Hinten durchbohrt";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 56.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529539;
Fundmeldung;Einzelobjekt;567507;"Habenicht, Hermann [Autor:in]
Hartleben [Verlag]";"Grundriss einer exacten Schöpfungsgeschichte";"1896 [Erscheinungsdatum]";Buch;A2/3035;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567507;
Suchmeldung;Einzelobjekt;209599;"Debrie, Jean (?) [Künstler:in]";"Tanzendes Mädchen";;Kleinkunst;"293 / 63 (Inv. 1927)";"Das Mädchen trägt einen lila Hut mit grüner Schleife, ein weißes Kleid mit lila Borten, ein lila Mieder mit vier gelben Schleifen sowie gelbe Schuhe mit blauen Schleifen.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209599;"Inventar 1927, Kap. XII, Nr. 293 / 63"
Suchmeldung;Einzelobjekt;103716;"Wallat, Paul [Künstler:in]";"Holländische Hochseefischer ausfahrend";"1905 [Datierung]";Malerei;3633;;"1906 durch die Boldtsche Stiftung geschenkt. 1945 am Auslagerungsort Ivenack abhanden gekommen
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/103716;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 140/Nr. 646"
Suchmeldung;Einzelobjekt;567907;"Johann Andreas Wolff [Künstler:in]";"Der Hl. Andreas";"1708 [Datierung]";Zeichnung;1937/12;"bez. u.r.: JAWolf 1708;verso ein violetter Sammlerstempel (angeschnitten);KV-Dok.nr. 820";"angekauft von A. Blome";2017-06-22;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/567907;
Suchmeldung;Einzelobjekt;321196;"Seidlitz [Autor:in]";"Fauna Baltica";"1877 [Erscheinungsdatum]";Buch;1661;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321196;
Suchmeldung;Einzelobjekt;166890;;"Tod und Bischof";;Malerei;"4° Ms. poet. 5";"aus einer Totentanzhandschrift";"Die ursprg. mit mindestens 37 Miniaturen versehene Handschrift 'Kasseler oder Mittelrheinischer Totentanz' hatte vor dem 2. Weltkrieg 35 Miniaturen. Bei dem britischen Bombenangriff auf Kassel 1941 wurde der Einband beschädigt und einige Blätter wurden durch die Hitzeeinwirkung verformt. Die Handschrift wurde 1942 zur Restaurierung nach Berlin gesandt, dort aber nicht mehr restauriert. Nach der Kapitulation 1945 wurde sie von US-Soldaten erbeutet, gelangte aber zum Teil zum Central Collecting Point nach München. Rückgabe durch einen Kultur-Offizier der Landesbibliothek wieder zurückgegeben. Allerdings mußte man das Verschwinden von 9 der kostbaren Bilder feststellen.";2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/166890;"Katalog der deutschsprachigen illustrierten Handschriften des Mittelalters; Bd. 1; München; 1991 S. 298-300, und Abb. 153; Hammerstein, Reinhold: Tanz und Musik des Todes. Die mittelalterlichen Totentänze und ihr Nachleben; Bern; 1980 Abb. Nr. 266-291."
Suchmeldung;Einzelobjekt;84660;"Goldstein, Ferd. [Autor:in]";"Beitrag, Ein, zur Aerztlichen Ehrengerichtsbarkeit in Berlin";"1903 [Erscheinungsdatum]";Buch;7749;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84660;
Suchmeldung;Einzelobjekt;169844;"Eisenach [Künstler:in]";"Fahnenstange mit Resten von thüringischer Fahne";"1848 [Datierung]";Militaria;"W.-G.-I. Nr. keine Angaben";"Bandolliers aus Leder / Seidenreste";"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169844;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 826"
Suchmeldung;Einzelobjekt;194912;"Unbekannt (Deutsch) [Künstler:in]";Dolchband;"1601/1700 [Datierung]";Bekleidung;"I 79⁴";"Dolchband aus rotem Seidengewebe mit goldenen Musterschüssen; daran zwei rote Seidenquasten mit einem Netz aus Goldgespinst.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194912;"Literatur: Schaal, Bäumel, Schuckelt, Lieber 1990, S. 70, Obj.-Nr. 174."
Fundmeldung;Einzelobjekt;474036;"Lazarević, Adam P. [Autor:in]
Kon [Verlag]";"O državnoj intervenciji u porodičnim odnosima";"1927 [Erscheinungsdatum]";Buch;54-8-4245;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474036;
Suchmeldung;Einzelobjekt;105348;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis eines jungen Prinzen";"1750 (um) [Datierung]";Malerei;1203;;"vor 1919 erworben (alter Bestand)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105348;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 47/Nr. 101"
Suchmeldung;Einzelobjekt;211870;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4555;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211870;
Suchmeldung;Einzelobjekt;284369;;Wald;"1801/1900 [Datierung]";Malerei;"russisches F 1395, 255";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284369;
Fundmeldung;Einzelobjekt;574272;"Glum, Friedrich [Autor:in]
de Gruyter [Verlag]";"Beiträge zum ausländischen öffentlichen Recht und Völkerrecht ; 12. Der deutsche und der französische Reichswirtschaftsrat : ein Beitrag zu dem Problem der Repräsentation der Wirtschaft im Staat";"1929 [Erscheinungsdatum]";Buch;"ay 1816";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574272;
Suchmeldung;Einzelobjekt;583587;"Deußer, August [Künstler:in]";"Niederrheinische Landschaft mit Rheindampfer";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 66; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583587;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;286433;;"Bildnis einer Dame";;Druckgrafik;1651;Miniatur;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286433;
Suchmeldung;Einzelobjekt;23854;"Dürer, Albrecht [Künstler:in]";"Madonna auf dem Halbmond";"1516 [Datierung]";Druckgrafik;"AD 5,12";;"Auslagerungsorte waren der Tresor der Ascherslebener Bank und die Sparkasse in Ballenstedt. Wahrscheinlich kam es auch zu Plünderungen.
Auslagerung (Ballenstedt, Banktresore)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23854;
Fundmeldung;Einzelobjekt;241843;;Silbermünze;;Münze;"V 771 alt";"zu 2 Mark: Friedrich I. 1701 - Wilhelm II. 1901";"24.05.34 vom Leihamt der Stadt Halle";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241843;
Suchmeldung;Einzelobjekt;424454;"Unbekannt (Fanzösischer Maler der 1. Hälfte des 19. Jahrhunde) [Künstler:in]";"Gagar in der Wüste";"1801/1850 [Datierung]";Malerei;"інв. П/3652";"Objekt-Nr. 1.788";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424454;
Suchmeldung;Einzelobjekt;287261;"Woloschin, M.A. [Künstler:in]";Krim-Landschaft;;Malerei;2271;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287261;
Suchmeldung;Einzelobjekt;419721;"Sachsen-Weimar-Eisenach, Anna Amalia Herzogin von (geb. von Braunschweig-Wolfenbüttel) [Künstler:in]";"Goethes Freundin Christiane Neumann";;Gemälde;843;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-09-07;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419721;
Suchmeldung;Einzelobjekt;260750;"Im Verlag der Homäennischen Erben. [Verlag]";"Die zwey erste zugewandte Orte der Eidgenossenscha";"1768 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. VI. 29 dm";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260750;
Suchmeldung;Einzelobjekt;251441;"Stimmer, Tobias [Künstler:in]";"Bildnisse vieler [...] Keyser, Könige.";"1582 [Datierung]";"Mappenwerk / Skizzenbuch";"B 1733,2";"Ort: Basel";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251441;
Suchmeldung;Einzelobjekt;519031;"Meyerheim, Paul Friedrich [Künstler:in]";"Zärtliches Verhältnis";"1860/1900 [Datierung]";Malerei;;"Ein Löwe liebkost ein kleines schwarzweisses Hündchen. Signiert. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.74";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519031;
Fundmeldung;Einzelobjekt;318569;"Wohlmuth, Josef [Künstler:in]";"Brandstätte; Blick gegen die Gastwirtschaft ""Zur deutschen Eiche""";"1870 [Datierung]";Druckgrafik;"73.602 (Museum Wien)";"sign.; dat.";"Ankauf Kunstauktionshaus Kärntnerstraße, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318569;
