Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;226825;"Hierocles Alexandrinus [Autor:in]
Loewe [Verlag]";"Hieroclis philosophi apud Alexandrinos quondam celeberrimi Graece et Latine. Nunc denuo ad ed. Cantabrigiensem rec. Johann Adam Schier.";"1750 [Erscheinungsdatum]";Buch;"Jac 1116";"56 S., Griechisch u. Lateinisch";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226825;
Suchmeldung;Einzelobjekt;84781;"Gurlitt, Cornelius [Autor:in]";"Historische Städtebilder";;Buch;9086;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84781;
Fundmeldung;Einzelobjekt;435175;"Gräffer [Verlag]";"Schematismus der Kais. Königl. Armée ; 19.1808/1809";"1808 [Erscheinungsdatum]";Periodika;"A 275 (8)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 275, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435175;
Suchmeldung;Einzelobjekt;319489;"Murillo, Schule [Künstler:in]";"Der heilige Franziskus von Xaverius";;Malerei;"Katalog-Nr. 38";"schöner Renaissance-Rahmen";"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2006-11-27;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319489;
Fundmeldung;Einzelobjekt;526925;"Luzzatto, Samuel David [Autor:in]
Graeber, Schealtiel Eisik [Herausgeber]
Zupnik eṭ Ḳnoller [Verlag]";"Igerot Shadal ; 5";"1882 [Erscheinungsdatum]";Buch;"B 64/2208-5";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939NS-Raubgut?DublettenvermerkDatum 1964";2015-03-26;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/526925;
Suchmeldung;Einzelobjekt;472347;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Zwei Paar Miniaturvasen und eine Einzelne";"1701/1800 [Datierung]";Gefäß;"a/b) Gundersheimer Gutachten S. 87, Nr. 319 und Nr. 320;  c/d) Gundersheimer Gutachten S. 87, Nr. 321 und Nr. 322; e) Gundersheimer Gutachten S. 87, Nr. 323";"a/b) Zwei Väschen, rund mit kurzem dicken Hals. Weiss mit rose-Malerei. c/d) Zwei Väschen, kugelig, mit ausladendem Rand am zylindrischen Hals. Chinesin (grün) mit Diener (rose). e) Väschen, vierseitige Balusterform. Bauch und Halsfelder mit Figur, Vase oder Blume bemalt. (Helbing: In Famille rose-Dekor. a/b) Gedrungene Flaschenform. Blüten und Heuschrecke. c/d) Flötenform. Päonienblütenranke. e) Vierkantbaluster. Figuren, Vasen und Blüten.)";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1054-1058";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472347;
Suchmeldung;Einzelobjekt;226523;"Erasmus, Desiderius [Autor:in]
Johannes Frobenius [Verlag]";"Institutio principis christiani saluberrimis referta praeceptis, per (Desiderium) Erasmum Roterodamum, ab eodem recognita cum aliis nonullis eodem pertinentibus ...";"-1519 [Erscheinungsdatum]";Buch;"Jac 81";"402 S., Angeb. an: Erasmus: de duplici ...";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226523;
Suchmeldung;Einzelobjekt;313393;"Vogel, Hugo [Künstler:in]";"Bildnis Professor Ludwig Passini";"1903 [Datierung]";Malerei;;"Alte Inv.Nr. 390";;2006-04-03;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313393;
Suchmeldung;Einzelobjekt;147870;"Alexander <Trallianus> [Autor:in]
Hakkert [Verlag]";"Alexander von Tralles : Originaltext und Übersetzung ; nebst einer einleitenden Abhandlung ; ein Beitrag zur Geschichte der Medicin";"1963 = 187 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147870;
Fundmeldung;Einzelobjekt;530850;"VDI-Verl. [Verlag]";"Archiv für Wärmewirtschaft und Dampfkesselwesen";"1926-1944 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530850;
Suchmeldung;Einzelobjekt;302163;"Neide, August [Künstler:in]";Kinderbildnis;"1812 [Datierung]";Zeichnung;"GK 804";"schwarze Kreide";"Eintrag im alten Inventar unter Juni 1927 als Vermächtnis von Frl. Marie Neide.";2004-05-03;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/302163;
Suchmeldung;Einzelobjekt;443092;;"Nachtragsrezeß in der Anhaltischen Domanial-Auseinandersetzungssache";"1877 [Dokumentdatum]";Archivgut;"Z 44, A 15a Nr. 5";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443092;
Suchmeldung;Einzelobjekt;283285;"Orlowskij, Wladimir Donatowitsch [Künstler:in]";"Meeresufer. Sorrento";;Malerei;"314 Y-376 H-697";"Gemälde; links unten eine russische Signatur: Orlowskij.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283285;
Suchmeldung;Einzelobjekt;173411;;"Le (Neptune Francois, on Atlas nouveau des Cartes Marines...";"1693 [Erscheinungsdatum]";Buch;"Kc II 30";;"Verlust am Auslagerungsort Bergwerk Staßfurt, 1939/1945. Im Zeitraum von 1939-1945 wurden circa 21000 Bücher aus Schwerin an 10 verschiedene Orte ausgelagert. Davon werden circa 2700 noch vermisst. Man geht davon aus, daß die Bücher in den Auslagerungsorten in Mecklenburg vernichtet worden sind.";2001-08-08;"Landesbibliothek Mecklenburg-Vorpommern Günther Uecker
Johannes-Stelling-Straße 29
19053 Schwerin
+49 (0) 385 588 79 220
lb@lakd-mv.de
https://www.kulturwerte-mv.de/Landesbibliothek
Matthias Wehry (Bibliotheksleitung)
+49 (0) 385 588 79 214
M.Wehry@lakd-mv.de";https://www.lostart.de/de/Verlust/173411;
Suchmeldung;Einzelobjekt;130448;"Alt, Theodor Zacharias Friedrich [Künstler:in]";"Ansicht einer kleinen Stadt mit Kirchturm vor sanften Höhenzügen.";;Zeichnung;"C 1904-12";"Signatur: Rechts unten: Th. Alt.";"Von Kunsthandlung Emil Richter, Dresden, 1904.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/130448;
Suchmeldung;Einzelobjekt;439213;"Unbekannt (Deutsch) [Künstler:in]";"Becher mit Unterschale";"1740 (um) [Datierung]";Gefäß;"424 (Lange)";"Hausmalerei. Auf dem Becher in blau-rot-goldener Kartusche ein Amor, zwei kämpfenden Hähnen zusehend. Inschrift: En amour point de Compagnon. Auf der Unterschale Füllhorn in Wolken. Blaue Schwertermarke; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 424";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439213;
Fundmeldung;Einzelobjekt;425305;"MitwirkendeR: Klausner, Judith [Autor:in]
Klausner, Max A. [Herausgeber]
Verlag von S. Calvary & Co. [Verlag]";"Die Gedichte der Bibel in deutscher Sprache ; 3. Teil. Das Hohelied";"1904 [Erscheinungsdatum]";Buch;"NSR A 1946/62229: 3";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1698 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425305;
Suchmeldung;Einzelobjekt;11332;;Massstab;"1580 (um) [Datierung]";Messgerät;"I 163; A 248;  166";"Ein messingener Maßstab der Länge 10dreiviertel Zoll (25,4 cm) und der Breite fünfachtel Zoll (1,5 cm). Auf der oberen Seite an beiden Kanten mit breiten Fasen versehen (?). Er ist mit >>A<< und >>Lenge eines Mittel Tuches<< signiert. Der Maßstab ist in 8 gleiche Teile und dessen erster in 70 Teile unterteilt. Signatur: >>A<< u. >>Lenge eines Mittel Tuches<<.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11332;
Fundmeldung;Einzelobjekt;440548;"Rapp [Drucker] [Verlag]";"Hausgesetze der verbundenen St. Johannis-[Logen] des Hamburger Groß-[Logen]-Verbandes in Württemberg, der [Loge] zu den drei Cedern in Stuttgart, installirt am 29. Nov. 1840, [Loge] Carl zu den drei Ulmen in Ulm, installirt am 6. März 1844, [Loge] Carl zum Brunnen des Heils in Heilbronn, installirt am 9. April 1855, [Loge] Carl zu den sieben Burgen in Hall, installirt am 25. August 1861 : beschlossen und sanctionirt im Jahr 1863";"1863 [Erscheinungsdatum]";Buch;"Nb 4450";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1913.90 | Erläuterung: Bibliothek der Loge Teutonia z.W. [hs. erg.] 1913.90 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur D 425.I | Erläuterung: Handschriftlicher Eintrag: D 425.I [gestrichen]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2452 | NS-Raubgut | Datum 1936-02-08 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2452. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2452 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440548;
Suchmeldung;Einzelobjekt;142139;"Erhard, Johann Christoph [Künstler:in]";"Wirtsgarten unterhalb eines alten Schlosses";;Zeichnung;"C 1931-10";"Schwarze Kreide";"Aus Auktion Boerner (172), Leipzig, 1931.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142139;
Fundmeldung;Einzelobjekt;437260;"Byaliḳ, Ḥayim Naḥman [Autor:in]
Welt-Verl. [Verlag]";"Gedichte ; 1. Gedichte";"1920 [Erscheinungsdatum]";Buch;"Ey 5364-10/11<a>";"Hs. Widmung: Ihrer lieben Hede, Elsa Pfeifel Käthe Thoss 11/11.23Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Pfeifel, Elsa / Widmung / Autogramm / Datum 1923-11-11Provenienz: Pfeifel, Elsa / Exemplar: DonatorinProvenienz: Thoss, Käte / Widmung / Autogramm / Datum 1923-11-11Provenienz: Thoss, Käte / Exemplar: DonatorinProvenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutPfeifel, ElsaThoss, Käte Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2011-06-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/437260;
Suchmeldung;Einzelobjekt;529571;"Unbekannt [Künstler:in]";"Sitzende Katze";;"Kunsthandwerk / -gewerbe";"Aeg 681";"Sitzende Katze. Auf dem Rücken Öse";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 75.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529571;
Suchmeldung;Einzelobjekt;34286;"Bellermann, Ferdinand Konrad [Künstler:in]";"Abend im Tal von Caracas";;Malerei;"GK I 3490";;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/34286;
Suchmeldung;Einzelobjekt;304939;"Unbekannt (Chinesisch) [Künstler:in]";"Vierkantige Vase";"1500-1900 [Zeitraum]";Gefäß;356;"Vierkantige Vase, Porzellan mit blauer Glasur";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-10-01;;https://www.lostart.de/de/Verlust/304939;
Fundmeldung;Einzelobjekt;480222;"Bayard, Jean-François-Alfred [Autor:in]
Sturm & Koppe [Verlag]";"Der Ehemann auf dem Lande : Lustspiel in 3 Aufz. nach d. Franz.";"1894 [Erscheinungsdatum]";Buch;"Yp 5005-362";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,362Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480222;
Suchmeldung;Einzelobjekt;414166;"Waldmüller, Ferdinand Georg [Künstler:in]";"Galerie der Akademie";;Malerei;;"Kopie nach Ruisdael.";"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414166;
Suchmeldung;Einzelobjekt;263188;"Pauli, Gustav [Autor:in]";"Max Liebermann.";"1911 [Erscheinungsdatum]";Buch;"D 9i,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263188;
Suchmeldung;Einzelobjekt;445867;;"Ein paar Eqauletten eines Generalmajors von Friedrich Wilhelm III., König von Preussen";"1770/1840 [Datierung]";Bekleidung;"AD 4916";;"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445867;
Suchmeldung;Einzelobjekt;450942;"Unbekannt (Chinesisch) [Künstler:in]";"Sitzende Kuan-yin";"1701/1800 [Datierung]";Kleinkunst;;"geschnitten aus Amethystquarz, in den Händen Lotosblüten";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.105; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-01-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450942;
Suchmeldung;Einzelobjekt;417201;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Hausierer;"1745 (um) [Datierung]";Kleinkunst;;"in Schreitstellung auf flachem Sockel, in der Rechten eine offenen Landkarte von Schlesien, unter dem linken Arm eine Hutschachtel, auf dem Rücken Kiepe. Bunte Bemalung: Dunkelbraune Hose, grüner Rock, violette Weste. Reparatur.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 391.";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417201;
Suchmeldung;Einzelobjekt;420086;"Unbekannt [Künstler:in]";"Friederike Herzogin von York (1767-1820)";;Malerei;2050;"Tochter Friedrich Wilhelm II. von Preußen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420086;
