Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;451182;"Schrag, Julius [Künstler:in]";"An der Stadtmauer von Dinkelsbühl (Stadtmauer von Dinkelsbühl)";"1893 [Datierung]";Malerei;10330;"Bezeichnet links unten: J. Schrag Dinkelbühl 1893.";"1937 vom Künstler erworben; Werk befand sich zuletzt als Leihgabe im Bayerischen Staatsministerium des Innern an der Theatinerstraße in München, nach 1945 dort nicht mehr feststellbar";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451182;
Fundmeldung;Einzelobjekt;407879;;Deckelvase;"1701/50 [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19320";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407879;
Suchmeldung;Einzelobjekt;237365;"Gentile da Fabriano [Künstler:in]";"Stigmatisierung des Heiligen Franziskus";;Malerei;2516;"Beneath the high cliff is the kneeling Saint at prayer. To the right in the heavens is Christ as a many-winged Seraphim, whose wounds are send to the stigmata of Saint Francis with gold arrows. To the right is a chapel with Madonna and child, painted on i";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237365;
Suchmeldung;Einzelobjekt;451263;"Fischer, Joseph Anton [Künstler:in]";Hirtenknabe;"1840/50 (um) [Datierung]";Malerei;9814;;"1886 aus Privatbesitz durch Tausch gegen Inv. Nr. 7069 von den Wittelsbacher Ausgleichsfonds erworben; seit 1932 Staatseigentum; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen; bis 1944 gab es nachweislich Bilderbewegungen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451263;
Suchmeldung;Einzelobjekt;275986;"Leistikow, Walter [Künstler:in]";"Schiffe im Hafen";;Gemälde;;"Bezeichnet: W. Leistikow";"Versteigerung durch das Aktionshaus Lange, Berlin 7.2.1939, Seite 56, Nr. 36; [...]; 2020 restituiert.
Status
restituiert";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/275986;
Suchmeldung;Einzelobjekt;310524;"Voltz, Friedrich [Künstler:in]";"Kuhherde im Wasser";"1841 [Datierung]";Malerei;;"in einer hügeligen Landschaft, auf einer Höhe Bauernhaus, in der Ferne ein See; monogrammiert und datiert: 41";"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 85; Verbleib unbekannt";2005-09-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310524;
Suchmeldung;Einzelobjekt;312564;"Unbekannt (Italienisch) [Künstler:in]";Engelkopf;"1601/1700 [Datierung]";"Plastik / Skulptur";"Auktionskatalog Nr. 145";"Auf Marmorsockel";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312564;
Suchmeldung;Einzelobjekt;584523;"Unbekannt (China) [Künstler:in]";Untertasse;"1700-1720 [Datierung]";"Kunsthandwerk / -gewerbe";"ČDU 290";;"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg, ehemals Schloss Červený Dvůrg; 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Hluboka";2019-10-18;;https://www.lostart.de/de/Verlust/584523;"Filip Suchomel, 300 Treasures. Chinese Porcelain in the Wallenstein, Schwarzenberg & Lichnowsky Family Collections, Prag 2015 (mit Abb.)"
Fundmeldung;Einzelobjekt;240329;"Kostka, Alexander Josef [Künstler:in]";"Die Michaelerkirche";"1913 [Datierung]";Aquarell;"HM 70.390";"Stadtansicht Wien; Signiert und datiert links unten: A. Kostka / 1913";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240329;
Suchmeldung;Einzelobjekt;410132;"Unbekannt (Italienisch / Oberitalien) [Künstler:in]";"Brustbild des Ludovicuus Regius Cremonensis";"1538 [Datierung]";"Medaille / Plakette";;"Bronzeplakette, hochrechteckig, datiert ANN - 38.";"Aus Sammlung Lanna, Prag; Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 171";2009-02-18;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/410132;
Suchmeldung;Einzelobjekt;73522;"Barth, Wilhelm (1779) [Künstler:in]";"Neue Unteroffiziersschule in Potsdam";"1829 [Datierung]";Malerei;"GK I 6699";"Bezeichnet Mitte unten: ""W.Barth/1829""";"Verliehene Gemälde (L), 1933/1940/1943/1944 Leihgabe an das Offizierkorps der Heeresunteroffiziersschule Eiche / Oberkommando der Wehrmacht, Standortquartier Potsdam-Eiche, Kommandant (L 152)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/73522;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 67"
Suchmeldung;Einzelobjekt;218141;"Unbekannt (Sächsisch) [Künstler:in]";Trommel;"1763/1806 [Datierung]";Militaria;;"Kartusche mit dem getrieben Monogramm FA unter dem Kurhut und über Kriegstrophäen, von Lorbeerzweigen umrahmt. Die mit Tauen verspannten Reifen sind grün und zeigen in weißen Medaillons den Kurhut.";"Inventar 280.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/218141;"Bäumel, Schuckelt, Lieber 1990, S. 39, Obj.-Nr. 88."
Fundmeldung;Einzelobjekt;475403;"Unbekannt [Künstler:in]";"Entwurf zu einem Wohnhaus im »Schweizer Stil«";"1880/1900 [Datierung]";Zeichnung;"GHZ 67/18";;"Schenkung von Privat 1967; Bestand: Berlin Museum";2013-06-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/475403;
Suchmeldung;Einzelobjekt;208559;"Petrus, Jakob (1651) (?) [Künstler:in]";Becher;"1684 [Datierung]";Gefäß;"Nr. 51/34 (Zeichen-Inventar)";"Einer von elf Bechern. Auf den konischen Bechern befindet sich jeweils ein eingraviertes Monogramm (vermutlich ein mehrfach verschlungenes F) mit Fürstenkrone und der Jahreszahl 1684.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208559;"Zeichen-Inventar um 1900, Nr. 51/34"
Fundmeldung;Einzelobjekt;471976;"Klee, Paul [Künstler:in]";Sganarelle;"1922 [Datierung]";Aquarell;0008;"Ölpause und Aquarell auf Papier, mit Gouache eingefasst auf Karton montiert (nicht vom Künstler)";"Paul Klee, Weimar, 1922; Clifford Odets, Los Angeles/New York, frühestens 1944, spätestens 1948 - Mai 1953; J. B. Neumann, New York, Mai 1953 (Vermittler im Auftrag von Clifford Odets, New York); G. David Thompson, Pittsburgh, Mai 1953 - 1960 (erworben von Clifford Odets, New York, über J. B. Neumann, New York, Nr. 510); Galerie Beyeler, Basel, 1960 (erworben von G. David Thompson, Pittsburgh, Nr. 9); Land Nordrhein-Westfalen, 1960 - 1961 (erworben von der Galerie Beyeler, Basel); Kunstsammlung Nordrhein-Westfalen, Düsseldorf, seit 1961";2013-03-18;"K20K21
Kunstsammlung Nordrhein-Westf.
Grabbeplatz 5
40213 Düsseldorf
+49 (0)211 83 81 620
+49 (0) 211. 8381 201
trommer@kunstsammlung.de
http://www.kunstsammlung.de
Dr. Vivien Trommer
+49 (0)211 83 81 620
trommer@kunstsammlung.de
Victoria Haas
+49 (0)211 83 81 173
haas@kunstsammlung.de";https://www.lostart.de/de/Fund/471976;
Suchmeldung;Einzelobjekt;594551;"Unbekannt [Künstler:in]";"Kleines Louis XV-Beisatztischchen";;Möbel;;"Brandstempel: M.E.C. Wolff";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 141; verkauft über J. & S. Goldschmidt an Heinrich Thyssen-Bornemisza (1934)";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594551;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;429460;"Goldschmitt, Bruno [Künstler:in]";Hafenbild;;Druckgrafik;"A 1936-128";;"laut Inventarbuch des Kupferstich-Kabinetts Dresden: Überwiesen vom Ministerium des Innern";2011-02-15;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/429460;
Fundmeldung;Einzelobjekt;219954;"Genelli, Bonaventura [Künstler:in]";"Aus dem Theatervorhang beim Grafen Schack";;Zeichnung;mü44790/45;"Armstudie: Rechter Arm abgewinkelt, linker Arm herunterfallend. Auf der Pappe: Genelli.";"im Februar 1943 aus dem Nachlaß von Dr. Hans Posse vom Deutschen Reich erworben";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219954;
Suchmeldung;Einzelobjekt;435725;"Backer, Jacob Adriaensz [Künstler:in]";"Singende Frau (Weibliches Bildnis)";;Malerei;;"Abbildung zeigt Signatur, gerahmtExterner Link";"Emil und Paula Strauss, Frankfurt/Paris; Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR) Paris , E.S. 2, nach Nikolsburg verbracht";2011-04-14;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/435725;
Suchmeldung;Einzelobjekt;445925;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Fahne des Garnison-Bataillons Nr. 9 von Bonin";"1759 (?) [Datierung]";"Gebrauchs- / Raumtextilie";"AD 5044";"Tuch: Ursprünglich orangefarbene Seide, jetzt selbst in den Nähten hellfarbig. Im Mittelfeld in Goldbemalung: Kranz aus Palmwedeln mit dem Monogramm ""FR"" und Krone. An Ecken und Seiten jeweils flammende Granaten, ebenfalls Goldbemalung. Stange: Nagelung mit Stiften an einer späteren Stange. Alte eiserne Lanzenspitze. Schuh fehlt. Stange: 320 cm";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445925;
Fundmeldung;Einzelobjekt;572609;;"Torah pointer";"Late 18th – early 19th century (?) [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1255;149/042";"Object Name: Torah pointerSubject: Torah pointers";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 5201";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572609;
Suchmeldung;Einzelobjekt;307986;"Bordone, Paris [Künstler:in]";"Bildnis eines dreiunddreißigjährigen Mannes";"1561 [Datierung]";Gemälde;"Auktionskatalog Graupe Teil 1/8";"Vor graubraunem Hintergrund Halbfigur eines bärtigen Herrn in pelzverbrämtem dunklem Überrock, die Linke herabhängend, die Rechte in die Falten des Mantels greifend. Goldrahmen. Signiert (links unten): O:P:B: 1561 und (rechts) Act. Anno XXXIII. Ehemals Florenz, Privatbesitz.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.
Status
restituiert";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/307986;
Suchmeldung;Einzelobjekt;528641;"Unbekannt (Italienisch) [Künstler:in]";"Zwei Kronleuchter";"1601/1700 [Datierung]";Beleuchtung;;"Reich geschnitzt, Original-Vergoldung, zwei-etagig, je zwölfarmig. Italienisches Barock.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 233; Abbildung Tafel 3";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528641;
Suchmeldung;Einzelobjekt;594089;"Corinth, Lovis [Künstler:in]";"Die Malerin";"1903 [Datierung]";Gemälde;;"Charlotte Berend-Corinth im Malkittel vor der Staffelei porträtiert Lisa Winchenbach im Atelier in der Klopstockstraße, Berlin. Bez. R. o.: Lovis Corinth.";"(1) 1914-1936 Privatbesitz Jacques Rosenthal München (2) 11.-12.09.1936 Weinmüller Aukt. Kat. 3, Losnr. 34, unverkauft, Verbleib ungeklärt.";2021-02-08;;https://www.lostart.de/de/Verlust/594089;"(1) Weinmüller München, Aukt. Kat. 3, Losnr. 34 (2) Corinth, Thomas: Lovis Corinth. Eine Dokumentation, Tübingen 1979, Anmerkungen zum Gemälde WKK 270, S. 73, 383 (3) Berend-Corinth, Charlotte: Lovis Corinth. Die Gemälde, München 1992, S. 94 Nr. 270"
Fundmeldung;Einzelobjekt;392151;"Ritting, Peter [Künstler:in]";"Der Barmherzige Samariter";"1823 (um) [Datierung]";Malerei;"M 306";;"1937 erworben in Frankfurt aus Privatbesitz; 1937 überwiesen als Leihgabe des Bezirksverbandes Nassau";2007-08-13;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392151;
Suchmeldung;Einzelobjekt;584534;"Unbekannt (China) [Künstler:in]";Milchkanne;"1730-1750 [Datierung]";Gefäß;"ČDU 181";;"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg, ehemals Schloss Červený Dvůr; 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Hluboka";2019-10-18;;https://www.lostart.de/de/Verlust/584534;"Filip Suchomel, 300 Treasures. Chinese Porcelain in the Wallenstein, Schwarzenberg & Lichnowsky Family Collections, Prag 2015 (mit Abb.)"
Suchmeldung;Einzelobjekt;447553;"Unbekannt (Französisch / Paris) [Künstler:in]";"Große Louis XVI-Garnitur: Ein Sofa, sechs Sessel";"1750/1800 [Datierung]";Möbel;"154 (Lange)
→ 6 (Simonis - Möbel)";"Vergoldete, geschnitzte Holzgestelle. Beauvais-Tapisseriebezüge in Wolle und Seide, auf hellem Grund Rosensträuße und Volutenranken mit Tauben, umgeben von einer Rosengirlande auf hellblauem Grund; Sofa: H 117,5 cm, B 167 cm, T 60 cm; Stuhl: H 94 cm, B 57,5 cm, T 52,5 cm; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 154 (Kürzel: F.A., Charlottenburg); vielleicht fünf Beauvais-Sessel zurück (nicht verkauft); Fotografien von Martha Huth, in: LAB, F Rep. 290-05-01 Nr. 35ff.";"Sammlung Feist;Finanzamt Charlottenburg;Auktion Lange 1939";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447553;
Suchmeldung;Einzelobjekt;233858;"Cézanne, Paul [Künstler:in]";"La montagne Saint Victoire";"1897/1889 [Datierung]";Malerei;;;;2001-08-08;;https://www.lostart.de/de/Verlust/233858;
Suchmeldung;Einzelobjekt;419810;"Maron, Anton von [Künstler:in]";"Leopold III. Friedrich Franz Herzog zu Anhalt-Dessau (1740-1817)";"1766 [Datierung]";Gemälde;1104;"Im Hintergrund überwachsene römische Ruinenlandschaft, gemalt in Rom";"Herzog Joachim Ernst von Anhalt, Rotall, Dessauer und Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419810;
Fundmeldung;Einzelobjekt;519135;"Sckell, Ludwig [Künstler:in]";"Landschaft mit Vieh";"1912 (vor) [Datierung]";Gemälde;14185;"Bild bezeichnet unten links ""L. Sckell"", unten auf Rahmen loser Zettel mit ""551"", auf Rückseitenschutz links Etikett BStGS ""Inv.Nr. 14187"", rechts daneben Klebezettel mit handschriftlichem Vermerk: ""Hst 257 Schell/ Landschaft mit Vieh"" [Hinterstellung BStGS], auf Zierrahmen kleine Rechnungen in Bleistift";"Unbekannter Vorbesitz -- aus dem zu Wiedergutmachungszwecken eingezogenen Besitz von Max Amann (24.11.1891-30.3.1957), Direktor des NSDAP Parteiverlags und Präsident der Reichspressekammer -- im Besitzverzeichnis Max und Anna Amann, Nr. 551 -- 23.12.1953 Finanzamt Miesbach veranlasst Transport aus dem Anwesen St. Quirin Nr. 107 von Max und Anna Amann in die BStGS -- 26.4.1955 GD Dr. Buchner bittet Bild für Filialgalerien freizugeben -- 08.02.1971 Bezirksfinanzdirektion überträgt Eigentum dem Freistaat Bayern, Übertragungsbescheinigung Nr. 2202/V (Nr. 2202/V des Übertragungsregisters L II, VI/601 b – III D 5044)";2014-06-03;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/519135;
Suchmeldung;Einzelobjekt;222280;"Enderlein, Caspar (nach Briot, François) [Künstler:in]";Aqua;"1611 (um) [Datierung]";"Medaille / Plakette";1917361;"Ovale Plakette, geschweifter Rahmen mit Rollwerkdekor, oben eine Durchbohrung. Eine halbnackte weibliche Gestalt sitzt am Ufer eines Gewässers. Im rechten Arm hält sie einen Krug, aus dem sich ein Wasserschwall mit Fischen ergießt, in der Linken ein Ruder. Hinter ihr wächst hohes Schilf. Rechts im Hintergrund sieht man eine bergige Landschaft mit einer Hafenstadt. Der Himmel ist mit Regenwolken bedeckt. Unten liest man die Inschrift AQVA. Die Plakette ist eine Kopie nach einem Teilstück von Briots Temperantiaschüssel von 1580, die wahrscheinlich Caspar Enderlein in Nürnberg zuzuschreiben ist, der häufig die Gefäße Briots nachbildete.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 279, erworben 1914 von Leo Hamburger),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222280;
Suchmeldung;Einzelobjekt;478855;"Chagall, Marc [Künstler:in]";"Les Acrobates";;Zeichnung;;"Gutekunst & Klippstein: Auktion 71, Graphik und Handzeichnungen Moderner Meister, 7. November 1952:59. Les Acrobates. Eau-forte. In-4. Signe et numerote 84/110.";"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478855;
Suchmeldung;Einzelobjekt;46050;"Dubuisson, Alexandre (zugeschrieben) [Künstler:in]";"Blumen und Früchte";;Malerei;"GK I 8108";;"Stadtschloss Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/46050;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 642"
Suchmeldung;Einzelobjekt;307985;"Boccaccino, Boccaccio [Künstler:in]";"Heilige Familie";"1501/1550 [Datierung]";Gemälde;"Auktionskatalog Graupe Teil 1/7";"Vor dunkelgrünem Hintergrund links die Madonna mit rotem Kleid mit grünem Mantel und weißem Kopftuch, mit gefalteten Händen das Kind anbetend, das auf einem roten Teppich bedeckten Tisch liegt. Rechts Joseph in rotem und grünem Gewand. Emailartig glänzende Farben. Goldrahmen. Geschenk des Papstes Clemens XIV. an seinen Hausarzt. Ehemals Brüssel, Sammlung Somzée, 1904, Nr. 321. Ehemals Dortmund, Sammlung Cremer, Verst. Berlin 1929. Nr. 117. Ausstellung venezianischer Kunst, London, 1894, Nr. 221";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/307985;
Suchmeldung;Einzelobjekt;195197;"Unbekannt (Italienisch / Böhmisch) [Künstler:in]";Kelchglas;"1546/1555 [Datierung]";Gefäß;"A 7";"Fuß mit umgeschlagenem Rand, Knauf geriffelt, zwischen Ringscheiben. Die trichterförmige Kuppa zeigt um den Lippenrand 5fach Punktreihung und beiderseits das Wappen der Herren von Neuhaus.";"Inventar 90, Eingangszimmer v. 1838.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/195197;"Literatur: Schaal, Bäumel, Schuckelt, Lieber 1990, S. 100, Obj.-Nr. 288."
Suchmeldung;Einzelobjekt;314211;"Bloot, Pieter de [Künstler:in]";"Volksszene (auch bez. Raufszene)";;Malerei;;;"Wilhelm und Daisy Hellmann, Wien, bis mind. 1938; Ausfuhrsperre, November 1936";2006-06-01;;https://www.lostart.de/de/Verlust/314211;
Suchmeldung;Einzelobjekt;72128;"Dubuisson, Augustin [Künstler:in]";Stilleben;"1753 [Datierung]";Malerei;"GK I 7538";;"Wandbild. 1753 für 500 Taler geliefert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/72128;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 646"
