Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;309459;;"Winning Horses. Amato - Mango - Bee's Wing - Bloomsbury - Charles - Decception - Phosphorus - Little Wonder - Don John - Dangerons.";"1833/1840 [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 2/243";"Zehn Blätter. Von Duncan, Hunt und Harris. London. Qu.-Fol. Aquatinta, kolor.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309459;
Suchmeldung;Einzelobjekt;429543;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Große Vase";"1750 (um) [Datierung]";Gefäß;;"Allegorie des Herbstes, Flötenform; belegt mit plastischem Rebengerank und Trauben in naturalistischer Bemalung. Auf dem Gezweig ein Vogel, der an einer Traube nascht. Randvergoldung. Schwertermarke. Modell von Eberlein.";"Sammlung Bruno Spiro; Lepke (2100), 23. und 24.04.1936, Kat.Nr.120, Käufer 1936: Hillger, 210,-";2011-02-16;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429543;
Suchmeldung;Einzelobjekt;303624;;"Herzog Johann Ernst I. der Jüngere von Sachsen-Weimar quittiert für sich und seine Brüder wegen der von Kurfürst Christian II. und nach dessen Tod von Johann Georg I. geführten Weimarer Administration und Vormundschaft.";"1615-10-30 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12812";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303624;
Suchmeldung;Einzelobjekt;452422;"Modersohn-Becker, Paula [Künstler:in]";"Stillleben (Krug mit Äpfeln und Birnen auf einem Tischtuch)";;Malerei;;"keine weiteren Angaben";"Willi und Vera Nora Katz, Bielefeld; Versteigerung von Umzugsgut 29.04.1941 in Bremen";2012-03-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0)  30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452422;
Suchmeldung;Einzelobjekt;227290;"Rasche, Johann Christoph [Autor:in]
Kessler [Verlag]";"Antons Pansa von Mancha fortgesetzte Abhandlungen von Sprüchwörtern, wie solche zu verstehen u. zu gebrauchen sind ...";"1774 [Erscheinungsdatum]";Buch;"Jac 742";"Th. 1-";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227290;
Suchmeldung;Einzelobjekt;439562;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Musizierendes Paar";"1701/1800 [Datierung]";Kleinkunst;"216  (Simonis - Porzellan)";"auf Bank sitzend; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Großer Salon, Vitrine II, Nummer 216";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439562;
Suchmeldung;Einzelobjekt;108526;"Teniers, Abraham (Art des) [Künstler:in]";Wirtshausstube;"1600-1700 (?) [Datierung]";Malerei;"Ahv 80";"Ein Bauer sitzt mit der Pfeife in der einen und der leeren Kanne in der anderen Hand nachdenklich an einem Fass. Hinter ihm geht ein junger Mensch von verkommenem Aussehen vorüber. Links im Hintergrund sitzen Kartenspieler. Auf der Erde steht ein brauner Krug. Die feine Behandlung des Helldunkels und die schön gestimmten fröhlichen Farben der Hauptﬁgur sind des Meisters würdig, obgleich vielleicht die letzte Feinheit fehlt.";"1935 im Herzoglichen Museum, Oberlichtsaal 2 (Akte 3405); 1943 noch im Museum vorhanden (Katalog 1943, Bl. 78); seitdem Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/108526;"SSFG, SM, Archiv, Akte 3405 (1935); Katalog 1943, Bl. 78; Verlustdokumentation Neumeister"
Suchmeldung;Einzelobjekt;424668;"Unbekannt [Künstler:in]";"Tuch «Uz-Bez»";;"Kunsthandwerk / -gewerbe";1254-БМ;"Objekt-Nr. 788; Gesichtstuch aus weißem Stoff.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424668;
Suchmeldung;Einzelobjekt;4283;;"Thüringer (Harzer) Bergzither";"1801/1833 [Datierung]";"Musikinstrument / Musikalie";"Dok.2, Nr.6 / Dok.3, Nr.124 / Dok.4, Nr.713 ?";;"Halle (Saale); Verlustgeschichte bisher nicht detailliert erfaßt.";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/4283;
Suchmeldung;Einzelobjekt;461402;"Unbekannt (Italien, Rom) [Künstler:in]";"Heroischer Kampf zwischen Amazonen und Helden";"1530 (um) [Datierung]";Zeichnung;;;"Sammlung Darnstädt und Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461402;
Suchmeldung;Einzelobjekt;472262;"Unbekannt (Chinesisch (Kang Hsi)) [Künstler:in]";"Paar große Platten";"1701/1750 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit unterglasurblauem Dekor. Im gebuckeltem Spiegel figürliche Szene im Gartenpavillon, der Rand mit Gartenfries mit Figuren.";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 895-896";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472262;
Suchmeldung;Einzelobjekt;226573;"Fischbach, Peter [Autor:in]
H(ubert) J(acob) Werners [Herausgeber]
Knoll [Verlag]";"Dürener Volksthum. E. Samml. von Redensarten, Sprichwörtern, Räthseln ... nebst e. Wörterbuche d. merkwürdigsten in d. Dürener Volkssprache vorkommenden Ausdrücke. Von P(eter) J(oseph) Fischer u. J(oseph) van der Giese.";"1880 [Erscheinungsdatum]";Buch;"Jac 1688";"180 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226573;
Suchmeldung;Einzelobjekt;396574;"Defoe, D. [Autor:in]";"Das Leben und die ganz ungemeine Begebenheiten des weltberühmten Engelländers Robinson Crusoe";"1909 [Erscheinungsdatum]";Buch;"Los 63";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396574;
Suchmeldung;Einzelobjekt;417213;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Rokoko-Stock;"1746/1756 [Datierung]";"Kunsthandwerk / -gewerbe";;"Meißner Porzellangriff mit plastischem Frauenkopf, Rocaillenreliefzieratund farbiger Watteauszene.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 404.";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417213;
Suchmeldung;Einzelobjekt;83137;;"Über die eigentliche Bedeutung des deutschen Fürstenbundes von 1785";"1859 [Erscheinungsdatum]";Buch;7430;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83137;
Suchmeldung;Einzelobjekt;273944;;"Toast auf Lepel. Zum 27. Mai 1870";;Handschrift;"C II, 20";"Eigh. Gedicht, Ms. u. Reinschrift: ""Es geht die Zeit ...""; 2 Seiten, 2° + 2 Seiten, 8°";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273944;
Suchmeldung;Einzelobjekt;83512;"August Wilhelm, Prinz von Preussen [Autor:in]";"Lettre du prince de Russe mourant au roi son frère";"1758 [Erscheinungsdatum]";Buch;10139;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83512;
Suchmeldung;Einzelobjekt;293372;"Tkatschenko, Michail Stjepanowitsch [Künstler:in]";"Am Teich";;Malerei;"1637 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293372;
Suchmeldung;Einzelobjekt;82510;;"Katalog der Bibliothek des Abgeordneten-Hauses";"1865 [Erscheinungsdatum]";Buch;9059;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82510;
Suchmeldung;Einzelobjekt;595351;"Unbekannt (China) [Künstler:in]";"Dreizehn Schnupftabaksfläschchen";"1701/1900 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 526; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595351;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;425210;"Rosner, Karl [Autor:in]
Ullstein [Verlag]";"Ullstein-Bücher ; [25]. Georg Bangs Liebe : Roman";"1912 [Erscheinungsdatum]";Buch;"NSR A/317919";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7436 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: ""Nur mit Erlaubnis des Direktors benutzbar""";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425210;
Suchmeldung;Einzelobjekt;424010;"Unbekannt [Künstler:in]";"Kopf eines alten Mannes";;Malerei;"інв. 657-жз (ХХМ)";"Objekt-Nr. 2.456; Männliches Porträt (?); Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424010;
Fundmeldung;Einzelobjekt;531815;"Niemeyer, Christian [Autor:in]
Waisenhaus [Verlag]";"Deutscher Plutarch, enthaltend die Geschichten merkwürdiger Deutschen";"1823 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531815;
Fundmeldung;Einzelobjekt;435173;;"Iris ; 1809";"1809 [Erscheinungsdatum]";Periodika;"A 204 (5)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 204, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435173;
Suchmeldung;Einzelobjekt;405148;"Pieneman, Jan Willem ((?)) [Künstler:in]
Pieneman, Nicolaas ((?)) [Künstler:in]";"Interieur / Interieur";;Malerei;;"Drei Ritter, möglicherweise Prinz Maurits und Frederik Hendrik mit Untergebenen. Zur linken am Tisch schreibende und diktierende Person";"Wassenaar / Residenz De Wiltzangk, 1941/1944Konfiszierung der Kunstsammlung, Teile der Bibltiothek und des Inventars bei der Besetzung deutscher Truppen in Auftrag von Luftwaffenführer Friedrich C. Christiansen. Packlisten zufolge wurden die Objekte 1944 nach Norddeutschland verschifft.";2008-07-17;;https://www.lostart.de/de/Verlust/405148;
Fundmeldung;Einzelobjekt;581629;"Gogh, Vincent [Autor:in]
Klein [Verlag]";"Die silbernen Bücher ; 9. Blumen und Landschaften : zehn farbige Tafeln und acht Abbildungen nach Ölgemälden und Zeichnungen";"1937 [Erscheinungsdatum]";Buch;42.c.0102;"Eintrag in vermutl. hebr. SchriftWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Gerichtsvollzieher RötschZugang: 1942 Mai 5";2019-01-25;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/581629;
Suchmeldung;Einzelobjekt;251183;"Kreutz, G. [Künstler:in]";"Mosaici secondarii [...] Basilica di S. Marco.";;"Mappenwerk / Skizzenbuch";"B 148p,2";"Ort: Venedig; [1854]";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251183;
Suchmeldung;Einzelobjekt;287361;;"Aleksander I.";;"Plastik / Skulptur";200;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287361;
Suchmeldung;Einzelobjekt;451589;"Withers, Alfred [Künstler:in]";"Die Mühle";;Malerei;"8161 ; 8329 (Inv.-Nr. 1905)";"Das Gebäude mit rotem Dachwerk befindet sich in der Mitte, links vor einem Wasser, Gebüsch und einem Baum. Bezeichnet rechts unten: A. Withers (Inventarbeschreibung).";"Aus der Kurfürstlichen Galerie München; es ist davon auszugehen, dass die Wohnung bei Kriegsende und nach dem Selbstmord Gieslers geplündert wurde; einige der Werke tauchten bei Auktionen 1973 in London und 2007 in den USA wieder auf (letztere konnten an die Bayerischen Staatsgemäldesammlungen zurückgeführt werden), weitere Kunstwerke, wie dieses Objekt, gelten noch als verschollen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451589;
Suchmeldung;Einzelobjekt;294896;;"Antonius mit Kind";"1601/1700 [Datierung]";Malerei;"420-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294896;
Fundmeldung;Einzelobjekt;448844;;"Synodus Siveresana ab ... Francisco Pignatello Sacri Collegii Lerano Archiepiscopus Neapolitano in Metropolitana Ecclesia Neapolitana celebrata ... 9.10.11. e 12. mensis Junii ... 1726";"1726 [Erscheinungsdatum]";Buch;"8 H E CONC I, 3394";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek BerlinProvenienz: Preußische Staatsbibliothek BerlinZugang: 1938-02-14 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448844;
Fundmeldung;Einzelobjekt;435258;;"Almanach für Verehrer der Natur, Freundschaft und Liebe ; 1801";"1801 [Erscheinungsdatum]";Periodika;"A 78";"Stempel: NNDurch die Restaurierung des Exemplars ist die Provenienz A. Goldschmidt nicht mehr erkennbarWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 78, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: NN | PreisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Notiz | Erläuterung: Evidenz unsicher; Datum 1917 August [?]Vorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435258;
Suchmeldung;Einzelobjekt;424488;"Fabryanski (FABYANSKI ?), Stanislaw (1854-1917) [Künstler:in]";"Wawel bei Nacht";"1865 [Datierung]";Malerei;"інв. Л/11169/278";"Objekt-Nr. 1.825";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424488;
Fundmeldung;Einzelobjekt;525445;"Plato [Autor:in]
Meiner [Verlag]";"Philosophische Bibliothek ; 180. Platon Apologie des Sokrates und Kriton";"1922 [Erscheinungsdatum]";Buch;"a kla 251 apo/529(2)";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 1Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525445;
Fundmeldung;Einzelobjekt;570111;"Cohn, Julius [Autor:in]
Verlag des Zentralverbandes der Angestellten [Verlag]";"Fortbildungsschriften für Angestellte in der Sozialversicherung ; 3. Die Regelleistungen in der Krankenversicherung";"1928 [Erscheinungsdatum]";Buch;35.c.2304;"Ein Konvolut von acht Schriften zum Thema KrankenversicherungWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.01.30
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570111;
Suchmeldung;Einzelobjekt;277547;"Unbekannt [Künstler:in]";"Der Zinsgroschen";;Malerei;"Handschriftliches Verzeichnis Nr. 70";"Kopie nach TizianDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277547;
Suchmeldung;Einzelobjekt;321346;;"Chur und Neumärkisches allergnädigst confirmirtes Ritterschafts Credit Reglement";"1777 [Erscheinungsdatum]";Buch;1865;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321346;
