Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;451742;"Unbekannt [Künstler:in]";"Runder Tisch";"1865 (um) [Datierung]";Möbel;1212;"Runder Tisch aus Nussholz, mit Balustermittelsäule und drei, mit Schnitzerei verzierte Füße.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451742;
Suchmeldung;Einzelobjekt;313258;"Unbekannt (Deutsch ?) [Künstler:in]";"Walzenförmiger STEINZEUGKRUG mit Stadtansichten";"1701/1800 [Datierung]";Gefäß;"Auktionskatalog Nr. 389";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-03-17;;https://www.lostart.de/de/Verlust/313258;
Suchmeldung;Einzelobjekt;322700;"Gedike [Autor:in]";"Wann sind deutsche Inschriften den lateinischen vorzuziehen?";"1796 [Erscheinungsdatum]";Buch;4363;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322700;
Fundmeldung;Einzelobjekt;578443;"Du Bois-Reymond, Paul [Autor:in]
Jourdain, Philip E. B. [Herausgeber]
Engelmann [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 185. Zwei Abhandlungen über unendliche (1871) und trigonometrische Reihen (1874)";"1913 [Erscheinungsdatum]";Buch;"Z 55-185";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578443;
Suchmeldung;Einzelobjekt;302759;;"Herzog Moritz von Sachsen bestallt Graf Günther von Schwarzburg, Herren zu Arnstadt und Sondershausen, auf zwei Jahre zu seinem Rat.";"1545-04-07 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11246";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302759;
Suchmeldung;Einzelobjekt;424265;"Unbekannt (Russischer Künstler des 17. Jahrhunderts) [Künstler:in]";"Triptychon-Ikone (? Polyptichon), Kirche der Heiligen Mutter";"1601/1702 [Datierung]";Malerei;"інв. 184-ХІМ (ХХМ)";"Objekt-Nr. 2.503; Russische Ikonenmalerei (?), Metallarbeit, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424265;
Suchmeldung;Einzelobjekt;441893;;"Zwei Inventare über Schmuck-, Gold- und Silbersachen";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 109 Nr. 15a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441893;
Suchmeldung;Einzelobjekt;441503;;"Nachricht der Ausmessung des Elbstroms, so weit er hiesige Fürstentum berührt.";"1742 [Dokumentdatum]";Archivgut;"Z 88, F 2 Nr. 11";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441503;
Suchmeldung;Einzelobjekt;227677;"Wander, Karl Friedrich Wilhelm [Autor:in]
Nesener in Komm. [Verlag]";"Scheidemünze, ein Taschenbuch für Jedermann. Oder: 5000 neue deutsche Sprichwörter von ...";"1831-1835 [Erscheinungsdatum]";Buch;"Jac 1373, 1374, 1378";"Gabe 1-";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227677;
Fundmeldung;Einzelobjekt;526606;"Holtei, Karl Eduard v. [Autor] [Verfasser:in]";"1 Brief Holteis v. 31.01.1835.";"1835-01-31 [Dokumentdatum]";Archivgut;"GSA-Signatur: 96/1294";"Objektart: Autograph Brief";"Vorbesitzer:Einlieferer/Händler/Verkäufer: Liepmannssohn, Leo, Antiquariat [Berlin]Erworben am (Eintrag im Inventar): 1934-05-24Art der Erwerbung: Ankauf - AuktionRechnungsjahr: 34Schreiben von Liepmannssohn an das Goethe und Schillerarchiv vom 21.04.1934 mit Hinweis auf die bevorstehende Auktion, darin zur Provenienz der Objekte: ""aus Beständen von 2 sehr hervorragenden süddeutschen Sammlungen""Kat.-Nr.: 507 [an einen Bekannten in Berlin]NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden";2015-03-18;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526606;
Suchmeldung;Einzelobjekt;87190;"Schmeisser, G. [Autor:in]";"Eiszeit, Die, und die Uckermark";"1898 [Erscheinungsdatum]";Buch;7086;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87190;
Suchmeldung;Einzelobjekt;521144;"Unbekannt [Künstler:in]";"Runder Tisch";;Möbel;;"Rund, mit Kristallplatte.";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 204";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521144;
Suchmeldung;Einzelobjekt;415749;;"Birnenförmige Henkelkanne";"200/599 [Datierung]";Gefäß;;"Auf schalenförmigem Untersatz mit langem Hals und erweiterter Mündung. Blaugrüne, iriserende Glasur über weißlichem Anguss. Zwischen Han und T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 26.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415749;
Suchmeldung;Einzelobjekt;446999;"Unbekannt (Italienisch / Oberitalien) [Künstler:in]";Tulpenvase;"1700/1750 [Datierung]";Gefäß;"373 (Lange 1939); 380  (Lange 1940)";"in dreifacher Melonenform, oben verjüngt, mit drei Reihen von je sechs Tüllenlöchern. Auf milchigblauem Grund gemalt braun konturierte Landschaftsfriese mit Figuren; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 373; Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, Jacquier & Securius, in: Nachlaß Feist, in: Literaturarchiv Marbach; Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 380.";"Sammlung Feist; Bankhaus Jacquier & Securius (?); Hans W. Lange Auktion 1939; nicht verkauft;C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446999;
Fundmeldung;Einzelobjekt;525357;"Jaedicke, Ernst [Herausgeber]
Dt. Buchgemeinschaft [Verlag]";"Deutsche Sagen";"1924 [Erscheinungsdatum]";Buch;"az 4217";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 10Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525357;
Suchmeldung;Einzelobjekt;459361;"Unbekannt (Deutsch) [Künstler:in]";Armlehnstuhl;"1601/1700 [Datierung]";Möbel;;"Balusterfüße, durch Stabwerk verbunden; schräggestellte Rücklehne mit Ohrmuschel, Armlehne in Voluten endigend. Sitz, Armlehne und Rücklehne durchweg gepolstert, mit Leder bezogen. Mit Ergänzungen.";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 95";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459361;
Suchmeldung;Einzelobjekt;149607;"Montanus, Arnoldus [Autor:in]
Meurs [Verlag]";"Die unbekante neue Welt, oder Beschreibung des Welt-teils Amerika, und des Sud-Landes ..";"1673 [Erscheinungsdatum]";Buch;"Hb 4: 7423";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149607;
Suchmeldung;Einzelobjekt;258904;"Strange, Robert [Künstler:in]";"R. Strange";;Druckgrafik;"A 478n,2";"Blattzahl: 24";;2002-06-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/258904;
Suchmeldung;Einzelobjekt;405816;"Brueghel, Jan (d. J.) [Künstler:in]";"Landschaft, Küste";;Malerei;;;;2008-09-15;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405816;
Fundmeldung;Einzelobjekt;480642;"Impr. Nationala [Verlag]";"Les Français et la Roumanie : textes choisis";"1937 [Erscheinungsdatum]";Buch;"Ui 24404";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4277Etikett: Paul Desfeuilles Docteur ès lettres Bibliothécaire a la Chambre des Députés 21, Quai Bourbon, Paris-IVe [hs. erg.] À Monsieur et Madame J. Le Bec Hommage respectueux D.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4276, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-26Provenienz: Desfeuilles, Paul <1894-1969> / EtikettProvenienz: Desfeuilles, Paul <1894-1969> / Widmung: Autor / AutogrammProvenienz: Desfeuilles, Paul <1894-1969> / Exemplar: DonatorProvenienz: Le Bec, Jean / Exemplar: WidmungsempfängerProvenienz: Le Bec, Louise / Exemplar: WidmungsempfängerinProvenienz: Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-26 / Zugangsnummer D 1942.4276 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480642;
Suchmeldung;Einzelobjekt;450021;"Christian Metzger [Künstler:in]";"Eselin mit Füllen";;"Plastik / Skulptur";"B 189";"Die Eselin steht mit nach vorn gefallenem, kaum gesenktem Kopf, das linke vordere und das linke hintere Bein ganz wenig vor das rechte stellend, mit gesenktem Schwanz. Vor ihr steht das Füllen derart, dass sich die Vorderbeine und der nach vorn gesenkte Kopf vor den Vorderbeinen der Eselin befinden, und seine rechte Breitseite etwa (nicht völlig) parallel mit der vorderen Schmalseite der Plastik läuft. Bezeichnet rechts seitlich: C. Metzger (Inventarbeschreibung).";"1933 aus der Staatlichen Kunstausstellung München erworben; Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/450021;
Fundmeldung;Einzelobjekt;465834;"Kant, Immanuel [Autor:in]
Lagarde, François Théodore, de [Drucker:in]
Lagarde [Verlag]";"Critik der Urtheilskraft";"1799 [Dokumentdatum]";Buch;"Ka 51024";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: NNStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/508, ""Ant. Straub"", inventarisiert als Kauf 1953-06-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465834;
Suchmeldung;Einzelobjekt;521481;"Unbekannt [Künstler:in]";"Schälchen (2 Stück)";;"Kunsthandwerk / -gewerbe";;"Durchbrochener Rand";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 529";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521481;
Suchmeldung;Einzelobjekt;309786;"Unbekannt (Niederländisch) [Künstler:in]";"Renaissance-Tapisserie: Hera im Tiergartten und Mars auf einer Wolke";"1601/1650 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/690";"Tapisserie - In einem Tiergarten mit Springbrunnen und Loggia Hera mit ihren Frauen, der auf Wolken Merkur erscheint. Blumenbordüre. Niederlande.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309786;
Fundmeldung;Einzelobjekt;473694;"Đorđević, Tihomir R. [Autor:in]
Kon [Verlag]";"Naš narodni život";"1931-1932 [Erscheinungsdatum]";Buch;S.O.Eur.30:4/6;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473694;
Suchmeldung;Einzelobjekt;302365;"Zahn, Wilhelm [Künstler:in]";"Wandgemälde aus Heraculanum. Umriss";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 140";"Mappe: Die schönsten Ornamente und merkwürdigsten Gemälde aus Pompeji, Herakulanum und Stabiae nach den an Ort gemachten Originalzeichnungen von Wilhelm ZahnDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302365;
Suchmeldung;Einzelobjekt;85603;"Koenen, Konstantin [Autor:in]";"Gefässkunde der vorrömischen, römischen und fränkischen Zeit in den Rheinlanden";"1895 [Erscheinungsdatum]";Buch;5015;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85603;
Suchmeldung;Einzelobjekt;530080;"Jost, Josef [Künstler:in]";Fische;;Malerei;"3124 (VL 1935)
? 55 (Rieger 1938)
109 (RA 1947)";"Quelle: • Einlagsbuch 1935-1936 und Liste ""Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)"". In: AT – WStLA, MA 8, Archiv des Wiener Künstlerhauses. Biographische Mappe Dr. Heinrich Rieger.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 88.• Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienKunsthandel Kasimir und Edhoffer, 1940 -Verbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530080;
Suchmeldung;Einzelobjekt;420619;"Unbekannt [Künstler:in]";"Büßende Magdalena";;Gemälde;2812;"Nach Batoni, Pompeo Goromalo (1708-1787)";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420619;
Suchmeldung;Einzelobjekt;308795;"Unbekannt (Chinesisch) [Künstler:in]";"Fo Hund; sitzend, die Weltkugel in den Pfoten";;Kleinkunst;;;"Klara Steiner, Wien, bis 1938; Dorotheum, Wien, Datum unbekannt (angebl. Edikt-Nr. 53.230), dort möglicherweise erworben von Edith Schmaelz, Wien (?); Verbleib unbekannt";2005-07-01;"Aurora Cassirer (Troutman Pepper Hamilton Sanders LLP)
+1 212 704 6249
aurora.cassirer@troutman.com";https://www.lostart.de/de/Verlust/308795;"Sophie Lillie, Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens (Wien: Czernin, 2003), S. 1252–1255"
Suchmeldung;Einzelobjekt;237211;"Heemskerck, Egbert van [Künstler:in]";"Singende Bauern in einer Taverne";;Malerei;6119;"In a tavern, at a heavy narrow table are peasants with long pipes in their hands, singing to notes. In the half-dark are some more figures. Signed bottom left.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237211;
Suchmeldung;Einzelobjekt;278227;"Bratkowski, Roman [Künstler:in]";"Sonnenuntergang im Winter";"1869 [Datierung]";Malerei;"Inventarnummer: O/579";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278227;
Fundmeldung;Einzelobjekt;482488;"Journal des Débats [Verlag]";"Journal des débats politiques et littéraires";"1814,1.Apr. - 1815,20.März; 1815,8.Juli - 1893,18.Apr.matin; 105.1893,18.Apr.soir - 131.1919,314(11.Nov.); 131.1919,334(2.Dez.) - 156.1944,19/20.Aug.[?] [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 1853,3.Juli-31.Dez. ; 1854,1.Juli-31.Dez. ; 1856,22.März-31.Juli ; 1857,1.Juli-31.Dez. ; 1859,1.Jan.-28.Juni Provenienz: unbekannt";2014-02-26;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/482488;
Suchmeldung;Einzelobjekt;278229;;"Der heilige Josef mit Kreuz";"1601/1700 [Datierung]";Malerei;"Inventarnummer: O/825";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278229;
Suchmeldung;Einzelobjekt;211270;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Heiligenfigur aus einem Altar";"1500 (um) [Datierung]";"Plastik / Skulptur";5555;;"vor 1872 aus der Dorfkirche Severin erworben; Verlustgeschichte: 1945 im Auslagerungsort Hohenzieritz, Schloss Stargard (?) abhanden gekommen.
Auslagerung (Hohenzieritz (Stargard (?)), Schloss Hohenzieritz)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211270;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 161/Nr. 131"
