Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;314994;"Georg Loesche [Verfasser:in]";"Deutsches Autograph an Enders";"1889-11-02 [Dokumentdatum]";Archivgut;335/3330a;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314994;
Fundmeldung;Einzelobjekt;579813;"[s. n.] [Verlag]";"Grundriss der Philosophie: Ethik";"1917 [Erscheinungsdatum]";Buch;"1939 A 18204";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-12-16 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579813;
Suchmeldung;Einzelobjekt;409346;"Jacobus de Theramo [Autor:in]
Sorg, Anton [Drucker:in]";"Consolatio peccatorum, seu Processus Bellal";"1481 [Erscheinungsdatum]";Handschrift;"Inc. 79";"C 5811; Deutsch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409346;
Suchmeldung;Einzelobjekt;533786;"Unbekannt (Südwestdeutsch) [Künstler:in]";Rokoko-Tisch;"1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Apfelholz, mit konturieter Platte auf geschweiftem, geschnitztem Gestell mit Muschelmotiven und Blumenzweigen an der Zarge. An den geschweiften Beinen Kartuschen und Bocksfüße; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 99";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): v. Schlitter, 640,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533786;
Fundmeldung;Einzelobjekt;414845;"Unbekannt [Künstler:in]";"Zwei Leuchter";;Beleuchtung;"MOS-2391; MOS-2392";"Mit geschwungenen Armen; dreiflammig";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414845;
Fundmeldung;Einzelobjekt;434268;"Engel, Georg [Autor:in]
Union Deutsche Verl.-Anst [Verlag]";"Hann Klüth : Roman";"1910 [Erscheinungsdatum]";Buch;"Dd 3 : 1558";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1935.1203a, Nr. 72: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1935 Dezember 03 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Volksbücherei <Greiz-Aubachtal>";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434268;
Suchmeldung;Einzelobjekt;575332;"Unbekannt [Künstler:in]";"Gemahlin, Sophie Dorothee";;Gemälde;978;"Brustbild, in grauem goldgestickten Kleid mit blauer Schärpe quer über der Brust, auf den Schultern mit einer Spange gehalten. Gesicht fast en face, das dunkle lockige Haar hoch toupiert; oval";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575332;
Suchmeldung;Einzelobjekt;321472;"Müller [Autor:in]";"Die ältestes Spuren des Menschen in Europa";"1871 [Erscheinungsdatum]";Buch;2210;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321472;
Suchmeldung;Einzelobjekt;396968;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Zwei Faune";"1701/1801 [Datierung]";Malerei;;"Los 675";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396968;
Fundmeldung;Einzelobjekt;292634;"Hirschfeld, Hirsch S. [Autor:in]
Simion Athenaeum [Verlag]";"Der Geist der talmudischen Auslegung der Bibel";"1840 [Erscheinungsdatum]";Buch;"IKG 2. 55";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Simonsen, Kopenhagen (Schriftzug)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292634;
Fundmeldung;Einzelobjekt;479689;"Gąsiorowski, Wacław [Autor:in]
Dom Ksiażki Polskiej [Verlag]";"Królobójcy : z 16 rycinami";"1932 [Erscheinungsdatum]";Buch;"Ue 848/3<5>";"Nummeriertes Ex.: No. 1489Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D1940.3213 | NS-Raubgut | Datum 1940-05-10 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3213. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3213 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479689;
Suchmeldung;Einzelobjekt;285328;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";Kanne;"1801/1815 [Datierung]";Gefäß;320;"mit Deckel, vergoldet, mit Miniaturen verziert";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285328;
Suchmeldung;Einzelobjekt;251938;;"Herzog Heinrich von Sachsen belehnt Stephan Lentke mit 1/2 Hufe in Borne und Nempte .";"1411-1885 [Zeitraum]
1674.12.02. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.c.23";"Lehnsurkunde ausgestellt vom Dompropst v. Magdeburg";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251938;
Suchmeldung;Einzelobjekt;315962;;"30 Orginalzeichnungen";;Zeichnung;;"Dreizig Orginalzeichnungen verschiedener Meister aus dem Nachlaß Johann Friedrich Bolt";;2006-08-29;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315962;
Suchmeldung;Einzelobjekt;582305;"Boehle, Fritz [Künstler:in]";"Der Fuhrmann";;Zeichnung;;"Der Fuhrmann. Rückseitig Nachlassstempel. Bleistiftvorzeichnung";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei Galerie Fischer, Luzern, Nr. 7; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582305;
Suchmeldung;Einzelobjekt;424734;"Unbekannt [Künstler:in]";Silberohringe;;"Kunsthandwerk / -gewerbe";"1916 а,б-БМ";"Objekt-Nr. 854; Ringförmige Ohrringe aus Silber.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424734;
Fundmeldung;Einzelobjekt;418017;"Lessing, Gotthold Ephraim [Autor:in]
Meißner & Christiansen [Verlag]";"Lessings freimaurerische Werke : zum 22. Januar 1929";"1929 [Erscheinungsdatum]";Buch;"Nb 7509/10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418017;
Suchmeldung;Einzelobjekt;437668;;"Des Radts der Altenstadt Magdeburgk Bericht/ aus was beweglichen ursachen sich itziger zeit/ etzlich hendel zugetragen";"1562 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 244";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437668;
Fundmeldung;Einzelobjekt;518883;"Unbekannt [Künstler:in]";Zaumzeug;;"Kunsthandwerk / -gewerbe";5547;"Zaumzeug mit Elfenbein besetzt. Auktionskatalog: Kunstversteigerungshaus Helbing: Sammlung eines Rheinischen Großindustriellen. Frankfurter und Berliner Kunstbesitz (Katalog Nr. 48) Versteigerung Frankfurt am Main 11. - 13. Mai 1936, S. 50.";"Ankauf (freihändig) Galerie Hugo Helbling, Frankfurt am Main, 1938-04-22; Provenienz: Sammlung Milly Antonie von Friedländer-Fuld";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518883;
Suchmeldung;Einzelobjekt;321264;"Lisch [Autor:in]";"Die St. Nikolai Kirche auf der Neustadt Röbel";"1868 [Erscheinungsdatum]";Buch;1751;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321264;
Suchmeldung;Einzelobjekt;167722;"Unbekannt (Deutsch) [Künstler:in]";"Kleine Pavese";"1451/1500 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4291";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167722;"Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 260, Tafel 53 (Abb.)Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990"
Suchmeldung;Einzelobjekt;190213;;"Original - Deklaration der Sardinischen Ratifikation der Ausweitung des hansisch - sardinischen Schiffahrtsvertrages auf Monaco";"1846.01.27. [Dokumentdatum]";Archivgut;"A aa 4 ad";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190213;
Fundmeldung;Einzelobjekt;587992;;"Deutsche Rückwandrer";"1910 [Erscheinungsdatum]";Buch;"3 III G 30 A 2";"Stempel: Deutscher Ostmarken-Verein Geschäftsstelle Danzig; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc 618;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587992;
Suchmeldung;Einzelobjekt;293717;"Morawoff, Alexander Viktorowitsch [Künstler:in]";"Bildnis von Drjaptschenko in der Jugendzeit";;Malerei;"2010 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293717;
Suchmeldung;Einzelobjekt;141195;"Dietrich, Anton [Künstler:in]";"Aufwärtsschreitende Figur mit vorgebeugtem Oberkörper";;Zeichnung;"C 1937 - 113";"schwarze Kreide, hellbraunes Papier";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141195;
Fundmeldung;Einzelobjekt;519514;"Guesde, Jules [Autor:in]
Carbillet [Verlag]";"La loi des salaires et ses conséquences";"1881 [Erscheinungsdatum]";Buch;"Fd 1513";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Autorgramm | Erläuterung: unlerserliches Autogramm auf dem vorderen SchutzumschlagVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 24:46 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 24:46Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur B2:4896 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Umschlag: B2:4896Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 873 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Ifs 873Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519514;
Suchmeldung;Einzelobjekt;443782;;"Privilegium für Johann Bilger zur Anlegung einer Tabakfabrik in Zerbst";"1724-1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1038";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443782;
Suchmeldung;Einzelobjekt;577688;"Pechstein, Max [Künstler:in]";"Mutter und Kind";"1926 [Datierung]";Gemälde;"Littmann: 253 (neu 257)";"Mutter im hellblauen Kleid auf rotem Sessel ihren Jungen an sich schmiegend, der Grün gekleidet (grüner Anzug mit braunem Kragen) ein Spielzeug in der Hand, neben ihr vor einem Tisch mit brauner Decke steht. Grüne Zweige eines Tannenbaumees, ein Stern, gelb strahlend, auf blauem, von gelben Tupfen belebten Grunde. Signiert und datiert: 1926";"Sammlung Dr. Ismar Littmann (gest. 1934); Einlieferung Käthe Littman bei Perl, Berlin, Auktion 188, Februar 1935, Lot 2562 (lt. Besitzer-Verzeichnis Nr. [32] J. S., in B. = Josef Sachs); Verbleib unbekannt";2018-06-04;;https://www.lostart.de/de/Verlust/577688;"Max Perl, Buch- und Kunstantiquariat, Berlin: Bücher des 15. - 20. Jahrh.: darunter Bücher aus der Bibliothek Robert Steinberg, Bielefeld ; Gemälde, Aquarelle, Handzeichnungen, Graphik, Kunstgewerbe, Plastik ; 26. und 27. Februar [und] 28. Februar 1935 (Katalog Nr. 188) — Berlin, 1935"
Suchmeldung;Einzelobjekt;595232;"Unbekannt (Meißen) [Künstler:in]";Schokoladenkanne;"1750 (um) [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 331; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595232;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;132721;"Querfurt, August [Künstler:in]";"Ein Herr, der von einem Grauschimmel gestiegen ist - weißes Pferd";"1710/1761 [Datierung]";Malerei;"Gal.-Nr. 2089";"Ein Bursche in roter Weste hält einen blaugesattelten Grauschimmel, dessen Reiter neben seinem Hund steht.Bez.: A. Querfurt";"1741 von Keyserlingk.Inv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/132721;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 752."
Suchmeldung;Einzelobjekt;442443;;"Extrakt, was jährlich in der Grafschaft Delmenhorst an Allodiatsgefällen zu geben";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 290 Nr. 24";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442443;
Suchmeldung;Einzelobjekt;420881;"Unbekannt [Künstler:in]";"Landschaft mit Staffage";;Gemälde;3322;"Große Landschaft Kindermonument, zwei ruhende Frauen, eine stehende Person Schallmei blasend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420881;
Fundmeldung;Einzelobjekt;587840;;"Rola Słowaczyzny w militarnym sojuszu Czechów z bolszewicka̜ Rosja̜ : tragedja narodu słowakiego";"[nach 1936] [Erscheinungsdatum]";Buch;"24 VII L 23";"Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Umschlag mit Tinte: F 18.618 ; Zugangsnummer mit Tinte: 270/4337 [durchgestrichen]; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 782/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí; Prager Bücherei des Auswärtigen Amtes ; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587840;
