Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;283950;;"Gestalt eines sitzenden Wanderers";"1801/1815 [Datierung]";Zeichnung;"2272 1609";Grafik;;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283950;
Suchmeldung;Einzelobjekt;320620;"Worsaae [Autor:in]";"La Colonisation de la Russie et du Nord-Scandinave...";"1875 [Erscheinungsdatum]";Buch;836;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320620;
Fundmeldung;Einzelobjekt;453179;"Rühle, Otto [Autor:in]
Fischer [Verlag]";"Der Mensch auf der Flucht";"1932 [Erscheinungsdatum]";Buch;"Soz 2051 [2]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Deutsche Staatsbibliothek | Erläuterung: Lieferant. - Quelle: Zugangsbuch: Loc A: 200.1933Zugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1937.1374 | Datum 1938-01-18 | Erläuterung: Erwerbungsart: ÜSammlung: Sammlung Preußische Staatsbibliothek und Reichstauschstelle";2012-04-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/453179;
Suchmeldung;Einzelobjekt;188155;;"Gemein- und Staatsgefährliche Subjekte betreffend die Schriftstellerin Louise Otto aus Meissen";;Archivgut;"Nr. 267";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188155;
Fundmeldung;Einzelobjekt;434565;"Galiffe, Jean-Barthélemy-Gaïfre / Forts.: Dufour-Vernes, Louis Théophile / Forts.: Ritter, Eugène [Autor:in]
Jullien [Verlag]";"Notices généalogiques sur les familles Genevoises, depuis les premiers temps jusqu'à nos jours ; T. 5";"1884 [Erscheinungsdatum]";Buch;"Aa 10 : 111 (5)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | MerkzeichenVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.193 | Datum 1939-05-03 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434565;
Fundmeldung;Einzelobjekt;440644;"Woellner, Johann Christoph [Herausgeber]
Schöne [Verlag]";"Der Signatstern oder die enthüllten sämmtlichen sieben Grade der mystischen Freimaurerei nebst dem Orden der Ritter des Lichts für Maurer und die es nicht sind ; Neunter Theil";"1813 [Erscheinungsdatum]";Buch;"Nb 4841-9<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8746 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Pflichtexemplar 1936-03-19Provenienz: Johannis-Loge Teutonia zur Weisheit <Potsdam>, BibliothekProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-03-19 / Zugangsnummer P 1935.8746 / NS-RaubgutJohannis-Loge Teutonia zur Weisheit <Potsdam> / Bibliothek Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440644;
Suchmeldung;Einzelobjekt;250957;"Cham et Daumier [Künstler:in]";"Album de Siège.";"1871 [Datierung]";"Mappenwerk / Skizzenbuch";"B 490e,2";"Ort: Paris";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250957;
Fundmeldung;Einzelobjekt;589157;"Schweder, Gotthard [Autor:in]
Deubner in Komm. [Verlag]";"Die alte Domschule und das daraus hervorgegangene Stadt-Gymnasium zu Riga. - 1/2";"1910 [Erscheinungsdatum]";Buch;"46 VIII R 75";"Stempel: Bücherei der Publikationsstelle; Auf dem Titelblatt Vermerk mit Tinte: Herm. [?] BaronCampenhausen 1911.; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 425/44; wahrscheinlich NS-Raubgut";"Vorbesitzer: Hermann von Campenhausen; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589157;
Suchmeldung;Einzelobjekt;29218;"Unbekannt [Künstler:in]";"Ein Herr";;Malerei;"41463 / 0";;"Aus dem Nachlaß des Prinzen August von Preußen, 1904; Hohenzollern-Museum (II 458); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29218;
Fundmeldung;Einzelobjekt;480324;"Bennert, Julius Eduard [Autor:in]
Kölner Verlags-Anstalt und Druckerei [Drucker] [Verlag]";"Jeremias Lammhuber : Schwank in 3 Aufzügen";"1903 [Erscheinungsdatum]";Buch;"Yp 5005-473";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 473Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,473Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480324;
Suchmeldung;Einzelobjekt;207601;;"Abt Sebastian v. Horn res. (1644-1676)";;Malerei;;;"Verlust 1945 im Pfarrhaus Huysburg. Als 1979 das Kloster die Pfarrei Huysburg von dem verstorbenen Pfarrer der Diözese übernahm, begannen umfngreiche Bau- und Renovierungsarbeiten im ehemaligen Pfarrhaus. Dabei wurden 14 Porträts der Äbte des Klosters Huysburg entdeckt. Desweiteren entdeckte man in einer ehemaligen Räucherkammer des Pfarrhauses drei Heiligenbilder und neben diesen eine Zeitung der Roten Armee vom Mai 1945 in russischer Sprache. Ein Hinweis auf die Sichtung der Gemälde des Klosters durch Angehörige der Sowjetischen Armee. Es ist nicht auszuschließen, dass 33 der 47 Bildnisse im Zusammenhang mit dem 2. Weltkrieg kriegsbedingt verbracht wurden.";2001-08-08;"Kloster Huysburg
38838 Röderhof
(039425) 96198
Morawez, Benedikt Pater OSB
(039425) 9610";https://www.lostart.de/de/Verlust/207601;
Suchmeldung;Einzelobjekt;286443;;"Eine Brücke in Venedig";;Druckgrafik;2508;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286443;
Suchmeldung;Einzelobjekt;85182;"Hoffmann, Franz [Autor:in]";"Caspar Schwenckfelds Leben und Lehren";"1897 [Erscheinungsdatum]";Buch;5815;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85182;
Suchmeldung;Einzelobjekt;315609;"Rehberg, Friedrich [Künstler:in]";"Kain (Kains Brudermord)";;Zeichnung;;;;2006-07-04;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315609;
Fundmeldung;Einzelobjekt;474557;"Kon [Verlag]";"Uredba o banovini hrvatskoj";"1940 [Erscheinungsdatum]";Buch;S.O.Eur.78:51;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474557;
Suchmeldung;Einzelobjekt;450070;"Unbekannt (Deutsch (Nürnberg)) [Künstler:in]";"Runde Wappenscheibe der Schlüsselfelder";"1501/1600 [Datierung]";Malerei;;"Auf rotem Grund das Wappen mit drei Schüsseln auf weiß-schwarz geteiltem Feld.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 127";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450070;
Suchmeldung;Einzelobjekt;424782;"Unbekannt [Künstler:in]";Wandteppich;;"Kunsthandwerk / -gewerbe";2707-БМ;"Objekt-Nr. 902; Wandteppich mit einem Porträt des Schahs von Persien.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424782;
Suchmeldung;Einzelobjekt;231043;;"Entwicklung der Zufahrtstraßen";;Modell;EM-1980;"Anlagenmodell: Maßstab: ?";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231043;
Suchmeldung;Sammelobjektgruppe;535800;;"Bildende und angewandte Kunst";"1500/2000 [Zeitraum]";"Bildende und angewandte Kunst";;"Als Inventar und Sammlung in den Schlössern";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/535800;
Fundmeldung;Einzelobjekt;574283;;"Jahresbericht der Arbeitskammer Zürich";"1.1897(1898) - 4.1900/01 [Erscheinungsdatum]";Periodika;38.c.1915;"Bestand: 1.1897(1898) - 4.1900/1901Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1938.12.09
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574283;
Fundmeldung;Einzelobjekt;318840;"Nagl, Ignaz [Künstler:in]";"Leopold Kerpel";"1867 [Datierung]";Gemälde;"73.381 (Museum Wien)";"sign. u. dat.; Öl/Leinwand; handschrifltich auf der Rückseite ""Valentin Maurer""";"Ankauf Kunsthandel. Galerie Valentien, Stuttgart.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318840;
Suchmeldung;Einzelobjekt;5000009605;"Niemeyer [Verlag]";"Festschrift, Eugen Mogk zum 70. Geburtstag 19. Juli 1924. M. e. Portr. u. 2 Taf.";"1924 [Erscheinungsdatum]";Bibliotheksgut;"Lg 353";;;2008-12-10;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009605;
Suchmeldung;Einzelobjekt;23193;"Meister B.D. (nach Baldung, Hans) [Künstler:in]";Sintflut;;Zeichnung;"B II/8";;;2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23193;
Suchmeldung;Einzelobjekt;276744;;Poggenpuhls.;;Archivgut;Z;"In: Ztg. für Literatur, Kunst u. Wissenschaft Nr. 1 v. 1897-01-03 (Beil. eines Hamburger Korrespondenten); St. Galler Blätter für Unterhaltung, Belehrung u. literarische Mitteilungen Nr. 1 (1897)";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276744;
Fundmeldung;Einzelobjekt;220420;"Unbekannt (Deutsch (Niederrhein)) [Künstler:in]";"Kirchengestühl mit zwei Sitzen";"1401/1500 [Datierung]";Möbel;mü6269;"Wangen mit gotischem Schnitzwerk, vorn je eine Säule. Auf den Wangen ein Drache und kniender Heiliger.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220420;
Suchmeldung;Einzelobjekt;472160;"Unbekannt (Chinesisch, Kang Hsi) [Künstler:in]";"Ein Paar Schalen";"1700 (um) [Datierung]";Gefäß;"Gundersheimer Gutachten S. 66, Nr. 71 und Nr.  72";"Zwei Schälchen, weißglasiert, innen weiß, aussen mit zwei stilisierten Phönixen in Wolken, wie Gundersheimer Gutachten S.65, Nr.67. Unterm Spiegel in zwei konzentrischen Kreisen Kang-Hi-Marke;Helbing: Auf Ringfuß, aussen bemalt in Unterglasurblau mit zwei Phönixen zwischen Wolken. Blaue Kaisermarke Kang hsi in Doppelring";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 740-741";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472160;
Suchmeldung;Einzelobjekt;589306;"Unbekannt (Chinesisch) [Künstler:in]";Vasenlampe;"07.08.1944 [Zeitraum (Bestand)]";Beleuchtung;;"zwei-flammig, ohne Schirm";"Jakob und Alice May, Berlin (bis spätestens 1943); [...]; Verbleib unbekannt";2020-05-18;;https://www.lostart.de/de/Verlust/589306;"Schätzungsgutachten von Erich Fritz, Sachverständiger für Orientteppiche und Hausrat, für die Vermögensverwertungsstelle des OFP Berlin-Brandenburg vom 07.08.1944, Pos. 18"
Suchmeldung;Einzelobjekt;443691;;"Die Konfirmation (Bestätigung) des Zerbster Hofapothekenkaufs, Bd. I";"1721- [Dokumentdatum]";Archivgut;"Z 89, Nr. 947";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443691;
Suchmeldung;Einzelobjekt;423135;"Bassoli [Künstler:in]";"Levki Insel";;Malerei;127-Ж-ОХМ;"Objekt-Nr. 1184; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423135;
Fundmeldung;Einzelobjekt;533286;"Selbstverl. [Verlag]";"Maḥzor ha ros ha-sana we-jom kippur : sämtliche Gebete der Israeliten am Neujahrs- und Versöhnungsfeste";"1855 [Erscheinungsdatum]";Buch;"H Mac Frä";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"MachsorProvenienz: Cohn, G / Autogramm";2016-05-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/533286;
Suchmeldung;Einzelobjekt;461511;"Scheuren, Caspar Joh. Nepomuk [Künstler:in]";"Zwei Blatt: a) Zur Kunst u. Literatur b) Zu ""Schwedens Zierden""";;Zeichnung;;"a) signiert: “C. Scheuren fec., 1855”; b) signiert: “C. Scheuren f. 1857”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461511;
Suchmeldung;Einzelobjekt;451307;"Unbekannt (Deutsch) [Künstler:in]";"Hedwig Elisabeth Amalie von der Pfalz";"1651/1700 [Datierung]";Malerei;"4244 ; 6596 (Inv.-Nr. 1905) ; 8374 (Inv.-Nr. 1922) ; Neuburg a. D. (Inv.-Nr. Ältere Inventare)";"Hedwig Elisabeth Amalie, geboren 1673 als Tochter des nachmaligen Kurfürsten Philipp Wilhelm von der Pfalz, 1690 vermählt mit dem Prinzen Jacob Ludwig Sobiesky von Polen, Sohn des Königs Johann III. von Polen, gestorben 1737. Die junge Fürstin trägt das Blondhaar Juwelen geschmückt, Perlen an Hals und Armen und ein gelbrotes helles, weißgarniertes Kleid. Halbfigur, Profil nach links. Rückseits: Hedwig Elisabeth Amalie Pfalzgräfin, geboren 1673. Gegenstück zu Inv.-Nr. 4243 (Inventarbeschreibung).";"1804 aus Schloß Neuburg a. d. Donau; während des Krieges als Dauerleihgabe im Bayerischen Landtag in München, vermutlich im Bombenkrieg zerstört";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451307;
Suchmeldung;Einzelobjekt;582104;"Unbekannt [Künstler:in]";Stickerei;"1501-1873 [Datierung]";"Gebrauchs- / Raumtextilie";115;"Alte Stickerei, der heilige Martin mit einem Arm seinen Mantel teilend auf rotem Baumwollstoff genäht.";"Inventar Textilien 1874; Inventar allgemein 1874; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582104;
Suchmeldung;Einzelobjekt;590617;"Gemäldegalerie (Berlin) [Herausgeber]";"Gemäldegalerie - Die deutschen und niederländischen Meister";"1929 [Erscheinungsdatum]";Buch;;"Mit 500 Abb. 8°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 117; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590617;
Suchmeldung;Einzelobjekt;421541;"Huet [Künstler:in]";"Le retour du marché (Die Rückkehr vom Markt)";;Druckgrafik;;;"Sammlung Robert von Wassermannn; 1943 Beschlagnahme im Wohnhaus Brüssel, dann Übergabe durch die Brüsseler Treuhandgesellschaft S.P.R.L. an den Einsatzstab Reichsleiter Rosenberg (ERR)";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421541;
Suchmeldung;Einzelobjekt;569584;"Porzellanmanufaktur Frankenthal [Künstler:in]";"Cupido als Kavalier";"1755-1785 [Datierung]";"Kunsthandwerk / -gewerbe";;"Cupido als Kavalier in goldbesetztem, eisenrotem Rock und gelben Kniehosen, den Dreispitz unter dem rechten Arm. Weiße Flügel an den Schultern. Den Sockel umziehen reliefierte, purpurgehöhte Rocaillen. Unterglasurblauer LöweQuelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 171. Nr. 837";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569584;
Suchmeldung;Einzelobjekt;437519;"Hertzberger, Antonius O. [Autor:in]
Lotther [Drucker:in]";"Von dem frölichen Ablas auff das güldene Jar";"1550 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 222 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437519;
