Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;308115;"Unbekannt (Deutsch) [Künstler:in]";"Thetis und Arion-Gruppen";"1780 [Datierung]";Kleinkunst;"Auktionskatalog Graupe Teil 1/363";"Ein Paar Gruppen: Thetis und Arion, beide nackt auf Delphinen sitzend, er mit einer Harfe in den Händen. Bunt bemalt. Reparatur. Blaue C.T.-Marke und 80. Frankenthal 1780. Modell Konrad Link";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308115;
Fundmeldung;Einzelobjekt;244989;"Woutersz, Jan (?) [Künstler:in]";"Mädchen, einen Fladen backend";;Gemälde;1494;;"1940 Kunsthandel de Boer, Amsterdam; Alfred Kummerle, Wilhelmdorferstr. 1, Brandenburg; bis April 1953 Johanna Kummerlé (Ehefrau von Alfred Kummerlé); nach Ausreise aus der DDR Überführung eines Bestandes von 42 Gemälden in Volkseigentum; dem Museum am 26.3.1954 vom Ministerium der Finanzen der DDR, Abt. Tresorverwaltung, übergeben";2002-03-06;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Fund/244989;
Suchmeldung;Einzelobjekt;584916;"Lievens, Jan (1) [Künstler:in]";"Oude vrouw (Moeder v. Rembrandt?); Neelgen Willemsdr. van Zuybrouck / Alte Frau (Rembrandts Mutter mit buntdurchwirktem Kopftuch?)";;Gemälde;"2220 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Coll. W(illibald) von Duschnitz, Vienna, sold to Jacques Goustikker, Amsterdam, before January 1929; looted by the Nazis, Amsterdam, July, 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Hans W. Lange, Berlin, December 3-4, 1940, no. 113, sold for RM 28.000,--; Gallery E. Speelman, London, TPPSL, 1967; Verbleib unbekannt / whereabouts unknown";2019-12-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584916;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 121; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie, Database; GB - The Courtauld Institute, London, Witt Library; Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. Exposée du 22 Decembre 1928 - 6 Janvier 1929 dans le locaux de la Rotterdamsche Kunstkring, Witte de Withstraat 35a, Rotterdam et du 12 Janvier - 28 Fevrier 1929 dans les locaux de la Galerie Goudstikker, Herrengracht 458 – Amsterdam, Cat. no. 36, no. 40, ill; Nieuwenhuizen Segaar, G.J., Kunsthandel, A. Nieuwenhuizen Segaar, Oude Kunst 1935, 23.10.1935 - 21.11.1935, no. 26; Literatur/Literature: Sumowski, Werner. Gemälde der Rembrandt-Schüler in vier Bänden und einem Supplement-Band. Bd. III. B. Keil - J. Ovens. Landau: Pfälzische Verlagsanstalt, 1983, p. 1801, no. 1261"
Fundmeldung;Einzelobjekt;569244;"Dominikus Hermengild Herberger (Umkreis) [Künstler:in]";Anbetungsengel;"1750 (um) [Datierung]";"Plastik / Skulptur";;"Vollrund gearbeitet kniende Figur. Hinten abgeflacht. Der Engel kniet nach links gewendet. Seine rechte Hand ist in einer anbetenden Geste zur Brust geführt. Das Gewand lässt seine linke Schulter frei. Er trägt Sandalen.";"vor 1952: unbekannt;1952: im Besitz von Dr. Benno Griebert, Meersburg;10.5.1952: Ankauf für das Städtische Bodenseemuseum";2017-09-15;"Zeppelin Museum Friedrichshafen
Seestraße 22
88045 Friedrichshafen
+49 (0) 7541 38010
+49 (0) 7541 80181
info@zeppelin-museum.de
http://www.zeppelin-museum.de
Frau Dr. Claudia Emmert (Direktorin)
emmert@zeppelin-museum.de";https://www.lostart.de/de/Fund/569244;
Suchmeldung;Einzelobjekt;314451;"Gossaert, Jan [Künstler:in]";"Ecce homo";"1527 [Datierung]";Malerei;;"Ecce homo, Der Heiland sitzt nackt mit gekreuzten Beinen vor einer Säule, links ein glatzköpfiger und ein bärtiger Mann mit Haube, rechts ein anderer mit einem Turban, sign. auf dem Postament unten: Johannes Malbodius pingebat 1527";"Gilhofer & Ranschburg, Luzern, 30.11.1934, Lot 26 (nicht verkauft); Auktion H. Lange, Berlin 18./19.11.38, Nr. 161";2006-06-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/314451;
Suchmeldung;Einzelobjekt;573672;"Klimt, Gustav [Künstler:in]";"Liegender Halbakt nach rechts";;Zeichnung;;"nach Werkverzeichnis Strobl:""WASSERSCHLANGEN 11"" 2. Zustand 1907 (Novotny-Oobai Nr. 140)""HETÄRENGESPRÄCHE"" Studien 1905/06Kat. Nr. 1453 -1464Strobl Werkverzeichnis z. No.: 1463Titel: Liegender Halbakt nach rechtsRoter Farbstift. Maße unbekannt. nachlaßstempelProvenienz nach Werkverzeichnis Strobl: Ehem. Erich Lederer, Genf; Besitzer unbekanntLiteratur: Gilhofer-Mappe, Tal 19; Werner Nr. 48 (Abb.);Breicha 1978, Abb. 59Appendix Strobl:Literatur: Breicha 1981, Abb. 70Literatur: Gustav Klimt. Fünfundzwanzig Handzeichnungen aus der Sammlung Lederer, Gilhofer & Ranschburg, Wien 1919";"Sammlung August und Serena Lederer (Wien). Beschlagnahmung durch Gestapo März 1938 aus der Wohnung von Serena Lederer, Bartensteingasse 8, 1010 Wien.";2017-12-20;;https://www.lostart.de/de/Verlust/573672;
Suchmeldung;Einzelobjekt;417236;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";"Figur eines Bildhauers, an einer weiblichen Büste arbeitend";"1760 (um) [Datierung]";Kleinkunst;;"in hellviolettem Schoßrock mit Gittermuster. Goldstaffierter Rocaillensockel. Kleine Reparatur. Modell von Joh. Gottlieb Lück. Marke: Steigender Löwe und Monogramm P. H. eingeritzt AE,2.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 427, Abbildung Tafel 72";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417236;
Suchmeldung;Einzelobjekt;594001;"Porzellanmanufaktur Meissen [Manufaktur]";"Amorette auf Delphin";"1760 (um) [Datierung]";Kleinkunst;;"Gegenstücke [Vgl. zu Nr. 709; Amorette auf Delphin]. Sie sitzen mit gespreizten Beinen auf den Köpfen der eisengrau und rot staffierten Fische, die den Schwanz emporstrecken. Die eine Amorette bläst auf einem weißen Muschelhorn. Eine blaue, golden geränderte Draperie mit gelbem Futter bedeckt die rechte Schulter, den Rücken und die Blöße. Die andere Amorette hält in beiden Händen die um die Schulter gelegte grüne, grauviolett gefütterte Draperie, die von purpurviolettem Schulterband gehalten wird. Beide mit Schmetterlingsflügeln. Die Sockel, in Form von Wellen, weiß bezw. bläulich und grau staffiert. [...] Schwertermarken. Modelle von Kändler.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/594001;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 192, Nr. 709-710, hier Nr. 710; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;592312;"Unbekannt [Künstler:in]";"Der Materialist / Der Zahnarzt / Der Apotheker / Der Doktor / Der Wundarzt";"1900 (um) [Datierung]";Druckgrafik;"VI 128, VI 129, VI 130, VI 131, VI 132";"Fünf Berufsdarstellungen nach alten Kupferstichen um 1700. Verso jeweils handschriftlich bez. „765 / B 58“, ein Blatt mit dem Zusatz „Siehe unter Arch.Nr. B 58 / 765“.";"23. Juni 1941 Stadtmuseum Oldenburg, erworben durch Ankauf beim Kunstantiquariat Karl Gerlinghaus, München 23, vermittelt durch Landesobermedizinalrat Dr. W. Rau von der Landesversicherungsanstalt Oldenburg-Bremen.";2020-11-27;"Stadtmuseum Oldenburg
Am Stadtmuseum 4-8
26121 Oldenburg 
+49 (0)441 235 2881
stadtmuseum@stadt-oldenburg.de
http://www.stadtmuseum-oldenburg.de/
Dr. Steffen Wiegmann (Museumsleiter)
+49 (0)441 235 2882
Dr.Steffen.Wiegmann@stadt-oldenburg.de";https://www.lostart.de/de/Fund/592312;
Suchmeldung;Einzelobjekt;450115;"Unbekannt (Italienisch / Rom) [Künstler:in]
Unbekannt (Syrisch) [Künstler:in]";"Gerippte Glasschale";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.90, Nr.361";"Glasschale mit Rippen an der Aussenwandung. Schöne Iris. (Helbing: Rund, grünlich irisierend, mit wenig geschweiftem Rand.)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 150, Abbildung Tafel 50";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450115;
Fundmeldung;Einzelobjekt;572746;"Dorst [Künstler:in]";Untitled;;Zeichnung;B52.11.2057;"Object Name: DrawingOne of 38 sketches.";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 4422/5";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572746;
Suchmeldung;Einzelobjekt;576343;"Rubens, Peter Paul (Schule des (?)) [Künstler:in]";"Satyr und Mädchen mit Früchtekorb (Skizze)";"1615 (um) [Datierung]";Gemälde;;"Holzskizze zu dem in der Galerie Schönbrunn befindlichen Gemälde „Satyr und Mädchen mit Früchtekorb"" (Satyr with a Basket of Fruits and a Maiden). Das Holz war ursprünglich 33,1, x 24,1 cm groß. Literatur: Catalogue of Paintings Removed from Poland by the German Occupation Authorities during the Years 1939-1945. I. Foreign Paintings, In: Ministry of Culture and Art, Publications of the Reparations Section, Vol. 9, Warsaw 1950, Nr. 103; Ministerstwo Kultury I Dziedzictwa Naroowego (Hrsg.), Straty Wojenne: Malarstwo obce / Wartime Losses: Foreign Paintings, Vol. 1, Poznan 2000, Nr. 192";"Sammlung Jerzy Sachs, Warschau (bei der Flucht aus Warschau am 08.09.1939 zurückgelassen); später vermutlich von der deutschen Besatzung beschlagnahmt; Verbleib unbekannt";2018-03-23;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/576343;
Suchmeldung;Einzelobjekt;105535;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"Bildnis Kaisers Leopold II. in Halbfigur";"1790/1791 (um) [Datierung]";Malerei;1489;;"1938 aus dem Rostocker Ständehaus erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105535;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 141/Nr. 656 (Abb. S. 139)"
Suchmeldung;Einzelobjekt;304894;"Unbekannt (Chinesisch) [Künstler:in]";"2 gleiche Kummen";"1500-1900 [Zeitraum]";Gefäß;"227; 228";"Zwei gleiche Kummen, weißes Porzellan mit Blaumalerei; frühes Kang-hsi; schlechte Erhaltung";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-10-01;;https://www.lostart.de/de/Verlust/304894;
Suchmeldung;Einzelobjekt;459421;"Unbekannt (Österreichisch, Salzburg) [Künstler:in]
Serpotta, Giacomo [Künstler:in]";"Madonna mit Kind";"1701/1800 [Datierung]";"Plastik / Skulptur";;"Stehend, auf dem linken Arm das Kind, dieses mit weit ausgebreiteten Armen. Rechte Hand der Madonna ergänzt. Vollrund. Gebrannter Ton in Bronzetönung. Holzsockel. Unter italienischem Einfluss.Rechte Hand der Madonna ergänzt; 1 Fingerl l. H. Kind fehlt; Kopf und Arme abgeschlagen, da ein Bild darauf gefallen ist, während sich die Skulptur bei Böhler befand.";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 165; dort erworben Kunsthandlung Böhler/München; 31.08.1940 Dr. Adolf Feulner, Köln; Verbleib unbekannt";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459421;"ZI München, Archiv Julius Böhler, Fotomappe M36—0117; Abbildung"
Fundmeldung;Einzelobjekt;572531;"Dupre, Leon Victor [Künstler:in]";"Herd at the Watering Place";;Gemälde;B50.11.0031;"Object Name: PaintingSubject: Landscape";"Received through the Jewish Agency, GermanyJRSO Number: 21739/34";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572531;
Fundmeldung;Einzelobjekt;407811;"Porzellanmanufaktur Meissen [Manufaktur]";Tasse;"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19251";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407811;
Suchmeldung;Einzelobjekt;587017;"Unbekannt (Deutsch (Süddeutsch)) [Künstler:in]";Brettschemel;"1620 (um) [Datierung]";Möbel;;"mit reich geschnitzter Rücklehne: Knorpelwerk mit drei Fratzen";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 1008; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/587017;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 85"
Suchmeldung;Einzelobjekt;311280;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Wappenalbarello mit Wappen mit Stier";"1505 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 330";"AN ARMORIAL ALBARELLO with orange and green wreath enclosing black scrolling foliate ornament on an orange ground, with a coat-of-arms in the lower part and a label inscribed "" UNGOA ? GRATIA • DEI "" in blue, the arms depict the bull of the Borgia, blue ribbon scrolls on the reverse, Deruta, circa 1505";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311280;
Suchmeldung;Einzelobjekt;586976;"Unbekannt (Deutsch (Berlin)) [Künstler:in]";"Pirol auf Baumast sitzend";;Kleinkunst;;"sehr scharfe Ausformung des Gefieders. Bemalung: orangegelber Schnabel, Kopfoberteil schwarzbraun, Rückenfedern braunrot und rosa mit schwarzen Konturen; Hals, Bauch und Schwanz zitronengelb, rosa Brust. Berlin. Blaumarke: Zepter. Tadellose Erhaltung";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 233; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/586976;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 19"
Fundmeldung;Einzelobjekt;572707;"Forain, Jean Louis [Künstler:in]";"A corner of France (Un coin de France)";"Undated [Datierung]";Druckgrafik;B52.11.1754;"Object Name: Print";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 4422/5";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572707;
Fundmeldung;Einzelobjekt;580533;"Unbekannt [Künstler:in]";"Behang mit schwarzem Untergrund und mehrfarbigen Applikationen";"1575/1600 [Datierung]";"Kunsthandwerk / -gewerbe";2012/51;"Objekt: BehangBefund: Anhängend: rosa Pappkarton, darauf [Vorderseite] handschriftlich untereinander mit schwarzer Farbe ""Sonheim/Guttenburg"" und darunter gestempelt mit blauer Farbe ""Mü.Obb[erbayern]"" (Zweitverwendung eines älteren Kartons) sowie [Rückseite] handschriftlich mit blauer Farbe ""5661/2"" (Münchner Nummer, CCP). Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich [Schablone] mit schwarzer Farbe ""2012/51"" (BNM Inv.-Nr.). Keine Angabe(n) zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 5661/2; Bundesarchiv, B323/657): ""Herkunft: Sammlung H. Göring"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 5661/2; Bundesarchiv, B323/657): ""History and Ownership: [...]"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 5661/2; Bundesarchiv B323/766): ""Depot Possesor: Goering"". ""History and Ownership: Hofer does not know the history of the piece""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 29.07.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 2 der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen: 2012 nachinventarisiert. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 5661/1-74 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 5661/2 = 2012/51 5661/3 = 2012/38, 5661/4 = 2012/36, 5661/5 = 2012/37, 5661/6 = 2012/39, 5661/7 = 65/183, 5661/8 = 2012/66, 5661/9 = 2012/53, 5661/7 = 65/205, 5661/18 = 2012/103, 5661/19 = 2012/99, 5661/22 = 2012/248, 5661/28 = 2012/50, 5661/29 = 2012/61, 5661/33 = 2012/102, 5661/34 = 2012/64, 5661/35 = 65/204, 5661/38 = 65/199, 5661/40 = 65/203, 5661/42 = 2012/52, 5661/52 = 2012/95, 5661/58 = 65/211, 5661/60 = 2012/101, 5661/61 = 2012/40, 5661/62 = 2012/107, 5661/65 = 2012/247, 5661/70 = 65/206, 5661/71 = 65/258, 5661/74 = 2012/100. Vorprovenienz: unbekannt. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580533;
Suchmeldung;Einzelobjekt;572208;"Corot, Jean-Baptiste-Camille [Künstler:in]";"Landschaft mit See/ Vue de paysage avec lac";;Gemälde;;"Eine Frau in einem rotem Kleid geht über eine Brücke an einer Wölbung. Dort ist auch eine große Fläche Wasser, welches ein Dorf durchfließt. Signiert";"Richard Semmel, Berlin; angeboten auf Auktion Muller, Amsterdam, 13.06.1933, Nr. 5; angeboten auf Auktion Galerie Moos, Genf, 23.05.1936, Nr. 8, Tafel 1; Verbleib unbekannt";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572208;
