Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;484340;"Unbekannt [Künstler:in]";Armbandschließe;"1801/1830 [Datierung]";Schmuck;"VI 21606";"ovales Medaillon mit Goldrand, daran Ösenleiste zum Annähen. Unter Glas zierliche aus Elfenbein geschnitzte Figürchen. Venus u. Amor u. zwei Amoretten an einem Altar, unterlegt mit rot-lila schraffiertem Metallpapier";"Ankauf von Frl. Antoinette und Else Huot, Am Fichtenberge 10, Berlin-Steglitz, 19.02.1937; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484340;
Suchmeldung;Einzelobjekt;171600;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Felsenlandschaft bei Tivoli";;Malerei;"Kat. Lang 78";"Eine Felslandschaft mit den wilden Wasserfällen des Anio. Auf den Höhen erblickt man Tivoli und den Tempel der Sybilla Tiburtina; Bachta-Inventar 1835: Nr. 28; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 78; Kohlhoff-Inventar, 1945; Gegenstück zu: MRM M 47, Kat. Nr. 85";"Städtisch-Lang'sche Gemäldesammlung Koblenz; 1945 im Depot Ehrenbreitstein verloren gegangen
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/171600;
Suchmeldung;Einzelobjekt;475502;"Gebhardt, Eduard von [Künstler:in]";Männerkopf/-köpfe;;Malerei;;"kleines Gemälde";"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; angeboten bei Gerhard Harms, Versteigerungshaus Berlin am 21. Mai 1941 unter unbekanntem Lot";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475502;
Fundmeldung;Einzelobjekt;471114;"Westdt. Buchdruck-Werkstätten in Düsseldorf) [Verlag]";"Arbeiternot - Bauerntod";"1932 [Erscheinungsdatum]";Buch;"Flugschr. 1932/144";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Stettin - Schreiben des Oberbürgermeisters als Ortspolizeibehörde Stralsund Tgb. Nr. R 802,1934-04-26 ""Bericht ... in der Anlage aufgeführten Bücher und Broschüren als beschlagnahmt gemeldet ..."" und ""Verzeichnis der bei der O.P.B. Stralsund sichergestellten Broschüren und Druckschriften der K.P.D und S.P.D."" ; Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1934.5043, ""Ortspolizeibehörde Stralsund"", inventarisiert als Pflichtexemplar 1934-11-27Provenienz: Kommunistische Partei DeutschlandsProvenienz: Sozialdemokratische Partei DeutschlandsProvenienz: StralsundProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-11-27 / Zugangsnummer P 1934.5043 / NS-RaubgutKommunistische Partei Deutschlands <Deutschland, Deutsches Reich>Stralsund Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/471114;
Suchmeldung;Einzelobjekt;250691;;"Lehn = Jahres = Rechnungen";"1794; 1795 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 III c20";Bücher;;2002-04-03;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/250691;
Suchmeldung;Einzelobjekt;262902;"Gruner, Ludwig [Autor:in]";"Die decorative Kunst. Beiträge zur Ornamentik [...].";;Buch;"D 133,3";[1881];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262902;
Suchmeldung;Einzelobjekt;260425;"entworf. von I. Gfr. Grossen [Autor:in]
Homanns Erb. [Verlag]";"Orbis in tabula d. i. geograph. Universalkarte.";;"Karte / Grundrisse";"Cart. II. 17";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260425;
Suchmeldung;Einzelobjekt;423653;"Sacchi, Andrea (Italienischer Maler) [Künstler:in]";"Mariä Himmelfaht";"1609/1661 [Datierung]";Malerei;"інв. 327-жз (ХХМ)";"Objekt-Nr. 2.094; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423653;
Suchmeldung;Einzelobjekt;212275;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Einlegearbeit mit Wildschwein";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";5740;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212275;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 64/Nr. 204"
Suchmeldung;Einzelobjekt;82452;;"Jahresbericht der Kgl. öffentlichen Bibliothek zu Dresden";"1911/1929 [Erscheinungsdatum]";Buch;9345;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82452;
Fundmeldung;Einzelobjekt;304185;"Godet, Frederic [Autor:in]
Attinger [Verlag]";"Commentaire sur l'évangile de Saint Luc";"1899 [Erscheinungsdatum]";Buch;"IKG 36. 74 (2)";"Troisième éd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Schwarz Hermann / Wien VII / Siebensterngasse 26 / 1 Stiege 1 Stock Tü(r) (Schriftzug)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304185;
Suchmeldung;Einzelobjekt;226235;"Burley, Walter [Autor:in]
(Gran) [Verlag]";"Vita philosophorum et poetarum cum auctoritatibus et sententiis aureis eorundem annexis ...";"-1510 [Erscheinungsdatum]";Buch;"Jac 70";"51gez. Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226235;
Fundmeldung;Einzelobjekt;476308;"Sieroszewski, Waclaw [Autor:in]
Warszawa : Instytut Wyd. ""Bibljoteka polska"" [Verlag]";Topiel;"1931 [Erscheinungsdatum]";Buch;18.8.2612-23;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476308;
Suchmeldung;Einzelobjekt;530408;"Hamza, Johann [Künstler:in]";"Mädchen (Studie)";;Zeichnung;"434 (Notariat 1921)
88 (RA 1947)";"Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 87Rü.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530408;
Suchmeldung;Einzelobjekt;573896;"Unbekannt (Französisch (?)) [Künstler:in]";Wandschirm;;Möbel;;"fünfteilig, bespannt mit altem Genueser Samt, rotes Rankenmuster auf gelbem Grund. Quelle: Kunsthaus Heinrich Hahn: Gemälde und Handzeichnungen, alte Meister, neuzeitl. Meister, Plastik, deutsche Fayencen, italien. Majoliken, Porzellan, Metallarbeiten, Uhren, Sammlung Dr. E., Ostasiatica. Auktion vom 15.-16.11.1939. Frankfurt a. M. 1939. Einlieferer 175 = V.O. [von Opel]; HHStAW Abt. 519/3 Nr. 27593";"Sammlung Rudolf von Goldschmidt-Rothschild, Königstein - 1938 (um); Sammlung Georg von Opel, 1938 (um); Auktion Hahn, Frankfurt a.M. 15.-16.11.1939, Lot 464; Kunsthandel Wilhelm Henrich, Frankfurt a.M.; Sammlung Rudolf von Goldschmidt-Rothschild, Blonay/Schweiz (dort aber nie angekommen); Beschlagnahme durch die Gestapo; Verbleib unbekannt";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573896;
Suchmeldung;Einzelobjekt;396840;"Unbekannt (Deutsch) [Künstler:in]";"Brustbild einer Frau in Empirekostüm";"1810 (um) [Datierung]";Zeichnung;;"In rotem Lederetui d. Zt. rund; Los 576";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396840;
Fundmeldung;Einzelobjekt;241666;"Hudson [Künstler:in]";"Georg Friedrich Händel";;Druckgrafik;"G VII 3931";"Brustbild, Quartformat";"25.11.37 von Curt Naubert, Leipzig, Briestr. 20";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241666;
Fundmeldung;Einzelobjekt;425941;"Imhoff / La Carriere [Verlag]";"La Sainte Bible, Qui Contient Le Vieux Et Le Nouveau Testament.";"1744 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/1Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425941;
Fundmeldung;Einzelobjekt;525899;"Maurois, André [Autor:in]
Plon [Verlag]";"Sequana ; 22. Lyautey";"1931 [Erscheinungsdatum]";Buch;42.c.2781;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 11Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525899;
Suchmeldung;Einzelobjekt;190036;;"Ortsstatut für die Landgemeinden Süderwisch und Westerwisch in der Landherrenschaft Ritzebüttel; mit Hamburger Senatsbeschluß";"1872.12.27. [Dokumentdatum]";Archivgut;"Q 110 c";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190036;
Fundmeldung;Einzelobjekt;451702;"Unbekannt [Künstler:in]";Theodora;;Druckgrafik;723;"Weibliches Brustbild nach vorn mit kostbarer Haube und Kleid.Beschriftung: THEODORAbezeichnet: H.G.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451702;
Fundmeldung;Einzelobjekt;593074;"Eltester, Otto Christian [Autor:in]";"Nachweisung der Ortentfernungen nach den Postkursen nebst einer allgemeinen Portoberechnung von Berlin ab auf alle Handlungsplätze Deutschlands und auf die vornehmsten Städte in Europa";"1798 [Erscheinungsdatum]";Buch;"XIV C 115";;"bis 1937:unbekanntin 1937:Anitquariat ""Der Bücherwurm"" Gertrud Lübke, Berlinab 1937:Reichspostmuseum BerlinAnkauf über Händler";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593074;
Fundmeldung;Einzelobjekt;465408;"Droysen, Gustav [Autor:in]
Grote [Verlag]";"Allgemeine Geschichte in Einzeldarstellungen ; Hauptabt. 3Geschichte der Neueren Zeit ; Theil 3, Hälfte 1. Geschichte der Gegenreformation";"1893 [Dokumentdatum]";Buch;"Ge 68250 - 3,3,1";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Städtische Lehrer-Bibliothek GothaMit hs. Eintragung: Hist. 102Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/1314, ""Landesbibl. Gotha, Zentralst. f. wiss. Altbestände"", inventarisiert als Kauf 1954-11-10Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465408;
Suchmeldung;Einzelobjekt;423753;"Monogrammist [Künstler:in]";Bauernhof;"1601/1700 [Datierung]";Malerei;"інв. 353-жз (ХХМ)";"Objekt-Nr. 2.195";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423753;
Suchmeldung;Einzelobjekt;420487;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2614;"Bildnis eines Unbekannten, fürstlich, mit Perücke, Sturmhaube, Harnisch; Nach Wybrand van Geest (1590-1659)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Steintreppe 80";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420487;
Fundmeldung;Einzelobjekt;318620;"Unbekannt [Künstler:in]";Nußdorf;"1640 (um) [Datierung]";Druckgrafik;"69.185 (Museum Wien)";"handschrifltich auf der Rückseite: ""Dr. Friedrich Teurer (od. Feurer)""";"Ankauf Buchhandlung / Antiquariat Otto, Mannheim.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318620;
Suchmeldung;Einzelobjekt;439058;"Rehberg, Friedrich [Künstler:in]";Homer;"1805 (um) [Datierung]";Malerei;"No 90";;"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439058;
Suchmeldung;Einzelobjekt;187693;;"Rathenow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1869/1887 [Dokumentdatum]";Kirchenbuch;"K. 29-12";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187693;
Suchmeldung;Einzelobjekt;571875;;"Runde Schüssel";"1701/1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Scharffeuermalerei aus Blau, Gelb, Ocker, Grün und dunklem Manganviolett. Im Spiegel Rund mit springendem Hirsch zwischen Blattstauden. Punktierte Gitterbordüre mit Blattkartuschen. Delft, 1. Hälfte 18. Jahrh. Durchm. 30,5 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 77. Nr. 348 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571875;
Suchmeldung;Einzelobjekt;193110;"Unbekannt (Deutsch / Dresden) [Künstler:in]";"3 Jagden auf dem Altmarkt in Dresden";"1609 (um) [Datierung]";Zeichnung;"Sauhatz: H 217; Fuchsprellen H 218;Wolfsjagd H 219";"Blick auf die Westseite des Marktes, dessen Straßen versperrt wurden. Inden Laubgängen des Rathauses die Hofgesellschaft mit dem Kurfürsten, über den Platz verteilt Gruppen grüngekleideter Jäger mit Hunden und Wild.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/193110;"Bäumel, Schuckelt, Lieber 1990, S. 57, Obj.-Nr. 136."
Suchmeldung;Sammelobjektgruppe;536920;;"Handschrift (79 Objekte)";;Handschrift;;;"Verlustgeschichte (Plömnitz / Schacht Plömnitz der Deutschen Solvay-Werke AG, Plömnitz (Sachsen-Anhalt), 1945)
Auslagerung (Plömnitz / Bergwerk der Deutschen Solvay-Werke AG, Plömnitz (Sachsen-Anhalt))
Außenstelle des Konzentrationslager Leau.";2001-08-08;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Olaf Hamann (Leiter Osteuropa - Abteilung)
+49 (0)30 266 435600
olaf.hamann@sbb.spk-berlin.de";https://www.lostart.de/de/Verlust/536920;
Fundmeldung;Einzelobjekt;458859;"Nuoffer, Franz [Autor:in]";"Die erste Phase des Aufstandes der Kosaken unter Chmielnicki in den Jahren 1648 - 1649";"1869 [Erscheinungsdatum]";Buch;"OSR 064 G R 65/2023";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Jüdische Gemeinde zu Berlin. BibliothekExlibrisStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458859;
Suchmeldung;Einzelobjekt;217770;"Unbekannt (Sächsisch) [Künstler:in]";Degen;"1701/1725 [Datierung]";"Waffen / Zubehör";"O 21";"BlankwaffenKleiner Trauerdegen. Das zierliche Gefäß besteht aus einem durch ein Band halbierter Knauf, Faustbügel und Parierstange. Die Bläuung ist teilweise nicht mehr erkennbar. Der ehemals mit schwarzer Seide versehene Griff ist mit schwarzem Bindfaden umwickelt. Die Klinge trägt einen Dekor von Ranken, Mond und Sternen.";"Inventar 131.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/217770;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 22, Obj.Nr. 26."
Suchmeldung;Einzelobjekt;423193;"Kusnezoff, Nikolai Dmitrijewitsch (Ukrainischer Maler) [Künstler:in]";Porträt;"1867/1930 [Datierung]";Malerei;457-Ж-ОХМ;"Objekt-Nr. 1244; Porträt";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423193;
