Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;117754;"Olivier, Ferdinand [Künstler:in]";"Orientalische Landschaft";;Zeichnung;37/717;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117754;
Fundmeldung;Einzelobjekt;220497;"Unbekannt (Deutsch) [Künstler:in]";"Tisch mit zwei Schüben und schwerer Platte";"1601/1700 [Datierung]";Möbel;mü7284;"Schübe mit Messingknöpfen; Füße unten verstrebt. In den Ecken profilierte Verstrebungsstücke.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220497;
Suchmeldung;Einzelobjekt;238557;;"Blumenbehälter (chinesisch)";"16. - 19. Jahrhundert [Zeitraum]";"Kunsthandwerk / -gewerbe";;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238557;
Suchmeldung;Einzelobjekt;308738;;"Romulus erscheint dem Julius Proculus";;Gemälde;"Auktionskatalog Graupe Teil 2/82";"In einer Landschaft kniet nach links gewandt Julius Proculus, dem in Wolken, von einem roten flatternden Mantel umgeben, Romulus erscheint, der die rechte Hand mit sprechender Gebärde ausstreckt. Goldener Rahmen. Gutachten: Glück (""…eine durch geistvolle malerische Behandlung und großen koloristischen Reiz ausgezeichnete, echte und charakteristische Arbeit des Rubens aus seiner reifen Zeit""). 29.6.1930. Aus Berliner Privatbesitz.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308738;
Suchmeldung;Einzelobjekt;149282;"Humboldt, Alexander von [Autor:in]
Nicolai [Verlag]";"Kritische Untersuchungen über die historische Entwickelung der geographischen Kenntnisse von der Neuen Welt und die Fortschritte der nautischen Astron";"1852 [Erscheinungsdatum]";Buch;"Hb 8: 7434";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149282;
Suchmeldung;Einzelobjekt;296005;"Schön, Erhard [Künstler:in]
Dürer, Albrecht [Künstler:in]";"Die Heilige Dreieinigkeit im Rosenkranz";;Druckgrafik;"A 03791";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296005;
Suchmeldung;Einzelobjekt;396530;"Bekker, Paul [Autor:in]";Beethoven;"1911 [Erscheinungsdatum]";Buch;"Los 15";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396530;
Suchmeldung;Einzelobjekt;445324;;"Spießeisen, so genannter Godendag";"1301/1400 [Datierung]";"Waffen / Zubehör";31.18;"Vierkantige Spießklinge unten zur Befestigung am Schaft in einen angelartigen Dorn auslaufend. Am Ende Reste eines Niets. Über den Dorn ist eine 16 cm lange, oben sich becherartig verbreiternde Tülle geschoben, die als Zwinge für den Schaft gedient hat. Zwischen Tülle und Dorn noch Reste des Holzschaftes. Erdfund, stark angerostet. Klinge: 18,8 cm lang";"Dieses Objekt wurde 1931 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445324;
Fundmeldung;Einzelobjekt;473524;"Eisgruber, Heinz [Autor:in]
Engel [Verlag]";"Deutschvölkische Führer";"[1924] [Erscheinungsdatum]";Buch;51-8-6546;;"Sächsische Arbeiterzeitung <Leipzig> / Freiexemplar / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473524;
Fundmeldung;Einzelobjekt;434787;"Sittenfeld [Verlag]";"Almanach für Freunde der Schauspielkunst ; [6.]1841";"1842 [Erscheinungsdatum]";Periodika;"A 20 (6)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 20 (6), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434787;
Fundmeldung;Einzelobjekt;532177;"Verl. der Westdt. Arbeiter-Zeitung [Verlag]";"Arbeiter-Bibliothek ; Heft 6. Die englischen Gewerkvereine";"1905 [Erscheinungsdatum]";Buch;"Fd 704/4-6<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gutenberg-Bund <1893 gegründet> / Ortsverein <Leipzig> | StempelVorbesitz: Gutenberg-Bund <1893 gegründet> / Ortsverein <Leipzig> | Stempel | ProvenienzmerkmalVorbesitz: Gutenberg-Bund <1893 gegründet> / Ortsverein <Leipzig> | Etikett | Nummer G.18.Vorbesitz: Gutenberg-Bund <1893 gegründet> / Ortsverein <Leipzig> | Nummer 18Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2016-02-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/532177;
Suchmeldung;Einzelobjekt;293202;"Lewtschenko, P.O. [Künstler:in]";"Haus in Kurenjewka";;Malerei;"1476 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293202;
Fundmeldung;Einzelobjekt;465418;"Oncken, Wilhelm [Autor:in]
Grote [Verlag]";"Allgemeine Geschichte in Einzeldarstellungen ; Hauptabt. 4Geschichte der Neuesten Zeit ; Theil 1Das Zeitalter der Revolution, des Kaiserreiches und der Befreiungskriege ; Bd. 2";"1886 [Dokumentdatum]";Buch;"Ge 68250 - 4,1,2";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Grosse Landesloge der Freimaurer von Deutschland, BibliothekStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/643, ""ÖWB"", inventarisiert als Geschenk/Tausch 1954-06-17Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465418;
Suchmeldung;Einzelobjekt;87891;"Vollbeding, Joh. Christ. [Autor:in]";"Neuer gemeinnützlicher Briefsteller für das bürgerliche Geschäftsleben";"1825 [Erscheinungsdatum]";Buch;8387;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87891;
Suchmeldung;Einzelobjekt;521542;"Unbekannt [Künstler:in]";Kristallservice;;"Kunsthandwerk / -gewerbe";;"45 Biergläser, 48 Sektschalen, 45 Weissweingläser, 36 Rotweingläser, 23 Portweingläser, 11 Likörgläser, 30 grüne Weingläser, 41 Sektgläser, 19 Whiskytumler zusammen 298 Stück";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 610";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521542;
Suchmeldung;Einzelobjekt;424264;"Unbekannt (Russischer Maler der Stroganov Schule, 17. Jahrhun) [Künstler:in]";"Ikone, Der Erzengel Michael";"1601/1701 [Datierung]";Malerei;"інв. 281 (ХХМ)";"Objekt-Nr. 2.502; Russische Ikonenmalerei (?), Metallarbeit, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424264;
Suchmeldung;Einzelobjekt;469896;"Unbekannt (Chinesisch) [Künstler:in]";Reistassen;;"Kunsthandwerk / -gewerbe";;"vier Stück, zwei repariert";"Sammlung Hans Fürstenberg, Berlin/Paris; Versteigerung „Union“ Inh. Leo Spik 13./14. Juli 1938, Nr. 298";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469896;
Suchmeldung;Einzelobjekt;263155;"Muther, Richard [Autor:in]";"Hallisches Heiligthumsbuch.";"1889 [Erscheinungsdatum]";Buch;"D 127,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263155;
Fundmeldung;Einzelobjekt;219318;"Alt, Rudolf von [Künstler:in]";"Skizzenblatt mit drei Postkutschen und der Zeichnung eines Wagens";;Zeichnung;mü2399/10;"Signatur: R. Alt; Links Kutsche nach schräg hinten, oben nach halbrechts hinten, rechts nach schräg vorn. Hinten Aufbau auf einen Wagen (Weichenwagen?)";"Die Provenienz ist nicht geklärt. Das Werk wurde 1905 aus dem Nachlaß von R. v. Alt versteigert und gelangte über die Kunsthandlung E. Brüschwiler, München in Reichsbesitz";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219318;
Fundmeldung;Einzelobjekt;395735;"Rolland, Eugène [Herausgeber]
Rolland [Verlag]";"Tome 6; Flore populaire ou histoire naturelle des plantes dans leurs rapports avec la linguistique et le folklore ; 6";"1906 [Erscheinungsdatum]";Buch;S27/794-6;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395735;
Fundmeldung;Einzelobjekt;578729;"Topinard, Paul / Übers.: Neuhauss, Richard [Autor:in]
Baldamus [Verlag]";Anthropologie;"1888 [Erscheinungsdatum]";Buch;"X 11-2.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578729;
Fundmeldung;Einzelobjekt;434421;"Heinrichshofen [Verlag]";"Geschichtsblätter des Deutschen Hugenottenvereins ; Zehnt 11, H. 10. Urkunden zur Geschichte hugenottischer Gemeinden in Deutschland";"1902 [Erscheinungsdatum]";Buch;"8° XXIV : 35 [9] (11)";"Stück 8 in SammelbandHefte Zehnt XI, 1 bis 10 zusammengebundenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Merkzeichen | NotizVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.178 | Datum 1939-04-29 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | Nummer 93 | Erläuterung: handschriftlicher Eintrag im Spiegel vornSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434421;
Suchmeldung;Einzelobjekt;585827;"Unbekannt (Chinesisch) [Künstler:in]";"Großer vergoldeter Holz-Buddha";"1701/1800 [Datierung]";"Plastik / Skulptur";;"auf hohem, reich geschnitztem Unterbau auf einer Lotosblüte sitzt Buddha mit übereinandergeschlagenen Beinen, die rechte Hand aufgelegt, die linke erhoben. Die hohe, mit Metallspiegel versehene holzgeschnitzte Gloriole besteht aus in Wolken schwebenden Drachen. China, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin(Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 206;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/585827;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;205837;;"Berlinische wöchentliche Gerichte der merkwürdigsten Begebenheiten des Reichs der Wissenschaften und Künste auf 1750";;Buch;"C 1048";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205837;
Suchmeldung;Einzelobjekt;5000007206;"Brendel, Martin [Autor:in]";"Theorie der kleinen Planeten (T. 1 -4)";"1898-1911 [Erscheinungsdatum]";Buch;"Ab 6";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-16;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007206;
Suchmeldung;Einzelobjekt;593893;"Porzellanmanufaktur Meissen [Manufaktur]";Dessertteller;"Mitte 18. Jahrhundert [Datierung]";"Kunsthandwerk / -gewerbe";;"Grobes Korbgeflechtmuster auf der ganzen Fläche. Der goldgehöhte Rand durchbrochen. Im Spiegel bunte deutsche Blumen. […] Schwertermarken. Eingedrückt: 21 und 22.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 04.04.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Reichstädt in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593893;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 107, Nr. 356-369, hier Nr. 357; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 06.04.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;225979;"Agricola, Johann [Autor:in]
Setzer [Verlag]";"Auslegung gemeyner deutscher Sprichwortter";"1529 [Erscheinungsdatum]";Buch;"Jac 371";"[9], 184 Bl., Titelblatt fehlt";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/225979;
Fundmeldung;Einzelobjekt;525379;"Wasmuth [Verlag]";"Orbis pictus ; 6. Indische Miniaturen der islamischen Zeit";"1921 [Erscheinungsdatum]";Buch;"au 4550";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525379;
Suchmeldung;Einzelobjekt;81957;;"Cosmophili. Neuer und alter Schreibkalender auf das Jahr nach Christi Geburt 1805";;Buch;4999;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81957;
Suchmeldung;Einzelobjekt;149571;"Mellin, Christoph Jakob [Autor:in]
Varrentrapp [Verlag]";"Praktische Materia medica";"1789 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149571;
