Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;287038;"Krassowski, A.F. (?) [Künstler:in]";"Tataren im Leiterwagen";;Malerei;87;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287038;
Suchmeldung;Einzelobjekt;287034;"Stabrowski, Kazimierz [Künstler:in]";Schatten;;Malerei;83;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287034;
Suchmeldung;Einzelobjekt;287055;"Wyjesschew, A.N. [Künstler:in]";"Modell (Frau)";;Malerei;189;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287055;
Suchmeldung;Einzelobjekt;287127;;"Bildnis von Kornilows Vater";;Malerei;2341;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287127;
Suchmeldung;Einzelobjekt;287033;"Stabrowski, Kazimierz [Künstler:in]";"Über einem traurigen Land";;Malerei;82;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287033;
Suchmeldung;Einzelobjekt;287222;"Unbekannt (Flämisch) [Künstler:in]";Bacchanal;"1601/1700 [Datierung]";Malerei;2266;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287222;
Suchmeldung;Einzelobjekt;287150;"Unbekannt (Deutsch) [Künstler:in]";"In der polnischen Kirche";"1801/1815 [Datierung]";Malerei;16;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287150;
Suchmeldung;Einzelobjekt;287263;"Badaninskij, Chusain ((?)) [Künstler:in]";"Pioniere in Bachtschisaraj";;Malerei;2310;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287263;
Suchmeldung;Einzelobjekt;287120;"Kroschizki, M.P. [Künstler:in]";"Zwei Generationen";;Malerei;2305;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287120;
Suchmeldung;Einzelobjekt;287154;"Ungewitter, Hugo [Künstler:in]";"Pferd mit Geschirr";"1801/1900 [Datierung]";Malerei;25;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287154;
Suchmeldung;Einzelobjekt;287265;"Unbekannt (Italienisch) [Künstler:in]";"Landschaft mit Herde";;Malerei;436;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287265;
Suchmeldung;Einzelobjekt;287195;"Unbekannt (Italienisch) [Künstler:in]";"An einem Bach";;Malerei;541;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287195;
Suchmeldung;Einzelobjekt;287259;"Woloschin, M.A. [Künstler:in]";Krim-Landschaft;;Malerei;2268;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287259;
Suchmeldung;Einzelobjekt;287066;"Boskin, Michail Vasil¿evic [Künstler:in]";"Jahrmarkt im Dorf";;Malerei;991;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287066;
Suchmeldung;Einzelobjekt;287076;"Wyjesschew, A.N. [Künstler:in]";Haus;;Malerei;1063;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287076;
Suchmeldung;Einzelobjekt;287078;"Schpaschinski, Ju.I. [Künstler:in]";"Steinidole von Kumanen";;Malerei;1083;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287078;
Suchmeldung;Einzelobjekt;287251;"Sswertschkoff, Nikolai Jegorowitsch [Künstler:in]";Dreigespann;;Malerei;1178;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287251;
Suchmeldung;Einzelobjekt;287264;"Zichy, Mihály von [Künstler:in]";"Überreichung einer Fahne von Aleksandr II. den Landwehrmännern";;Malerei;2353;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287264;
Suchmeldung;Einzelobjekt;287285;;"Drei Engel";;Malerei;1640;Miniatur;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287285;
Suchmeldung;Einzelobjekt;287233;;"Kopf eines Arbeiters";;Malerei;127;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287233;
Suchmeldung;Einzelobjekt;287051;"Wyjesschew, A.N. [Künstler:in]";Kirche;;Malerei;185;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287051;
Suchmeldung;Einzelobjekt;287133;"Krajneff, Wassilij Wassiljewitsch [Künstler:in]";"Weiße Nacht an der Murman";;Malerei;2429;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287133;
Suchmeldung;Einzelobjekt;287131;"Schmidt-Hamburg, Richard (?) ((?)) [Künstler:in]";"Untergang der ""Warjag""";;Malerei;2363;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287131;
Suchmeldung;Einzelobjekt;287280;;"Bildnis einer Dame mit Profilansicht in hellblauem Kleid";;Malerei;1645;Miniatur;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287280;
Suchmeldung;Einzelobjekt;287197;;"Velisaries Tochter";;Malerei;543;"Kopie eines Gemäldes von Timoteo Viti (1467-1523 ?)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287197;
Suchmeldung;Einzelobjekt;287240;;"Vase in einem Park";;Malerei;1379;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287240;
Suchmeldung;Einzelobjekt;287248;"Ssokoloff, Pjotr Petrowitsch [Künstler:in]";"Junge Frau in hellblauem Kleid";;Malerei;166;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287248;
Suchmeldung;Einzelobjekt;287145;"Tworoshnikoff, Iwan Iwanowitsch [Künstler:in]";Scheune;;Malerei;2494;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287145;
Suchmeldung;Einzelobjekt;287102;"Tarbejew (?) [Künstler:in]";"Auf einem Maskenball";;Malerei;1403;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287102;
Suchmeldung;Einzelobjekt;287039;"Wyjesschew, A.N. [Künstler:in]";"Wellenschlag bei Jalta";;Malerei;91;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287039;
Suchmeldung;Einzelobjekt;287140;"Smolow, Je. (?) [Künstler:in]";"Birnen und Weintrauben";;Malerei;2480;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287140;
Suchmeldung;Einzelobjekt;287191;"Unbekannt (Italienisch) [Künstler:in]";"Kopf eines jungen Mannes";"1601/1700 [Datierung]";Malerei;508;"Höhenangabe nicht sicher";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287191;
Suchmeldung;Einzelobjekt;287128;;"Kabinett des Militäringenieurs Delsal";;Malerei;2342;"oval ?";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287128;
Suchmeldung;Einzelobjekt;287152;"Gotier (?) [Künstler:in]";Blumenmarkt;;Malerei;20;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287152;
Suchmeldung;Einzelobjekt;287106;"Franketti, W.F. [Künstler:in]";"Die Leninschen Hügel";"1920/1929 [Datierung]";Malerei;2213;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287106;
Suchmeldung;Einzelobjekt;287044;"Nataljina, O.N. [Künstler:in]";Wäscherinnen;;Malerei;137;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287044;
Suchmeldung;Einzelobjekt;287105;"Kisewalter, W.S. [Künstler:in]";"Lahmer Junge";"1930/1939 [Datierung]";Malerei;2212;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287105;
Suchmeldung;Einzelobjekt;287270;"Stephan, ? [Künstler:in]";"Rosen in einer Vase";;Malerei;1393;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287270;
Suchmeldung;Einzelobjekt;287253;"Premazzi, Luigi [Künstler:in]";Landschaft;;Malerei;1206;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287253;
Suchmeldung;Einzelobjekt;287254;"Solomko, S.S. [Künstler:in]";Spaziergang;;Malerei;1334;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287254;
Suchmeldung;Einzelobjekt;287073;"Olschewski, A.A. (?) [Künstler:in]";"Nacht in Konstantinopel";;Malerei;1045;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287073;
Suchmeldung;Einzelobjekt;287024;"Olenina (?) [Künstler:in]";"Vor dem Haus spielende Kinder";;Malerei;53;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287024;
Suchmeldung;Einzelobjekt;287173;;"Italienische Landschaft";"1801/1900 [Datierung]";Malerei;94;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287173;
Suchmeldung;Einzelobjekt;287067;"Boskin, Michail Vasil¿evic [Künstler:in]";"Kiefern beim Sonnenuntergang";;Malerei;1005;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287067;
Suchmeldung;Einzelobjekt;287163;;"Kopf eines Jungen";;Malerei;61;"Kopie eines Gemäldes von Jean Baptiste Greuze (1725-1805)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287163;
Suchmeldung;Einzelobjekt;287229;;Männerbildnis;"1801/1900 [Datierung]";Malerei;109;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287229;
Suchmeldung;Einzelobjekt;287088;"Harlamow, M.Je. [Künstler:in]";"Märchen der Nacht";;Malerei;1110;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287088;
Suchmeldung;Einzelobjekt;287177;"Ganerd [Künstler:in]";Stillleben;"1801/1900 [Datierung]";Malerei;110;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287177;
Suchmeldung;Einzelobjekt;287020;"Sswertschkoff, Nikolai Jegorowitsch [Künstler:in]";"Pferd Gorjun";;Malerei;38;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287020;
Suchmeldung;Einzelobjekt;287158;"Unbekannt (Italienisch) [Künstler:in]";"Italienische ArchitekturlandschaFT";"1701/1800 [Datierung]";Malerei;44;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287158;
Suchmeldung;Einzelobjekt;287181;"Cigoli, Lodovico [Künstler:in]";Magdalena;"1501/1600 [Datierung]";Malerei;134;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287181;
Suchmeldung;Einzelobjekt;287063;;Kinderwärterin.;;Malerei;813;"Kopie eines Bildes von Platonow";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287063;
Suchmeldung;Einzelobjekt;287050;"Wyjesschew, A.N. [Künstler:in]";Winter;;Malerei;184;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287050;
Suchmeldung;Einzelobjekt;287172;"Unbekannt (Italienisch) [Künstler:in]";"Marter des Heiligen Sebastian";"1601/1700 [Datierung]";Malerei;92;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287172;
Suchmeldung;Einzelobjekt;287134;"Merkuloff, Alexander [Künstler:in]";"Vulkan Jan-Majnen";;Malerei;2430;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287134;
Suchmeldung;Einzelobjekt;287084;"Steinberg, Je.A. [Künstler:in]";"Umgebungen von Balaklawa";;Malerei;1104;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287084;
Suchmeldung;Einzelobjekt;287269;"Dansas [Künstler:in]";Teich;;Malerei;1375;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287269;
Suchmeldung;Einzelobjekt;287015;"Piradow (?) [Künstler:in]";"Bildnis eines alten Mannes";;Malerei;3;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287015;
Suchmeldung;Einzelobjekt;287218;"Unbekannt (Französisch) [Künstler:in]";"Am Ufer eines Sees";;Malerei;1382;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287218;
Suchmeldung;Einzelobjekt;287283;;"Gottes Mutter von Korsum";;Malerei;1638;Miniatur;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287283;
Suchmeldung;Einzelobjekt;287054;"Wyjesschew, A.N. [Künstler:in]";Winter;;Malerei;188;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287054;
Suchmeldung;Einzelobjekt;287185;;"Büßende Magdalena";;Malerei;151;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287185;
Suchmeldung;Einzelobjekt;287040;"Wyjesschew, A.N. [Künstler:in]";"Judasbaum in Blüte";;Malerei;95;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287040;
Suchmeldung;Einzelobjekt;287193;;"Büßende Magdalena";;Malerei;519;"Kopie eines Gemäldes von Tizian (Tiziano Vecellio)1485/90-1576)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287193;
Suchmeldung;Einzelobjekt;287250;"Wolkoff, Jefim Jefimowitsch [Künstler:in]";Winterlandschaft;;Malerei;11...3;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287250;
