Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;626415;"Hues, Johann [Künstler:in]";"Dreiarmiger Silberleuchter";"1790-1802 [Datierung]";Beleuchtung;1935,126;"Der große, dreiflammige Leuchter steht auf einem profilierten, ovalen Fuß, der einen mehrfach abgesetzten, sich konisch leicht nach oben erweiternden Balusterschaft trägt. Auf dem Schaft sitzt ein Kelch, der einen kleinen, tellerförmigen Aufsatz mit drei Leuchterarmen trägt. Die schlanken, glatten Leuchterarme umwinden zunächst mehrfach ein zentral im Aufsatz stehendes, pokalförmiges Zierstück und schwingen dann in einer weiteren Windung nach drei Seiten aus. Jeder Leuchterarm trägt eine runde Traufschale mit einer nach oben geöffneten, vasenförmigen Tülle für das Licht. Auf der Kante des Fußes einpunktiert: ""P.H."" (kursiv), auf dem Kelch des Schaftes: ""N:4"" und unter dem Mittelstück des Einsatzes: ""N:5"" (punktiert).Stempel: Beschau: Hamburg N = 1790 - 1811, Meisterzeichen: IH = Johann Huess I, 1768 - 1802";"[…]; spätestens 16.02.1935 - 25.10.1935 unbekannt; seit 25.10.1935 Museum für Hamburgische Geschichte";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626415;"Scheffler: Goldschmiede Niedersachsens, Berlin 1965, 1. Bd., MHG-Archiv"
Fundmeldung;Einzelobjekt;626416;"Rülow, Zacharias [Künstler:in]";Silberleuchter;"1776 [Datierung]";Beleuchtung;1939,34a;"Der einflammige Silberleuchter steht auf einem runden Fuß mit abgesetzten Kanten. Über die Kanten läuft ein Dekor aus gewundenen Falten. Das auf den Fuß gesetzte, glockenförmige Zwischenstück trägt den Schaft, der wie ein umgekehrter Baluster geformt ist und gedrehte Züge zeigt. Die oben aufsitzende Tülle ist in ihrem unteren Teil kugelig geformt und über einem Profilstab dann schwach eingezogen. Am oberen Rand schwingt sie in einer Wulstkante leicht wieder aus. Beschriftung punktiert, kursiv auf Fußrand/-kante: „E.B. d. 25. December A. 1776“,";"[…]; spätestens 17.04.1939 - 04.05.1939 Paula Heuser, Hamburg; seit 04.05.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626416;"Zugangsbuch Museum für Hamburgische Geschichte, Rechnung Paula Heuser vom 17. April 1939"
Fundmeldung;Einzelobjekt;626417;"Schröder, Joh. Friedrich [Künstler:in]";Silberleuchter;"1778 (um) [Datierung]";Beleuchtung;1939,34b;"Der einflammige Silberleuchter steht auf einem runden Fuß mit abgesetzten Kanten. Über die Kanten läuft ein Dekor aus gewundenen Falten. Das auf den Fuß gesetzte, glockenförmige Zwischenstück trägt den Schaft, der wie ein umgekehrter Baluster geformt ist und gedrehte Züge zeigt. Die oben aufsitzende Tülle ist in ihrem unteren Teil kugelig geformt und über einem Profilstab dann schwach eingezogen. Am oberen Rand schwingt sie in einer Wulstkante leicht wieder aus. Wulstkante, Beschriftung punktiert, kursiv auf Fußrand/-kante: „J. M. M. F. H. d 26 August Ao 1778“";"[…]; spätestens 17.04.1939 - 04.05.1939 Paula Heuser, Hamburg; seit 04.05.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626417;"Zugangsbuch Museum für Hamburgische Geschichte, Rechnung Paula Heuser vom 17. April 1939"
Fundmeldung;Einzelobjekt;626418;"Dellevie, Heinrich Gottfried [Künstler:in]";Silberleuchter;"1830 (um) [Datierung]";Beleuchtung;1939,35;"Die beiden großen, dreiflammigen Girandolen besitzen jeweils dreipassige, floral reliefierte Volutensockel auf drei Füßen, die auf Silber-Plinthen stehen. Der auf den Sockel aufgesetzte Schaft zeigt eine schlanke Balusterform mit Reliefdekor. Der Leuchteraufsatz ist mit Akanthusblättern und Ranken geschmückt. Er wird zentral von einer runden Traufschale mit aufsitzender, kratervasenförmiger Tülle samt flammenartigem Aufsatz bekrönt. Die nach drei Seiten ausschwingenden Leuchterarme tragen ebenfalls runde Traufschalen mit kratervasenförmigen Tüllen. Gravur: ""Dem geliebten Vater an seinem 70ten Geburtstage, seine Kinder"" sowie ""In deines Lebens Abend leuchte hell; des Höchsten Gnade; zu der Deinen Liebe"".";"[…]; spätestens 11.04.1939 - 04.05.1939 Wilhelm Gerken, Ahrensburg, Reeshoop 28; seit 04.05.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626418;"Korrespondenz Schellenberg und Gerken, Rechnung Wilhelm Gerken vom 11.04.1939, Zugangsbuch Museum für Hamburgische Geschichte 1939"
Fundmeldung;Einzelobjekt;626419;"Möller, Johann [Künstler:in]";Branntweinschale;"1775 (um) [Datierung]";Gefäß;1939,42;"Die kleine, silberne Trinkschale ist oval und mit acht Falten dekorativ gestaltet. Durch die Faltung springt der flache Rand leicht vor- und zurück. Die Schale ruht auf einem glattwandigen, kurzen Mittelstück, das sich konisch nach unten erweitert und auf einen gewölbten Fuß mit flachem Standring gesetzt wurde.";"[…]; spätestens 13.04.1939 – 05.05.1939 Paula Heuser, Colonnaden 3, Hamburg; seit 05.05.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626419;"MHG-Archiv: Zugangsbuch 1939, Inventarkarte 1939,42 (1957); MHG-Archiv Korrespondenz und (Ansichts)Rechnung Paula Heuser vom 25.04.1939"
Fundmeldung;Einzelobjekt;626420;"Thomsen , Johann Hinrich [Künstler:in]";Tabakdose;"1752 [Datierung]";Behältnis;1939,55;"Der leicht aufgekehlte Deckel der Dose zeigt ein graviertes Liebespaar, das von einer Frau auf einem Balkon darüber beobachtet wird. Die Szene wird von Rocaillewerk gerahmt, in dem links Amor sitzt und auf die Beteiligten weist. Auch die Unterseite der Tabakdose zeigt eine bildliche Darstellung: Eine elegante Dame mit Fächer sitzt in einem Garten und wird von Amor scheinbar auf die Deckeldarstellung aufmerksam gemacht.Die Dose selbst ist rechteckig mit geschweiften Schmalseiten. Die Seitenwandung wird durch das Boden- und Deckelprofil gerahmt. Die Dose ist innen vergoldet. Bodengravur: ""J C MH=II SB 1752""";"[…]; spätestens 09.05.1939 - spätestens 20.05.1939 F. K. A. Huelsmann, Hamburg; seit spätestens 20.05.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626420;"MHG-Archiv: Korrespondenz, Rechnung vom 20.05.1939 über 180 RM, Angebot Huelsmann vom 11.05.1939 über 210 RM, Zugangsbuch 1938-1940"
Fundmeldung;Einzelobjekt;626421;"Bodtstede, Gödert [Künstler:in]";Deckelhumpen;"1670 (um) [Datierung]";Gefäß;1939,62;"Der teilweise vergoldete Silberhumpen besitzt einen zylindrischen Korpus und einen gewölbten runden Fuß mit ausgestelltem Standring. Das Gefäß wird durch einen ebenfalls gewölbten Deckel mit ausgestelltem Rand und Balusterknauf geschlossen. Der Deckel ist mit einem Scharnier oben am gekanteten, leicht S-förmigen Henkel befestigt. Am Scharnier befindet sich auch eine geweihförmige Daumenrast. Der Fuß, die Wandung und die Deckelwölbung des Gefäßes sind mit einem Dekor aus getriebenen Blumen und Akanthusblättern überzogen.";"[…]; o. D. - 24.05.1939 Wilhelm Gerken, Ahrensburg; seit 24.05.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626421;"MHG-Archiv: Abschrift der Rechnung Wilhelm Gerken vom 24.05.1939, Eintrag Zugangsbuch 1938-1940, Inventarkarten zum Objekt (1952, vor 1952); ""Liste der Stifter zur Hundertjahrfeier des Museums"", Schliemann 1985"
Fundmeldung;Einzelobjekt;626422;"Richels, Jürgen [Künstler:in]";"Becher mit drei Kugelfüßen";"1670 (um) [Datierung]";Gefäß;1939,71;"Der sich konisch leicht nach oben erweiternde Silberbecher steht auf drei Kugelfüßen. Das Gefäß ist mit einem umlaufenden Dekor aus getriebenen Ranken, Blumen und Akanthusblättern verziert und besitzt einen profilierten Lippenrand. Bis auf die herausgetriebenen Teile ist der Becher vollständig vergoldet.";"[…]; spätestens 26.05.1939 - 20.06.1939 Kunsthandlung Piur-Fischer, Berlin; seit 20.06.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626422;"MHG-Archiv: Zugangsbuch 1938-1940, Rechnung Piur-Fischer vom 15.06.1939, Korrespondenz Willy Fischer und MHG"
Fundmeldung;Einzelobjekt;626423;"Storch, Georg [Künstler:in]";Teelöffelhalter;"1769-1785 [Datierung]";Essbesteck;1939,82;"In der bootförmigen, mit Faltenzügen verzierten Schale steht zentral ein Balusterschaft, der eine ovale, baldachinartig gestaltete, kleine Platte trägt. Die Platte zeigt sechs halbkreisförmige Einschnitte zum Einstecken der Löffel und ist rundum mit Silberquasten behängt. Auf der Platte befindet sich zentral ein kleines Piedestal mit einer Kriegerfigur. Diese hat ihren rechten Arm erhoben und hält eine lochförmige Vorsehung zum Einstecken des Streulöffels. Die gesamte Schale wird von einem kurzen Schaft auf einem ovalen Fuß mit abgesetzten Kanten getragen.";"[…]; spätestens 09.07.1939 - 11.07.1939 Paula Heuser, Hamburg; seit 11.07.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626423;"MHG-Archiv: Korrespondenz Heuser und Schellenberg, Juli 1939, Zugangsbuch 1938-1940, Scheffler 1965, 502, Schliemann, S. 427, 487,1, Rechnung Paula Heuser vom 09.07.1939"
Fundmeldung;Einzelobjekt;626424;"Wiese, Johann Friedrich [Künstler:in]";Deckelschale;"1752 [Datierung]";Gefäß;1939,116;"Das Silbergefäß mit zugehörigem Deckel besitzt einen glattwandigen, halbkugelförmigen Korpus. Der leicht ausschwingende Korpusrand mit fast senkrecht stehender, niedriger Kante zeigt eine Gravur aus drei übereinander liegenden Linien. Der Korpus ruht auf einem niedrigen Fuß mit glatter Hohlkehle. Der Fußrand wird durch eine doppelte, gravierte Linie abgesetzt. Der runde, glatte Deckel der Dose ist aufgewölbt und am Rand mit einer Vertiefung profiliert. Eine vollplastische Knospe mit doppeltem Blattkranz bildet den Deckelknauf. Zudem hat die Schale eine Gravur: ""Peter Christ: Krull. A=o 1760"".";"[…]; spätestens 26.08.1939 - 31.08.1939 Paula Heuser, Hamburg; seit 31.08.1939 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626424;"MHG-Archiv: Korrespondenz Heuser und MHG, Rechnung vom 26.08.1939, Zugangsbuch 1939"
Fundmeldung;Einzelobjekt;626394;"Bantelmann, Johann Wilhelm David [Künstler:in]";"Fernansicht der Stadt Hamburg von den Harburger Bergen aus gesehen";"1842 (vor) [Datierung]";Gemälde;1941,123;"Durch die Heide bei den Harburger Bergen geht ein einfach gekleideter Mann auf einem Weg, der durch die leicht hügelige Landschaft führt. Auf dem Rücken trägt der Mann einen hohen, locker mit einem Tuch abgedeckten Korb, unter dem rechten Arm hält er einen Wanderstab. Der unbefestigte Weg führt den Blick des Betrachters weit über das Land zu den Dörfern Altenwerder und Moorburg im Hintergrund, dann über die Süderelbe und bis vor die Tore Hamburgs und Altonas, deren Kirchtürme am Horizont unter dem bewölkten, blauen Himmel zu erkennen sind. Rückseite: Titel und Künstler auf oberem Rahmen, Inv. Nr. unten auf Rahmen.";"[…]; o. D. - März 1939 Lucian Bett, Berlin; 1939 - o. D. Fa. Berthold Jacoby (Inh. Paul Meier), Transport Berlin nach Hamburg; o. D. - spätestens 30.09.1941 Gestapo, Hamburg; 24.09.1941-30.09.1941 Auktion Carl F. Schlüter, Hamburg; seit spätestens 30.09.1941 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626394;"Kathrin Kleibl – Susanne Kiel (Hrsg., LostLift Datenbank, Deutsches Schifffahrtsmuseum – Leibniz-Institut für Maritime Geschichte, Umzugsgut: Lucian Bett, Permalink: Externer Link (Zuletzt aktualisiert am: 11.4.2024); MHG-Archiv: Schreiben Dr. Carl Schellenberg (MHG, stellvertretender Direktor) an die Verwaltung für Kunst- und Kulturangelegenheiten Hamburg vom 24.9.1941; Schreiben Schellenberg an Firma Carl F. Schlüter, Alsterufer 12, Hamburg vom 24.9.1941; Begleitschreiben Schellenberg an die Verwaltung für Kunst- und Kulturangelegenheiten, Hamburg vom 25.9.1941; Eingangsbuch 1941 unter 1941/123 mit Zugangsdatum 27.9.1941 und Titel „Ansicht von Hamburg von den Harburger Bergen, Ölgemälde von Bantelmann“, Art des Erwerbs: „erworben auf der Auktion bei Schlüter, Ende August“; „Wert“ (in Wirklichkeit: Preis): 500 RM plus 75 RM. „Kavelinggebühr“ (Handschrift bisher nicht sicher identifiziert); HAHK Slg. 5, HAHK Slg. 20.3; StaHH 314-15_Abl. 1998 B 195 Bett, Lucian"
Fundmeldung;Einzelobjekt;626425;"Gyse/Giese, Friedrich [Künstler:in]";"Vergoldeter Silberbecher";"1650 (um) [Datierung]";Gefäß;1941,101;"Der kleine, sich konisch leicht nach oben erweiternde Becher ohne abgesetzten Fußring zeigt eine glatte Außenwandung, die mit drei gravierten, geflügelten Engelsköpfen geschmückt ist. Diese sind durch langgezogene Fruchtfestons miteinander verbunden, so dass ein umlaufendes Dekor entsteht. Der Lippenrand des Bechers ist leicht vorgeschwungen und wird durch zwei gravierte Linien vom Engelsdekor abgegrenzt. Das aus Silber gefertigte Trinkgefäß ist innen und außen vergoldet, der Boden ist eingelötet.";"[…]; o. D. – frühestens 17.09.1941 und spätestens 29.09.1941 F. K. A. Huelsmann, Hamburg; wohl seit spätestens 29.09.1941 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626425;"MHG-Archiv: Dokumentation, Zugangsbuch 1941-1952, Korrespondenz Lauffer und Stierling"
Fundmeldung;Einzelobjekt;626426;"Rothaer, Leonhard [Künstler:in]";"Teilvergoldeter Silberbecher";"1690 (um) [Datierung]";Gefäß;1942,157;"Der kleine, sich konisch leicht nach oben erweiternde Silberbecher besitzt eine üppig gravierte Außenwandung. Der Dekor zeigt unter einem mehrfach profilierten Lippenrand ein von Doppellinien eingefasstes Ornamentband mit einer Akanthusranke. Darunter sind umlaufend gravierte Fruchtfestons unter drapierten Bändern mit Quasten zu sehen. Der Fuß des Bechers wird durch eine Linie optisch abgesetzt. Das Gefäß ist außen teilweise und innen vollständig vergoldet. Unter dem Boden eingeritzt sind die Buchstaben ""AA"".";"[…]; spätestens 08.12.1942-10.12.1942 Paula Heuser, Hamburg; seit 10.12.1942 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626426;"MHG-Archiv: Dokumentation, Rechnung Heuser vom 08.12.1942, Eintrag ins Zugangsbuch 1942; Schliemann S. 225, 262,24, Scheffler S. 499, 214"
Fundmeldung;Einzelobjekt;626427;"Unbekannt [Künstler:in]";"Obstschale aus Bleikristall mit Davidstern";"1920 (wohl um) [Datierung]";Gefäß;2016,456;"Die Anbietschale aus dickwandigem, farblosem Bleikristall besitzt eine ovale Standfläche und einen gewellt gezipfelten Rand. Die konische Schale zeigt auf der Außenwandung als polierten Schliffdekor ein umlaufendes Girlandenmotiv mit zwischengesetzten Davidsternen.";"[…]; o. D. – November 1941 Familie Behrend, Brahmsallee 15, Hamburg; November 1941 – o. D. Nachbarn der Familie Behrend, Brahmsallee 15, Hamburg; o. D. – spätestens 01.07.2003 Privatbesitz; seit 01.07.2003 Museum für Hamburgische Geschichte, Hamburg";2025-03-03;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de
Isabelle Christiani
+49 40 428 132  705
Isabelle.christiani@mhg.shmh.de";https://www.lostart.de/de/Fund/626427;"persönliche Auskünfte, u.a. von Stolperstein-Biograf:innen"
Fundmeldung;Einzelobjekt;626434;"Stanilaw Krzysztanowicz; Marcin Kromer; Alessandro Guagnini; Philippus Honorius (d. i. Giulio Belli); Johannes Boterius [Autor:in]
ex officina Elzeviriana [Verlag]";"Respublica sive status Regni Poloniae, Lituaniae, Prussiae, Livoniae etc.";"1642 [Erscheinungsdatum]";Buch;;"Bucheinband: Signatur »14008 / I / XXIX K. / 2« darunter handschriftlich ""[unleserlich] Ex Libris. E. Lamen (A. 1718.)"", eine Prägung oben auf dem Buchrücken »R. Polon.« sowie ein Aufkleber »Poln 16« unten am Buchrücken;Titelseite: Stempel der Fürstensteiner Bibliothek;Hinterer Buchdeckel innen handschriftlich: 2.10.Julii 1767";"Das Buch wurde in den 2010er Jahren von einer privaten Bibliothek in Moskau erworben.";2025-03-03;maria.bogdanovich1977@gmail.com;https://www.lostart.de/de/Fund/626434;
Fundmeldung;Einzelobjekt;626512;"Klinger, Max [Künstler:in]";"Vom Tode I, Opus II, Blatt 4";"1889/1897 [Datierung]";Druckgrafik;"VI b/52/393";"Recto: u.l. im Stein ""MAX KLINGER RAD. OP.II. LTH.No 4."" u.r im Stein ""DRUCK v. GIESECKE & DEVRIENT, LEIPZIG"", u.l. in Blei ""Erschlagen (Vom Tode I) S 174 IV (v.V)"", u.m. in Blei ""Mit d. frühen G…auf ….[?]"" u.r. in Blei Inv.nr. ""VI b/52/393""; Verso: u.l. in Blei ""UR [durchgestrichen], 2785 [durchgestrichen], 49466"".";"20.10.1951: erworben vom Kunstantiquariat Reinhold Puppel, Quedlinburg (vormals Hollstein & Puppel, Berlin). Es ist nicht bekannt, wann und von wem Reinhold Puppel den Druck erworben hat. Es kann nicht ausgeschlossen werden, dass der Druck zum Altbestand der arisierten Kunsthandlung Hollstein & Puppel gehörte. Reinhold Puppel handelte bewusst mit NS-verfolgungsbedingt entzogenem Kulturgut.";2025-03-13;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Fund/626512;
Fundmeldung;Einzelobjekt;626513;"Kollwitz, Käthe [Künstler:in]";"Betendes Mädchen";"1892 [Datierung]";Druckgrafik;"VI b/52/325";"Recto: u.l. in Blei ""S 11[?]"", u.r. in Blei Inv.nr. ""VI b/52/325"", ""47/1897""; Verso: u.r. in Blei ""K. Kollwitz, Betende, Nachl. [?] - Dr."".";"20.10.1951: erworben vom Kunstantiquariat Reinhold Puppel, Quedlinburg (vormals Hollstein & Puppel, Berlin). Es ist nicht bekannt, wann und von wem Reinhold Puppel den Druck erworben hat. Es kann nicht ausgeschlossen werden, dass der Druck zum Altbestand der arisierten Kunsthandlung Hollstein & Puppel gehörte. Reinhold Puppel handelte bewusst mit NS-verfolgungsbedingt entzogenem Kulturgut.";2025-03-13;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Fund/626513;
Fundmeldung;Einzelobjekt;626514;"Kollwitz, Käthe [Künstler:in]";"Trauender Mann/ Gedenkblatt für Karl Liebknecht";"1919 [Datierung]";Druckgrafik;"VI b/52/326";"Recto: u.l. in Blei: „S133a[?]“, in Blei Inv.nr. „VI b/52/326“, u.r.: „47/1898“; Verso: in Blei „K. Kollwitz, Trauernder Mann, Zeit d. Lenin….. – Nachl.-Dr.“.";"20.10.1951: erworben vom Kunstantiquariat Reinhold Puppel, Quedlinburg (vormals Hollstein & Puppel, Berlin). Es ist nicht bekannt, wann und von wem Reinhold Puppel den Druck erworben hat. Es kann nicht ausgeschlossen werden, dass der Druck zum Altbestand der arisierten Kunsthandlung Hollstein & Puppel gehörte. Reinhold Puppel handelte bewusst mit NS-verfolgungsbedingt entzogenem Kulturgut.";2025-03-13;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Fund/626514;
