Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;294168;"Wassilkowski, S.I. [Künstler:in]";Bergahorn;;Malerei;"647 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294168;
Suchmeldung;Einzelobjekt;206349;"L. A. Böttiger [Autor:in]";"Zustand der neuesten Litteratur, der Künste und Wissenschaften in Frankreich. 2. Bd.";"1796 [Erscheinungsdatum]";Buch;"C 4671";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206349;
Fundmeldung;Einzelobjekt;417967;"Erlenmeyer, Albrecht [Autor:in]
Druck von Bruno Zechel [Verlag]";"Welche Möglichkeiten sind vorhanden, die akademische Jugend über den freimaurerischen Humanitätsgedanken aufzuklären?";"1911 [Erscheinungsdatum]";Buch;"Nb 6338/15";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1913. 127 | Erläuterung: Bibliothek der Loge Teutonia z. W. [darin handschriftlich] 1913. 127 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur J 5515. I | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: J 5515. I [durchgestrichen]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur J I 5617 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: J I 5617Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur J 5627 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: J 5627Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2669 | NS-Raubgut | Datum 1936-02-21 | Erläuterung: Akzessions-Nr. auf dem Kopftitel: D 1935.2669. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2669 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/417967;
Fundmeldung;Einzelobjekt;434005;;"Familiengeschichtliche Blätter ; 21.1923";"1923 [Erscheinungsdatum]";Periodika;"Aa 11 : fin 1 (1923)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | MerkzeichenVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.220 | Datum 1939-05-15 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434005;
Suchmeldung;Einzelobjekt;202906;"Unbekannt [Künstler:in]";"J. M. Rando, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3308";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202906;
Fundmeldung;Einzelobjekt;434257;"Hartmann, Moritz [Autor:in]
Enßlin & Laiblin [Verlag]";"Der blinde Wilhelm";"1910 [Erscheinungsdatum]";Buch;"Dd 3 : 645 [f]";"Ex. mit hs. Nummern: Nr. 108; Nr. 61; VI/22Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1935.1203a, Nr. 87: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1935 Dezember 05 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Volks- und Hilfsschule <Triebes> | Einband | Nummer | TilgungVorbesitz: Volks- und Hilfsschule <Triebes> | Notiz | TilgungVorbesitz: NN | Marginalie | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434257;
Fundmeldung;Einzelobjekt;574455;"Möller, Wilhelm [Autor:in]
Reichsverband gegen die Sozialdemokratie [Verlag]";"Die Herrschaft der Sozialdemokratie in der deutschen Krankenversicherung : an der Hand eines kritisch gesichteten Tatsachenmaterials";"1910 [Erscheinungsdatum]";Buch;37.c.0843;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.13
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574455;
Suchmeldung;Einzelobjekt;210680;"Unbekannt [Künstler:in]";Kokosnuss;;"Kunsthandwerk / -gewerbe";;"Kokosnuß mit bronzierter (brünierter?) Silberfassung und vergoldeter, neunfacher Kette.";"Laut Inventar 1858 aus dem Besitz von Herzog August von Sachsen-Gotha und Altenburg";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210680;"Inventar 1830, fol. 3r, Nr. 17; Inventar 1858, Bd. I, Kap. XXXII, Nr. 1 ; Aldenhoven Plastik, Varia Nr. 104"
Fundmeldung;Einzelobjekt;458812;"Gierlich, Nikolaus [Autor:in]
Bergmann [Verlag]";"Über Symptomatologie, Wesen und Therapie der hemiplegischen Lähmung : mit besonderer Berücksichtigung der Entwickelung und Funktion der Bewegungszentren in der Wirbeltierreihe";"1913 [Erscheinungsdatum]";Buch;"A 56/77";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458812;
Suchmeldung;Einzelobjekt;287488;;"Große Tasse";;Gefäß;1508;"Mit ""chinesischer"" Zeichnung";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287488;
Suchmeldung;Einzelobjekt;205958;"Moses Mendelsohn [Autor:in]";"Philosophische Schriften. 1.-2. Theil verbesserte Aufl.";"1771 [Erscheinungsdatum]";Buch;"C 1594-1595";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205958;
Suchmeldung;Einzelobjekt;5000003719;"Leibniz, Gottfried Wilhelm [Verfasser:in]";"Brief an Peter Lambeck";"18.11.1669 [Dokumentdatum]";"Brief / Postkarte";"LH XXXIX Bl. 70";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003719;
Fundmeldung;Einzelobjekt;453280;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"960/1279 [Datierung]";Gefäß;"Ostasien 1996.577";"Song-Dynastie; Flache Schale, außen blütenförmig. Steinzeug mit heller, bläulich-grüner, gesprüngelter Seladonglasur. Lung-ch'üan-yao.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-04-17;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453280;
Suchmeldung;Einzelobjekt;5000006586;"Carter, Elizabeth [Autor:in]
Rivington [Verlag]";"Poems of several occasions";"1762 [Erscheinungsdatum]";Buch;"Ll 1147";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006586;
Suchmeldung;Einzelobjekt;586798;"Vecellio, Tiziano [Künstler:in]
Tintoretto, Jacopo [Künstler:in]";"Christus (Jesus)";;Zeichnung;;;"Sammlung Moric Eisler, Brno; Beschlagnahme durch Gestapo Brünn, April 1939 (nach); Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586798;"D - LAB, B Rep. 025-08 WGA 2217-2218/57; D - BA, B 323/491. Bd. 2 Eisler, Moric, Blatt 13ff.; US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 56. Restitution Claim Records. Numerical Claims: 50076-50090. Claim 50082. Blatt 44-54"
Fundmeldung;Einzelobjekt;459300;"Horn, Georg [Autor:in]
Literis Wittigauianis [u.a.] [Verlag]";"Georgii Hornii Historia Ecclesiastica";"1677 [Erscheinungsdatum]";Buch;ALT11.100496;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459300;
Suchmeldung;Einzelobjekt;59582;"Lajoue, Jacques de (2) [Künstler:in]";Architekturlandschaft;;Gemälde;"GK I 5334";;"Neues Palais (P-NP) - Juli 1942 Schloss Rheinsberg (der Rahmen jetzt für ein Gemälde in der Bildergalerie von Sanssouci verwendet).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59582;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 289"
Suchmeldung;Einzelobjekt;475561;"Unbekannt [Künstler:in]";Pferd;;"Plastik / Skulptur";;;"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; angeboten bei Gerhard Harms, Versteigerungshaus Berlin am 21. Mai 1941 unter unbekanntem Lot";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475561;
Fundmeldung;Einzelobjekt;460959;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";"Pfeil mit Holzspitze";;"Kunsthandwerk / -gewerbe";"Am 3244";"Pfeil mit Holzspitze und 1 Widerhakenreihe";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460959;
Suchmeldung;Einzelobjekt;302804;;"König Ferdinand I. von Böhmen errichtet mit den Herzögen Moritz und August von Sachsen eine Erbeinigung (beglaubigte Abschrift).";"1546-10-15 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11299";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302804;
Suchmeldung;Einzelobjekt;442033;;"Deklaration Fürst Johann Augusts betr. einiger zollfreien Waren in der Herrschaft Jever";"1729 [Dokumentdatum]";Archivgut;"Z 88, F 141 Nr. 18";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442033;
Fundmeldung;Einzelobjekt;458873;"Ular, Alexander [Autor:in]
Rütten & Loening [Verlag]";"Die Gesellschaft ; Bd. 3. Die Politik : Untersuchung über die völkerpsychologischen Bedingungen gesellschaftlicher Organisation";"1906 [Erscheinungsdatum]";Buch;"A 56/18";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458873;
Suchmeldung;Einzelobjekt;521460;"Unbekannt [Künstler:in]";"Austerngabeln (24 Stück)";;"Kunsthandwerk / -gewerbe";;"Im Kasten, etwa 740g";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 499";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521460;
Suchmeldung;Einzelobjekt;529029;"Unbekannt [Künstler:in]";"Zwei ovale Platten";;"Kunsthandwerk / -gewerbe";;"Passend zu Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 320.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 321";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529029;
Suchmeldung;Einzelobjekt;218164;"Unbekannt (Deutsch) [Künstler:in]";"Zwei Schandhelme";"1701/1800 [Datierung]";Militaria;;;"Inventar 280.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/218164;"Ehrenthal, Max von: Führer durch das königliche historische Museum zu Dresden; 3. Auflage; Dresden; 1899  S. 168."
Suchmeldung;Einzelobjekt;423281;"Unbekannt [Künstler:in]";Porträt;;Malerei;372-Ж-ОХМ;"Objekt-Nr. 1334; Porträt; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423281;
Suchmeldung;Einzelobjekt;37686;;"Ohne Titel";;Malerei;"GK I 10597";;"Schloß Berlin (B-SCHL) (ausschließlich GK I Nummer vorhanden)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/37686;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;319926;"Alaak, P.H. [Autor:in]";"Das urgeschichtliche schlewig-holsteinische Land";"1869 [Erscheinungsdatum]";Buch;517;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319926;
Suchmeldung;Einzelobjekt;530149;"Tomec, Jindrich [Künstler:in]";Landschaft;;Malerei;"Teil von 198 (Rieger 1938)? 6, 59, 190, 505 - 506 (Notariat 1921)? 285 - 286, 288 -290 (RA 1947)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530149;
Suchmeldung;Einzelobjekt;421047;"Unbekannt [Künstler:in]";Landschaft;;Gemälde;3664;"Gouachebild unter Glas";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421047;
Fundmeldung;Einzelobjekt;574037;"Rager, Fritz / VerfasserIn eines Vorworts: Schorsch, Johann [Autor:in]
Verl. d. Arbeit u. Wirtschaft [Verlag]";"Der soziale und wirtschaftliche Widersinn des Arbeitsdienstes : mit einem Vorwort von Johann Schorsch";"1931 [Erscheinungsdatum]";Buch;37.c.0948;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.15
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574037;
Suchmeldung;Einzelobjekt;443573;;"Die Abschickung des Hofrats Dr. Reinboth zur Bewirkung einer Milderung der königlich preußischen Forderung von 100.000 Reichstalern, 800 Pferden und 800 Rekruten (Nota: In diesen Akten ist die Subskription, wie an den König von Preußen von anhaltischen sämtlichen fürstlichen Räten und Landschaftsgliedern geschrieben worden ist.)";"1758 [Dokumentdatum]";Archivgut;"Z 89, Nr. 825";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443573;
Fundmeldung;Einzelobjekt;578298;"Hofmannsthal, Hugo [Autor:in]
Bard-Marquardt [Verlag]";"Die Literatur ; 1. Unterhaltungen über literarische Gegenstände : mit zwei Heliogravüren, 10 Vollbildern in Tonätzung und vielen Vignetten";"1904 [Erscheinungsdatum]";Buch;33/90044;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Baruch, Georg *1881-1941*. NS-Raubgut-VerdachtBaruch, Irma *1887-1936*. NS-Raubgut-Verdacht
Status
restituiert";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578298;
Fundmeldung;Einzelobjekt;302230;"Beye, Bruno [Künstler:in]";"Schriftsteller Hermann Benühr";"1918-1933 [Zeitraum]
1923 [Datierung]";Druckgrafik;"alte Inv.-nr. 920; neue Inv.-nr. Gr. 56.217";;"Nach dem Ausscheiden eines Stadtrechtstrates vom Museum aus dessen Dienstzimmer am 29. Juli 1950 übernommen.";2004-05-03;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302230;
