Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;628143;"Feininger, Lyonel [Künstler:in]";Yachtrennen;"1926 [Datierung]";Zeichnung;13480;;"1929 - 14.07.1937, Schleswig Holsteinischer Kunstverein/Kunsthalle, Kiel, wohl erworben beim Künstler, 14.07.1937 - 08.12.1939, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ im Schleswig Holsteinischen Kunstverein/Kunsthalle, Kiel, EK-Nr. 14496, 08.12.1939 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628143;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628152;"Kirchner, Ernst Ludwig [Künstler:in]";"Absalom spricht Recht an seines Vaters statt";"1918 [Datierung]";Druckgrafik;13644;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung, 02.08.1937 - 02.01.1940, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ im Jenaer Kunstverein, Jena,02.01.1940 - o.D. , Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628152;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628153;"Kirchner, Ernst Ludwig [Künstler:in]";"David klagt um Absalom";"1918-1919 [Datierung]";Druckgrafik;13645;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung, 02.08.1937 - 2.1.1940, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „entartete Kunst“ im Jenaer Kunstverein, Jena, 02.01.1940 - o.D., Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda,o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, seit 1964 , Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628153;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;627568;"Corot, Jean-Baptiste-Camille [Künstler:in]";"Sinnendes Mädchen";"1850/55 (um) [Datierung]";Gemälde;11259;;"spätestens 1930 - o.D., mind. 1934, Francesco von Mendelssohn (1901 - 1972), Berlin, o.D. - o.D., Verbleib unbekannt, o.D. - 09.05.1951, Arthur Kauffmann (1887 - 1983), London,seit Juli 1951, Bayerische Staatsgemäldesammlungen, München, erworben als Ankauf von Arthur Kaufmann, London, über Fritz Nathan, St. Gallen (Ministerielle Entschließung vom 25.10.1951 Nr. VII 72778 sowie Ministerielle Entschließung vom 5.11.1951 Nr. VII 77174)";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/627568;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;627575;"Hals, Dirck [Künstler:in]";"Zwei gesellige Paare";"1601/1650 [Datierung]";Gemälde;12240;;"1929 - 1934/1935, Dresdner Bank, München, erworben durch Sicherungsübereignung von der Galerie Caspari, München, 1934/35 - 01./02.06.1937, Staatliche Museen, Berlin, erworben als Ankauf von der Dresdner Bank, München, 01./02.06.1937 - o.D., Kunsthandlung Julius Böhler, München, erworben von den Staatlichen Museen, Berlin,1937 - 1956, Rudolf Schneider (1890 - 1956) , München, erworben auf der Auktion bei Julius Böhler, o.D. - Februar 1955, Lilly Schneider (gest. Februar 1955), München, wohl erhalten von Rudolf Schneider, München, seit Februar 1955, Bayerische Staatsgemäldesammlungen, München, erworben als Vermächtnis von Lilly Schneider, München";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/627575;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;627576;"Lagoor, Johan [Künstler:in]";"Landschaft mit Bauernhaus";;Gemälde;12241;;"o.D. - o.D., Verbleib unbekannt,o.D. - 02./03. 07.1942, Dienststelle Kajetan Mühlmann (1898 - 1958), Den Haag, 02./03.07.1942 - o.D., A. Schneider, München, erworben in der Auktion bei Adolf Weinmüller, München,o.D. - Februar 1955, Lilly Schneider (gest. Februar 1955), München, seit Februar 1955, Bayerische Staatsgemäldesammlungen, München, erworben als Vermächtnis von Lilly Schneider, München";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/627576;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;627578;"Unbekannt (Deutsch) [Künstler:in]";"Der Rabbiner Tia Weil (1721-1805)";"1801/1900 [Datierung]";Gemälde;12326;;"o.D. - o.D., Unbekannter Verbleib,o.D. - o.D., wohl unbekannter jüdischer Besitz, München, o.D. - 25.5.1955, Bayerisches Landesamt für Vermögensverwaltung und Wiedergutmachung, München, erworben aus dem Abwicklungsvermögen des Freistaat Bayern,seit 24.11.1955, Bayerische Staatsgemäldesammlungen, München, erworben als Überweisung des Bayerischen Landesamts für Vermögenskontrolle und Wiedergutmachung";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/627578;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628144;"Schiele, Egon [Künstler:in]";"Bildnis Eduard Kosmak";"1910 [Datierung]";Zeichnung;13573;;"o.D. - o.D., Wilhelm Koenig (23.01.1880 - 07.05.1955), Wien, o.D. - 06.08.1937, Museum für Kunst und Kunstgewerbe, Stettin, 06.08.1937-14.06.1939, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ im Museum für Kunst und Kunstgewerbe, Stettin, 14.06.1939 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628144;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628145;"Kirchner, Ernst Ludwig [Künstler:in]";"Kokottenkopf mit Federhut";"1909-1910 [Datierung]";Druckgrafik;13633;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung,02.08.1937 - o.D., Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ bei Jenaer Kunstverein, Jena,wohl 1940 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628145;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628146;"Kirchner, Ernst Ludwig [Künstler:in]";"Landschaft bei Halle";"1915-1916 [Datierung]";Druckgrafik;13637;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung, 02.08.1937 - o.D., Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ im Jenaer Kunstverein, Jena, 1939 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen,";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628146;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628147;"Kirchner, Ernst Ludwig [Künstler:in]";"Absalom: Titelblatt";;Druckgrafik;13639;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung, 02.08.1937 - 02.01.1940, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ bei Jenaer Kunstverein, Jena,02.01.1940 - o.D., Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628147;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628148;"Kirchner, Ernst Ludwig [Künstler:in]";"David und Absalom";"1918 [Datierung]";Druckgrafik;13640;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung, 02.08.1937 - 02.01.1940, Deutsches Reich / Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ bei Jenaer Kunstverein, Jena,02.01.1940 - o.D., Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda,o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen,seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628148;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628149;"Kirchner, Ernst Ludwig [Künstler:in]";"Absalom entzweit sich mit seinem Vater";"1918-1919 [Datierung]";Druckgrafik;13641;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung, ]02.08.1937- 02.01.1940, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, beschlagnahmt als „Entartete Kunst“ im Jenaer Kunstverein, Jena,02.01.1940 - o.D., Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628149;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628150;"Kirchner, Ernst Ludwig [Künstler:in]";"Absalom und seine Ratgeber";"1918-1919 [Datierung]";Druckgrafik;13642;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung, 02.08.1937- 02.01.1940, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ im Jenaer Kunstverein, Jena, 02.01.1940 - o.D., Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda,o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628150;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628151;"Kirchner, Ernst Ludwig [Künstler:in]";"Absalom schändet die Kebsweiler seines Vaters";"1918 [Datierung]";Druckgrafik;13643;;"1918 - 02.08.1937, Jenaer Kunstverein , Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung,02.08.1937 - 2.1.1940, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ im Jenaer Kunstverein, Jena,02.01.1940 - o.D., Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda,o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628151;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628154;"Marcks, Gerhard [Künstler:in]";"Vor dem Paradies";"1923 [Datierung]";Druckgrafik;13655;;"1924 - 1937, Jenaer Kunstverein, Jena, erworben als Leihgabe des Künstlers Gerhard Marcks,1937 - 1939, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ beim Jenaer Kunstverein, 1939 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda,seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628154;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628155;"Marcks, Gerhard [Künstler:in]";Heroenamme;"1923 [Datierung]";Druckgrafik;13656;;"1924 - 1937, Jenaer Kunstverein, Jena, erworben als Leihgabe des Künstlers Gerhard Marcks,1937 - 1939, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „entartete Kunst“ beim Jenaer Kunstverein,1939 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda,seit 1964, Bayerische Staatsgemäldesammlungen, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628155;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628156;"Marcks, Gerhard [Künstler:in]";Kuhbauer;"1923 [Datierung]";Druckgrafik;13659;;"1924 - 1937, Jenaer Kunstverein, Jena, erworben als Leihgabe des Künstlers Gerhard Marcks,1937 - 1939, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ beim Jenaer Kunstverein, 1939 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628156;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628157;"Kirchner, Ernst Ludwig [Künstler:in]";"Absaloms Tod";"1918 [Datierung]";Druckgrafik;13644A;;"1918 - 02.08.1937, Jenaer Kunstverein, Jena, erworben als Geschenk des Künstlers an die Botho-Graef Stiftung,02.08.1937 - 02.01.1940, Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Berlin, beschlagnahmt als „Entartete Kunst“ im Jenaer Kunstverein, Jena, 02.01.1940 - o.D., Galerie Ferdinand Möller, Berlin, erworben im Tausch vom Deutschen Reich, Reichsministerium für Volksaufklärung und Propaganda, o.D., mindestens 1954 - 1964, Sofie Fohn (1899 - 1990) und Emanuel Fohn (1881 - 1966), Rom/Bozen, seit 1964, Bayerische Staatsgemäldesammlungen, München, erworben als Schenkung von Sofie und Emanuel Fohn, Bozen";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628157;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;627579;"Doll, Anton [Künstler:in]";Eisschießen;"1887 (vor) [Datierung]";Gemälde;12328;;"15.11.1924 - o.D., Galerie Heinemann, München,o.D. - o.D, wohl unbekannter jüdischer Besitz, München, o.D. - 29.05.1955, Bayerisches Landesamt für Vermögensverwaltung und Wiedergutmachung, München, erworben aus dem Abwicklungsvermögen des Freistaates Bayern, Seit 24.11.1955, Bayerische Staatsgemäldesammlungen, München, erworben als Überweisung des Bayerischen Landesamts für Vermögensverwaltung und Wiedergutmachung";2025-04-11;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/627579;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;628173;"Decamps, Alexandre Gabriel [Künstler:in]";"Türkischer Standartenträger";"1839 (nach) [Datierung]";Gemälde;13069;;"08.05.1903 - o.D., Verbleib unbekannt, o.D. - April 1960, wohl Hellmuth Lüdke (geb. 24.12.1899), München, seit April 1960, Bayerische Staatsgemäldesammlungen, München, erworben als Ankauf von H. Lüdke, München";2025-04-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/628173;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
