Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;460911;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";Halsgehänge;;"Kunsthandwerk / -gewerbe";"Am 3196";"Halsgehänge aus Fruchtkernen";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460911;
Suchmeldung;Einzelobjekt;312955;"Unbekannt (Englisch) [Künstler:in]";"Thoughts in Matrimony / Louisa (zwei Frauenporträts)";;Druckgrafik;"Gundersheimer Gutachten S. 147, Nr. 11 und 12";;"Sammlung Ottmar Strauss";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312955;
Suchmeldung;Einzelobjekt;238649;;"Mann vom Rücken, knieend";;Zeichnung;"C 1886 - 13";"Bezeichnet unten rechts: A. M., blaugraues Papier.";"Von Kunsthändler R. Wagner, Berlin 1886.
Status
restituiert";2001-08-20;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/238649;
Suchmeldung;Einzelobjekt;405619;;"Die Errungenschaften der Astronomie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405619;
Fundmeldung;Einzelobjekt;480303;"Benedix, Roderich [Autor:in]
Sturm & Koppe [Verlag]";"Der Ruf : Lustspiel in 4 Aufz.";"1860 [Erscheinungsdatum]";Buch;"Yp 5005-448";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,448Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480303;
Suchmeldung;Einzelobjekt;226457;"Eiselein, Josua [Autor:in]
Fleischer [Verlag]";"Die reimhaften, anklingenden und ablautartigen Formeln der hochdeutschen Sprache in alter und neuer ZeitGes. u. erl. von ...";"1841 [Erscheinungsdatum]";Buch;"Jac 1335";"VIII, 68 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226457;
Suchmeldung;Einzelobjekt;319922;"Obermüller [Autor:in]";"Amazonen, Sarmaten…";"1873 [Erscheinungsdatum]";Buch;511;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319922;
Fundmeldung;Einzelobjekt;465308;"Boutroux, Étienne Émile Marie [Autor:in]
Diederichs [Verlag]";"Über den Begriff des Naturgesetzes in der Wissenschaft und in der Philosophie der Gegenwart : Vorlesungen gehalten an der Sorbonne 1892 - 1893";"1907 [Dokumentdatum]";Buch;"Bo 79110";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Walter LieningStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3697, ""Passage Buchh., Bln"", inventarisiert als Kauf 1952-07-26Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465308;
Fundmeldung;Einzelobjekt;474934;"Langenscheidt [Verlag]";"Langenscheidts Taschenwörterbuch der französischen und deutschen Sprache : mit Angabe der Aussprache nach dem phonetischen System der Methode Toussaint-Langenscheidt ; Teil 2. Deutsch-Französisch";"1929 [Dokumentdatum]";Buch;"Ta 68560";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: F. GrauerStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/3015, ""Paul Schöber, Weimar"", inventarisiert als Kauf 1951-09-17Verdacht auf NS-Raubgut";2013-05-24;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/474934;
Suchmeldung;Einzelobjekt;398097;"Josephson, Ernst [Künstler:in]";Mädchenkopf;;Zeichnung;"Los 948";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398097;
Suchmeldung;Einzelobjekt;263267;"Santi, Raffaello (Raffael) [Autor:in]";"Raphaels Zeichnungen in Windsor.";;Buch;"D 66,4";"O.O., o.J.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263267;
Suchmeldung;Einzelobjekt;442108;;"Rechnungen über den Bau eines Orangeriehauses in dem Garten der drei Prinzessinnen auf dem Anger";"1762-1767 [Dokumentdatum]";Archivgut;"Z 44, A 2b Nr. 19";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442108;
Fundmeldung;Einzelobjekt;450536;"Herbert, M. [Autor:in]
Habbel [Verlag]";"Das goldene Feld : Novellen u. Verse";"1918 [Erscheinungsdatum]";Buch;"Yz 9360/50";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1939.967Stempel auf dem Vortitelbl.: Kath. Lehrlings- und Jungmännerverein St. Laurentius ElberfeldWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Düsseldorf - Schreiben des Polizeipräsident in Wuppertal IA 6802 ""... eingezogenen Bücher aus dem Vermögen der katholischen Jungmännervereine ..."" ; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1939.967, ""Polizeipräsident Wuppertal"", inventarisiert als Donum 1939-12-04Provenienz: Katholischer Lehrlings- und Jungmännerverein Sankt Laurentius <Elberfeld> / StempelProvenienz: Rheinprovinz / Polizeipräsident <Wuppertal>Provenienz: Preußische Staatsbibliothek / Zugang / Datum 1939-12-04 / Zugangsnummer D 1939.967 / NS-RaubgutKatholischer Lehrlings- und Jungmännerverein Sankt Laurentius <Elberfeld>Rheinprovinz / Polizeipräsident <Wuppertal> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450536;
Suchmeldung;Einzelobjekt;321812;"Bracht [Autor:in]";"Die Ausgrabung des Buchenlochs bei Gerolstein";"1883 [Erscheinungsdatum]";Buch;2973;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321812;
Suchmeldung;Einzelobjekt;416368;"Unbekannt [Künstler:in]";"Reiterbildnis eines Generals";"1810 (um) [Datierung]";Malerei;;;"Versteigert bei Leo Spik, Berlin, 16./17.9.1935, Nr. 88";2009-12-04;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416368;
Suchmeldung;Einzelobjekt;70666;;"Der Mönch am Vierwaldstätter See";"1856 [Datierung]";Malerei;"GK I 4954";;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70666;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 231"
Suchmeldung;Einzelobjekt;235175;;Bronzefund;;"Plastik / Skulptur";;"Fundort Deetz";"Ab 1943 bis vermutlich Ende 1944 wurden Teile der Sammlung in eigens dafür gefertigten großen Kisten an verschiedene Auslagerungsorte verbracht, darunter auch in den Kalischacht Solvayhall. Nach der Besetzung durch sowjetische Truppen wurden die Kisten 1945 aus dem Bergwerk geborgen und abtransportiert.
Auslagerung (Staßfurt, Kalischacht Solvayhall)";2001-08-08;"Museum der Stadt Zerbst und
Sammlung Katharina II
39261 Zerbst
39251 Zerbst
03923 / 4228
03923 / 4228
Frankowski, Rainer (Stadtarchivar)
(03923) 610121
Friedrich, Heinz Jürgen (Leiter des Museums)
03923 / 4223 oder 4228";https://www.lostart.de/de/Verlust/235175;
Fundmeldung;Einzelobjekt;412041;"Unbekannt [Künstler:in]";"Pistole (Reiterpistole)";;"Waffen / Zubehör";1936/65;;"Gekauft am 16.03.1936 von Albert Rosenberg. Verbleib unbekannt.";2009-03-24;"Städtisches Museum Göttingen
Ritterplan 7/8
37070 Göttingen
(0551) 4002843
(0551) 4002059
museum@goettingen.de
http://www.museum.goettingen.de/
Andrea Rechenberg M.A. (Leiterin)";https://www.lostart.de/de/Fund/412041;
Fundmeldung;Einzelobjekt;526177;"Bethge, Hans [Autor:in]
Insel-Verl. [Verlag]";"Die chinesische Flöte : [Nachdichtungen chinesischer Lyrik]";"1913 [Erscheinungsdatum]";Buch;"ao 0445";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Oktober 1996Rückgabe erfolgtProvenienz: Juden-Auktion 3Epstein, AliceZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526177;
Fundmeldung;Einzelobjekt;579808;"Grün, Oskar [Autor:in]
[s. n.] [Verlag]";"Franz Joseph der Erste in seinem Verhältnis zu den Juden";"1916 [Erscheinungsdatum]";Buch;"1939 A 12844";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-09-09 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579808;
Suchmeldung;Einzelobjekt;283235;"Prjanischnikoff, Ilarion Michailowitsch [Künstler:in]";Entenjäger;;Malerei;"1656 H-765";"Gemälde; links unten eine russische Signatur: I. Prjanischnikoff.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283235;
Suchmeldung;Einzelobjekt;415218;;"kleine Kommode mit Alabaster-Säulen";;Möbel;;;"Verlust 1945, Schloss Lobris (Ecksalon), Schlesien (Kreis Jauer)";2009-10-20;;https://www.lostart.de/de/Verlust/415218;
Suchmeldung;Einzelobjekt;484285;"During, Fritz [Künstler:in]";"Plakette: ""Zwei Pferde""";"1931 [Datierung]";Schmuck;"XVI 218";"Plakette, Silber rechteckig, Zwei Pferde; Sign. DD. 31 (Fritz During)";"Ankauf von During, Fritz (Bildhauer) Schöneberg, Gotenstr. 39, 16.04.1931";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484285;
Fundmeldung;Einzelobjekt;566338;"Findel, Joseph Gabriel [Autor:in]
J. G. Findel [Verlag]";"G. E. Lessing über Freimaurerei : eine Studie über ""Ernst und Falk""";"1881 [Erscheinungsdatum]";Buch;"Nb 6196<2>";"Grauer Originalumschlag1 Teil in HülleWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer W. 1373 | Erläuterung: Hs. Eintrag: W. 1373 [= Nummer der Bibliographie ""Wolfstieg, A. Freimaurer. Lit.""]Vorbesitz: NN | Grafisches Zeichen | Nummer Fc 38 G | Erläuterung: Handschriftlicher Eintrag [Dublettenvermerk?] auf dem Umschlag: [Dreieck nach oben] Fc 38 GVorbesitz: Sankt-Johannis-Freimaurer-Loge Bruderkette zu den Drei Schwanen, Zwickau | Bibliotheksexemplar | Stempel | Erläuterung: Or. Zwickau | ProvenienzmerkmalVorbesitz: F.M.J. Rehse Archiv und Museum für Zeitgeschichte | Stempel | Erläuterung: F. M. J. Rehse München Archiv und Museum f. Zeitgeschichte | ProvenienzmerkmalVorbesitz: Sächsische Landesbibliothek | Erläuterung: Lieferant lt. ZwA-Katalog der vermittelten BeständeVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer E 4442 | Datum 1963-11-30 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 30.11.63Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-02-06;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566338;
Fundmeldung;Einzelobjekt;433894;"Gebhardt, Peter / Lyncker, Alexander [Herausgeber]
Zentralstelle für Deutsche Personen- und Familiengeschichte [Verlag]";"Mitteilungen der Zentralstelle für Deutsche Personen- und Familiengeschichte ; 37. Heft. Verzeichnis der Stolper Kadetten (1761-1816)";"1927 [Erscheinungsdatum]";Buch;"19567 - A (37)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.176 | Datum 1939-04-29 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433894;
Suchmeldung;Einzelobjekt;312896;"Cézanne, Paul [Künstler:in]";"L`Enfant au chapeau de Paille";"1896 [Datierung]";Malerei;;;;2006-02-13;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/312896;
Suchmeldung;Sammelobjektgruppe;536857;;"Gefäß (1530 Objekte)";;Gefäß;;;;2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Kunstgewerbemuseum
Tiergartenstr. 6
10785 Berlin
+49 (0)30 266 424301
+49 (0)30 266 424311
kgm@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Sibylle Hoiman (Direktorin)
kgm@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/536857;
Suchmeldung;Einzelobjekt;198996;"Eckermann, Karl [Künstler:in]";"Landschaft aus dem Badischen Oberland mit Fernsicht auf das Rheintal und den Vogesen";;Malerei;"Inv.-Nr. JESt: 1699";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/198996;
Fundmeldung;Einzelobjekt;474818;"Kon [Verlag]";"Zakon o neposrednim porezima";"1934 [Erscheinungsdatum]";Buch;55-8-3473;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474818;
Suchmeldung;Einzelobjekt;221123;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;679;"Taler 1632, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEGA Mzz FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1632; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221123;
Suchmeldung;Einzelobjekt;227554;"Strafforello, Gustavo [Autor:in]
Bibl. utile [Verlag]";"La sapienza del popolo spiegata al popolo ossia i proverbi di tutte le nazioni ill. da ...";"1868 [Erscheinungsdatum]";Buch;"Jac 843";"264 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227554;
Fundmeldung;Einzelobjekt;437287;"Löw, Leopold [Autor:in]
Bába [Verlag]";"Gesammelte Schriften ; Bd. 1";"1889 [Erscheinungsdatum]";Buch;"Ez 292-1<a>";"Stempel: Aus dem Nachlass des Rabbiner Dr. Salomon Cohn, Curator u. ehemal. Docenten des Rabbiner-Seminars zu BerlinWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Staatsbibliothek zu Berlin 05.1016 ""Spinoza"", inventarisiert als Kauf 2005-11-21Provenienz: Cohn, Salomon / StempelProvenienz: Rabbiner-Seminar <Berlin>Provenienz: Antiquariaat Spinoza <Amsterdam>Provenienz: Staatsbibliotehk <Berlin> / Zugang / Datum 2005-11-21 / Zugangsnummer 05.1016 / NS-Raubgut Cohn, Salomon Rabbiner-Seminar <Berlin>Antiquariaat Spinoza <Amsterdam> Staatsbibliothek <Berlin> NS-Raubgut";2011-06-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/437287;
Suchmeldung;Einzelobjekt;190076;;"Stiftung einer Memorie durch die Grafen Adolf V. und Johann II. von Holstein für ihren verstorbenen Bruder, den Hamburger Domprobst Albrecht";"1301.08.25. [Dokumentdatum]";Archivgut;"A a 24";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190076;
Suchmeldung;Einzelobjekt;83540;"Baier, Rudolf [Autor:in]";"Insel, Die, Rügen";"1886 [Erscheinungsdatum]";Buch;8070;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83540;
Fundmeldung;Einzelobjekt;531854;"Weigel, Karl Theodor [Autor:in]
Metzner [Verlag]";"Beiträge zur Sinnbildforschung";"1943 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531854;
