Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;234748;"Unbekannt (Deutsch (Wismar)) [Künstler:in]";Taler;"1622 [Datierung]";Münze;34,160;;"Tausch von Münzhändler Ludwig Grabow, Rostock, 01.11.1934";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234748;
Suchmeldung;Einzelobjekt;149320;"Jüngken, Johann Helfrich [Autor:in]
Zieger [Verlag]";"Lexicon pharmaceuticum";"1694 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149320;
Suchmeldung;Einzelobjekt;190080;;"Verkauf des Zehnten in Ochsenwerder an Ludeke Swanke und Joh. Schoke durch Werner und Ludeke Myldehovet";"1394.03.27. [Dokumentdatum]";Archivgut;"C c 2";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190080;
Suchmeldung;Einzelobjekt;322854;;"Bericht über die Bayrische Landes-Industrie-Gewerbe- und Kunst-Ausstellung in Nürnberg 1882";"1882 [Erscheinungsdatum]";Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322854;
Suchmeldung;Einzelobjekt;440823;;"Fürstbrüderlicher Rezess vom 19. Februar 1613 über Verschiedenes, Kopie";"1613 [Dokumentdatum]";Archivgut;"Z 18, B 2m Nr. 22";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440823;
Suchmeldung;Einzelobjekt;88138;"Winterfeld, C. v. [Autor:in]";"Musiktreiben und Musikempfinden im sechzehnten und siebzehnten Jahrhundert";"1851 [Erscheinungsdatum]";Buch;6457;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88138;
Suchmeldung;Einzelobjekt;173416;"Reuter, Fritz [Autor:in]";"Polterabend bei Ruth Brückner und anderes.";;Buch;;;"Verlust am Auslagerungsort Bergwerk Staßfurt, 1939/1945. Im Zeitraum von 1939-1945 wurden circa 21000 Bücher aus Schwerin an 10 verschiedene Orte ausgelagert. Davon werden circa 2700 noch vermisst. Man geht davon aus, daß die Bücher in den Auslagerungsorten in Mecklenburg vernichtet worden sind.";2001-08-08;"Landesbibliothek Mecklenburg-Vorpommern Günther Uecker
Johannes-Stelling-Straße 29
19053 Schwerin
+49 (0) 385 588 79 220
lb@lakd-mv.de
https://www.kulturwerte-mv.de/Landesbibliothek
Matthias Wehry (Bibliotheksleitung)
+49 (0) 385 588 79 214
M.Wehry@lakd-mv.de";https://www.lostart.de/de/Verlust/173416;
Suchmeldung;Einzelobjekt;221816;;"Herzog Friedrich Wilhelm von Mecklenburg-Schwerin (1692-1713)";;Münze;4831+;"Dukat 1703, Schwerin; [für Vs. und Rs. verschiedene Varianten möglich]; 3,5 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221816;
Suchmeldung;Einzelobjekt;568484;"Unbekannt (Französisch (?)) [Künstler:in]";"Vier Kronleuchter";;Beleuchtung;"105 (NARA)";"Louis XVI. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568484;
Fundmeldung;Einzelobjekt;577957;"Fayencemanufaktur Flörsheim [Künstler:in]";"Kanne mit Deckel";"1771 (dat.) [Datierung]";Gefäß;"Ke 2069 (zuvor HG 9762)";"Kaffeekanne mit Henkel und Deckel aus Flörsheimer Fayence, bemalt in bunten Scharffeuerfarben mit reichen Blumenbuketts u. Streublumen. Ränder gelb bemalt, Deckelknauf ein Apfelzweig. Manganmarke [...] 1771. - Blumenbuketts, auf dem Deckel ein plastischer Apfel.";"1943 Ludwig Steinhauser, München, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577957;
Suchmeldung;Einzelobjekt;148013;"Berek, Henricus [Respo.] [Autor:in]
Hendel [Verlag]";"Dissertatio inauguralis politico-medica de tuenda rei publicae salute per medicorum bona consilia";"1745 [Erscheinungsdatum]";Buch;"Na 8: 2053.a";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148013;
Suchmeldung;Einzelobjekt;95534;"Kaplunger, Rudolph [Künstler:in]";Gerechtigkeit;;"Plastik / Skulptur";250;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/95534;"Brinckmann, Albert E.: Barock-Bozzetti; 4 Bde; Frankfurt/M; 1924-1925 Bd. IV, S. 150f."
Suchmeldung;Einzelobjekt;277386;"Unbekannt [Künstler:in]";Pferdestall;;Malerei;"Handschriftliches Verzeichnis Nr. 51";"Kopie nach Philips WouwermanDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277386;
Fundmeldung;Einzelobjekt;589857;"Victoria-Werke AG [Künstler:in]";"Motorrad Victoria KR 35";"1928 [Datierung]";Beförderungsmittel;"1/2015/0033 000";"Fahrgestell-Nr. 42658";"2015 (bis) Privatbesitz2015 Stiftung Deutsches Technikmuseum Berlin";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589857;
Suchmeldung;Einzelobjekt;449701;"Unbekannt (Polnisch) [Künstler:in]";Kronleuchter;;Beleuchtung;"Gundersheimer Gutachten S. 10, Nr. 24";;"Sammlung Ottmar Strauss";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449701;
Suchmeldung;Einzelobjekt;528615;"Unbekannt [Künstler:in]";"Elektrischer Kühlschrank";;"Kunsthandwerk / -gewerbe";;"Frigidaire, zweitürig, mit dazu gehörendem kompletten Motor.";"Mayer-Fuld, Lucie - Berlin; Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 383";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528615;
Suchmeldung;Einzelobjekt;570516;"Unbekannt [Künstler:in]";"Putto als Kolombine";"1770 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"In Tanzstellung. Buntgewürfelte Jacke, flaches Hütchen, rosa Rock. Flügel fehlen, Arm gekittet. Zeptermarke. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49; Math. Lempertz'sche Kunstversteigerung: Eine bekannte Süddeutsche Privatsammlung und anderer Privatbesitz, Katalog Nr. 395. (DOI: Externer Link) (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 11./12. März 1938 durch Math. Lempertz, Köln. Katalognummer: 21 (Auktionshaus Hugo Helbing, 1936); 274 (Math. Lempertz, 1938)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570516;
Fundmeldung;Einzelobjekt;582584;"Zechel / Voigt / Eupel / Eupel [Verlag]";"Asträa : Taschenbuch für Freimaurer";"[1.]1824; 2.1825 - 30.1870; N.F. 1.1882 - 30.1911 [Erscheinungsdatum]";Periodika;"Nb 4595;N.F.-1.1882<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: A. J. Knorr Buchbinderei | Etikett: Buchbinder | Erläuterung: Etikett auf dem hinteren Spiegel: A. J. Knorr Buchbinderei Leipzig | ProvenienzmerkmalVorbesitz: Burkhardt, Albin *1865-1928* | Erläuterung: Aufgrund der Einbandgestaltung dieser Provenienz zugeordnetVorbesitz: Burkhardt, Albin *1865-1928* | Stempel | Tektur | Erläuterung: 25 Bände: Geschwärzter, kleiner Stempel auf dem Titelblatt: Dr. med. Albin Burkhardt DresdenVorbesitz: NN | Nummer 22/5004 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: 4 - [und] 22/5004.Vorbesitz: NN | Nummer 28/4.04 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: 28.4.04 [und] 4.-Zugang: NN | Einband | Etikett | Tilgung | Erläuterung: 24 Bände: Reste bzw. Spuren eines Etiketts vorne auf dem Einband sichtbarZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: 24 Bände: Verdacht auf NS-Raubgut";2019-02-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/582584;
Suchmeldung;Sammelobjektgruppe;536546;;"Medaille / Plakette (20 Objekte)";;"Medaille / Plakette";;"ca. 20 Medaillen";;2001-08-08;"Ludwigsbau
Schlossplatz 4
06366 Köthen
+49( 0) 3496 70099271
+49 (0) 3496 7009929
historisches-museum@bachstadt-koethen.de
http://www.bachstadt-koethen.de/kunst-und-kultur/historisches-museum-und-bachgedenkstaette.html";https://www.lostart.de/de/Verlust/536546;
Fundmeldung;Einzelobjekt;532008;"Unbekannt [Künstler:in]";Streuer;;"Kunsthandwerk / -gewerbe";"81/229 Mk";"mit durchbrochener Spitze, mehrfach abgesetzte Form, ohne Zinnmarke";"1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532008;
Fundmeldung;Einzelobjekt;273264;"Wollheim, Ludwig [Autor:in]
Hausen [Verlag]";"Festschrift der Synagogengemeinde Saarlouis";"1928 [Erscheinungsdatum]";Buch;"IKG 10. 18";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Seidenmann (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273264;
Fundmeldung;Einzelobjekt;526071;"Rusconi, Arturo Jahn [Autor:in]
Istituto Italiano d'Arti Grafiche [Verlag]";"Collezione di monografie illustrate; Ser. 1 - Italia Artistica ; 9. Siena";"1916 [Erscheinungsdatum]";Buch;42.b.0155;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 August 04";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526071;
Fundmeldung;Einzelobjekt;588584;"Siedlecki, Adam Grzymała [Autor:in]
Friedlein [Verlag]";"Wyspiański : cechy i elementy jego twórczości";"1909 [Erscheinungsdatum]";Buch;"2 W 180/12";"Stempel: Polska Czytelnia Akademicka Karlsruhe; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 161/45; Auf Fliegenden Blatt mit Bleistift: 86; Auf dem Rücken blau gerahmtes Klebeetikett [Rest]; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Polska Czytelnia Akademicka Karlsruhe; Bund der Polen in Deutschland, Zentrale?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588584;
Suchmeldung;Einzelobjekt;166701;"Unbekannt (Solingen) [Künstler:in]";Zwillingsdegen;"1601/1700 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4449";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166701;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 424 / Tafel 61 (Abb.)"
Suchmeldung;Einzelobjekt;444753;;"Ein im Bunge´schen Anspännergut zu Fernsdorf gefundener Topf mit Geld und was deshalb ergangen, Bd. I - II (Bd. II fehlt)";"1836-1847 [Dokumentdatum]";Archivgut;"Z 70, C 8c Nr. 50a";"Zusatzinformationen: Bd. II - fehlt.";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444753;
Suchmeldung;Einzelobjekt;314495;"Unbekannt (Römisch / Italien) [Künstler:in]";"Trunkener Satyr mit geschulteter Keule";"101/300 [Datierung]";"Plastik / Skulptur";;"Trunkener Satyr, stehend, Keule über der linken Schulter tragend, Lorbeerkranz im Haar, Bronze, grünliche Lackpatina";"Auktion H.Lange,Berlin 18./19.11.38, Nr. 270";2006-06-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/314495;
Suchmeldung;Einzelobjekt;229231;;"Mark RIII/22";"1922 [Datierung]";"Maschinen / Technik";D-;"Luftfahrzeug: Leichtflugzeug; Motor: Haacke";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229231;
Suchmeldung;Einzelobjekt;449739;;"Paar Rokokowandappliken";;Beleuchtung;;"Zweiarmig, blau mit Gold bemalt.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 23. Mai 1935, Lot 888";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449739;
Suchmeldung;Einzelobjekt;83030;;"Seiner Königlichen Majestät declairen Das Edict von Anno 1723 Wegen Verschickung der Acten ... Berlin den 20. Augusti 1736";;Buch;7740;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83030;
Suchmeldung;Einzelobjekt;423679;"Ferretti, Giovanni Domenico (Italienischer Maler) [Künstler:in]";Foltersszene;"1701/1768 [Datierung]";Malerei;"інв. 470-жз (ХХМ)";"Objekt-Nr. 2.121; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423679;
Suchmeldung;Einzelobjekt;5000004571;"Hoernes, R.; Auinger, M. [Autor:in]
Hölder in Komm. Verlag [Verlag]";"Die Gastropoden der Meeresablagerungen der ersten und zweiten miocänen Mediterran-Stufe in der österreichischen Monarchie";"1879 [Erscheinungsdatum]";Buch;;;;2005-12-12;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004571;
Suchmeldung;Einzelobjekt;276933;"Unbekannt [Künstler:in]";"Wasserfall im Gebirge";;Malerei;"Handschriftliches Verzeichnis Nr. 101";"Kopie nach Gustav OsterrothDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276933;
Suchmeldung;Einzelobjekt;321813;;"Das Kaiserliche Gesundheitsamt";"1886 [Erscheinungsdatum]";Buch;2977;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321813;
Suchmeldung;Einzelobjekt;221968;;"[Heinrich (1876-1934), Sohn des Großherzogs Friedrich Franz II. von Mecklenburg-Schwerin, vermählt mit Wilhelmina, Königin der Niederlande]";;Münze;1114;"Medaille o. J.; Vs. Kopf von links/HENDRIK PRINS D:NED.-HERTOG V.MECKL./Rs. Ein Genius schreibt auf einer Tafel, davor das Wappen, rechts B.U.; 48,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221968;
Suchmeldung;Einzelobjekt;300753;;"Akten Burggraf Alexander (1661-1728): Güter- und Vermögenssachen IXb (Hauptmann Raab)";"1661/1728 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 20,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300753;
Fundmeldung;Einzelobjekt;524903;"Gütersloh, Albert Paris [Autor:in]
Hegner [Verlag]";"Innozenz oder Sinn und Fluch der Unschuld";"1922 [Erscheinungsdatum]";Buch;"a ger 799 guet 3/816";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 11Zugang: 1943 Januar 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524903;
Suchmeldung;Einzelobjekt;413248;;"Ein Paar Lehnstühle mit Daunenkissen";;Möbel;;"Seidener Bezug; Anschaffungsjahr 1912";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413248;
Suchmeldung;Einzelobjekt;287076;"Wyjesschew, A.N. [Künstler:in]";Haus;;Malerei;1063;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287076;
