Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;321052;"Binske [Autor:in]";"Der Feldmarschall Fürst Gebhardt Leberecht Blücher von Wahlstatt";"1862 [Erscheinungsdatum]";Buch;1472;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321052;
Suchmeldung;Einzelobjekt;11356;;Massstab;"1701/1800 (?) [Datierung]";Messgerät;"I 203;  A 271; 207";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11356;
Suchmeldung;Einzelobjekt;5000002345;;Landschaft;;Malerei;;"im Hintergrund ein Kastell und das Meer";"1943 ausgelagert nach Schloss Friedersdorf (Kreis Lauban); Verlust am Auslagerungsort";2003-08-14;;https://www.lostart.de/de/Verlust/5000002345;
Suchmeldung;Einzelobjekt;451448;"Waxschlunger, Johann Georg [Künstler:in]";Bärenjagd;;Malerei;"4754 ; 5064 (Inv.-Nr. 1905) ; 4250 (Inv.-Nr. 1922) ; München 337 (Inv.-Nr. Ältere Inventare)";"Ein nach links streichender Bär wird von der Meute gefasst. Zwei Hunde packen ihn an den Ohren, ein dritter am Nacken, ein vierter wird gebissen, ein fünfter liegt blutend unter ihm, während zwei weitere von rechts herbeispringen. Im Hintergrund Wald, links Ausblick. Bezeichnet links unten: J. G. W. Gegenstück zu Inv.-Nr. 4755 (Inventarbeschreibung).";"aus der Kurfürstlichen Galerie München; als Dauerleihgabe im Institut für Tierzucht in der Veterinärstraße in München, das gegen Kriegsende ausbrannte, dabei vermutlich alle Leihgaben der Bayerischen Staatsgemäldesammlungen zerstört";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451448;
Suchmeldung;Einzelobjekt;596578;"Dürer, Albrecht [Künstler:in]";"Der heilige Hieronymus neben dem Weidenbaum";"1512 [Datierung]";Druckgrafik;"A 854";"Monogrammiert ""AD"". 2. Zustand (d).";"Im Bestand (vor) 1862; Auslagerung Weesenstein 1942; [...].";2021-10-22;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/596578;"Albrecht Dürer - das druckgraphische Werk: Kupferstiche, Eisenradierungen und Kaltnadelblätter / bearb. von Rainer Schoch, Matthias Mende und Anna Scherbaum; Prestel Verlag 2001, Nr. 65.Bartsch 59.Meder 58."
Suchmeldung;Einzelobjekt;86124;"Margraff, E. [Autor:in]";"Gregorii I, De, Magni vita";"1845 [Erscheinungsdatum]";Buch;10090;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86124;
Suchmeldung;Einzelobjekt;424313;"Grabinski, Henryk [Künstler:in]";"Über dem Fluß";"1851/1903 [Datierung]";Malerei;"інв. Н/12/ІІІ";"Objekt-Nr. 1.647; Landschaft";"Lviv National Galerie";2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424313;
Suchmeldung;Einzelobjekt;420330;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2411;"Unbekannte Frau mit rosa Umhang";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420330;
Suchmeldung;Einzelobjekt;263132;"Meister E. S. [Autor:in]";"Das Alphabet von Meister ES 1466.";;Buch;"D 108,2";o.J.;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263132;
Fundmeldung;Einzelobjekt;310396;"Cornelius, Peter [Autor:in]
Hasse, Max [Herausgeber]
Breitkopf & Härtel [Verlag]";"Musikalische Werke. Peter Cornelius.Erste Gesamtausgabe im Auftrag seiner Familie hrsg.";"1801/1910 [Zeitraum]
1905/1906 [Erscheinungsdatum]";Notenblätter;"MU:E 4,1 - MU:4,9";"9 Bände der Gesamtausgabe als Teil der Sammlung Jellinek-Mercedes der Stadtbibliothek Essen. Die Bindung entspricht nicht mehr der ursprünglichen Bändestruktur.";"Nach dem verfolgungsbedingten Selbstmord des Wieners Fernand Raoul Jellinek-Mercedes 1938 wurden die Bände von den Nationalsozialisten beschlagtnahmt und 1939/1940 von dem Essener Musikbibliothekar Dr. Ernst Reichert in Wien als Sammlung Jellinek-Mercedes für die Stadtbibliothek Essen angekauft. Die Ankaufswege und -modalitäten sind unbekannt.Mit den Erben wurde ein Vergleich geschlossen, nach dem die Sammlung dauerhaft in Essen bleiben kann.
Status
restituiert";2005-09-06;"Hollestr. 3 / Gildehof
45127 Essen
0201/8842000
http://www.stadtbibliothek.essen.de
Dr. Reinhard Brenner (Direktor)";https://www.lostart.de/de/Fund/310396;
Suchmeldung;Einzelobjekt;285859;"Unbekannt (Russisch / Manufaktur Batenin) [Künstler:in]";"Tasse mit Untertasse";;Gefäß;634;"blau, vergoldet, mit Blumendekor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285859;
Fundmeldung;Einzelobjekt;476361;"Warszawa : Mortkowicz [Verlag]";"Żeromski, Stefan: Powieści - 10";"1928 [Erscheinungsdatum]";Buch;18.8.2488-10;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476361;
Fundmeldung;Einzelobjekt;435484;"Grotjan, Johann August [Autor:in]
Mevius [Verlag]";"Calendarivm Perpetvvm oder immerwährender Land- und Garten-Calender ; Theil 2";"1766 [Erscheinungsdatum]";Buch;"A 128";"Stück 2 in SammelbandStempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Seiferheld | Autogramm | Erläuterung: Lesung des Namens unsicherVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Vorbesitz: NN | NummerZugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435484;
Suchmeldung;Einzelobjekt;315164;"Robert Hermann Schomburgk [Verfasser:in]";"Deutsches Autograph";"1822-01-21 [Dokumentdatum]";Archivgut;351/2768;"1 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315164;
Fundmeldung;Einzelobjekt;292626;"Singer, Irma [Autor:in]
Löwit [Verlag]";"Das verschlossene Buch. Jüdische Märchen";"1918 [Erscheinungsdatum]";Buch;"IKG 18. 25";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Gitel Chawa Caspari (hebr. Schriftzug)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292626;
Suchmeldung;Einzelobjekt;53020;"Schellbach, Karl Hermann [Künstler:in]";"Herren und Damen in mittelalterlichen Kostümen";"1860 (?) [Datierung]";Malerei;"GK I 4926";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/53020;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 442-443"
Suchmeldung;Einzelobjekt;429731;"Spitzweg, Carl (Zuschreibung fraglich) [Künstler:in]";"Dunkle Landschaft";;Malerei;;;"Emil Kaim, Breslau; 1940 Beschlagnahme; 1941 Prof. Neubert, Breslau";2011-02-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/429731;
Suchmeldung;Einzelobjekt;148400;"Büchner, Andreas Elias [Autor:in]
Hendel [Verlag]";"Dissertatio Inauguralis Medico-Chemica De Sale Sedativo Hombergii";"1759 [Erscheinungsdatum]";Buch;"Nd 8: 1146";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148400;
Suchmeldung;Einzelobjekt;85279;"Hummel, J. [Autor:in]";"Freie, Die Perspektive";"1824 [Erscheinungsdatum]";Buch;7906;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85279;
Fundmeldung;Einzelobjekt;302229;"Beye, Bruno [Künstler:in]";"Robert Seitz";"1918-1933 [Zeitraum]";Druckgrafik;"alte Inv.-nr. 919; neue Inv.-nr. Gr. 56.216";;"Nach dem Ausscheiden eines Stadtrechtstrates vom Museum aus dessen Dienstzimmer am 29. Juli 1950 übernommen.";2004-05-03;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302229;
Suchmeldung;Einzelobjekt;420460;"Bemmel, Johann van [Künstler:in]";"Landschaft mit Fernsicht";;Gemälde;2580;"Jäger zu Pferde";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420460;
Suchmeldung;Einzelobjekt;409197;"Neeffs, Peeter (der Jüngere) [Künstler:in]";"Das Innere einer gotischen Kirche";"1500/2000 [Zeitraum]";Malerei;"162 und 231";"Innere einer gotischen Kirche mit reichlicher figürlicher Staffage, im Vordergrund ein Priester der mit zwei Herren spricht";"Gemäldesammlung des Prinzen Georg von Sachsen-Meiningen";2008-12-19;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409197;
Suchmeldung;Einzelobjekt;521511;"Unbekannt [Künstler:in]";"Fischplatten (2 Stück)";;"Kunsthandwerk / -gewerbe";;;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 559";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521511;
Fundmeldung;Einzelobjekt;434299;"Nessler, Carl [Autor:in]
Kittsteiner [Verlag]";"Jubelfeier zur Erinnerung an den ersten Gottesdienst in der Wallonisch-Niederländischen Kirche am 29. Oktober 1608 : Festpredigt am 25. Okt. 1908 in der Wallonischen Kirche";"1908 [Erscheinungsdatum]";Buch;"8, 6 : 110 [g]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Merkzeichen | Erläuterung: Evidenz unsicherVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.134 | Datum 1939-04-22 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434299;
Fundmeldung;Einzelobjekt;453665;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"960/1279 [Datierung]";Gefäß;"Ostasien 1996.691";"Song-Dynastie; Bauchige Vase mit enger Mündung. Braunes Steinzeug mit gelblichem Anguß und brauner Malerei von unbestimmten Formen unter durchsichtiger Glasur.Typ Tz'u-chou-yao";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-05-14;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453665;
Suchmeldung;Einzelobjekt;1711;;Kriegskochbücher;;Buch;;;;2001-08-08;"SM Rehburg
Städtisches Heimatmuseum
von Rehburg
31547 Rehburg-Loccum
~
http://~
Graue, Herr/ Frau (i.A. des Stadtdirektors)
Lustfeld, August Herr (Vorsitzender des Bürger- und Heimatvereins Rehberg)
(05037) 2423
Stadtverwaltung (Zentrale)
(05037) 3020";https://www.lostart.de/de/Verlust/1711;
Suchmeldung;Einzelobjekt;230516;;"unbekannter 8-Zylinder-Motor";;"Maschinen / Technik";;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230516;
Fundmeldung;Einzelobjekt;472564;"Trotha, Adolf, von [Autor:in]
Mittler [Verlag]";"Seegeltung - Weltgeltung : Gedanken eines Admirals";"1940 [Dokumentdatum]";Buch;"NS 143";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Friedrich Kortkampf, Berlin-Wilmersdorf, Laubenheimer Straße 34Stempel: Zentralstelle für ZeitgeschichteStempel: Akademie-Institut für Geschichte, BerlinVerdacht auf NS-Raubgut";2013-04-17;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/472564;
Suchmeldung;Einzelobjekt;420435;"Pannini, Giovanni Paolo (Schule des) [Künstler:in]";"Römische Säulenreste";;Gemälde;2544;"Antik staffiert";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420435;
Fundmeldung;Einzelobjekt;577374;"Choderlos de Laclos, Pierre Ambroise Francois [Autor:in]
Hyperion-Verlag [Verlag]";"Gefährliche Liebschaften (Band 1)";"[1909] [Erscheinungsdatum]";Buch;"1.8° 628-1";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Edith und Georg Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577374;
Fundmeldung;Einzelobjekt;583241;"Schuchhardt, Carl [Autor:in]
Oldenbourg [Verlag]";"Vorgeschichte von Deutschland";"1939 [Erscheinungsdatum]";Buch;3/2033;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583241;
Fundmeldung;Einzelobjekt;279784;"Baeck, Leo [Autor:in]
Rathausen & Lamm [Verlag]";"Das Wesen des Judentums";"1905 [Erscheinungsdatum]";Buch;"IKG 5. 32";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Chewrat Laschon Lemodim Posen / Mazot H' Bara Me'irat Ejnaim (Hebr. Stempel) ; C. 946 (Schriftzug) ; A. Spiro / Buchhandlg. & Antiquariat, Posen, Wilhelmstr. 5 Neben . Post (Aufkleber)";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279784;
Suchmeldung;Einzelobjekt;188591;"Stollberg, Verlagsgesellschaft [Herausgeber]";"Bismarck, gesammelte Werke";;Buch;"J 1690";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188591;
Fundmeldung;Einzelobjekt;479110;"Askenazy, Szymon [Autor:in]
Nakładem Altenberga [Verlag]";"Rosya - Polska : 1815 - 1830";"1907 [Erscheinungsdatum]";Buch;"Ud 2071";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Nummer Gk 7.8393x | Erläuterung: Handschriftlicher Eintrag: Gk 7.8393xVorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3341 | NS-Raubgut | Datum 1940-06-03 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3341. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3341 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479110;
