Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;444592;;"Intercessiones (Vermittlungen, Fürsprachen) auf untertänigstes Ansuchen, erteilt von Fürst Ludwig I. von Köthen an den Fürsten Johann Georg I. und Johann Casimir von Dessau";"1607-1649 [Dokumentdatum]";Archivgut;"Z 70, A 9a Nr. 273";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444592;
Fundmeldung;Einzelobjekt;434855;;"Gedenke mein! ; 4.1835";"1835 [Erscheinungsdatum]";Periodika;"A 174 (1)";"Stempel: NNIm SchuberWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 174 (1), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | Exlibris | Nummer | Erläuterung: Datum 1923Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz | NummerVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434855;
Fundmeldung;Einzelobjekt;460925;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";Rohrflöte;;"Kunsthandwerk / -gewerbe";"Am 3210";;"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460925;
Suchmeldung;Einzelobjekt;239624;"Kowalski-Wierusz, Alfred von [Künstler:in]";"Damenbildnis im Profil";"1601/1930 [Zeitraum]
1875 [Datierung]";Malerei;;"- mit schwarzem Hut, roter Krawatte und grauer Jacke,- oval,- bez. l. u.: A.K. 75,- Holzrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-18;;https://www.lostart.de/de/Verlust/239624;
Suchmeldung;Einzelobjekt;320253;"Arnd [Autor:in]";"Vier Bücher vom wahren Christentum";"1724 [Erscheinungsdatum]";Buch;1427;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320253;
Suchmeldung;Einzelobjekt;476914;"Gröger, Prof. H. [Künstler:in]";"Studie eines Arbeiters";;Malerei;;"Maße mit Rahmen 38,5 x 57 cm";"Max Oberndorfer, Brüx; Einlagerung im Oktober 1944 in das Gerichtsgebäude der Stadt Katharinaberg/Brüx; Verbleib unbekannt";2013-09-23;"Irène Oberndorfer
irene.oberndorfer@orange.fr";https://www.lostart.de/de/Verlust/476914;
Suchmeldung;Einzelobjekt;310217;"Unbekannt (Französisch) [Künstler:in]";Empire-Uhr;"1800 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/576";"Der Marmorsockel mit Perlstab auf vier Scheibenfüßen. Das Uhrgehäuse auf zwei Bögen, von einem Adler bekrönt. Frankreich.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310217;
Suchmeldung;Einzelobjekt;205879;"E. Burke [Autor:in]";"Rechtfertigung seines politischen Lebens. übersetzt von Fr. Gentz.";"1796 [Erscheinungsdatum]";Buch;"C 1438";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205879;
Suchmeldung;Einzelobjekt;323008;"Unbekannt (Deutsch ?) [Künstler:in]";"Flaches Relief eines Heiligen mit lockigem Haar sich seitwärts neigend und Spruchband haltend";"1441/1460 [Datierung]";"Plastik / Skulptur";;"Mauerrelief. In einer flach gewölbten Nische. Er hat die Rechte kündend erhoben u. hält in der Linken ein Spruchband. Die Nasenspitze abgeschlagen, die Seiten des Steines unbehauen, Reste v. Kreidegrund u. roter Farbe, Stein, stammt wohl v. einer Portalan";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr. 298";2007-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/323008;
Fundmeldung;Einzelobjekt;448625;"Selbstv. d. Dt. Holzarbeiter-Verbandes [Verlag]";"Bilder aus der Heimarbeit in der Holzindustrie";"1906 [Erscheinungsdatum]";Buch;"8 POL III, 7912/e";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448625;
Suchmeldung;Einzelobjekt;5000009574;"Fraenkel, Ernst [Autor:in]
Vandenhoeck & Ruprecht [Verlag]";"INdex der kretischen Inschriften nebst Nachträgen und kurzem Abriss der Laut-, Formen- und Wortbildungslehre des kretischen Dialekts (Sonderausg. ; Aus: Sammlung griech. Dialekt-Inschriften, Bd. 4 H. 4 Abt. 3)";"1915 [Erscheinungsdatum]";Bibliotheksgut;"Lc 143,1";;;2008-12-10;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009574;
Suchmeldung;Einzelobjekt;287494;"Porzellanmanufaktur Meissen [Manufaktur]";Sandfass;;Behältnis;1534;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287494;
Fundmeldung;Einzelobjekt;273706;"Mendelssohn, Moses [Autor:in]
Trattner [Verlag]";"Moses Mendelssohns Philosophische Schriften";"1783 [Erscheinungsdatum]";Buch;"IKG 42. 5";"Erster Theil ; Zweyter Theil";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.J. J. Schauberg (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273706;
Suchmeldung;Einzelobjekt;445081;"J. C. Gronau [Künstler:in]";"Ein Paar Steinschlosspistolen";"1810 (um) [Datierung]";"Waffen / Zubehör";"11.43 a-b";"Lauf blankes Eisen, vorn rund, hinten kantig. Messingkorn, Visierrille im Schwanzschraubenblatt. Schloss Schlagfeder mit Kette, Batterie mit Rolle. Hahnlippe im Scharnier. Schraube von rückwärts durch den Hahn greifend. Spitze Pfanne mit flügelartigem Schutz. Schloss bei a rechts, bei b links sitzend. Schlossblech an den Kanten leicht graviert ebenso der Hahn. Schlossblech bei a bezeichnet: ""J. Gronaum"", bei b: ""in Berlin"". Gewicht a: 1.130 g, Gewicht b: 1.137 g; Lauf: 31,9 cm lang, Kal. 1,5";"Dieses Objekt wurde 1911 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445081;
Suchmeldung;Einzelobjekt;429902;"Stuck, Franz von [Künstler:in]";"Die Sinnlichkeit";;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429902;
Fundmeldung;Einzelobjekt;435367;"Dieterich [Verlag]";"Musenalmanach ; [24.]1793";"1792 [Erscheinungsdatum]";Periodika;"A 283 (24)";"Stempel: NNS. 191/192 beschädigtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung, begonnen am 09.07.1955, Nr. A 283, mit der Angabe ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435367;
Fundmeldung;Einzelobjekt;474143;"Nušić, Branislav [Autor:in]
Kon [Verlag]";Pokojnik;"1938 [Erscheinungsdatum]";Buch;Lit.slav.83:12;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474143;
Suchmeldung;Einzelobjekt;5000009581;;"Festfolge der 800-Jahrfeier Bettenhausens vom 6. bis 8. August 1937";"1927 [Erscheinungsdatum]";Bibliotheksgut;"Gdn 10077";;;2008-12-10;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009581;
Suchmeldung;Einzelobjekt;24748;"Unbekannt [Künstler:in]";Vorhang;;"Gebrauchs- / Raumtextilie";8605;;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24748;
Fundmeldung;Einzelobjekt;474561;"Kon [Verlag]";"Uredba o izdržavanju narodnih škola 9 septembra 1936";"[1936] [Erscheinungsdatum]";Buch;S.O.Eur.78:2;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474561;
Suchmeldung;Einzelobjekt;442974;;"Der Kirchenstuhl der Prinzessin Anna Wilhelmine von Anhalt-Dessau";"1756 [Dokumentdatum]";Archivgut;"Z 44, A 5b Nr. 33b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442974;
Suchmeldung;Einzelobjekt;452620;"Manufacture royale de porcelaine de Sèvres [Manufaktur]
Unbekannt (Französisch / Paris) [Künstler:in]";"Kleine Schale, Tasse mit Untertasse und Tasse";"a) 1757; b) 1780/1798; c) 1846 [Datierung]";Gefäß;;"a) Pâtre tendre. Goldstaffierung. Marke Doppel-L mit Krone und E. b) Grisaillebild eines Mädchens. Marke: MANUF. De MGR le Duc d'Angoulème à Paris. c) Königsblauer Grund. Putten. Sèvres-Marke von 1846.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 7. November 1934, Lot 614-616";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452620;
Suchmeldung;Einzelobjekt;484623;"Hove, Hubertus van [Künstler:in]";"In der Vorratskammer";;Malerei;;"bez.: Hove BZ (BZ interwined)";"Gomperz Collection, Wien; Verbleib unbekannt";2014-03-26;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/484623;
Suchmeldung;Einzelobjekt;209529;"Porzellanmanufaktur Gotha (Deutsch (Gotha)) [Manufaktur]";"Solitaire, 5teilig - Rahmkännchen";;Gefäß;"Z.V. Nr. 2848";"Rahmkännchen zu einem fünfteiligen Solitaire; Dekor wie beim Kaffeekännchen - beidseitig ovale Medaillons: a. Diana mit Halbmond über der Stirn, Pfeil und Bogen in den Händen, nach links laufend. Daneben ein Hund. b. Apollo an Pfeiler stehend, Leier in der Rechten vor sich haltend.";"Gekauft Gotha - Kaffeegeschirr (4 Stück) von E. Kahlert Ifta für 250 Mk. März 1929.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209529;"Zugangsverzeichnis Nr. 2848"
Suchmeldung;Einzelobjekt;175587;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4622";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175587;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 527"
Suchmeldung;Einzelobjekt;263514;"Wolff, Hans [Autor:in]";"Zeichnungen von M. Liebermann.";"1922 [Erscheinungsdatum]";Buch;"D 61bg,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263514;
Suchmeldung;Einzelobjekt;429307;"Unbekannt [Künstler:in]";"Singendes Paar";"1601/1700 [Datierung]";Malerei;;"Vielleicht identisch mit Honthorst, Gerard: Das Duett.";"Sammlung Ellen Spiro; Versteigerungshaus 'Union', Inh. Leo Spik, Auktion vom 26.4.1938, Auftrags-Nr. 2068, Nr.244, Käufer: unbekannt; Schätzwert: 200,-";2011-02-01;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429307;
Suchmeldung;Einzelobjekt;321218;"Köhne, von [Autor:in]";"Das Bernstein Kabinet im Kgl. Schlosse zu Berlin";"1881 [Erscheinungsdatum]";Buch;1695;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321218;
Suchmeldung;Einzelobjekt;165972;"Unbekannt (Spanisch) [Künstler:in]";"Hiob und seine Freunde";"1601/1700 [Datierung]";Malerei;862;;"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165972;
Suchmeldung;Einzelobjekt;578883;"Spitzweg, Carl [Künstler:in]";"Sommerernte/ Heuernte/ Ernte";"um 1860-1865 [Datierung]";Gemälde;;"Bez. u. l.: S im RhombusLit.: Wichmann, Spitzweg 2002, Nr. 1161";"Erben Spitzweg, Carl Sachs Breslau ab 1911, Fritz Nathan 1939/40 (Lager-Nr. 236), Galerie Fischer Luzern, Neumeister München 12.5.1976, Nr. 1831, Privatbesitz";2018-08-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/578883;
Suchmeldung;Einzelobjekt;283650;"Jaroschenko, Nikolai Alexandrowitsch [Künstler:in]";"Berge. Kaukasus.";"1882 [Datierung]";Malerei;Y-1362;"Gemälde; Studie; unten eine russische Signatur: N. Jaroschenko 82";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283650;
Suchmeldung;Einzelobjekt;27172;"Unbekannt [Künstler:in]";"Karl II., Herzog von Mecklenburg-Strelitz";;Malerei;"41587 / 0";Goldplatte;"angekauft; Hohenzollern-Museum II 300; Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/27172;
Suchmeldung;Einzelobjekt;293479;"Berkos, Mychajlo Andrijovyc [Künstler:in]";Wald;"1888 [Datierung]";Malerei;"1749 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293479;
Fundmeldung;Einzelobjekt;574251;"Scheffler, Friedrich [Autor:in]
Hobbing [Verlag]";"Schriften des Instituts für Arbeitsrecht an der Universität Leipzig ; 14. Gruppenarbeit";"1927 [Erscheinungsdatum]";Buch;37.c.1401-22;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.10.05
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574251;
Suchmeldung;Einzelobjekt;235177;;"Hondius Himmelsglobus";;Globus;;;"Verlustgeschichte: Ab 1943 bis vermutlich Ende 1944 wurden Teile der Sammlung in eigens dafür gefertigten großen Kisten (Kiste 12) an verschiedene Auslagerungsorte verbracht, darunter auch in das Forsthaus Schielo. Zum Verbleib der hierhin ausgelagerten Kisten liegen keine Angaben vor.
Auslagerung (Schielo, Forsthaus)";2001-08-08;"Museum der Stadt Zerbst und
Sammlung Katharina II
39261 Zerbst
39251 Zerbst
03923 / 4228
03923 / 4228
Frankowski, Rainer (Stadtarchivar)
(03923) 610121
Friedrich, Heinz Jürgen (Leiter des Museums)
03923 / 4223 oder 4228";https://www.lostart.de/de/Verlust/235177;
Fundmeldung;Einzelobjekt;567634;"Edgar, J. G. [Autor:in]
Beeton [Verlag]";"Danes, Saxons, and Normuns : or, stories of our ancestors";"1863 [Erscheinungsdatum]";Buch;A2/1156;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567634;
