Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;416557;;"Geschichte des Gasthofes zum goldenen Anker";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1253";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416557;
Suchmeldung;Einzelobjekt;320304;;"Oversigt over det Koneglige Danske Videns kabernes Selskabs…";;Buch;2014;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320304;
Suchmeldung;Einzelobjekt;150362;"Wier, Johannes [Autor:in]
^[Drucker:] ^Johann Oporin [Verlag]";"Medicarum observationum rararum Liber I.";"1567 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150362;
Suchmeldung;Einzelobjekt;174602;;"Die Steuern wegen des der fränkischen Ritterschaft des Orts Röhn und Werra heimgefallenen Bergischen Guts in der Grafschaft Henneberg betreffend 1682.";"1682 [Dokumentdatum]";Archivgut;;;;2001-08-08;"Thüringisches Staatsarchiv
Meiningen
Schloßplatz 1
98617 Meiningen
98606 Meiningen
03693 44670
03693 502218
meiningen@staatsarchive.thueringen.de
http://www.thueringen.de/de/staatsarchive
Hermann, Silke Frau (Bibliothekarin des Staatsarchives Meiningen)
Mötsch, Dr. Herr (Direktor Staatsarchiv Meiningen)
(03693) 502910; (03693) 44670 (ISDN)";https://www.lostart.de/de/Verlust/174602;
Fundmeldung;Einzelobjekt;296924;"Hirsch, Samson Raphael [Autor:in]
Selbstverl. [Verlag]";"Jeschurun. Ein Monatsblatt zur Förderung jüdischen Geistes und jüdischen Lebens in Haus, Gemeinde und Schule";"1866 [Erscheinungsdatum]";Buch;"IKG 24. 10 (12, 1866)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.H. Lehmann / 437) (Schriftzug auf Etikett)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296924;
Suchmeldung;Einzelobjekt;186933;"Aquino, Thomas de [Autor:in]";"Summa theologicae Partes III";"1491 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";1676;"Summa theologicae Partes III. Prima pars summae sancti Thomae ...2°";;2001-08-08;"Stadtarchiv Dessau-Roßlau
Anhaltische Landesbücherei Dessau
Wissenschaftliche Bibliothek und Sondersammlungen 
Heidestr. 21
06842 Dessau-Roßlau
(0340) 204-2448
wissenschaftliche.bibliothek@dessau-rosslau.de 
http://www.stadtarchiv.dessau-rosslau.de
Dr. Frank Kreißler, Frank (Leiter des Stadtarchivs Dessau-Roßlau)
(0340) 204-1324
frank.kreissler@dessau-rosslau.de
Kreißler, Martine (Leiterin der Wissenschaftlichen Bibliothek)
(0340) 204-2448
martine.kreissler@dessau-rosslau.de
Weischede, Herr Bernhard (Rechtsamt Stadt Dessau-Rosslau / Dezernat II, Amt 30)
(0340) 204-1430
rechtsamt@dessau-rosslau.de";https://www.lostart.de/de/Verlust/186933;
Fundmeldung;Einzelobjekt;587192;"Darré, Walther [Autor:in]
Lehmann [Verlag]";"Das Bauerntum als Lebensquell der Nordischen Rasse";"1933 [Erscheinungsdatum]";Buch;"1 III E 28 A 2";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 232; NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587192;
Suchmeldung;Einzelobjekt;592186;;Kompositionsblatt;;Autograph;;"Eigenhändig, beidseitig beschrieben.";"Anna Weinberg, geb. Steiner, Wien bis 1938 und danach Paris; eingelagert in der Spedition Eugène Grospiron und dort durch den ERR beschlagnahmt, 27. November 1942.";2020-11-02;;https://www.lostart.de/de/Verlust/592186;"Literatur | literature: Sophie Lillie, Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens (Vienna: Czernin, 2003), 491, 1246."
Suchmeldung;Einzelobjekt;582428;"Liebermann, Max [Künstler:in]";"Badende Knaben";;Zeichnung;;"Badende Knaben in einem Teiche. Rechts drei sich Ausziehende. Rechts unten voll bezeichnet. Rückseitig Federskizze des gleichen Themas";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 204, N.; Verbleib unbekannt(Auskünfte zu Käufernamen können ggf. durch den Melder erteilt werden)";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582428;
Suchmeldung;Einzelobjekt;391892;;Landschaft;;Malerei;183;;"Kam im Januar 1737 in die Sammlung; Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391892;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;277601;"Zahn, Wilhelm [Künstler:in]";"Kreisrundes Mosaik in der Schlosskapelle zu Palermo";;Zeichnung;"Stollsches Verzeichnis Nr. 356";"farbige Handzeichnung nach den Mosaiken im Palast der Zisa, der Kirche der Martorana, im Dom zu Monreale, in der Schlosskapelle und bei PalermoDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-03;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277601;
Suchmeldung;Einzelobjekt;595220;;"Zwei große flache Urbino-Wandteller";"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 314; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595220;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;148050;"Blaes, Gerhard [Autor:in]
Schage [Verlag]";"Anatome contracta, ..";"1666 [Erscheinungsdatum]";Buch;"Ma 8: 2175";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148050;
Suchmeldung;Einzelobjekt;293621;"Stanislawski, Jan Grzegorz [Künstler:in]";Studie;;Malerei;"1904 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293621;
Fundmeldung;Einzelobjekt;454140;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"1600/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.650";"Fußlose dickwandige Schale. Cremefarbene Glasur. Im Spiegel eine vor dem Glasieren eingeritzte Blume. Blanc de Chine.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-07-06;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/454140;
Suchmeldung;Einzelobjekt;87527;"Singer, Hans W. [Autor:in]";"Handbuch für Kupferstichsammlungen";"1916 [Erscheinungsdatum]";Buch;10764;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87527;
Suchmeldung;Einzelobjekt;575329;"Unbekannt [Künstler:in]";"Porträt einer Dame";;Gemälde;966;"Roter Mantel um die linke Schulter, Diamanten am oberen Saum des grau, mit Gold durchwirkten Kleides; oval";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575329;
Suchmeldung;Einzelobjekt;284958;"Unbekannt (Deutsch) [Künstler:in]";Weinglas;"1601/1700 [Datierung]";Gefäß;18;"mit Darstellung einer Männergestalt vor Architekturhintergrund";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284958;
Suchmeldung;Einzelobjekt;415440;"Strassgschwandter, Anton [Künstler:in]";"Militärische Szene";;Malerei;;"kleines Querbild, signiert Strassgschwandter; Liste Bilder, Nr. 42; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 42";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415440;
Fundmeldung;Einzelobjekt;450716;"Mendelsohn, Martin [Autor:in]
Imberg & Lefson [Verlag]";"Die Pflicht der Selbstvertheidigung : eine Rede ; Jahresbericht des Vorsitzenden in der ersten ordentlichen Generalversammlung des Centralvereins Deutscher Staatsbürger Jüdischen Glaubens";"1894 [Erscheinungsdatum]";Buch;"Ez 26812/50<a>";"Exemplar beschädigtHs. Nummer: II. H. c 95Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: NN / Nummer II.H. c 95Provenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-Raubgut Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450716;
Suchmeldung;Einzelobjekt;308523;;"Große runde Silberplatte";;"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/238";"Große runde Silberplatte mit vierpassig geschweiftem, fassoniertem Rand. Eingraviert russisches Adelswappen. Petersburg. Verschiedene Stempel. Gewicht 1480 g";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308523;
Suchmeldung;Einzelobjekt;172960;"Unbekannt (Flämisch) [Künstler:in]";"Schwarze und braungefleckte Hunde mit Truthahn";"1640 (um) [Datierung]";Malerei;"Kat. Lang 110";"Tierstück. Drei Hunde, ein schwarzer und zwei braungefleckte, welche sich um einen grossen Truthahn zanken. Bachta-Inventar 1835: Nr. 47; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 110; Kohlhoff-Inventar, 1945";"Städtisch-Lang'sche Gemäldesammlung Koblenz; 1945 im Depot Ehrenbreitstein verloren gegangen
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/172960;
Suchmeldung;Einzelobjekt;229526;"Rogge, Helmuth [Autor:in]
Reimer [Verlag]";"Die Urschrift von Adelbert von Chamissos ""Peter Schlemihl"".";"1919 [Erscheinungsdatum]";Buch;"B S 270";"Sitzungsberichte der preußischen Akademie der Wissenschaften. 1919";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229526;
Suchmeldung;Einzelobjekt;595461;"Unbekannt (Persien) [Künstler:in]";Henkelkrug;"1101/1300 [Datierung]";Gefäß;;"1932 im Kaiser-Friedrich-Museum ausgestellt";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 604; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595461;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;526922;"Luzzatto, Samuel David [Autor:in]
Graeber, Schealtiel Eisik [Herausgeber]
Zupnik eṭ Ḳnoller [Verlag]";"Igerot Shadal ; 2";"1882 [Erscheinungsdatum]";Buch;"B 64/2208-2";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939NS-Raubgut?DublettenvermerkDatum 1964";2015-03-26;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/526922;
Suchmeldung;Einzelobjekt;189025;"Fredericus Petrucius [Autor:in]
Henr. de Harlem [Drucker:in]";"Disputationes, quaestiones et consilia";;"Wiegendruck / Frühdruck";"Tract. var. iur. 2 hochgestellt a";;"1945 Verlust am Auslagerungsort Schloss Mutzschen. Eine Überprüfung der Verluste und ein Vergleich mit den Beständen vor Ort ergab, dass ein Teil der als kriegsbedingt verbracht eingeschätzten Inkunabeln sich in der Universitätsbibliothek befindet
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189025;
Fundmeldung;Einzelobjekt;484504;"Jessen, Arnd [Autor:in]
Georg Stilke [Verlag]";"Bayerns Saldo beim Reichsfinanzausgleich. Tatsachen und Zahlen";"1931 [Erscheinungsdatum]";Buch;"G 33.403";;"NS-Raubgut (Verdacht) 1.) Zugang: 01.08.1933. Schenker: Bayerische Staatsbibliothek München (Dublettentausch) 2.) ohne Merkmal. Vorbesitzer: vmtl. Bayerische Volkspartei (BVP) München. Hintergrund: Selbstauflösung der BVP am 04.07.1933 auf Druck der NSDAP.";2014-03-14;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/484504;
Suchmeldung;Einzelobjekt;292860;"Wassilkowski, S.I. [Künstler:in]";Mondeffekt;;Malerei;"1104 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292860;
Fundmeldung;Einzelobjekt;482300;"Taussig, Salomon [Autor:in]
E. Huber [Verlag]";"Newe šālōm ... ; Th. 1. Aboth di R. Nathan, Seder Tannaim wʾAmmoraim u. Varianten zu Pirke Aboth";"1872 [Erscheinungsdatum]";Buch;"H Tau";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"NS-Raubgut / Gestapo / Zugangsnummer D 1941/7792";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482300;
Fundmeldung;Einzelobjekt;574229;"Stühmer, Heinrich [Autor:in]
Deutscher Bekleidungsarbeiter-Verband [Verlag]";"Die Schneiderbewegung in Deutschland ; Bd. 2. Geschichte des Verbandes der Schneider, Schneiderinnen und Wäschearbeiter Deutschlands, des Deutschen Bekleidungsarbeiter-Verbandes und seiner Vorläufer seit 1888";"1928 [Erscheinungsdatum]";Buch;"a pol 466.4 vsd/359-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.04
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574229;
Fundmeldung;Einzelobjekt;577846;"Unbekannt [Künstler:in]";"Elle mit Handwerkszeichen";"1708 [Datierung]";Werkzeug;"Z 2159";"Brett mit Eisenspitze an einem und Messingblechkappe am anderen Ende. Langseiten flächig mit gekerbtem Dekor. Einlegearbeiten aus Horn mit Darstellungen Seite 1: Kartuschen mit Jesu und christl. Symbolen und Beschriftung, darunter -IESU-, -CHRISST-, Kreuzträger, Agnus dei, darunter Kuppel mit Sakralbau, drei heilige Könige im Profil, eine Kirche und Wort -MEIN-, Jesu als Hirte und Buchstabe -C- und Wort -SCHLIEST-, Person auf den 6 Schwerter gerichtet sind und Wort -MICH-, Auferstehungsszene und -IN-, Hirten und -SCHUZ UND SCHIRM DEIN IN GEHEN UND STEHEN-; Darstellungen Seite 2: 12 gleiche Einheiten durchnummeriert und gegliedert, Initialen -PA-, und Handwerker Werkzeuge sowie Personen, Sakralgebäude, Werkzeuge und Zahl -17 / 03-";"1937 Siegfried Lämmle, München, an GNM
Status
gütliche Einigung";2018-07-10;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577846;
Suchmeldung;Einzelobjekt;167748;"Unbekannt (Deutsch) [Künstler:in]";"Rundschild, geschwärztes Eisen";"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4315";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167748;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 273"
