Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;148225;"Büchner, Andreas Elias [Autor:in]";"De circumspecto clysterum in morbis exanthematicis usu";"1757 [Erscheinungsdatum]";Buch;"Nf 7402.d";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148225;
Suchmeldung;Einzelobjekt;81694;;"Anleitung für die Pflege und Erhaltung der Denkmäler in der Provinz Brandenburg";"1896 [Erscheinungsdatum]";Buch;5416;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81694;
Suchmeldung;Einzelobjekt;149825;"Pueto, Zaccaria a [Autor:in]
Aurati [Verlag]";"Officina chymica fornacium, vasorum, ac instrumentorum ad destillationem pertinentium";"1611 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149825;
Suchmeldung;Einzelobjekt;231504;"Rijn, Rembrandt Harmensz. van [Künstler:in]";Zigeunerin;"17. Jahrhundert [Zeitraum]";Druckgrafik;"Gu 848";;"Wien, Verlust 1938Verlustort: Gut Perlhof in Gießhübel bei Mödling (bei Wien), Wohnsitz Rudolf von Gutmanns. Nach dem Anschluß Östereichs 1938 wurde die Sammlung von 44 Rembrandt-Radierungen durch die Gestapo beschlagnahmt; anschließende Aufbewahrung der Radierungen beim Institut für Denkmalpflege in Wien; 1941 wurden 41 der Radierungen durch den Sonderbeauftragten Hitlers für das Linzer Museum, Dr. Posse, in die Gemäldegalerie nach Dresden gebracht; dies erfolgte ohne Wissen und gegen den Willen Rudolf von Gutmanns; 1949 wurden die beim Institut für Denkmalpflege (jetzt österreichisches Bundesdenkmalamt) in Wien verbliebenen drei Radierungen an Rudolf von Gutmann zurückgegeben.";2001-08-08;"Mona Hahn
+43 6991 0977124
office@monahahn.net";https://www.lostart.de/de/Verlust/231504;
Fundmeldung;Einzelobjekt;574264;"Hüfner, Adam [Autor:in]
Courier [Verlag]";"Schriftenreihe des Gesamtverbandes ; N.F., 2. Das Schlichtungswesen als staatspolitisches Problem";"1930 [Erscheinungsdatum]";Buch;37.c.1440-12;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen: Externer Link";"NS-Raubgut / restituiert / Als Dauerleihgabe von den Erben erhaltenNS-RaubgutNS-Raubgut/Rückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.10.07
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574264;
Suchmeldung;Einzelobjekt;397535;"Munch, Edvard [Künstler:in]";"Männerkopf in Frauenhaar";;Druckgrafik;"Los 1121";"Gr. Folio. Sign. Sch. 80.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397535;
Fundmeldung;Einzelobjekt;304501;"Schultz, Erhard [Autor:in]
Buflebsche Hofbuchhdl. [Verlag]";Predigten;"1880 [Erscheinungsdatum]";Buch;"IKG 42. 192";"2. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Loge an Erwins Dom Or Strassburg i/E (Stempel); Bibliothek der [Loge] An Erwins Dom / A, No. 1 (Stempel); 81 (Schriftzug)
Status
restituiert";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304501;
Suchmeldung;Einzelobjekt;226744;"Zincgreff, Julius Wilhelm [Autor:in]
Guttenstein, Bernhard F. [Herausgeber]
Hoff [Verlag]";"Julius Wilhelm Zincgref´s scharfsinnige Sprüche der Teutschen, Apophthegmata genannt In e. umfassenden Ausw. hrsg von ...";"1835 [Erscheinungsdatum]";Buch;"Jac 1459";"XXIII, 369 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226744;
Fundmeldung;Einzelobjekt;476190;"Neff, Elisabet [Autor:in]
Stuttgart : Franckh [Verlag]";Hausfrauen-Lexikon;"1931 [Erscheinungsdatum]";Buch;8.8.5632;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk, Donator: Polizeidirektion Plauen";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476190;
Fundmeldung;Einzelobjekt;589212;"Zygmunt Batowski [Autor:in]";"Wizerunki Kopernika";;Buch;"Dublette zu 2 K 60/6";"Stempel: Redakcja Młodego Polaka w Niemczech; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 767/39; wahrscheinlich NS-Raubgut";"Vorbesitzer: Redakcja Młodego Polaka w Niemczech; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589212;
Suchmeldung;Einzelobjekt;194350;"Schreyer, Franz [Künstler:in]";Wintermorgen;;Malerei;"R 17878 W 178";;"Für das Stadtmuseum Bautzen in Kisten verpackt und im Sommer 1944 nach Leisnig in die 'Von der Busche-Kaserne' beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde. Verlust am Auslagerungsort.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/194350;"Gemäldesammlung des Stadtmuseums zu Bautzen. Museumskatalog / Stifter: Ehrenbürger Otto Weigang; Dresden; o.J. [1912] Nr. 178."
Fundmeldung;Einzelobjekt;414944;"Unbekannt [Künstler:in]";"Teile einer Brüstung";"1701/1800 [Datierung]";Möbel;MOS-1306;"Wohl aus einer Kirche";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414944;
Suchmeldung;Einzelobjekt;418910;"Unbekannt (Chinesischer Künstler des 18. Jhs.) [Künstler:in]";"Zwei große Opfergefäße";"18.Jh. [Datierung]";Gefäß;;Zweigriffig.;"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418910;
Suchmeldung;Einzelobjekt;593730;"Porzellanmanufaktur Meissen [Manufaktur]";"Schokoladenkanne mit Deckel";"1730-35 (um) [Datierung]";Gefäß;;"Zylindrisch mit abgerundeter Schulter, Ringhals, kurzem Rohrausguß und Stielgriff in geschwärztem Holz. Der gewölbte Deckel mit flachem Rand und Pinienknauf. Braungrüner (erbsfarbener) Fond. Auf der Zylinderfläche zwei violett konturierte, regelmäßige Vierpaßreserven mit Fels, Hecke, Blumen und fliegendem Paradiesvogel bezw. Blumenstaude in Eisenrot, Violett, Hellblau, Seegrün und Gelb im Stil der japanischen Kakijemonporzellane [sic!]. Im Fond bunte Blumenzweige und Schmetterlinge. Auf der mit Goldlinie abgesetzten weißen Schulter, dem Ausgußrohr und dem Griffansatz bunte Streublumen. Im Fond des Deckels zwei breitovale Vierpaßreserven mit bunten Blumenstauden, dazwischen bunte Blumen. Der weiße Deckelrand mit Goldlinien. Der Pinienknauf violett und gelb staffiert. [...] Schwertermarke.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593730;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 63, Nr. 121; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;453717;;"Zwei silberne Eisvorlegelöffel und zwölf Löffel";;"Kunsthandwerk / -gewerbe";;;"Ludwig und Käthe Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 44";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453717;
Suchmeldung;Einzelobjekt;459903;"Unbekannt (Französisch) [Künstler:in]";"Vier Streifen Samt. ""Bleu Nattier"".";"1701/800 [Datierung]";"Gebrauchs- / Raumtextilie";"462 (Lange 1940)";"Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 462.";"Sammlung Feist; Pfändung 1933-1939; C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459903;
Suchmeldung;Einzelobjekt;207882;;"Kaiser Leopolds I. Besoldungsbuch de 1674.";"1674 [Erscheinungsdatum]";Bibliotheksgut;"Fol. 82.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207882;
Fundmeldung;Einzelobjekt;425355;"Heine, Heinrich [Autor:in]
Schaukal, Richard [Herausgeber]
Knaur [Verlag]";"Heinrich Heine : sein Leben in seinen Liedern (1797 - 1856) ; ein Breviarium zum 100. Geburtstage (13. Dezember 1897)";"1897 [Erscheinungsdatum]";Buch;"NSR A/17698";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bertel. H | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3459 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: ""Nur mit Erlaubnis des Direktors benutzbar""";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425355;
Suchmeldung;Einzelobjekt;34983;"Krause, Wilhelm August Leopold Christian [Künstler:in]";"Norwegische Landschaft - Filefjell";;Malerei;"GK I 4235";"Doppelt eingetragen?";"Neues Palais, Vorrat - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 5).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/34983;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 279"
Fundmeldung;Einzelobjekt;532500;"Eleutheropulos, Abrotelēs [Autor:in]
Hofmann [Verlag]";"Das kritische System der Philosophie : Die Sittlichkeit und der philosophische Sittlichkeitswahn. - 2. Die Sittlichkeit und der philosophische Sittlichkeitswahn";"1899 [Erscheinungsdatum]";Buch;"A 55/351-2";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelZugangsnummerNS-RaubgutDatum 1950Datum 1955";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532500;
Suchmeldung;Einzelobjekt;473229;"Unbekannt (Berlin) [Künstler:in]";"Teller mit geschwungenem Korbflechtrand und Streublumen";"1871/1880 [Datierung]";"Kunsthandwerk / -gewerbe";"Po 257";"In der Fahne Blumenstrauß und Schmetterlinge. K.P.M. Malermarke in rot, goldenes P.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473229;
Suchmeldung;Einzelobjekt;568911;"Kokoschka, Oskar [Künstler:in]";"Titel unbekannt";;Zeichnung;;"Oskar Kokoschka, Österreichisches Museum für Kunst und Industrie, Wien, Mai–Juni 1937 (außer Katalog)";"Dr. Ernst (Helene) Bunzl, Wien bis 1938 (Flucht); 1938 Anmeldung der Vermögensgegenstände zur Ausfuhr und Übergabe an die Spedition Hausner, Wien; Verbleib unbekannt, derzeit wird von einem NS-verfolgungsbedingten Entzug des Werkes ausgegangen";2017-08-15;;https://www.lostart.de/de/Verlust/568911;
Suchmeldung;Einzelobjekt;171549;"Counet, Jean Louis [Künstler:in]";"Verkündigung an Maria";;Malerei;"Kat. Lang 499";;"Verlustgeschichte: Festung Ehrenbreitstein, März 1945-03 bis Oktober. Wurden angeblich durch Kriegseinwirkung vernichtet. Offiziell wurde dem Vorwurf nie nachgegangen, daß französische und amerikanische Armeeangehörige die Objekte aus dem Depot auf der Festung Ehrenbreitstein entwendet haben könnten. Der Verdacht, daß zumindest einige Objekte nach Frankreich und USA gelangte, bestätigt sich durch zwei Vorgänge: Die Madonna aus der 'Kärlicher Verkündigung' (Inventar P 937) wurde in Frankreich von O. Wertheimer 1948 erworben. Er gab die Skulptur and das Mittelrhein-Museum zurück. Und das Gemälde Lucas van Leyden 'Speisung der Fünftausend', Flügelaltar (Inventar M 1968/67) tauche 1968 auf einer Auktion von Sotheby´s auf. Der Einlieferer wurde von amerikanischen Anwälten vertreten. Das Museum gelangte schließlich wieder in den Besitz des Gemäldes.; Verantwortlich: franz/amerik. (?/?) ; Organisation: Militärische Verwaltung
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/171549;
Suchmeldung;Einzelobjekt;453400;"Unbekannt (Persien) [Künstler:in]";"Zwei Teile eines Knüpfteppichs";;"Gebrauchs- / Raumtextilie";"22174 (a und b)";"Fond rot mit grünen Wolken und Blumenranken. B) Bordüren dunkelgrün, Muster ockerfarben mit stilisierten Blumenranken.";"Inventar 1889. Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453400;
Suchmeldung;Einzelobjekt;143747;"Kanoldt, Edmund Friedrich [Künstler:in]";"Stamm einer mächtigen Erle, daneben kleinerer Baumstamm";"1865 [Datierung]";Zeichnung;"C 1929-48";"Signatur: Unten: Hasbruch d.11.August 1865.";"Von Alexander Kanoldt, Murnau, 1929.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/143747;
Suchmeldung;Einzelobjekt;471893;"Unbekannt [Künstler:in]";Miniaturvase;"1701/1800 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 45, Nr. 181";"birnförmig, ohne Hals, mit zwei seitlichen Ansätzen. Gelb mit grünlicher Krakelierung. Boden und Inneres weiß glasiert.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471893;
Suchmeldung;Einzelobjekt;188096;;"Norddeutscher Bund, Sitzung vom 21.8.";"1917 [Dokumentdatum]";Archivgut;"Nr. 1384";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188096;
Suchmeldung;Einzelobjekt;459587;;"Schild (Wappen)";"1772 [Datierung]";"Orden / Ehrenzeichen";;"Großes Wappen der Vitzthum, mit der Inschrift: Ludewig Siegfried Comte Vicedom/ Eckstaedt 1772.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459587;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 767"
