Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;414978;"Ensor, James [Künstler:in]";Stilleben;;Malerei;;"Auf einem, mit einer dunklen und hellen Decke bedeckten, Tisch liegen im Vordergrund verschiedene Früchte, Apfel, Zwiebel etc., dahinter links ein Krug in klassischer Form, auf einer umgekehrten weissen Schale liegen grüne Blätter. Hintergrund mit hellen, wellenartigen Vierecken. Gez.l.u.: Ensor";"Otto Wachenheim, Entziehung und Verwertung durch Besatzer um 1944 im Privathaus Amsterdam";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/414978;
Fundmeldung;Einzelobjekt;418423;"Tauchnitz [Verlag]";"Torah, nevi'im ụ-ketuvim";"1883 [Erscheinungsdatum]";Buch;"Bl 4263<6>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | BibliotheksexemplarZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.1051 | NS-Raubgut | Datum 1941-11-24 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.1051; Herkunft laut Akzessionsjournal: beschlagn. aus d. Bibl. d. Ges. zur Beförderung d. Christentums unter d. Juden; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418423;
Suchmeldung;Einzelobjekt;413261;;Sekretär;;Möbel;;"Sehr groß; Anschaffungsjahr 1905";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413261;
Suchmeldung;Einzelobjekt;86088;"L., R. v. ? [Autor:in]";"Handbuch für den Offizier zur Belehrung im Frieden und zum Gebrauch im Felde";"1817 [Erscheinungsdatum]";Buch;9857;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86088;
Fundmeldung;Einzelobjekt;231762;"Unbekannt [Künstler:in]";"Drei Damen in Landschaft";;"Kunsthandwerk / -gewerbe";;Stickbild;"Geschwister Petzold, Wiesbaden;Frankfurt (Main), 1933-1945Die Objekte sind im Museum untergestellt worden, ohne dass sich aus den vorhandenen Unterlagen nachvollziehen lässt, woher sie stammen, wer sie ins Museum gebracht hat oder wer der Eigentümer ist. Lediglich der Name des Aufbewahrungsortes ""Ettle-Keller"" im Museum gibt Anlass zu der Vermutung, es könnte sich um Kulturgüter jüdischer Provenienz handeln. Wilhelm Ettle war ein in Frankfurt/M. tätiger Kunsthändler/Galerist, der als Sonderbeauftragter der Reichskulturkammer Kulturgüter beschlagnahmen liess.";2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231762;
Fundmeldung;Einzelobjekt;219591;"Menzel, Adolph [Künstler:in]";"Die Communes hinter dem Neuen Palais in Potsdam";;Zeichnung;mü2902/1;"Rechts großes Gebäude mit Doppellauftreppe. Links anschließend Arkaden mit Toren.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219591;
Suchmeldung;Einzelobjekt;66178;"Unbekannt (Niederländisch) [Künstler:in]";"Waldstück mit Vieh";;Malerei;1963;;"Sammlung (?) Solly, A 314; Jagdschloß Königswusterhausen (KW-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/66178;
Suchmeldung;Einzelobjekt;568109;"Rijn, Rembrandt Harmensz. van (Schule des) [Künstler:in]";"Kopf eines Mannes mit Bärtchen und Barett";;Zeichnung;"1394 (Lugt-Nummer)";"Literatur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568109;
Fundmeldung;Einzelobjekt;453862;"Unbekannt (Chinesisch) [Künstler:in]";Topf;"1662/1722 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.604";"Kangxi-Dynastie; Bauchiger Topf mit zwei Löwenkopfgriffen. Im ""mittleren Feuer"" gebrannte braunschwarze Glasur mit grünen Flecken. Emaille sur bisquit.";"Sammlung Philipp F. Reemtsma; 1934/1940 erworben; Schenkung MKG 1996";2012-06-05;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453862;
Fundmeldung;Einzelobjekt;567702;"Kaatz, Saul [Autor:in]
Nathansen & Lamm [Verlag]";"Das Wesen des jüdischen Religionsunterrichts";"1904 [Erscheinungsdatum]";Buch;"Ez 25324<a>";"Beiger BibliothekspappeinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Jakobovits, Julius | Stempel | Erläuterung: Stempel: Dr. Julius Jakobovits Rabbiner Randegg, Baden | ProvenienzmerkmalVorbesitz: Jakobovits, Julius | Autogramm | Erläuterung: Handschriftlicher Eintrag: Julius Jakobovits | ProvenienzmerkmalVorbesitz: Antiquariaat Spinoza (Amsterdam) | Erläuterung: LieferantZugang: Staatsbibliothek zu Berlin | Zugangsnummer 05.539 | NS-Raubgut | Datum 2005-06-23 | Erläuterung: Lieferant laut Akzessionsjournal: Antiquariat Spinoza; Verdacht auf NS-Raubgut";2017-05-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/567702;
Suchmeldung;Einzelobjekt;231291;;"Elektrischer Wasserstandsmelder, Mix&Genest, 1900";;"Maschinen / Technik";EO-2743;"(Raum 58/59)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231291;
Suchmeldung;Einzelobjekt;84761;"Guckow, Frdr. v. [Autor:in]";"Nachklang der Waffen";"1816 [Erscheinungsdatum]";Buch;11999;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84761;
Suchmeldung;Einzelobjekt;149940;"Ruysch, Frederik [Autor:in]";"Frederici Ruyschii observationum anatomico-chirurgicarum centuria. Accedit catalogus rariorum quae in museo Ruyschiana asservantur. Adjectis ubique ic";"1691 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149940;
Suchmeldung;Einzelobjekt;451507;"Vernet, ? (nach Levacher) [Künstler:in]";Pferdeporträt;;Druckgrafik;;;"Sammlung Paul Graupe, Berlin; Versteigerung Max Perl 8.-9. Juni 1937, Versteigerungsniederschrift Nr. 10 (nicht in der Versteigerung zu finden)";2012-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451507;
Suchmeldung;Einzelobjekt;84245;"Emery, Charles [Autor:in]";"Etudios sobre las Hormigas de Costa Rica";"1894 [Erscheinungsdatum]";Buch;4922;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84245;
Suchmeldung;Einzelobjekt;443664;;"Der Ankauf verschiedener Münzgerätschaften";"1769-1773 [Dokumentdatum]";Archivgut;"Z 89, Nr. 920";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443664;
Suchmeldung;Einzelobjekt;185133;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis des französischen Malers Antoine-Jean Gros";;Zeichnung;"C 3052";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185133;
Suchmeldung;Einzelobjekt;399597;"Prévost [Künstler:in]";"Seine Landschaft";;Malerei;;;"Beschlagnahme in Berlin durch die Gestapo";2008-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399597;
Suchmeldung;Einzelobjekt;568094;"Mander, Karel van (?) [Künstler:in]";"Vier sitzende Frauenfiguren (Vier zittende vrouwenfiguren, waarvan twee met bloemenmanden)";;Zeichnung;"5003 (Lugt-Nummer)";"davon zwei mit Blumenkörben; mit dem Monogramm von ManderLiteratur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen; Karel G. Boon (Hrsg.): The Netherlandish and German Drawings of the XVth and XVIth centuries of the Frits Lugt Collection, Vol. II, Paris 1992, hier: “Lost Drawings”, S. 61, Nr. XII";"Laut Inventar d. Fondation Custodia Frits Lugt erworben bei P&D Colnaghi & Co., London, am 8.4.1936; verschollen seit 1945; 2001 bei Christie’s, London; 2011 bei Poulain, Paris";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568094;
Suchmeldung;Einzelobjekt;322302;"Rellstab [Autor:in]";"Genre-und Fresco-Skizzen aus Berlin und Athen";"1837 [Erscheinungsdatum]";Buch;3788;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322302;
Suchmeldung;Einzelobjekt;149222;"Hoffmann, Friedrich [Autor:in]
Renger [Verlag]";"Sammlung auserlesener Casuum von denen vornehmsten Kranckheiten";"1735 [Erscheinungsdatum]";Buch;"Na 8: 3866";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149222;
Suchmeldung;Einzelobjekt;284985;"Unbekannt (Deutsch) [Künstler:in]";Kelch;"1701/1800 [Datierung]";Gefäß;40;"mit vergoldeten Reliefgirlanden und Reliefband entlang des Randes";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284985;
Fundmeldung;Einzelobjekt;459215;"Siebmacher, Johann [Autor:in]
Fürst [Verlag]";"Vorstellend deß H. Römischen Reiches Fürsten, Grafen, Freyen, Rittern und Edlen, Wappen, Schilde, Helme ...";"[1696] [Erscheinungsdatum]";Buch;ALT50.29184;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459215;
Suchmeldung;Einzelobjekt;293286;"Slastion, O.G. [Künstler:in]";"Im Winter";;Malerei;"1554 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293286;
Suchmeldung;Einzelobjekt;187880;;"Die Detention des kaiserlich russischen Fürsten Bayoucheff";"1814 [Dokumentdatum]";Archivgut;"Nr. 33";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187880;
Suchmeldung;Einzelobjekt;472109;"Unbekannt (Chinesisch, Kang Hsi) [Künstler:in]";"Flache Schüssel";"1681/1700 [Datierung]";Gefäß;;"In Fünffarben-Malerei. Im Spiegel Päonien-, Granat- und Chrysanthemenzweig auf Gittergrund, umrahmt von Jui-Borte. Blaue Blattmarke in Doppelring.";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 703";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472109;
Suchmeldung;Einzelobjekt;294959;;"Engel aus der Szene ""Mariä Verkündung""";"1601/1700 [Datierung]";Malerei;"385-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294959;
Suchmeldung;Einzelobjekt;452264;"Unbekannt [Künstler:in]";"Zwei Sessel / Deux Fauteuils cannés";;Möbel;;"aus Rohr, mit Lederkissen";"Sammlung Graupe und Cie, Paris; Inventarliste Geschäftsräume Paris No.6; Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris 1941/42";2012-03-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452264;
Suchmeldung;Einzelobjekt;469839;"Unbekannt (Französisch) [Künstler:in]";Jardinieren-Tisch;;Möbel;;"Louis XVI.-Stil";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Chateau de Beaumesnil, 1940";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469839;
Suchmeldung;Einzelobjekt;260613;;"Carte de la prevosté et vicomté de Paris ... grav.";;"Karte / Grundrisse";"Cart. IV. 71";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260613;
Suchmeldung;Einzelobjekt;405429;;"Das Theosophische Forum";;Buch;;"Theosophische Gesellschaft, 5 Bde.";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405429;
Suchmeldung;Einzelobjekt;148979;"Glauber, Johann Rudolf [Autor:in]
Götz [Verlag]";"Opera chymica : Bücher und Schrifften, so viel deren von ihme bißhero an Tag gegeben worden ; jetzo vom neuen übersehen und vermehret";"1658/1659 [Erscheinungsdatum]";Buch;"Fa 8: 321";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148979;
Fundmeldung;Einzelobjekt;466079;"Lütge, Friedrich [Autor:in]";"Die Unfreiheit in der ältesten Agrarverfassung Thüringens";"1936 [Dokumentdatum]";Buch;"NS 7996 - 144";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"SonderdruckWidmung des AutorsStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14788Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466079;
Suchmeldung;Einzelobjekt;453833;"Unbekannt [Künstler:in]";"Armlehnsessel mit Lederbezug";;Möbel;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 64";2012-05-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453833;
Suchmeldung;Einzelobjekt;581835;"Unbekannt [Künstler:in]";Kreuzigungsgruppe;;Kleinkunst;36374;"Kreuzigungsgruppe aus Beinplättchen mit Flachschnitzerei. Vorn drei weibliche Figuren, eine davon sitzend; hinter dem Kreuz ein dürftiger Baum. Dazu eine Glasglocke mit schwarzem Holzpostament.(Glasglocke gesprungen)";"1944 aus dem Vermächtnis des Herrn Prof. Dr. Schmidt, Dresden; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581835;
Suchmeldung;Einzelobjekt;279665;"Reinhold, Heinrich [Künstler:in]";Seestück;"1550-1850 [Zeitraum]";Malerei;;"Ursprüngliche Maßangabe: 12 x 8 Zoll";;2003-05-16;"Katharinenstr. 10
04109 Leipzig
+49 (341) 216 99 920
+49 (341) 216 99 999
sternburg.stiftung@leipzig.de
Nicolaisen, Dr. Jan (Leiter Abt. Malerei/Plastik)
+49 (0) 341 216 999 45
Speck.v.Sternburg.Stiftung@t-online.de
Sander, Dr. Dietulf (Wissenschaflticher Mitarbeiter)
+49 (0) 341 216 999 13
Speck.v.Sternburg.Stiftung@t-online.de
Speck von Sternburg, Wolf-Dietrich Freiherr (Präsident des Stiftungsrates)
(0341) 9807865 od. (089) 363427
Speck.v.Sternburg.Stiftung@t-online.de";https://www.lostart.de/de/Verlust/279665;
Suchmeldung;Einzelobjekt;250967;"Coleridge, Sam. T. [Künstler:in]";"The Rime of the Ancient mariner. Ill. v. Doré.";"1875 [Datierung]";"Mappenwerk / Skizzenbuch";"B 493x,3";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250967;
Suchmeldung;Einzelobjekt;566229;"Unbekannt (Brüssel, Werkstatt) [Künstler:in]";"Jagdszenen: Diana auf der Hirschjagd";"1635/1665 [Datierung]";"Gebrauchs- / Raumtextilie";"T XXXVI/2";"Tapisserie: auf der Rückseite in der rechten unteren Ecke ein aufgenähtes naturfarbenes Stoff-Etikett, auf welchem in Tinte die Seriennummer und Subnummer, Serientitel und Untertitel sowie die Maße verzeichnet sind, sofern das Etikett nicht enfernt wurde.Kette: Wolle, Schuß: Wolle & Seide";"alter kaiserlicher Besitz; im Januar 1939 nach Carinhall (Jagdschloss Hermann Görings nahe Berlin) entlehnt; laut CCP Wiesbaden geborgen in Bunker Kurfürst/Wildpark bzw. Potsdam (B 323/483); verschollen";2017-01-19;"Maria-Theresien-Platz
1010 Wien
+43 1 525 24- 0
+43 1 525 24- 4099
info@khm.at
http://www.khm.at
Dr. Franz Pichorner  (Direktor des Archivs)
+43 1 525 24- 4004
franz.pichorner@khm.at
Dr. Susanne Hehenberger  (Kuratorin / Archiv)
+43 1 525 24- 5611
susanne.hehenberger@khm.at";https://www.lostart.de/de/Verlust/566229;
Suchmeldung;Einzelobjekt;180642;;"Der Frühling";;Schnitzerei;"Elf 315";;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180642;
Suchmeldung;Einzelobjekt;295704;"Unbekannt (Ukrainisch) [Künstler:in]";Himmelfahrt;"1801/1900 [Datierung]";Malerei;164-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295704;
Fundmeldung;Einzelobjekt;479234;"Gattino, Jean [Autor:in]
Grasset [Verlag]";"Essai sur la révolution nationale";"1941 [Erscheinungsdatum]";Buch;"Re 774/150";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4578 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4578, ""Sicherheitshauptamt Bln."", inventarisiert als Donum 1942-12-11Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-12-11 / Zugangsnummer D 1942.4578 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479234;
