Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;573577;;"Prayer book (siddur) ""Tephillath Adath Yeschouroun: Prières Des Israélites Français"" according to Ashkenazi custom, Hebrew with French translation";"1852 [Erscheinungsdatum]";Buch;"B02.1510;184/029";"Object Name: Book|Prayer book (siddur)Subject: MiscellaneousPublished by Librairie Israélite, Paris, second edition Initials on cover: ""S"" (broken) and ""L""";"Received through JCR (Jewish Cultural Reconstruction)";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573577;
Fundmeldung;Einzelobjekt;580444;"Unbekannt [Künstler:in]";Seidensamt;"1451/1475 [Datierung]";"Kunsthandwerk / -gewerbe";65/205;"Objekt: GewebeBefund: Laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 5661/17; Bundesarchiv, B323/657): ""No. 35 [unbekanntes Nummernsystem; vgl. die Textilien aus NSDAP-Parteibesitz und 'Sammlung Göring' BNM Inv.-Nrn. 60/118: ""Nr. 73"", 60/120: ""No. 41"", 60/128: ""No. 46"", 60/134.1-3: ""No. 65"", 60/139: ""No. 48"", 60/141.1-2: ""No. 52"", 60/142.1-2: ""No. 57"", 60/148: ""No. 26"", 60/151: ""No. 9"", 60/153: ""No. 57"", 65/162: ""No. 367"", 65/165: ""No. 114"", 65/170: ""No. 113"", 65/175: ""No. 91"", 65/180: ""No. 88"", 65/185: ""No. 110"", 65/186: ""No. 184"", 65/187: ""No. 38"", 65/189: ""No. 148"", 65/192.1-2: ""No. 92"", 65/195: ""No. 80"", 65/212: ""No. 217"", 65/213: ""No. 89"", 2012/42: ""No. 201"", 2012/49: ""Nr. 15"", 2012/54: ""No. 161"", 2012/70: ""Nr. 76"", 2012/71: ""No. 7"", 2012/72: ""No. 5"", 2012/97: ""No. 9"", 2012/106: ""No. 17"", 2012/250: ""No. 6""]/Papieretikette/Vel[vet] Genuese rouge"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 5661/17; Bundesarchiv, B323/766): ""Identifying Marks: paper etiquette: No. 35/velvet genuese rouge"". Im CCP München dokumentierte Information(en) am Objekt nicht mehr vorhanden. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""65/205"" (BNM Inv.-Nr.)./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 5661/17; Bundesarchiv, B323/766): ""History and Ownership: Hofer: perhaps bought in Florence at Giov[anni] Bellini before 25.VII.43 [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/205, 2012/50, 2012/61, 2012/64, 2012/89-90, 2012/95]/or at Madame Darboy, Paris 25, Quai Voltaire."" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/205, 2012/50, 2012/61, 2012/64, 2012/89, 2012/95]; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet [Externer Link]: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 29.07.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 11 der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring'. Nach Aussage von Walter Andreas Hofer entweder in Florenz bei Giovanni Bellini [= BNM Inv.-Nr. 65/205, 2012/50, 2012/61, 2012/64, 2012/89-90, 2012/95] oder in Paris bei Madame Rosie Darboy [= BNM Inv.-Nrn. 65/205, 2012/53, 2012/101] erworben; Rosie Darboy ist in der ""ALIU List of Red Flag Names"" verzeichnet [Externer Link]: ""Darboy, Mme. Rosie, Paris, 25 quai Voltaire [...] Sold to Bornheim and Hofer and worked with Angerer and Josef Muehlmann. Specialist in textiles""; ""Giovanni Bellini"" eventuell identisch mit dem in der ""ALIU List of Red Flag Names"" [Externer Link] genannten ""Bellini, Luigi, Florence, Lungarno Sederini[sic = Soderini]. [...] Sold extensively to Hofer and Angerer for Goering. [...] Often visited personally by Goering who liked him"" [= BNM Inv.-Nr. 65/205, 2012/50, 2012/61, 2012/64, 2012/89, 2012/95] [zu Cav. Luigi Bellini, Florenz, Lungano Soderini 3 und 5, siehe B. Schröter, Stoff für Tausend und Ein Jahr. Die Textilsammlung des Generalbauinspektors für die Reichshauptstadt (GBI) Albert Speer, Berlin 2013, S. 163 f.]. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 5661/1-74 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 5661/2 = 2012/51 5661/3 = 2012/38, 5661/4 = 2012/36, 5661/5 = 2012/37, 5661/6 = 2012/39, 5661/7 = 65/183, 5661/8 = 2012/66, 5661/9 = 2012/53, 5661/7 = 65/205, 5661/18 = 2012/103, 5661/19 = 2012/99, 5661/22 = 2012/248, 5661/28 = 2012/50, 5661/29 = 2012/61, 5661/33 = 2012/102, 5661/34 = 2012/64, 5661/35 = 65/204, 5661/38 = 65/199, 5661/40 = 65/203, 5661/42 = 2012/52, 5661/52 = 2012/95, 5661/58 = 65/211, 5661/60 = 2012/101, 5661/61 = 2012/40, 5661/62 = 2012/107, 5661/65 = 2012/247, 5661/70 = 65/206, 5661/71 = 65/258, 5661/74 = 2012/100. Vorprovenienz: Italien [?]; Frankreich [?]. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580444;
Fundmeldung;Einzelobjekt;533592;"Sick (Stuttgart) [Künstler:in]";Esslöffel;;Gefäß;"S 782/3c";"2 Marken (Ross/R und SICK)";"Am 01.07.1939 über die städtische Pfandleihanstalt Stuttgart erworben.";2016-09-02;"Landeshauptstadt Stuttgart
StadtPalais - Museum für Stuttgart 
Konrad-Adenauer-Str. 2
70173 Stuttgart
0711/216 258 00
stadtpalais@stuttgart.de
https://www.stadtpalais-stuttgart.de/
Dr. Edith Neumann  (Stv. Direktorin / Leitung Sammlung)
0711 216-25820
edith.neumann@stuttgart.de
Harriet Müller (Registrarin)
Harriet.Mueller@stuttgart.de";https://www.lostart.de/de/Fund/533592;
Suchmeldung;Einzelobjekt;208611;"Baur, Tobias (1660) [Künstler:in]";Teekanne;"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Ahv 351";"Sechsseitige Teekanne, verziert mit sechs ovalen, emaillierten Medaillons mit figürlichen Darstellungen. Zu Ahv 353 bis 364 gehörend (Koppchen und Unterschalen).";"Geschenk der russischen Zarin Katharina II. an Herzogin Auguste von Sachsen-Coburg-Saalfeld. Ihr Enkelsohn Herzog Ernst II. von Sachsen-Coburg und Gotha schenkte die Kanne und weitere Teile mehrerer Service im Jahr 1878 dem Herzoglichen Museum.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208611;"Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 351"
Suchmeldung;Einzelobjekt;222209;"Belli, Valerio [Künstler:in]";"Der Evangelist Matthäus";;"Medaille / Plakette";1917268;"Unregelmäßig trapezförmige Plakette, ringsum schmaler Rahmen. Der bärtige Matthäus sitzt nach rechts gewendet auf einem Würfel. In der linken Hand hält er das Tintenfaß, und er schreibt mit der Feder in der rechten auf eine Tafel, die ihm der Engel entgegenhält. Rechts und links steht je ein Baum. Die Plakette ist der Abguß einer Kristalltafel von der Innenseite des Deckels der 1530-1532 entstandenen Kassette Papst Clemens' VII., des Hauptwerks Bellis, im Museo degli Argenti in Florenz.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 145, erworben 1904 in Florenz),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222209;
Fundmeldung;Einzelobjekt;580707;"Friesz, Othon [Künstler:in]";"Hafen von Toulon";"1927 (um) [Datierung]";Gemälde;;"unten links: E. Othon Friesz";"Ankauf durch die Stadt Gelsenkirchen 1957 bei der Galerie Aenne Abels";2018-12-20;"Kunstmuseum Gelsenkirchen
Horster Str. 5-7
45897 Gelsenkirchen
+49 (209) 169-4361
+49 (209) 169-4801
kunstmuseum@gelsenkirchen.de";https://www.lostart.de/de/Fund/580707;
Suchmeldung;Einzelobjekt;579104;"Jordaens, Jacob (1) (?, Skizze) [Künstler:in]
Jordaens, Jacob (2) (?, Skizze) [Künstler:in]
Cardys, Jan (Weber) [Künstler:in]";"Oculus domini pascit equum";"1640/1650 [Datierung]";"Gebrauchs- / Raumtextilie";"HL 6593";"Literatur: Vlámské Tapiserie na Zámcích Hluboká a Český Krumlov Kateřina Cichrová (ISBN978-80-87890-02-8), mit Abb.Gewoben, neun Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/579104;
Suchmeldung;Einzelobjekt;134285;"Velde, Adriaen van de [Künstler:in]";"Die trinkende Frau";"1662 [Datierung]";Malerei;"Gal.-Nr. 1656";"Bez. oben rechts: A. v. Velde 1662";"Vor 1723 aus der Kunstkammer.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134285;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 778."
Fundmeldung;Einzelobjekt;529238;"Reichsdruckerei Berlin [Künstler:in]";"Druckstöcke / Druckplatten / Druckutensilien / Freimarken / Ganzsachen Helgoland";"1867/1890 [Datierung]";Philatelie;;"Prägedruck / Buchdruck in mehreren DruckgängenDruckstock für die Freimarke (Altdeutschland, Helgoland), 2 1/2 Farthings, 3 Pfennig, MiNr, 17 (a, b), Motiv: Wappen von Helgoland (teils Wappeninnenteil und hochovale Umrandung mit Währungen und Landesbezeichnung), insgesamt 10 Teilplatten, dazu gehörende Inventarnummern:3.2009.13723.2009.13803.2009.13813.2009.13863.2009.13883.2011.33233.2011.33253.2011.33263.2011.33273.2011.3328insgesamt 11 verdächtige (gelb) Teilplatten, dazu gehörende Inventarnummern: 3.2009.13543.2009.13553.2009.13663.2009.13673.2009.13683.2009.13693.2009.13713.2009.13833.2009.13843.2009.13853.2009.1400";"Verkauf an Julius Goldner im Jahr 1879, 1939 Enteignung des Sohnes, John Goldner, Inhaber des Briefmarkengroßhandels ""Julius Goldner"", Hohe Bleichen 31/32, Hamburg. Abgabe durch die Gestapo Hamburg an das Reichspostmuseum Berlin, 1939-08-35";2015-08-28;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/529238;
Suchmeldung;Einzelobjekt;427908;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Laute spielender Harlekin";"1739/1740 (um) [Datierung]";Kleinkunst;"808 (Graupe)";"Stehend, mit verliebtem Gesichtsausdruck. Gelber Hut mit totem Band, roter Rosette und Goldrand, das Haar in schwarzem Beutel, weißer Kragen, purpurviolettes Wams mit gelben Rosetten und Aufschlägen und goldenen Borten, lange türkisgrüne Hosen mit Goldrand, rote Schuhe mit gelben Rosetten, hellbeigefarbener Mantel. Einige Reparaturen. Ohne Marke.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 808; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Rosenbaum, 500,-; Vermutlich 2006 bei Kunsthandel von Wallwitz versteigert";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427908;
Fundmeldung;Einzelobjekt;220561;"Vries, Hans Vredeman de [Künstler:in]";"Ansicht von Venedig mit Schiffen und Staffage";;Gemälde;mü7641;"Blick auf den Hafen mit vier großen Ruderbooten und zahlreichen Gondeln. Im Vordergrund teilweise reichgekleidete Staffagefiguren.";"Zugang 1938";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220561;
Suchmeldung;Einzelobjekt;419464;"Beck, Johann Heinrich [Künstler:in]";"Luise Friederike von Anhalt-Dessau (1798-1858)";;Gemälde;498;"Gemahlin des Gustav Adolf von Hessen-Homburg, Tochter des Erbprinzen Friedrich von Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419464;
Suchmeldung;Einzelobjekt;239655;"Poschinger, Richard von [Künstler:in]";"Starnberger See";"1601/1930 [Zeitraum]";Malerei;;"- ein Kahn mit bayerischer Fahne mit drei Personen an Bord rudert gegen Seeshaupt,- bez. l. u.: R. v. Poschinger,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-19;;https://www.lostart.de/de/Verlust/239655;
Suchmeldung;Einzelobjekt;40219;"Schoonjans, Anthoni (zugeschrieben) [Künstler:in]";"Dame als Sibylle";;Malerei;"GK I 3287";;"Schloss Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg - Neue Kammern - nach dem 27.März 1946 in die Sowjetunion abtransportiert (Kiste 7)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40219;"Kühn, Margarete: Schloß Charlottenburg; (= Die Bauwerke und Kunstdenkmäler von Berlin, hg. von Hinnerk Scheper, Teil 1); Berlin (?); 1970 S. 42, Abb. 307. Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 455-456"
Suchmeldung;Einzelobjekt;115352;"Klein, Johann Adam [Künstler:in]";"Studie eines Rassepferdes";;Zeichnung;1453;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/115352;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 195/35."
Fundmeldung;Einzelobjekt;565804;"Heideck, Carl Wilhelm von (Freiherr) [Künstler:in]";"Bayerische Landschaft mit Postillion und Schnitterinnen";"1822 [Datierung]";Gemälde;mü3841;"Signatur: C v Hck p 9/22; Vorn der Postillon reitend mit Handpferd (Rückenfiguren), re.vor dem Bildstock (erhöht) die Schnitterinnen. Links nach links Heukarren.";;2016-12-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565804;
Suchmeldung;Einzelobjekt;520694;"Israëls, Jozef [Künstler:in]";"Saul und David";"1845/1911 [Datierung]";Aquarell;;;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 232";2014-07-16;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520694;
Suchmeldung;Einzelobjekt;127134;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Merkur tötet Argus";"1754 [Datierung]";Malerei;"Gal.-Nr. 2126";"Bez.: Dietricy 1754";"Vor 1763 im Bestand.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/127134;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 706"
Fundmeldung;Einzelobjekt;475419;"Orlik, Emil [Künstler:in]";"Bildnis Elisabeth Bergner";"1925 (um) [Datierung]";Grafik;"GHZ 74/22,9";;"Übernahme von Staatliche Schauspielbühnen Berlin, 1974(Ankauf aus Mitteln d. Deutsche Klassenlotterie 02.05.1963, unbekannte Provenienz); Bestand: Berlin Museum";2013-06-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/475419;
Suchmeldung;Einzelobjekt;475473;"Unbekannt (Französisch, Aubusson) [Künstler:in]";"Gobelin: Szene im Park";"1801/1900 [Datierung]";"Gebrauchs- / Raumtextilie";;;"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; Beschlagnahme des Umzugsgutes in Berlin/Hamburg";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475473;
Fundmeldung;Einzelobjekt;237772;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis des Domkapellmeisters Joseph Ignatz Schnabel 1767-1831";"1900/1915 [Datierung]";Gemälde;"B 27";"Tafelmalerei: Bild: Porträt eines Musikers";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Zugangsart: Rückführungsgut aus Rußland; Zugangsdatum: 1958; (zeitweilige) Verwaltung; Breslau; (öffentliche) Sammlung; DiözesanmuseumKatalogtext: Mit Rückführungsgut aus Rußland 1958 an die SMB gelangt. Angebliche sowie eindeutige Herkünfte aus diversen Museen in Breslau ergaben sich aus den russischen Rückführungslisten. Keine weitere Aktenlage bei Einlieferung in die GG. Eine Anzahl von B-Bildern wurde an die Nationalgalerie abgegeben. Zur Charakterisierung der Kunstmuseen im Vorkriegs-Breslau, sowie zu deren Schicksal bei Kriegsende vgl. Piotra Lukaszewicza, Kunstmuseen im alten Breslau, Breslau 1998. Geismeier, Fremdbesitz, 1999, S. 20 f. Katalogtext: Links Noten und Bücher, beschriftet mit ""Mozart Requiem"", Haydn ""Schöpfung"". J. I. Schnabel, geb. 1767 in Naumburg am Queis, gest. 1831 in Breslau. 1797 Organist von Sta. Klara und ab 1805 Domkapellmeister in Breslau. Verdienst bei der Verbreitung der Musik von Mozart und Haydn in Breslau (Allg. dt. Bio., Bd. 32, Leipzig 1891, S. 79 f.). Herkunft: Diözesanmuseum Breslau. Geismeier, Fremdbesitz, 1999, S. 22 f.";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/237772;
Fundmeldung;Einzelobjekt;572960;;"Torah mantle";"1761 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1735;151/051";"Object Name: Torah mantleSubject: Torah mantlesSee also Torah mantle and matching Torah ark curtain that were probably dedicated by the donor's father, Zussman son of Feivel from Mosbach.Hebrew inscriptions: ""Torah Crown""; names of the donors Moshe son of the late Zussman from the Holy Community of Mosbach and his wife Sarale daughter of the late Yehuda from Fuld (Fulda), and the Hebrew year";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 64";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572960;
Suchmeldung;Einzelobjekt;208388;"Reinmann, Paulus [Künstler:in]";Kompass;"1601 [Datierung]";Schnitzerei;"Ahv 12";"Kompass in Form eines viereckigen Diptychons. Inschrift: SOLI DEO GLORIA 1601 PAULUS REINMAN NORIMBERGAE FACIEBAT.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208388;"Inventar 1858, Bd.I, Kap. XXV, Nr. 234; Aldenhoven Plastik, Elfenbein Nr. 12"
Fundmeldung;Einzelobjekt;219635;"Unbekannt (Deutsch (Nürnberg)) [Künstler:in]";Himmelsglobus;"1730 (um) [Datierung]";Globus;mü333/5;"In achteckigem Gestell.";"Zugang 1940";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219635;
Fundmeldung;Einzelobjekt;318931;"Ruff, Johannes (nach Anton Ditzler) [Künstler:in]";"Blick von Kastel nach Mainz";;Druckgrafik;"J 78; GS 1987/46";"Bez. links unten: ""Nach der Natur gezeichnet und gemalt v. Anton Ditzler""; bez. rechts unten: ""Gestochen von Ruff""; darunter: ""Panorama von Mainz. Panoramam de Mayence. / Verlag von F.C. Eisen in Köln"". Ohne Passepartout.";"Vermutlich 1941/42 vom Finanzamt Mainz an die Kupferstichsammlung der Gemäldegalerie der Stadt Mainz überwiesen. (Die Datierung der Überweisung ist nicht komplett gesichert, da sie nur durch eine maschinenschriftliche Liste überliefert ist, die 1943 erstellt und handschriftlich auf das Jahr 1941/42 zurückdatiert wurde). Es liegen keinerlei Hinweise zur Vorprovenienz vor.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/318931;
Suchmeldung;Einzelobjekt;237099;"Francken, Frans (1581) [Künstler:in]";Gastfreundschaft;;Malerei;5292;"Before doorway is a host, inviting a man and woman to enter. Signed in the left lower corner.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237099;
Fundmeldung;Einzelobjekt;572924;"Wenzel, Johann Friedrich [Künstler:in]";"Joseph Recognizes his Brothers";"Undated [Datierung]";Druckgrafik;B51.12.3055;"Object Name: Print";"Received through JCR (Jewish Cultural Reconstruction), via the National Library of Israel, Jerusalem";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572924;
