Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;179623;;Schützenschild;;Militaria;"F 16";;"Die Schützenschilder wurden nach der Auslagerung im Schloss Stein (Hartenstein) von der 1. Abteilung der amerikanischen Militärverwaltung mitgenommen (Eintragung im Inventarbuch von Vater, 7. Mai 1957)
Auslagerung (Hartenstein, Schloss Stein)";2001-08-08;"SM Zwickau
Städtisches Museum Zwickau
08058 Zwickau
(0375) 834510
(0375) 834545
http://www.zwickau.de
Lewey, Petra Dr.  (Leiterin der Kunstsammlung)
(0375) 834524 / Fax: (0375) 834545
petra.lewey@zwickau.de";https://www.lostart.de/de/Verlust/179623;
Suchmeldung;Einzelobjekt;5000009571;"Firenzuola, Agnolo [Autor:in]";"[Ges. Werke] Opere di Messer Agnolo Firenzuola Fiorentino (Vol. 1 - 3)";"1763 [Erscheinungsdatum]";Bibliotheksgut;"Lr 1848";;;2008-12-10;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009571;
Fundmeldung;Einzelobjekt;296996;"Korn, Karl (Red.) [Herausgeber]
Ebert [Verlag]";"Arbeiter-Jugend. Organ für die geistigen und wirtschaftlichen Interessen der jungen Arbeiter und Arbeiterinnen";"1912 [Erscheinungsdatum]";Buch;"IKG 42. 33 (1912)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Zentralbibliothek Gewerkschaftskartell Strassburg (Stempel); A 819 (Schriftzug)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296996;
Suchmeldung;Einzelobjekt;296669;"Nilson, Johannes Esaias [Künstler:in]";L'Air;"1764 [Datierung]";Zeichnung;"C 00000";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296669;
Suchmeldung;Einzelobjekt;478866;"Gauermann, Friedrich [Künstler:in]";"Konvolut von zwanzig Blatt (ohne Titel)";;Zeichnung;;"mittelgroße Zeichnungen von Pettenkofer, Gauermann, Kaufmann, Menzl, Corinth, Liebermann, Spitzweg, Knaus, Habermann, (20 Blatt)";"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478866;
Suchmeldung;Einzelobjekt;227544;"Stobaeus, Johann [Autor:in]
(Oporinus) [Verlag]";"Gnomologia Hellenikolatine ek Joannoy tou Stobaioy eklogon parainetikon synkomistheisa. Gomologia Graecolatina: hoc est insigniores et vetustiores sententiae philophorum, poetarum ... ex magno anthologio Joannis Stobaei excerptae ... Accesit praeterea";"[1557] [Erscheinungsdatum]";Buch;"Jac 137/38";"Getr. Pag.; [Sondert.:] Samosatenus: ...";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227544;
Suchmeldung;Einzelobjekt;298625;"Dürer, Albrecht [Künstler:in]";Kreuztragung;;Druckgrafik;;"Holzschnitt aus der ""Großen Passion""";"Gehörte zu dem bei der Speditionsfirma E. Bäuml, Wien I., eingelagerten Restbestand der Sammlung Ladner; nach 1940 dort von der Gestapo beschlagnahmt und versteigert von der VUGESTA unter Konsignations-Nr. 250";2004-02-18;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/298625;"Lillie, Sophie: Was einmal war. Handbuch der enteigneten Kunstsammlungen Wiens; Wien: Czernin Verlag; 2003;"
Suchmeldung;Einzelobjekt;441812;;"Kaiser Leopold bestätigt den Teilungsrezeß, durch den die Fürsten Carl Wilhelm, Anton Günter, Johann Adolph und Johann Ludwig Primogenitenrecht in ihrer Familie eingeführt haben., 11. Jan. 1678, Wien";"1678 [Dokumentdatum]";Archivgut;"Z 88, F 107 Nr. 13";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441812;
Suchmeldung;Einzelobjekt;230939;;"Gesetz: Die Veräußerungsverpflichtung behuf Eisenbahnangelegenheiten für die Eisenbahn Hannover-Lüneburg und sonstige Bahnen vom 08.09.1840";"1840 [Dokumentdatum]";"Urkunde / Faksimile";EO-14(6);;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230939;
Suchmeldung;Einzelobjekt;303472;;"König Johann von Böhmen verabredet mit Markgraf Friedrich II. von Meißen die Eheschließung zwischen einer Tochter des ältesten Königssohns Karl und einem Sohn Markgraf Friedrichs II.";"1344-09-20 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2996";"Sprache: Deutsch";"Markgrafen von Meißen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303472;
Suchmeldung;Einzelobjekt;284237;"Sause, ? [Künstler:in]";Sommer;"1886/1915 [Datierung]";Malerei;"p 3951";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284237;
Fundmeldung;Einzelobjekt;476129;"Sachse, Johann Christoph [Autor:in]
Stuttgart ; Tübingen : Cotta [Verlag]";"Der deutsche Gilblas, eingeführt von Göthe. Oder Leben, Wanderungen und Schicksale Johann Christoph Sachse's, eines Thüringers";"1822 [Erscheinungsdatum]";Buch;16.8.2454;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476129;
Suchmeldung;Einzelobjekt;260534;"Kartograph. Abtlg der Kgl. Preuss. Landesaufnahme [Autor:in]";"Topographische Spezialkarte von Mittel-Europa ...";;"Karte / Grundrisse";"Cart. II. 80 c";"1 Bl.; 1:200000";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260534;
Suchmeldung;Einzelobjekt;260577;"Weiland, C. F. [Autor:in]";"Charte von Frankreich.";"1828 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. IV. 18 f";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260577;
Fundmeldung;Einzelobjekt;519944;"Nenni, Pietro [Autor:in]
Dietz [Verlag]";"Todeskampf der Freiheit";"1930 [Erscheinungsdatum]";Buch;"Rm 4996/599/10<2;a>";"Ex. mit 190 S.Stempel: Deutscher Metallarbeiter-Verband Verwaltungsstelle EberswaldeStempel: Haupt-Archiv der NSDAP. Nr....Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-RaubgutProvenienz: Deutscher Metallarbeiter-Verband, Verwaltungsstelle <Eberswalde> / StempelProvenienz: Nationalsozialistische Deutsche Arbeiterpartei, Hauptarchiv / StempelProvenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutNationalsozialistische Deutsche Arbeiterpartei / Hauptarchiv Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519944;
Suchmeldung;Einzelobjekt;586298;"Unbekannt (Japanisch) [Künstler:in]";"Kupfergetriebenes Räuchergefäß";"1801/1900 [Datierung]";Gefäß;;"an Ketten zum Aufhängen, in Form eines runden Gefäßes mit durchbrochenem Deckel, auf drei Elefantenkopffüßen stehend. Japan, Anfang 19. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 255;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586298;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Fundmeldung;Einzelobjekt;231626;;"Nutzniessungs-Konto ""Bella Kussel""";"1927/1941 [Zeitraum]
1932/1941 [Dokumentdatum]";Akten;;"Enthält u.a.: Kontounterlagen Dresdner Bank";"Berlin, 1941Die Unterlagen wurden 1941 von der Vermögensverwertungsstelle beim damaligen Oberfinanzpräsidenten Berlin im Zusammenhang mit der Einziehung des Vermögens von Martin Popper konfisziert sowie durchgesehen und verblieben dann in der Behörde. 1989 gelangten sie mit einer Abgabe der Oberfinanzdirektion Berlin in das Landesarchiv Berlin.";2001-08-08;"Landesarchiv Berlin
13403 Berlin
(030) 902640
(030) 90264201
info@landesarchiv-berlin.de
http://landesarchiv-berlin.de/
Dr. Heike Schroll  (Abteilungsleiterin)
(030) 90264260
Dr. Uwe Schaper (Direktor)
(030) 90264200";https://www.lostart.de/de/Fund/231626;
Suchmeldung;Einzelobjekt;529714;"Unbekannt [Künstler:in]";"Männliche Büste";;"Kunsthandwerk / -gewerbe";"ZV 786";"Kopie eines pompejanischen Originals.";"1889 durch die Kunsthandlung Fritz Gurlitt, Berlin. Inventar ZV 458-2814 (1886-1919/20). Nicht in Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529714;
Suchmeldung;Einzelobjekt;173298;;"Klosterurkunde Kloster Dargun";"1291.08.01. [Dokumentdatum]";"Urkunde / Faksimile";122;;;2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173298;
Fundmeldung;Einzelobjekt;450392;"Shakespeare, William [Autor:in]
Lányi [Verlag]";"Timon von Athen : Trauerspiel in fünf Aufzügen";"1930 [Erscheinungsdatum]";Buch;"Zc 8656/80";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.578 ""Bücherverwertungsstelle Wien"", inventarisiert als Donum 1939-09-15Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, Bücherverwertungsstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-09-15 / Zugangsnummer D 1939.578 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda / Bücherverwertungsstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450392;
Suchmeldung;Einzelobjekt;594629;"Unbekannt (China) [Künstler:in]";"Chinesische Samtdecke";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 298; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594629;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;437660;"Lotther [Drucker:in]";"Der Prediger zu Magdeburgk ware/ gegründte Antwort/ auf das rhümen ihrer Feinde";"1551 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 186 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437660;
Suchmeldung;Einzelobjekt;399008;"Vaerst, Eugen Baron [Autor:in]";"Gastrosophie oder die Lehre von den Freuden der Tafel";;Buch;"Los 164";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399008;
Suchmeldung;Einzelobjekt;303246;;"Papst Bonifaz VIII. bestätigt dem Kloster Seußlitz (Suselitz) die Übergabe der Patronatsrechte in Seußlitz und Dresden durch Markgraf Heinrich von Meißen.";"1301-02-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1697";"Sprache: Latein";"Kloster Seußlitz; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303246;
Fundmeldung;Einzelobjekt;218936;"Sperl, Johann [Künstler:in]";"Blühender Obstgarten mit vier Figuren";;Malerei;mü11135;"Am Zaun vorne Mutter mit Rechen und ihrem Kind. Links junger Bauer und Mädchen. Im Hintergrund Haus. Signatur: J. Sperl";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/218936;
Suchmeldung;Einzelobjekt;452499;"Unbekannt [Künstler:in]";"Gotischer Samt";;"Gebrauchs- / Raumtextilie";"Gundersheimer Gutachten S.11, Nr.8";"rot gemustert, mit Brokatstickerei";"Sammlung Ottmar Strauss";2012-03-12;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452499;
Fundmeldung;Einzelobjekt;241643;"Corinth, Lovis [Künstler:in]";Petermännchen;"1925 [Datierung]";Druckgrafik;"G VII 4321";"14 Radierungen (Mappe: Bei den Corinthern), hier: Bl. 3 Petermännchen (Halbfigur einer am tisch sitzenden Dame mit Zigarette); handsigniert";"23.01.48 aus Galerie Roemer, Berlin, Eislebnerstr.";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241643;
Fundmeldung;Einzelobjekt;436390;"Lemmi, Adriano [Autor:in]
Civelli [Verlag]";"Discorsi del Gran Maestro Adriano Lemmi pronunziati nei ricevimenti massonici di Livorno, Genova, Torino, Milano, Venezia, Bologna, Firenze, Reggio Calabria, Palermo, Napoli e Roma";"1893 [Erscheinungsdatum]";Buch;"Nb 7490/60";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Müller, Franz | Exemplar: Donator | Widmung | Autogramm | Erläuterung: Handschriftlicher Eintrag: Der Ehrw. [Loge] Humanitas von ihrem Ehrenmitglied F. Müller s. Z. Mst. vom St. der R. [Loge] Cavour Or. Turin | ProvenienzmerkmalVorbesitz: Freimaurerloge Humanitas (Wien) | Exemplar: WidmungsempfängerVorbesitz: Müller, Franz | Stempel | Erläuterung: Gestempelt: Franz Müller Via S. Franc. da Paola, 6 Torino | ProvenienzmerkmalVorbesitz: Großloge der Alten Freien und Angenommenen Maurer von Österreich. Großlogenbibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Gestempelt: Bibliothek der Großloge von Wien | ProvenienzmerkmalVorbesitz: NN | Etikett | Nummer 1064 | Erläuterung: Etikett mit aufgedruckter Nummer 1064Vorbesitz: Deutsches Reich. Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 105 | NS-Raubgut | Datum 1938-12-09 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Frm 105. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 105Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2019-01-31 | Erläuterung: Restituiert an die Großloge von Österreich der Alten, Freien und Angenommenen Maurer
Status
restituiert";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436390;
Suchmeldung;Einzelobjekt;221896;"Hilcken, Johann Friedrich (Madailleur) [Künstler:in]";"Herzog Friedrich Wilhelm von Mecklenburg-Schwerin (1692-1713)*";;Münze;728;"Medaille o. J. [1703] auf die Verleihung des dänischen Elefantenordens am 28. Februar 1703; Vs. Brustbild mit Perücke, Harnisch und Mantel nach rechts. Im Armabschnitt HILCKEN/FRIDER WILHEL D G DVX MEGAPOLITANUS/Rs. Elefant inmitten einer Schafherde, mit";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221896;
Fundmeldung;Einzelobjekt;273243;"Verband deutscher Juden [Autor:in]
Goedecke & Gallinek [Verlag]";"Aus dem Buch der Bücher";"1917 [Erscheinungsdatum]";Buch;"IKG 1. 19";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Überreicht vom Central-Verein deutscher Staatsbürger jüdischen Glaubens. Berlin, Lindenstr. 13 (Aufkleber)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273243;
