Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;24954;"Oehme, Ernst Ferdinand [Künstler:in]";"Die Rochsburg";"1839 [Datierung]";Malerei;260;"Signatur: Unten rechts: Rochsburg Aug. 39.";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24954;
Suchmeldung;Einzelobjekt;24971;"Pindl, Karl [Künstler:in]";Märzlied;;Malerei;398;"Signatur: Unten rechts: Pindl.";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24971;
Suchmeldung;Einzelobjekt;24988;"Rayski, Ferdinand von [Künstler:in]";"Kammerherr von Schönherr auf der Jagd";;Malerei;291;;"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24988;
Suchmeldung;Einzelobjekt;25005;"Schneider, Wilhelm Heinrich [Künstler:in]";"Erzgebirgische Landschaft (Böhmen)";;Malerei;187;;"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25005;
Suchmeldung;Einzelobjekt;25022;"Schneider, Wilhelm Heinrich [Künstler:in]";Winterlandschaft;"1858 [Datierung]";Malerei;294;"Signatur: Unten rechts: W. Schneider 58.";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25022;
Suchmeldung;Einzelobjekt;25039;"Schreiber, Friedrich Gottlob [Künstler:in]";Hausmusik;;Malerei;405;;"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25039;
Suchmeldung;Einzelobjekt;25056;"Schuster, Rudolf [Künstler:in]";Winterlandschaft;"1893 [Datierung]";Malerei;"KH - 107";"Signatur: Unten rechts: Görz 9./1.93..";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25056;
Suchmeldung;Einzelobjekt;25073;"Schuster, Rudolf [Künstler:in]";Dorfstraße;;Malerei;"KH - 108";;"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25073;
Suchmeldung;Einzelobjekt;25090;"Streubel, Alfred [Künstler:in]";"Aufsteigendes Gewitter bei Augustusburg";"1938 [Datierung]";Malerei;387;"Signatur: Unten rechts: Alfred Streubel 1938.";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25090;
Suchmeldung;Einzelobjekt;25302;"Schröder, ? [Künstler:in]";"Brustbild des Königs Friedrich Wilhelm III. als Kronprinz";;Malerei;"40448 / 1955";;"Stadtschloß Potsdam (P-SCHL), Raum 363";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25302;
Suchmeldung;Einzelobjekt;25313;"Bach, Guido ((?)) [Künstler:in]";"Bildnis der Markgräfin Marie Luise von Hessen-Darmstadt";;Malerei;"40449 / 2911";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON) Februar 1939";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25313;
Suchmeldung;Einzelobjekt;25324;"Bach, Guido ((?)) [Künstler:in]";"Bildnis des Landgrafen Georg Wilhelm von Hessen-Darmstadt";;Malerei;"40450 / 2912";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON) Januar 1939";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25324;
Suchmeldung;Einzelobjekt;25335;"Zeller, Anton [Künstler:in]";"Bildnis der Herzogin von Sachsen-Hildburghausen, älteste Schwester der Königin Luise von Preußen";"1796 [Datierung]";Malerei;"40451 / 2913";"Pastellgemälde unter Glas";"Stadtschloß Potsdam (P-SCHL), Raum 362.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25335;
Suchmeldung;Einzelobjekt;25346;"Unbekannt [Künstler:in]";"Die Marienkirche zu Stendhal";;Malerei;"40452 / 3897";unbezeichnet;"Neuer Pavillon im Schloß Charlottenburg (B-CH-PAV).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25346;
Suchmeldung;Einzelobjekt;25107;"Streubel, Alfred [Künstler:in]";"Alte Mühle in der Brendagrube";"1936 [Datierung]";Malerei;388;"Signatur: Unten rechts: Alfred Streubel 1936.";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25107;
Suchmeldung;Einzelobjekt;25124;"Thomas, Adolph (1834) [Künstler:in]";Waldandacht;;Malerei;212;;"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25124;
Suchmeldung;Einzelobjekt;25141;"Venus, Franz Albert [Künstler:in]";"Olivenhain bei Nemi";;Malerei;224;;"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25141;
Suchmeldung;Einzelobjekt;25158;"Venus, Franz Albert [Künstler:in]";"Südliche Landschaft mit Olivenbäumen";;Malerei;354;;"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25158;
Suchmeldung;Einzelobjekt;25175;"Voltz, Friedrich [Künstler:in]";"Austrieb zur Weide";;Malerei;51;"Signatur: Unten rechts: sctz. FV (Monogramm).";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25175;
Suchmeldung;Einzelobjekt;25203;;"Prinz Ferdinand von Preußen";;Malerei;"40009 / 0";Miniatur;"Ankauf Auktion Schaumburg - Bonn für 200 M, 15.10.1929; Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25203;
Suchmeldung;Einzelobjekt;25247;;"Ein Tableau in schönem Mosaik, die Ruine eines Amphitheaters in einer Landschaft darstellend";;Malerei;"40429 / 1384";;"Neuer Pavillon im Schloß Charlottenburg (B-CH-PAV)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25247;
Suchmeldung;Einzelobjekt;25258;;"Ein Tableau in Mosaik, die Ruinen eines Tempels in einer Landschaft darstellend";;Malerei;"40430 / 1385";;"Neuer Pavillon im Schloß Charlottenburg (B-CH-PAV)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25258;
Suchmeldung;Einzelobjekt;25269;;"Bildnis Ihrer Kaiserlichen Hoheit, der Großfürstlichen Helene von Rußland";;Malerei;"40433 / 1402";unbezeichnet;"Stadtschloß Potsdam (P-SCHL) Raum 363";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25269;
Suchmeldung;Einzelobjekt;25291;"Unbekannt (nach Schadow, ?) [Künstler:in]";"Brustbild eines betenden Engels";;Malerei;"40447 / 1924";Miniatur;"Neuer Pavillon im Schloß Charlottenburg (B-CH-PAV).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25291;
Suchmeldung;Einzelobjekt;100741;"Koenemann, Hermann [Künstler:in]";"Motiv aus Stargard (Wiesenhang mit Birken)";"1926 (um) [Datierung]";Malerei;1282;"Signatur: H. Koenemann; Maße: 54 x 66,5 cm";"1927 vom Künstler erworben. Verlustgeschichte: 1945 am Auslagerungsort Ivenack abhanden gekommen. Verlustgeschichte: 1945 am Auslagerungsort Ivenack abhanden gekommenAuslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100741;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 76/Nr. 289"
Suchmeldung;Einzelobjekt;102186;"Richter-Lefensdorf, Hugo [Künstler:in]";"Bayerisches Moos";"1887 [Datierung]";Malerei;3610;;"1887 durch die Boldtsche Stiftung, Schwerin, geschenkt. Verlustgeschichte: 1945 am Auslagerungsort Ivenack abhanden gekommenAuslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/102186;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 109/Nr. 504"
Suchmeldung;Einzelobjekt;102271;;Kriegsszene;;Malerei;2809;;"1891 aus der Sammlung David Thormann, Wismar, erworben. Verlustgeschichte: 1945 am Auslagerungsort Ivenack abhanden gekommenAuslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/102271;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 109/Nr. 510"
Suchmeldung;Einzelobjekt;102390;"Seibels, Carl [Künstler:in]";"Niederrheinische Landschaft mit Weiher und Kühen";;Malerei;3619;"Signatur: C. Seibels.; Maße: 24 x 33 cm";"1868 von F.J. Holtzmann in Hamburg erworben. 1945 am Auslagerungsort Bellin abhanden gekommenAuslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/102390;"S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XI, S. 58"
Suchmeldung;Einzelobjekt;115656;"Püttner, Josef Carl Berthold [Künstler:in]";Seestück;"1850 [Datierung]";Malerei;"SHKV 2";"Signatur: Unten rechts: J.C.B. Püttner 1850; Maße: 30,5 x 48,5 cm";"Verlustgeschichte: Im Mai 1945 im Gutshaus Goldensee gestohlen.Auslagerung (Goldensee, Gutshaus)";2001-08-08;"Düsternbrooker Weg 124105 Kiel+49 (0) 431 88057 56 +49 (0) 431 88057-54 buero@kunsthalle-kiel.dehttp://www.kunsthalle-kiel.de/de/kunsthalle/Dr. Anette Hüsch (Direktorin)+49 (0)  431 88057 50anette.huesch@kunsthalle-kiel.deDr. Annette Weisner (Projektleitung Provenienzforschung / Leitung Graphische Sammlung)+49 (0) 431 88057 80weisner@kunsthalle-kiel.deDr. habil. Regina Göckede (Leitung Gemälde und Skulpturen)+49 (0) 431 88057 70goeckede@kunsthalle-kiel.de";https://www.lostart.de/de/Verlust/115656;
