Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;208033;"Mayronis, F. de [Autor:in]";"Quadragesimale. (Sermones.)";"1491 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 47. 4°. 7a.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208033;
Suchmeldung;Einzelobjekt;422914;"Pryanishnikov, I. P. [Künstler:in]";Karikatur;"1851/1915 [Datierung]";Zeichnung;127-СХМ;"Objekt-Nr. 1.009";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422914;
Suchmeldung;Einzelobjekt;82189;;"Führer durch Neu-Ruppin und Umgegend mit einer Routenkarte der Ruppiner Schweiz";;Buch;8382;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82189;
Suchmeldung;Einzelobjekt;313332;"Rode, Christian Bernhard (1725) [Künstler:in]";"Geflügelter Putto, ein brennendes Herz in einer Schale haltent (?)";;Malerei;;"Zwickel; Alte Inv.Nr. 372";;2006-03-24;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313332;
Suchmeldung;Einzelobjekt;418894;"Unbekannt (Chinesisch, T'ang Zeit (618-906)) [Künstler:in]";"Gott des Westens";"T'ang Zeit (618-906) [Datierung]";Kleinkunst;;"Mit erhobenem Arm.";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418894;
Suchmeldung;Einzelobjekt;396792;"Unbekannt (Italienisch) [Künstler:in]";"Skizzenblatt mit Sündenfall und männlichem Rückenakt";"1501/1600 [Datierung]";Zeichnung;;"Los 525";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396792;
Fundmeldung;Einzelobjekt;530771;"Springer [Verlag]";"Archiv für Elektrotechnik";"1912-1994 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Besitzstempel, >Fliegerhorst / Berlin – Gatow / Wissenschaftl. Hauptbücherei<, Adler mit Hakenkreuz in den Klauen, schwarz, rund; Fliegerhorst#Besitzstempel, >Für die Handbücherei<, Zeilenstempel, schwarz; Lufttechnische Akademie#Besitzstempel, >Lufttechnische Akademie / Berlin-Gatow / Institut für / Elektrotechnik und Funkwesen<, blau; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530771;
Fundmeldung;Einzelobjekt;525325;"Baeck, Leo [Autor:in]
Kauffmann [Verlag]";"Das Wesen des Judentums";"1922 [Erscheinungsdatum]";Buch;"ay 1779";"Eintrag: ""x Kre-""Eintrag: ""Tuch 4/8.33""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 5Provenienz: Juden-Auktion 4Provenienz: Tuch / AutogrammZugang: 1942 Mai 16Tuch, Hans";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525325;
Fundmeldung;Einzelobjekt;422194;;"Indochine adresses : annuaire complet (européen et indigène) de l'Indochine ; officiel, commerce, industrie, plantations, mines, adresses particulières";"Année 1.1933/34 - 3.1938/39[?] [Erscheinungsdatum]";Periodika;"Up 4613/75";"Stempel auf dem Titelbl.: Commissariat Général à l'Information, Bibliotheque. Stempel auf dem Buchschnitt: [Unterschnitt]: Vichy ; [Oberschnitt]: TexacoWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.878 ""Reichsmin. f. Volksaufkl. u. Propag., Presse-Abteilung d. Reichsreg. Hauptreferat Schnelldienst"", inventarisiert als Donum 1943-01-27Provenienz: France, Commissariat Général à l'Information, Bibliothèque / StempelProvenienz: NN / Buchschnitt / StempelProvenienz: Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Abteilung Deutsche Presse, Referat SchnelldienstProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-27 / Zugangsnummer Or. 1942.878 / NS-Raubgut France / Commissariat Général à l'Information / Bibliothèque Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422194;
Suchmeldung;Einzelobjekt;276856;;"Neustes oder Modernstes";;Handschrift;"A 43";"Eigh. Urschr.; 3 Seiten, 8°qu.;(""Dies Gerede von dem Alten ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276856;
Suchmeldung;Einzelobjekt;590243;"Bode, Wilhelm von; Kühnel, Ernst [Autor:in]";"Vorderasiatische Knüpfteppiche aus älterer Zeit";"1922 [Erscheinungsdatum]";Buch;;"Englische Auflage v. Riefstahl. Mit 1 farb. u. 20. schwarz. Abb. Gr.-8°. Org.-Hlwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 262; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590243;
Suchmeldung;Einzelobjekt;416097;;"Kleiner Wollteppich";;"Gebrauchs- / Raumtextilie";;"Auf dunkelblauem Grund bunte, stilisierte Blüten.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 531.";2009-12-01;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416097;
Suchmeldung;Einzelobjekt;571639;;Barock-Glasschrank;"1700 (um) [Datierung]";Möbel;;"mit Blumenmarketerie auf vier Balusterbeinen mit Stegverbindung. Zweitürig, mit verkröpfter Mitte, in der zwölf Schubkästen übereinander angebracht sind. Über den im flachen Bogen abgeschlossenen Türen Muscheln, Blumen und Vögel, auf den Seiten Blumenvasen mit Akanthusumrahmungen in reicher Marketerie. Die Glastüren nicht ursprünglich. Holland, um 1700. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 20. Nr. 56 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571639;
Suchmeldung;Einzelobjekt;231071;;"Obst- und Gemüsebehälter, zusammenlegbar";"1932 [Datierung]";Modell;"EM-1737 (1)";"Fahrzeugmodell: Maßstab: 1:5";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231071;
Fundmeldung;Einzelobjekt;525323;"Buisman, Hendrik [Herausgeber]
Tauchnitz [Verlag]";"Handzeichnungen alter Meister der holländischen Schule mit Einschluss einiger flämischer Blätter. Eine Ausw. von 40 Zeichn. aus d. Sammlung des Museums Teyler Haarlem";"1924 [Erscheinungsdatum]";Buch;"au 6196";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Zugang: 1943 Januar 21";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525323;
Suchmeldung;Einzelobjekt;321875;"Wibel, F. [Autor:in]";"Die Cultur der Bronzezeit Nord u. Mittel-Europas";"1865 [Erscheinungsdatum]";Buch;3090;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321875;
Suchmeldung;Einzelobjekt;441647;;"Gebäude des Amtes Walternienburg und Dornburg";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 96 Nr. 5";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441647;
Fundmeldung;Einzelobjekt;435377;;"Berlinischer Musenalmanach ; 1791";"1791 [Erscheinungsdatum]";Periodika;"A 299 (1791)";"Stempel: NNEinlage: Zettel mit Signatur aus der Bibliothek von G. Weisstein auf dem Spiegel hinten eingeklebtEinlage: Zettel, vermutl. mit Notizen von W. Vulpius, zwischen Nachsatzbl. u. Spiegel hinten eingelegtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 299, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 3020Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weisstein, Gotthilf *1852-1907* | ExlibrisVorbesitz: Weisstein, Gotthilf *1852-1907* | Einlage: Zettel | SignaturVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | NotizVorbesitz: Vulpius, Wolfgang *1897-1978* | Einlage: Zettel | Notiz | Erläuterung: Evidenz unsicher";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435377;
Fundmeldung;Einzelobjekt;434507;"Rosenberg, Adolf [Autor:in]
Velhagen & Klasing [Verlag]";"Künstler-Monographien ; 8. Teniers der Jüngere";"1895 [Erscheinungsdatum]";Buch;"Ku B 7894";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Fleischer, Fritz *1861-1938* | Stempel | Tilgung | ProvenienzmerkmalVorbesitz: Fleischer-Alt, Jenny *1863-1942*Sammlung: Sammlung Fritz und Jenny FleischerVorbesitz: Weimar / Finanzamt | Erläuterung: LieferantVorbesitz: Staatliche Kunstsammlungen Weimar | Nummer II F | Zugangsnummer 1944.2 | NS-Raubgut | Datum 1944 | Erläuterung: Quellen: Institutsarchiv Staatliche Kunstsammlungen Weimar, Bestand H: Verwaltung, Akte H 14a, Treuhänder. - Bücher-Inventar XIII b. der Bibliothek der ehemaligen Staatlichen Kunstsammlungen, Zugänge 1929-1951 (Loc A : 166. 3)Vorbesitz: Staatliche Kunstsammlungen Weimar | Stempel | Tektur | Erläuterung: Schwärzung des Reichsadlers mit HakenkreuzVorbesitz: NN | Preis 2.- | Datum 1945-11-19";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434507;
Suchmeldung;Einzelobjekt;320848;;"Zeitschrift für Museologie und Antiquitätenkunde sowie verwandte Wissenschaften";"1878 [Erscheinungsdatum]";Buch;1083;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320848;
Suchmeldung;Einzelobjekt;428701;"Unbekannt [Künstler:in]";"Vier Pallen";"1601/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"602 (Graupe)";"Maße: 28 x 23 cm, 24 x 24 cm, 23 x 23 cm und 20 x 20 cm; Drei gestickt, eine aus Seidenstoff. Auf rotem Samt, Kranz in Gold, darin Mariä Tempelgang. - Zwei verwandter Musterung, auf vergilbter weißer Seide, Goldranken und Borten mit einzelnen farbigen Blumen. In der Mitte Kreuz. - Seidenstoff in hellen Farben, gestreift. Eingefaßt mit Goldborte.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 602; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Lenz, 40,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428701;
Suchmeldung;Einzelobjekt;521348;"Unbekannt (Louis XV Stil) [Künstler:in]";Kronleuchter;;Beleuchtung;;"mit versilberter Bronze und buntem Behang. 18-flammig";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 361";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521348;
Suchmeldung;Einzelobjekt;209401;"Unbekannt [Künstler:in]";Henkeltopf;"1675 [Datierung]";Gefäß;"Ahv 62";"Henkeltopf mit buntem Relief: Christus und die 12 Apostel. Zinndeckel. Initialen „M.I.W.“ und Jahreszahl 1675.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209401;"Inventar 1830, fol. 32r, Nr. 93; Inventar 1858, Bd. I, Cap. XVIII, Nr. 210; Aldenhoven Ton und Glas, I, Nr. 62"
Suchmeldung;Einzelobjekt;460080;"Unbekannt (Deutsch, Schwaben) [Künstler:in]";"Kaiser Maximilian l.";"1501/1601 [Datierung]";Malerei;;"Im Krönungsornat, mit Reichsinsigien, Brustbild en face nach rechts, G. R.";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, 26. und 27. Juni 1936, Lot 185";2012-11-05;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/460080;
Suchmeldung;Einzelobjekt;85070;"Hilbigheimer, Max [Autor:in]";"Tierknochen, Die, aus den Gruben des Lossower Ringwalls bei Frankfurt a. O.";"1923 [Erscheinungsdatum]";Buch;11762;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85070;
Suchmeldung;Einzelobjekt;226800;"Heineck, Hermann [Autor:in]";"Aus dem Wanderleben eines Apothekers ([d.i.] David Böning). 1620 - 1630";;Buch;"Jac 822";"Aus: Apotheker - Zeitung. Jg 8. 1893. S. 478-479.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226800;
Suchmeldung;Einzelobjekt;461656;"Paul Schiller [Autor:in]
Verlag der Sozialistischen Jugendbibliothek 1918/19 (Berlin O 112, Kronprinzenstr. 30) [Herausgeber]";"Die Aufgaben der sozialistischen Jugend";"1919 (angekündigt, aber nie erschienen) [Erscheinungsdatum]";Buch;;"verschollenen Manuskripte für die 1. Schriftenreihe der Sozialistischen Jugendbibliothek";"1933 Beschlagnahme und teilweise Zerstörung von Beständen der privaten Bibliothek sowie von Manuskripten und weiteren Verlagserscheinungen des Steinklopfer-Verlages, Berlin durch die Nationalsozialisten; Verbleib unbekannt";2013-01-10;;https://www.lostart.de/de/Verlust/461656;
Suchmeldung;Einzelobjekt;226987;"Le Roux, Philibert Joseph [Autor:in]
de Beringos [Verlag]";"Dictionaire comique, satyrique critique, burlesque, libre & proverbial Avec une Explication très fidele de toutes les manières de parler Burlesques, Comiques ... par ... Nouvelle Ed. rev., corr., & Considerablement augmentée";"1735 [Erscheinungsdatum]";Buch;"Jac 595";"668 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226987;
Suchmeldung;Einzelobjekt;226708;"Goldschmidt, Jonas [Autor:in]
Schulze [Verlag]";"Der Oldenburger in Sprache und Sprüchwort. Skizzen aus d. Leben.";"1847 [Erscheinungsdatum]";Buch;"Jac 1259";"(Goldschmidt: Kleine Lebensbilder. Th. 3), 164 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226708;
Suchmeldung;Einzelobjekt;84703;"Grand-Carteret, John [Autor:in]";"Moeurs, Les, et la caricature en France";"1888 [Erscheinungsdatum]";Buch;11738;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84703;
Suchmeldung;Einzelobjekt;248103;;"Auszüge aus den bei der Regierung befindlichen von Alemannschen Akten aus der Zeit von 1701-1762 mit Verweisen auf deren Beilagen von 1662 an.";"1778 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II a 12";"a Allgemein Akten";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248103;
Suchmeldung;Einzelobjekt;117490;;"Mephisto beim Erzengel";;Zeichnung;18/12;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117490;
Suchmeldung;Einzelobjekt;594870;"Slevogt, Max [Künstler:in]";"Die Kanone";;Druckgrafik;;"Quer-Gr.-8°; signiert";"Leo Lewin, Breslau; Versteigerung Auktionshaus Max Perl, Berlin, 24.09. - 25.09.1935, Nr. 1326; Verbleib unbekannt";2021-03-04;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/594870;"Auktionskatalog Max Perl, Bücher des 15. - 20. Jahrh.: darunter die Bibliothek Dr. Ing. E. Rumpler, Berlin ; alte u. moderne Graphik, Handzeichnungen, 24. [und] 25. September 1935 (Katalog Nr. 190)"
