Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;296023;"Dürer, Albrecht (?) [Künstler:in]";"Wappen der Scheurl und Tucher";;Druckgrafik;"A 03816";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296023;
Suchmeldung;Einzelobjekt;442686;;"Korrespondenzen und andere Beziehungen des Grafen Albert von Anhalt mit den Fürsten Dietrich, Eugen, Moritz, der Prinzessin Anna Wilhelmine und Leopold Friedrich Franz";"1766-1798 [Dokumentdatum]";Archivgut;"Z 44, A 4c Nr. 11";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442686;
Suchmeldung;Einzelobjekt;272043;;"Confirmierte Statuta und Artikel des Böttcher-Handwerks in der Stadt Halberstadt";"1655.05.17. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 6, Tit VI, Nr. 4";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272043;
Suchmeldung;Einzelobjekt;429265;"Graff, Anton [Künstler:in]";Selbstporträt;;Malerei;;"G.-R.; gerahmt;Rudolph Lepke's Kunsthaus-Auktions-Haus, Katalog 2074, Versteigerung am 25.04.1934, Kat.Nr. 54";"Sammlung Bruno Spiro, Hamburg; Lepke (2074), 25.04.1934, Kat.Nr. 54; Käufer und/oder Schicksal unbekannt";2011-02-01;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429265;
Suchmeldung;Einzelobjekt;428474;"Unbekannt (Englisch) [Künstler:in]";"Kissen mit Abraham";"1610 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"439 (Graupe)";"Wahrscheinlich Sheldon - Die Platte in gelber, roter, blauer und grüner Seide, Wolle und Metallfäden gewirkt. Im Mittelfeld, das von einer Bordüre aus Blumen, Grotesken und Behangwerk gerahmt wird, Abraham mit den beiden Engeln beim Mahl.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 439; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Waldrich, 760,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428474;
Suchmeldung;Einzelobjekt;252211;;"J.D.Alemann belehnt J.A. Alemann mit 1 Hufe vor Biederitz.";"1691.08.27. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15 I.y. 27";"Urkunden Vermischte Lehn";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252211;
Fundmeldung;Einzelobjekt;479051;"Coste, Adolphe [Autor:in]
Ancienne Librairie Germer Baillière et Cie / Alcan [Verlag]";"Bibliothèque de philosophie contemporaine. Les principes d'une sociologie objective";"1899 [Erscheinungsdatum]";Buch;"Fc 2597/10";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3561Hs. Widmung: A Monsieur le Professeur Brentano Hommage respectueuse ACoste de l'Institut intern. de StatistiqueWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3561 ""Arbeitswiss. Inst. d. Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-01-22Provenienz: Coste, Adolphe / Widmung: Autor / AutogrammProvenienz: Coste, Adolphe / Exemplar: DonatorProvenienz: Brentano, Lujo / Exemplar: WidmungsempfängerProvenienz: Kuczynski, Robert RenéProvenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-01-22 / Zugangsnummer D 1941.3561 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479051;
Suchmeldung;Einzelobjekt;419226;"Unbekannt (Deutsch) [Künstler:in]";"Antonius und Cleopatra vor der Büste Cäsars";"1601/1700 [Datierung]";Gemälde;181;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419226;
Suchmeldung;Einzelobjekt;87208;"Schmidt, Ferd. [Autor:in]";"Volkserzählungen und Schilderungen aus dem Berliner Volksleben";"1888 [Erscheinungsdatum]";Buch;6912;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87208;
Suchmeldung;Einzelobjekt;396737;"Unbekannt (Deutsch) [Künstler:in]";"Engel mit dem Leichnam Christi";"1601/1700 [Datierung]";Zeichnung;;"Quadriert; Los 444";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396737;
Fundmeldung;Einzelobjekt;479827;"Filhés, Bertha [Autor:in]
Bloch / Müller [Drucker] [Verlag]";"Er hat etwas vergessen : Dramatische Kleinigkeit in 1 Akt";"1870 [Erscheinungsdatum]";Buch;"Yp 5005-580";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Friedrich-Wilhelmstädtisches Theater | Stempel | Erläuterung: Stempel auf einem auf dem vorderen Buchdeckel aufgeklebtem Etikett: Direction Des Friedrich-Wilhelmstädtischen Theaters Berlin [überschrieben mit einer handschriftlichen Notiz] | ProvenienzmerkmalVorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,580 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 580";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479827;
Suchmeldung;Einzelobjekt;293651;"Prochorow, S.M. [Künstler:in]";Junge;;Malerei;"1931 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293651;
Fundmeldung;Einzelobjekt;519768;"Lévesque, Albert [Autor:in]
Lévesque [Verlag]";"Documents politiques. La nation canadienne-française : son existence, ses droits, ses devoirs";"1934 [Erscheinungsdatum]";Buch;"Ut 8741/511<2>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.3086Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1943.3086 ""Propagandaministerium"", inventarisiert als Donum 1943-05-06Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-05-06 / Zugangsnummer D 1943.3086 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519768;
Suchmeldung;Einzelobjekt;441510;;"Niederlage von den auswärtigen Forsten auf hiesiges Forstrevier gerückten Holzes.";"1700- [Dokumentdatum]";Archivgut;"Z 88, F 3 Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441510;
Fundmeldung;Einzelobjekt;524816;"Wagner, Richard [Autor:in]
Hesse & Becker [Verlag]";"Richard Wagners gesammelte Schriften und Briefe ; Bd. 6. Entwürfe, Fragmente, Gedichte";"1914 [Erscheinungsdatum]";Buch;"ay 0455-5.6";"Bd. 5-6 zsgebunden, -Eintrag: ""T14 IIJ""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524816;
Suchmeldung;Einzelobjekt;149322;"Jüngken, Johann Helfrich [Autor:in]";"Praxis medica";"1698 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149322;
Fundmeldung;Einzelobjekt;300472;"Lewin-Epstein [Verlag]";"Machsor amrej noam im et levi matej levi uma'asej orag";"1919-1920 [Erscheinungsdatum]";Buch;"IKG 8. 55";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Klara Weitz, M. Ostrau, Ladislausg. 6 (Schriftzug)";2004-03-12;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/300472;
Suchmeldung;Einzelobjekt;276818;;"Das Fischermädchen";;Handschrift;"A 4";"Eigh. Ms mit Korr.; 1 Seite, 8°; (3 vierzeilige Strophen: ""Steht auf sand'gem Dünenrücken ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276818;
Suchmeldung;Einzelobjekt;437347;"Aquila, Kaspar [Autor:in]
Lotther [Drucker:in]";"Ein sehr hoch nötige Ermannung/ an das Kleine blöde verzahte Christlich heufflein";"1548 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 245 in";;"Staddtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437347;
Fundmeldung;Einzelobjekt;425743;"Dumas, Alexandre [Autor:in]
Meline, Cans et Compagnie / Meline [Verlag]";"Le vicomte de Bragelonne ; T. 2";"1848 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/12Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425743;
Suchmeldung;Einzelobjekt;534156;"Unbekannt [Künstler:in]";Leuchter;;"Plastik / Skulptur";"147, 151, 152, 155 d  (Liste Hausfelder)
259 d (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534156;
Suchmeldung;Einzelobjekt;10883;;"Schweizer Spieldose";"1886/1900 [Datierung]";"Spielzeug / Spiel";"Dok.2, Nr.43, Dok.3, Nr.386/ Dok.4, Nr.965?";;"Halle (Saale); Verlustgeschichte bisher nicht detailliert erfaßt.";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/10883;
Fundmeldung;Einzelobjekt;525740;"Frank, Ludwig [Autor:in]
Thieme [Verlag]";"Vom Liebes- und Sexualleben ; 1";"1927 [Erscheinungsdatum]";Buch;42.c.0202-1;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 18Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525740;
Fundmeldung;Einzelobjekt;524918;"Shakespeare, William [Autor:in]
Tillgner [Verlag]";"Gesammelte Werke ; Bd. 7";"1924 [Erscheinungsdatum]";Buch;"ad 2736-7";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Provenienz: Juden-Auktion 13Zugang: 1942 Mai 18";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524918;
Suchmeldung;Einzelobjekt;449222;"Gubbio [Künstler:in]";Schüssel;;Gefäß;"Gundersheimer Gutachten S.139, Nr.97";"Gubbio-Majolika, im Spiegel auf schwarzem Grund: unbekleidete männliche Figur.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449222;
Fundmeldung;Einzelobjekt;588332;"Sobieski, Wacław [Autor:in]
Towarzystwo Szkoły Ludowej [Verlag]";"Historja Polski";"[1931] [Erscheinungsdatum]";Buch;"32 VII A 175";"Stempel: Związek Polaków w Niemczech T.z. Zarząd. Bund der Polen in Deutschland e. V. Vorstand [runder Stempel];Stempel: Dar Towarzystwa Szkoły w Krakowie.; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1331 / 44; Nach der Übernahmeliste-Nr.: 259 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen.;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand; Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588332;
Suchmeldung;Einzelobjekt;303339;;"Das Klarissenkloster zu Weißenfels verkauft Jutta von Elsterberg und deren Verwandter Klara eine halbe Hufe in Stößen.";"1329-03-28 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2472";"Sprache: Latein";"Kloster Weißenfels; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303339;
Suchmeldung;Einzelobjekt;27964;;"Der Hradschin";;Malerei;"42042 / 0";;"Schloß Berlin (B-SCHL), Büroräume, Raum 429.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/27964;
Suchmeldung;Einzelobjekt;399095;"Richter [Autor:in]";"Reineke Fuchs in zwölf Bildern";;Buch;"Los 257";"Mit einem Vorwort von Professor V. P. Mohn";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399095;
Suchmeldung;Einzelobjekt;428536;"Unbekannt (Italienisch) [Künstler:in]";Decke;"1650/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"547 (Graupe)";"Stickerei in farbiger Seide auf blauer Seide. In der Mitte querrechteckiger Rahmen, darin zwischen zwei Pflanzenkübeln Hahn. Ringsherum Volutenranken mit großen Blättern, Sonnenblumen, Rosen, Tulpen, Lilien usw. in symmetrischer Anordnung. Breite Umrahmung aus gelber Seide. Schmale grünweiße Seidenfranse.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 547; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): A. 4 Thost, 260,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428536;
Suchmeldung;Einzelobjekt;87502;"Seyler, George Daniel [Autor:in]";"Leben und Thaten Friedrich Wilhelms des Grossen, Churfürst zu Brandenburg";"1730 [Erscheinungsdatum]";Buch;10507;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87502;
Suchmeldung;Einzelobjekt;88785;"Mühlig, Hugo [Künstler:in]";"Der Steinbruch";;Malerei;"Z 516";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88785;
Suchmeldung;Einzelobjekt;170868;"Reni, Guido (Schule des) [Künstler:in]";"Ein Heiliger (Laurentius?)";"1632 [Datierung]";Malerei;"Ahv 531";"Jugendlicher in Halbﬁgur mit kurzen braunen Locken und nacktem Oberkörper, verzückt nach oben blickend. Er trägt ein weißes Tuch um die Hüften und hält in der Rechten eine Forke, während der linke Arm, der die Palme hält, sich auf ein eisernes Gerät stützt, das mit einem roten, goldgesäumten Tuch bedeckt ist. Im Hintergrund sehen Engelsköpfe aus dem Gewölk hervor. Bezeichnet rechts unten: ""Guido Reni"" und Jahreszahl „1632“.";"Vor 1826 in der Kunstkammer (vgl. Inventar 1826). 1943 noch in der Bibliothek (Katalog 1943, Bl. 371); bis Ende Januar 1946 Schloss Friedenstein; Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/170868;"Inventar 1826 (Verzeichnis), Abt. XII, Nr. 22; Inventar 1854 Schneider, Abt. XI, Nr. 39; Katalog 1943, Bl. 371; Verlustdokumentation Neumeister."
