Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;82927;;"Regul dess Vatters Augustini ... sampt einer kurzen Auslegung";"1666 [Erscheinungsdatum]";Buch;4905;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82927;
Fundmeldung;Einzelobjekt;579440;"Loewenthal, Eduard [Autor:in]
H. Loewenthal [Verlag]";"Mein Lebenswerk auf sozialpolitischem, neu-religiösem, philosophischem und naturwissenschaftlichem Gebiete";"1912 [Erscheinungsdatum]";Buch;"Au 18471<2;a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Bibliotheksexemplar | Signatur FA 293 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: FA 293Vorbesitz: Württembergischer Freidenker- und Monistenbund | Bibliotheksexemplar | Stempel | Nummer 414 | Erläuterung: Stempel mit handschriftlichem Nummerneintrag: Württ. Freidenker und Monistenbund e.V. No. 414 | ProvenienzmerkmalVorbesitz: Württembergischer Freidenker- und Monistenbund | Bibliotheksexemplar | Etikett | Signatur 414 | Erläuterung: Zum Teil erhaltenes Etikett auf dem Buchrücken: 414Vorbesitz: Württembergischer Freidenker- und Monistenbund | Bibliotheksexemplar | Etikett | Erläuterung: Auf dem vorderen Spiegel eingekebtes Etikett: Leihvorschriften | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer 2117 | Datum 1960-09-26 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 26. Sep. 1960Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2018-10-15;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/579440;
Suchmeldung;Einzelobjekt;187216;;"Anstalten wegen Viehseuche";"1777 [Dokumentdatum]";Archivgut;"R I B 104";;"Während des Zweiten Weltkriegs waren 12 Kisten mit Archivalien des Rostocker Universitätsarchivs über Schwerin zum Schloss Ivenack verbracht worden, die 1946 zurückgeführt werden konnten. Diese Liste wurde mit dem inzwischen neu geordneten und verzeichneten Bestand abgeglichen. Verluste von 49 Akten, die vermutlich auf diese Auslagerung zurückzuführen sind, wurden festgestellt.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Universität Rostock
Universitätsarchiv
18051 Rostock
(0381) 4982270";https://www.lostart.de/de/Verlust/187216;
Fundmeldung;Einzelobjekt;448819;;"Grundvertrag der Grossen Freymaurer-Loge Royale York zur Freundschaft";"1806 [Erscheinungsdatum]";Buch;"8 H UN III, 5727/d";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Dr. Robert Schneider. Schneider besaß eine große Sammlung an Freimaurerliteratur und hat von der Auflösung der Freimaurerlogen durch die Nationalsozialisten profitiert. Das Buch steht deshalb im Verdacht, NS-Raubgut zu sein; Stempel (rund auf Titelblatt): FR.LOGE FRIEDR. ZUR BEST. IN ZERBST 1814; Stempel (oval auf Titelblatt): FREIMAURERLOGE FRIEDRICH zur BESTÄNDIGKEIT in ZERBSTProvenienz: Dr. Robert SchneiderProvenienz: FR.LOGE FRIEDR. ZUR BEST. IN ZERBST 1814 / StempelProvenienz: FREIMAURERLOGE FRIEDRICH zur BESTÄNDIGKEIT in ZERBST / StempelZugang: 1945-01-23 / NS-RaubgutSchneider, Robert Dr.";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448819;
Suchmeldung;Einzelobjekt;417577;"Unbekannt [Künstler:in]";Rokokopaar;;Kleinkunst;;;"Sammlung Paul Stern, Frankfurt am Main; Beschlagnahme seines Umzugsgutes 1938";2010-05-21;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417577;
Fundmeldung;Einzelobjekt;570840;"Švernik, Nikolaj M. [Autor:in]
Verl. der Roten Gewerkschafts-Intern. / Führer-Verl. [in Komm.] [Verlag]";"Sowjetgewerkschaften und Fünfjahrplan : die Rolle der Gewerkschaften der Sowjetunion beim sozialistischen Aufbau ; Referat und Schlußwort, gehalten auf dem V. Kongreß der RGI, mit der dazu angenommenen Resolution";"1930 [Erscheinungsdatum]";Buch;"Ue 11050/30<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [überstempelt mit] Übernommen Öff. Wiss. Bibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 30:1121 | Erläuterung: Ausradierter handschriftlicher Eintrag auf dem Titelblatt: 30:1121Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Etikett | Signatur | Tilgung | Erläuterung: Signaturenetikett vom Vorderdeckel entferntVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur B2:9083 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite und dem hinteren Schutzumschlag: B2:9083Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-RaubgutAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/570840;
Fundmeldung;Einzelobjekt;440451;"Herwig, Theodor [Autor:in]
Selbstverl. der Loge zu den Fünf Thürmen am Salzquell [Verlag]";"Geschichte der Johannis-Freimaurerloge ""Zu den fünf Thürmen am Salzquell"" im Or. Halle a.S. ; Theil 2";"1895 [Erscheinungsdatum]";Buch;"Nb 4346/120-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur K I 2218 | Erläuterung: Handschriftlicher Eintrag: K I 2218 [gestrichen]Zugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8521 | NS-Raubgut | Datum 1936-02-07 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8521. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8521 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440451;
Suchmeldung;Einzelobjekt;87444;"Schweizer, Moritz [Autor:in]";"Denkschrift über den Bauplatz für die K. Bibliothek ... in Berlin";"1898 [Erscheinungsdatum]";Buch;6278;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87444;
Fundmeldung;Einzelobjekt;318456;"Unbekannt [Künstler:in]";"Wiener Wagen";"o.J. [Datierung]";Druckgrafik;"74.866/3 (Museum Wien)";"12 Stiche, Wiener Wagen, Verlag Trentsensky, Wien; Inv.Nr. 74.866/1-12 (Museum Wien),3";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318456;
Suchmeldung;Einzelobjekt;303026;;"Kaiser Ludwig IV. richtet ein Schreiben an Vogt Heinrich den Jüngeren von Plauen, genannt Reuß, mit der Bitte, die Vormundschaft über Markgraf Friedrich II. von Meißen wie bisher zu führen.";"1329-08-27 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2495";"Sprache: Deutsch";"Vögte von Plauen?; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303026;
Suchmeldung;Einzelobjekt;439996;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Ein paar kleine Barock-Engel";"1700 (um) [Datierung]";"Plastik / Skulptur";;"Ein paar kleine Barock-Engel, stehend mit langen Gewändern: alte Bemalung und Vergoldung. Die Flügel fehlen.";"Sammlung Otto Jourdan, Frankfurt/Main; 26./27.10.1937 Versteigerung Nr. 52 Kunsthaus Hahn, Frankfurt/Main (Katalog-Nr. 229)";2011-09-06;;https://www.lostart.de/de/Verlust/439996;
Fundmeldung;Einzelobjekt;473470;"Hoym [Verlag]";Arbeiter-Kalender;"1925 [Erscheinungsdatum]";Buch;48-7-121;;"Stengel, Kurt / Autogramm / Nr. 47; Provenienz: Stengel, Richard / Stempel / Nr. 112";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473470;
Fundmeldung;Einzelobjekt;304363;"Fischel, Oskar [Autor:in]
Dt. Verlags-Anstalt [Verlag]";Tizian;"1904 [Erscheinungsdatum]";Buch;"IKG 43. 54 (3)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Ex-Libris M u H Kallberg (Exlibris)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304363;
Fundmeldung;Einzelobjekt;458855;"Dohse, Richard [Autor:in]
E. Grieser [Verlag]";"Aufwärts! ; 12. Fritz Reuter : ein Bild seines Lebens und Schaffens";"1911 [Erscheinungsdatum]";Buch;"A 54/649";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458855;
Suchmeldung;Einzelobjekt;129626;"Luyckx, Frans [Künstler:in]";"Ladislaus Lokietek I., König von Polen";"1620/1668 [Datierung]";Malerei;"Gal.-Nr. 2674 L";;"1920 vom Landbauamt Dresden an die Gemäldegalerie.Inv. Zugänge 1874-1944. 1941 im damaligen Rechnungshof zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129626;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 734."
Suchmeldung;Einzelobjekt;295974;"Dürer, Albrecht [Künstler:in]";"Die Wappen der Scheurl und Geuder";;Druckgrafik;"A 03753";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/295974;
Fundmeldung;Einzelobjekt;418503;"Krüger, Friedrich [Autor:in]
Druck von Br. Fr. Werner [Verlag]";"Instruktionsvorträge zu den Akten der St. Johannis-Grade";"1875 [Erscheinungsdatum]";Buch;"Nb 6135";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag: J IVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Schwarzblauer Stempel: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I 337 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 337Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2345 | NS-Raubgut | Datum 1936-02-05 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2345. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2345 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge Zu den drei Weltkugeln, Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418503;
Suchmeldung;Einzelobjekt;5000004397;"Buch, L. von [Autor:in]";"Reise über die Gebirgszüge der Alpen zw. Glaris und Chiavenna";"1809 [Erscheinungsdatum]";Buch;;;;2005-11-28;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004397;
Suchmeldung;Einzelobjekt;396322;"Hess, Peter von [Künstler:in]";"Der Mattenheimer Mutter";"1812 [Datierung]";Zeichnung;;;"Verlust: Flakturm Zoo, Berlin, 1945. Raum 21 (evtl. zusammen mit Teilen des Kupferstichkabinetts).";2007-11-01;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/396322;
Fundmeldung;Einzelobjekt;433888;"Kisch, Egon Erwin [Autor:in]
Universum-Bücherei [Verlag]";"Universum-Bücherei für alle ; 1927,2. Wagnisse in aller Welt";"1927 [Erscheinungsdatum]";Buch;"16, 6 : 650";"Ex. mit hs. Signaturen: Dk 4; Dk 5Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 119: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | Buchschnitt | Signatur | TilgungVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | Buchschnitt | SignaturVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | Stempel | Tilgung | TekturVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Stempel | Tektur";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433888;
Fundmeldung;Einzelobjekt;530770;"Springer [Verlag]";"Archiv für Elektrotechnik";"1912-1994 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Besitzstempel, >Fliegerhorst / Berlin – Gatow / Wissenschaftl. Hauptbücherei<, Adler mit Hakenkreuz in den Klauen, schwarz, rund; Fliegerhorst#Besitzstempel, >Für die Handbücherei<, Zeilenstempel, schwarz; Lufttechnische Akademie#Besitzstempel, >Lufttechnische Akademie / Berlin-Gatow / Institut für / Elektrotechnik und Funkwesen<, blau; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530770;
Suchmeldung;Einzelobjekt;476830;"Bloemen, Pieter van [Künstler:in]";"Hufschmiede in italienischer Landschaft";"1700 (um) [Datierung]";Gemälde;;;"Selma Banner, Berlin; Ernst Retzmann, Breslau; am 25.04.1944 zur Bergung nach Schloss Nieder-Adelsdorf im Kreis Goldberg-Haynau/Schlesien; am Bergungsort abhanden gekommen; Verbleib unbekannt";2013-09-03;;https://www.lostart.de/de/Verlust/476830;
Fundmeldung;Einzelobjekt;450443;"Kraus, Karl [Autor:in]
Die Fackel [Verlag]";"Untergang der Welt durch schwarze Magie";"1925 [Erscheinungsdatum]";Buch;"Ag 10502/185<4>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.567 ""Bücherverwertungsstelle Wien"", inventarisiert als Donum 1939-09-15Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, Bücherverwertungsstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-09-15 / Zugangsnummer D 1939.567 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda / Bücherverwertungsstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450443;
Fundmeldung;Einzelobjekt;476114;"Diogenes, ... [Autor:in]
Berlin [Verlag]";"Die Ohnmacht der Sozialdemokratie im Deutschen Reichstage";"1912 [Erscheinungsdatum]";Buch;8.8.9772;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als GeschenkProvenienz: Syndikalistische Arbeiterföderation Dresden / Stempel / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476114;
Suchmeldung;Einzelobjekt;423673;"Meldolla, Andrea, genannt Schiavone (Italienischer Maler, auch gen. Andrea Schiavone) [Künstler:in]";Venus;"1529/1563 [Datierung]";Malerei;"інв. 634-жз (ХХМ)";"Objekt-Nr. 2.115; Mythologisches Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423673;
Suchmeldung;Einzelobjekt;11179;"Bossert, Otto Richard [Künstler:in]";Hirtin;;Druckgrafik;I.2615;;"Erworben 1913, Jahresgabe der 'Freunde grafischer Kunst'.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11179;
