Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;593844;"Porzellanmanufaktur Meissen [Manufaktur]";"Wochenterrine mit Deckel und Untersatz";"1760 (um) [Datierung]";Gefäß;;"Die Terrine halbkugelig, mit niedrigem Wulstfuß und zwei violett verschnürten, grünen Zweighenkeln mit buntstaffierten plastischen Blumen. Das Innere vergoldet. Auf der Wandung bunt gemalte Putten und Amoretten neben einer Balustrade im Park beim Kranzwinden und Bekränzen eines Obelisken. Auf dem gewölbten Deckel mit purpurn staffiertem Blumenknauf zwei ähnliche Darstellungen. Um den Einsatzring des Untersatzes vier Gruppen spielender Putten im Park, mit Vogelbauer, Früchten, Kartenhäusern und Blumen. Das Deckelinnere vergoldet mit buntem Blumenstrauß in schwarz konturierter Vierpaßreserve. Im Einsatzring bunter Blumenstrauß. Am Deckel und Untersatz Goldspitzenbordüre. [...] Schwertermarke.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung der Wochenterrine mit Deckel (ohne Untersatz) von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen; 04.04.1945, kriegsbedingte Verlagerung des Untersatzes (ohne Deckelterrine mit Deckel) von Schloss Rammenau in Sachsen nach Schloss Reichstädt in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593844;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 94, Nr. 241; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Dieses aus mehreren Teilen bestehende Objekt (Wochenterrine mit Deckel und Untersatz) wurde 1945 von Schloss Rammenau nach unterschiedlichen Orten (Schloss Rothschönberg sowie Schloss Reichstädt) kriegsbedingt verlagert; Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945. sowie Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 06.04.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;283156;"Tyranoff, Alexej Wassiljewitsch [Künstler:in]";"Italienerin mit Tamburin";;Malerei;"504 91 H-923";"Gemälde; links unten eine russische Signatur mit Feder: Tyranoff";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283156;
Fundmeldung;Einzelobjekt;582633;"Hutchinson, William [Autor:in]
Collins / Cottom & Stewart [Verlag]";"The Spirit Of Masonry : In Moral And Elucidatory Lectures";"1800 [Erscheinungsdatum]";Buch;"Nb 5201<a>";"Brauer LedereinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Streit, Ferdinand | Autogramm | Erläuterung: Handschriftlicher Eintrag auf der S. [iii]: Ferdinand Streit. | ProvenienzmerkmalVorbesitz: Johannis-Freimaurer-Loge Friedr. Aug. z. d. 3 Zirkeln im Or. Zittau | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Völlig geschwärzter, runder Stempel rechts unten auf dem Titelblatt: [wahrscheinlich] Fr. Mr. Loge Friedrich August zu den drei Zirkeln Or Zittau | ProvenienzmerkmalVorbesitz: Johannis-Freimaurer-Loge Friedr. Aug. z. d. 3 Zirkeln im Or. Zittau. Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Völlig geschwärzter, ovaler Stempel links unten auf dem Titelblatt: [wahrscheinlich] Zur Bibliothek der Loge Fr:z: Z | ProvenienzmerkmalVorbesitz: Deutsches Reich, Reichssicherheitshauptamt | Erläuterung: Band wurde vermutlich über das Reichssicherheitshauptamt weiterverteiltVorbesitz: NN | Einband | Etikett | Tilgung | Erläuterung: Reste eines rosafarbenen Etiketts vorne auf dem Einband sichtbar; bei diesem Vorbesitzer sind vermutlich auch die Schwärzungen entstandenVorbesitz: NN | Nummer V A 2 f | Tilgung | Erläuterung: Ausradierter, handschriftlicher Eintrag auf dem vorderen Spiegel: V A 2 fZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2019-02-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/582633;
Suchmeldung;Einzelobjekt;423318;"Unbekannt [Künstler:in]";"Die Blumen";;Malerei;556-Ж-ОХМ;"Objekt-Nr. 1371; (?) Stillleben; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423318;
Suchmeldung;Einzelobjekt;484206;"Müller, Friedrich Wilhelm [Künstler:in]";"Zwei Gabeln, zwei Löffel";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"VI 21485 a-d";"einfache Form, die Griffe am Ende verdickt, Randrillen. Gabeln vierzinkig, Löffel tief, oval. Auf der Rückseite MZ und BZ eingraviert das Monogramm C W S (Frau Schütze); Meisterzeichen: Müller            F W Beschauzeichen Berliner Bär, aus dem Besitz des Bankiers Friedrich Wilhelm Schütze";"Ankauf von Frl. C. Ehrhardt, Fremersbergerstraße 6, Baden-Baden, 17.09.1936; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484206;
Fundmeldung;Einzelobjekt;572329;;"Verzeichniss der Brüder Mitglieder der unter Constitution der Großloge von Hamburg arbeitenden gerechten und vollkommenen Freimaurer-Loge Zur Weltkugel in Lübeck : ausgegeben am ..";"Nachgewiesen 1862 - 1871 [Erscheinungsdatum]";Periodika;"Nb 4425/33-1862 - 1871";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich / Sicherheitsdienst | Erläuterung: 1 Band: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm Z 7 | NS-Raubgut | Datum 1938 | Erläuterung: 1 Band: Akzessionsnr. auf den Titelblättern: Frm Z 7. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken""";2017-11-30;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/572329;
Fundmeldung;Einzelobjekt;587699;"Toeppen, Max [Autor:in]
Bertling [Verlag]";"Beiträge zur Geschichte des Weichseldeltas";"1894 [Erscheinungsdatum]";Buch;"33 XV A 9 : 8 b";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc. 1042;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587699;
Suchmeldung;Einzelobjekt;283005;"Ssorokin, Jewgraf Ssemjonowitsch (?) [Künstler:in]";"Kopf eines alten Mannes mit weißem Vollbart";"1846/1900 [Datierung]";Malerei;"93 3357";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283005;
Fundmeldung;Einzelobjekt;235227;;"Silbermedaille auf den Tod Königin Luises von Preußen";;"Medaille / Plakette";35,138;;"Ankauf von Münzhändler Ludwig Grabow, Rostock, am 20.06.1935";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/235227;
Suchmeldung;Einzelobjekt;568543;"Unbekannt (Französisch) [Künstler:in]";"Paar Wandspiegel";"1750 (um) [Datierung]";Möbel;"220 (Lepke)";"Paar gehört zu 221 (Lepke), mit je zwei Leuchterarmen, reich geschnitzte und vergoldete Umrahmung, als Bekrönung Vase, als unterer Abschluß Muschelkartusche (Zwei Stücke beschädigt.) Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: Albrecht, mit Nr. 221, 190 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568543;
Fundmeldung;Einzelobjekt;530856;"Krayn [Verlag]";"Der Motorwagen";"1898-1929 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke in der Bücherei / der Luftkriegsakademie / [Standortnummer] / Buchbestände der Technischen / Akademie der Luftwaffe<";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530856;
Fundmeldung;Einzelobjekt;588210;"L. Kuhlenbeck [Autor:in]";"Das Evangelium der Rasse : Briefe über das Rassenproblem";"1905 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 4";"Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf dem Fliegenden Blatt: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. Acc. 78;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588210;
Suchmeldung;Einzelobjekt;444022;;"die Anstellung des Jäger-Leutnants Nicolai an Stelle des verstorbenen Oberförsters Schwetzke beim Friederikenberg mit einem jährlichen Gehalt von 100 Reichstalern, desselben Versetzung nach Roßlau, um auf alle Roßlauer Amtsjäger und Elbufer Acht zu haben, ingleichen die Anstellung des Oberjägers Reiß (Reiss) an Stelle des Oberleutnants Nicolai beim Friedrikenberg und die Gehaltsbestimmung des Oberleutnants Nicolai";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1283";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444022;
Suchmeldung;Einzelobjekt;322037;"Bastiat [Autor:in]";"Der Steuer-Empfänger";"1857 [Erscheinungsdatum]";Buch;3463;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322037;
Suchmeldung;Einzelobjekt;484176;"Unbekannt (schlesische Werkstatt des Gießmannsdorfer Altars) [Künstler:in]";"Bärtiger Heiliger";"1510 (um) [Datierung]";"Plastik / Skulptur";"IV 3211";"aus Leitersdorf (Neumark) Katalog Mittelalterliche Kunst aus Berlin und Brandenburg im Stadtmuseum Berlin, hrsgg. v. Franziska Nentwig, Berlin 2011, S.262";"Ankauf vom Gemeindekirchenrat Blaschke, 23.03.1898,";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484176;
Suchmeldung;Einzelobjekt;277246;"Unbekannt [Künstler:in]";"Aufstehende junge Frau";;Malerei;"Handschriftliches Verzeichnis Nr. 381";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277246;
Suchmeldung;Einzelobjekt;437505;"Gallus, Nikolaus [Autor:in]";"Eine vermannung das ampt Göttliche Worts in ehren zuhaben";"1554 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 163 A";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437505;
Suchmeldung;Einzelobjekt;438935;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Orden Pour le Mérite, Kreuz des Ordens; getragen vom britischen Generalmajor Hudson Lowe";"1814 [Datierung]";"Orden / Ehrenzeichen";21.336;;"Dieses Objekt wurde 1921 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438935;
Suchmeldung;Einzelobjekt;187767;;"Schönhausen, Fischbeck (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1801/1831 [Dokumentdatum]";Kirchenbuch;"K. 28 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187767;
Fundmeldung;Einzelobjekt;296946;"Philippson, Ludwig (Hrsg.) [Herausgeber]
Leiner [Verlag]";"Jahrbuch für die Geschichte der Juden und des Judenthums";"1863 [Erscheinungsdatum]";Buch;"IKG 24. 26 (3)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Sim. Kaufmann / B / D. 1.4.63 (Schriftzug) ; Simon Kaufmann (Stempel)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296946;
Suchmeldung;Einzelobjekt;87780;"Tittmann, Joh. Aug. Henr. [Autor:in]";"Novum Testamentum graeve.";"1828 [Erscheinungsdatum]";Buch;6906;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87780;
Suchmeldung;Einzelobjekt;423685;"Unbekannt (Italienischer Maler, Florentinische Schule (18. Jh) [Künstler:in]";"Die Heilige Familie";"1701/1800 [Datierung]";Malerei;"інв. 18-жз (ХХМ)";"Objekt-Nr. 2.127; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423685;
Fundmeldung;Einzelobjekt;531304;"Dunod [Verlag]";"La technique moderne";"1909-2001 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeil; dreieckiger Zettel eingeklebt,enstempel, schwarz; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531304;
Suchmeldung;Einzelobjekt;422703;"Unbekannt (Chinesisch) [Künstler:in]";"Große rollenförmige Vase";"1661/1722 [Datierung]";Gefäß;;"K'ang-hsi-Zeit; Aus Chinaporzellan; Eisenrot, mit schlangenartigen Ornamenten verziert, ""réserve Famille verte""";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-02;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422703;
Suchmeldung;Einzelobjekt;417042;;"Tabellen, Vergütung von Kriegsaufwand betreffend";"26.07.1809 [Dokumentdatum]";"Urkunde / Faksimile";;"Dresden. Behelfs-Inventarnummer: 1791";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417042;
Fundmeldung;Einzelobjekt;477333;;"Übersichtskarte von Mitteleuropa <1:300000> - L 48";"1929 [Erscheinungsdatum]";"Karte / Grundrisse";20114;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477333;
Suchmeldung;Einzelobjekt;313053;"Unbekannt (Deutsch (Bayern)) [Künstler:in]";"Maria mit Kind";"1501/1520 [Datierung]";"Plastik / Skulptur";"Gundersheimer Gutachten S. 2, Nr. 13";Rundfigur;"Sammlung Ottmar Strauss, durch die Nationalsozialisten verwertet";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313053;
