Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;183141;"Schadow, Gottfried [Künstler:in]";"Stehender Reiter nach links";;Zeichnung;"C 1937 - 1914";"Signatur: mann Spaniol. Feder in Braun.";"Vermächtnis Johann F. Lahmann, Dresden, 1937.
Status
restituiert";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183141;
Suchmeldung;Einzelobjekt;421362;"Unbekannt [Künstler:in]";Landschaft;"1500/2000 [Zeitraum]";Zeichnung;3779;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421362;
Suchmeldung;Einzelobjekt;303398;;"Die Burggrafen Albrecht und Hartmann von Kirchberg eignen dem Deutschhaus Zwätzen Land und Rechte in Wenigen Kunitz.";"1331-07-16 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2555";"Sprache: Deutsch";"Deutschordensballei Thüringen, Landkomturei Zwätzen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303398;
Fundmeldung;Einzelobjekt;218920;"Lenbach, Franz von [Künstler:in]";"Bildnis Ignaz Döllinger";"1888 [Datierung]";Gemälde;mü11073;"Signatur: F. Lenbach 1888;Sitzend, etwas zusammengesunken, mit Barett nach vorn. In der Rechten ein Tuch. In die rechte Ecke sehend.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/218920;
Fundmeldung;Einzelobjekt;479885;"Ludwig, Emil [Autor:in]
Payot [Verlag]";"Bibliothèque historique. Napoléon";"1936 [Erscheinungsdatum]";Buch;"Rb 4332/6";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3217 [SM]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3217, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-03Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-03 / Zugangsnummer D 1942.3217 / NS-Raubgut Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479885;
Suchmeldung;Einzelobjekt;452963;"Unbekannt (Deutsch) [Künstler:in]";Konsole;"1601/1700 (Helbing: um 1650) [Datierung]";"Plastik / Skulptur";"Gundersheimer Gutachten S.24, Nr.72";"Auf Volute, Engelskopf mit vier Flügeln. Mit alter Fassung.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 77";2012-04-02;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452963;
Suchmeldung;Einzelobjekt;590803;;Bibel;"1720 [Erscheinungsdatum]";Buch;;"Nach Luthers Übersetzung mit Vorrede von Dilherr. Mit viel. Holzschn. Fol. Gepr. Ldr. auf Holzdeckeln (beschäd.). Mit Gebrauchsspuren";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 306; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590803;
Fundmeldung;Einzelobjekt;434256;"Hartmann, Moritz [Autor:in]
Enßlin & Laiblin [Verlag]";"Die letzten Tage eines Königs : Historische Novelle";"1910 [Erscheinungsdatum]";Buch;"Dd 3 : 645 [e]";"Ex. mit hs. Nummern: 127; 63; VI/26Stempel: Thüringische Landesbibliothek <Weimar>Einband: Scheibe, Fritz / Stempel: BuchbinderWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1203a, Nr. 88: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1935 Dezember 05 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Volks- und Hilfsschule <Triebes> | Notiz | NummerVorbesitz: NN | Marginalie";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434256;
Suchmeldung;Einzelobjekt;253333;;"Großer ""Ferahan""-Teppich";;"Gebrauchs- / Raumtextilie";;"Wolle geknüpft. Dunkelblaues Mittelfeld mit dem Heratimuster in lebhaften Farben. Rot, Türkisgrün, Hellblau und Weiß. Rand: Breite rotgrundige Borte mit stilisierten Blumen zwischen drei schmalen Blumenborten auf jeder Seite. Persien.";"Nürnberg / Beschlagnahme, 1934";2002-05-13;;https://www.lostart.de/de/Verlust/253333;
Suchmeldung;Einzelobjekt;308093;"Unbekannt (Deutsch) [Künstler:in]";"Leda mit dem Schwan";"1745 (um) [Datierung]";Kleinkunst;"Auktionskatalog Graupe Teil 1/341";"Leda mit dem Schwan, auf Felssockel mit Blumenbelag. Abstoßungen und Kittstellen. Bunte Bemalung. Meißen";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308093;
Suchmeldung;Einzelobjekt;396704;"Bloemaert, Abraham (1566) [Künstler:in]";"Pera und Cimon im Gefängnis";;Zeichnung;;"Los 403";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396704;
Suchmeldung;Einzelobjekt;315282;"Wilhelm Wattenbach [Verfasser:in]";"Deutsches Autograph";"1879-12-16 [Dokumentdatum]";Archivgut;356/2690;"1 S., 2°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315282;
Suchmeldung;Einzelobjekt;419807;"Romeyn, Willem [Künstler:in]";Tierstück;;Gemälde;981;"In Landschaft ein junges Paar plaudernd";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419807;
Suchmeldung;Einzelobjekt;424048;"Unbekannt (Russischer Maler der Nowgoroder Schule, spätes 16.) [Künstler:in]";"Ikone, Der Apostel Paulus";"1576/1600 [Datierung]";Malerei;"інв. 252 (ХХМ)";"Objekt-Nr. 2.495; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424048;
Suchmeldung;Einzelobjekt;320637;;"Darlegung des Verfahrens der Preußischen Regierung gegen den Erzbischof von Cölln";"1838 [Erscheinungsdatum]";Buch;856;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320637;
Suchmeldung;Einzelobjekt;287170;;"Jagd auf einen Eber";;Malerei;88;"Kopie eines Gemäldes von Frans Snyders (1579-1657)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287170;
Suchmeldung;Einzelobjekt;287367;;"Stehendes Mädchen";;"Plastik / Skulptur";206;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287367;
Suchmeldung;Einzelobjekt;416567;;"Vier Predigten (1834, 1871, 1881, 1889)";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1268";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416567;
Suchmeldung;Einzelobjekt;453718;;"Tantalus mit drei Flacons";;"Kunsthandwerk / -gewerbe";;;"Ludwig und Käthe Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 1";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453718;
Fundmeldung;Einzelobjekt;578823;"Nobel, Josef [Autor:in]
Sänger & Friedberg [Verlag]";"Hermon : Versuche über Israels Lebensideen im Geiste des agadischen Schriftthums";"1919 [Erscheinungsdatum]";Buch;"NSR A/617575";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Heymann, Alfred | Stempel | Erläuterung: ""Alfred Heymann Hamburg 13, Klosteralle 21 Telefon: 55 33 46""Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1731 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Sekretiert";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578823;
Fundmeldung;Einzelobjekt;458995;"Röttger [Verlag]";"Reife Ernte ; 4. 5. - 8. Schuljahr";"1928 [Erscheinungsdatum]";Buch;"A 49/261-4";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458995;
Suchmeldung;Einzelobjekt;277059;"Unbekannt [Künstler:in]";"Bildnis der Pompadour";;Malerei;"Handschriftliches Verzeichnis Nr. 216";"Kopie nach Jean-Antoine WatteauDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277059;
Suchmeldung;Einzelobjekt;424479;"Sidorowicz, Zygmunt (Polnischer Maler) [Künstler:in]";"Porträt eines Mannes";"1851/1881 [Datierung]";Malerei;"інв. Пр/24";"Objekt-Nr. 1.814; Porträt";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424479;
Suchmeldung;Einzelobjekt;583655;"Sandrock, L. [Künstler:in]";Lokomobile;;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 134; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583655;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;414156;"Rojka, Fritz [Künstler:in]";"Interieur mit Kabinett, Degen und braunem Hut";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414156;
Suchmeldung;Einzelobjekt;302568;;"Landgraf Philipp von Hessen schlichtet den Streit zwischen Kurfürst Johann Friedrich I. und Herzog Moritz von Sachsen wegen des Schutzes von Erfurt und auswärtiger Lehen.";"1542-05-08 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11055";"Sprache: Deutsch";"Kurfürsten und Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302568;
Suchmeldung;Einzelobjekt;257472;"Jordan, Rudolf [Künstler:in]";"Der Tod des Lotsen";"1836 [Datierung]";Gemälde;"W.S. 99";"Tafelmalerei: Bild: Szenen, in denen mindestens eine anonyme historische Person mitwirkt & Tod durch die Einwirkung der natürlichen Umgebung; im besonderen durch Naturkatastrophen : Seesturm & Mutter und Kind(er), Frau und Kind(er) (Familiengruppe) & Dünenküste";"1861 mit der Sammlung des Konsuls Wagener übernommen, von diesem 1836 beim Künstler erworben. Alte Dauerleihgabe im Altonaer Museum, Hamburg; dort beim Brand im Mai 1980 vernichtet";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257472;
Suchmeldung;Einzelobjekt;451289;"Unbekannt [Künstler:in]";"Maria Sophia Elisabeth von der Pfalz";;Malerei;"3896 ; 6901 (Inv.-Nr. 1905) ; 7866 (Inv.-Nr. 1922) ; Mannheim (Inv.-Nr. Ältere Inventare)";"Maria Sophia Elisabeth, geboren 1666 als Tochter des Kurfürsten Philipp Wilhelm von der Pfalz, 1687. II. Gemahlin des Königs Peter II. von Portugal, gestorben 1699. Die jugendliche Gestalt, Perlen in den Locken, an Hals und Ohren, trägt weißes ausgeschnittenes Damastkleid mit rotem Hermelin und legt die Linke auf rotbedeckten Tisch, auf welchem die Königskrone. Ganze Figur nach vorn. Unten: Maria Sophia, Uxor Petri II Regis Portugalliae nata 1666 + 1690, Filia Philippi Wilhelmi Electoris e linea Neoburgica (Inventarbeschreibung).";"1799 aus der Galerie Mannheim; Objekt gilt als verschollen, ist vermutlich durch Kriegseinwirkung zerstört worden; zuletzt im Keller der Neuen Pinakothek in München geborgen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451289;
Suchmeldung;Einzelobjekt;260737;;"Schweiz, Die [Aus Meyer´s Handatlas] Gez. v. Major";"1869 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. VI. 24 sm";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260737;
Suchmeldung;Einzelobjekt;239656;"Rasch, Heinrich [Künstler:in]";"Moderne Fischerinnen in einem Kahn";"1601/1930 [Zeitraum]";Malerei;;"- Damen der Gesellschaft; ein Fischer holt das Netz ein,- Bez.: H. Rasch München,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-20;;https://www.lostart.de/de/Verlust/239656;
Suchmeldung;Einzelobjekt;286070;"Ssamokisch, Nikolaj Ssemjonowitsch [Künstler:in]";"Bauer auf dem Schlitten";;Zeichnung;2204;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286070;
Fundmeldung;Einzelobjekt;451781;"Unbekannt [Künstler:in]";Wandschirm;"1851/1900 [Datierung]";Möbel;1328;;"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451781;
Suchmeldung;Einzelobjekt;188639;"Aristoteles [Autor:in]
Martin Landsberg [Drucker:in]";Perihermenias;;"Wiegendruck / Frühdruck";"Arist 14 G 1387";;"Objekte kehrten 1945 aus dem Auslagerungsort (Mügeln, Amtsgericht) nicht zurück.
Auslagerung (Mügeln, Amtsgericht)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188639;
Fundmeldung;Einzelobjekt;440299;"Unger [Verlag]";"Concordia ; 9/11. Freimaurerische Ehrenhalle : eine Geschichte der Freimaurerei in 50 Lebensbildern";"1919 [Erscheinungsdatum]";Buch;"Nb 4926/6-9/11";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1920.7 | Erläuterung: Bibliothek der Loge Teutonia z. W. [hs. erg.] 1920.7 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur C 90.I | Erläuterung: Handschriftlicher Eintrag: C 90.IZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8732 | NS-Raubgut | Datum 1936-03-19 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8732. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8732 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440299;
Suchmeldung;Einzelobjekt;149226;"Hofmann, Caspar [Autor:in]
Anisson [Verlag]";"Apologiae pro Galeno sive Chrestomadeion libri tres";"1668 [Erscheinungsdatum]";Buch;"Na 8: 923";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149226;
Fundmeldung;Einzelobjekt;567383;"Lenhossék, Michael [Autor:in]
Gerold [Verlag]";"Darstellung des menschlichen Gemüths in seinen Beziehungen zum geistigen und leiblichen Leben ; 2";"1825 [Erscheinungsdatum]";Buch;A2/2856-2;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567383;
Suchmeldung;Einzelobjekt;86822;"Quincke, Wolfgang [Autor:in]";"Charlotte von Hagen Spielgeldkalender 1840-1846";"1928 [Erscheinungsdatum]";Buch;12404;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86822;
Suchmeldung;Einzelobjekt;529761;"Unbekannt [Künstler:in]";Mosaikprobe;;"Kunsthandwerk / -gewerbe";"ZV 2319";;"1908 Geschenk von Herrn Prof. Reinhardt, Dresden Blasewitz. ZV 458 – 2814 (1886 – 1919/ 20). Nicht in der Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529761;
