Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;257576;"Richrer, Erich [Künstler:in]";"Ruhe auf der Flucht in einem Dorf";"1901/1950 [Datierung]";Gemälde;;;"Sammlung Graetz, Berlin; 25.02.1941 Auktion Gerhard Harms, Berlin (Schätzpreis: 25 RM); Verbleib unbekannt";2002-06-03;"Dr. Ewald Volhard (Administrator und Koordinator des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+49 171 227 8411
volhard@kunstsammlung-graetz.org
Dr. Mara Wantuch-Thole (Administratorin und Koordinatorin des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+ 49 178 544 7876
wantuch-thole@kunstsammlung-graetz.org";https://www.lostart.de/de/Verlust/257576;
Suchmeldung;Einzelobjekt;212185;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Frucht- und Blumengehänge vom Trechower Chor";"1618 [Datierung]";"Kunsthandwerk / -gewerbe";979;Fassungsreste;"aus der Stiftskirche Bützow erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212185;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 177/Nr. 269"
Suchmeldung;Einzelobjekt;287409;;"Winter (Frau in warmer Kapuze und Pelzmantel)";;"Plastik / Skulptur";2240;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287409;
Suchmeldung;Einzelobjekt;228140;"Meyer, Julius [Autor:in]
Heine [Verlag]";"Die Ausbildung und Stellung der Handlungsgehilfin in Berlin. Ein Rathgeber für die kaufmännische Laufbahn junger Mädchen. Auf Grund einer Enquête unter den Mitgliedern des kaufmänn. u. gewerbl. Hilfsvereins für weibl. Angestellte verfasst.";"[1893] [Erscheinungsdatum]";Buch;"Fr.Fr. 2724";"58 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228140;
Suchmeldung;Einzelobjekt;397862;"Kokoschka, Oskar [Künstler:in]";Männerkopf;;Druckgrafik;"Los 994";"Gr.-Folio. Sign.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397862;
Suchmeldung;Einzelobjekt;84082;"Deneke, Otto [Autor:in]";"Franz Leopold. Geschichte einer Wiederentdeckung.";"1927 [Erscheinungsdatum]";Buch;12374;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84082;
Suchmeldung;Einzelobjekt;86499;"Nietner, Dr. [Autor:in]";"Bericht über die II. Versammlung der Tuberkulose-Ärzte";"1905 [Erscheinungsdatum]";Buch;8178;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86499;
Suchmeldung;Einzelobjekt;520380;"Unbekannt (Ägyptisch, Spät- und griech./römische Zeit) [Künstler:in]";Weihwassergefäß;;"Kunsthandwerk / -gewerbe";;"Längliche Form, unten spitz, gegen oben verjüngt, Henklos.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.160a";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520380;
Suchmeldung;Einzelobjekt;440826;;"Die über die geschehene Forsttaxation vorgekommenen Zweifel und was deshalb ergangen, Bd. I - II";"1794 [Dokumentdatum]";Archivgut;"Z 18, B 2o Nr. 39";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440826;
Suchmeldung;Einzelobjekt;301577;"Lutz, Peter [Künstler:in]";"Amor und Psyche";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 7";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301577;
Suchmeldung;Einzelobjekt;571786;;Deckelpokal;"1689/1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Birnenförmige Kuppa auf langem, glattem Schaft mit Kugelnodus zwischen zwei Scheiben. Auf der Kuppa Fruchtgehänge mit Vogel und zwei Blattstreifen in Mattschnitt. Um den Schaft spiralige Blumenranken. Deutsch, Ende 17. Jahrh. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 62. Nr. 259 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571786;
Suchmeldung;Einzelobjekt;397491;"Munch, Edvard [Künstler:in]";Herrenporträt;"1894 [Datierung]";Druckgrafik;"Los 1085";"Kl.-Oktav. Sign. und dat.: 94. Sch. 1.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397491;
Fundmeldung;Einzelobjekt;422441;;"Verhaltungsreglement für die Ortsverwaltungen des Deutschen Metallarbeiter-Verbandes";"[1894] - 1920 nachgewiesen [Erscheinungsdatum]";Periodika;"Fd 3377/5";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1935.1671Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Arnsberg - Schreiben des Bürgermeisters als Ortspolizeibehörde Hohenlimburg Tgb.No.VI.517 Geh. 1935-10-17 mit hs. ergänzter Akz.-Nr. D 1935.1670-1672, ZD 1935.2114; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.1671, ""Bürgermeister Hohenlimburg"", inventarisiert als Donum 1936-01-21Provenienz: HohenlimburgProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-01-21 / Zugangsnummer D 1935.1671 / NS-Raubgut Hohenlimburg Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422441;
Suchmeldung;Einzelobjekt;398041;"Modersohn, Otto [Künstler:in]";Dorflandschaft;;Zeichnung;"Los 1077";"Eine Zeichnung monogrammiert.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398041;
Suchmeldung;Einzelobjekt;321286;"Richter [Autor:in]";"Der Reichskanzler und die Stadt Berlin";"1881 [Erscheinungsdatum]";Buch;1781;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321286;
Suchmeldung;Einzelobjekt;230393;;"Wagenuntergestell ""Erfurt 528"" mit Vereinslenkachse A3";"(1905) [Datierung]";Modell;EM-943;"Fahrzeugmodell: 3achsig; ohne Handbremse; Hauptwerkstätte Gotha; Länge: 236; Maßstab: 1:5";"Veranlasser des Baus: Königliche Eisenbahndirektion Erfurt; um 1906 Übernahme durch (Königl.) Verkehrs- und Baumuseum, Berlin; Verlustgeschichte: Transport VII vom Verkehrs- und Baumuseum Berlin am 27.08.1943 zum Bahnhof Sportehnen (Ostpreußen), Empfangsgebäude (31.08.1943); Verlust festgestellt 1945.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230393;
Suchmeldung;Einzelobjekt;419065;"Flamm, Albert [Künstler:in]";"Römische Parklandschaft";;Malerei;;;"Sammlung Hermann Heye durch Erbschaft zur Sammlung Hans Ferdinand Heye, Beschlagnahme in der Wohnung des Erblassers, Düsseldorf.";2010-10-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/419065;
Fundmeldung;Einzelobjekt;474129;"Kon [Verlag]";"[Duplikat] Mesečnik za zakonodavstvo, pravosuđe i administraciju";"1924 [Erscheinungsdatum]";Buch;S.O.Eur.88:1,2;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474129;
Suchmeldung;Einzelobjekt;406099;;Deckelpokal;"1701 (nach) [Datierung]";Gefäß;HM1683;"mit aufgeklebtem Profilbildnis Friedrichs I. und großem preußischen Wappen mit der Devise ""Gott mit uns""";"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406099;
Fundmeldung;Einzelobjekt;465601;"Friedrich, II. <Preußen, König> *1712-1786* [Autor:in]
Decker, Georg Jacob <der Ältere> / Christian Friedrich Voss und Sohn Berlin; Potsdam [Drucker:in]
Voß und Decker [Verlag]";"Hinterlassene Werke Friedrichs II Königs von Preussen ; Vierzehnter Band. Briefwechsel des Königs. Briefe von d'Alembert an den König";"1788 [Dokumentdatum]";Buch;"Fr 44410";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: St. Joh.-Loge Georg zur wahren Treue in NeustrelitzStempel: L. Dümmler's HofbuchhandlStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/749, ""ÖWB"", inventarisiert als Geschenk 1954-06-21NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465601;
Suchmeldung;Einzelobjekt;214099;"Malchin, Carl Wilhelm Christian [Künstler:in]";Distelstudie;"1887 (um) [Datierung]";Malerei;634;"Ölstudie; Signatur: C. Malchin.; Maße: 27,5 x 47,4 cm";"1920 vom Künstler gegen eine staatliche Rente erworben; Verlustgeschichte: 1945 im Auslagerungsort Schloss Bellin abhanden gekommen.
Auslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214099;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 89/Nr. 409"
Suchmeldung;Einzelobjekt;439261;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";Jagdgruppe;"1701/1800 [Datierung]";Kleinkunst;"355  (Simonis - Porzellan)";"Figur; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 355";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439261;
Fundmeldung;Einzelobjekt;575764;"Strandes, Justus [Autor:in]
Reimer [Verlag]";"Die Portugiesenzeit von Deutsch- und Englisch-Ostafrika";"1899 [Erscheinungsdatum]";Buch;"NSR A 1944/546";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5905 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575764;
Fundmeldung;Einzelobjekt;318394;"Unbekannt [Künstler:in]";"Die Vier Jahreszeiten";"o.J. [Datierung]";Druckgrafik;"69.221/2 (Museum Wien)";"Reihe von 4 Kupferstichen, Die Vier Jahreszeiten, Verlag Johann Engelmann, Wien, Herbst";"Ankauf Antiquitätenhandlung Heck, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318394;
Suchmeldung;Einzelobjekt;301147;"Unbekannt [Künstler:in]";"Ankunft der Schnitter in den Pontinischen Sümpfen";;Druckgrafik;"Stollsches Verzeichnis K. Nr. 51";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-02;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301147;
Suchmeldung;Einzelobjekt;295747;"Unbekannt (Ukrainisch) [Künstler:in]";"Mutter Gottes mit dem Christuskind";"1701/1800 [Datierung]";Malerei;77-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295747;
Suchmeldung;Einzelobjekt;315272;"Karl Georg von Wächter [Verfasser:in]";"Deutsches Autograph";"1827-02-11 [Dokumentdatum]";Archivgut;356/1950c;"4 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315272;
Suchmeldung;Einzelobjekt;286618;"Grooth, Johann Friedrich [Künstler:in]";"Stilleben. Erlegtes Geflügel und Hase";;Malerei;2057;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286618;
Suchmeldung;Einzelobjekt;274984;"Schuch, Carl [Künstler:in]";"Studie aus den Hochalpen";;Malerei;;"gerahmtLiteratur: Sophie Lillie, Was einmal war - Handbuch der enteigneten Kunstsammlungen Wiens, Wien 2003, S. 189 bis 197.";"vom Auktionshaus Dorotheum in Wien 1942 versteigert";2003-02-27;;https://www.lostart.de/de/Verlust/274984;
Suchmeldung;Einzelobjekt;149161;"Hippocrates [Autor:in]
apud Kemink et filium; [etc., [Verlag]";"Hippokratous kai allðon iatrðon palaiðon leipsana : Hippocratis et aliorum medicorum veterum reliquiae";"1859/1864 [Erscheinungsdatum]";Buch;"Na 4: 950";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149161;
Fundmeldung;Einzelobjekt;532671;"NDK [Herausgeber]";"Maanblad der Nederlandsch-Duitsche Kultuurgemeenschap / Monatsschrift der niederländisch-deutschen Kulturgemeinschaft";"1944 [Erscheinungsdatum]";Buch;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532671;
Fundmeldung;Einzelobjekt;566007;"Testa, Giovanni Cesare  [Künstler:in]";"Allegorische Darstellung (Mann auf einem Esel vor einem Tempel)";;Druckgrafik;"mü44790/118, Teil Nr. 41";;;2017-01-09;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566007;
Suchmeldung;Einzelobjekt;322415;"Stolt, Fritz [Autor:in]";"Erinnerungsblätter zum 25jährigen Stiftungsfeste des Vereins Berliner Gastwirte";"1890 [Erscheinungsdatum]";Buch;3941;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322415;
Suchmeldung;Einzelobjekt;227112;"Mieg, Johann Friedrich [Autor:in]
Esslinger [Verlag]";"Ueber das Studium der Sprache, besonders der Muttersprache. Abh. in d. Kurpfälz. teutschen Ges. ... 1779-1781 vorgelesen von ...";"1782 [Erscheinungsdatum]";Buch;"Jac 719";"203 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227112;
Suchmeldung;Sammelobjektgruppe;537164;;"Handschrift (57 Objekte)";;Handschrift;;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/537164;
Suchmeldung;Einzelobjekt;86569;"Osborn, Max [Autor:in]";"Amelangsche, Die, Buch- und Kunsthandlung zu Berlin";"1927 [Erscheinungsdatum]";Buch;10343;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86569;
Fundmeldung;Einzelobjekt;480443;"Bielefeldt, Ferdinand [Autor:in]
Entsch [Verlag]";"Geheimnisse einer jungen Frau : Lustspiel in 4 Akten";"1881 [Erscheinungsdatum]";Buch;"Yp 5005-606";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 606Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,606Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480443;
Suchmeldung;Einzelobjekt;169765;;"osmanisch-türkisches Fliesenfeld";;"Kunsthandwerk / -gewerbe";89,161;;;2001-08-08;"Museum für
Islamische Kunst
Geschwister-Scholl-Str. 6
10117 Berlin
+49 (0) 30 266 42 5201 
isl@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Prof. Dr. Stefan Weber (Direktor)
+49 (0) 30 266 425200 /+49 (0) 30 266 425201";https://www.lostart.de/de/Verlust/169765;
Suchmeldung;Einzelobjekt;461607;"Voigt, Ferdinand [Künstler:in]";"Siesta unter einem Baum";;Aquarell;;"signiert unten rechts: “F. Voigt”";"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461607;
