Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;533721;"Defregger, Franz von [Künstler:in]";"Der Besuch der Großeltern";"1884 [Datierung]";Gemälde;"Mü. 11286; 80005049";"In einer tiroler Bauernküche, auf der Bank sitzend die Junge Mutter mit den Kleinkind. Halbrechts davor auf einem Stuhl sitzend der Großvater im Trachtengewand mit Kniehosen und Hut, das bärtige Kinn auf den Gehstock stützend. Dahinter stehend die Großmutter, ebenfalls im Trachtenkleid mit Hut. Rechts daneben die älteren Geschwister, das größere Mädchen mit Hut. Alle schauen freundlich auf das Kleinkind.";;2016-10-05;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/533721;
Suchmeldung;Einzelobjekt;417889;"Liebermann, Max [Künstler:in]";"Martha und Tochter Käthe am Tisch";"1898 (um) [Datierung]";Zeichnung;;"r..u. Nachlass-Stempel; Martha Liebermann, Lebensbilder 2008, Katalog Nr. 14";"Max Liebermann, Martha Liebermann Berlin, Verlust nach 1935;Dr. D. Wesemann (Berlin)";2010-07-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417889;
Suchmeldung;Einzelobjekt;168688;;"Auf der Erde sitzender alter Mann, links oben Kopfstudien und Fußstudien";"1883/1884 (um) [Datierung]";Zeichnung;"C 1886 - 11";"Schwarze Kreide";"Von Kunsthändler R. Wagner, Berlin, 1886; [...]; 1998 Rückgabe an SKD Dresden.
Status
restituiert";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168688;
Suchmeldung;Einzelobjekt;445933;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Fahne des Infanterie-Regiments Nr. 12 Markgraf Heinrich von Brandenburg-Schwedt";"1713 [Datierung]";"Gebrauchs- / Raumtextilie";"AD 4779";"Tuch: Im Mittelschild fliegender Adler, Devisenband mit ""NON SOLI CEDIT"", umgeben vom Palmkranz mit Krone. In den Ecken Monogramme. Stange: Ohne Spitze und abgeschnitten. Nagelung: Längs 68, oben 4, unten 5.";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445933;
Suchmeldung;Einzelobjekt;99466;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Im Zimmer eines Wundarztes";;Malerei;3420;;"vor 1792 erworben. Verlustgeschichte: 1945 am Auslagerungsort Bellin abhanden gekommen
Auslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99466;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 529Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 75 N. 5"
Fundmeldung;Einzelobjekt;520908;"Unbekannt [Künstler:in]";"Fürst Leopold I. von Anhalt-Dessau";"1701/1800? [Datierung]";Gemälde;;;"bis 1945 in der Villa des Dessauer Gauleiters Rudolf Jordan in Schierke - bis Juli 2014 Privatbesitz - Schenkung an die Kulturstiftung DessauWörlitz";2014-08-15;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/520908;
Fundmeldung;Einzelobjekt;576067;"Diez, Wilhelm von [Künstler:in]";"Mädchenkopf im Profil";"1860/1905 [Datierung]";Gemälde;02647;"Porträt; unbezeichnet; Nachlassstempel Wilhelm Diez";"Ankauf Galerie Jakob Scheidwimmer, München 1942";2018-03-08;"Museum im Kulturspeicher Würzburg
Oskar-Laredo-Platz 1
97808 Würzburg
+49(0)931 32 22 50
+49(0)931 32 22 518
museum.kulturspeicher@stadt.wuerzburg.de
Dr. Henrike Holsing (Stellvertretende Leiterin)
+49(0)931 32 22 512
henrike.holsing@stadt.wuerzburg.de";https://www.lostart.de/de/Fund/576067;
Suchmeldung;Einzelobjekt;518696;"Bronzino, Agnolo [Künstler:in]";"Frauenkopf (recto); Frauenstudie (verso)";;Zeichnung;;"Inscription on verso: “57”";"Sammlung Dr. Arthur Feldmann; Sold at de R.W.P. de Vries, Amsterdam on November 7-8, 1928 (lot 182) and June 25, 1929 (lot 59)";2014-05-08;;https://www.lostart.de/de/Verlust/518696;
Suchmeldung;Einzelobjekt;222207;"Belli, Valerio [Künstler:in]";"Urteil des Paris";;"Medaille / Plakette";1917266;"Ovale Plakette, schwach profilierter Rand, außen abgeschrägt, oben in der Mitte eine Durchbohrung. Rechts lehnt Paris an einem Baum und reicht den Apfel der ganz links stehenden Venus, zu deren Füßen der kleine Amor spielt. In der Mitte steht Minerva mit Schild, Helm und Lanze, neben ihr Juno. Im Abschnitt erscheint die Signatur VALE ? VIN F ??Die Plakette ist der Abguß eines geschnittenen Steins, der sich früher in der Slg. des Grafen Gerolamo Gualdo zu Vicenza befand. Es existieren mehrere ähnliche Plaketten des Valerio Belli zu diesem Thema.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 65, erworben um 1900 in Berlin),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222207;
Suchmeldung;Einzelobjekt;123746;"Carriera, Rosalba [Künstler:in]";Christus;"1690/1757 [Datierung]";Malerei;"Gal.-Nr. P 67";;"1765 im Bestand nachweisbar.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/123746;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;323051;"Unbekannt (Afrikanisch / Mexikanisch ?) [Künstler:in]";"Zusammengerollte ornamentierte Schlange";;"Plastik / Skulptur";;;"Berlin / 1943 Beschlagnahme durch Gestapo";2007-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/323051;
Fundmeldung;Einzelobjekt;583774;"Unbekannt (China) [Künstler:in]";Vierkantvase;"1662/1722 [Datierung]";Gefäß;10448;"Schwarz (auf dem unglasierten Scherben), darüber grünes Email; zwei verschiedene Grün, Gelb, Violett, Blau, farbloses Email (über dem unglasierten Scherben). Im Inneren gräulich weiße, transparente Glasur; Auf allen vier Seiten Blumen des Jahreszyklus: Pflaume, Päonie, Chrysantheme und Lotos. Auf dem Hals Schmetterlinge und stilisierte Granatapfelblüte oder Lotos; Unter dem Boden in einer viereckigen Aussparung Unterglasur in Blau: Marke: Artemisia-Blatt";"o.D./o.D., unbekannter Eigentümer/Besitzer; o.D./1944-03, Kunsthandlung Garabet-Kevorkian, Rue de l'Echiquier 40, Paris; seit 1944-03, Museum für Kunsthandwerk (Museum Angewandte Kunst), erworben im Tausch von der Kunsthandlung Garabet-Kevorkian, Paris";2019-07-19;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/583774;
Fundmeldung;Einzelobjekt;595935;"Ruysdael, Salomon van [Künstler:in]";"Flusslandschaft mit Baumgruppe (auch: Kanallandschaft)";"1650 (um) [Datierung]";Gemälde;41.1;"Hoher wolkenverhangener Himmel, tiefer Horizont. Auf rechtsseitigem, flachem Ufer nach links geneigte große Baumgruppe mit knorriger Verästelung. Nach links am Horizont Mühle, Kirche und Segelboote. Vorn auf dem Fluss ausgelegtes Fischernetz und zwei Ruderboote. Ganz rechts Figurengruppe. Die Rückseite zeigt eine Schlagmarke ""De Wild Holland"".Monogrammiert undeutlich auf dem vorderen Boot: SR";"Erworben im Dezember 1940 von der Kunsthandlung Eduard Plietzsch in Berlin. Es kommt aus der Sammlung von Henry F. Weyers (Weiyers) in Tilburg (Niederlande), der es vorher von dem Händler Henri Simon de Haan (Amsterdam und Den Haag) kaufte.Die Recherchen haben ergeben, dass dieses Objekt nach der Besetzung aus den Niederlanden von Eduard Plietzsch importiert wurde.";2021-05-25;"
LVR-LandesMuseum Bonn
Colmantstr. 14-18
53115 Bonn
0228 2070-0
0228 2070 150
rlmb@lvr.de
http://www.rlmb.lvr.de/
Prof. Dr. Thorsten Valk (Direktor)";https://www.lostart.de/de/Fund/595935;"Rademacher: Verzeichnis, Bonn 1959, 38.RLMB: Gemäldekatalog, Gemälde bis 1900, Bonn 1982, 454f"
Suchmeldung;Einzelobjekt;589674;"Unbekannt (Französisch, Champagne?) [Künstler:in]";"Thronende Madonna mit Kind";"1301/1400 [Datierung]";"Plastik / Skulptur";"50559 (Bildnummer KHI)174850 (Bildnummer KHI) 393254 (Bildnummer KHI)";;"Sammlung Agathe und Ernst Saulmann, Florenz - 1928 - 1938/1942 (um) - aufgrund des Schicksals der Geschädigten kann der NS-verfolgungsbedingte Entzug des Gemäldes nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-07-13;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/589674;"IT - Kunsthistorisches Institut in Florenz (KHI) - Max Planck Institut, Photothek, Konvolut Besitz Ernst Saulmann"
Suchmeldung;Einzelobjekt;576347;"Unbekannt (Niederländisch, Kopie nach A. Cuyp, zugeschrieben an David Teniers, Benjamin Cuyp, Gonzales Coques, Jan Mijtens und Adriaen van de Velde) [Künstler:in]";"Verliebtes Paar / Bildnis eines Ehepaars in einer Flusslandschaft";"1601/1700 [Datierung]";Gemälde;;"Eine männliche und eine weibliche Figur, sitzend dargestellt; Im Hintergrund Schafe, einen See und Gebäude. Literatur: Michal Walicki, Nowa Kolekcja Warszawska, Arkady, Ausgabe IV, Mai 1938";"Sammlung Jerzy Sachs, Warschau (bei der Flucht aus Warschau am 08.09.1939 zurückgelassen); später vermutlich von der deutschen Besatzung beschlagnahmt; […]; 11.05.2013 Auktion Lempertz, Köln; Verbleib unbekannt";2018-03-23;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/576347;
Suchmeldung;Einzelobjekt;143003;"Haestar, Leendert van [Künstler:in]";"Eine Frau vor einem Spiegel sitzend empfängt einen Schmuckkasten von einem Galan";"1501/1600 [Datierung]";Zeichnung;"C 1495";"Verso: Abraham empfängt den Engel. Abb. Druck auf Passepartout. Signatur: Rechts unten: 16... (Datierung, die letzten zwei Ziffern unleserlich).";"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/143003;
Fundmeldung;Einzelobjekt;580544;"Unbekannt [Künstler:in]";Seidengewebe;"1501/1600 [Datierung]";"Kunsthandwerk / -gewerbe";2012/68;"Objekt: GewebeBefund: Laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7399/54; Bundesarchiv, B323/659): ""Papierzettel:/Q u. E [Quantmeyer & Eicke] No. 130"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7399/54; Bundesarchiv, B323/659): ""Identifying Marks: Paper label: Q+E [Quantmeyer & Eicke]/#130 [untereinander und eingerahmt; unbekanntes Nummernsystem]"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7399/54; Bundesarchiv, B323/767): ""Identifying Marks: Paper label:/Q+E/#130"". Anhängend: weiße Pappetikette mit blauem Zierrand, mit Aufdruck: ""Q&E [Quantmeier & Eicke]"", darunter handschriftlich mit schwarzer Farbe: ""#130"", darunter handschriftlich mit schwarzer Farbe ""7399/54"" (Münchner Nummer, CCP). Am Stoff mit Metallklammer befestigt weiße Pappetikette mit blauem Zierrand, mit Aufdruck mit blauer Farbe ""Q&E"" (Quantmeyer & Eicke), darunter handschriftlich mit schwarzer Farbe ""'130"", darunter handschriftlich mit schwarzer Farbe ""7399/54"" (Münchner Nummer, CCP). Firma H[ans] J[oachim] Quantmeyer & Eicke, Berlin [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/168 (H.J. 56), 65/178 (H.J. 203), 65/196 (H.J. 18), 65/201 (H.J. 17), 2012/68 (o. ""H.J.""-Nr.), 2012/104 (H.J. 198), 2012/109 (H.J. 68)]. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich [Schablone] mit schwarzer Farbe ""2012/68"" (BNM Inv.-Nr.)./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7399/54; Bundesarchiv, B323/659): ""Von Quantmeyer und Eicke, Berlin an H. Göring/(Auskunft Angerer und Schmidt; anhängender Zettel)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/168, 65/178, 65/196, 65/201, 65/208, 2012/68, 2012/104, 2012/109]. Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 109 der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen: 2012 nachinventarisiert. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7399/1-74 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7399/5 = 65/174, 7399/22 = 65/167, 7399/25 = 65/201, 7399/28 = 65/181, 7399/29 = 65/180, 7399/30 = 65/184, 7399/31 = 65/192.1-2, 7399/41 = 65/207, 7399/46 = 2012/110, 7399/53 = 65/165, 7399/54 = 2012/68, 7399/73 = 65/202. Laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 7399; Bundesarchiv, B323/616): ""Besitzer/Possessor: Untern[umme]rn 1-4; 6-17; 19-21; 23-24; 32-40; 42-45; 47-52;/ 55-64; 66-69; 71-72; 74; restit[uted] to France, 1.7.49/Restituiert: Untern[umme]r 70"": ""confiscated by E[insatzstab]R[eichsleiter]R[osenberg]"" (vgl. Münchner Nummer 4730 = BNM Inv.-Nrn. 60/133.1-60/135; Münchner Nummer 7396 = BNM Inv.-Nrn. 65/166, 65/170, 65/172-173, 65/175-176.3, 65/188-189, 65/200, 65/214.1-3, 2012/48-49, 2012/65, 2012/67, 2012/108, 2012/122, 2012/249-250; Münchner Nummer 7397 = BNM Inv.-Nrn. 65/162-163, 65/210, 65/186-187, 65/191, 65/194-196, 65/198, 65/209, 65/212, 65/215, 2012/54, 2012/70-72, 2012/89-90, 2012/97, 2012/106; Münchner Nummer 7398 = BNM Inv.-Nrn. 65/168-169, 65/171, 65/178-179, 65/182, 65/185, 65/190, 65/208, 65/213, 2012/42, 2012/55, 2012/96, 2012/104, 2012/109, 2012/123-124). Laut Auskunft von Josef Angerer (1899-1961) und Fritz Schmidt (1899-1961) von Göring bei Quantmeyer & Eicke, Berlin, erworben [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/168 (H.J. 56), 65/178 (H.J. 203), 65/196 (H.J. 18), 65/201 (H.J. 17), 2012/68 (o. ""H.J.""-Nr.), 2012/104 (H.J. 198), 2012/109 (H.J. 68)]; Josef Angerer ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Angerer, Josef (Sepp). Berchtesgaden. After Hofer, Goering's most important buyer. Ardent Nazi, known to have had Gestapo connections. Member of firm of Quantmeyer & Eicke. Active throughout Europe, notably France and Italy. Contact of Reber, Ventura, Contini-Bonacossi, Ginori and Arturo Grassi. Was under temporary house arrest at Berchtesgaden, house of Fritz Goernnert, autumn 1945"" [zu Quantmeyer & Eicke, Berlin, Kronenstr. 61-63, siehe: A. Hollmann/R. März, Hermann Göring und sein Agent Josef Angerer. Annexion und Verkauf ""Entarteter Kunst"" aus deutschem Museumsbesitz 1938, Paderborn 2014, S. 57-78; B. Schröter, Stoff für Tausend und Ein Jahr. Die Textilsammlung des Generalbauinspektors für die Reichshauptstadt (GBI) Albert Speer, Berlin 2013, S. 125-129]. Vorprovenienz: unbekannt. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580544;
Suchmeldung;Einzelobjekt;460656;"Liebermann, Max [Künstler:in]";"Spaziergänger im Tiergarten";"1925 [Datierung]";Malerei;;"bez. u. l.: M. LiebermannLiteratur: Werkverzeichnis M. Eberle Nr. 1925/25";"Dr. jur. Otto Liebmann, Berlin; Margarete und Irma Liebmann (Töchter) bis 1942/43, Verlust im Zusammenhang mit der Deportation, Privatbesitz, Auktion Neumeister München, Privatbesitz USA, Auktion Sotheb´s London 2010, unbekannter Besitz";2012-11-19;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/460656;
Suchmeldung;Einzelobjekt;518933;"Watteau, Antoine (nach Rubens oder seiner Werkstatt) [Künstler:in]";"Studie eine bärtigen Mannes";;Zeichnung;;"""Inscription on verso: “323”; nach einem Werk von Rubens oder seiner WerkstattLiteratur: K. T. Parker & J. Mathey, Antoine Watteau: Catalogue complet de son oeuvre dessiné, Nr. 318; Pierre Rosenberg & Louis-Antoine Prat, Antoine Watteau 1684-1721: Catalogue raisonne des dessins, Nr. R 236""";"Sammlung Dr. Arthur Feldmann; Sold at Sotheby’s London on October 16, 1946 (lot 69) to Colnaghi. Subsequently sold to Paul Wallraf and then to Gerald Cookson, London";2014-05-12;;https://www.lostart.de/de/Verlust/518933;
Suchmeldung;Einzelobjekt;593706;"Porzellanmanufaktur Meissen [Manufaktur]";"Schokoladebecher mit Unterschale";"1730 (um) [Datierung]";Gefäß;;"Becherform und vergoldete Henkel wie vorher [Hohe, leicht geschweifte Form mit weiter Mündung und zwei wellig bewegten, ganz vergoldeten Ohrhenkeln.]. Auf den Bechern zwei bunte Chinesenbilder in hoher ovaler Vierpaßkartusche mit Goldkonturierung, Lüsterfeldern, Laubwerk und Tuchgehänge in Eisenrot und Purpur. Im Spiegel der Unterschalen entsprechende Kartusche mit Chinesenbild. Am inneren Rand der Becher und Unterschalen grobe Goldspitzenbordüre mit Rosetten, Schlingen und Perlgehänge. Auf der Rückseite der Unterschalen drei eisenrote Kreislinien. [...] Schwertermarken, bei den Unterschalen in Blau auf der Glasur. Goldnummer 4.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593706;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 55, Nr. 87-88, hier Nr. 87; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
