Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;592982;"C. Leopold [Künstler:in]";"Winterliche Landschaft";"1899 [Datierung]";Gemälde;11775;"Zwischen bläulichem Schnee spiegelt sich rot im Bach die hinter niedrigen Wolken am gelbrünen Himmel untergehende hellgelbe Sonne. Von links erhebt sich aus braunem Gebüsch ein Stadel und der Steilgiebel eines Bauernhauses bis über die Sonne, unter der nach rechts drei fernere Häuser zum Horizont vermitteln. Auf der Straße hinter der Brücke zwei Bäuerinnen.";"1899 - o.D. C. Leopold (Lebensdaten unbekannt) o.D. - 1939 Verbleib unbekannt1939 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6826, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592982;
Fundmeldung;Einzelobjekt;592983;"Makart, Hans [Künstler:in]";"Bildnis einer Frau";"1855/60 (um) [Datierung]";Gemälde;11776;"Die junge Frau mit rötlichem Haar blickt über die linke Schulter auf den Beschauer. Die Haare sind von zwei silbernen Nadeln zu einem kleinen Knoten zusammengefasst. Das Gesicht erscheint frontal. Die Schulter ist von einem Tuch bedeckt, um den Hals liegt eine Perlenkette. Schwarzer Hintergrund.";"Um 1855/60 - o.D. Hans Makart (1840 - 1884) o.D.- vmtl. mind. 1908 Josef Mayburger (1814 - 1908), vmtl. erworben vom Künstler frühestens 1908 - 24.04.1941 Kunsthandlung Kuno Popp, München, Einlieferer bei Münchener Kunstversteigerungshaus Adolf Weinmüller 24.04.1941 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden, erworben auf Auktion des Münchener Kunstversteigerungshaus Adolf Weinmüller 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6827, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592983;
Fundmeldung;Einzelobjekt;592984;"Fedder, Otto [Künstler:in]";Landschaft;"1910/20 (um) [Datierung]";Gemälde;11778;"Das intensive Goldgelb des darüber grünblauen Himmels spiegelt sich in den Pfützen der nassen verschneiten Dorfstraße. Auf ihr kommt eine Bauersfrau heran. Bäume gruppieren sich um ein einfaches Siedlerhaus halbrechts.";"Um 1910 - o.D. Otto Fedder (1873 - 1918) o.D. - 1939 Verbleib unbekannt 1939 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6836, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592984;
Fundmeldung;Einzelobjekt;592985;"Wenk, Albert [Künstler:in]";"Brecher bei Capri";"1934 (vor) [Datierung]";Gemälde;11780;"Die Wogen des grünblau bewegten Meeres branden rechts vorne gegen violette Felsen. Vorne links zieht ein Regenschauer über das Meer. Rechts am Horizont ein Höhenzug und vorne eine Halbinsel mit Häusern. Vorne zwei Frauen (die linke mit rotem Schal), dahinter ein Posten.";"o.D. - o.D. Albert Wenk (1863 - 1934) o.D. - 1940 Verbleib unbekannt1940 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6838, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592985;
Fundmeldung;Einzelobjekt;592986;"Hans Richter [Künstler:in]";Seerosen;;Gemälde;11781;"Auf blaugrünem Wassergrund schwimmen drei purpurne und zwei weiße Seerosenblüten zwischen dünnem grünen Schilfröhricht.";"o.D. - o.D. Hans Richter (1888 - 1976) o.D. - 1940 Verbleib unbekannt1940 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 26839, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592986;
Fundmeldung;Einzelobjekt;592987;"Poschinger, Richard von [Künstler:in]";"Landschaft mit Buchengruppe";"1866 (um) [Datierung]";Gemälde;11782;"Unter fünf weitausladenden Buchen führt ein Waldweg zu dem Acker des besonnten Mittelgrundes, auf dem ein Bauer pflügt. Davor ein Jäger mit Hund, links hinten weitere Feldarbeiter. Links Ausblick auf kleineren See vor halbbewaldetem Hang.";"um 1866 - o.D. Richard von Poschinger (1839 - 1915) o.D. - o.D. Verbleib unbekannto.D. - spätestens 1939 Galerie Wimmer, München 1939 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden, mglw. erworben von der Galerie Wimmer, München 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6840, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592987;
Fundmeldung;Einzelobjekt;592990;"Loefftz, Ludwig von [Künstler:in]";"Am Strand";"1880 (um) [Datierung]";Gemälde;11783;"Unter leicht bewölktem Himmel, der rechts dunkler wird, beleben in der Ferne kleine dunkle Segler das leichtbewegte Meer. Vorne flacher Strand, rechts steiler Felshang und höheres Wiesenplateau. Nicht bezeichnet.";"um 1880 - o.D. Ludwig von Loefftz (1845 - 1910) o.D. - spätestens 1921 Verbleib unbekannt05.11.1921 - 23.02.1922 Galerie Heinemann, München 23.02.1922 - o.D. Gebrüder Kratzmann, Hamburg, erworben bei der Galerie Heinemann, München o.D. - 24.04.1941 Wilhelm, Einlieferer bei Münchener Kunstversteigerungshaus Adolf Weinmüller 24.04.1941 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden, erworben auf Auktion des Münchener Kunstversteigerungshaus Adolf Weinmüller 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6841, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten  Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592990;
Fundmeldung;Einzelobjekt;592991;"Cairati, Gerolamo [Künstler:in]";Töpferware;"1890 (um) [Datierung]";Gemälde;11784;"Krüge und Gefäße (4 größere, 3 kleine, 1 Schale). Auf einer hellgrauen Platte vorne zwei Fibeln und eine Goldmünze. Rechts in hellem Licht Knochenreste.";"um 1890 - o.D. Gerolamo Cairati (1860 - 1943) o.D. - o.D. Verbleib unbekannto.D. - o.D. Galerie Commeter, Hamburg o.D. - o.D. F. K. V. [mglw. Frankfurter Kunstverein] o.D. - 24.04.1941 Wilhelm, Einlieferer bei Münchener Kunstversteigerungshaus Adolf Weinmüller 24.04.1941 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden, erworben auf Auktion des Münchener Kunstversteigerungshaus Adolf Weinmüller 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6842, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592991;
Fundmeldung;Einzelobjekt;592992;"Unbekannt (Deutsch) [Künstler:in]";"Blick von Ischia auf Capri";"1894 [Datierung]";Gemälde;11785;"Neapolitanische Fischer sind vorn am felsigen Meeresufer an drei Kähnen beschäftigt die am Weg stehen. Im Mittelgrund links eine blühende Agave, Gemäuer und Häuser am erhöhten Ufer. Unter leicht bewölktem Himmel in der Ferne Capri und einige weiße Segel.";"1894 - o.D. Deutsch 19. Jahrhundert, Monogrammist M. R. o.D. - 1940 Verbleib unbekannt1940 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden 27.04.1946 - 29.04.1949 Central Collecting Point, Münchner Nummer 26838, München, Sicherstellung durch amerikanische Alliierte 29.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592992;
Fundmeldung;Einzelobjekt;592993;"Dupré, Victor [Künstler:in]";Landschaft;"1870 (um, ?) [Datierung]";Gemälde;11788;"Unter wolkenbedecktem Himmel links Laubbäume, rechts das nahe Ufergesträuch und die Waldlinie hinter der Weide. In einem Teich waten vier Kühe, die sich vorne spiegeln. Der Hirte halbrechts trägt eine rote Mütze.";"um 1870 - o.D. Léon Victor Dupré (1816 - 1879) o.D. - vor 24.04.1941 Verbleib unbekanntvor 24.04.1941 - 24.04.1941 Stindebach, Einlieferer bei Münchener Kunstversteigerungshaus Adolf Weinmüller 24.04.1941 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden, erworben auf Auktion des Münchener Kunstversteigerungshaus Adolf Weinmüller 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6846, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592993;
Fundmeldung;Einzelobjekt;592624;"Hodler, Ferdinand [Künstler:in]";"Bildnis Henri Juvet";"1890 [Datierung]";Gemälde;GKS946;;"Bis 1905 Henri Juvet, Genf;13.3.1928 Galerie Matthiesen, Berlin;[Verbleib bis 1939 unbekannt]1939-1949 René König, Genf;1949 Castoldi, Genf;1949 Ankauf durch die Eidgenössische Gottfried Keller-Stiftung bei Castoldi, Genf.";2020-12-08;"Eidgenössisches Departement des Innern
 Bundesamt für Kultur BAKHallwylstrasse 153003 Bern+41 58 463 82 71http://www.bak.admin.ch/bks ";https://www.lostart.de/de/Fund/592624;"Oskar Bätschmann, Monika Brunner und Bernadette Walter: Ferdinand Hodler. Catalogue raisonné der Gemälde. Band 2, Zürich 2012, Kat. 774"
Fundmeldung;Einzelobjekt;592625;"Hodler, Ferdinand [Künstler:in]";"Bildnis einer Unbekannten";"1895 [Datierung]";Gemälde;GKS949;;"[…]10.10.1916 Rudolph Lepke's Kunst-Auctions-Haus, Berlin, Lot 44;o.D. unbekannter deutscher Privatbesitz;Bis 1950 Julius Gugger, Basel;1950 Ankauf durch die Eidgenössische Gottfried Keller-Stiftung bei Gugger, Basel";2020-12-08;"Eidgenössisches Departement des Innern
 Bundesamt für Kultur BAKHallwylstrasse 153003 Bern+41 58 463 82 71http://www.bak.admin.ch/bks ";https://www.lostart.de/de/Fund/592625;"Oskar Bätschmann, Monika Brunner und Bernadette Walter: Ferdinand Hodler. Catalogue raisonné der Gemälde. Band 2, Zürich 2012, Kat. 791"
Suchmeldung;Einzelobjekt;592692;"Moll, Carl [Künstler:in]";"Praterlandschaft (Allee im Prater)";"1905 (um) [Datierung]";Gemälde;;"bez. unten links: CMOLL";"Galerie Miethke, Wien; um 1907 bis 1938 Hans und Käthy Breuer (geb. Mautner), Wien; 1939 Dora Breuer, Wien; der NS-verfolgungsbedingte Entzug wird vermutet; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-12-09;"Dr. Elizabeth Baum-Breuerelisabeth.baumbreuer@aon.at";https://www.lostart.de/de/Verlust/592692;"Cornelia Cabuk, Carl Moll. Monographie und Werkverzeichnis, Belvedere Werkverzeichnisse Band 11, S. 179, GE 230 - https://werkverzeichnisse.belvedere.at/objects/73400/allee-im-prater?"
Fundmeldung;Einzelobjekt;592742;"Bracht, Eugen Felix Prosper [Künstler:in]";"Hannibals Grab";"1921 [Datierung]";Gemälde;;"Steppenartige Landschaft (Kleinasien, Libyssa (Bithynien))mit Baumgruppe aus zwei Zypressen und Ziegenherde und Hirte. Der karthagische Feldherr und Staatsmann Hannibal beendete 183 v. Chr. sein Leben, um einer Auslieferung an die Römer zuvor zu kommen. Der Künstler Eugen Bracht ließ sich für sein Motiv von einer literarischen Vorlage des Historikers und Archäologen Julius Braun inspirieren (Julius Braun: Historische Landschaften. Kapitel V : Hannibal. Stuttgart 1867, S. 330). Bracht bearbeitete das Motiv insgesamt in 18 Fassungen. Bei dieser Variante von 1921 handelt sich um die 18. und letzte Fassung. Sie geht auf die Urfassung zurück.";"17.12.1920-15.01.1921 Eugen Bracht (1842-1921), Künstler, Auftragsarbeit für Dr. Siegfried Goldschmidt (1874-1945), Guben/Niederlausitz; Januar/Februar 1921 Dr. Siegfried Goldschmidt (1874-1945), Guben/Niederlausitz; 17.04.1988 Kunstauktionshaus Schloss Ahlden / A. GmbH, 3031 Ahlden/Aller Schloss";2020-12-17;"Städtische Kunstsammlungen Darmstadt
Institut MathildenhöheOlbrichweg 1564287 Darmstadt+49 (0) 6151 132808mathildenhoehe@darmstadt.dehttp://www.mathildenhoehe.eu   ";https://www.lostart.de/de/Fund/592742;
Fundmeldung;Einzelobjekt;592583;"Graef, Gustav [Künstler:in]";"Auszug der ostpreußischen Landwehr ins Feld 1813";"1860/61 (um) [Datierung]";Gemälde;6130;"signiert unten rechts: G. Graef";"Gustav Graef, Berlin, um 1860/61; Salomon Speyer, Berlin, 1893; Louise Speyer, Berlin, 1906; Leo Spik Kunstversteigerungen, Berlin, 1976; Kunstforum Ostdeutsche Galerie, Regensburg, seit 1976";2020-12-02;"Kunstforum Ostdeutsche Galerie RegensburgDr.-Johann-Maier-Straße 593049 Regensburg+ 49 (0)941 29714-0info@kog-regensburg.dehttp://www.kunstforum.net/home.phpDr. Agnes Tieze (Direktorin)+49(0)941 297 14–0info@kog-regensburg.de";https://www.lostart.de/de/Fund/592583;"Kat. Ausst. Zweite Allgemeine Deutsche Kunstausstellung, Köln 1861.Kat. Ausst. Ausstellung von Werken des Malers Gustav Graef, März 1896, Königliche National-Galerie, Berlin 1896.Aukt. Kat. Leo Spik Berlin, 496. Auktion 18./19.3.1976, Kat.-Nr. 87 mit Abb. Tafel 43."
Suchmeldung;Einzelobjekt;592619;"Bassano, Jacopo (nach | after) [Künstler:in]";"Anbetung der Hirten";"1510/1592 [Datierung]";Malerei;"WRM 1657";"Anbetung des Christuskindes durch die Hirten (im Beisein Marias und Josephs).";"Das Bild wurde 1824 als Stiftung von Ferdinand Franz Wallraf für das Wallraf-Richartz-Museum erworben (Alte Inv.Nr. WI_1824_Nr. 333). Laut ""Verzeichnis der abgegebenen Gemälde seit Mai 1933"" ist es in der Nacht vom 28. auf den 29. Juni 1943 nach Bombentreffer beim Brand des Wallraf-Richartz-Museums zerstört worden. Das Gemälde ist dann allerdings am 15.-18. Juni 1951 auf der Auktion des Kölner Kunst- und Auktionshauses Franz A. Menna (Auktion Nr. 122) unter Losnummer 752 aus rheinischem Besitz veräussert worden.";2020-12-07;"Wallraf-Richartz-Museum & Fondation CorboudObermarspforten50667 Köln+49(0)221/221-22372+49(0)221/221-22629http://www.wallraf.museumDezernat für Kunst und Kultur der Stadt Köln (Museumsreferat, Provenienzforschung)+49(0)221/221-22520provenienzforschung@stadt-koeln.de";https://www.lostart.de/de/Verlust/592619;
Fundmeldung;Einzelobjekt;592623;"Graff, Anton [Künstler:in]";"Bildnis Carl Wilhelm Müller";"1769 [Datierung]";Gemälde;GKS988;;"1910 Galerie Schulte, Berlin Kat. 107;o.D. Dr. Gustav und Wilhelm Crayen, Leipzig/Berlin;1920er Jahre Edgar Herfurth, Leipzig;Vor 1933 bis ca. 1948 unbekannter Privatbesitz;zwischen 1948 bis 1950 Walter Hess, Fürstenfeldbruck;1950 Julius Böhler, München;1953 Ankauf durch die Eidgenössische Gottfried Keller-Stiftung bei Böhler, München.";2020-12-08;"Eidgenössisches Departement des Innern
 Bundesamt für Kultur BAKHallwylstrasse 153003 Bern+41 58 463 82 71http://www.bak.admin.ch/bks ";https://www.lostart.de/de/Fund/592623;"Ekhart Berckenhagen: Anton Graff - Leben und Werk, 1967, Nr. 1025"
Fundmeldung;Einzelobjekt;592965;"Unbekannt [Künstler:in]";"Preußischer Postillion im Schneesturm";"1900 (um) [Datierung]";Gemälde;4.0.912;;"bis 1934:unbekanntin 1934:Antiquitäten-Börse Wilhelm Röhrdanz, Berlinab 1934:Reichspostmuseum BerlinAnkauf über Händler";2021-01-04;"Museum für Kommunikation BerlinLeipziger Strasse 1610117 Berlin+49 (0)30 71302 712 http://www.museumsstiftung.deDr. Veit Didczuneit (Abteilungsleiter Sammlungen)+49 (0)30 71302 710v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/592965;
Fundmeldung;Einzelobjekt;592966;"Friedrich Sonderland [Künstler:in]";"Der Liebesbrief";"1893 [Datierung]";Gemälde;4.0.808;;"bis 1937:unbekanntin 1937:Galerie W. A. Luz, Berlinab 1937:Reichspostmuseum BerlinAnkauf über Händler";2021-01-04;"Museum für Kommunikation BerlinLeipziger Strasse 1610117 Berlin+49 (0)30 71302 712 http://www.museumsstiftung.deDr. Veit Didczuneit (Abteilungsleiter Sammlungen)+49 (0)30 71302 710v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/592966;
Fundmeldung;Einzelobjekt;592967;"Nikutowski, Arthur [Künstler:in]";"Die Post im Walde";"1860 [Datierung]";Gemälde;4.0.257;;"vor 1881:unbekanntin 1881:Christian Heinrich Wätjen, Bremenin 1881:Ausstellung Kunsthalle Bremenbis 1939:unbekanntin 1939:Galerie W. A. Luz, Berlinab 1939:Reichspostmuseum BerlinAnkauf über Händler";2021-01-04;"Museum für Kommunikation BerlinLeipziger Strasse 1610117 Berlin+49 (0)30 71302 712 http://www.museumsstiftung.deDr. Veit Didczuneit (Abteilungsleiter Sammlungen)+49 (0)30 71302 710v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/592967;
Fundmeldung;Einzelobjekt;592968;"Bosch, Ernst [Künstler:in]";"Postillionsgrab, Postillon zu Pferde auf dem Friedhof";"1854 [Datierung]";Gemälde;4.0.913;;"bis 1939:unbekanntin 1939:Manfred Gorke, Leipzigab 1939:Reichspostmuseum BerlinUnklarer Erwerb";2021-01-04;"Museum für Kommunikation BerlinLeipziger Strasse 1610117 Berlin+49 (0)30 71302 712 http://www.museumsstiftung.deDr. Veit Didczuneit (Abteilungsleiter Sammlungen)+49 (0)30 71302 710v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/592968;
