Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;293852;"Pasternak, Leonid Ossipowitsch [Künstler:in]";Selbstbildnis;;Malerei;"326 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293852;
Suchmeldung;Einzelobjekt;394545;"Klee, Paul [Künstler:in]";"Der Seiltänzer";"1923 [Datierung]";Druckgrafik;;"vgl. WVZ Kornfeld 95/IV/c, Auflage 220 Exemplare";"Verlust: Kattowitz (Schlesien), 1945";2007-10-17;;https://www.lostart.de/de/Verlust/394545;
Suchmeldung;Einzelobjekt;409341;;"Reformation der Stadt Worms";"1499 [Erscheinungsdatum]";Handschrift;"Inc. 69";"HC 13719, Pr 2399; Deutsch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409341;
Suchmeldung;Einzelobjekt;322639;"Petit, M. [Autor:in]";"Histoire de la Carpe (?)";"1733 [Erscheinungsdatum]";Buch;4269;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322639;
Suchmeldung;Einzelobjekt;518981;"Buchbinder, Simon [Künstler:in]";"Der Geiger";"1870/1920 [Datierung]";Malerei;;"Signiert. Brauner Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.15";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/518981;
Suchmeldung;Einzelobjekt;252039;;"Äbtissin Anna Amalie von Quedlinburg belehnt Friedrich Wilhelm v. Guericke mit 1/2 Hufe vor Salbke.";"1758.11.01. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.p.3";"Urkunde ausgestellt v. Quedlinburger Stift";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252039;
Suchmeldung;Einzelobjekt;321760;"Riesel, C. [Autor:in]";"Ausflüge und Ferienreisen...";"1867 [Erscheinungsdatum]";Buch;2856;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321760;
Fundmeldung;Einzelobjekt;436175;"Herzl, Theodor [Autor:in]
Jüdischer Verl. [Verlag]";"Gesammelte zionistische Werke ; Bd. 1. Zionistische Schriften";"1934 [Erscheinungsdatum]";Buch;"Ez 342/5-1<3;a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Zwei rechteckige, geschwärzte Stempel: Bibliothek d. jüd.-theol. Seminars Fraenckelsche Stiftung Breslau 1 Wallstraße 14 | ProvenienzmerkmalVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 8323/I | Tilgung | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 8323/I [ausradiert]Vorbesitz: Deutsches Auslandswissenschaftliches Institut | Erläuterung: Die Stempel des Jüdisch-Theologischen Seminars wurden vermutlich durch das DAWI geschwärzt.Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436175;
Fundmeldung;Einzelobjekt;425592;"Preissler, Heinrich [Autor:in]
Selbstverl. d. Verf. [Verlag]";"Briefe aus dem Tagebuche eines Esels";"1872 [Erscheinungsdatum]";Buch;;"Exlibris: Bismarck-Bücherei Specht Sachsenwald-Hofriede 1915Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1938/2114 | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425592;
Fundmeldung;Einzelobjekt;451809;;Taler;;Münze;2355;"Münze mit Doppeladler und AllianzwappenBeschriftung: Ferdinandus II DGR OMIAPSA GERMUN EBO REX Bildnis Ferdinands II. ARCHI AVSTRIAE CARINTHIA DUX BURGUN ZC:";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451809;
Suchmeldung;Einzelobjekt;303584;;"Markus Rosluigk, Werner Calmen, Sigmund Otto und Daniel Kragen verpflichten sich wegen des von Kurfürst Johann Georg I. und Herzog August von Sachsen ihnen erblich verliehenen Leinwandverkaufsprivilegs in den Ämtern Stolpen und Hohnstein und der Stadt Bis";"1614-01-26 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12776";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303584;
Suchmeldung;Einzelobjekt;575311;"Unbekannt [Künstler:in]";Bärenjagd;;Gemälde;781;"Ein links stehender Bär wird von drei Jägern mit Spießen angegriffen, 2 Reiter von rechts, im Hintergrund auf steilem Felsen ein schloßähnliches Gebäude.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575311;
Suchmeldung;Einzelobjekt;452015;"Breydel, Karel ((?)) [Künstler:in]";"Zwei Reiter mit Hund";;Malerei;"5601 & 593 (Inv.-Nr. 1905) & 5236 (Inv.-Nr. 1922) & Zweibrücken rot, 386 (Inv.-Nr. Ältere Inventare)";"Kat. Galerie Speyer 1906, Nr. 24. - In einem Park befinden sich zwei Herren zu Pferd und ein Rudel Hunde nebst zwei Jagdknechten. Links ein Torbau unter Bäumen. In der Mitte Ausblick auf blaue Berge. Leichtbewölkter Himmel (Inventarbeschreibung).";"aus der Galerie Zweibrücken; als Leihgabe der Bayerischen Staatsgemäldesammlungen im Oberbürgermeisteramt in Frankenthal, während des Krieges in den Tresor der dortigen Stadtsparkasse verbracht, nach Kriegsende nicht mehr auffindbar";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452015;
Suchmeldung;Einzelobjekt;321017;"Körösi [Autor:in]";"Statistique internationale des Grandes villes";"1876 [Erscheinungsdatum]";Buch;1301;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321017;
Fundmeldung;Einzelobjekt;578501;"Houzé, Emile [Autor:in]
Mavolez [Verlag]";"[Sonderabdrucks aus dem Gebiet der Anthropologie ; [1]. Les indices céphaliques des Flamands et des Wallons";"1882 [Erscheinungsdatum]";Buch;A3/4008;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-VerdachtDaffner, Franz *1844-1933*. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578501;
Suchmeldung;Einzelobjekt;580672;"Kaus, Max [Künstler:in]";Hafen;;Gemälde;;;"Regine Freudenberg, Berlin (1927 durch Erbschaft - Dez. 1932), Dr. Karl Bamberg, Berlin (Dez. 1932 Erwerb von Voreigentümerin); […] - aufgrund des Schicksals des Geschädigten kann der NS-verfolgungsbedingte Entzug nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2018-12-13;"Cornelia Muggenthaler (Muggenthaler Research)
cmuggenthaler@gmx.net
Dor R. Levi (Joel Levi & Co. Advocates)
+972 3 5754255
joellevi@013.net";https://www.lostart.de/de/Verlust/580672;
Fundmeldung;Einzelobjekt;436146;"Werner, Reinhold [Künstler:in]";"Frankfurt von Osten mit Ansicht der begonnenen Hafenbauten";"1914 [Datierung]";Gemälde;"B 1825";"Zugangsnummer: 1941.3. Signatur: ...[undeutlich] Werner 1914.";"Erworben von der Kunsthandlung Ernst August Burckhardt [oder auch Burghardt], Eckenheimer Landstraße 162, Frankfurt am Main";2011-05-17;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Fund/436146;
Fundmeldung;Einzelobjekt;296851;"Schüssler, Hugo [Autor:in]
Spaeth [Verlag]";"Das Wesen der Welt";"1600-1930 [Zeitraum]
1895 [Erscheinungsdatum]";Buch;"XIV C 592 ti";"2. Aufl.";"Lieferant / zugewiesen durch: Polizeipräsident Wiesbaden; Datum der Einarbeitung UB Marburg: 31.05.1937; Besitzvermerk: Freireligiöse Gemeinde zu Wiesbaden (Stempel)";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296851;
Suchmeldung;Einzelobjekt;444014;;"Die nach dem Tod des Amtsinspektors Willenberg geschehene Wiederbesetzung der Administrationsbeamtenstelle zu Roßlau mit dem Regimentsquartiermeister August Ernst Timpe, ingleichen die rückstelligen Willenberg´schen Rechnungen";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1275";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444014;
Suchmeldung;Einzelobjekt;149459;"Libavius, Andreas [Autor:in]
Kopff ; ^[Drucker:] Kollitz [Verlag]";"Gegenbericht von der Panacea Amwaldina, auff Georg vom Waldt davon außgegangenen Bericht, gestellet ..";"1595 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149459;
Fundmeldung;Einzelobjekt;587856;"Merhout, Cyril [Autor:in]
Kočí [Verlag]";"Národní čítanka";"1918 [Erscheinungsdatum]";Buch;"23 XV A 60";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 2601/42; Auf dem Titelblatt mit Bleistift: 10; Auf dem Anpappblatt mit Tinte: Jskala.; mit roter Tinte: 1922; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Jan Skala; Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587856;
Fundmeldung;Einzelobjekt;519693;"Diderot, Denis [Autor:in]
Éd. de Cluny [Verlag]";"Bibliothèque de Cluny ; 19. La religieuse";"1938 [Erscheinungsdatum]";Buch;"Ag 2518/202-19";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3367Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3367 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3367 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519693;
Suchmeldung;Einzelobjekt;107072;"Schumacher, Carl Georg Christian [Künstler:in]";"Herzog Christian I. Louis von Mecklenburg (1658-1692)";;Zeichnung;934;;"vor 1884 erworben. Verlustort: Schwerin.";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/107072;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 118/Nr. 550 (Abb. S. 120)"
Suchmeldung;Einzelobjekt;471937;"Unbekannt (Chinesisch) [Künstler:in]";Kästchen;;Behältnis;"Gundersheimer Gutachten S. 93, Nr. 426";"fächerförmig, Goldlack mit fliegenden Reihern, Boden und Innenseite: Goldstaub auf braun.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471937;
Suchmeldung;Einzelobjekt;190318;;"ohne Titel";;Handschrift;30;;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190318;
Suchmeldung;Einzelobjekt;320555;;"Ausführliche Beschreibung des in der Nacht vom 7. u. 8. November 1846 zu Berlin auf dem Hausvoigteiplatz No. 4 stattgehabten Feürs wobei seitens Personen elend verbrannten";"1846 [Erscheinungsdatum]";Buch;3301;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320555;
Suchmeldung;Einzelobjekt;529465;"Unbekannt [Künstler:in]";"Fragment einer Marmorplatte";;"Plastik / Skulptur";"ZV 107";"Grauer Marmor mit dunkelgrünenn Adern, nur auf der Oberseite geschliffen.";"1884 Vermächtnis Richard Freiherr von Friesen. Inventar ZV 1 - 457 (1875-1885). Akte ZV-Nr. 97 - 129 vorhanden, darin u. a. Abschrift aus dem Testament vom 4. März 1882 mit Verzeichnis der Stücke. Unter Nr. 26 - 33 erwähnt: Acht kleine Bruchstücke, 5 davon antiker Marmor aus dem Kaiserpalast auf dem Palatin in Rom, 3 dergl. feste antike Wandmalereien aus Bajae. Handschriftlicher Zusatz von Treu: Inv. 104 - 108, Inv. 126 - 128.In der Bestandsliste 1950 nicht aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529465;"Spezial-Berichte über die Verwaltung der Königl. Sammlungen in den Jahren 1884 und 1885. 3. Antikensammlung, S. 2 f."
Suchmeldung;Einzelobjekt;410218;"Schroener, A. [Künstler:in]";"Fürst Blücher";;Malerei;;"Signiert und datiert: ""A. Schroener 1838""";"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410218;
Suchmeldung;Einzelobjekt;451561;"Brandi, Giacinto [Künstler:in]";"Leichnam Christi";"1601/1700 [Datierung]";Malerei;"4652 ; 553 (Inv.-Nr. 1905) ; 4029 (Inv.-Nr. 1922) ; Düsseldorf 841 (Inv.-Nr. Ältere Inventare)";"Der auf Wolken hingestreckte dornengekrönte Christus wird von den Heiligen Franziskus Seraphikus und Antonius von Padua, sowie einem Engel adoriert. Ringsum Cherubköpfe. Kreisförmig umrändert (Inventarbeschreibung).";"aus der Galerie Düsseldorf; als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen in der Walburgiskapelle auf der Nürnberger Burg, nach dem Krieg Verbleib nicht mehr festzustellen, Plünderung oder Vernichtung nicht auszuschließen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451561;
Suchmeldung;Einzelobjekt;576246;"Sterrer, Karl [Künstler:in]";Studienkopf;;Zeichnung;"232 (Notariat)";"Quelle: Abschrift der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29. Juli 1921. In: AT - BDA, K 44/3, PM Rieger, Heinrich, 1920 - 1925.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576246;
Fundmeldung;Einzelobjekt;518496;"Heidenheim, Wolf (Übers.) [Autor:in]
M. Lehrberger [Verlag]";"Seder ha-haggadah le-lel shemurim : Erzählung von dem Auszuge Israels aus Ägypten an den beiden ersten Peßach-Abenden";"o.A. [Erscheinungsdatum]";Buch;"F233 251 1. Ex.";;"#1 - ([?], Hans), Von Hand: Widmung: Allgemein; '10/III 08  Für meinen geliebten Hans'. [?], Hans ([?, Hans]) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518496;
Fundmeldung;Einzelobjekt;474632;"Torn, Teo von [Autor:in]
Reclam [Verlag]";"Stille Wasser";"[1910] [Erscheinungsdatum]";Buch;66-8-6310;;"Českoslov. Spolek / Svepomoc <Leipzig> / Stempel / Nummer 82";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474632;
Suchmeldung;Einzelobjekt;420504;"Unbekannt [Künstler:in]";"Maria und Josef";;Gemälde;2632;"Besuch bei der Wahrsagerin, eine Frau trägt einen Korb auf dem Kopfe";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 138b";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420504;
Suchmeldung;Einzelobjekt;283362;"Ajvazovskij, Ivan Konstantinovic [Künstler:in]";"Windmühlen in der Steppe";"1861 [Datierung]";Malerei;"1738 Y-97";"Gemälde; rechts unten eine Signatur: 1861.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283362;
Fundmeldung;Einzelobjekt;418652;"Gaussen, Louis [Autor:in]
Macklot [Verlag]";"Die Juden und die Hoffnung ihrer baldigen Wiederherstellung vermittelst des Evangeliums : Ein Vortrag, gehalten am 12. März 1843 im Museum zu Genf";"1845 [Erscheinungsdatum]";Buch;"Cv 30631<5>";"Ohne S. I/IIWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | BibliotheksexemplarZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.940 | NS-Raubgut | Datum 1941-11-06 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.940; Herkunft laut Akzessionsjournal: beschlagn. aus d. Bibl. d. Ges. zur Beförderung d. Christentums unter d. Juden in Berlin; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418652;
