Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;240484;;"Tischglocke (aus der ehemaligen ""Kaiserhalle"" in Werbellinsee)";;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240484;
Suchmeldung;Einzelobjekt;206426;;"Gayot de Pitaval esprit desconversations agreables. tom 1-3.";"1731 [Erscheinungsdatum]";Buch;"C 4871-4873";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206426;
Suchmeldung;Einzelobjekt;579075;"Unbekannt (nördliche Niederlande) [Künstler:in]";"Schwarzenberg´sche heraldische Tapisserie";"1600/1625 [Datierung]";"Gebrauchs- / Raumtextilie";"CK 105";"Gewoben, acht Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Český Krumlov (Böhmisch Krumau)";2018-09-14;;https://www.lostart.de/de/Verlust/579075;
Fundmeldung;Einzelobjekt;472562;"Snorri <Sturluson> *1178-1241* [Autor:in]
Realschulbuchhandlung Berlin [Drucker:in]
Realschulbuchhandlung [Verlag]";"Die Edda : nebst einer Einleitung über nordische Poesie und Mythologie und einem Anhang über die historische Literatur der Isländer";"1812 [Dokumentdatum]";Buch;"Sn 75700";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: A. AmesinyStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/614, ""Ant. Straub"", inventarisiert als Kauf 1953-06-16Verdacht auf NS-Raubgut";2013-04-17;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/472562;
Fundmeldung;Einzelobjekt;318434;"Unbekannt [Künstler:in]";"Fotografie der Präsidenten und Jurymitglieder der Gruppe Textilindustrie auf der Weltausstellung 1873";"1873 [Datierung]";Druckgrafik;"74.766/1 (Museum Wien)";"Album mit 20 Fotografien der Präsidenten und Jurymitglieder der Gruppe Textilindustrie auf der Weltausstellung 1873; schwarzer Ledereinband; Messingschloss und Messingecken; 21,5 x 18; Fotos 13,5 x 10; inv.-Nr. 74.766/1-20";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318434;
Suchmeldung;Einzelobjekt;589461;"Unbekannt (Französisch) [Künstler:in]";"Kleiner Bücherschrank";"1801/1900 [Datierung]";Möbel;;"im Louis-XVI-Stil, Mahagoni mit Messingleisten, die beiden Türflächen gebildet aus alten Original-Lederrücken mit Goldaufschriften, französische Literatur des 18. Jahrhunderts betreffend.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T.; 1939 Beschlagnahme Finanzamt Mitte und/oder Finanzamt Bad Homburg; Sammlung Georg von Opel, Königstein; Auktion Hahn, Frankfurt a. M. 17. - 18.11.1942, Lot 573; Verbleib unbekannt";2020-06-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589461;"Kunsthaus Heinrich Hahn: Gemälde alter Meister ..., Gemälde neuerer Meister ..., frühe Plastik ...: freiwillig, wegen Auflösung, Verkleinerung; aus verschiedenem Privatbesitz. Auktion vom 17. - 18.11.1942. Frankfurt a.M. 1942; D - HHStAW Abt. 520/11 Nr. 14504, Spruchkammerverfahren Georg von Opel"
Suchmeldung;Einzelobjekt;473094;"Unbekannt (Berlin) [Künstler:in]";"Zwei kleine runde Fruchtkörbe";"1775/1800 [Datierung]";Behältnis;"Po 332";"Weißes Porzellan. Unbemalt. Oberer Teil der Flechtwerkwandung durchbrochen. Asthenkel. Szeptermarke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473094;
Suchmeldung;Einzelobjekt;149125;"Hellwig, Theodor A. von [Autor:in]
Schöps [Verlag]";"Kluger und lustiger Medicus : Welcher Durch anmuthige Historien, Gespräche und Fragen, nicht allein den jetzigen Zustand der edlen Medicin vor Augen l";"1728 [Erscheinungsdatum]";Buch;"Na 8: 2540";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149125;
Fundmeldung;Einzelobjekt;476518;"Loge zur Akazie <Meißen> [Autor:in]
Meissen : Klinkicht [Verlag]";"Gesänge bei der Gedächtnissfeier vollendeter Brr. in der [Loge] zur Akazie im Orient Meißen am 29. December 1873";"1873 [Erscheinungsdatum]";Buch;8.4.1197,40;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476518;
Suchmeldung;Einzelobjekt;262778;;"Facsimiles from early printed books in the British Museum.";"1897 [Erscheinungsdatum]";Buch;"D 137p,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262778;
Suchmeldung;Einzelobjekt;256745;"Böcklin, Arnold (1827) [Künstler:in]";"Doppelbildnis Frau Marie Meyer und Dr. Ernst Grosse";"1893 [Datierung]";Gemälde;"A II 583";"Tafelmalerei: Bild";"1916 Geschenk von Dr. Ernst Grosse (zum Andenken an Frau Marie Meyer in Freiburg), 1927 nachinventarisiert. 1945 im Flakturm Zoo verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256745;
Suchmeldung;Einzelobjekt;286080;"Ssokoloff-Skalja, Pawel Petrowitsch [Künstler:in]";"Auf zum Sturm";;Zeichnung;2300;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286080;
Suchmeldung;Einzelobjekt;213266;"Malchin, Carl Wilhelm Christian [Künstler:in]";"Dorf Ostorf am Ostorfer See";"1897 [Datierung]";Malerei;392;"Ölstudie; Signatur: C. Malchin. 1897; Maße: 28,4 x 47,3 cm";"1920 vom Künstler gegen eine staatliche Rente erworben; Verlustgeschichte: 1945 im Auslagerungsort Schloss Bellin abhanden gekommen.
Auslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/213266;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 85/Nr. 360"
Suchmeldung;Einzelobjekt;206644;;"Supplement zu der Schrift: An den Congreß zu Rastadt. Juli 1798";;Buch;"C 7339";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206644;
Suchmeldung;Einzelobjekt;586099;"Unbekannt (Chinesisch) [Künstler:in]";"Bauchiger Fayencetopf";;Gefäß;;"mit vier Ösenhenkeln, hellbräunlich glasiert, unter der Glasur in bräunlicher Malerei Blumenstauden. China. Sung, Honan.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 115;Auktion Lepke, Berlin 15.-16.11.1934, Lot 302; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586099;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;86730;"Piper, Reinhard [Autor:in]";"Schöne, Die, Frau in der Kunst";"1917 [Erscheinungsdatum]";Buch;12925;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86730;
Suchmeldung;Einzelobjekt;221894;"Hilcken, Johann Friedrich (Madailleur) [Künstler:in]";"Herzog Friedrich Wilhelm von Mecklenburg-Schwerin (1692-1713)";;Münze;754;"Medaille o. J. [nach 1703] auf seinen Geburtstag; Vs. Brustbild mit Harnisch, Perücke und Mantel nach rechts. Im Abschnitt I F HILCKEN/FRIDER WILHEL D G DVX MEGAP PRINC/Rs. Schloß mit Garten und Fontäne, darüber Sonne und Widder im Tierkreis. Im Abschnitt";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221894;
Fundmeldung;Einzelobjekt;584171;"Nonnotte, Claude François [Autor:in]
Benedikt [Verlag]";"Die Irrthümer des Herrn von Voltaire";"1781 [Erscheinungsdatum]";Buch;"As 14894/2";"BuntschnittWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Wallich, Paul!134678001!Wallich, Paul ; ID: gnd/118628801 | Exlibris | Erläuterung: Exlibris auf dem vorderen Spiegel: Erotici Ex Libris Paul Wallich JS. | ProvenienzmerkmalVorbesitz: NN | Etikett | Erläuterung: Etikett auf dem vorderen Vorsatz: Geschenk von Dr. Paul Wallich. Vermutlich von der Preußischen Staatsbibliothek eingeklebt | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1934.2491 | NS-Raubgut | Datum 1935-01-03 | Erläuterung: Verdacht auf NS-Raubgut. Herkunft laut Akzessionsjournal: Dr. Paul Wallich Bln.";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584171;
Suchmeldung;Einzelobjekt;321130;"Holmboe [Autor:in]";"Broholt fundet Munter fra lüde g Ute Aarhundrede";;Buch;1578;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321130;
Suchmeldung;Einzelobjekt;84226;"Eichberg, Fritz [Autor:in]";"Mark Brandenburg in Sage und Lied";"1894 [Erscheinungsdatum]";Buch;4839;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84226;
Suchmeldung;Einzelobjekt;111980;"Blechen, Karl [Künstler:in]";"Parklandschaft mit Kreuz";;Zeichnung;"37 / 535";;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/111980;
Suchmeldung;Einzelobjekt;257198;"Kayser-Eichberg, Carl [Künstler:in]";"Auf heimischer Scholle";;Gemälde;"A II 41";"Tafelmalerei: Bild: bestelltes, kultiviertes Land";"1913 Ankauf aus der Großen Berliner Kunstausstellung. Alte Leihgabe im Reichsforstamt Berlin, dort am 23./24. 11. 1943 durch Brand vernichtet";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257198;
Suchmeldung;Einzelobjekt;182277;"Reni, Guido [Künstler:in]";"Brustbild einer Frau nach links, mit beiden Händen";;Zeichnung;"C 495";"Feder in Schwarzbraun";"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182277;
Fundmeldung;Einzelobjekt;477209;;Villach;"1929 [Erscheinungsdatum]";"Karte / Grundrisse";9092;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477209;
Suchmeldung;Einzelobjekt;217785;"Klingenthal-Manufaktur (Coulaux) [Manufaktur]";Säbelklinge;"1802/1804 [Datierung]";"Waffen / Zubehör";;"BlankwaffenDie Klinge trägt die Inschrift »N. Bonaparte Premier Consul« sowie das Bildnis Napoleon Bonapartes.";"Inventar 280.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/217785;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 22, Obj.Nr. 28."
Fundmeldung;Einzelobjekt;473379;"Kon [Verlag]";"Građevinski zakon sa uredbama, propisima i nopmama za njegovo izvršenje";"1932 [Erscheinungsdatum]";Buch;55-8-3536;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473379;
Suchmeldung;Einzelobjekt;445471;"Unbekannt (Deutsch) [Künstler:in]";"Offiziersdegen des Generals der Infanterie Eduard Friedrich von Fransecky";"1870/1871 [Datierung]";"Waffen / Zubehör";97.177;"Klinge mit Hohlschliff, auf mattem Grund die Inschrift: ""dem scheidenden General von Fransecky die Unteroffiziere des Gross-herzoglichen Oldenburgischen Reiter Regiments"". Infanterie-Portepee. Griff Messing. Scheide schwarzes Leder. Klinge: 86 cm lang";"Dieses Objekt wurde 1897 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445471;
Suchmeldung;Einzelobjekt;391888;"Goltzius, Hendrik [Künstler:in]";"Szene mit Bacchus, Ceres, Venus und Cupido";;Malerei;162;"Bacchus und Ceres, welche miteinander wandern und in der Ferne eine Venus erblicken, die an einem Feuer sitzt und sich wärmt, neben ihr ein Cupido stehend.";"Kam im Januar 1737 in die Sammlung; Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391888;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Fundmeldung;Einzelobjekt;578321;"Saussure, Théodore [Autor:in]
Engelmann [Verlag]";"Chemische Untersuchungen über die Vegetation ; 2";"1890 [Erscheinungsdatum]";Buch;"Z 55-16";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578321;
Suchmeldung;Sammelobjektgruppe;536470;;"Globus (1 Objekt)";;Globus;;;"Verlustgeschichte (Waldenburg / Schloß (Glauchau (?)), Waldenburg (Glauchau (?)), 1945/47)
In Schloß Waldenburg ausgelagerte Bestände der Preußischen Staatsbibliothek und des Klosters Lüne wurden am 23./24. Juni 1945 vom Schloßherren einem amerikanischen Kunstschutzoffizier zum Abtransport in die westlichen Besatzungszonen übergeben. Die museale Sammlung verblieb aber offenbar im Schloß, das anschließend von sowjetischen Truppen besetzt wurde. Nach Abzug der Truppen 1947 fehlten entweder die gesamte oder zumindest große Teile der Museumssammlung, darunter auch Leihgaben aus Privatbesitz.";2001-08-08;"Heimatmuseum und Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
https://www.museum-waldenburg.de/";https://www.lostart.de/de/Verlust/536470;
Suchmeldung;Einzelobjekt;150296;"Vogel, Samuel Gottlieb [Autor:in]
Franz & Grosse [Verlag]";"Handbuch der practischen Arzneywissenschaft";"1789 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150296;
Suchmeldung;Einzelobjekt;191949;;"Finkenwärder Bauernbank";;Möbel;"1930, 134";;"Die Objekte waren 1942/43 kriegsbedingt nach Hohenbocka (Schloss Hoyerswerda) und Riesa ausgelagert worden. Sie kehrten von dort nicht zurück.
Auslagerung (Hohenbocka (Hoyerswerda), Schloss)";2001-08-08;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de";https://www.lostart.de/de/Verlust/191949;
Fundmeldung;Einzelobjekt;447960;"Maenchen-Helfen, Otto [Autor:in]
Der Bücherkreis [Verlag]";"Drittel der Menschheit : ein Ostasienbuch";"1932 [Erscheinungsdatum]";Buch;"8 H AS II, 4382/x";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek BerlinProvenienz: Preußische Staatsbibliothek BerlinZugang: 1935-10-05 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447960;
Suchmeldung;Einzelobjekt;441230;;"Ein Fürstliches Reskript wegen künftiger Berichtserstattung über merkwürdige Vorfälle nebt betreffende Konferenzkollegialvorträge und darauf ergangene Resolution";"1764-1765 [Dokumentdatum]";Archivgut;"Z 18, C 5d Nr. 11";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441230;
Fundmeldung;Einzelobjekt;525000;"GefeierteR: Hauptmann, Gerhart [Autor:in]
Maximilian-Ges. [Verlag]";"[Gaben ; 1932,3]. Paralipomena zum Hirtenlied : acht unveröffentlichte Szenen";"1932 [Erscheinungsdatum]";Buch;42.b.0193;"Exemplarnummer 25Widmung: ""Zur dauernden Erinnerung an den 4. Dezember 1932, an dem die 8 Hirtenlied-Szenen ihre Auferstehung feierten, C.F.W. Behl""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 10Zugang: 1942 August 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525000;
Suchmeldung;Einzelobjekt;581829;"Unbekannt (Gebr. Kauzmann) [Künstler:in]";Spinnrad;"1892 [Datierung]";Schnitzerei;24181;"Kleines Spinnrad aus Elfenbein mit Winde aus Bein gearbeitet.";"Inventar 1892; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581829;
Fundmeldung;Einzelobjekt;234696;"Unbekannt (Deutsch (Mecklenburg-Schwerin)) [Künstler:in]";Taler;"1618 [Datierung]";Münze;33,127;"Münzherr: Adolf Friedrich I.";"Tausch von Münzhändler Ludwig Grabow, Rostock, 30.10.1933";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234696;
