Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;575973;"Industrieverl. Spaeth & Linde [Verlag]";"Das neue Deutsche Reichsrecht : 3, b 30 - 3, d, Wirtschaftsrecht; 3, b 30 - 3, d";"1941 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1950/4929: 3,b 30 - 3, d";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6130 | NS-RaubgutVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575973;
Suchmeldung;Einzelobjekt;5000011252;"Ploennies [Herausgeber]
Brockhaus [Verlag]";"Kudrun. Übersetzung und Urtext, mit erklärendem Abandlungen";"1833 [Erscheinungsdatum]";Bibliotheksgut;"Lh 2145";;;2009-10-12;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011252;
Suchmeldung;Einzelobjekt;528845;"Unbekannt (Französisch) [Künstler:in]";Polsterstuhl;;Möbel;;"Sitz und Rückenlehne mit gelben Damast bezogen, auf vier geschweiften, geschnitzten Beinen, weiss mit bunter Bemalung, Louis XV, antik. (Ball: Photo 90835)";"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 54; Brief von A. R. Ball Works of Art ""The Dorset"" 30 West 54th Street, Circle 7-7300 vom 19. November 1960 an Frau Mayer-Fuld";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528845;
Suchmeldung;Einzelobjekt;594211;"Habermann, Hugo von (Freiherr) (?) [Künstler:in]";Selbtsbildnis;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Dr. Ludwig Levy, Brünn/Brno; nach 1939 von deutschen Behörden beschlagnahmt und später nach Prag verbracht (1943?); durch Antiquariat K. André, Prag, weiterverkauft; Verbleib unbekannt";2021-02-10;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/594211;"14 WGA 1319/61 (Liste mit näheren Angaben zu Kunst- und Kulturgütern)"
Suchmeldung;Einzelobjekt;410164;"Hall [Künstler:in]";"General Lafayette";;Malerei;;;"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410164;
Suchmeldung;Einzelobjekt;285861;"Russisch (Gardner) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";686;"mit Blumen- und Beerendekor; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285861;
Suchmeldung;Einzelobjekt;568100;"Moeyaert, Claes Cornelisz. [Künstler:in]";"Gebäude auf Felsen am Fluss (Gebouwen op rotsen aan rivier. Figuren)";;Zeichnung;"566 (Lugt-Nummer)";"FigurenLiteratur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Laut Inventar d. Fondation Custodia Frits Lugt erworben für Fr. 49,- bei Ch. Egginaun, Paris, am 14.6.1920; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568100;
Suchmeldung;Einzelobjekt;582043;"Unbekannt [Künstler:in]";Handglocke;"1801-1880 [Datierung]";"Kunsthandwerk / -gewerbe";10528;"Handglocke, Messing poliert, Frauenbüste als Griff, reich ornamentiert.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582043;
Suchmeldung;Einzelobjekt;2466;"Georgi, Traugott [Künstler:in]";"Bildnis zweier Kinder";;Malerei;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Verlust/2466;
Suchmeldung;Einzelobjekt;230156;"Vielhaben, ? [Künstler:in]";"Motorschlepper, 1928";;Modell;WM-217;"Fahrzeugmodell; Maßstab: 1:50";"Verlustgeschichte: laut Listen in der Zeit zwischen 1943 bis 1950 unter verschiedenen Umständen gestohlen.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230156;
Suchmeldung;Einzelobjekt;297701;;Pfeilspitze;;"Plastik / Skulptur";"C 2";"Besonders groß, mit Zunge.";"Erworben bei Andronikos Kedaoglou, Istanbul, Imameli Han Nr. 10, Fundort: Samsun; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297701;
Suchmeldung;Einzelobjekt;228005;"Crepaz, Adele [Autor:in]
Reissner [Verlag]";"Die Gefahren der Frauen-Emancipation. Ein Beitr. zur Frauenfrage.";"1892 [Erscheinungsdatum]";Buch;"Fr.Fr. 237";"55 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228005;
Suchmeldung;Einzelobjekt;82284;;"Gesammt-Verlagskatalog von Jos. Albert Kunstverlag";"1895 [Erscheinungsdatum]";Buch;5311;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82284;
Suchmeldung;Einzelobjekt;283364;"Ajvazovskij, Ivan Konstantinovic [Künstler:in]";Sturm;"1876 [Datierung]";Malerei;"1740 265";"Gemälde; rechts unten eine Signatur: 1876";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283364;
Suchmeldung;Einzelobjekt;308199;;"Ovaler holländischer Louis XVI-Tisch";"1790 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 1/177";"Ovaler, holländischer Louis XVI-Tisch auf vier Spitzbeinen. Mahagoni mit Streifenintarsien aus Zitronen- und Ebenholz. In der Platte intarsierte Medaillon mit Schneckengehäuse auf schwarzem Grund. Holland";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308199;
Suchmeldung;Einzelobjekt;203076;"Unbekannt [Künstler:in]";Heidelandschaft;;Malerei;"Inv.-Nr. JESt: 3854";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/203076;
Suchmeldung;Einzelobjekt;423801;"Heysut, Jan van [Künstler:in]";"In einem Park";;Malerei;"інв. 180-жз (ХХМ)";"Objekt-Nr. 2.243; Landschaft (?)";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423801;
Suchmeldung;Einzelobjekt;276199;;"Charakteristik d. Briefschreiber des Romans: Eleonore und Der Geistliche";;Handschrift;"F 3";"1 Seite, 2°";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276199;
Fundmeldung;Einzelobjekt;440278;"Maurer, Adolf [Autor:in]";"Neuwerk-Volksbücher ; 4. Die stille Revolution";"1926 [Erscheinungsdatum]";Buch;"Ngd 24/5-4";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.1490, ""Landrat Schlüchtern"", inventarisiert als Donum 1936-01-15Provenienz: Schlüchtern <Landkreis>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-01-15 / Zugangsnummer D 1935.1490 / NS-Raubgut Schlüchtern <Landkreis> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440278;
Suchmeldung;Einzelobjekt;437541;"Iudicus, Mattheus [Autor:in]";"Ein untericht und Trostschrifft/ an die betrübte/ ... Kirche zu Magdeburg";"1563 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 218 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437541;
Suchmeldung;Einzelobjekt;83883;"Brode, Eugen [Autor:in]";"Geschichte Rixdorfs";"1899 [Erscheinungsdatum]";Buch;6978;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83883;
Suchmeldung;Einzelobjekt;442619;;"Varia aus den Privat- und Hofhaltsverhältnissen der Herzogin Mutter Christiane Amalie, Witwe des Erbprinzen Friedrich während ihres Witwenstandes";"1817 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 182";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442619;
Suchmeldung;Einzelobjekt;215119;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";Sakramentshaus;"1301/1500 [Datierung]";"Kunsthandwerk / -gewerbe";"KK 1400";Fassungsreste;"1888 aus der Dorfkirche Groß Tessin erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/215119;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 174/Nr. 237"
Suchmeldung;Einzelobjekt;302508;;"Herzog Moritz von Sachsen verspricht, nach dem Tod seines Vaters Dietrich dem Jüngeren, Herren zu Pleß, das Kloster Volkenroda zu leihen, falls sein Bruder zustimmt.";"1541-01-31 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10971";"Sprache: Deutsch";"Kloster Volkenroda ?; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302508;
Suchmeldung;Einzelobjekt;429660;"Mengs, Anton Raphael [Künstler:in]";"König August III. von Polen, als Kurfürst von Sachsen Friedrich August II. (1696-1763)";"1745/1779 [Datierung]";Malerei;"M 58";"Ovales Brustbild ohne Hände halb nach rechts. Weiße Ohrenperücke; blauer Hermelinmantel.";"Alte Kurfürstliche Sammlung. Um 1763 zur Galerie »Consignatio« 1763.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429660;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;211285;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Heiligenfigur aus einem Altar";"1500 (um) [Datierung]";"Plastik / Skulptur";5556;;"vor 1872 aus der Dorfkirche Severin erworben; Verlustgeschichte: 1945 im Auslagerungsort Schloss Mirow abhanden gekommen.
Auslagerung (Mirow, Schloss Mirow)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211285;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 161/Nr. 132"
Suchmeldung;Einzelobjekt;221101;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;661;"Taler 1629, Gitschin (Ji?ín); Vs. Brustbild fast von vorn, darunter 1629/ALBER D G DVX MEGAP Mzz FRI ET SAG PRIN VANDAL/Rs. Gekrönter Wappenschild/COMES SVERIN DOMIN ROSTOCH ET STARGART; 29 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221101;
Fundmeldung;Einzelobjekt;424826;"Droste-Hülshoff, Annette [Autor:in]
Schocken [Verlag]";"Bücherei des Schocken-Verlags ; 68. Die Judenbuche";"1936 [Erscheinungsdatum]";Buch;"NSR X/1336: 68";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/2043 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424826;
Suchmeldung;Einzelobjekt;86445;"Nay, H. [Autor:in]";"Bibliotheca Germanorum erotica";"1875 [Erscheinungsdatum]";Buch;8979;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86445;
Fundmeldung;Einzelobjekt;580033;"[s. n.] [Verlag]";"Was bringt die Zukunft dem Jungfrau-Geborenen: (23. Aug. bis 22. Sept.)";"19XX [Erscheinungsdatum]";Buch;"1939 A 15864";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-10 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580033;
Suchmeldung;Einzelobjekt;446982;"Unbekannt (Italienisch) [Künstler:in]";"Kleine Öllampe";"1500/1520 (um) [Datierung]";"Plastik / Skulptur";"89 (Lange);
→ 23 (Simonis - Bronzen)
";"in Form eines Negerkopfes mit Weinlaub im Haar. Vielleich identisch mit Inventarnummer → 23 (Simonis - Bronzen); Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 89 (Kürzel: F.A., Charlottenburg)";"Sammlung Feist;Finanzamt Charlottenburg;Auktion Lange 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446982;
Suchmeldung;Einzelobjekt;420114;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Leopold III. Friedrich Franz Herzog zu Anhalt-Dessau (1740-1817)";;Gemälde;2093;"Als Prinz im Lager bei Grüningen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420114;
Suchmeldung;Einzelobjekt;188600;"Verlagsgesellschaft für Politik und Geschichte [Herausgeber]";"Der diplomatische Schriftwechsel Iswolskis 1911 - 1914.";"1924 [Erscheinungsdatum]";Buch;"J 1245";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188600;
Suchmeldung;Einzelobjekt;415417;"Strassgschwandter, Anton [Künstler:in]";"Zwei Soldaten, Esel über einen Steg zerrend";;Malerei;;"signiert Strassgschwandter; Liste Bilder, Nr. 17; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 17";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415417;
Fundmeldung;Einzelobjekt;434795;"Günther, Johann [Autor:in]
Schreck / Fechner [Verlag]";"Anecdoten-Almanach : auf das Jahr 1841. 360 Anecdoten und Characterzüge und 26 Parodieen";"1841 [Erscheinungsdatum]";Buch;"A 89 (1841)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 89, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutGoldschmidt, ArthurSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: NN | PreisVorbesitz: Goldschmidt, Arthur *1883-1951* | Marginalie | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434795;
Suchmeldung;Einzelobjekt;295811;;"Mutter Gottes von Wladimir";"1701/1800 [Datierung]";Malerei;114-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295811;
Suchmeldung;Einzelobjekt;287471;"Porzellanmanufaktur Meissen [Manufaktur]";Untertassen;;"Kunsthandwerk / -gewerbe";1451-1464;"Mit verschiedenen Zeichnungen (14 Stück)";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287471;
