Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;88258;"Zittel, Karl A. v. [Autor:in]";"Grundzüge der Paläontologie";"1903 [Erscheinungsdatum]";Buch;8104;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88258;
Suchmeldung;Sammelobjektgruppe;536017;;Buch;;Buch;;;"Verlustgeschichte (Kötzlin / Rentamt, 1944-05-19/1944-05-20 (nach))
Am 19./20.05.1944 wurden die Kisten 427-440, 441-491, 492, 493, 494-495, 496-510, 515-533, 534, 535, 536-607, 608 und 609-632 ins Rentamt Kötzlin ausgelagert.
Auslagerung (Kötzlin / Rentamt)";2001-12-14;"Landesarchiv Berlin
13403 Berlin
(030) 902640
(030) 90264201
info@landesarchiv-berlin.de
http://landesarchiv-berlin.de/
Dr. Heike Schroll  (Abteilungsleiterin)
(030) 90264260
Dr. Uwe Schaper (Direktor)
(030) 90264200";https://www.lostart.de/de/Verlust/536017;
Suchmeldung;Einzelobjekt;286994;"Schaba, Nina Konstantinowna [Künstler:in]";"Das alte Bachtschissarai";;Malerei;2288;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286994;
Suchmeldung;Einzelobjekt;238697;"Stoeving, Curt [Künstler:in]";"Großer Tisch";"1896/1905 [Zeitraum]
1896/1905 [Datierung]";Möbel;;;"Potsdam / (Bergholz-Rehbrücke bei Potsdam), nach 1944Gertrud Breysig lebte mit Prof. Dr. Kurt Breysig (gestorben 1940) in Bergholz-Rehbrücke bei Potsdam. 1944 wurde sie nach Theresienstadt deportiert. Das Inventar des Hauses wurde beschlagnahmt und teilweise versteigert.";2001-09-04;;https://www.lostart.de/de/Verlust/238697;
Fundmeldung;Einzelobjekt;251677;"Gavarni, Paul [Künstler:in]";"Histoires de poliquer (7)";;Druckgrafik;mü20212/13/25;;;2002-04-10;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251677;
Suchmeldung;Einzelobjekt;484546;"Roesler, August [Künstler:in]";"Mann mit Krug";;Malerei;;"weitere Titel: Mann beim Putzen eines Kruges";"Dr. Erich Herz, Berlin; Verwahrung im Umzugsgut bei der Allgemeinen Transportgesellschaft Berlin mbH; Beschlagnahme durch die Gestapo und Zwangsversteigerung im Auftrag des Finanzamtes Moabit-West vom 6.10. bis 17.10.1941 im Versteigerungshaus Alfred Berkhan, Berlin (Zuschlag 300,00RM, Ersteigerer Laurisch)";2014-03-24;"Alessandro Honert (Rechtsanwalt und Avvocato)
+39 051 225166
ahonert@schubra.it
BaBeg GmbH, Berlin (Hinweise/Rückfragen)
+49 (0) 30 6144035
info@babeg.de";https://www.lostart.de/de/Verlust/484546;
Suchmeldung;Einzelobjekt;443557;;"Marschrechnung der von Jever zurück nach Zerbst gehenden fürstlichen Dragoner";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 809";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443557;
Suchmeldung;Einzelobjekt;310124;"Unbekannt (Deutsch) [Künstler:in]";"Barock-Notenpult, Louis XIV";"1700 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/439";"Gefaßt. Auf stark volutiertem Dreifuß tragen zwei vollrund geschnitzte Engel den doppelseitigen, schrägen Aufsatz. Auf den Schrägen geschnitzt: Adler auf Silbergrund und W. Mit reicher Akanthus- und Volutenschnitzerei. Deutschland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310124;
Suchmeldung;Einzelobjekt;420889;"Unbekannt [Künstler:in]";Stillleben;;Gemälde;3330;"Hase und Geflügel; Nachlaß Herzog Eduard";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420889;
Fundmeldung;Einzelobjekt;587689;;"Baltische Studien : pommersche Jahrbücher für Landesgeschichte ; zugleich Mitteilungsorgan der Historischen Kommission für Pommern und der Arbeitsgemeinschaft für Pommersche Kirchengeschichte e.V.";"1858 [Erscheinungsdatum]";Buch;"Dublette zu  9 VII AZ 1";"Stempel: Maćica Serbska. [ovaler Stempel]; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; schräg überstempelt mit dem Stempel: Publikationsstelle Zeitschriftenabteilung;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587689;
Suchmeldung;Einzelobjekt;240500;;Urlaubskarte;;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240500;
Fundmeldung;Einzelobjekt;435654;"Blechen, Karl [Künstler:in]";"Waldlichtung mit kleinem Weiher und liegendem Hirten";;Gemälde;;;"aus der Sammlung Brose, Berlin; 1928 Versteigerung Auktionhaus Hollstein & Puppel, Berlin; September 1939 Versteigerung Auktionshaus H. W. Lange, Berlin, Katalog S. 44, Nr, 30; 1940 Rechtsanwalt Walther Lorenz; 1996 Erwerb auf Versteigerung Galerie Bessenge, Berlin - 2011 Rückgabe an die Erben Sommerguth
Status
restituiert";2011-03-25;"Stiftung Fürst-Pückler-Museum
Park und Schloß Branitz
Robinienweg 5
03042 Cottbus
+49 (0)355 7 51 50
+49 (0)355 7515 230
info@pueckler-museum.de
http://www.pueckler-museum.de
Dr. Stefan Körner (Vorstand)
+49 (0)355 7 515 220
stefan.koerner@pueckler-museum.de";https://www.lostart.de/de/Fund/435654;
Suchmeldung;Einzelobjekt;303081;;"Propst Ludolf und Äbtissin Gertrud von Langendorf beurkunden die Stiftung eines Jahrgedächtnisses durch den Priester Heinrich von Halle und seine Dienerin Christina.";"1329 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2512";"Sprache: Latein";"Kloster Langendorf; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303081;
Suchmeldung;Einzelobjekt;572014;"Kaiserlich Königliche Porzellanmanufaktur Wien [Manufaktur]";Teller;"1807 [Datierung]";"Kunsthandwerk / -gewerbe";;"Glatt. In zweierlei Gold und bunten Farben bemalt. Im Spiegel Stilleben in Purpurrosa und Grau, auf dem Rand bunte Grotesken. Unterglasurblauer Bindenschild. Eingepreßt 32 und 807. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 127. Nr. 629 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572014;
Suchmeldung;Einzelobjekt;175019;"Wolf, Ludwig (1776) [Künstler:in]";Brustbild;;Druckgrafik;;;"Die Objekte sind im Zuge der Entnazifizierung und Entmilitarisierung 1945 aus dem Museum entfernt worden.";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/175019;
Suchmeldung;Einzelobjekt;590244;"Demotte, G. J.; Reinach, Salomon [Autor:in]";"La tapisserie gothique";"1921-24 [Erscheinungsdatum]";Buch;;"Liefg. 1-4 (alles Erschienene). Mit 100 farb. Taf. Gr.-Fol. Org.-Lwd.-Mappe. Prachtwerkt ersten Ranges";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 263; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590244;
Suchmeldung;Einzelobjekt;87450;"Schwerin, Hermann v. [Autor:in]";"Liste der Angehörigen des Geschlechts von Schwerin, die während des Krieges 1914/19 im dienste des Heeres, der Marine ... gestanden haben";"1919 [Erscheinungsdatum]";Buch;11255;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87450;
Suchmeldung;Einzelobjekt;442769;;"Mutungsschein wegen des Amtes Lindau und der Röderschen Güter";"1747-1752 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 31";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442769;
Suchmeldung;Einzelobjekt;310437;"Camoin, Charles [Künstler:in]";Stillleben;;Malerei;;;"Privatbesitz Guben, Verlust 1939, um 1942 Galerie Zinckgraf München";2005-09-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/310437;
Suchmeldung;Einzelobjekt;475543;"Vries, ? de (Fries, de) (?) [Künstler:in]";Landschaft;;Malerei;;"kleines Gemälde, auch als ""Haus am Turm an Strasse"" von Roelof van Vries bezeichnet";"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; angeboten bei Gerhard Harms, Versteigerungshaus Berlin am 21. Mai 1941 unter unbekanntem Lot, vermutlich nicht verkauft; Beschlagnahme des Umzugsgutes in Berlin/Hamburg";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475543;
Fundmeldung;Einzelobjekt;476489;"Hamburg : Rademacher [Verlag]";"Zur Krisis in der Deutschen Freimaurerei";"1901 [Erscheinungsdatum]";Buch;8.4.1197,148;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476489;
Suchmeldung;Einzelobjekt;278350;"Chlebowski, Stanislaw [Künstler:in]";Schlacht;"1835/1884 [Datierung]";Malerei;"Inventarnummer: ?p/9";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278350;
Suchmeldung;Einzelobjekt;272090;;"Des Rats zu Osterwieck erneuerter Revers wegen der ihm überlassenen Feldmark Osterbek.";"1464.05.19. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 524";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272090;
Suchmeldung;Einzelobjekt;251277;"Niessen, Johannes [Künstler:in]";Apokalypsis.;"1887 [Datierung]";"Mappenwerk / Skizzenbuch";"B 154s,2";"Ort: Köln";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251277;
Fundmeldung;Einzelobjekt;448144;"Seghers, Anna [Autor:in]";"Aufstand der Fischer von St. Barbara";"1929 [Erscheinungsdatum]";Buch;"8 FAB VIII, 13971";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448144;
Fundmeldung;Einzelobjekt;434833;;"Christoterpe ; 1837";"1837 [Erscheinungsdatum]";Periodika;"A 133 (5)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 133 (5), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | PreisVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434833;
Suchmeldung;Einzelobjekt;445572;;Geschützkammer;"1401/1500 [Datierung]";"Waffen / Zubehör";99.337;"Kammer gerade Form. Henkel abgebrochen. Zündloch am hinteren Ende. Stammt von einem spanischen Kriegsschiff. Kal. 4";"Dieses Objekt wurde 1899 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445572;
Fundmeldung;Einzelobjekt;570326;"Deutsche Angestelltenschaft Bruchhausen-Vilsen [Verlag]";Berufs-Schulung;"Winter 1934/1935 [Erscheinungsdatum]";Periodika;35.c.2475;"Bestand: Winter 1934/1935Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang:1937.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570326;
Suchmeldung;Einzelobjekt;420417;"Rothe, Christoph Ernst [Künstler:in]";"Viktor Amadeus Fürst von Anhalt-Bernburg (1634-1718)";;Gemälde;2525;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420417;
Suchmeldung;Einzelobjekt;445174;;"Schwert mit kaiserlichem Doppeladler";"1551/1575 [Datierung]";"Waffen / Zubehör";"PC 8224";"Zweischneidige Klinge mit drei Hohlkehlen. Flacher Knauf mit zwei kreisförmigen Durchbrüchen. Abwärts gebogene Parierstange und offenem Faustbügel. Auf der Klinge eingeschlagen der kaiserliche Doppeladler. Klinge: 5,2 cm breit, 52,4 cm lang";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445174;
Suchmeldung;Einzelobjekt;81949;;"Chronik der Uckermärkischen Hauptstadt Prenzlau von 1585-1654";"1911 [Erscheinungsdatum]";Buch;9466;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81949;
Suchmeldung;Einzelobjekt;237420;"Unbekannt (Schule von Venedig) [Künstler:in]";"Figuren in einer Landschaft";"18. Jh. [Datierung]";Malerei;6059;;;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237420;
Suchmeldung;Einzelobjekt;568501;"Unbekannt (Französisch (?)) [Künstler:in]";Empireleuchter;;Beleuchtung;"223 (Lepke)";"Gegenstück zu 222 (Lepke), holzgeschnitzt mit Teilvergoldung: Frauenfiguren tragen eine Kugel mit je fünf Kerzenarmen, die Sockel profiliert. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke 07.- 08.10.1936";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568501;
Suchmeldung;Einzelobjekt;534141;"Unbekannt [Künstler:in]";Amor;;"Plastik / Skulptur";"10 (Liste Smendek)
4 (Liste Hausfelder)";"Figur. Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534141;
Suchmeldung;Einzelobjekt;86479;"Neumann, Hugo [Autor:in]";"Fürsorge, Die, für Kranke und kränkliche Kinder";"1901/1902 [Erscheinungsdatum]";Buch;7415;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86479;
Suchmeldung;Einzelobjekt;140995;"Dietrich, Anton [Künstler:in]";"Paulus predigt und Kopf einer Bacchantin";"1878 (vor) [Datierung]";Zeichnung;"C 1937 - 106";"gelbliches Papier; Studien zum Wandgemälde: Paulus predigt in Athen. Zittau, Johanneum. Signatur: Rechts unten: Bacchantin Pauluspredigt (Schrift des Sohnes).";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/140995;
Suchmeldung;Einzelobjekt;221895;"Hilcken, Johann Friedrich (Madailleur) [Künstler:in]";"Herzog Friedrich Wilhelm von Mecklenburg-Schwerin (1692-1713)*";;Münze;729;"Medaille o. J.[1703] auf die Verleihung des dänischen Elefantenordens am 28. Februar 1703; Vs. Brustbild mit Perücke, Harnisch und Mantel nach rechts. Im Armabschnitt HILCKEN/FRIDER WILHEL D G DVX MEGAPOLITANUS/Rs. Elefant inmitten einer Schafherde, mit d";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221895;
Suchmeldung;Einzelobjekt;5000009386;"Grün, Anastasius [Autor:in]
Hallberger [Verlag]";"Der letzte Ritter (2. Aufl.)";"1838 [Erscheinungsdatum]";Bibliotheksgut;"Lh 2125";;;2008-12-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009386;
Suchmeldung;Einzelobjekt;285576;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";"Tasse mit Untertasse";"1701/1800 [Datierung]";Gefäß;970;"mit Darstellung spielender Knaben; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285576;
Suchmeldung;Einzelobjekt;87468;"Seidel, Paul [Autor:in]";"Beziehungen Friedrichs des Grossen zur bildenden Kunst";;Buch;9470;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87468;
Suchmeldung;Einzelobjekt;310063;"Unbekannt (Französisch) [Künstler:in]";Goldbrokatdecke;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/636";"Brochierter Grund mit mattblauen Ranken und Blumen. Mit Goldlitze. Frankreich.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310063;
Fundmeldung;Einzelobjekt;474705;"Kon [Verlag]";"Ustav Kraljevine Jugoslavije";"1937 [Erscheinungsdatum]";Buch;S.O.Eur.78:15;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474705;
